movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.95446444,0.96142554,0.95189995,0.95404667,0.9418089,0.9670758,0.9573913,0.9794567,0.95588017,0.9578411,0.9564564,0.9610188,0.9594749,0.9585853,0.9617644,0.9468801,0.9464438,0.97261816,0.95255965,0.9491338,0.9525091,0.9630617,0.9543661,0.9396053,0.8968833,0.9502616,0.96101284,0.94938207,0.95407903,0.9535713,0.9503596,0.9486805,0.95331246,0.93530226,0.912697,0.967687,0.9715003,0.95682925,0.95413315,0.9545356,0.9539665,0.9475242,0.95313555,0.9546326,0.9523096,0.9594824,0.94799936,0.9544688,0.9525968,0.9544248,0.9591511,0.95558226,0.9459672,0.9435518,0.935705,0.95546764,0.96252805,0.9569401,0.95275867,0.94836175,0.9554839,0.9523961,0.95923024,0.95838284,0.94464636,0.9489508,0.95321023,0.9393208,0.92976606,0.9543212,0.7790506,0.9420542,0.9609416,0.94190395,0.950188,0.9265736,0.95724946,0.9541343,0.94084024,0.95065254,0.95665103,0.96298224,0.95203614,0.9516666,0.948393,0.9565787,0.9649211,0.9582035,0.9649709,0.9541623,0.9543212,0.9468351,0.95328057,0.95999074,0.9524773,0.9439585,0.96517676,0.95638824,0.9541293,0.95252025,0.94268095,0.94671553,0.94765574,0.9523067,0.9553974,0.97034305,0.95705354,0.9541171,0.95895684,0.9647185,0.8847879,0.9609825,0.9322996,0.95908064,0.9667053,0.98674774,0.955404,0.96144044,0.9514253,0.9587166,0.9569821,0.9524014,0.94855416,0.9577506,0.94868803,0.9446379,0.9469871,0.9465134,0.9231028,0.9644607,0.9405975,0.9560962,0.92736906,0.95354044,0.95399463,0.97349775,0.9581035,0.95442796,0.94394714,0.9794567,0.9386682,0.95149493,0.96101505,0.9587079,0.95600355,0.9600801,0.93749034,0.9628621,0.96429724,0.953984,0.9516292,0.9591837,0.9394498,0.95790327,0.9576088,0.95618993,0.95958805,0.9539758,0.94904476,0.9794567,0.94214016,0.9611469,0.9590101,0.9518102
47metersdown,0.95446444,1.0000001,0.94820935,0.93649197,0.94704145,0.9470352,0.95931745,0.957944,0.9696783,0.94964516,0.9405007,0.93851453,0.9426876,0.9489105,0.95231074,0.9564311,0.942872,0.94437367,0.95029485,0.9427294,0.9473981,0.9474045,0.9485169,0.9520822,0.9346382,0.88909006,0.93335587,0.93908703,0.94159025,0.94516516,0.9455492,0.9477744,0.9372946,0.93997425,0.9458934,0.92144537,0.9506325,0.9475835,0.9551858,0.9540921,0.9454961,0.9593858,0.94788504,0.9587146,0.9421064,0.95262414,0.9449637,0.94412535,0.9507603,0.9577533,0.94856906,0.9588299,0.9524682,0.9544798,0.9363547,0.9255348,0.9307034,0.95373046,0.9468365,0.9564557,0.94431347,0.94447523,0.9541082,0.94383985,0.9502289,0.9507878,0.94313467,0.9535186,0.9399254,0.9343967,0.955109,0.78011435,0.9286182,0.9392715,0.9393966,0.9410948,0.91278267,0.9500494,0.95836705,0.94531333,0.9306623,0.9438714,0.9492717,0.9497223,0.9462885,0.9442502,0.9437504,0.9513306,0.95891875,0.95034385,0.94053864,0.955109,0.9438329,0.9451778,0.9443308,0.94346964,0.93693936,0.94700253,0.9586468,0.9303948,0.94621325,0.948093,0.94184715,0.9520535,0.9603224,0.9461299,0.9538532,0.9529059,0.9438623,0.9445034,0.94233143,0.88339174,0.94267774,0.9162237,0.9410353,0.94362974,0.95551205,0.9493974,0.946353,0.9490077,0.95148945,0.93900657,0.93608904,0.94380355,0.950052,0.945761,0.9408861,0.9405168,0.93632257,0.920347,0.9480214,0.93146354,0.94118285,0.9234281,0.9482674,0.946479,0.9433891,0.9459975,0.9522077,0.9461882,0.9696783,0.9366875,0.94178516,0.95146745,0.94372743,0.95280963,0.94047046,0.9428943,0.95431286,0.9280738,0.95689046,0.9531828,0.9423888,0.92964727,0.9475985,0.9593954,0.9510121,0.95349926,0.9351191,0.937276,0.9696783,0.9378481,0.94966954,0.95019925,0.9466653
abeautifuldaymovie,0.96142554,0.94820935,0.99999994,0.93949556,0.94090784,0.94845027,0.9663358,0.9625849,0.97839564,0.9466563,0.9548456,0.9625452,0.96228045,0.95845664,0.9656209,0.956235,0.94880164,0.9483457,0.9595151,0.95741713,0.95883876,0.9672938,0.9617299,0.959616,0.9501895,0.8904325,0.94996893,0.95830476,0.9694619,0.95284843,0.95325035,0.95986956,0.94526035,0.95010316,0.9390759,0.922617,0.962803,0.95101523,0.9604101,0.9524996,0.9555539,0.96103376,0.9577991,0.9586114,0.9599183,0.95528346,0.9588104,0.9524412,0.9635863,0.9595068,0.9719981,0.9640651,0.95416707,0.9434688,0.9441774,0.93569523,0.9505189,0.9532775,0.9542622,0.9556391,0.9533543,0.95913494,0.9576128,0.95823264,0.9575022,0.95466906,0.9533764,0.9507982,0.942007,0.9351484,0.9568453,0.78651386,0.93289685,0.95428926,0.9471361,0.94153756,0.91691446,0.9549727,0.9572492,0.9534473,0.9520249,0.94920564,0.9672736,0.9538793,0.96569556,0.9501599,0.9513764,0.9668651,0.9565485,0.9532776,0.948345,0.9568453,0.95595294,0.9560878,0.9658027,0.95330447,0.9549508,0.95791966,0.9629598,0.95641124,0.9563931,0.95279527,0.96223164,0.9501444,0.9587668,0.97112405,0.9687109,0.96197987,0.96446157,0.9528842,0.96331793,0.88949114,0.9546356,0.9269623,0.95919234,0.9371504,0.9561023,0.947389,0.96585023,0.95001686,0.9565539,0.9528291,0.94887435,0.94850874,0.958498,0.95852953,0.95642835,0.9592827,0.95106936,0.9372986,0.9647009,0.95443124,0.9574394,0.93042105,0.95207405,0.9522881,0.9432513,0.95295435,0.9588107,0.9589579,0.97839564,0.9624999,0.9537825,0.9674661,0.9571642,0.9598173,0.94978845,0.93918884,0.958705,0.9508603,0.96432006,0.9717507,0.959536,0.94020486,0.959305,0.96231306,0.9562557,0.96213955,0.9480767,0.9434739,0.97839564,0.95178795,0.96172607,0.9597436,0.9580467
abominablemovie,0.95189995,0.93649197,0.93949556,1.0000001,0.94145435,0.93891305,0.9523622,0.95018405,0.97072136,0.94706464,0.94486684,0.9475912,0.9492448,0.9543309,0.9500089,0.9462583,0.94421804,0.9380483,0.9379583,0.94944465,0.939617,0.94226885,0.95467454,0.9570997,0.93718386,0.88573265,0.9328655,0.9481702,0.94028807,0.94754803,0.9420215,0.9470473,0.9409921,0.94453895,0.9490477,0.9345666,0.94176793,0.95326364,0.9533334,0.9416925,0.94676256,0.94522977,0.9462119,0.9444718,0.94255376,0.95094836,0.9498038,0.95006275,0.9476104,0.9445665,0.93992233,0.95019275,0.94486254,0.9389252,0.93888986,0.92172694,0.94203573,0.950102,0.95268196,0.95013857,0.9384877,0.949171,0.94788986,0.9469404,0.9461065,0.9408746,0.9480405,0.9565396,0.93840045,0.9410301,0.9481123,0.79675716,0.92531526,0.9482155,0.9588383,0.94192606,0.9188672,0.94123095,0.949645,0.94318545,0.939654,0.9471634,0.9429391,0.9502882,0.9458075,0.9410994,0.9558695,0.941987,0.94293314,0.9542659,0.9370391,0.9481123,0.9528026,0.9504356,0.9357219,0.95352674,0.9410137,0.96200424,0.9458923,0.939304,0.9446992,0.9318518,0.9476266,0.9407059,0.938932,0.94333416,0.9607079,0.93783545,0.9381877,0.9501536,0.94420457,0.8819596,0.94764346,0.9321217,0.944312,0.9456038,0.9509976,0.9568766,0.9586737,0.9396447,0.94634855,0.9498286,0.9406098,0.94030154,0.9550146,0.9387612,0.9400733,0.9331607,0.93870616,0.91019696,0.9501304,0.9389808,0.93835133,0.91628456,0.95087886,0.9509092,0.9453378,0.9488777,0.9494946,0.9361946,0.97072136,0.9398743,0.9468702,0.9445658,0.93914056,0.9422711,0.9498468,0.95177734,0.94561297,0.940733,0.94658196,0.93796,0.95207757,0.91541404,0.93944573,0.94810754,0.94057524,0.93932104,0.95389235,0.9484713,0.97072136,0.9350966,0.941119,0.95333487,0.93974274
adastramovie,0.95404667,0.94704145,0.94090784,0.94145435,0.9999995,0.9536936,0.9587254,0.95168185,0.97204334,0.95794815,0.94193757,0.9503483,0.95186675,0.95750976,0.94976866,0.9442915,0.9483716,0.9645626,0.94641894,0.9533934,0.9453653,0.94462985,0.9580433,0.9516429,0.93861914,0.8679285,0.9611155,0.9480962,0.93785304,0.9514522,0.9418625,0.9469475,0.94450754,0.9446003,0.93050873,0.90670794,0.95028883,0.95516026,0.9603349,0.95293003,0.9564096,0.94914114,0.94335055,0.947797,0.94496775,0.9476075,0.9549093,0.95656186,0.9543416,0.9451389,0.9440143,0.9551472,0.9546019,0.9415863,0.9376026,0.9506659,0.94609463,0.94693446,0.9471091,0.9475387,0.94468087,0.9522312,0.9491967,0.95038325,0.9510531,0.942938,0.9415744,0.9513952,0.93305826,0.941787,0.9459196,0.8063271,0.9372554,0.9459806,0.93933314,0.94611675,0.9102259,0.95407295,0.94490707,0.9464478,0.93988866,0.9460286,0.9574051,0.9453919,0.9386172,0.9457152,0.94757843,0.95360386,0.94621825,0.95283395,0.94251156,0.9459196,0.94037366,0.94449943,0.9403219,0.9416446,0.9360989,0.95833045,0.9437054,0.94675267,0.94146466,0.94791037,0.9352937,0.94388115,0.9410293,0.9489261,0.95281345,0.9466831,0.94426113,0.9467581,0.95064664,0.8922945,0.951522,0.9182752,0.94999874,0.94015443,0.9525933,0.94621956,0.95466316,0.9556742,0.94816136,0.9369207,0.94747126,0.95321065,0.95323664,0.9391161,0.9478515,0.9360712,0.964835,0.91651314,0.9582694,0.95860404,0.9408586,0.9243695,0.9449236,0.95077807,0.9377164,0.9517283,0.9468148,0.9435869,0.97204334,0.9346663,0.93392307,0.9565202,0.9586679,0.94344485,0.9433192,0.93850917,0.95843935,0.9432069,0.9491608,0.9430482,0.9488804,0.9175967,0.9431245,0.9519351,0.94875497,0.94670796,0.9346274,0.9437509,0.97204334,0.93790466,0.94783294,0.95414424,0.9381073
adogsjourneymovie,0.9418089,0.9470352,0.94845027,0.93891305,0.9536936,1.0000001,0.94948584,0.9505187,0.9670709,0.9457898,0.9396875,0.9431966,0.9478565,0.9457552,0.95634747,0.9480331,0.9460107,0.94412345,0.9408717,0.9480077,0.93593055,0.94054246,0.95456487,0.94495046,0.9458821,0.87825614,0.94437313,0.94558614,0.93588245,0.9433754,0.936328,0.94609064,0.941301,0.93212575,0.9334984,0.90844315,0.93823975,0.94093055,0.9594944,0.94756675,0.94719,0.95110613,0.9411495,0.94873065,0.9428638,0.9481401,0.948064,0.9441291,0.96069753,0.95125836,0.9439512,0.96131057,0.9511073,0.9479145,0.92856115,0.9409403,0.94122034,0.9470154,0.94846165,0.9416982,0.93576,0.95073277,0.95506704,0.9427856,0.94940263,0.9476647,0.95100343,0.95261645,0.9352295,0.9264159,0.9437753,0.797153,0.9343226,0.94431907,0.9401521,0.9350918,0.9027987,0.94609123,0.94831514,0.9415468,0.93444026,0.9428484,0.95204645,0.9434672,0.9458056,0.94011056,0.942346,0.9418671,0.9440519,0.9412233,0.93448406,0.9437753,0.9507785,0.9431883,0.93382984,0.9456015,0.93934584,0.9550262,0.95162904,0.9451295,0.93954307,0.9572817,0.9481925,0.94198745,0.9490949,0.9475894,0.9496741,0.95207995,0.9368739,0.9491882,0.9439081,0.86938,0.9434229,0.917483,0.94656324,0.9321377,0.9418488,0.9457495,0.9452171,0.93937486,0.9469134,0.9368551,0.93182814,0.9740431,0.949534,0.9412252,0.94670737,0.93624324,0.942287,0.91889507,0.9509886,0.9380639,0.94155186,0.91387147,0.9470964,0.9470525,0.93569285,0.94871473,0.9448044,0.9475083,0.9670709,0.93368953,0.93865395,0.94877476,0.9427206,0.9499173,0.9388503,0.9368471,0.95297337,0.92752707,0.9470249,0.9513273,0.9418569,0.9182137,0.94660836,0.9514614,0.95548135,0.9467511,0.93540573,0.9369028,0.9670709,0.9362868,0.949639,0.96140605,0.93513143
aftermathmovie,0.9670758,0.95931745,0.9663358,0.9523622,0.9587254,0.94948584,1.0,0.9657087,0.9821332,0.96428174,0.9593291,0.9578498,0.9681367,0.96523947,0.95832956,0.95672584,0.95802325,0.95263606,0.9629417,0.9515641,0.96372294,0.95774174,0.96904415,0.95865965,0.94493437,0.8913703,0.9465414,0.96084416,0.94880605,0.95510864,0.9561708,0.9601288,0.9535855,0.9490421,0.9496605,0.93210334,0.9647803,0.96198505,0.9635669,0.9610005,0.9633895,0.9630718,0.956422,0.95848715,0.9590366,0.9562108,0.9670738,0.9600365,0.96331793,0.9597156,0.9559687,0.96309364,0.96917933,0.9583174,0.95436007,0.9310989,0.9556244,0.96484447,0.953842,0.9567001,0.95136815,0.95406187,0.9600362,0.96390295,0.95647013,0.95882696,0.94862485,0.96040994,0.9463667,0.9442226,0.9591946,0.79061043,0.93339777,0.95347685,0.95485294,0.94631153,0.93037814,0.95739555,0.9643504,0.94861364,0.9463253,0.9669368,0.9619794,0.96195406,0.9586042,0.960472,0.96881396,0.96428704,0.96408993,0.9634401,0.94993424,0.9591946,0.95718503,0.9574509,0.9528864,0.95061696,0.95506424,0.96421367,0.9745569,0.9581102,0.95469636,0.94663715,0.95016515,0.9566295,0.95932597,0.9590877,0.96485686,0.9592202,0.9578863,0.95441246,0.9667674,0.89002407,0.95917815,0.937123,0.95618844,0.94949204,0.96140635,0.9634783,0.9649496,0.9838339,0.9623791,0.9536742,0.9520758,0.95301944,0.9640167,0.9547472,0.9593926,0.9453807,0.9584739,0.93666357,0.9667482,0.9521196,0.96407866,0.934427,0.9583852,0.95787275,0.9480906,0.9637473,0.9552735,0.9497211,0.9821332,0.9436755,0.9505197,0.96736395,0.958863,0.9611881,0.96025527,0.95477986,0.9671224,0.95018756,0.9812829,0.9609257,0.95538265,0.9351217,0.9544656,0.9609051,0.96148795,0.9589574,0.94605035,0.95311636,0.9821332,0.9492128,0.9592591,0.9691199,0.9503816
aftermovie,0.9573913,0.957944,0.9625849,0.95018405,0.95168185,0.9505187,0.9657087,1.0000004,0.97692996,0.95409924,0.9552524,0.94696176,0.9537815,0.9596196,0.96280295,0.95985466,0.95294064,0.9456829,0.9547937,0.9507193,0.9557065,0.95361066,0.9609343,0.9586163,0.9468929,0.9052818,0.9430111,0.9575312,0.9450922,0.950295,0.9496639,0.95335,0.947207,0.9433851,0.9449518,0.93408746,0.9539373,0.94938594,0.9647386,0.9588781,0.95987976,0.95095783,0.9546084,0.95781255,0.9498318,0.9587334,0.9603412,0.95674324,0.9656018,0.95770425,0.95157623,0.96145695,0.95307785,0.94408363,0.9558836,0.93324363,0.9451592,0.95284903,0.9531562,0.9497931,0.9523601,0.9462902,0.95172083,0.9561374,0.9529151,0.948658,0.9417758,0.9632977,0.9390762,0.939555,0.9525633,0.7814387,0.93200254,0.9569468,0.9486252,0.941591,0.9211701,0.95644563,0.95814294,0.9516207,0.94368637,0.9495598,0.955809,0.95579904,0.9491121,0.9466523,0.95581657,0.9609753,0.9540169,0.96067095,0.9436053,0.9525633,0.9563293,0.96134454,0.9508095,0.96025217,0.94456965,0.9602242,0.9587243,0.9495998,0.9550337,0.9480818,0.93730074,0.95196116,0.95781106,0.9516637,0.95736945,0.9547808,0.9580733,0.9542264,0.96143043,0.8825104,0.95253766,0.92244196,0.9583949,0.94363225,0.9534929,0.9625416,0.95667475,0.9533974,0.9545946,0.9547649,0.94818145,0.95252734,0.9549962,0.9496788,0.9502456,0.9436885,0.95244473,0.93655723,0.9617682,0.9461207,0.95497173,0.9240287,0.9505455,0.95213115,0.9397773,0.95172375,0.95256126,0.9579684,0.97692996,0.94367725,0.94697565,0.9609867,0.952521,0.95590097,0.95544606,0.94935286,0.9613839,0.9338639,0.96277225,0.9582229,0.9593839,0.929552,0.9505625,0.95573103,0.95496196,0.9532076,0.9521141,0.9476562,0.97692996,0.94884104,0.95308274,0.96182936,0.9398065
ahiddenlifefilm,0.9794567,0.9696783,0.97839564,0.97072136,0.97204334,0.9670709,0.9821332,0.97692996,1.0000001,0.97414416,0.9725874,0.97400534,0.9760871,0.9819334,0.97941,0.9745606,0.97360873,0.9702561,0.9743392,0.97486115,0.9716624,0.97231215,0.98113805,0.9778619,0.96826553,0.9086657,0.9665151,0.97632605,0.9685097,0.9748368,0.97100013,0.9738022,0.96773684,0.96753967,0.9601466,0.9432082,0.97837543,0.9697667,0.98072904,0.9763686,0.97628456,0.97989225,0.9743748,0.9804773,0.9731954,0.9739494,0.9774175,0.97543126,0.9797153,0.9802955,0.9731477,0.98331743,0.97814274,0.9691833,0.9648271,0.9593201,0.9740588,0.9783891,0.9751603,0.97637576,0.96862555,0.97703385,0.9725041,0.97695035,0.9754196,0.97644347,0.9695142,0.97774774,0.9641299,0.95869356,0.97797257,0.8013795,0.95647144,0.97430754,0.9677062,0.9682548,0.93952715,0.97696245,0.9784798,0.9688805,0.9667938,0.9697902,0.9800082,0.9737478,0.9728775,0.9708676,0.97414804,0.9803617,0.97506803,0.97652006,0.96728736,0.97797257,0.9709924,0.9716895,0.9709038,0.9711721,0.9692034,0.9807285,0.9765592,0.9713584,0.9725018,0.9693381,0.9685031,0.9745715,0.97105885,0.97640634,0.9803602,0.9763067,0.9743451,0.9736542,0.9756699,0.90444213,0.97584385,0.9478006,0.9755758,0.9701162,0.9770662,0.9715344,0.98244184,0.9699766,0.97581846,0.97328854,0.9693938,0.96971273,0.9799688,0.9724098,0.9709463,0.96638983,0.97388405,0.95193464,0.97579193,0.96748805,0.97199374,0.948211,0.9768026,0.9739273,0.96802133,0.9771148,0.9782347,0.9712025,1.0000001,0.9637335,0.96987134,0.9798287,0.9716368,0.9764927,0.9712884,0.9644479,0.9788161,0.9683984,0.97740775,0.9762743,0.974606,0.94908154,0.97451985,0.98031753,0.9745356,0.97546214,0.9655935,0.9696648,1.0000001,0.9650428,0.97842515,0.9803244,0.9687501
alitamovie,0.95588017,0.94964516,0.9466563,0.94706464,0.95794815,0.9457898,0.96428174,0.95409924,0.97414416,1.0000002,0.95641047,0.9478179,0.9491737,0.955114,0.9527611,0.9564442,0.943458,0.95556706,0.94576883,0.9474762,0.94262457,0.9459549,0.95515054,0.9523825,0.94263446,0.8890434,0.9416616,0.9449482,0.94142365,0.95020485,0.9453107,0.94268113,0.942293,0.9436068,0.9421724,0.9152881,0.95180064,0.94511485,0.9515259,0.95433587,0.9513012,0.95187896,0.94872314,0.95109034,0.9513909,0.95122266,0.9501898,0.95300466,0.95184803,0.9533374,0.9415909,0.9534796,0.96373516,0.9516749,0.94001,0.92898554,0.94889647,0.96125954,0.9510759,0.9490867,0.9402006,0.9503829,0.94651616,0.94724244,0.9526545,0.9387385,0.94145054,0.95214564,0.94339913,0.93086255,0.95546293,0.7871193,0.93380266,0.9541157,0.9484807,0.9370992,0.91979223,0.95323175,0.95320946,0.9369804,0.9448232,0.939414,0.9531508,0.9503075,0.9445652,0.9611285,0.95434433,0.9579485,0.9500362,0.95276994,0.9386254,0.95546293,0.9422513,0.9517077,0.9395721,0.941992,0.95278335,0.956222,0.9527197,0.94549525,0.943557,0.94803727,0.9443263,0.9529157,0.9554345,0.9460487,0.95294994,0.9479376,0.95902026,0.9505495,0.94840753,0.88872504,0.9589226,0.9128872,0.9536459,0.95768166,0.9516145,0.9413513,0.95160896,0.9599107,0.95527834,0.95148826,0.9431636,0.9458755,0.95733416,0.9422768,0.94539905,0.9220137,0.9466382,0.9330138,0.9514908,0.93396944,0.9464687,0.90991825,0.96084064,0.9481755,0.94362307,0.95263237,0.9573954,0.93890274,0.97414416,0.9354597,0.9395944,0.95613426,0.94399774,0.94593495,0.9437531,0.9528555,0.95594513,0.9441292,0.95237505,0.9487244,0.9432737,0.9308875,0.9568203,0.9542702,0.9497367,0.9552281,0.94239473,0.9580152,0.97414416,0.93827283,0.9552287,0.95510274,0.93510175
