movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999997,0.9590068,0.96468836,0.9510669,0.9638029,0.9586255,0.96016854,0.95458126,0.980555,0.95651996,0.9596915,0.95932084,0.95782065,0.95658255,0.9652,0.9597464,0.9620674,0.96675617,0.9780453,0.95711803,0.96009606,0.9565894,0.9666803,0.96310467,0.95649755,0.9118724,0.9573003,0.9543106,0.96371406,0.9553446,0.95867825,0.9546719,0.9523713,0.96147853,0.94855666,0.9334637,0.9611226,0.96710235,0.9644808,0.95875394,0.9548145,0.9589661,0.96119255,0.96362305,0.96401423,0.9632847,0.96396786,0.96551263,0.9522027,0.96292984,0.9657223,0.96363974,0.96531516,0.9545637,0.9574151,0.9576024,0.96037924,0.96287507,0.9541009,0.9689058,0.96070886,0.9612466,0.96020776,0.9548528,0.9550873,0.95598525,0.94569594,0.9606764,0.9568507,0.95125633,0.9706598,0.7932032,0.94730633,0.9625593,0.95958453,0.9483646,0.94142836,0.959515,0.9486097,0.9609359,0.9542035,0.9583814,0.9581588,0.95744556,0.95668,0.96208,0.95160335,0.96888924,0.96623147,0.9624501,0.96124834,0.9706598,0.9604666,0.96082056,0.9597649,0.95662266,0.9618447,0.967486,0.9491204,0.9639224,0.9597022,0.9547777,0.96079284,0.9709257,0.95714563,0.96432626,0.965116,0.96196437,0.9516185,0.95468205,0.9645768,0.8822578,0.96379596,0.93796504,0.95686305,0.9683756,0.9891296,0.95767576,0.97105616,0.9572396,0.95127696,0.96313286,0.96218646,0.94751394,0.9627985,0.959709,0.962228,0.95682704,0.95567703,0.94793963,0.9620694,0.9537348,0.96625555,0.95490503,0.96360797,0.95852894,0.9751444,0.95499647,0.96715015,0.96196955,0.980555,0.9652387,0.96245915,0.955709,0.9456583,0.9610526,0.9641082,0.954558,0.96057355,0.9703889,0.9583282,0.95288426,0.9613282,0.96757334,0.9569124,0.966465,0.962654,0.96231884,0.96004784,0.9609533,0.980555,0.95642203,0.96504873,0.9617248,0.96361095
47metersdown,0.9590068,0.9999996,0.9554715,0.9591901,0.9634705,0.9555896,0.96288085,0.950593,0.9767642,0.94967866,0.9575283,0.95692503,0.9543274,0.95967215,0.9565229,0.9695879,0.96055883,0.96536416,0.9567292,0.9531511,0.9605431,0.94797635,0.96347326,0.96270967,0.95983464,0.9044226,0.95759505,0.95776635,0.9545124,0.9580144,0.9572533,0.9511122,0.9562829,0.9532135,0.9581985,0.93548995,0.9598253,0.95640403,0.96056646,0.96163285,0.9562139,0.9573978,0.95443875,0.9627251,0.95911163,0.95469856,0.96147656,0.9568805,0.94676566,0.96324223,0.9567069,0.96155155,0.9598079,0.95822537,0.952443,0.9604064,0.95518565,0.951544,0.9473366,0.9685301,0.95221776,0.9528872,0.9657426,0.9582766,0.9574312,0.95515674,0.9514897,0.9584504,0.95418894,0.950778,0.9673374,0.7687112,0.9440169,0.9630909,0.95883554,0.9463334,0.9200473,0.9669215,0.9502775,0.9544791,0.95534617,0.9590688,0.9584597,0.959731,0.9554819,0.9591763,0.950245,0.96410894,0.96009386,0.9611968,0.9586215,0.9673374,0.96373737,0.9599434,0.9548601,0.9550969,0.9605879,0.9637928,0.94533145,0.9571218,0.95620716,0.962752,0.94546074,0.96743464,0.9641586,0.9594336,0.96302646,0.9598976,0.9529451,0.9527021,0.9613212,0.8841882,0.95440876,0.93099606,0.95138335,0.9595442,0.9625784,0.96014065,0.96386623,0.9642319,0.9528743,0.9545527,0.9582786,0.95188487,0.9639381,0.9569618,0.9595778,0.95473194,0.95251083,0.93863624,0.9592231,0.95198643,0.9622975,0.9517995,0.9428125,0.95702314,0.95499647,0.95507973,0.9645272,0.95314276,0.9767642,0.9550027,0.9564164,0.9558726,0.94949925,0.95143765,0.96251065,0.95914537,0.9592003,0.95500135,0.95808053,0.95118886,0.9559953,0.94048756,0.9565399,0.9671139,0.95749974,0.9638607,0.94797796,0.95619166,0.9767642,0.9547486,0.96265346,0.961872,0.954236
abeautifuldaymovie,0.96468836,0.9554715,1.0000001,0.9589837,0.9543853,0.96208745,0.9623447,0.95817983,0.9813989,0.95183957,0.9612755,0.95839596,0.9518217,0.9672334,0.9651785,0.9617569,0.96282685,0.96105313,0.9688084,0.96201825,0.96439743,0.968494,0.9684887,0.96396196,0.9593557,0.91742885,0.95478994,0.9546617,0.9758032,0.95620084,0.96007,0.9543511,0.9577936,0.97053504,0.9525087,0.9392866,0.9610346,0.95923865,0.9618984,0.96201766,0.9544701,0.9582466,0.9523236,0.96303266,0.964292,0.964661,0.9674546,0.9562915,0.9556199,0.9658514,0.9781279,0.965099,0.96384424,0.9545509,0.96182424,0.9531667,0.9610165,0.9592353,0.9560729,0.96616554,0.95482874,0.95792866,0.96425736,0.961934,0.9583485,0.9502912,0.95282245,0.96185637,0.95844084,0.9479677,0.9675356,0.8065303,0.94204575,0.96592546,0.9591795,0.94839126,0.92154217,0.9619282,0.95918053,0.96064144,0.95639294,0.9569511,0.9630445,0.95545775,0.96472824,0.96125,0.95640737,0.9642101,0.9618811,0.9650464,0.9568118,0.9675356,0.9676479,0.9610878,0.9719217,0.96237713,0.96200424,0.9673352,0.95266587,0.9669192,0.9590057,0.96149737,0.96405786,0.9677066,0.96556747,0.9757016,0.96816534,0.96186876,0.95752054,0.9546096,0.967818,0.8959072,0.9583107,0.9407363,0.9529347,0.9605098,0.9652863,0.96415865,0.9677492,0.95905936,0.95262897,0.9582798,0.9687917,0.9603192,0.9636947,0.96278137,0.9644077,0.9639158,0.946921,0.9435483,0.96742105,0.9437902,0.96243936,0.9578282,0.95279664,0.9560307,0.95710754,0.95794076,0.9651224,0.96398014,0.9813989,0.97088265,0.9652731,0.95649266,0.9521503,0.9662097,0.964127,0.95686394,0.9674334,0.95740646,0.957815,0.9704805,0.96088684,0.9397982,0.9578203,0.96766675,0.96375984,0.9637359,0.9542966,0.95247626,0.9813989,0.9561019,0.969111,0.97046715,0.97446716
abominablemovie,0.9510669,0.9591901,0.9589837,1.0,0.95232975,0.94961965,0.9526695,0.9518263,0.97382563,0.94109005,0.95382875,0.95529914,0.95568717,0.95438784,0.9540585,0.9585978,0.9551828,0.9604042,0.95461375,0.95063406,0.96253747,0.9528919,0.95898104,0.9640015,0.95708764,0.91249514,0.955503,0.95315444,0.9588285,0.94870365,0.95495313,0.9488225,0.9527634,0.9529893,0.9487584,0.9265791,0.9607218,0.9620388,0.95417464,0.95465666,0.954345,0.95621365,0.9528148,0.9597083,0.96341693,0.947404,0.95873964,0.95554006,0.94220006,0.95968163,0.9609482,0.9631731,0.95652497,0.9514302,0.95854354,0.9474108,0.95243,0.95683676,0.95907396,0.95868325,0.9431828,0.96350825,0.96043295,0.9550818,0.95674413,0.9521553,0.9501595,0.9528807,0.9512508,0.9423599,0.9585033,0.7695969,0.9331011,0.9597215,0.96022916,0.94106674,0.91383123,0.9615806,0.95478284,0.95625526,0.9511957,0.9582742,0.9616743,0.949483,0.96127856,0.952275,0.9539278,0.9558358,0.9526395,0.9606928,0.96301883,0.9585033,0.9593946,0.9586703,0.963272,0.96168005,0.9552891,0.96473324,0.9449595,0.95126265,0.9522718,0.9574869,0.9464072,0.96197885,0.95754457,0.959064,0.9626592,0.9559697,0.94450825,0.9531379,0.9586528,0.88020134,0.95507777,0.92100275,0.9481549,0.94905126,0.9556864,0.95846313,0.95860994,0.94828475,0.9597882,0.95281255,0.95702255,0.94777846,0.9601546,0.9615708,0.95385605,0.95844895,0.95087224,0.93587923,0.96383464,0.9499578,0.96224,0.95407736,0.9448542,0.95289266,0.9455286,0.9547797,0.9550612,0.9556362,0.97382563,0.956222,0.9467391,0.9510171,0.95215064,0.95307606,0.9546691,0.9550715,0.9564586,0.9548932,0.9500114,0.9514543,0.9508514,0.92704123,0.94931585,0.96035033,0.95155066,0.9576708,0.94323,0.95150137,0.97382563,0.9540553,0.9579306,0.9598126,0.9551779
adastramovie,0.9638029,0.9634705,0.9543853,0.95232975,1.0000005,0.95996505,0.96340454,0.9604387,0.98072904,0.9637476,0.9541749,0.95196944,0.95647824,0.9569784,0.96353936,0.96209824,0.9605856,0.97820413,0.96072716,0.9606141,0.95881575,0.9503231,0.96478647,0.9662029,0.9629705,0.8937785,0.9702796,0.9561414,0.9609,0.96165764,0.9654855,0.96264833,0.95924217,0.9512724,0.95067716,0.9356789,0.9673422,0.9621944,0.96770793,0.9624559,0.95982826,0.96068895,0.95578337,0.9613061,0.9622468,0.96226317,0.96259725,0.96237993,0.9482676,0.9629109,0.9635297,0.9671399,0.96655905,0.95566833,0.9549786,0.97527635,0.959181,0.96241564,0.95811516,0.967723,0.9584625,0.960463,0.96402556,0.9589477,0.9572378,0.9537708,0.95324165,0.96157527,0.9572943,0.9566809,0.97046405,0.7720547,0.9521381,0.9614079,0.95514953,0.95127904,0.9286506,0.9615622,0.95780146,0.9593078,0.9537508,0.9561095,0.9634667,0.9576332,0.9569663,0.95859605,0.95860267,0.96454394,0.9651992,0.96406966,0.95933664,0.97046405,0.96951514,0.9598985,0.95647347,0.96127236,0.9585961,0.9671234,0.9489888,0.95772326,0.96650726,0.955456,0.9481641,0.96611255,0.96290743,0.9666153,0.9657976,0.9676486,0.9572464,0.9578732,0.96553355,0.8811972,0.9578469,0.9371917,0.9624059,0.958297,0.97407466,0.9605498,0.9684181,0.9606825,0.9594902,0.9611991,0.9629257,0.94921774,0.9674304,0.9631141,0.96401477,0.96222734,0.97452897,0.9394279,0.96076643,0.96624243,0.96361995,0.9561226,0.9558745,0.9585591,0.96380424,0.95617014,0.9642762,0.96221346,0.98072904,0.9628327,0.96242326,0.9545446,0.95188874,0.96049434,0.9603468,0.9599891,0.9628298,0.96448815,0.9612036,0.9578616,0.96630263,0.94328105,0.9642932,0.9685212,0.9573276,0.96628624,0.9466642,0.95893085,0.98072904,0.96760714,0.96559036,0.9645386,0.96119463
adogsjourneymovie,0.9586255,0.9555896,0.96208745,0.94961965,0.95996505,1.0000004,0.95633966,0.9623685,0.9782141,0.94725794,0.96159875,0.95321727,0.96098167,0.9619421,0.9581919,0.9606289,0.958663,0.9607551,0.9601121,0.95542073,0.9538594,0.9590075,0.97229415,0.9595034,0.9565891,0.8943684,0.9569036,0.9558368,0.95838493,0.95852435,0.9604488,0.95693487,0.9615514,0.9591461,0.9515352,0.94137806,0.96194196,0.95891094,0.9618705,0.9587595,0.9608405,0.95444703,0.94777536,0.9556059,0.96320826,0.9665706,0.9692022,0.9551819,0.94637525,0.95592016,0.9617922,0.9653513,0.967428,0.9514755,0.9600691,0.95737666,0.9535907,0.9582977,0.95138454,0.9693276,0.95965976,0.955032,0.9603457,0.9632509,0.9607955,0.9483075,0.9462114,0.95530915,0.9574551,0.9474475,0.973063,0.805536,0.9460092,0.9565023,0.9573225,0.94761765,0.9288413,0.96044666,0.95307255,0.96172035,0.963831,0.9525587,0.9661478,0.9516633,0.95563847,0.9546859,0.95212567,0.96114767,0.9652246,0.9544614,0.95625913,0.973063,0.962894,0.9600083,0.9567696,0.9603487,0.9589981,0.9661806,0.9449913,0.96176416,0.96514076,0.9621855,0.9610129,0.9660402,0.95985526,0.96132874,0.9670106,0.9629287,0.9567708,0.95331174,0.96164364,0.89621216,0.95771694,0.9466052,0.95307696,0.96127516,0.9677523,0.95827913,0.9644447,0.95363444,0.9625029,0.9585468,0.9597168,0.9746212,0.96228975,0.961639,0.96578795,0.9575801,0.95078003,0.9317932,0.95995146,0.9534765,0.9602336,0.9481287,0.9546325,0.9602442,0.9674893,0.9635785,0.96574664,0.96151304,0.9782141,0.96174955,0.9566549,0.95311296,0.95303196,0.96091664,0.9668103,0.95629734,0.9666269,0.959514,0.9558508,0.9518866,0.9671404,0.9470269,0.9570332,0.9654868,0.96171004,0.96747905,0.95773154,0.95184,0.9782141,0.96133775,0.9680913,0.9691554,0.9590502
aftermathmovie,0.96016854,0.96288085,0.9623447,0.9526695,0.96340454,0.95633966,0.9999998,0.95047754,0.9793322,0.9553545,0.9634265,0.9500306,0.9574587,0.9633205,0.95980686,0.96067077,0.963255,0.96484274,0.96296537,0.9566728,0.9588574,0.9526123,0.9661563,0.964732,0.9545259,0.8970398,0.9582615,0.9656098,0.95929444,0.9548934,0.96247345,0.95557165,0.96019125,0.95421064,0.95341825,0.9262052,0.9617633,0.9563823,0.9655884,0.9538566,0.95662075,0.9603491,0.9560699,0.96269244,0.9604893,0.9588023,0.9631393,0.9536698,0.95240074,0.96167654,0.9649095,0.9615954,0.96050906,0.9651757,0.95527583,0.960671,0.9562056,0.9582469,0.9561811,0.9647305,0.95109874,0.95649314,0.96187884,0.96192867,0.95561546,0.9544226,0.95887244,0.9648155,0.9604111,0.9455542,0.96660244,0.7721746,0.93845177,0.9657023,0.9543972,0.9449736,0.9159693,0.96301264,0.9557175,0.95900804,0.95981675,0.9756754,0.96544963,0.9504956,0.9592298,0.9607105,0.9521852,0.9658176,0.96143913,0.96209925,0.9614154,0.96660244,0.9618312,0.9629813,0.96032417,0.95555884,0.9590879,0.9651198,0.9704288,0.9618937,0.9569577,0.9510581,0.9543873,0.96590686,0.96234643,0.9687061,0.9658837,0.9620033,0.9541396,0.9532841,0.96275467,0.86698735,0.96325976,0.9267368,0.9557923,0.9572326,0.9609254,0.9585585,0.9630106,0.98560923,0.95375055,0.9528764,0.96490836,0.9568166,0.9637832,0.9646388,0.96623826,0.95729506,0.9579729,0.93822485,0.9545595,0.9509672,0.9685332,0.9534604,0.9515066,0.9569753,0.9553959,0.9565436,0.9675537,0.9504346,0.9793322,0.96088654,0.9612725,0.952188,0.9467088,0.9583853,0.95930856,0.9624601,0.9600418,0.9529362,0.98448807,0.95840245,0.9608938,0.9520241,0.95793813,0.96442735,0.9591668,0.9670047,0.9542656,0.961385,0.9793322,0.9656868,0.9714478,0.9629533,0.9559273
aftermovie,0.95458126,0.950593,0.95817983,0.9518263,0.9604387,0.9623685,0.95047754,1.0000005,0.9737789,0.95801115,0.95765156,0.9475371,0.95043886,0.9582065,0.9569321,0.9611559,0.94939077,0.9604515,0.95805323,0.95069754,0.95152074,0.9524708,0.9614786,0.958114,0.95516115,0.8960846,0.95575243,0.9466865,0.9534911,0.94817257,0.9547596,0.9612229,0.9543784,0.9509113,0.9429429,0.93693376,0.956209,0.9496619,0.9598016,0.95585895,0.95748854,0.95192254,0.9457445,0.9536397,0.9589937,0.9548822,0.96069473,0.9506926,0.94486624,0.9568689,0.9585934,0.96148163,0.95971483,0.9517034,0.9626216,0.95686305,0.95688933,0.9530656,0.95338106,0.96244633,0.95279604,0.9583773,0.95749927,0.95553964,0.9511852,0.95223284,0.9424033,0.95348793,0.9554434,0.951706,0.966821,0.7940153,0.9499126,0.94989043,0.95615363,0.94483393,0.92210925,0.95291126,0.94913155,0.954787,0.9535446,0.9457509,0.9650402,0.9539332,0.95062995,0.9515657,0.95325786,0.95869786,0.9584348,0.95879036,0.95655084,0.966821,0.9568239,0.9545711,0.9496573,0.9557344,0.9546872,0.9628283,0.94022155,0.957279,0.9588065,0.949615,0.9499255,0.9593318,0.9633418,0.95827645,0.96026194,0.96139294,0.9506349,0.95228183,0.95543057,0.8907472,0.95517254,0.935574,0.9448047,0.95602626,0.96190643,0.9612148,0.9591191,0.9505043,0.9589809,0.956766,0.9570758,0.9524399,0.9600618,0.9551118,0.9548439,0.9521959,0.94470835,0.93044883,0.95510817,0.94757944,0.95560664,0.9490645,0.95256,0.9525642,0.95846534,0.9572436,0.95941514,0.9548627,0.9737789,0.95789164,0.94896674,0.94702256,0.94847524,0.9558234,0.9553574,0.9532377,0.96473294,0.95346487,0.9508818,0.95296323,0.9523596,0.9404821,0.95963347,0.96357316,0.9522054,0.9632553,0.9626216,0.950845,0.9737789,0.9581748,0.9553628,0.9600068,0.9582718
ahiddenlifefilm,0.980555,0.9767642,0.9813989,0.97382563,0.98072904,0.9782141,0.9793322,0.9737789,1.0000005,0.9711443,0.9796693,0.9701926,0.9757554,0.9812092,0.9814361,0.97839785,0.9786397,0.9838999,0.98045826,0.97484535,0.97896105,0.9729434,0.9819382,0.9814686,0.978309,0.91983813,0.9755266,0.97720814,0.97761273,0.97697943,0.978883,0.9765353,0.9747727,0.9764035,0.96962905,0.9519798,0.98203504,0.97803015,0.9815057,0.97682345,0.9753958,0.97738844,0.97064376,0.97874284,0.9817434,0.9801134,0.98072267,0.97500026,0.96920156,0.98037183,0.9809142,0.9832607,0.9809631,0.9735653,0.9767922,0.9759441,0.97657424,0.9783444,0.97281927,0.9843516,0.9755748,0.97701454,0.9808662,0.97911566,0.9763371,0.9737269,0.97014797,0.97841036,0.9782291,0.9696673,0.98793507,0.7925846,0.962513,0.9822329,0.975688,0.96714836,0.9402774,0.98151726,0.9724393,0.97960466,0.97767204,0.97579,0.98062444,0.97419477,0.97661066,0.9764407,0.97428745,0.9830566,0.9822781,0.98346746,0.97857916,0.98793507,0.9831561,0.9786299,0.97741216,0.9791688,0.9795753,0.98411334,0.9680693,0.9770457,0.97884417,0.9755156,0.9703447,0.9859491,0.98192245,0.98108774,0.9830831,0.9812888,0.9719789,0.9731083,0.9822762,0.89907175,0.97812206,0.95146847,0.9722006,0.97803736,0.98511577,0.9782617,0.9856118,0.97678155,0.97570324,0.9775702,0.9833574,0.9736653,0.98315054,0.98012096,0.9816269,0.97582227,0.97097826,0.9558574,0.9811771,0.970378,0.9826706,0.97227424,0.9733031,0.9790853,0.97874767,0.97842926,0.98437613,0.9765568,1.0000005,0.9788541,0.9770691,0.97462445,0.96968013,0.9792809,0.9797829,0.97483975,0.9819585,0.9769799,0.97692615,0.974892,0.98004127,0.9628904,0.97666866,0.98601353,0.9768498,0.9829329,0.97104675,0.97450423,1.0000005,0.97643304,0.98350275,0.9846564,0.97909117
alitamovie,0.95651996,0.94967866,0.95183957,0.94109005,0.9637476,0.94725794,0.9553545,0.95801115,0.9711443,0.9999997,0.9476736,0.950686,0.9461182,0.95277894,0.9614703,0.9503136,0.9552127,0.9640094,0.9563856,0.95352876,0.9513303,0.9354696,0.9502828,0.9592002,0.94745535,0.8927635,0.9534132,0.94534117,0.9463377,0.9464439,0.95734066,0.95622164,0.94940704,0.9458635,0.9407457,0.9217303,0.9546084,0.95286757,0.96182233,0.9489016,0.9490158,0.9540122,0.943677,0.9552441,0.95741004,0.95092237,0.9496673,0.9479785,0.9530618,0.955955,0.95503455,0.9605264,0.9569695,0.9555541,0.94882846,0.9596331,0.95612496,0.9513455,0.9520942,0.9537316,0.954265,0.9586049,0.9573045,0.95453054,0.9564182,0.94248444,0.94919115,0.95634264,0.9464077,0.93838453,0.9636535,0.77832377,0.9384869,0.9547156,0.94189435,0.94140255,0.91315985,0.9453313,0.9468671,0.95475304,0.9496123,0.95094764,0.95668995,0.9451207,0.94882864,0.952948,0.95080227,0.9581851,0.9544387,0.9621058,0.9507714,0.9636535,0.95487535,0.9443595,0.94667596,0.95300704,0.9490624,0.95474935,0.9452205,0.9469822,0.9488583,0.9458806,0.9484819,0.9582312,0.9668394,0.9581915,0.9554463,0.9550386,0.9481762,0.94740504,0.9597251,0.8667942,0.9516476,0.92434216,0.9448474,0.94581074,0.9603441,0.94829065,0.956053,0.95430285,0.9469921,0.9504851,0.9546225,0.9479362,0.9614146,0.95402324,0.9528994,0.9479975,0.94526273,0.9323595,0.95376796,0.9530794,0.9571249,0.94693655,0.95284927,0.9475291,0.95151454,0.951149,0.96253204,0.9463096,0.9711443,0.9483367,0.9501943,0.9485613,0.93813455,0.95754915,0.9506011,0.9503049,0.9558128,0.9482522,0.95424193,0.9454094,0.9563875,0.94694865,0.9535524,0.9628082,0.94815844,0.954973,0.94569063,0.95605266,0.9711443,0.9619352,0.9558597,0.9572582,0.9540661
