movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000004,0.9780728,0.9642222,0.9610643,0.9646858,0.9689913,0.97007626,0.9719351,0.98676294,0.95369315,0.9691359,0.9593034,0.9670295,0.9633377,0.9658109,0.97625524,0.9763216,0.96745807,0.98218423,0.96863586,0.976766,0.9717958,0.9713728,0.97173023,0.96866584,0.8631663,0.9677544,0.9704392,0.96954274,0.972029,0.976497,0.97111255,0.9461829,0.9635758,0.9394319,0.94470775,0.97598046,0.97857946,0.98524517,0.9628032,0.95698273,0.9765061,0.9630878,0.9672423,0.9631452,0.97285235,0.9739949,0.9607236,0.9575178,0.9753646,0.97050655,0.9721499,0.95652544,0.9563519,0.96850014,0.96532303,0.96780884,0.9665843,0.9765735,0.97840303,0.9714474,0.9664293,0.9750494,0.97641337,0.96448743,0.9758298,0.9616228,0.96779823,0.962854,0.9717051,0.979782,0.69841903,0.94598186,0.96788675,0.94714284,0.9408173,0.90099466,0.9785706,0.97319865,0.96845365,0.9656684,0.9541362,0.974033,0.96144116,0.95624655,0.96719134,0.95438886,0.9778365,0.9578591,0.96223986,0.9631619,0.979782,0.9769027,0.96534806,0.9622134,0.96470875,0.96537817,0.9692993,0.9649709,0.9647256,0.96975607,0.96648914,0.9675606,0.97979456,0.9613895,0.96999025,0.97448343,0.971109,0.94557685,0.94943076,0.9723947,0.8158747,0.96398544,0.9288409,0.97638303,0.97952276,0.99349284,0.95807654,0.9698902,0.9677006,0.9743133,0.9730878,0.9676941,0.9706267,0.9865384,0.9818692,0.959577,0.9619009,0.97313094,0.9542692,0.96343005,0.9612345,0.9671178,0.95647466,0.9625592,0.9687623,0.98053813,0.95939857,0.97610956,0.9687021,0.98676294,0.9780675,0.9664249,0.9725177,0.96434677,0.9687641,0.95606875,0.9486533,0.97813797,0.9705766,0.9816266,0.97945565,0.9637462,0.9602404,0.9666433,0.9673191,0.9690885,0.9734053,0.96601164,0.96045905,0.98676294,0.96441543,0.96906173,0.9735253,0.9679282
47metersdown,0.9780728,1.0,0.96455944,0.9648665,0.9635467,0.964648,0.96233356,0.95688564,0.98077345,0.96021104,0.9612465,0.96513295,0.9656951,0.96663713,0.9642525,0.9741334,0.96973026,0.9611256,0.97017,0.9647086,0.9689624,0.95839334,0.9661216,0.9613715,0.9592279,0.8595439,0.9667542,0.9534836,0.95580155,0.9575435,0.95598423,0.96453583,0.9385991,0.9545663,0.95773244,0.9444879,0.96833855,0.9722115,0.9699985,0.9511905,0.9457039,0.96322685,0.9500022,0.9533888,0.95419466,0.9614888,0.9649335,0.9686841,0.951057,0.9587074,0.96408314,0.96666896,0.9482137,0.95118743,0.9554421,0.96223193,0.9631021,0.9591533,0.9730898,0.97409505,0.96857506,0.95846635,0.9655657,0.968832,0.9562084,0.9586861,0.9557918,0.96129894,0.9627016,0.96597886,0.9722303,0.6928326,0.9458864,0.95554185,0.95956707,0.9296525,0.89404106,0.962302,0.9707564,0.9640585,0.95880544,0.945291,0.95288324,0.95642436,0.96254104,0.9729896,0.9667463,0.9752207,0.95351726,0.97162133,0.9441519,0.9722303,0.9668007,0.9612466,0.9655119,0.95956683,0.96845293,0.9659579,0.9524905,0.9665323,0.95945543,0.9474504,0.96203125,0.9694499,0.96723074,0.961325,0.97015584,0.951755,0.9358852,0.9444351,0.9638021,0.8364321,0.95987236,0.9419688,0.97333705,0.97226745,0.97908705,0.9573789,0.96641546,0.9627117,0.958023,0.96584624,0.9597512,0.9682423,0.9656981,0.9671729,0.9668109,0.9498526,0.9623209,0.96090007,0.964814,0.9590775,0.96024853,0.9500977,0.95417315,0.9545537,0.9640841,0.9622643,0.9734829,0.9665549,0.98077345,0.9652914,0.94689876,0.96065927,0.9601225,0.9657299,0.9487889,0.9649804,0.96260655,0.9583528,0.96793616,0.9797333,0.96752226,0.93519664,0.9578601,0.9724649,0.9662517,0.9665946,0.95592284,0.95978624,0.98077345,0.9536854,0.9606815,0.9726996,0.9598257
abeautifuldaymovie,0.9642222,0.96455944,0.99999994,0.9704827,0.97300327,0.96788955,0.9704073,0.9586374,0.9830232,0.9587735,0.9665945,0.9648901,0.96676594,0.9701808,0.9651922,0.97487825,0.9724612,0.97255594,0.969339,0.9622368,0.9698296,0.96558666,0.9644228,0.960376,0.958368,0.8859222,0.97673166,0.9671072,0.9747123,0.9758331,0.97112226,0.96148515,0.9589086,0.96821284,0.9548114,0.92763406,0.9705485,0.9713593,0.9705915,0.95999,0.95746493,0.9730181,0.953616,0.9614919,0.9521506,0.96074605,0.96096814,0.96283907,0.9471584,0.9696764,0.9834154,0.9622671,0.9414899,0.96385854,0.96986604,0.96902454,0.96713805,0.96874946,0.97332954,0.97668684,0.96813124,0.9546631,0.95088875,0.9724043,0.9548476,0.9638748,0.9523805,0.9554686,0.95179385,0.96032727,0.9694663,0.7193687,0.9592195,0.97202265,0.9635872,0.9292551,0.88842404,0.9645658,0.9714434,0.96560144,0.9725655,0.9611647,0.9597407,0.95985764,0.9753979,0.9751424,0.95987487,0.9618023,0.96336156,0.96902615,0.9611174,0.9694663,0.9584492,0.9617627,0.9859881,0.95654106,0.9482228,0.96569514,0.95363104,0.95644015,0.96692216,0.9435405,0.9699573,0.97736245,0.96714884,0.9848956,0.95237607,0.96338123,0.9673156,0.93781435,0.9733582,0.85752285,0.9599093,0.9414425,0.97038746,0.9593378,0.9693894,0.9646542,0.96950454,0.96600467,0.9684768,0.9679468,0.9676198,0.9671598,0.96713096,0.95790505,0.9548809,0.9776541,0.9671266,0.94566727,0.96828353,0.9667519,0.96307594,0.9650392,0.97016,0.97864056,0.96038145,0.9596851,0.965112,0.9591931,0.9830232,0.9797678,0.9598867,0.96443456,0.96653366,0.9556883,0.9562518,0.95772743,0.9694308,0.9509685,0.968502,0.987765,0.9718384,0.94361824,0.9569008,0.97321415,0.9654384,0.95194346,0.9538516,0.96265614,0.9830232,0.956338,0.97286993,0.9724991,0.9791229
abominablemovie,0.9610643,0.9648665,0.9704827,1.0000001,0.97262496,0.9617188,0.9559783,0.96617025,0.98024094,0.9611802,0.97197604,0.968982,0.9629044,0.9655877,0.96408904,0.96299237,0.9723443,0.9696025,0.9724712,0.96540636,0.96976393,0.9666789,0.95849043,0.96217793,0.9528418,0.8712691,0.9696844,0.96980834,0.9641051,0.963359,0.96912193,0.9617595,0.937687,0.95604306,0.9537923,0.9383442,0.9713322,0.9693192,0.9602142,0.9603875,0.95084137,0.96009785,0.9606122,0.9568434,0.9545374,0.9663516,0.955986,0.95276994,0.9579658,0.96039385,0.9718776,0.9700033,0.9416114,0.9732818,0.9667113,0.9622049,0.96907675,0.96596456,0.97472554,0.9781998,0.95233023,0.96679014,0.9466772,0.96518195,0.96417385,0.9535523,0.9532384,0.96379656,0.9638152,0.95447254,0.9713107,0.7020664,0.95151496,0.9701711,0.96138054,0.90593034,0.8824672,0.95029044,0.9615504,0.9661494,0.9639414,0.95406514,0.96107435,0.9477089,0.97272974,0.96499705,0.9782933,0.9593861,0.96420264,0.97420394,0.9564748,0.9713107,0.9492705,0.9702154,0.9786188,0.9644105,0.9539819,0.9675905,0.9562213,0.947681,0.97149986,0.9493431,0.9614038,0.9692497,0.9611906,0.97425103,0.96328366,0.95747143,0.95137745,0.9573825,0.9751155,0.86772966,0.963529,0.94303894,0.9644919,0.95997834,0.96811867,0.9527616,0.9691874,0.95312256,0.96230423,0.9675042,0.9685821,0.96789265,0.966096,0.9587548,0.95015764,0.9656717,0.9578868,0.9599074,0.961409,0.95503616,0.97072953,0.95399314,0.9704546,0.96142393,0.96107274,0.94904715,0.965854,0.961384,0.98024094,0.97490436,0.95355076,0.96005803,0.9687163,0.9528014,0.9644047,0.96403414,0.9650406,0.94280034,0.9573196,0.97193897,0.9582845,0.95279384,0.94963217,0.97197366,0.9505251,0.9573076,0.96740437,0.9561227,0.98024094,0.93744516,0.96604896,0.9660672,0.96772397
adastramovie,0.9646858,0.9635467,0.97300327,0.97262496,1.0,0.9732876,0.96910495,0.9625052,0.98399264,0.97812176,0.97785574,0.96541154,0.9787255,0.97620064,0.9711861,0.97634935,0.9698884,0.984633,0.97323096,0.9711791,0.97259516,0.9583139,0.9716072,0.96200585,0.9777182,0.88764185,0.9703934,0.9782453,0.9650858,0.96700937,0.9733558,0.9701424,0.94398785,0.9589012,0.95679945,0.926424,0.9719029,0.97035456,0.96412796,0.9767625,0.96873444,0.9658156,0.95290893,0.95448136,0.9555708,0.96746665,0.96648014,0.96435565,0.96237713,0.96351,0.9731329,0.9752994,0.954196,0.967431,0.97418,0.98433304,0.9648814,0.96744365,0.9752323,0.97520846,0.9714691,0.96213174,0.9500747,0.97445303,0.9705675,0.95976585,0.9571964,0.9765034,0.9634887,0.9706011,0.97722167,0.68023384,0.95742273,0.9830095,0.9611788,0.9429509,0.89252365,0.9599521,0.9681037,0.97335917,0.97936195,0.95839155,0.97357017,0.9618091,0.9685431,0.9631628,0.97184104,0.9750666,0.9705636,0.9686549,0.95184314,0.97722167,0.9582541,0.9656693,0.97175646,0.96289635,0.95476854,0.96876293,0.9657159,0.96257615,0.97003806,0.96374375,0.96461666,0.97406983,0.972251,0.9767184,0.9599607,0.9744292,0.9668015,0.9659739,0.97110665,0.86020136,0.9538919,0.95218146,0.9681679,0.9685141,0.9715623,0.961837,0.97626686,0.9681087,0.9724779,0.9657491,0.9818553,0.9731104,0.97979355,0.96163255,0.96788704,0.9673667,0.9723044,0.9465686,0.9675606,0.966139,0.97170085,0.96625465,0.96561754,0.9658493,0.9662604,0.9585887,0.9698116,0.97161,0.98399264,0.96870095,0.965104,0.9691076,0.9711573,0.9677596,0.95554614,0.9665245,0.97446275,0.9595975,0.96773344,0.97147477,0.9670803,0.9517561,0.959072,0.9779108,0.95983267,0.9700749,0.96508664,0.9548068,0.98399264,0.95941365,0.9674163,0.97064483,0.9720241
adogsjourneymovie,0.9689913,0.964648,0.96788955,0.9617188,0.9732876,1.0,0.96824074,0.95965004,0.9809473,0.96613806,0.9609443,0.9727873,0.97053164,0.9597765,0.9676002,0.97165793,0.9599122,0.97598845,0.97074264,0.96434486,0.97031146,0.96386594,0.9606417,0.9536134,0.967277,0.88701993,0.9702605,0.96377945,0.9677495,0.9692952,0.96770126,0.96561754,0.9522975,0.95814526,0.9529363,0.94461435,0.9697127,0.971719,0.9674863,0.97832423,0.96307933,0.9631184,0.9670024,0.9587562,0.9434175,0.95868784,0.95595783,0.9705454,0.96130764,0.9663223,0.9737552,0.9740167,0.94794685,0.95885366,0.95575917,0.97295755,0.95863473,0.9604842,0.97526133,0.96762073,0.9609307,0.9668296,0.95072055,0.968681,0.9653508,0.9524423,0.9571341,0.9676559,0.94641453,0.9712924,0.9703297,0.69345134,0.9604202,0.97547525,0.9582749,0.95603716,0.9191344,0.9789858,0.9672487,0.9791549,0.9733812,0.9616393,0.96651363,0.9672835,0.96102005,0.9666748,0.95663196,0.97469497,0.9592994,0.96341425,0.95953685,0.9703297,0.9624062,0.97160834,0.9711493,0.95295966,0.94499433,0.9672177,0.95875657,0.9661383,0.9601061,0.96480966,0.9631271,0.97625387,0.95727324,0.9734379,0.95493513,0.95875156,0.9491074,0.9586334,0.96880496,0.8454536,0.9451241,0.9499206,0.9633557,0.9599612,0.97178775,0.95651793,0.96599966,0.9641904,0.9676906,0.9587436,0.96035445,0.9804252,0.9723908,0.97161597,0.96868724,0.9641654,0.9617626,0.94046474,0.964307,0.95936376,0.9659276,0.9498018,0.9678812,0.9596031,0.96838045,0.9648935,0.9694426,0.9551499,0.9809473,0.96761894,0.9540976,0.9682716,0.95714664,0.968314,0.95129734,0.95480275,0.96647227,0.9529022,0.9644246,0.9691973,0.9608045,0.9486193,0.9563749,0.9629958,0.9610409,0.9588849,0.9557283,0.94313747,0.9809473,0.9637912,0.965187,0.971101,0.96811706
aftermathmovie,0.97007626,0.96233356,0.9704073,0.9559783,0.96910495,0.96824074,1.0,0.9616162,0.9855487,0.96000177,0.97386605,0.9648612,0.9668187,0.9652504,0.9801706,0.98115045,0.9786987,0.9682099,0.9707999,0.9708346,0.97565424,0.9607419,0.97698224,0.9686129,0.9718662,0.8846593,0.96086,0.9743002,0.9777748,0.9704271,0.96219605,0.97047204,0.96629775,0.9610348,0.961346,0.9399314,0.9645733,0.9674207,0.96868736,0.9719749,0.96389747,0.9762175,0.9574063,0.969893,0.9666247,0.9675547,0.97846055,0.9700053,0.9589552,0.9732424,0.97816783,0.976975,0.959637,0.96360356,0.9642525,0.9776684,0.96359295,0.96743065,0.9714698,0.9697156,0.9696066,0.96830606,0.9616102,0.9755769,0.9663698,0.96630365,0.9612644,0.97295225,0.9679884,0.96518624,0.9742029,0.7292179,0.9750281,0.96937454,0.9675682,0.94418424,0.9181611,0.9710927,0.9691067,0.9632312,0.97430366,0.9699694,0.9712121,0.95910835,0.9606425,0.9716526,0.96337426,0.97173077,0.96780276,0.96739,0.96312237,0.9742029,0.9545775,0.9733546,0.97220105,0.9653115,0.95868415,0.96348834,0.976472,0.9709816,0.96401,0.96549535,0.9716517,0.9771364,0.9603962,0.97605425,0.9754306,0.9624988,0.9669175,0.9666642,0.96435624,0.82412183,0.96204436,0.9382377,0.97472197,0.97298133,0.97362113,0.9612055,0.97234416,0.99270767,0.97780305,0.96848536,0.97244614,0.9674042,0.97387123,0.9680934,0.960403,0.96992576,0.96854717,0.9409546,0.9738056,0.9491046,0.9716236,0.963491,0.9685204,0.9750895,0.96555156,0.96863854,0.96989596,0.9619019,0.9855487,0.9687666,0.96206367,0.9661498,0.96737033,0.97234625,0.95060575,0.9696864,0.9679852,0.95040816,0.98625666,0.9728583,0.9733356,0.9594825,0.96653056,0.96459985,0.9704357,0.97080183,0.96802384,0.9623202,0.9855487,0.9711326,0.9723113,0.97686553,0.973826
aftermovie,0.9719351,0.95688564,0.9586374,0.96617025,0.9625052,0.95965004,0.9616162,1.0000001,0.9812823,0.9555743,0.96095324,0.9650864,0.9645372,0.9594883,0.96543473,0.96756643,0.9715116,0.9643347,0.9779027,0.9713854,0.9668701,0.97594136,0.9700122,0.96402216,0.9606449,0.8373944,0.97053766,0.97534984,0.97047144,0.9660005,0.9718777,0.9608418,0.9541785,0.96697414,0.9495958,0.9366454,0.97208166,0.9684449,0.9695088,0.96064156,0.9560632,0.9614353,0.95556533,0.95896286,0.96951365,0.97345954,0.9716314,0.96101135,0.9601436,0.96112293,0.9730704,0.96780944,0.96334565,0.96832967,0.97247684,0.95940614,0.9620288,0.9646298,0.96772796,0.97316253,0.96475977,0.9666098,0.96903086,0.9632789,0.9639467,0.96276665,0.9684923,0.9613507,0.9669135,0.9692953,0.97454226,0.695656,0.94500643,0.9723105,0.9473259,0.9167131,0.9006525,0.959201,0.96913844,0.96234363,0.9567301,0.95394933,0.9750507,0.9665673,0.9682857,0.9629476,0.9614882,0.9738028,0.95775294,0.95996726,0.95993155,0.97454226,0.963193,0.97490263,0.9691831,0.958944,0.968918,0.97714055,0.96668607,0.96119344,0.9652663,0.9694059,0.96611494,0.9761682,0.9582152,0.97133,0.9769525,0.96218187,0.94099283,0.9632435,0.9746475,0.8176115,0.9618132,0.9372312,0.9730463,0.97112846,0.9745821,0.961919,0.9685209,0.9584617,0.9748155,0.96446335,0.96780694,0.9644276,0.97519743,0.9622258,0.95509475,0.96420485,0.96278965,0.9465479,0.9559804,0.9524861,0.9658121,0.9534703,0.96875876,0.9598533,0.96826696,0.94868386,0.9720542,0.9604356,0.9812823,0.97725856,0.9602733,0.9580306,0.96268004,0.9639116,0.96406364,0.9584335,0.9603609,0.95265406,0.96393675,0.9656971,0.9547929,0.96968126,0.9485298,0.96426636,0.9470634,0.9674203,0.9778403,0.9589383,0.9812823,0.936791,0.9685472,0.97249866,0.9671909
ahiddenlifefilm,0.98676294,0.98077345,0.9830232,0.98024094,0.98399264,0.9809473,0.9855487,0.9812823,1.0000001,0.97391796,0.984361,0.97797364,0.98076695,0.9808097,0.98397994,0.9852513,0.9867263,0.982219,0.9848337,0.9808567,0.987513,0.9801952,0.98403,0.9772969,0.9803569,0.89060915,0.9832277,0.98593223,0.9820588,0.9817927,0.98050994,0.98116976,0.97025436,0.97871554,0.9692139,0.9532731,0.9877643,0.98673415,0.9857561,0.9798898,0.97444636,0.9847091,0.96980894,0.9787296,0.9757756,0.9811178,0.983688,0.97896415,0.97357607,0.9826679,0.98680425,0.9853043,0.9700672,0.97846216,0.981965,0.98372626,0.9781494,0.98295677,0.9862368,0.9875088,0.9815654,0.9768853,0.97527134,0.98716587,0.9789715,0.98094755,0.9771135,0.9814706,0.97649926,0.9818154,0.98667896,0.7209526,0.9719296,0.98396564,0.9746877,0.94954497,0.9170866,0.9817076,0.9830842,0.9807572,0.9835287,0.9756982,0.9820595,0.97358567,0.98131824,0.982862,0.97729665,0.985234,0.9784875,0.97722006,0.97219974,0.98667896,0.9749577,0.9833847,0.9852371,0.980176,0.97446775,0.9822218,0.9771406,0.9794913,0.9813783,0.97374475,0.9845713,0.98866534,0.97774386,0.98668355,0.98380685,0.98004365,0.9697606,0.9710135,0.9855988,0.84898305,0.97637063,0.954156,0.9849642,0.9840833,0.99097383,0.97599286,0.9856899,0.98061234,0.98499995,0.9849234,0.9822942,0.9858626,0.98885524,0.9805649,0.9734653,0.9805287,0.98142356,0.96272063,0.9789705,0.9745812,0.9803394,0.9736808,0.981372,0.97955036,0.98199,0.97402346,0.98432046,0.97653645,1.0000001,0.9860313,0.9752989,0.9802327,0.97837174,0.97846556,0.96852326,0.97520983,0.98420537,0.971412,0.98746544,0.98858637,0.97945285,0.96848947,0.9727288,0.98267746,0.9772288,0.98260087,0.9799583,0.97455746,1.0000001,0.972857,0.98594403,0.9888675,0.98465395
alitamovie,0.95369315,0.96021104,0.9587735,0.9611802,0.97812176,0.96613806,0.96000177,0.9555743,0.97391796,0.9999998,0.96252346,0.9634132,0.9708795,0.97020227,0.9621401,0.954592,0.9634424,0.9702104,0.96096003,0.9616911,0.9608398,0.94813186,0.9716329,0.94962126,0.970465,0.87405264,0.9687866,0.9709684,0.9523676,0.9531347,0.95861506,0.9501117,0.9314017,0.9441163,0.9530034,0.92653465,0.96115583,0.9640281,0.9613905,0.9700133,0.958298,0.9520813,0.93745416,0.9447743,0.9435699,0.9542874,0.9634974,0.9622391,0.9613311,0.951264,0.9667997,0.96934116,0.9594912,0.9646832,0.95738864,0.9715767,0.9490071,0.9541956,0.9699483,0.9659448,0.9572987,0.957011,0.94488823,0.9635701,0.9664366,0.94111365,0.9424831,0.96444744,0.9558837,0.9580767,0.97102576,0.67171574,0.95128655,0.9734385,0.9484884,0.9239928,0.8881293,0.9486419,0.9565688,0.96629727,0.9790794,0.94442564,0.9634012,0.95159316,0.9662151,0.9582886,0.9726373,0.9725779,0.9615521,0.9646511,0.94275427,0.97102576,0.94918424,0.9599978,0.9681428,0.9592227,0.9553746,0.96884745,0.9479564,0.96091014,0.95937675,0.95243204,0.9623657,0.9654619,0.9677107,0.9671816,0.95376956,0.9549373,0.94401306,0.9586147,0.96662545,0.8458526,0.93913335,0.9426171,0.9558069,0.9605566,0.961357,0.96680695,0.9723008,0.9553731,0.9616847,0.95001155,0.96226716,0.9681852,0.969812,0.95764977,0.9598479,0.958362,0.9641628,0.9370831,0.9570204,0.95250213,0.96045136,0.9547075,0.95475686,0.94883937,0.9509949,0.9608822,0.9661848,0.96100813,0.97391796,0.9579094,0.9543574,0.96169645,0.9583641,0.95748055,0.9441667,0.9640233,0.9537358,0.9494832,0.95601374,0.9581702,0.9651019,0.9440296,0.9383568,0.97091126,0.9521752,0.96049947,0.94921976,0.9375561,0.97391796,0.94563484,0.95425296,0.97147644,0.9641624
