movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.9497524,0.9553516,0.9487013,0.9628327,0.9525695,0.95756924,0.95656544,0.97904676,0.9512145,0.9551367,0.94396144,0.9648693,0.9595949,0.9564114,0.96235967,0.9540842,0.950185,0.9762389,0.9516223,0.96029013,0.9542961,0.9571056,0.96112937,0.96291035,0.8789657,0.95692295,0.95980597,0.9544299,0.9564199,0.9590834,0.9575489,0.9596254,0.94989717,0.9516151,0.93597126,0.95969546,0.9659121,0.9630739,0.94814736,0.9509853,0.9650686,0.95847344,0.9648721,0.9614447,0.9579207,0.9542049,0.95602536,0.9552429,0.9659401,0.95718265,0.96179265,0.95515037,0.94864535,0.9506129,0.9490092,0.951349,0.9659064,0.9575308,0.9496752,0.96487296,0.9566405,0.9510216,0.96120876,0.955622,0.9588852,0.9470429,0.9551861,0.9434826,0.9493758,0.9577967,0.7910497,0.9476546,0.9622958,0.9357866,0.95050406,0.9174503,0.95815486,0.96132493,0.9544021,0.95230764,0.9542534,0.9654168,0.944046,0.94451743,0.9581281,0.9537081,0.9634202,0.95370954,0.9663763,0.94731563,0.9577967,0.9509553,0.9593148,0.9537901,0.95591897,0.9549004,0.95573354,0.95171005,0.939733,0.9540113,0.96086544,0.9516728,0.94851714,0.94738233,0.95420945,0.9618614,0.9628958,0.9522676,0.94328177,0.96431404,0.87952673,0.9594172,0.94029707,0.9655042,0.9687315,0.99036574,0.947349,0.9588531,0.95524687,0.9577284,0.95586675,0.96338445,0.94616324,0.95943236,0.9608547,0.9614459,0.9483242,0.9518924,0.94365007,0.95597917,0.94564176,0.961761,0.95472753,0.96021837,0.96013784,0.97449464,0.95409405,0.9579071,0.95333564,0.97904676,0.9539168,0.9519144,0.9628437,0.9495873,0.95404464,0.9492168,0.9544704,0.9595073,0.97359663,0.9576632,0.9621912,0.9588264,0.9655235,0.9489546,0.95314676,0.9565302,0.95499665,0.9561675,0.9562198,0.97904676,0.955334,0.96475655,0.9572307,0.9519439
47metersdown,0.9497524,0.99999994,0.9543035,0.93594176,0.9548556,0.9516469,0.95317745,0.94808507,0.9726368,0.94784707,0.9529622,0.9451659,0.9563465,0.9552511,0.95687485,0.9653113,0.95549077,0.9432197,0.95210946,0.95516044,0.9527126,0.95085937,0.95261484,0.9580618,0.952292,0.8729838,0.9460745,0.9485424,0.9508985,0.949366,0.9578044,0.9581916,0.94834065,0.9445448,0.9478234,0.923723,0.9558369,0.95194304,0.95836025,0.9505006,0.94157606,0.94805765,0.94720554,0.949319,0.96281236,0.9545081,0.94572866,0.94767654,0.9471664,0.95215005,0.95674723,0.9610096,0.956634,0.9486736,0.9434591,0.9473044,0.9553835,0.9483107,0.9518032,0.951647,0.94295233,0.94487435,0.9535891,0.95759374,0.9511298,0.9378202,0.9492332,0.9497352,0.9499892,0.9343521,0.95471996,0.81137484,0.94264156,0.9565014,0.93547845,0.93940043,0.91471857,0.94810915,0.9524414,0.94534683,0.9460324,0.94436795,0.95803213,0.9410657,0.9499948,0.9401796,0.9473238,0.9623069,0.9461853,0.95837396,0.9460668,0.95471996,0.94700164,0.94687766,0.95395195,0.9528867,0.9465674,0.948015,0.94307137,0.9383234,0.9534592,0.95162255,0.94928503,0.95039105,0.96110183,0.952433,0.9518709,0.9510838,0.95733255,0.95329314,0.9571623,0.8895379,0.95932,0.9324675,0.95158505,0.9446926,0.95596236,0.9427597,0.9525693,0.949006,0.9510092,0.9423128,0.9552029,0.95289767,0.9586047,0.9548116,0.95278746,0.9487766,0.9492375,0.9387403,0.9480577,0.94412756,0.94861776,0.9425638,0.9490651,0.9525994,0.946048,0.9498741,0.95653474,0.9634222,0.9726368,0.94967496,0.9547326,0.9543293,0.94589967,0.95271814,0.94743806,0.9501637,0.94947565,0.9525843,0.9545708,0.9511764,0.9566288,0.93138456,0.94672,0.9484654,0.943369,0.94880223,0.94984704,0.947066,0.9726368,0.94088364,0.9621289,0.9516322,0.95829976
abeautifuldaymovie,0.9553516,0.9543035,1.0000001,0.9425844,0.9552762,0.95230794,0.9655351,0.956524,0.97870284,0.95145726,0.95795286,0.96122724,0.95599973,0.96347106,0.9617066,0.95372975,0.96226984,0.9571221,0.9558109,0.95643467,0.9529459,0.97387886,0.96935993,0.9540404,0.9515071,0.8822707,0.9544546,0.9643905,0.97563,0.95464885,0.9604895,0.9575592,0.95529425,0.9576313,0.9511887,0.9301932,0.9576739,0.95155686,0.9591836,0.95310575,0.942998,0.9544013,0.94719934,0.9571329,0.9562596,0.9567387,0.9644797,0.9557315,0.9579405,0.96025664,0.97924805,0.96847326,0.95672953,0.95681334,0.939902,0.95494,0.9499083,0.9615049,0.9600207,0.95663553,0.9486679,0.9577439,0.9585822,0.9544123,0.9552615,0.95829153,0.9479883,0.95753735,0.94978464,0.9498484,0.96241164,0.80292165,0.95005983,0.96411,0.9362474,0.945551,0.91832036,0.9527407,0.9596642,0.95194674,0.9562409,0.9586943,0.958459,0.95177805,0.9577829,0.95232004,0.9477188,0.9611355,0.9461308,0.9535711,0.96033436,0.96241164,0.94772744,0.95468456,0.97163737,0.95547307,0.95722455,0.9630422,0.95240027,0.95539707,0.9549273,0.9557322,0.9666073,0.95331794,0.9508981,0.9738927,0.961076,0.95028234,0.9619815,0.9501037,0.96614206,0.89872724,0.96416503,0.939461,0.9604986,0.9509115,0.9583014,0.95068836,0.96690226,0.96481556,0.95758647,0.9584996,0.95566595,0.94520366,0.9630777,0.9555713,0.9596674,0.9662499,0.9553338,0.9357163,0.94488394,0.9513591,0.96602666,0.9568911,0.96011066,0.9536662,0.9557686,0.9633702,0.9587806,0.9531985,0.97870284,0.97237253,0.9574759,0.95037615,0.94999313,0.962057,0.9561946,0.954201,0.949937,0.95133644,0.96028966,0.9688699,0.95237035,0.9407437,0.95159155,0.9581865,0.9590812,0.9587537,0.956772,0.9629896,0.97870284,0.95191854,0.96060187,0.96106976,0.9730762
abominablemovie,0.9487013,0.93594176,0.9425844,1.0000001,0.9515678,0.946496,0.95820487,0.94702137,0.9656084,0.9312515,0.95508426,0.941949,0.958198,0.9543709,0.9445885,0.9468253,0.9571059,0.9428017,0.9498699,0.9398976,0.94830275,0.94689375,0.9457736,0.95171255,0.9477747,0.8824125,0.9339472,0.9455498,0.9508907,0.9420762,0.93885463,0.9522017,0.94785166,0.941405,0.93898386,0.93181556,0.9557573,0.9502075,0.94941837,0.940117,0.9432883,0.9425392,0.9402664,0.94661236,0.95271814,0.9511047,0.9454106,0.95032305,0.93793416,0.94661444,0.94798124,0.9571073,0.9436508,0.94053453,0.9432608,0.94209605,0.9314265,0.9483161,0.94892085,0.942882,0.95213336,0.95276195,0.94356596,0.9499472,0.9400433,0.9390985,0.9346876,0.95030123,0.93243057,0.93539834,0.95152926,0.7979974,0.9316507,0.9383398,0.9458846,0.9407863,0.90908676,0.9469848,0.9505368,0.9403528,0.9455662,0.95626116,0.95358425,0.9390823,0.9448691,0.94184184,0.94938576,0.9497256,0.9396933,0.9402251,0.9381453,0.95152926,0.94114625,0.9466937,0.9554631,0.9485254,0.9441679,0.93858695,0.94173163,0.93931526,0.9418289,0.9472564,0.9314661,0.9427183,0.936003,0.9429604,0.9511152,0.9460791,0.9345114,0.94602704,0.94034564,0.8838177,0.94641995,0.93131566,0.9427868,0.9466564,0.94853306,0.94359624,0.9460016,0.9483279,0.9471028,0.9384095,0.95062715,0.9427938,0.9402159,0.9309765,0.95045453,0.9463708,0.9460591,0.9351737,0.9381843,0.9429626,0.956356,0.9445392,0.940937,0.9462689,0.95965374,0.952194,0.9474851,0.9317932,0.9656084,0.9469538,0.9374326,0.9395648,0.94083285,0.9535932,0.942016,0.9425026,0.9435859,0.9437801,0.950228,0.9474507,0.95093423,0.93655366,0.93202573,0.93981975,0.94338346,0.937097,0.9423951,0.93690205,0.9656084,0.9359439,0.9484286,0.9500365,0.9483461
adastramovie,0.9628327,0.9548556,0.9552762,0.9515678,1.0000002,0.9536232,0.9635303,0.96702343,0.98132676,0.96300256,0.9617298,0.9487353,0.96448344,0.96606714,0.9595194,0.96164083,0.9565176,0.97460526,0.9600713,0.95526636,0.968364,0.95250165,0.9613503,0.9671673,0.95790786,0.8843264,0.9578632,0.96422625,0.9559078,0.9635737,0.958965,0.962303,0.95719844,0.94646573,0.93989563,0.9287715,0.96913004,0.95209926,0.9627595,0.9518987,0.9588177,0.96475106,0.95816493,0.9688735,0.9622498,0.9573727,0.9593825,0.9631429,0.9603354,0.96857196,0.9586585,0.9676553,0.9578127,0.9559051,0.9502823,0.97205067,0.9486845,0.9638653,0.9629002,0.95908445,0.9687098,0.9633147,0.96005833,0.96627504,0.9634428,0.95661706,0.95076865,0.95870155,0.94862336,0.95021033,0.9654875,0.795923,0.950761,0.9623969,0.94263923,0.9451155,0.90879047,0.96005744,0.9576101,0.9536293,0.9577193,0.95719326,0.9625507,0.95839465,0.9468781,0.95631915,0.95270014,0.96364415,0.95592016,0.9641739,0.95734197,0.9654875,0.9553909,0.9654216,0.9654025,0.95869166,0.9576184,0.95067936,0.95108706,0.9444884,0.9586599,0.9622896,0.95112,0.9583957,0.9585561,0.95301896,0.96159786,0.96727693,0.94528985,0.9445077,0.96267325,0.87735385,0.9592554,0.93069273,0.9583967,0.9517288,0.962554,0.95385414,0.9551913,0.9618008,0.9535257,0.9538114,0.9607831,0.95023143,0.9567783,0.96244264,0.96429807,0.9544254,0.9683852,0.94247967,0.96367633,0.96954715,0.9592157,0.9603454,0.9585958,0.96198744,0.965515,0.9571837,0.9618975,0.9574272,0.98132676,0.9562713,0.9529352,0.9657552,0.94438297,0.9591653,0.9582447,0.9483916,0.9661845,0.95563734,0.9618162,0.9587659,0.9584352,0.94922566,0.9551622,0.9596592,0.96185315,0.9555025,0.95902115,0.9535595,0.98132676,0.9624361,0.9633668,0.96523523,0.9552036
adogsjourneymovie,0.9525695,0.9516469,0.95230794,0.946496,0.9536232,1.0000001,0.95648175,0.9575399,0.97518826,0.9450947,0.95951104,0.9470112,0.9584462,0.95723695,0.96307874,0.9563463,0.9555374,0.94851965,0.9518306,0.95470476,0.95866746,0.9489994,0.9663896,0.95440763,0.95547646,0.9023927,0.95527905,0.9544394,0.9443344,0.95017034,0.95253503,0.95148486,0.9588939,0.94644237,0.9467459,0.94488406,0.95728743,0.94256,0.96437216,0.9487313,0.9392071,0.9485008,0.952554,0.95377755,0.9602686,0.95363456,0.96365976,0.9591488,0.96139103,0.94986176,0.95170265,0.96090055,0.9628772,0.9518299,0.9372582,0.9480437,0.95261216,0.95816314,0.95581037,0.94527614,0.9492509,0.95237976,0.9561987,0.954578,0.9496236,0.95218587,0.94241744,0.9589036,0.9459198,0.9538936,0.9592907,0.8128394,0.950403,0.95176667,0.9430134,0.9452666,0.92652625,0.95678794,0.964187,0.96802324,0.95375437,0.9549762,0.9560735,0.9502586,0.94768226,0.95067906,0.9601714,0.95704424,0.9430078,0.9531725,0.9489831,0.9592907,0.943987,0.95165473,0.95735353,0.9608552,0.9590245,0.96368474,0.94585043,0.9539207,0.9545253,0.9572648,0.949794,0.9499337,0.9507384,0.9470619,0.9646606,0.9578285,0.95452356,0.94991887,0.9609938,0.8854063,0.9605087,0.95045686,0.954406,0.9466972,0.95433384,0.9477749,0.9572297,0.9595401,0.9536679,0.94780767,0.94935,0.9739593,0.95848066,0.9544248,0.9648532,0.949986,0.9616918,0.9451096,0.9562563,0.9423213,0.9622697,0.9517591,0.9612677,0.9543805,0.9516942,0.9498507,0.9533544,0.9462575,0.97518826,0.944394,0.9548266,0.9529812,0.94264877,0.95869094,0.9619639,0.9439661,0.9495512,0.9488998,0.96047586,0.95833266,0.9569984,0.9360463,0.9473745,0.95784014,0.96211725,0.95000595,0.9551732,0.9548924,0.97518826,0.9537487,0.9637241,0.96877754,0.9509128
aftermathmovie,0.95756924,0.95317745,0.9655351,0.95820487,0.9635303,0.95648175,0.9999998,0.96362376,0.98194945,0.9527445,0.96605647,0.9581496,0.9579622,0.97088933,0.9641549,0.96234626,0.96396106,0.96008694,0.96027255,0.95700043,0.96079093,0.9609343,0.9641437,0.9676349,0.95758927,0.88089377,0.9537372,0.96627057,0.9703011,0.9592205,0.95736986,0.9630348,0.9609913,0.9529554,0.94789165,0.94249165,0.96865577,0.95148605,0.9690628,0.96016747,0.95348835,0.95785975,0.94966125,0.960829,0.9616796,0.9649785,0.9616891,0.96329165,0.95684016,0.9626197,0.9675366,0.96831846,0.95847005,0.95953673,0.9538231,0.95697,0.957153,0.9570861,0.9563583,0.9612641,0.9610652,0.9630561,0.9634238,0.96634555,0.95989054,0.9515555,0.95796376,0.95276165,0.9606593,0.9525849,0.9667099,0.80043495,0.95697284,0.9604652,0.9444178,0.9540554,0.9230233,0.96287715,0.9639615,0.95854574,0.9691512,0.974365,0.9635235,0.9588939,0.9536957,0.9579999,0.9566832,0.9626071,0.96101797,0.96226615,0.9576797,0.9667099,0.9616903,0.9646252,0.9725351,0.9615778,0.96833056,0.95997024,0.9755804,0.9501096,0.9606957,0.9599988,0.95758444,0.9653382,0.9601067,0.9624045,0.9653689,0.95891124,0.95218784,0.95325446,0.9608244,0.89583915,0.95953554,0.94350684,0.96212167,0.9649667,0.96571136,0.95605916,0.9652261,0.98574597,0.9613037,0.9565691,0.9698571,0.952381,0.9606375,0.9630032,0.96092206,0.95874566,0.95455,0.9472202,0.9544409,0.9560098,0.965026,0.9573734,0.9536075,0.95885605,0.9629564,0.9566409,0.9597578,0.9574218,0.98194945,0.9648694,0.9574805,0.95662147,0.95289934,0.96616673,0.9615425,0.95110893,0.9559869,0.95735365,0.9846156,0.9644763,0.9642115,0.9461037,0.9497129,0.95474863,0.9604267,0.9590509,0.9628293,0.9567075,0.98194945,0.95768195,0.96754706,0.96204394,0.96372736
aftermovie,0.95656544,0.94808507,0.956524,0.94702137,0.96702343,0.9575399,0.96362376,1.0000001,0.9802314,0.9532754,0.9553952,0.9483095,0.9618609,0.9631312,0.95913106,0.9586745,0.9604997,0.96338683,0.9618674,0.9543749,0.9594434,0.9578707,0.9666683,0.9606895,0.9558685,0.87900746,0.9527451,0.95749325,0.96272415,0.95416397,0.9585641,0.9603578,0.9611937,0.9534782,0.9506398,0.93045604,0.96649295,0.95188206,0.96465105,0.9580112,0.9539416,0.95752954,0.95318305,0.965278,0.9638304,0.9603586,0.9632564,0.9561853,0.96676856,0.9642709,0.9616772,0.97046757,0.96647006,0.9591522,0.95977265,0.9637228,0.951304,0.9552195,0.9539678,0.94815046,0.95810646,0.9615445,0.9650491,0.96115994,0.9624009,0.95131713,0.9529785,0.95898604,0.9571255,0.95300406,0.9591186,0.80749494,0.9498144,0.9521166,0.9421096,0.9462925,0.91361564,0.96258265,0.9629371,0.96030176,0.9528445,0.9590474,0.9580928,0.9513547,0.94589037,0.9622512,0.95211124,0.9613093,0.9466042,0.95812434,0.95537716,0.9591186,0.96285313,0.9585986,0.97234535,0.9615721,0.9677937,0.96078265,0.94709843,0.9489192,0.9680517,0.9596559,0.9532372,0.9575465,0.9547879,0.9604672,0.970046,0.96337086,0.9549691,0.9380431,0.9596928,0.87896055,0.96497,0.93254435,0.9520132,0.95511407,0.95486444,0.94597095,0.95825154,0.9624429,0.9584339,0.9525032,0.9581307,0.95206785,0.9634926,0.95239687,0.9624475,0.9610772,0.96057314,0.94748336,0.96119267,0.9553517,0.95551497,0.95747405,0.95554864,0.9580439,0.95549965,0.95084345,0.9530068,0.961609,0.9802314,0.9610655,0.96005946,0.9594126,0.94694805,0.9638819,0.96023184,0.9545342,0.95884955,0.9551273,0.9653808,0.9587915,0.9634212,0.94857633,0.9499374,0.95642,0.9568121,0.95387095,0.964687,0.9544851,0.9802314,0.95249283,0.9647051,0.9685586,0.95619893
ahiddenlifefilm,0.97904676,0.9726368,0.97870284,0.9656084,0.98132676,0.97518826,0.98194945,0.9802314,1.0000004,0.97162455,0.9794432,0.9712009,0.9796862,0.9809157,0.9810176,0.9773598,0.97721523,0.9745876,0.980048,0.9747312,0.97954357,0.9752401,0.9805559,0.9822521,0.9780809,0.90215814,0.97312665,0.9785225,0.9775222,0.97528136,0.9763835,0.9794602,0.9764102,0.9695983,0.96729785,0.9536334,0.98113006,0.9707427,0.9821967,0.97228026,0.969264,0.97766936,0.9730171,0.9790828,0.97943383,0.97744447,0.9772853,0.97645384,0.9761419,0.98014766,0.9793724,0.98591214,0.9795387,0.9735396,0.96627134,0.9721912,0.9738266,0.97946155,0.9764616,0.9727795,0.97567314,0.97878975,0.97676194,0.97992235,0.9777563,0.973257,0.97240025,0.9747403,0.97145367,0.9699851,0.9813851,0.82208335,0.9700203,0.9767461,0.96017075,0.9684775,0.9338834,0.97641337,0.97841465,0.97428954,0.97616434,0.9734197,0.97991985,0.9704325,0.9691158,0.9736555,0.972972,0.98194575,0.97085166,0.9804327,0.97566193,0.9813851,0.9722238,0.9731366,0.98288035,0.977199,0.9794189,0.9780635,0.9690612,0.96663177,0.9753683,0.97748625,0.97155297,0.97540504,0.974384,0.97543275,0.98235434,0.9793899,0.97145444,0.96884316,0.9827683,0.90460354,0.98172903,0.9581019,0.9772315,0.9735087,0.9810796,0.9688934,0.9811778,0.9788834,0.9758632,0.9712513,0.9798685,0.9713496,0.9789185,0.97566414,0.97887915,0.9765086,0.976476,0.9644219,0.97517514,0.9714611,0.9787449,0.9710113,0.9767113,0.97929275,0.9787982,0.974823,0.9783798,0.97408575,1.0000004,0.9775724,0.97495687,0.978174,0.9675254,0.9790632,0.9747907,0.9718234,0.9766634,0.9750358,0.97839326,0.9798849,0.9790287,0.9655266,0.9691554,0.97578377,0.97696686,0.97517276,0.97597694,0.97596,1.0000004,0.9720578,0.9840663,0.98174685,0.9767352
alitamovie,0.9512145,0.94784707,0.95145726,0.9312515,0.96300256,0.9450947,0.9527445,0.9532754,0.97162455,0.9999997,0.95077264,0.94341314,0.9505471,0.9453056,0.9574701,0.95110565,0.946829,0.9582661,0.95027375,0.9479402,0.9505856,0.9491749,0.9526017,0.9642369,0.945985,0.8660025,0.95042795,0.9585064,0.9483154,0.95558184,0.95168316,0.95311415,0.951812,0.93945,0.9358972,0.9299501,0.9544119,0.93942845,0.94770443,0.94917375,0.9468107,0.95300174,0.9395392,0.95295876,0.9505837,0.9556497,0.9486034,0.9433722,0.9517404,0.95424247,0.94828165,0.95948184,0.9529603,0.9399724,0.9379474,0.9554804,0.9389307,0.9497167,0.9479781,0.95032674,0.9467112,0.9507595,0.9459617,0.9531705,0.9569536,0.9454955,0.94910234,0.952804,0.9429098,0.95331836,0.9575185,0.8087799,0.9468797,0.94826835,0.93217015,0.9384527,0.9154531,0.9528558,0.9513332,0.938367,0.9502322,0.9469174,0.9586641,0.95021105,0.940172,0.9375986,0.9507889,0.9520321,0.94124836,0.95284456,0.9503952,0.9575185,0.94807804,0.949459,0.9532969,0.955123,0.94621754,0.95379466,0.9477653,0.9358489,0.95250404,0.954787,0.945727,0.95387834,0.9577608,0.9434279,0.9486332,0.9565887,0.94034636,0.9340836,0.95857555,0.88797045,0.95122117,0.92820114,0.9513494,0.94353634,0.9542495,0.9457813,0.9515618,0.95460004,0.94509554,0.9483412,0.9594511,0.9441511,0.9559876,0.95277977,0.95405173,0.9383744,0.953796,0.9377236,0.94685555,0.957097,0.94568425,0.9412116,0.9536914,0.9602565,0.9571677,0.95361495,0.95588315,0.955658,0.97162455,0.9541011,0.95914465,0.9575874,0.9429714,0.95846313,0.95635253,0.94102955,0.95345277,0.9439317,0.94443303,0.9487396,0.9506461,0.93598527,0.9432647,0.95076245,0.95009017,0.94981486,0.9512668,0.9491844,0.97162455,0.94564086,0.9556714,0.9577872,0.94488084
