movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.98698974,0.9817828,0.9504782,0.96687436,0.93804955,0.99205023,0.98866916,0.99175227,0.9716861,0.9923299,0.95866543,0.96526206,0.98747134,0.98276764,0.9728834,0.9856308,0.9802946,0.9898383,0.99367595,0.98349005,0.94817287,0.97881836,0.9827891,0.9615585,0.44454795,0.9680897,0.99418527,0.97164214,0.97797364,0.98447603,0.9917236,0.9756703,0.959265,0.8140828,0.8129024,0.97421575,0.9751046,0.99114656,0.9734161,0.98288506,0.9714232,0.93902606,0.9839849,0.98988646,0.98222303,0.9752672,0.9874292,0.9806181,0.97753435,0.9676777,0.9868011,0.9464075,0.9863562,0.9441965,0.9716864,0.9888996,0.95392245,0.9830909,0.97331005,0.9561223,0.96997464,0.95509285,0.9922618,0.9450338,0.9533887,0.98666054,0.98235023,0.98680854,0.9623019,0.9799982,0.24020939,0.89724296,0.9937353,0.8795669,0.9737979,0.31515682,0.9893593,0.9875177,0.9348707,0.99307925,0.9796419,0.982912,0.942765,0.96123147,0.9672465,0.96637934,0.97517896,0.9652342,0.98706007,0.97630095,0.9799982,0.9727355,0.9678368,0.9753452,0.98765516,0.98773813,0.99158156,0.9773509,0.97717315,0.9768531,0.98193455,0.95550257,0.9760923,0.9892768,0.96474975,0.9957168,0.9860065,0.9400281,0.9650107,0.9849535,0.24020939,0.9767585,0.6394264,0.983026,0.99344856,0.99763334,0.8796588,0.99324507,0.9908024,0.97567725,0.9625125,0.9839628,0.914424,0.9819823,0.9736218,0.9855982,0.9484315,0.9803133,0.8470384,0.98156285,0.98760587,0.9777443,0.9670843,0.958158,0.97306335,0.98649114,0.9734533,0.9788219,0.9862643,0.99175227,0.96789926,0.97373676,0.9950017,0.9762475,0.9827577,0.9747471,0.87635297,0.98955667,0.9609534,0.9877496,0.97934204,0.97472006,0.9605237,0.96142703,0.9843235,0.98276687,0.96858126,0.97963,0.9651003,0.99175227,0.9813979,0.9917608,0.97576195,0.9524628
47metersdown,0.98698974,0.9999999,0.9819234,0.944901,0.97965246,0.970628,0.98991066,0.9848072,0.99185795,0.98254424,0.9916454,0.9817292,0.9817898,0.98586166,0.9921195,0.986199,0.9962622,0.9860249,0.9795145,0.992615,0.9871931,0.97133934,0.9876759,0.98299706,0.9818114,0.46639326,0.97570944,0.9872898,0.9799912,0.98915416,0.987313,0.99320424,0.9805332,0.9507151,0.8419274,0.8039348,0.9714862,0.97606736,0.9930222,0.9744187,0.9736251,0.97999716,0.9532619,0.99026185,0.9945274,0.97436535,0.98243856,0.99115384,0.9925686,0.98556125,0.9754387,0.98432904,0.9839717,0.98120344,0.9310463,0.98216605,0.9797777,0.9684374,0.9888411,0.9789525,0.95797396,0.97483945,0.9651461,0.9860188,0.941535,0.9595193,0.9975132,0.9683066,0.9910796,0.9509958,0.9818313,0.33147418,0.9107984,0.9882802,0.9071063,0.98128694,0.3882231,0.97817934,0.9882742,0.9520969,0.98784685,0.97015226,0.9865056,0.9599689,0.9645886,0.98511714,0.9673509,0.9902551,0.97817415,0.9895727,0.9878401,0.9818313,0.97515184,0.9810742,0.9748475,0.99196154,0.9864046,0.9887235,0.99069625,0.9792312,0.96576333,0.9932148,0.9507849,0.97715396,0.97833776,0.96858805,0.9798922,0.993122,0.9616276,0.9486038,0.98567444,0.33147418,0.97259176,0.640932,0.9879738,0.9851028,0.98927027,0.9226363,0.9825823,0.9835021,0.97465307,0.96652645,0.9765192,0.95719486,0.98471653,0.9936966,0.9917203,0.95630574,0.9897464,0.85245824,0.99253005,0.9921634,0.98459744,0.947966,0.9621487,0.98329324,0.9835522,0.981057,0.9780143,0.95998067,0.99185795,0.9801844,0.9705145,0.9805254,0.97218573,0.98752874,0.97797376,0.89122653,0.9752687,0.96232307,0.9873694,0.97435886,0.9593469,0.95206577,0.96552175,0.98617023,0.9961009,0.9794621,0.9824308,0.9723098,0.99185795,0.9828046,0.9923087,0.99020946,0.9616328
abeautifuldaymovie,0.9817828,0.9819234,0.99999994,0.9734935,0.98624665,0.9649115,0.99026567,0.99169767,0.9953877,0.98109996,0.9928604,0.9865233,0.98724043,0.9931816,0.98811173,0.9737287,0.9875891,0.9865825,0.9879497,0.99065113,0.9844841,0.9786652,0.9914527,0.9893399,0.969746,0.52768904,0.9668946,0.9895378,0.9949254,0.9849732,0.98905617,0.9919751,0.9814984,0.97183096,0.8642718,0.82299924,0.9859511,0.9911556,0.9892132,0.9791708,0.9904963,0.9797141,0.93761855,0.99005747,0.99180996,0.99309415,0.99168104,0.99268264,0.98888874,0.981179,0.9900586,0.98455906,0.95910335,0.9888392,0.96443146,0.9845635,0.9844149,0.975821,0.98629904,0.99341977,0.98501027,0.9806021,0.9702073,0.9835267,0.94487286,0.9615697,0.981851,0.96860385,0.99231565,0.97349405,0.9959036,0.34753302,0.94176424,0.9928886,0.9417733,0.97385323,0.4186053,0.98124856,0.9918048,0.9702049,0.9944161,0.9883168,0.9940779,0.97956574,0.98591906,0.99046737,0.9926064,0.9773541,0.9858012,0.9935917,0.98153,0.9959036,0.9955592,0.99026644,0.9910261,0.98551977,0.9931477,0.9820001,0.9930951,0.99034035,0.9888656,0.99017423,0.9791524,0.99249214,0.9819891,0.9889864,0.98555905,0.9856029,0.9485917,0.9613489,0.99261856,0.34753302,0.98752856,0.6905502,0.9871304,0.9890044,0.9841768,0.94291574,0.98917454,0.98600984,0.9749856,0.97825694,0.99368095,0.9478209,0.99369603,0.98406875,0.987982,0.9718509,0.9781659,0.8468969,0.98393625,0.9855469,0.9733016,0.97349715,0.9822325,0.9685166,0.9792961,0.9913075,0.99412376,0.98123974,0.9953877,0.99012035,0.98817456,0.98185545,0.9787259,0.9894833,0.992465,0.91342616,0.96782494,0.9542818,0.9918698,0.9826779,0.986436,0.9353283,0.98949885,0.99425095,0.9829188,0.9897829,0.988281,0.97687757,0.9953877,0.9834641,0.9884132,0.98718745,0.98135626
abominablemovie,0.9504782,0.944901,0.9734935,1.0000001,0.9526504,0.9323325,0.94800407,0.95402706,0.9704571,0.9520421,0.95620245,0.96320564,0.9623001,0.95828086,0.95290923,0.9597513,0.96359354,0.9263889,0.9490859,0.9584641,0.9814236,0.93420315,0.9646217,0.98200953,0.969699,0.6178104,0.90812266,0.9650943,0.96855736,0.97229236,0.9450036,0.96347404,0.92772466,0.9462015,0.8307805,0.8061064,0.9869081,0.9804064,0.96244895,0.9790758,0.95492136,0.91520876,0.8468281,0.94589967,0.9689656,0.9637866,0.96159714,0.97133356,0.95726275,0.9192878,0.96859574,0.97490764,0.932133,0.9705727,0.9886037,0.9706305,0.96517795,0.94751173,0.97571594,0.96074647,0.9413704,0.9788407,0.9772638,0.9351108,0.9341997,0.89556885,0.9453327,0.9600903,0.9547672,0.97427964,0.97591406,0.42424262,0.963742,0.9551099,0.9532399,0.97698265,0.5027317,0.9651536,0.96582264,0.96689135,0.966762,0.9720481,0.94433314,0.9489975,0.98404855,0.9555953,0.9799717,0.9582301,0.93659765,0.95845544,0.9337643,0.97591406,0.9813531,0.9598192,0.98233753,0.9450727,0.98291034,0.94302255,0.9522628,0.95848626,0.9847914,0.9679978,0.9551007,0.9717515,0.95965326,0.9693673,0.95846695,0.9485099,0.93095577,0.9625436,0.9694269,0.42424262,0.94796324,0.7238387,0.93717223,0.9487918,0.9581171,0.9085434,0.9609216,0.93649536,0.90665376,0.974804,0.98076713,0.89932656,0.97708416,0.94730383,0.9412611,0.94805026,0.93512946,0.75428236,0.9645113,0.9581896,0.96175456,0.96655077,0.9487879,0.9646437,0.9642438,0.970931,0.98513895,0.95209974,0.9704571,0.9595666,0.9837265,0.9430144,0.9158401,0.9727812,0.95957196,0.8655526,0.9112976,0.94252354,0.9532741,0.9188128,0.9907572,0.925341,0.974343,0.9607985,0.945343,0.97348183,0.96120584,0.93996125,0.9704571,0.96365184,0.9675456,0.9437272,0.9631932
adastramovie,0.96687436,0.97965246,0.98624665,0.9526504,0.9999999,0.9496892,0.9768311,0.97783643,0.987645,0.99220204,0.97869384,0.9887444,0.99132854,0.9905622,0.9873284,0.9832637,0.9809483,0.9837121,0.9636617,0.98081964,0.9737441,0.9753853,0.99516976,0.9851542,0.96919507,0.43669745,0.9852509,0.9853676,0.9792439,0.97793007,0.979574,0.9804638,0.98332494,0.9412445,0.82916015,0.74123085,0.974613,0.98963135,0.9750708,0.959349,0.9737435,0.9871833,0.9464457,0.99435097,0.9858976,0.96616375,0.99012965,0.98427397,0.9849042,0.98760813,0.9780051,0.9724314,0.9720433,0.9706433,0.9387008,0.9913403,0.9748358,0.99650985,0.97893745,0.99448025,0.9737246,0.98451376,0.971621,0.97822595,0.9322548,0.9612621,0.97528815,0.94988626,0.9869486,0.94165635,0.9896601,0.32717085,0.9189234,0.98663545,0.91592735,0.9659921,0.37543944,0.9529803,0.9719329,0.9430105,0.98187876,0.9547056,0.98548454,0.95786494,0.9842757,0.9884554,0.96521753,0.9762245,0.9922099,0.97877985,0.99286366,0.9896601,0.98127055,0.9875184,0.9785293,0.981399,0.9787187,0.96519125,0.9933253,0.982979,0.9643791,0.98203117,0.9463455,0.988767,0.9722571,0.9712488,0.97173136,0.98785543,0.9751172,0.9126372,0.99170107,0.32717085,0.98584783,0.6023092,0.99000525,0.97477233,0.9775868,0.930902,0.97987074,0.9693449,0.9761968,0.98470676,0.9755637,0.9565524,0.98903304,0.9873164,0.9773279,0.93674195,0.9900494,0.8149445,0.9806399,0.98688424,0.9752962,0.93011224,0.9948924,0.9687709,0.9829962,0.9831699,0.98640615,0.95068336,0.987645,0.98779744,0.96624535,0.9628059,0.9594175,0.97926134,0.98984593,0.88256097,0.95653284,0.97597355,0.97588366,0.9666667,0.9594288,0.9462979,0.9676501,0.99357784,0.9838301,0.9886804,0.995112,0.98586804,0.987645,0.9621963,0.9791093,0.9902718,0.9596469
adogsjourneymovie,0.93804955,0.970628,0.9649115,0.9323325,0.9496892,0.99999994,0.961611,0.95746404,0.9590218,0.949965,0.9623288,0.9783807,0.9574945,0.94877577,0.96445316,0.9456201,0.97532284,0.95847785,0.9512442,0.9580153,0.9598063,0.97579217,0.96233475,0.9510364,0.959512,0.6149146,0.9212045,0.942671,0.9783372,0.966938,0.9621894,0.96303517,0.94151664,0.9438832,0.89246553,0.8484277,0.94260854,0.9451933,0.9680523,0.94978166,0.94479465,0.947757,0.92345893,0.95365995,0.96290344,0.95880055,0.9637019,0.9618051,0.96489745,0.94856024,0.96919394,0.94557565,0.97625834,0.95279527,0.9218096,0.94752973,0.9296569,0.9341167,0.9632121,0.95181715,0.95090896,0.94062203,0.9301088,0.9362387,0.89814514,0.92598516,0.9674539,0.91739756,0.961028,0.93934417,0.9525306,0.50133955,0.9236279,0.9481988,0.95947653,0.95500404,0.55773246,0.94838935,0.9722906,0.9678779,0.9548391,0.95974183,0.96596473,0.97518116,0.93915015,0.9816292,0.9680711,0.95744526,0.9511946,0.9675569,0.94778657,0.9525306,0.95680755,0.9596857,0.9525212,0.9545692,0.9626288,0.96020234,0.9733351,0.96107566,0.93764144,0.97235465,0.95693034,0.9433831,0.93465436,0.9665833,0.9341502,0.94995594,0.91037345,0.93072474,0.94632834,0.50133955,0.94376844,0.73266226,0.957981,0.9488435,0.9384778,0.9734329,0.94214225,0.95500195,0.93195105,0.92965686,0.9581361,0.9742895,0.96027565,0.97124785,0.9671503,0.9751416,0.950053,0.8629484,0.9632995,0.95887,0.940945,0.9309687,0.9246428,0.94706774,0.9288288,0.9620228,0.94890285,0.92272055,0.9590218,0.96940005,0.9482256,0.9379343,0.9504718,0.9592603,0.9528152,0.9197012,0.9195182,0.8922347,0.9676496,0.94852304,0.9325841,0.8805801,0.9575726,0.94894075,0.9715301,0.95792395,0.94223595,0.9467055,0.9590218,0.9647714,0.9567432,0.9681908,0.9639628
aftermathmovie,0.99205023,0.98991066,0.99026567,0.94800407,0.9768311,0.961611,1.0,0.9915228,0.99359906,0.97401625,0.99807703,0.9766885,0.9723958,0.9878032,0.9912597,0.9730632,0.9900548,0.9908751,0.98881304,0.99448013,0.98075026,0.96489155,0.98357725,0.9839204,0.962794,0.48441294,0.9689074,0.9911929,0.98327667,0.98141825,0.9875423,0.9963038,0.9788373,0.959415,0.8352833,0.8157468,0.97472805,0.9757827,0.99414754,0.9757174,0.9856805,0.9828813,0.9531668,0.99105,0.9917849,0.9857372,0.98109144,0.98751587,0.9849819,0.9876088,0.97623,0.9846146,0.956482,0.98206264,0.9385304,0.9742528,0.98613334,0.9602652,0.97944957,0.9823336,0.96923465,0.97052306,0.95510083,0.98883265,0.95064044,0.95628375,0.98944134,0.97754914,0.9950208,0.96001863,0.9845356,0.31110594,0.90703714,0.9946493,0.9054182,0.97087187,0.37885264,0.97957796,0.99119425,0.9520691,0.9939709,0.981225,0.9944701,0.9666633,0.9614239,0.9819136,0.97695345,0.975463,0.9755329,0.9934196,0.979946,0.9845356,0.9792335,0.97564006,0.9753712,0.9914618,0.9883702,0.9894746,0.9913696,0.9809347,0.9742451,0.9897351,0.9625177,0.97808206,0.97848856,0.9746515,0.98833907,0.98585445,0.9447724,0.95781034,0.9833395,0.31110594,0.98446006,0.65110743,0.99213105,0.9946146,0.98924017,0.91659075,0.99000645,0.9971162,0.9803305,0.9666422,0.98517483,0.9391794,0.98912454,0.9796385,0.9902309,0.9616602,0.9836912,0.8571881,0.9869215,0.9901678,0.9778421,0.9597914,0.9659394,0.97054905,0.9801869,0.9852585,0.98140615,0.98066187,0.99359906,0.97845536,0.9703433,0.9922177,0.9837854,0.98707336,0.97942835,0.892295,0.9819374,0.9498202,0.99809855,0.9888207,0.9701123,0.94259965,0.9677277,0.9884141,0.9855263,0.97724575,0.98350644,0.9809011,0.99359906,0.98014295,0.98862505,0.98375154,0.96237797
aftermovie,0.98866916,0.9848072,0.99169767,0.95402706,0.97783643,0.95746404,0.9915228,1.0,0.99100995,0.98218054,0.9924497,0.97522897,0.9782557,0.99491477,0.9810978,0.96243155,0.9874468,0.98959404,0.996195,0.98578846,0.976058,0.977333,0.98714375,0.9804986,0.9593199,0.49600676,0.9738839,0.99031794,0.9902558,0.9733788,0.99775445,0.9890097,0.98652655,0.98110706,0.8814296,0.8498639,0.9670463,0.985349,0.9848676,0.9650096,0.99800956,0.98404026,0.95685476,0.98937005,0.98942137,0.9941461,0.9903697,0.99247754,0.9797321,0.9840237,0.9884717,0.9755391,0.95217144,0.9942584,0.95872915,0.9747792,0.98311424,0.9656362,0.9838528,0.9895723,0.9863068,0.9719181,0.95013386,0.99208766,0.91856426,0.9776868,0.988611,0.9636266,0.98419833,0.9793552,0.98738164,0.2917773,0.92853546,0.9954097,0.9188055,0.96504396,0.36836785,0.9876479,0.9949659,0.9561982,0.9937526,0.98920214,0.99319804,0.9730342,0.97445834,0.97942114,0.9834291,0.9666446,0.98109114,0.99303454,0.98348165,0.98738164,0.9822746,0.983363,0.98622894,0.981973,0.9885934,0.9858849,0.9877041,0.99335766,0.981849,0.98259234,0.9803487,0.987307,0.99261606,0.9876964,0.9902054,0.98390645,0.93363667,0.95938,0.9878453,0.2917773,0.9876589,0.70492315,0.9883107,0.99362624,0.98980904,0.92497474,0.9928081,0.9897544,0.9835089,0.9574776,0.98979425,0.93853736,0.9832652,0.9785907,0.99265856,0.97450566,0.97656214,0.890885,0.97642136,0.98310393,0.96529317,0.97470367,0.973382,0.9580867,0.9754983,0.9733564,0.98352,0.98668194,0.99100995,0.98621917,0.9800899,0.99460053,0.98323053,0.9772749,0.9919299,0.9315448,0.9842979,0.95140904,0.991504,0.98859215,0.9763598,0.9531002,0.97973984,0.98877454,0.98334044,0.9763588,0.9838461,0.9653026,0.99100995,0.99002916,0.98439914,0.9813244,0.9803168
ahiddenlifefilm,0.99175227,0.99185795,0.9953877,0.9704571,0.987645,0.9590218,0.99359906,0.99100995,1.0000001,0.9866372,0.99588484,0.9852113,0.9875835,0.99481136,0.99276614,0.9874515,0.9945785,0.98600364,0.98685294,0.99691546,0.9927758,0.9685768,0.9928236,0.9954327,0.9802777,0.48835304,0.9743289,0.9965749,0.98700947,0.992812,0.9883635,0.99803436,0.983774,0.95997775,0.8376202,0.8017477,0.9889827,0.991844,0.99567723,0.9856512,0.9863963,0.9798319,0.93720746,0.99435645,0.99810857,0.9871141,0.98833364,0.9970893,0.9937796,0.984803,0.98274356,0.9941202,0.9679828,0.99049073,0.9571373,0.99161446,0.99271125,0.9771715,0.9914014,0.9905357,0.9718748,0.9864581,0.9787488,0.98980445,0.95757467,0.9582148,0.99091923,0.9815435,0.9964334,0.9678213,0.9954854,0.32433438,0.93187845,0.9965815,0.9200019,0.9857596,0.38968852,0.98513204,0.99249196,0.9621958,0.9964229,0.98309517,0.9913391,0.96723664,0.983114,0.9866736,0.9831589,0.988356,0.98359025,0.9949853,0.9867172,0.9954854,0.9912184,0.9878216,0.9882065,0.99195594,0.9960317,0.9878729,0.9927896,0.9856715,0.98702157,0.995485,0.9633335,0.9918337,0.9870059,0.9790839,0.99022806,0.9944034,0.9640747,0.9613071,0.99653083,0.32433438,0.9838262,0.6532959,0.98965913,0.9929157,0.9948294,0.92084724,0.99232477,0.98710996,0.97576296,0.984446,0.9916024,0.9409368,0.99624074,0.988778,0.9903842,0.95876646,0.987366,0.83062553,0.99377406,0.9935416,0.98813987,0.9661848,0.97996783,0.98465055,0.99217385,0.9926209,0.9948935,0.9793665,1.0000001,0.984603,0.9867366,0.9870762,0.97348285,0.9956396,0.9879803,0.8912902,0.9767221,0.97065574,0.99294555,0.97896355,0.9838275,0.9573013,0.9803902,0.99667746,0.98985237,0.989274,0.9923016,0.98066765,1.0000001,0.98596424,0.9972074,0.9885533,0.97032166
alitamovie,0.9716861,0.98254424,0.98109996,0.9520421,0.99220204,0.949965,0.97401625,0.98218054,0.9866372,0.99999994,0.97408515,0.9842461,0.98416305,0.9916607,0.9761614,0.97794443,0.98660797,0.97829,0.9705572,0.9779546,0.9748604,0.96938586,0.99151665,0.9841014,0.96847486,0.4456007,0.9814282,0.98464483,0.9753262,0.97972935,0.98415595,0.9797373,0.9868154,0.94380975,0.845229,0.7684721,0.96447927,0.9901347,0.9775556,0.9551372,0.97629493,0.9818694,0.93783516,0.99094063,0.98405075,0.9709268,0.9867311,0.98956984,0.98000544,0.9824872,0.97419953,0.970068,0.9731335,0.98157465,0.946997,0.9913576,0.97123873,0.985902,0.9806168,0.9876472,0.97545886,0.97834784,0.96401954,0.98101753,0.9173251,0.96695954,0.9808587,0.94702387,0.9796728,0.95290697,0.9824229,0.32726824,0.9285084,0.9866227,0.9095737,0.9744227,0.3783709,0.9661903,0.97985566,0.9430632,0.9775282,0.9616775,0.9811381,0.9541121,0.9799963,0.98193824,0.9637438,0.9721257,0.986847,0.9829981,0.98915577,0.9824229,0.97273946,0.981462,0.97482157,0.9710724,0.97937566,0.9740894,0.9860593,0.9830878,0.9654301,0.97914124,0.94656324,0.9846234,0.9837518,0.96774817,0.9714429,0.98738056,0.9606606,0.9168613,0.9907823,0.32726824,0.97671765,0.6318459,0.9864712,0.9807783,0.98295593,0.91724,0.97833014,0.96609455,0.9719055,0.97370744,0.980118,0.9407671,0.983521,0.9850583,0.9833569,0.9386194,0.98655325,0.83043563,0.9779357,0.9837704,0.97122854,0.9358115,0.98670244,0.97222275,0.9799634,0.9733216,0.9817944,0.9576651,0.9866372,0.9798606,0.97079027,0.9694721,0.9532183,0.9747794,0.98610735,0.90072817,0.96689045,0.97018564,0.9766206,0.965369,0.9589068,0.9695987,0.9634084,0.98882896,0.98797643,0.97524166,0.98651785,0.97684133,0.9866372,0.97737974,0.98392034,0.98396355,0.9581827
