movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9306702,0.9893032,0.9785323,0.99030596,0.9182682,0.994105,0.99272937,0.9962295,0.98353237,0.979166,0.9077725,0.9748857,0.9934886,0.98892015,0.97411156,0.97421885,0.9834512,0.9899987,0.97730285,0.9852877,0.9339829,0.99565107,0.9911277,0.9696671,0.87332535,0.93772805,0.96156275,0.9906721,0.9712049,0.95899934,0.9757546,0.9721108,0.9577699,0.77363634,0.70546114,0.9908098,0.9614548,0.98118603,0.96627307,0.9874116,0.97484094,0.9189903,0.9839885,0.98829687,0.94905305,0.99402076,0.97347045,0.9546764,0.9802495,0.97916704,0.9885563,0.9658666,0.9370291,0.9254872,0.98470086,0.9775126,0.9930228,0.9891696,0.9953202,0.9844098,0.97372264,0.9783884,0.99340594,0.97531265,0.9440568,0.98059267,0.98653966,0.99140114,0.9499407,0.99611855,0.9592317,0.83114225,0.9913852,0.86620134,0.9209146,0.7509389,0.9795706,0.96972334,0.927287,0.9803898,0.9808473,0.99699885,0.9507076,0.93339854,0.9884554,0.9676051,0.99457365,0.9107401,0.993846,0.9300143,0.99611855,0.87148315,0.9647796,0.97468126,0.9871223,0.98839206,0.98174834,0.9745695,0.9329761,0.9506331,0.97994566,0.96934974,0.9899407,0.9764095,0.9863452,0.9965399,0.98327065,0.96133727,0.93260497,0.9941631,0.9568645,0.99565136,0.8363744,0.98544043,0.9919407,0.9989812,0.8540536,0.99504584,0.99392694,0.9874058,0.98512584,0.9830259,0.90773165,0.9889812,0.9925019,0.9884053,0.8876581,0.99400645,0.8053674,0.9872494,0.9972118,0.9903587,0.9213243,0.98797685,0.97484314,0.992175,0.9779308,0.99065363,0.9564627,0.9962295,0.97825974,0.9193834,0.95851904,0.96783066,0.97571695,0.9721069,0.8684677,0.9805435,0.979356,0.98491365,0.97003627,0.98677325,0.92418694,0.9707609,0.9939762,0.98924947,0.97767216,0.9910997,0.98100185,0.9962295,0.99619603,0.9955241,0.9839711,0.9440336
47metersdown,0.9306702,1.0000001,0.9110005,0.93548197,0.9237468,0.96145284,0.94877476,0.9091903,0.9283429,0.9007071,0.9484704,0.78158057,0.96226794,0.9433148,0.9088593,0.95670134,0.8764465,0.9309554,0.89072,0.8963581,0.928715,0.9280653,0.9167361,0.94412774,0.8431268,0.90468633,0.8920706,0.8700489,0.8903537,0.93880755,0.8523085,0.9189717,0.88523257,0.92019415,0.91176546,0.8815529,0.9225365,0.98058426,0.88770354,0.9228266,0.8970038,0.88428175,0.8565207,0.89806104,0.92178273,0.94544697,0.9242359,0.88057727,0.8683696,0.8949717,0.8737831,0.93391323,0.84323907,0.94472164,0.80488324,0.9467041,0.8569758,0.9258973,0.9359105,0.9404985,0.9103747,0.932402,0.90036595,0.94419223,0.92328155,0.95509005,0.9455273,0.9563421,0.8990051,0.9331092,0.9374499,0.8734816,0.96421033,0.91666067,0.9355454,0.9890144,0.84482837,0.942255,0.9412782,0.84819317,0.9204114,0.95827997,0.9313761,0.9764595,0.9530555,0.96608645,0.9269903,0.9399158,0.9643042,0.93506765,0.9720746,0.9374499,0.69813406,0.9397253,0.8871762,0.9184373,0.89683163,0.88654757,0.95758957,0.86250734,0.9534532,0.8935652,0.94505906,0.9304019,0.951797,0.90549797,0.94248813,0.9149257,0.8856932,0.8384672,0.9260467,0.90429616,0.9462996,0.88266796,0.91088843,0.96023345,0.93285507,0.9272993,0.9308394,0.94359547,0.904942,0.8841912,0.87093264,0.96975607,0.9287802,0.9247691,0.9399041,0.7053056,0.90670353,0.6746992,0.90316945,0.9338734,0.89727837,0.83483213,0.9623002,0.93712354,0.9613436,0.94817317,0.9424936,0.92839646,0.9283429,0.87855196,0.9685221,0.88212776,0.8966402,0.9346423,0.9275846,0.9368424,0.93045866,0.9087193,0.9466758,0.8905209,0.925082,0.80945575,0.9445539,0.937268,0.93110585,0.946331,0.93167293,0.9395234,0.9283429,0.92201525,0.91900027,0.89441353,0.81261384
abeautifuldaymovie,0.9893032,0.9110005,1.0,0.96241635,0.97713184,0.8966032,0.983265,0.9898489,0.9918619,0.96697545,0.9591769,0.93013495,0.9684178,0.9796978,0.9850117,0.9801603,0.98040277,0.98993564,0.9901451,0.97529626,0.9862508,0.9295328,0.9904661,0.9853007,0.9864964,0.86452425,0.94763863,0.97135645,0.99446255,0.9427439,0.9685928,0.97540265,0.98316157,0.9329969,0.741083,0.65400183,0.98990136,0.9328439,0.97070026,0.9702835,0.9954784,0.98398596,0.9472448,0.9937109,0.98461,0.9377019,0.98238194,0.9793221,0.94688433,0.99333656,0.9886557,0.9837058,0.9499121,0.9141661,0.94305617,0.9812481,0.98763245,0.9818934,0.982278,0.99230486,0.99506104,0.97837144,0.98084706,0.98335624,0.9626158,0.90500516,0.96782345,0.9768876,0.988877,0.9153057,0.99380624,0.9608833,0.7990152,0.9888548,0.83686906,0.90427256,0.7429383,0.9610694,0.9632697,0.94242793,0.9612478,0.9600638,0.99189824,0.92070913,0.91450423,0.97427016,0.95812523,0.99376065,0.8991876,0.9869158,0.9026298,0.99380624,0.9086303,0.9563667,0.98366773,0.98420095,0.9932119,0.989615,0.9595704,0.9309625,0.93870604,0.98101664,0.9656977,0.98891354,0.9630056,0.98785114,0.98869836,0.9879026,0.9868813,0.9552288,0.99130034,0.93738645,0.9868624,0.81783587,0.98154277,0.97320634,0.99360126,0.8365419,0.9835863,0.9794075,0.99305254,0.9848614,0.9832071,0.86108226,0.9872062,0.9817306,0.9910246,0.9171068,0.98497015,0.87104446,0.9931026,0.9837848,0.98779047,0.9550333,0.96682733,0.94596696,0.97569704,0.95237964,0.99116725,0.95932263,0.9918619,0.9836697,0.8991808,0.92691106,0.942033,0.96836126,0.98590356,0.8534154,0.98284477,0.9925335,0.96937376,0.9920652,0.9861225,0.9076021,0.9669884,0.9841912,0.9778643,0.97443926,0.9872036,0.9626423,0.9918619,0.9921741,0.9915703,0.9866485,0.95988274
abominablemovie,0.9785323,0.93548197,0.96241635,1.0000001,0.96079654,0.9486571,0.98505706,0.9836395,0.97792816,0.9517352,0.9862487,0.8927573,0.99003595,0.98016846,0.97558266,0.9739089,0.94332707,0.9771185,0.96510077,0.9593539,0.9800091,0.9629506,0.9802917,0.98347336,0.9393567,0.90978837,0.942876,0.94306034,0.9642863,0.97280765,0.9447275,0.98863095,0.95169824,0.98477316,0.84664816,0.7565287,0.97302246,0.973931,0.96485585,0.97504306,0.95836335,0.9711941,0.9112457,0.9723313,0.9699167,0.97259074,0.98345906,0.9603398,0.9648139,0.96633774,0.95348614,0.98581725,0.9496357,0.98309255,0.9032484,0.9674979,0.9467316,0.9905748,0.9888739,0.9755585,0.96856403,0.98626405,0.9675362,0.97898716,0.991052,0.97517854,0.9915528,0.989215,0.9787584,0.974245,0.9806909,0.91263676,0.8700688,0.97913253,0.93698573,0.9492086,0.82022554,0.98922604,0.9933528,0.9412238,0.95004386,0.9869285,0.98578817,0.9754223,0.9651531,0.9870495,0.975802,0.9828563,0.947327,0.98214525,0.96610385,0.9806909,0.82230675,0.9735261,0.9693946,0.97946274,0.9635168,0.93599653,0.9745014,0.9450667,0.97258157,0.98252624,0.9799859,0.9858329,0.99316484,0.9815774,0.98478955,0.9682448,0.9266834,0.92231363,0.9840686,0.96151274,0.9896848,0.90200424,0.97833896,0.9821632,0.9749313,0.9141536,0.97055537,0.9863106,0.95764774,0.95426536,0.95251864,0.93970656,0.97619283,0.9866091,0.98378795,0.84993416,0.9761128,0.76222414,0.971792,0.97940445,0.9579765,0.89943284,0.9879726,0.9668313,0.98418486,0.9823777,0.9824194,0.9601972,0.97792816,0.9679186,0.9554332,0.9334449,0.9797695,0.9850351,0.96788645,0.91871935,0.9551374,0.9527701,0.9894556,0.9553293,0.97577953,0.8542609,0.96510214,0.98405313,0.971495,0.97145355,0.9817092,0.9553556,0.97792816,0.97704536,0.97690195,0.9679491,0.9253049
adastramovie,0.99030596,0.9237468,0.97713184,0.96079654,0.99999994,0.89128715,0.98610455,0.9803759,0.99383765,0.99141544,0.96900666,0.8919663,0.9544219,0.9899766,0.98957086,0.95630425,0.9747002,0.965822,0.98845834,0.98557675,0.9741719,0.9193324,0.98975325,0.9825125,0.9608797,0.8349809,0.9210048,0.96231794,0.98271966,0.97400314,0.9641668,0.95317537,0.9643687,0.94574475,0.7452257,0.72355545,0.99215156,0.9418205,0.970828,0.9372744,0.9762917,0.9637993,0.8960348,0.97502506,0.9880438,0.9316413,0.99153703,0.9774675,0.9252384,0.9696308,0.9751261,0.9815073,0.95465094,0.92347807,0.9098543,0.99140394,0.9624241,0.98447895,0.9856479,0.9874782,0.9662535,0.94808155,0.9649721,0.98230535,0.9635923,0.93737984,0.9678825,0.9750302,0.9716041,0.9438245,0.9866059,0.9760854,0.8249598,0.98943406,0.83629316,0.9098155,0.6991824,0.97715896,0.95549667,0.89180803,0.97523665,0.96988964,0.9832818,0.93795574,0.9212529,0.97209585,0.9408,0.9819545,0.88006943,0.99230325,0.91604066,0.9866059,0.8777673,0.9752618,0.96729,0.9854371,0.97119164,0.98636436,0.95326537,0.8932665,0.94310063,0.9596925,0.9396753,0.9729633,0.9664725,0.97522897,0.9906023,0.96782714,0.9468627,0.90154505,0.98327005,0.9674406,0.98643005,0.7987192,0.96839446,0.98358786,0.99063045,0.81303376,0.9964716,0.9829533,0.9870169,0.9868273,0.98062325,0.89590424,0.9811354,0.99118733,0.97126585,0.89237356,0.9826503,0.81337607,0.9824797,0.987816,0.98774916,0.90497226,0.9791576,0.98485804,0.97672486,0.97430116,0.9762642,0.9464073,0.99383765,0.9688431,0.9036511,0.95293397,0.948321,0.9742116,0.9545526,0.826065,0.9700846,0.9753522,0.9704392,0.9513715,0.9769997,0.9259092,0.9372106,0.9836022,0.9945809,0.9550408,0.9903356,0.9790001,0.99383765,0.98939335,0.99342865,0.98197156,0.9318156
adogsjourneymovie,0.9182682,0.96145284,0.8966032,0.9486571,0.89128715,1.0,0.92244256,0.9023556,0.91128635,0.85618234,0.965719,0.80308354,0.9723315,0.939328,0.89287513,0.95663524,0.8603138,0.93144244,0.87749135,0.88154954,0.9176568,0.9433239,0.9095719,0.9356729,0.83037424,0.8801857,0.8557238,0.8684696,0.87987196,0.9382615,0.85907197,0.9401639,0.8581857,0.94428337,0.9367498,0.86718714,0.90510666,0.970343,0.89724845,0.94385827,0.8902328,0.90465957,0.9028268,0.89906484,0.9000357,0.9740903,0.9179238,0.87113845,0.897926,0.9013699,0.8765205,0.9299894,0.8487046,0.96739733,0.80749995,0.9130233,0.8492243,0.9301441,0.93064225,0.9171273,0.9133757,0.945007,0.8993162,0.9318878,0.9095714,0.9666487,0.9566998,0.93845946,0.9015269,0.9349053,0.924354,0.83590275,0.9554298,0.9052082,0.9649367,0.96623707,0.8420529,0.93226117,0.95521766,0.88213074,0.92452055,0.93393475,0.9228207,0.98273766,0.9776217,0.9605851,0.945329,0.9250729,0.9827427,0.9200094,0.97020036,0.924354,0.696324,0.9183299,0.8992436,0.92267114,0.8886254,0.85157734,0.92608815,0.90326273,0.9723062,0.9017712,0.9388868,0.9366988,0.9543983,0.9171782,0.9243256,0.93145007,0.8568319,0.87224364,0.91063404,0.8787183,0.9401361,0.93228644,0.9257315,0.94779766,0.9187402,0.9813455,0.9084503,0.9217812,0.8928277,0.864859,0.86374295,0.9598806,0.92577326,0.9150239,0.9367421,0.71470475,0.90334415,0.6702046,0.88339376,0.9258024,0.87140906,0.85159427,0.9597038,0.9220755,0.9541919,0.93541014,0.931152,0.9547579,0.91128635,0.88729453,0.98994726,0.8785498,0.89254755,0.9399794,0.9360862,0.9877632,0.9304243,0.8975494,0.9428311,0.8954532,0.9155712,0.7585544,0.9550391,0.92890257,0.91584975,0.929756,0.9140316,0.92438,0.91128635,0.90751606,0.9044273,0.89644593,0.84666
aftermathmovie,0.994105,0.94877476,0.983265,0.98505706,0.98610455,0.92244256,0.9999999,0.9918128,0.99361765,0.9815492,0.97755927,0.893891,0.9813403,0.9880904,0.9877639,0.9773979,0.9652133,0.9816869,0.9827161,0.97384197,0.98832256,0.94670296,0.99048346,0.990566,0.961033,0.9049922,0.9550624,0.9530123,0.9826143,0.9706867,0.95055085,0.9766131,0.9744547,0.9623877,0.80661255,0.7357305,0.9884228,0.9732587,0.96960616,0.9661871,0.97794306,0.96668446,0.90157235,0.9792323,0.9870411,0.95262915,0.9906233,0.96919537,0.95075613,0.97247356,0.96636605,0.989305,0.9544901,0.95199853,0.91453993,0.98873526,0.9649519,0.9901822,0.99167657,0.9948505,0.97863805,0.9779418,0.97420347,0.99238676,0.98866165,0.95510954,0.98218393,0.9959359,0.98586375,0.961735,0.9942718,0.95048094,0.8557451,0.98930305,0.8925354,0.9460902,0.7949399,0.9867213,0.978734,0.92385614,0.96475554,0.9939132,0.99598306,0.96185136,0.9406289,0.991899,0.9694832,0.99543023,0.9267073,0.99355567,0.94903034,0.9942718,0.84850395,0.9771664,0.9691756,0.98176765,0.9813255,0.9721481,0.9881745,0.92572993,0.9560013,0.9801509,0.9811998,0.9878644,0.9837019,0.98080903,0.998051,0.97235465,0.9572593,0.91790223,0.99526006,0.9683495,0.9957492,0.8561723,0.9788446,0.9920558,0.9929539,0.8689408,0.99051327,0.9987664,0.9773392,0.97501665,0.9703697,0.9269397,0.98451585,0.9925924,0.9889154,0.86592764,0.9861545,0.78695947,0.98792106,0.99163663,0.9840735,0.9083859,0.98964465,0.97361493,0.9919648,0.98352623,0.99232733,0.95057845,0.99361765,0.9720715,0.9324108,0.9481541,0.9758573,0.9787602,0.97105694,0.8802908,0.97042626,0.97291344,0.98944384,0.96367615,0.98561555,0.9052432,0.96758676,0.99216807,0.98504204,0.9830651,0.99350333,0.9753966,0.99361765,0.9929104,0.9916222,0.975341,0.923636
aftermovie,0.99272937,0.9091903,0.9898489,0.9836395,0.9803759,0.9023556,0.9918128,1.0000001,0.9943007,0.97746325,0.97324455,0.93086106,0.97392875,0.9842684,0.9907246,0.9727912,0.9798875,0.9838629,0.9926862,0.97861516,0.9920205,0.93922013,0.99563277,0.9871768,0.9834543,0.884022,0.9465765,0.97040564,0.99463284,0.96266776,0.9728925,0.9859724,0.9816143,0.9639222,0.7623963,0.6750023,0.9909966,0.9482373,0.9833553,0.97340375,0.98892426,0.98504734,0.9211649,0.99131113,0.9889629,0.9494409,0.99302757,0.98125416,0.9701086,0.9864247,0.98521084,0.9914961,0.97389704,0.9383944,0.94403464,0.9783924,0.98163927,0.9938248,0.9921539,0.9913185,0.98766595,0.9805879,0.9853001,0.98608816,0.9877469,0.9356838,0.97934073,0.9882322,0.99612075,0.9528064,0.99399424,0.95265704,0.8083677,0.9942056,0.8646614,0.9100671,0.7602602,0.9792678,0.97863364,0.94533193,0.962019,0.97930425,0.9976359,0.9376594,0.9269041,0.9811262,0.9739399,0.9935018,0.9070322,0.99263245,0.9182652,0.99399424,0.89562505,0.96841455,0.9870883,0.9867543,0.99333155,0.9788701,0.9717105,0.94206506,0.94828516,0.9950962,0.97452414,0.9936736,0.9761688,0.9935123,0.99466,0.9803688,0.96499485,0.94421035,0.9966023,0.96430457,0.99258786,0.8414771,0.99065125,0.97864157,0.99201626,0.84915584,0.9877114,0.9923075,0.98470783,0.9825716,0.9869513,0.8882492,0.98829997,0.99322027,0.9878514,0.9149734,0.9935832,0.82322305,0.99592847,0.98781246,0.9912435,0.93530416,0.97880167,0.96180624,0.98008144,0.9724644,0.9909949,0.95397806,0.9943007,0.99139357,0.91219777,0.94610506,0.9769289,0.980391,0.97790575,0.8593149,0.96820307,0.9796703,0.9852984,0.9770881,0.989466,0.8990027,0.9632748,0.9907905,0.9826942,0.97704655,0.99261636,0.96559143,0.9943007,0.9946686,0.99431527,0.9884127,0.9591042
ahiddenlifefilm,0.9962295,0.9283429,0.9918619,0.97792816,0.99383765,0.91128635,0.99361765,0.9943007,1.0,0.98486125,0.9781882,0.9208034,0.97514504,0.99422735,0.9944695,0.97799885,0.9834501,0.98628217,0.9943215,0.9864501,0.99092114,0.9384006,0.9984073,0.9936768,0.97628444,0.86367935,0.9404706,0.9755329,0.99309796,0.973618,0.974351,0.97877324,0.97694415,0.9601716,0.76722205,0.71227866,0.99856186,0.9517005,0.9813327,0.9670746,0.98894787,0.98387134,0.92823315,0.9912898,0.99481446,0.9530081,0.99718255,0.9867737,0.9523755,0.98816025,0.9874364,0.99424493,0.9636171,0.9399655,0.93457747,0.9924408,0.9778202,0.99488664,0.9954344,0.9965493,0.98577493,0.9755949,0.9830983,0.9894477,0.9780849,0.9414757,0.9826747,0.9882009,0.98760176,0.9493879,0.9978074,0.96747166,0.8317149,0.9980837,0.861774,0.9221754,0.73868525,0.9840966,0.9757456,0.9310858,0.9731857,0.97770905,0.9959436,0.9461098,0.9377176,0.983837,0.96337414,0.99547744,0.90875405,0.9988437,0.92698133,0.9978074,0.8933364,0.9787418,0.9857254,0.9940247,0.9877097,0.9881765,0.9670768,0.9276707,0.95850134,0.982587,0.9639724,0.99138606,0.9802168,0.9920456,0.998326,0.98383725,0.96754104,0.93676084,0.99585885,0.9651913,0.9964056,0.83074856,0.9858298,0.9869041,0.9975319,0.84833336,0.9970052,0.9911771,0.99425495,0.99010515,0.9877439,0.89877224,0.9935087,0.99671197,0.98956126,0.9075497,0.9924443,0.8362305,0.9945757,0.99231225,0.9926549,0.9355349,0.9851417,0.9777817,0.9850117,0.9782936,0.9925828,0.9653011,1.0,0.9851656,0.92150617,0.94620526,0.9601044,0.9853996,0.9789076,0.8596462,0.9791883,0.9868413,0.9839354,0.97641253,0.99133843,0.90926605,0.96148163,0.9939195,0.9949896,0.9747346,0.99727595,0.976136,1.0,0.99673426,0.9991741,0.99264824,0.9538834
alitamovie,0.98353237,0.9007071,0.96697545,0.9517352,0.99141544,0.85618234,0.9815492,0.97746325,0.98486125,1.0,0.94690025,0.90137285,0.93545693,0.97686374,0.9782696,0.93669933,0.974597,0.9556096,0.97922796,0.9649222,0.971362,0.8813507,0.9841242,0.974825,0.95770454,0.82252896,0.916477,0.9584953,0.9751117,0.9648961,0.94477177,0.94454205,0.9528149,0.939648,0.6998079,0.67619467,0.98281103,0.9302959,0.97144043,0.92941386,0.96147656,0.9494461,0.86548334,0.96054184,0.98650897,0.91196704,0.9844324,0.9722772,0.9332771,0.955174,0.9640201,0.9737607,0.96995306,0.9013146,0.9258955,0.9741125,0.9665162,0.9761928,0.9718918,0.9828542,0.9478389,0.93668056,0.9675357,0.96557313,0.9634547,0.9182812,0.95729965,0.97018754,0.96572584,0.93349785,0.9786801,0.95264214,0.78648573,0.9831293,0.81193864,0.8841017,0.6747434,0.97369695,0.936586,0.89734405,0.9507148,0.965224,0.97602904,0.9133424,0.900662,0.9571782,0.9270408,0.974632,0.8594229,0.983898,0.89463854,0.9786801,0.8800859,0.954806,0.95428413,0.96675885,0.9697988,0.9800569,0.956491,0.9018961,0.91935265,0.959852,0.92947406,0.961943,0.95597214,0.96430236,0.9825671,0.9417671,0.9455252,0.89916146,0.9813926,0.9535013,0.974006,0.76283526,0.9581335,0.96759486,0.980516,0.78261393,0.99060524,0.98226184,0.9750753,0.98623747,0.97980106,0.8858727,0.972782,0.9819868,0.9591767,0.89209974,0.98389477,0.7902886,0.9768602,0.97443414,0.98918617,0.89267665,0.9636347,0.9764712,0.96272856,0.9741028,0.9696696,0.9196598,0.98486125,0.95660883,0.87411696,0.9361824,0.9545592,0.95409906,0.9325044,0.7892472,0.93963075,0.951808,0.96857315,0.9361725,0.9751516,0.9285988,0.92827755,0.98075753,0.9842388,0.95709246,0.9772167,0.9553223,0.98486125,0.97798103,0.98337406,0.97191966,0.92344236
