movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.95401275,0.9557874,0.9265695,0.958667,0.9182993,0.95665425,0.9402643,0.97896546,0.9470883,0.95505846,0.95469177,0.952757,0.9567014,0.9607491,0.9690031,0.96123916,0.95864874,0.9787561,0.9464182,0.9525976,0.9497151,0.963236,0.9678611,0.9404329,0.7500912,0.9542288,0.9487778,0.96066535,0.95070946,0.95149696,0.96227026,0.95558774,0.94732225,0.9350099,0.90779626,0.9625377,0.96615386,0.95137376,0.95593596,0.9497655,0.96141773,0.9260755,0.9593253,0.9680914,0.94485676,0.9605233,0.952937,0.9313079,0.9604678,0.96540684,0.96815,0.92537427,0.9330967,0.9169773,0.96539074,0.9264107,0.95252305,0.9418833,0.9591664,0.94429356,0.9469203,0.9545709,0.9474031,0.9539537,0.948373,0.9419617,0.95215195,0.94754297,0.9333966,0.9587082,0.6988327,0.9357306,0.94772506,0.9432652,0.9419715,0.87352806,0.9382425,0.93077433,0.95319796,0.9527394,0.9321513,0.95541847,0.94591206,0.94552803,0.94491893,0.9276312,0.9594503,0.94963026,0.9541834,0.9514818,0.9587082,0.93533075,0.95622665,0.95616406,0.95490175,0.9407958,0.95450974,0.9456662,0.95504797,0.9510696,0.94040823,0.95394844,0.95847857,0.95512086,0.9634257,0.96211374,0.9563138,0.9500773,0.94408184,0.96585953,0.8703344,0.94623923,0.9013928,0.95172316,0.96970963,0.98783904,0.93169254,0.9599096,0.9421258,0.94050604,0.96042746,0.94759,0.9261799,0.96205974,0.9562725,0.9539503,0.9399894,0.95803916,0.91447395,0.9693958,0.9504356,0.9581955,0.93445146,0.959408,0.94707406,0.9701543,0.94391805,0.9517865,0.96160793,0.97896546,0.953549,0.93681127,0.9476098,0.9300558,0.96294653,0.9709494,0.93140286,0.9490463,0.9584111,0.9566211,0.9301682,0.9637522,0.939996,0.94126767,0.9405793,0.94606817,0.94701725,0.94963866,0.94378513,0.97896546,0.9612342,0.9667047,0.94959575,0.96065456
47metersdown,0.95401275,1.0000001,0.95391184,0.90736204,0.9362176,0.88345534,0.956487,0.94340247,0.967505,0.93770105,0.9508837,0.9320437,0.93975574,0.93038654,0.96228325,0.9604758,0.9619428,0.9370934,0.9496559,0.9275326,0.93473476,0.9226398,0.94413966,0.9517171,0.90860313,0.7495058,0.9220926,0.9406151,0.94151807,0.94348234,0.92621285,0.9324613,0.9405679,0.93531364,0.92518145,0.8667754,0.9439738,0.94458896,0.9486739,0.93012357,0.93834496,0.9527314,0.94690996,0.9579024,0.96384436,0.9043015,0.93459505,0.9448817,0.9227852,0.9535153,0.9450328,0.93976134,0.89699805,0.93262583,0.90334976,0.9413066,0.93507785,0.9272672,0.9308834,0.93442684,0.92909724,0.9295875,0.95203763,0.95017266,0.93423545,0.9347232,0.93602854,0.92375094,0.9367593,0.94256264,0.93847924,0.7326687,0.92390865,0.94387764,0.92173,0.92980915,0.84362286,0.929012,0.93173295,0.93783075,0.9493868,0.92857283,0.9429259,0.9101173,0.9341278,0.94293445,0.9380388,0.9389817,0.92794603,0.9425379,0.93735486,0.93847924,0.92545563,0.94631565,0.9463914,0.9507006,0.92274064,0.9508576,0.9476334,0.91928494,0.92098784,0.90711296,0.9493469,0.9489802,0.9467845,0.9495382,0.9450453,0.9558127,0.9083453,0.9301334,0.9452187,0.8558593,0.94893837,0.8914834,0.9366621,0.9454969,0.9598462,0.92342675,0.9567692,0.93967205,0.92589355,0.930092,0.9315261,0.9169348,0.95278245,0.9341247,0.9457081,0.9271471,0.9429744,0.93224317,0.9564331,0.93009675,0.95308083,0.9040824,0.94240314,0.9428639,0.9527958,0.9390096,0.9342014,0.9191388,0.967505,0.9376222,0.9176253,0.9585846,0.9368915,0.9362813,0.95468974,0.93174917,0.95090187,0.93601704,0.9577589,0.94494784,0.9376514,0.9021337,0.9316198,0.91457886,0.9193262,0.94124526,0.93437207,0.943818,0.967505,0.94368356,0.9582048,0.9338865,0.94446737
abeautifuldaymovie,0.9557874,0.95391184,1.0,0.9450873,0.9589741,0.9262261,0.96202195,0.9535352,0.97946584,0.95168114,0.96221006,0.96492136,0.9579363,0.94613254,0.9643944,0.95337445,0.9657819,0.96037334,0.95463854,0.9305889,0.96156085,0.97124106,0.9515632,0.9663977,0.9404186,0.8089002,0.9561511,0.9634556,0.96819896,0.9511155,0.9507143,0.95451474,0.95687026,0.94970834,0.94169337,0.90454364,0.9479053,0.95447177,0.9532617,0.9452187,0.95684224,0.95442027,0.94372845,0.96870035,0.95118153,0.9352368,0.94820285,0.9662496,0.9390412,0.96578765,0.9744329,0.968886,0.9270956,0.95343924,0.9314168,0.9606734,0.94653076,0.9426105,0.9478329,0.95571816,0.9367366,0.9409845,0.9399437,0.9531773,0.9632764,0.93971485,0.9487666,0.9436472,0.9307871,0.93444633,0.9583863,0.7577865,0.9417835,0.9593694,0.9506036,0.9386426,0.88407135,0.9537231,0.94493073,0.9395277,0.9557135,0.9432413,0.95923793,0.95084214,0.96310145,0.94184214,0.9383816,0.96206427,0.94379133,0.96095604,0.95725745,0.9583863,0.94370127,0.9576217,0.96136695,0.9738306,0.93237376,0.9436349,0.96089727,0.9346089,0.9358327,0.94896156,0.9574274,0.96214104,0.9446093,0.97536516,0.9518831,0.94965893,0.9328113,0.9403392,0.97048396,0.8779698,0.9488049,0.9033738,0.9432079,0.9615516,0.9673184,0.94112146,0.9677849,0.95862085,0.9448796,0.9637218,0.9610459,0.9377606,0.9617489,0.96271545,0.95791113,0.9526767,0.9454597,0.93337804,0.9683532,0.943368,0.96440965,0.92763317,0.9630487,0.9470371,0.958852,0.952482,0.95848274,0.9471423,0.97946584,0.9678585,0.9382541,0.9556375,0.9316336,0.9576378,0.9535718,0.94541657,0.9522225,0.95505524,0.9511379,0.9614324,0.9453718,0.9167736,0.9532292,0.95619446,0.93524766,0.9575881,0.9539474,0.9506597,0.97946584,0.9538449,0.97287434,0.9476456,0.9693654
abominablemovie,0.9265695,0.90736204,0.9450873,1.0000002,0.9562996,0.93478554,0.9322385,0.95110166,0.9524681,0.93413764,0.92999536,0.943916,0.9502824,0.9358366,0.9128008,0.9414523,0.9335897,0.95301265,0.9296475,0.8888145,0.91587275,0.9349183,0.93433374,0.93273914,0.8974032,0.7638728,0.9559242,0.92847186,0.9411329,0.91600496,0.9114205,0.94770163,0.92405105,0.93842983,0.91216433,0.88979983,0.9174953,0.9507475,0.9136243,0.9219277,0.9099069,0.9189429,0.89058983,0.92713886,0.9238588,0.9227375,0.93367606,0.9273808,0.89746505,0.92721015,0.9481963,0.956445,0.94517994,0.9346985,0.9381864,0.9388223,0.92448163,0.91904837,0.9395176,0.9328276,0.9249274,0.9189177,0.9137094,0.9326627,0.958004,0.9139962,0.9028284,0.9324128,0.9085889,0.89466614,0.932162,0.70026463,0.89446837,0.9324738,0.94607514,0.93001086,0.87554365,0.94378036,0.9356362,0.9320836,0.9198836,0.9361347,0.9378528,0.9007535,0.95857596,0.90816385,0.92141014,0.9358113,0.9224341,0.9190083,0.9227348,0.932162,0.8958472,0.9347024,0.9349028,0.94864625,0.9178712,0.91976017,0.9302127,0.92793626,0.92426544,0.9408439,0.9397874,0.93491167,0.9097371,0.9483567,0.9414517,0.92771506,0.8811092,0.9074722,0.94453824,0.86567146,0.921474,0.88376224,0.91986233,0.93600416,0.9343482,0.9107616,0.9285264,0.91662073,0.9057617,0.9479925,0.9418072,0.9305725,0.9203685,0.9408022,0.9294784,0.92631096,0.9289447,0.87128913,0.9317024,0.9270771,0.92334664,0.88743854,0.9353717,0.9130895,0.9298312,0.94869196,0.9348348,0.93528485,0.9524681,0.9342128,0.9319068,0.9287742,0.930595,0.9338345,0.915399,0.9344623,0.91999364,0.91685426,0.91961956,0.91060597,0.930929,0.8812259,0.9335718,0.93934906,0.88707834,0.93927634,0.9342725,0.9276337,0.9524681,0.93367815,0.944514,0.9263403,0.9327542
adastramovie,0.958667,0.9362176,0.9589741,0.9562996,1.0000001,0.9298319,0.9597365,0.96790606,0.97618824,0.9668012,0.95693773,0.94911367,0.96272814,0.9453206,0.94583035,0.94924307,0.9559948,0.98102736,0.9585113,0.9274829,0.95134646,0.9422299,0.95186514,0.9705547,0.9240423,0.7532978,0.96692276,0.9539697,0.9481902,0.93983597,0.9455974,0.9743455,0.94860816,0.9393935,0.91814965,0.8978119,0.9572776,0.96427506,0.93511117,0.947465,0.93213,0.94947696,0.9223158,0.95440614,0.9523538,0.9485488,0.94588715,0.9522185,0.93067336,0.9525608,0.95448,0.970887,0.9423812,0.9473404,0.95222974,0.96929216,0.9350064,0.9506792,0.95137125,0.9580025,0.941128,0.94125223,0.9286284,0.9418405,0.95565885,0.9466007,0.91146475,0.94720936,0.9384477,0.92715096,0.9551495,0.731849,0.9292531,0.9621526,0.9509865,0.9430247,0.8891027,0.9544157,0.9470982,0.95067084,0.9502051,0.95360327,0.9475028,0.9231439,0.95730805,0.94083244,0.94232965,0.96238244,0.94634235,0.94417274,0.94115853,0.9551495,0.91831106,0.95518005,0.95246947,0.9611058,0.94133604,0.9633439,0.9433131,0.94100744,0.96196985,0.9382348,0.9581592,0.9595366,0.9358621,0.95796,0.9549456,0.9506638,0.9168922,0.93307453,0.9526929,0.8587421,0.93970966,0.91496736,0.9438417,0.96422696,0.96348757,0.93663967,0.95365,0.9462923,0.9287978,0.95571154,0.9579525,0.9365268,0.95387894,0.9621867,0.95317215,0.94062364,0.9668811,0.8997942,0.96366453,0.9669874,0.94994605,0.9193081,0.959895,0.94665664,0.95822316,0.9463655,0.94969326,0.9556391,0.97618824,0.9498104,0.962223,0.94582677,0.9238637,0.9506691,0.9569199,0.93457603,0.9414146,0.9441882,0.94710386,0.9285259,0.9579213,0.90473956,0.9554356,0.95005316,0.91302055,0.95193076,0.9476638,0.94465226,0.97618824,0.9600359,0.969189,0.9405388,0.94426405
adogsjourneymovie,0.9182993,0.88345534,0.9262261,0.93478554,0.9298319,1.0,0.9352757,0.9180466,0.94428253,0.91922355,0.91916937,0.94876236,0.9345,0.9267076,0.9109105,0.9243824,0.9080769,0.93616503,0.9377593,0.88857657,0.92130435,0.9329579,0.94201845,0.9168703,0.9033002,0.78857327,0.9321905,0.9218286,0.9354785,0.91185224,0.9381366,0.94165677,0.91833097,0.92573726,0.91208494,0.91962135,0.913884,0.94099575,0.9007274,0.92433655,0.9157047,0.91673297,0.87944525,0.9213885,0.91324234,0.9186837,0.9416414,0.92080516,0.91169393,0.92594516,0.94567263,0.9460677,0.94563323,0.90885574,0.93466085,0.9244271,0.90106416,0.92140245,0.92909455,0.93738014,0.92240244,0.9154902,0.90189743,0.90649295,0.9301562,0.9073289,0.8916347,0.926443,0.91424465,0.8754432,0.9431666,0.71959525,0.92343473,0.90794134,0.92308384,0.92355037,0.86728895,0.9527483,0.9362072,0.9220844,0.9097265,0.9239223,0.92819667,0.90575814,0.94592315,0.9012672,0.93152183,0.92651457,0.93158656,0.9133443,0.9183728,0.9431666,0.88615257,0.913929,0.93590504,0.94527,0.92127407,0.88337,0.9253909,0.9326179,0.9213526,0.95286936,0.9253813,0.94396734,0.8864821,0.94457465,0.93493295,0.90774494,0.9146421,0.8874814,0.9332145,0.8278672,0.89621747,0.8913894,0.9160679,0.93824434,0.9245811,0.9011717,0.92759794,0.92164224,0.9025106,0.9436396,0.9459417,0.9706964,0.93305916,0.9314908,0.94159085,0.9266056,0.89398885,0.8365841,0.9144495,0.9106572,0.91298056,0.86299646,0.9271157,0.9190285,0.9099786,0.92116135,0.95128834,0.9296351,0.94428253,0.93500334,0.92465967,0.92164683,0.91609937,0.9319283,0.91772926,0.92711395,0.906344,0.9264463,0.9205618,0.8904282,0.9325113,0.897882,0.9311302,0.94314516,0.9050619,0.9397316,0.91556627,0.90077597,0.94428253,0.92332417,0.9319978,0.94772047,0.93130696
aftermathmovie,0.95665425,0.956487,0.96202195,0.9322385,0.9597365,0.9352757,1.0000002,0.96050394,0.97973526,0.95359683,0.9632681,0.9436104,0.96736765,0.94663805,0.9564196,0.9535223,0.97186553,0.9538018,0.9640559,0.9392485,0.95041114,0.95729744,0.9664364,0.97183156,0.94388646,0.7851344,0.94598657,0.9598831,0.96087366,0.937809,0.9520009,0.96604043,0.9517735,0.9461199,0.937966,0.9067858,0.9693364,0.9643199,0.9675186,0.9597761,0.94585663,0.9572897,0.93400025,0.9653649,0.96098065,0.94972277,0.9650233,0.9557602,0.9393883,0.96340466,0.9659517,0.9663512,0.92933404,0.9542606,0.9333724,0.9581171,0.9428731,0.94500256,0.95229864,0.9604291,0.95910597,0.93765575,0.943481,0.9442263,0.95793974,0.9495686,0.94134,0.9444511,0.94941807,0.95281523,0.9640107,0.74996084,0.9352895,0.96337074,0.9427746,0.93571335,0.86803985,0.96279234,0.9495868,0.9393856,0.9614722,0.97068995,0.96052265,0.934786,0.95280254,0.9548478,0.95782226,0.96568817,0.96183825,0.94344884,0.9414354,0.9640107,0.959623,0.95545435,0.9626491,0.9570084,0.9503786,0.95083255,0.978922,0.94886255,0.9606043,0.9450843,0.94851655,0.9665879,0.9594574,0.9691954,0.96575445,0.94837296,0.94964105,0.9480444,0.96693015,0.8669822,0.946397,0.92111766,0.9581559,0.9638404,0.96275526,0.9486922,0.9575301,0.98546517,0.9389635,0.9624237,0.9650949,0.9424721,0.96787256,0.96212643,0.9670415,0.95302427,0.950183,0.925798,0.9583398,0.9427984,0.9570515,0.90827453,0.956444,0.94555,0.9556769,0.9412876,0.9575849,0.9576038,0.97973526,0.959404,0.9534581,0.95678276,0.9356327,0.9601581,0.9592197,0.9441833,0.95398265,0.9398781,0.9876529,0.9410679,0.9625729,0.92529875,0.95128703,0.957654,0.95504534,0.95728916,0.9457759,0.9441369,0.97973526,0.9586136,0.9770192,0.9558018,0.96225697
aftermovie,0.9402643,0.94340247,0.9535352,0.95110166,0.96790606,0.9180466,0.96050394,1.0,0.97231865,0.9432743,0.9485124,0.9295562,0.96401227,0.9408108,0.9384521,0.9471497,0.948995,0.96094775,0.9406604,0.93319696,0.93930787,0.94737643,0.94797003,0.96614915,0.91068524,0.7853746,0.95278925,0.9521308,0.93970954,0.94068223,0.9340834,0.9538288,0.93927836,0.93890905,0.93388313,0.88556576,0.9593122,0.96141195,0.93643945,0.9252135,0.9233215,0.9490383,0.9410418,0.9602941,0.9470916,0.95256424,0.9501647,0.9465068,0.923142,0.9577685,0.9461303,0.9610801,0.94070554,0.96336263,0.96781456,0.9459152,0.9427891,0.94344604,0.93869746,0.9516819,0.9275291,0.93145406,0.9209434,0.93939304,0.9555861,0.937589,0.919987,0.9423986,0.93147033,0.9259866,0.94699776,0.71400535,0.9092455,0.9602256,0.93043697,0.9288202,0.8674915,0.9561605,0.932868,0.94914246,0.9449044,0.9578614,0.9496215,0.9130551,0.96208936,0.93379134,0.95199054,0.95845705,0.9428234,0.93694043,0.9382173,0.94699776,0.9206757,0.95530766,0.95586956,0.94802374,0.93291056,0.96239895,0.949343,0.93122303,0.9589252,0.93492556,0.9498393,0.95734173,0.9326246,0.9524393,0.9461236,0.9390892,0.91026294,0.9275862,0.9422573,0.87040687,0.9430354,0.92420983,0.94707817,0.96365917,0.9552952,0.93052214,0.94784933,0.944741,0.930146,0.9477491,0.9674068,0.9316711,0.94283324,0.95876956,0.949785,0.93602514,0.9443812,0.91568846,0.9625413,0.94641495,0.942955,0.90600955,0.95594716,0.9467618,0.95308185,0.9439575,0.9393094,0.94227505,0.97231865,0.9498913,0.9548854,0.9379083,0.9391816,0.93961334,0.9389745,0.9331516,0.9454926,0.94777983,0.9488661,0.945603,0.94169366,0.8846923,0.946457,0.9435442,0.90376,0.94494617,0.9599996,0.9491286,0.97231865,0.9324418,0.9672507,0.9275808,0.93862593
ahiddenlifefilm,0.97896546,0.967505,0.97946584,0.9524681,0.97618824,0.94428253,0.97973526,0.97231865,1.0000002,0.97029895,0.97899973,0.9667019,0.98070884,0.9762775,0.98081213,0.98033535,0.9807617,0.98238987,0.9751035,0.9583702,0.9706824,0.96779484,0.9795328,0.9857919,0.9611048,0.8050318,0.96565133,0.97864854,0.97104895,0.97479737,0.9716577,0.9767224,0.96534127,0.96283555,0.953765,0.923632,0.9780117,0.9753827,0.9721363,0.9692934,0.97134674,0.9837519,0.9617592,0.9877408,0.97831047,0.96287394,0.9793505,0.97225285,0.96101576,0.9866891,0.9774025,0.987544,0.9512484,0.967567,0.95416844,0.97655314,0.96199363,0.97582793,0.97177845,0.9814267,0.9666944,0.96462786,0.95930547,0.97073543,0.9758689,0.9728573,0.9566471,0.9722294,0.9695185,0.9586487,0.98278457,0.7509796,0.95722336,0.97450674,0.95610785,0.9592883,0.88625455,0.9677563,0.96594375,0.9602824,0.97537756,0.95895964,0.979698,0.9616842,0.9728096,0.9699933,0.9712773,0.9823693,0.9695346,0.9705711,0.972714,0.98278457,0.953155,0.97470796,0.9726465,0.9795775,0.9680443,0.9707844,0.97258633,0.9647803,0.97231966,0.96419525,0.9674432,0.98608494,0.968116,0.98032254,0.97480416,0.9707334,0.9571934,0.9553782,0.9758588,0.8761546,0.974453,0.9316306,0.9703825,0.9837005,0.9838734,0.96257365,0.98118675,0.9686112,0.963621,0.97824645,0.9788821,0.95445025,0.98184615,0.98127806,0.97970784,0.95778084,0.9705248,0.9354618,0.98412424,0.97208667,0.98185074,0.9397019,0.98359257,0.9753549,0.9767362,0.9708232,0.97678983,0.9732604,1.0000002,0.97344273,0.96857053,0.97080934,0.9528169,0.9772756,0.98043174,0.95838064,0.9748938,0.96940076,0.9734998,0.9688906,0.97733855,0.93071514,0.97406816,0.9681976,0.9534529,0.9768348,0.9739929,0.96955186,1.0000002,0.97394407,0.98751247,0.9702765,0.9703381
alitamovie,0.9470883,0.93770105,0.95168114,0.93413764,0.9668012,0.91922355,0.95359683,0.9432743,0.97029895,0.99999994,0.9470945,0.928713,0.9556186,0.9527931,0.9437411,0.9415707,0.9547684,0.9596462,0.9448152,0.9218741,0.93639606,0.93637455,0.96045774,0.9619869,0.92980915,0.7659439,0.9328229,0.94790155,0.9462277,0.9349981,0.9511602,0.9476574,0.94430184,0.93297935,0.9117832,0.8812905,0.940543,0.9575136,0.93403333,0.93828166,0.9276405,0.9531663,0.91320163,0.95512795,0.94829243,0.94924134,0.95662665,0.951568,0.9225205,0.95668846,0.94772923,0.96190274,0.9459468,0.9382718,0.92505157,0.95567673,0.926465,0.94332045,0.95645994,0.9493487,0.94766366,0.94011396,0.9281416,0.9442374,0.94406533,0.9444386,0.9196755,0.93908584,0.9340455,0.92946213,0.95642805,0.74162525,0.9398505,0.95356,0.93546724,0.93634164,0.85525984,0.95904076,0.94403195,0.93964165,0.9429284,0.9453947,0.95073074,0.9279701,0.944464,0.9521533,0.9295699,0.956159,0.93961823,0.9304439,0.94521,0.95642805,0.9075038,0.94316244,0.9383245,0.95197433,0.93830824,0.9478605,0.9449039,0.9433514,0.95205766,0.9309578,0.9451026,0.9569912,0.94477963,0.95368016,0.9367228,0.9441755,0.9286399,0.9222567,0.94086415,0.819514,0.93601483,0.8891533,0.9216309,0.9535386,0.9582609,0.9297142,0.9561175,0.9477592,0.92604494,0.9502147,0.9446747,0.9230512,0.9518509,0.9561536,0.9443172,0.93609095,0.95658624,0.88972497,0.9456624,0.9658761,0.945927,0.90752804,0.95054,0.9486744,0.9533006,0.94617534,0.9457032,0.94853485,0.97029895,0.9447732,0.9549081,0.94512355,0.9197112,0.9422809,0.9550694,0.920968,0.9403405,0.9377424,0.9379402,0.9279984,0.95539767,0.92765087,0.95012313,0.93952537,0.92971486,0.95360154,0.92774105,0.9249138,0.97029895,0.9579421,0.9574071,0.950967,0.9474985
