movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000004,0.9595798,0.9708045,0.943465,0.9611225,0.9504597,0.9692715,0.9686051,0.9815754,0.95609367,0.9548439,0.94889325,0.9516196,0.96270674,0.96757823,0.95767695,0.9595051,0.95186186,0.98128265,0.9492808,0.9682627,0.96329874,0.95790684,0.966052,0.9494294,0.86780846,0.9550814,0.9597127,0.9642913,0.9562788,0.9691282,0.9589279,0.9459907,0.95879054,0.94035554,0.9107745,0.9647071,0.9682916,0.96975553,0.9618329,0.9399411,0.96275705,0.96105933,0.9669887,0.96929115,0.95847166,0.9568661,0.9532665,0.9661984,0.9677158,0.9665393,0.96679765,0.9624021,0.96380144,0.9593207,0.9544251,0.9560614,0.9658512,0.9645994,0.96200067,0.9534448,0.94872123,0.9639317,0.95878315,0.9573183,0.96682626,0.9431014,0.951367,0.96019804,0.95219773,0.96417004,0.70836157,0.9322384,0.9674383,0.9410861,0.9454719,0.9105504,0.9598775,0.95700824,0.9619099,0.95543647,0.95956707,0.96556246,0.9456056,0.95996696,0.94430196,0.9645045,0.957694,0.95152736,0.971585,0.95686305,0.96417004,0.94463867,0.9580856,0.9628225,0.96664953,0.9562779,0.96685976,0.95334846,0.95454574,0.95361644,0.95187664,0.94985265,0.95302856,0.95975167,0.96846193,0.96883976,0.95998746,0.9572281,0.9516069,0.9595689,0.8800664,0.9591627,0.91093314,0.9611154,0.96738493,0.987164,0.9502598,0.9633062,0.96286273,0.96368605,0.9520541,0.95394677,0.9575431,0.96937805,0.95641905,0.95295286,0.9545436,0.9594923,0.9556994,0.9650801,0.9417268,0.96406776,0.9440751,0.9669634,0.9631954,0.9684098,0.95742077,0.95697355,0.96515787,0.9815754,0.9671596,0.9565136,0.9614477,0.94302493,0.9505225,0.9505919,0.9537125,0.95419025,0.96834445,0.9646334,0.9674169,0.9632346,0.9584106,0.9458807,0.9612333,0.94930935,0.94711137,0.95267576,0.95734924,0.9815754,0.9511669,0.96917516,0.96319556,0.9652912
47metersdown,0.9595798,0.99999994,0.964585,0.92709094,0.9587515,0.9532072,0.9633523,0.9566713,0.9759199,0.95306605,0.95384955,0.9531102,0.94595546,0.95476854,0.95968443,0.9662213,0.95445436,0.9509321,0.9563274,0.94270134,0.951289,0.9584274,0.9513565,0.95397484,0.9457124,0.8656324,0.94719625,0.95416635,0.95925003,0.9523454,0.9624196,0.9546123,0.9348876,0.94979244,0.95289385,0.91159934,0.95938456,0.9509568,0.95801663,0.9524366,0.9297616,0.94610834,0.95807356,0.9599297,0.96683437,0.9516439,0.95198256,0.9586484,0.9523665,0.9564449,0.9589719,0.96959454,0.94824064,0.9512978,0.95793545,0.9515553,0.9505191,0.9577287,0.9494223,0.9645584,0.94566923,0.9375192,0.9536114,0.9534891,0.9666164,0.95038456,0.94201773,0.9539699,0.96151805,0.9309682,0.961342,0.7353464,0.92674226,0.96243095,0.93494856,0.9386107,0.88062495,0.9674964,0.9549781,0.94847876,0.96325886,0.9511576,0.9572211,0.9511144,0.9482755,0.9473624,0.95799154,0.9617718,0.94325733,0.969143,0.9459991,0.961342,0.95228314,0.94926476,0.95376587,0.94937027,0.96301675,0.97093093,0.9419453,0.94806814,0.9428106,0.9507509,0.93690246,0.9443444,0.9571256,0.9645659,0.9559451,0.9440568,0.9625497,0.9602813,0.95911914,0.8577587,0.9543508,0.9271384,0.95540607,0.9584729,0.9660291,0.9441876,0.9629105,0.9627128,0.95466316,0.9533173,0.9577712,0.9454042,0.9642544,0.94658077,0.96079034,0.9444053,0.94307435,0.94650805,0.95484436,0.9334463,0.9495566,0.939565,0.9607483,0.95890856,0.948051,0.9625833,0.9585903,0.9508093,0.9759199,0.9625804,0.9448296,0.95689523,0.92518127,0.9542287,0.95888364,0.9525255,0.9463489,0.9535142,0.9585383,0.96169347,0.955616,0.9240425,0.9450859,0.96967894,0.9468707,0.9581715,0.9470155,0.9413424,0.9759199,0.9457215,0.96577,0.9508148,0.9482095
abeautifuldaymovie,0.9708045,0.964585,0.9999995,0.9543485,0.9671947,0.96058893,0.9760436,0.9696932,0.9841671,0.9600885,0.9639595,0.9686798,0.9534044,0.96940845,0.9686441,0.9658339,0.95992804,0.95162165,0.97099507,0.9490367,0.96403384,0.97729516,0.9645633,0.9727758,0.95847017,0.8804282,0.95763963,0.96242106,0.9834364,0.9665646,0.96855557,0.96553427,0.9456751,0.9685713,0.9477591,0.9121096,0.9638755,0.95855165,0.9721424,0.95938826,0.9490938,0.96284795,0.96196747,0.9688428,0.9764564,0.9637358,0.9630216,0.9549418,0.9591205,0.96700865,0.9811451,0.9802638,0.9641761,0.96126926,0.96097505,0.9562641,0.9641584,0.9669611,0.9597127,0.9640164,0.9583488,0.94966424,0.9697883,0.96769744,0.9669454,0.9669026,0.94202906,0.9712784,0.96865547,0.94677836,0.9659848,0.74868023,0.9350809,0.9674796,0.94537896,0.94878864,0.9120816,0.9706013,0.9668837,0.97169226,0.957476,0.967462,0.97747874,0.9589331,0.9737364,0.94962704,0.96523625,0.95667446,0.9582078,0.9753671,0.9558826,0.9659848,0.96366835,0.9612077,0.97646797,0.9683972,0.9714842,0.9672535,0.95498383,0.9570227,0.95043004,0.9571264,0.9625206,0.95438606,0.9645326,0.9786857,0.9676064,0.9645985,0.9758103,0.95837337,0.96816355,0.89052284,0.9681522,0.91733915,0.9643967,0.9649971,0.9718446,0.95349383,0.96664256,0.9736921,0.967919,0.9657941,0.96323955,0.95735365,0.9696793,0.96047634,0.95680434,0.96659577,0.95770437,0.95646405,0.9637896,0.9428483,0.96505624,0.9434773,0.97409225,0.97036165,0.9641723,0.9723419,0.9698042,0.95959973,0.9841671,0.9789761,0.95475835,0.96713865,0.9501659,0.95741516,0.95410424,0.95690286,0.96684855,0.9643284,0.9709764,0.9788823,0.9700796,0.94651693,0.9477338,0.961382,0.9608123,0.96095014,0.9641942,0.96107227,0.9841671,0.95631874,0.97471446,0.9612857,0.97098106
abominablemovie,0.943465,0.92709094,0.9543485,0.99999994,0.9463379,0.9207629,0.9489788,0.9408967,0.9576054,0.94495976,0.9454136,0.9305599,0.9474183,0.9311277,0.94517916,0.9325222,0.9353995,0.9500152,0.9385156,0.93018466,0.93337697,0.9528067,0.95970726,0.9416778,0.9320238,0.85456324,0.9243163,0.9382294,0.9430496,0.94622976,0.93646824,0.9504914,0.9296736,0.9415937,0.9248406,0.8806612,0.94881636,0.94820046,0.93902826,0.94038224,0.9172971,0.9497688,0.9480058,0.9565394,0.9481768,0.9457698,0.9542186,0.92271054,0.93416667,0.9531422,0.9351192,0.95741636,0.94917744,0.9312701,0.9397444,0.93183964,0.9335652,0.93793356,0.95671934,0.92893183,0.94204843,0.952325,0.9416413,0.93600035,0.939166,0.9554493,0.9273832,0.9348465,0.9433006,0.92038435,0.9311502,0.720711,0.90714216,0.9420371,0.9514887,0.9197833,0.88709295,0.93946093,0.94119376,0.9401434,0.948996,0.9488371,0.9534312,0.9232958,0.95258754,0.92400783,0.9468664,0.93287957,0.9201989,0.940834,0.9352338,0.9311502,0.9267957,0.94166064,0.94441867,0.93941516,0.94083303,0.9407865,0.9258484,0.9414434,0.9431416,0.92635804,0.9224016,0.9221346,0.9477409,0.9305294,0.9551712,0.94711053,0.93171567,0.92367834,0.93478334,0.856692,0.94969606,0.87897265,0.93110657,0.94031733,0.9533184,0.92572075,0.9411998,0.95315945,0.94668305,0.9243214,0.94392765,0.93750215,0.9338719,0.9466334,0.9286884,0.9083274,0.94204116,0.93601394,0.9368831,0.9190724,0.94112754,0.9050568,0.94583786,0.95586014,0.9502197,0.94093156,0.93293476,0.937353,0.9576054,0.94422257,0.9417718,0.9438491,0.94725,0.9310397,0.928837,0.9356598,0.94675523,0.94911516,0.94531107,0.95246536,0.94257456,0.9331993,0.9214831,0.9205767,0.9474731,0.93358475,0.93862283,0.94325364,0.9576054,0.9262212,0.95733684,0.9426376,0.940263
adastramovie,0.9611225,0.9587515,0.9671947,0.9463379,0.99999994,0.9565834,0.96747744,0.97002685,0.9823549,0.9721472,0.9680521,0.94462013,0.94977224,0.9722462,0.96819305,0.96770734,0.9562648,0.96977115,0.96068984,0.9442968,0.9616948,0.96206397,0.96829224,0.9689503,0.9523459,0.85864586,0.9637187,0.9619475,0.9595588,0.9723917,0.9745842,0.9611989,0.9568898,0.94593376,0.9487957,0.92201614,0.9671997,0.95632297,0.9661798,0.9609348,0.96260405,0.9618135,0.9449455,0.96211606,0.9776833,0.9628171,0.96878016,0.9578716,0.965378,0.96472985,0.95564103,0.9729902,0.95691425,0.95176595,0.969123,0.9689556,0.94608724,0.9644799,0.96863824,0.95772237,0.96081,0.94724584,0.9745827,0.96825415,0.95324504,0.9660798,0.9474868,0.96373534,0.96238106,0.9441746,0.9656954,0.7194042,0.9314188,0.97124046,0.9620538,0.9452441,0.9062337,0.97342503,0.96622664,0.95094496,0.9591979,0.9644927,0.9636122,0.9715777,0.94796413,0.95358646,0.9659859,0.9595369,0.9499536,0.96754867,0.95739454,0.9656954,0.9525307,0.9661044,0.959474,0.962608,0.96596986,0.961394,0.948642,0.95702934,0.953221,0.95610034,0.94245607,0.9587036,0.9713891,0.95453435,0.9701137,0.96401644,0.95239687,0.9631822,0.9635822,0.87474555,0.9704526,0.9375046,0.9674186,0.96291524,0.9708082,0.9508875,0.9703715,0.9711604,0.9661698,0.9592508,0.96150315,0.9544283,0.9681862,0.9743958,0.9678742,0.94151986,0.9655434,0.9468935,0.9572773,0.96600604,0.9604023,0.9412615,0.9716522,0.9754836,0.963261,0.95740217,0.96708995,0.9523947,0.9823549,0.96485746,0.9604431,0.97008806,0.9463699,0.957482,0.9580764,0.9660868,0.9611965,0.9431204,0.9627411,0.9728676,0.97625875,0.9303497,0.94520366,0.9618221,0.96292216,0.9483772,0.9709531,0.9585138,0.9823549,0.9645673,0.97754407,0.9726448,0.9499465
adogsjourneymovie,0.9504597,0.9532072,0.96058893,0.9207629,0.9565834,0.9999998,0.95822215,0.9556318,0.9731419,0.94537157,0.9491185,0.942811,0.9412174,0.9523195,0.95825297,0.9501845,0.9508209,0.9420296,0.9513554,0.93996596,0.9532543,0.9543407,0.9640274,0.9651553,0.9509554,0.8635179,0.93983626,0.9501094,0.9632834,0.94106567,0.95448905,0.9518705,0.9453636,0.9631753,0.9462266,0.9229118,0.95923567,0.9473099,0.94733256,0.95647025,0.9338643,0.9463458,0.94944364,0.95752287,0.94798374,0.9531797,0.9578761,0.9484297,0.9407709,0.9577838,0.9600208,0.9640964,0.95482,0.9424371,0.94709724,0.94990474,0.95786715,0.9501824,0.94811183,0.9583052,0.94090736,0.94130486,0.9572672,0.95348996,0.95989233,0.947563,0.9387655,0.9499935,0.95040065,0.9385326,0.9572511,0.72428745,0.9323496,0.9623426,0.94548243,0.94683146,0.8800107,0.96526265,0.9431974,0.9592968,0.9484707,0.95056665,0.95813835,0.95288277,0.9421381,0.9377571,0.95087695,0.9524441,0.9496527,0.95876694,0.94001335,0.9572511,0.93920755,0.94199586,0.95123875,0.95513135,0.955095,0.9580952,0.9373149,0.95697004,0.9486487,0.9652957,0.955134,0.9477039,0.9446991,0.96201944,0.9610665,0.94573337,0.94954807,0.9616678,0.95180154,0.8562218,0.9397397,0.92441237,0.94703954,0.94794416,0.9534917,0.9578446,0.95944566,0.9623262,0.9500026,0.94740814,0.9496477,0.97403497,0.9654553,0.95329237,0.9543969,0.9506927,0.9409955,0.9431764,0.9500829,0.92887086,0.9529229,0.9414652,0.9557285,0.9515179,0.9444262,0.9450172,0.9506881,0.94469655,0.9731419,0.96031207,0.94935685,0.95596886,0.9373417,0.9544819,0.94731534,0.94684714,0.9370635,0.9407672,0.95346546,0.9603407,0.9690635,0.91571033,0.948509,0.9483316,0.96251416,0.9461128,0.9438065,0.9343026,0.9731419,0.9410337,0.95035106,0.96384454,0.95199645
aftermathmovie,0.9692715,0.9633523,0.9760436,0.9489788,0.96747744,0.95822215,0.9999999,0.9746595,0.9832396,0.9503208,0.95769674,0.9539514,0.957558,0.96415824,0.97334105,0.96991056,0.9579513,0.96113914,0.9625259,0.9533718,0.9690187,0.96391034,0.95441973,0.9660716,0.9550213,0.8796032,0.9517824,0.9616016,0.96210325,0.96632683,0.963448,0.9642391,0.9480202,0.9562654,0.94458026,0.9204152,0.96321267,0.95539296,0.96837145,0.9647352,0.9430674,0.9611938,0.9553147,0.96266544,0.97962946,0.95627195,0.95715773,0.9533779,0.967377,0.9613569,0.95940214,0.9735021,0.965363,0.968916,0.9628971,0.9557702,0.9606163,0.97538376,0.96769005,0.9601388,0.9550486,0.9562307,0.97126466,0.96733844,0.9688252,0.96726626,0.9456916,0.9639314,0.9631157,0.9544713,0.9632519,0.7589688,0.9482122,0.96456563,0.93900913,0.9504103,0.91607296,0.97423995,0.96517587,0.9621413,0.96064776,0.9811039,0.9728415,0.9539122,0.9566884,0.9467839,0.9672321,0.968268,0.9532964,0.9769662,0.96362734,0.9632519,0.94677424,0.95389163,0.9610189,0.9663918,0.96987605,0.96360964,0.9767897,0.9517457,0.9536099,0.95480543,0.9511926,0.9572695,0.96017087,0.96266127,0.9648937,0.9668323,0.96807814,0.9538172,0.9623493,0.8825183,0.9697693,0.9255936,0.96226496,0.96517694,0.9725545,0.9440144,0.96737427,0.98882776,0.96288246,0.96517855,0.967723,0.96019536,0.9647013,0.9614936,0.9622582,0.9469604,0.95760214,0.9507131,0.9660127,0.94552505,0.95205015,0.9469335,0.97439253,0.97309923,0.9639118,0.95784336,0.96218175,0.9609577,0.9832396,0.9707477,0.955276,0.9692809,0.9558165,0.9572967,0.95156133,0.952351,0.96701443,0.95728034,0.9858541,0.9697382,0.9648939,0.9441128,0.94818616,0.96081835,0.9513314,0.96032596,0.96483964,0.95997196,0.9832396,0.95397127,0.9749497,0.9582571,0.9554465
aftermovie,0.9686051,0.9566713,0.9696932,0.9408967,0.97002685,0.9556318,0.9746595,1.0,0.981482,0.945819,0.94727284,0.94453615,0.95295346,0.9700711,0.972768,0.9607224,0.9563573,0.95365095,0.96859246,0.9591074,0.9603523,0.9614282,0.9563945,0.9603077,0.9572706,0.8883336,0.9504592,0.9640843,0.9602436,0.96256125,0.9657593,0.97065836,0.94709045,0.94726926,0.9450375,0.9054252,0.96440035,0.95023155,0.9643375,0.95858413,0.95332843,0.9502559,0.94642156,0.9571858,0.9690056,0.9578554,0.9566306,0.95071673,0.963293,0.9563302,0.96591145,0.9752551,0.96687293,0.96744096,0.9694767,0.96047366,0.94934124,0.97100115,0.9618032,0.95536345,0.9525946,0.94345236,0.9653771,0.9664435,0.96190554,0.9479036,0.93889195,0.9588706,0.9554053,0.95596325,0.96093583,0.71494967,0.9383776,0.97182435,0.9448894,0.94747,0.91835093,0.96766347,0.95720387,0.95472246,0.9553599,0.9640382,0.9675101,0.95849395,0.9550872,0.9395165,0.9690104,0.9578783,0.94015825,0.9741769,0.95696664,0.96093583,0.9530794,0.960039,0.9630424,0.96650165,0.9646144,0.96629536,0.95544356,0.9522585,0.94811285,0.9477829,0.94525915,0.9514463,0.95821846,0.96879923,0.9620291,0.960227,0.9518155,0.9616639,0.96976787,0.8835042,0.95833915,0.9165968,0.96481836,0.9623001,0.967488,0.94884723,0.96902716,0.97116596,0.96481174,0.9692949,0.9586946,0.94719607,0.963783,0.95464694,0.9538321,0.948108,0.9439478,0.95436287,0.9633778,0.9397423,0.9610735,0.9482681,0.9658674,0.9670239,0.9586018,0.9648373,0.95748466,0.9619168,0.981482,0.97016644,0.94845563,0.9651591,0.9467238,0.9609908,0.95322543,0.9534468,0.9582851,0.95053434,0.96643406,0.9687764,0.9731053,0.92913973,0.94372153,0.95849913,0.9602439,0.9452496,0.9756517,0.95679146,0.981482,0.9471889,0.9714757,0.96762526,0.959105
ahiddenlifefilm,0.9815754,0.9759199,0.9841671,0.9576054,0.9823549,0.9731419,0.9832396,0.981482,0.99999964,0.9665425,0.9774489,0.9667122,0.96853244,0.9789684,0.9822657,0.9748067,0.9786882,0.9723027,0.97864574,0.9684484,0.9813873,0.9824387,0.97929007,0.9830399,0.9674826,0.8887455,0.9689543,0.97840536,0.9812465,0.97683895,0.9775423,0.9775301,0.96352565,0.9725482,0.9632515,0.92940503,0.98414505,0.96986455,0.98000705,0.97641987,0.9626587,0.97719896,0.97512245,0.9809441,0.98260355,0.9771306,0.9766513,0.9727536,0.9780889,0.98187405,0.97889245,0.98722285,0.9782473,0.97092056,0.97423095,0.97230554,0.9727375,0.9800191,0.97695744,0.97871035,0.9744254,0.9604606,0.9771624,0.9775512,0.975336,0.97726613,0.96245944,0.9733255,0.9759505,0.96177596,0.981241,0.7299496,0.9514001,0.9861021,0.964246,0.961063,0.9132872,0.98307264,0.974404,0.9742384,0.97595775,0.9752303,0.98136115,0.97069573,0.96792704,0.96061647,0.9808151,0.9764517,0.96721995,0.9864388,0.975452,0.981241,0.9670731,0.9738585,0.97874886,0.98035467,0.98126924,0.9842232,0.9617856,0.9749524,0.97260296,0.9676724,0.96673274,0.9713348,0.97697395,0.9787778,0.9822967,0.9766607,0.9736931,0.9783331,0.9791535,0.881703,0.9765788,0.9399718,0.9780139,0.98106825,0.9836292,0.96810347,0.98400015,0.9865423,0.98099196,0.9740729,0.9760631,0.96805346,0.9841863,0.9763826,0.97361046,0.9625234,0.96748716,0.9658986,0.98207945,0.9573709,0.97989106,0.96236986,0.98413956,0.9823069,0.9738097,0.9727796,0.9785635,0.976269,0.99999964,0.9841849,0.97429574,0.98393035,0.960303,0.9695426,0.9705702,0.9714603,0.972476,0.9675987,0.97732574,0.9839374,0.98505175,0.9487078,0.9669834,0.9769127,0.97643924,0.97078973,0.9726689,0.9724878,0.99999964,0.96551126,0.9851811,0.98258525,0.97678524
alitamovie,0.95609367,0.95306605,0.9600885,0.94495976,0.9721472,0.94537157,0.9503208,0.945819,0.9665425,1.0000001,0.9520567,0.93393666,0.946407,0.9464537,0.9437826,0.9559738,0.94823354,0.95488816,0.9533407,0.9245847,0.94710314,0.9572756,0.9630069,0.95066625,0.95220757,0.8427363,0.94338995,0.93932194,0.95311695,0.95008206,0.96082616,0.95433164,0.93823606,0.9380561,0.9384507,0.90775144,0.9608469,0.9512194,0.9502351,0.9386581,0.93952423,0.95672876,0.9462631,0.9625662,0.96219075,0.95989424,0.9575634,0.9577118,0.9466816,0.9640621,0.95009315,0.9608666,0.94996685,0.9395003,0.9583101,0.9445897,0.94566196,0.9429363,0.95201975,0.940579,0.9506415,0.9431885,0.9553894,0.9532036,0.9501229,0.961794,0.93854326,0.9464942,0.9568364,0.9263521,0.94499487,0.7182763,0.91055286,0.95006394,0.9511577,0.94039303,0.8924909,0.9524159,0.9443508,0.9532624,0.94653744,0.95263964,0.9592253,0.96334046,0.9477568,0.9398662,0.95275617,0.9478885,0.9442942,0.94905156,0.94291395,0.94499487,0.94132173,0.9468552,0.9447266,0.93957764,0.9534892,0.9513235,0.9327012,0.93883127,0.945239,0.96131283,0.9440501,0.93000424,0.96621704,0.949068,0.96592534,0.95017076,0.944439,0.9428605,0.9427559,0.86149853,0.9560663,0.9128286,0.94432646,0.9402031,0.9574546,0.9402404,0.95358163,0.95769423,0.95473385,0.9431359,0.9502919,0.9573502,0.9506009,0.95805013,0.9419878,0.9321173,0.9575422,0.9334608,0.9433719,0.9585393,0.9497069,0.918654,0.95689803,0.96024203,0.9498193,0.9486125,0.94587433,0.94144005,0.9665425,0.9533714,0.95656604,0.9482048,0.9385062,0.9410628,0.9525644,0.96235704,0.94937587,0.94357187,0.9497449,0.96084076,0.962675,0.9297066,0.9346479,0.94665897,0.9483512,0.9299063,0.94681823,0.94162405,0.9665425,0.95645535,0.961322,0.9580755,0.9477539
