movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9569997,0.9694946,0.9620681,0.95544344,0.95608985,0.96380943,0.9689121,0.98296964,0.93843395,0.95736194,0.9594288,0.95835114,0.97043025,0.96240896,0.97269017,0.95759374,0.96691877,0.9785571,0.95852613,0.95622945,0.960153,0.9596732,0.96233153,0.96790195,0.8794398,0.95260227,0.96413183,0.96443856,0.95802903,0.9544453,0.95614207,0.95443904,0.957726,0.9352515,0.93894625,0.9572112,0.96953046,0.96102005,0.9595959,0.9381109,0.968188,0.96628654,0.97079664,0.9602113,0.95592844,0.9563509,0.95943755,0.95622194,0.97180474,0.96766156,0.96103776,0.96092886,0.9625568,0.96200335,0.97301,0.94120175,0.9609795,0.9616499,0.95147324,0.96129704,0.94836676,0.9530138,0.9560852,0.95873785,0.9578089,0.95617807,0.9616233,0.95740426,0.960318,0.96938634,0.82087415,0.9637062,0.970599,0.9616892,0.95078355,0.92726856,0.947701,0.949718,0.9502936,0.9685439,0.9510713,0.95883495,0.9616722,0.96181244,0.9676083,0.953635,0.96397793,0.9585986,0.96827835,0.9479159,0.96938634,0.9638774,0.9432504,0.96521854,0.9561844,0.9712996,0.968323,0.9590026,0.9595388,0.9543958,0.96192443,0.9601228,0.9664034,0.9598817,0.96977633,0.96623546,0.9637832,0.9539675,0.95864093,0.9662733,0.8572219,0.9540649,0.9278218,0.9566454,0.9698405,0.98462766,0.96534467,0.96791357,0.9506953,0.9652808,0.9604238,0.9512908,0.95834714,0.9586534,0.9615855,0.96531355,0.9579277,0.9645995,0.9550937,0.9686059,0.9530019,0.9690543,0.94564474,0.95194507,0.9619379,0.9765792,0.9533535,0.9732045,0.95440525,0.98296964,0.96479076,0.9592206,0.9620969,0.94802237,0.9683508,0.95628136,0.9522237,0.9587212,0.9669876,0.95600796,0.9678722,0.9596873,0.9437725,0.96620286,0.95835966,0.9618652,0.9624913,0.94472516,0.9641916,0.98296964,0.9495618,0.97365427,0.9600552,0.9544406
47metersdown,0.9569997,1.0000002,0.94614995,0.94320756,0.94269353,0.9510357,0.9585856,0.95269597,0.9708234,0.9365108,0.9456452,0.9460346,0.95363754,0.95197487,0.9501992,0.96369267,0.94489783,0.95280474,0.9482641,0.9427739,0.94910747,0.953291,0.94623536,0.95850056,0.95377195,0.8680743,0.9349337,0.9477321,0.95462906,0.9468512,0.94547117,0.9489128,0.94485945,0.9350417,0.9445104,0.9261481,0.9613387,0.9534778,0.9502831,0.9438638,0.941751,0.9593243,0.95518744,0.95034194,0.94891393,0.9501477,0.9424099,0.9564481,0.9413239,0.9564994,0.9527433,0.95240647,0.94161457,0.94792724,0.94136065,0.95393014,0.9481525,0.9468379,0.9396036,0.93860304,0.94796807,0.9236266,0.95417666,0.95317197,0.9468793,0.9394596,0.9426012,0.9365546,0.93896514,0.94830734,0.9546482,0.8066857,0.9496059,0.95594823,0.9501901,0.93901414,0.9189621,0.95034975,0.9501142,0.94343644,0.9463483,0.9446687,0.9483538,0.9475685,0.950867,0.9457099,0.9491136,0.9566373,0.9451992,0.9598621,0.93165344,0.9546482,0.95272905,0.9245618,0.9562808,0.9486675,0.9503336,0.9592702,0.9441925,0.94697523,0.95343274,0.9479892,0.9473935,0.9528641,0.9527035,0.9542156,0.9581154,0.9610566,0.948381,0.9494243,0.9488555,0.8650773,0.9360542,0.91357243,0.95059794,0.9530971,0.95632905,0.9563953,0.95423836,0.95189655,0.95454973,0.940785,0.95152456,0.9496813,0.9478012,0.9567803,0.9532677,0.9416445,0.94949806,0.9545896,0.9509262,0.9428606,0.9563073,0.9293186,0.9388738,0.94053406,0.960476,0.9391825,0.958266,0.93334585,0.9708234,0.9571419,0.95318216,0.95156586,0.9398966,0.9447004,0.94034266,0.9492728,0.9547411,0.94602954,0.9483477,0.95332336,0.9562847,0.90946054,0.9470741,0.94350743,0.949397,0.9460611,0.935482,0.9528068,0.9708234,0.94894046,0.95983636,0.9535491,0.9458968
abeautifuldaymovie,0.9694946,0.94614995,0.99999976,0.9651424,0.9609405,0.95533806,0.97150403,0.95403016,0.98131114,0.94753104,0.95567286,0.96532416,0.9650852,0.9677134,0.96203136,0.96334654,0.95063764,0.96267104,0.9600705,0.9466358,0.96161026,0.95986074,0.95497316,0.9630891,0.9609286,0.88527083,0.94239473,0.96329916,0.9767425,0.9595762,0.9609737,0.95621455,0.9509307,0.9594863,0.936124,0.92349654,0.96504265,0.959816,0.9614759,0.9658504,0.9322065,0.96316653,0.9554089,0.95985156,0.96752137,0.96079344,0.951438,0.95672923,0.9564465,0.9654775,0.9764151,0.96679693,0.9612579,0.96148264,0.9585329,0.9686882,0.93319505,0.967001,0.96240956,0.9514242,0.95424104,0.9453519,0.96199304,0.9635879,0.96617585,0.94480413,0.95410174,0.96180016,0.95635587,0.95300764,0.9598476,0.82515734,0.9535158,0.9702018,0.95453113,0.94546646,0.92622286,0.9540426,0.9475129,0.94570243,0.9462688,0.952371,0.9559416,0.9547431,0.9753104,0.9635341,0.94461596,0.963614,0.95639604,0.96923715,0.94606584,0.9598476,0.9601419,0.94422585,0.97499144,0.9583407,0.9587239,0.9528531,0.9594341,0.9505765,0.95721793,0.9501822,0.9643876,0.9580554,0.95389146,0.977312,0.9692768,0.9682016,0.9549827,0.9541761,0.9571921,0.8532517,0.96430004,0.9262891,0.96617836,0.95326,0.96561265,0.9539703,0.95699686,0.9586647,0.9576035,0.95531714,0.9487547,0.939855,0.9677412,0.9556295,0.9560389,0.96469545,0.96956223,0.95146185,0.9656604,0.95789003,0.9598436,0.94357187,0.9624913,0.95929503,0.9626245,0.9627504,0.9629304,0.9566453,0.98131114,0.9696473,0.96088517,0.9531393,0.95611596,0.9648554,0.9533423,0.94839674,0.9618002,0.9546275,0.9625808,0.9809589,0.9592907,0.93004483,0.9504308,0.95629007,0.95989245,0.95999324,0.9588127,0.96888345,0.98131114,0.9538015,0.96843785,0.96486884,0.96089005
abominablemovie,0.9620681,0.94320756,0.9651424,0.9999998,0.9597979,0.9541587,0.96863645,0.9618368,0.9794104,0.9440461,0.94370127,0.95204896,0.9625239,0.9612999,0.96457714,0.95526946,0.95677596,0.9581992,0.9536099,0.9610846,0.9542905,0.95475906,0.96103054,0.9601884,0.964614,0.8856698,0.9453124,0.9632721,0.9590425,0.95208126,0.9560961,0.95268583,0.9586412,0.9418548,0.9421895,0.9358464,0.96878403,0.96241623,0.95897925,0.9547218,0.9494774,0.9562558,0.9542781,0.95632654,0.9603903,0.96703833,0.9527263,0.9520427,0.95081675,0.96268505,0.96232504,0.96199715,0.954908,0.95712024,0.9684843,0.9675672,0.93342113,0.9594189,0.96706253,0.9481376,0.9570432,0.96102124,0.9536252,0.9563425,0.9709249,0.9427195,0.9555066,0.96020883,0.94622326,0.96107316,0.9604233,0.8024468,0.95266944,0.96767396,0.96059227,0.94184905,0.92821676,0.96005,0.95823896,0.948835,0.9357219,0.96767515,0.9603183,0.9518871,0.9572007,0.96784204,0.94548994,0.9670097,0.95880306,0.96298337,0.9360893,0.9604233,0.9576288,0.94747263,0.9666212,0.9547481,0.9459099,0.967305,0.95381206,0.9555985,0.96411824,0.95638007,0.95383185,0.9548476,0.9521397,0.96566063,0.96379894,0.96718323,0.9518166,0.95429134,0.9585723,0.8593749,0.9533224,0.9258981,0.9647067,0.9490186,0.9621056,0.9562467,0.9524606,0.95305777,0.96034855,0.94562364,0.9581643,0.9481313,0.9598157,0.9518809,0.95818436,0.953718,0.9583241,0.94617593,0.9594724,0.9589134,0.96568453,0.9395587,0.9553047,0.95805997,0.9626538,0.957825,0.96340126,0.95949733,0.9794104,0.9626198,0.9664474,0.95919526,0.939632,0.9642434,0.96293914,0.958699,0.96244067,0.9594311,0.9669536,0.95870376,0.96540487,0.92262286,0.9657348,0.94889563,0.9582815,0.96028847,0.9567776,0.9612349,0.9794104,0.9606982,0.95870495,0.9632869,0.95772314
adastramovie,0.95544344,0.94269353,0.9609405,0.9597979,1.0,0.95261973,0.9633746,0.952315,0.97493696,0.95981187,0.93819207,0.94639254,0.958383,0.95792836,0.9486764,0.9594441,0.94734854,0.97981095,0.9454065,0.94989413,0.95309633,0.9496054,0.95764476,0.959652,0.9588199,0.8740916,0.9456855,0.95296997,0.94645846,0.94736195,0.94976974,0.949644,0.9460749,0.9332948,0.9435391,0.91726637,0.95394725,0.95853466,0.9558375,0.9439893,0.94379604,0.94998896,0.94055814,0.9489502,0.9555781,0.96082157,0.95505565,0.94797343,0.94292945,0.95224637,0.94988334,0.95034003,0.95460916,0.94726264,0.94389015,0.9752665,0.9363569,0.96162814,0.9579957,0.9466745,0.9480274,0.9501487,0.9510624,0.9484536,0.94958895,0.9462238,0.9447918,0.9440925,0.95310557,0.9595757,0.95548403,0.813262,0.9450027,0.9624518,0.9540694,0.93871295,0.92856264,0.9516472,0.9548155,0.94557875,0.9369323,0.94534194,0.9483543,0.9603455,0.94642204,0.958733,0.94411314,0.9641724,0.9609578,0.9548378,0.9479545,0.95548403,0.96119374,0.93241537,0.94758534,0.94032514,0.9460738,0.95994455,0.94735104,0.9534085,0.95341915,0.94575423,0.9587005,0.9482332,0.9529877,0.9532431,0.96487814,0.95580274,0.94120944,0.95622504,0.9477859,0.8515638,0.95816064,0.9348533,0.9626899,0.9406392,0.9553283,0.96237195,0.95985585,0.95762396,0.95650953,0.9556824,0.9464277,0.9367689,0.95448637,0.9418677,0.9567135,0.9439298,0.9632131,0.9362181,0.9497157,0.96674645,0.9549843,0.93155396,0.960503,0.9551668,0.9552533,0.94832116,0.9553167,0.95925033,0.97493696,0.9549613,0.9499073,0.9519626,0.9403651,0.9512329,0.95087224,0.9583072,0.9549132,0.94608676,0.96166456,0.95759755,0.9582183,0.9412636,0.9616568,0.94896483,0.9555847,0.9529843,0.9502524,0.9657278,0.97493696,0.9566555,0.9539607,0.9606346,0.9491262
adogsjourneymovie,0.95608985,0.9510357,0.95533806,0.9541587,0.95261973,1.0000001,0.9687989,0.9488981,0.97574246,0.93426245,0.9533455,0.9527138,0.9621596,0.96311927,0.95644385,0.9542267,0.9478607,0.95460117,0.9566162,0.9463743,0.94694585,0.9472659,0.96884096,0.9462816,0.95939,0.88810927,0.9474044,0.95108783,0.95570964,0.9508491,0.9608566,0.9496166,0.95661205,0.93695503,0.9465293,0.91615385,0.954507,0.9579201,0.95388764,0.941529,0.9379916,0.9493956,0.95013964,0.94327295,0.9526901,0.95332867,0.9629049,0.9520269,0.948563,0.94834733,0.95663065,0.95350975,0.95489955,0.94940007,0.95074576,0.95438445,0.93155104,0.95178133,0.95781875,0.94113356,0.9532149,0.93976164,0.9516117,0.9559528,0.9512693,0.9432441,0.95477426,0.9427364,0.9470329,0.9515863,0.9523924,0.8224415,0.9429456,0.9601681,0.9690623,0.9428749,0.94124633,0.940406,0.9491105,0.9509222,0.937134,0.9588197,0.95666456,0.9522973,0.95969033,0.9510873,0.95337695,0.9649945,0.95519835,0.9573369,0.94970727,0.9523924,0.9656484,0.9336915,0.9582892,0.9435899,0.94343513,0.9556824,0.9567354,0.96014506,0.94478613,0.9546201,0.9589401,0.9557764,0.94805145,0.9569053,0.95721173,0.95646876,0.94116193,0.9471647,0.96120006,0.8635646,0.9541213,0.91949356,0.9500702,0.9417196,0.95953125,0.9688354,0.9501181,0.9625748,0.95903534,0.9567596,0.9580609,0.95841515,0.9493022,0.9540551,0.9598644,0.95441085,0.955738,0.949976,0.9483403,0.9547056,0.94730955,0.9324353,0.9479569,0.9560127,0.96278554,0.94443876,0.95771205,0.94296044,0.97574246,0.95553136,0.9531696,0.9463823,0.9318195,0.9494808,0.9406279,0.96223927,0.9588927,0.9457042,0.96521467,0.9490498,0.9519287,0.9122258,0.95326275,0.9442455,0.96445155,0.9515529,0.94786376,0.9580556,0.97574246,0.9544184,0.95410806,0.96188265,0.9603635
aftermathmovie,0.96380943,0.9585856,0.97150403,0.96863645,0.9633746,0.9687989,1.0,0.96170634,0.98583055,0.95633984,0.9563346,0.96992445,0.96710265,0.9695087,0.97031647,0.9632697,0.95904267,0.9664069,0.9606837,0.9550275,0.957883,0.9547896,0.96954155,0.9652868,0.96916974,0.87822706,0.96236587,0.96178466,0.96592087,0.9649252,0.96027404,0.9746303,0.9593754,0.949129,0.9509212,0.93107754,0.96982044,0.9557866,0.9621551,0.9724413,0.94260263,0.9684615,0.9601961,0.9631373,0.9662521,0.9667031,0.96653974,0.95099366,0.96281016,0.96987355,0.9673057,0.97923994,0.96447694,0.96465707,0.95777404,0.968522,0.950984,0.96892005,0.9694158,0.9600078,0.9547763,0.9511904,0.96385187,0.966803,0.97118074,0.94289815,0.97174484,0.9681216,0.96158457,0.9685887,0.968553,0.8168775,0.95753306,0.9687156,0.9657966,0.9436596,0.9353399,0.95908904,0.96089244,0.9649574,0.9533917,0.9746361,0.9626889,0.9514241,0.9685973,0.96342516,0.95804846,0.96965045,0.96412843,0.9702848,0.95791835,0.968553,0.96999466,0.95103735,0.9686972,0.9602753,0.9547092,0.96329653,0.9809429,0.9651794,0.9635607,0.9529851,0.95843375,0.966094,0.96174705,0.9689121,0.9730183,0.9690592,0.95497715,0.96875304,0.9612625,0.8599517,0.9639051,0.92599213,0.9781962,0.9524196,0.9667234,0.9627516,0.9680838,0.9869069,0.9660734,0.9566978,0.9630301,0.9566513,0.9619092,0.9644822,0.9658991,0.9563998,0.9638733,0.9480273,0.96372193,0.95912933,0.96234167,0.93269205,0.9661576,0.96405613,0.96840423,0.965341,0.97073793,0.9617651,0.98583055,0.9642927,0.96616787,0.9621854,0.9469668,0.9687787,0.9611644,0.962892,0.9666179,0.9587156,0.98415756,0.963673,0.9587494,0.9297345,0.96811813,0.963571,0.9700875,0.96771246,0.95888054,0.9732977,0.98583055,0.9589506,0.9690121,0.9717579,0.9610728
aftermovie,0.9689121,0.95269597,0.95403016,0.9618368,0.952315,0.9488981,0.96170634,0.9999998,0.9729992,0.93602604,0.95120996,0.94913584,0.9662641,0.9534531,0.94917357,0.9601399,0.9551868,0.94988066,0.9555891,0.95006555,0.94948006,0.9484974,0.9550527,0.964514,0.9674106,0.8611638,0.9431786,0.9628589,0.95645297,0.9473539,0.9434686,0.95456415,0.9538363,0.93725044,0.9348023,0.93157583,0.95341367,0.95923334,0.9556854,0.95065504,0.95095444,0.96196616,0.9497339,0.96256095,0.95628107,0.95821506,0.9504469,0.94855964,0.9459869,0.9650515,0.96224916,0.957783,0.9471251,0.9518379,0.9563179,0.9557117,0.9314275,0.9584631,0.95087534,0.9405376,0.95630246,0.94436115,0.9574497,0.9542655,0.9627511,0.9507677,0.9514909,0.9570824,0.9452417,0.9482393,0.9573716,0.8173936,0.94668454,0.9623058,0.9458193,0.9463892,0.9169916,0.9491958,0.9330426,0.9384659,0.95193315,0.94917864,0.9543565,0.94849753,0.954376,0.9539491,0.94469583,0.9752128,0.95594156,0.9522909,0.9353465,0.9573716,0.96847075,0.9417424,0.95775515,0.9433908,0.95692444,0.96282595,0.95499355,0.9419958,0.9465423,0.9507657,0.9514223,0.9561493,0.94351053,0.9611079,0.9604,0.95678526,0.9522771,0.9460398,0.9595773,0.86026186,0.9533791,0.9094595,0.9639253,0.9560593,0.96648854,0.95820355,0.9612966,0.954184,0.96192586,0.9621492,0.94524765,0.9589876,0.9477114,0.956532,0.9694094,0.9524956,0.9513237,0.9446236,0.9557808,0.9498625,0.9614049,0.9416742,0.9622553,0.95290613,0.9570144,0.9460285,0.95981854,0.9478573,0.9729992,0.96042776,0.9481829,0.9578855,0.94276774,0.9622471,0.9560785,0.9483322,0.9583492,0.94830287,0.9539428,0.9607818,0.9402845,0.93273735,0.9563643,0.9448929,0.95420164,0.9485907,0.95704144,0.9647766,0.9729992,0.95042974,0.962683,0.95812273,0.9527
ahiddenlifefilm,0.98296964,0.9708234,0.98131114,0.9794104,0.97493696,0.97574246,0.98583055,0.9729992,1.0,0.9628515,0.96996695,0.97187746,0.97647065,0.98080796,0.9800222,0.98198944,0.9681982,0.979414,0.9763219,0.96933126,0.9772679,0.97245663,0.97680074,0.97806555,0.97912073,0.8990539,0.966557,0.9774566,0.976736,0.97488886,0.97190815,0.9749298,0.9724487,0.9626632,0.96134454,0.9453739,0.98160046,0.97588074,0.9759423,0.973021,0.960811,0.9763798,0.97330594,0.9742768,0.9813271,0.9795862,0.97301203,0.9731294,0.97133607,0.97819865,0.9781597,0.9817858,0.97137684,0.9773839,0.97680444,0.9814262,0.96008027,0.9779084,0.9806064,0.97160053,0.97595507,0.96573454,0.9752273,0.97395366,0.9804626,0.9651244,0.9712511,0.97521776,0.9704539,0.9763037,0.9812904,0.8330856,0.97187346,0.9853355,0.9754412,0.9605503,0.9455324,0.97123224,0.97210467,0.9711242,0.9677628,0.97429764,0.97488993,0.96972466,0.9770801,0.97587675,0.96677285,0.9804859,0.9785558,0.9825207,0.96463025,0.9812904,0.9779219,0.9601438,0.9803273,0.97035366,0.971051,0.9767713,0.9737259,0.97618437,0.97923976,0.9718241,0.97361594,0.9773855,0.9761874,0.98191833,0.9822124,0.98286563,0.97058034,0.9750587,0.9765598,0.86948043,0.97554624,0.9420534,0.98032117,0.96939653,0.98068774,0.9778355,0.9809205,0.9765905,0.97709113,0.97358334,0.97353274,0.96596915,0.97296053,0.9766385,0.9765967,0.9684971,0.977709,0.96476823,0.9775623,0.97150606,0.9753785,0.95556325,0.9742781,0.97672147,0.98194987,0.9738624,0.98195404,0.97284204,1.0,0.97850025,0.97975546,0.97259074,0.96215814,0.9808064,0.97215617,0.974654,0.97866464,0.97114146,0.97750425,0.98024637,0.97638506,0.9443672,0.979182,0.9736131,0.9794021,0.97704446,0.968875,0.98428345,1.0,0.97692335,0.9824897,0.978798,0.9727996
alitamovie,0.93843395,0.9365108,0.94753104,0.9440461,0.95981187,0.93426245,0.95633984,0.93602604,0.9628515,0.99999994,0.93067425,0.9411217,0.94124717,0.95511824,0.94395924,0.9510143,0.9400725,0.94338053,0.9381262,0.94524056,0.94209325,0.93892014,0.9458395,0.94254005,0.9457228,0.83377755,0.9425683,0.93565357,0.94224656,0.9381935,0.93973184,0.93204343,0.9407299,0.9314872,0.92035365,0.9028487,0.95091677,0.9386787,0.9364351,0.9326725,0.92974895,0.9416123,0.93443465,0.9308074,0.95218545,0.95450646,0.94553673,0.9373697,0.942438,0.9372059,0.9369837,0.94329005,0.9501528,0.94788516,0.9342782,0.95275635,0.9413435,0.9482648,0.93712974,0.9464491,0.9344976,0.92182535,0.93969905,0.9436503,0.94417304,0.93126327,0.9533805,0.9352155,0.933469,0.9439885,0.9546309,0.79670686,0.93578905,0.9485168,0.93199974,0.9110548,0.90665513,0.9372049,0.93651175,0.9319234,0.9179775,0.93901646,0.93448824,0.9233829,0.94766486,0.94648665,0.93990713,0.95343226,0.9550079,0.936746,0.92945117,0.9546309,0.9500177,0.9289489,0.9428722,0.936578,0.9365683,0.9491564,0.94648623,0.94735426,0.95038635,0.9361514,0.9413562,0.94866574,0.9656084,0.9427066,0.9594975,0.9495576,0.9387277,0.94038844,0.9336806,0.82222795,0.95252085,0.8949492,0.9521871,0.92312247,0.9329054,0.94371927,0.94498277,0.954308,0.9379856,0.9341995,0.9377429,0.9233055,0.94183487,0.9340187,0.9456183,0.93856233,0.9554255,0.9395094,0.9363229,0.9461181,0.92877334,0.91119593,0.95034057,0.9419229,0.93988734,0.9348072,0.95475096,0.93880683,0.9628515,0.9427852,0.9520003,0.9339085,0.9381773,0.9408173,0.9405519,0.93943024,0.9403454,0.9270148,0.945378,0.9532104,0.93361044,0.92623454,0.93935186,0.94446266,0.9404177,0.94279957,0.93244725,0.95130444,0.9628515,0.95699334,0.9546051,0.9482451,0.92244494
