movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.97884786,0.98129034,0.9844489,0.98894835,0.98022294,0.9893643,0.9829375,0.99643797,0.9736202,0.99117506,0.98489803,0.9885736,0.9803372,0.9929363,0.9833611,0.984862,0.980606,0.9872266,0.98551005,0.9875867,0.9818477,0.9857956,0.9890697,0.9808549,0.9691737,0.9879404,0.9933756,0.9794866,0.9801523,0.98235404,0.9878528,0.9815617,0.98417723,0.98875767,0.98544306,0.9916784,0.9856512,0.9795611,0.98993695,0.9826179,0.9760465,0.9758658,0.97740227,0.98413116,0.9843729,0.98225224,0.9847504,0.9894638,0.9809821,0.97987556,0.99097574,0.9884067,0.9830471,0.9744419,0.987241,0.98786044,0.98404163,0.9651058,0.98781735,0.97859985,0.96934485,0.97273123,0.98410094,0.9832141,0.97559667,0.9775229,0.97283816,0.9828371,0.990128,0.99190074,0.9849744,0.98684704,0.9949837,0.98779595,0.97595644,0.9830609,0.9890189,0.9797141,0.9734769,0.98592585,0.98884976,0.98471147,0.98528606,0.99147743,0.97566277,0.98780745,0.9859337,0.97742635,0.9909277,0.9860987,0.99190074,0.9717928,0.95552313,0.9793569,0.98919535,0.96660024,0.97972596,0.9780513,0.9840524,0.9875853,0.9848007,0.9423528,0.9909882,0.97977877,0.98095554,0.9863642,0.98848134,0.9865927,0.9655452,0.9930889,0.9835261,0.98979455,0.98405915,0.9862865,0.9909317,0.9966273,0.98267305,0.9926395,0.9877296,0.98318833,0.98370546,0.98657095,0.97607666,0.99336904,0.9761644,0.98982704,0.95648396,0.9798753,0.9693703,0.9924016,0.96990216,0.9873921,0.9823736,0.9739,0.9814518,0.98506784,0.97335213,0.99239105,0.98734444,0.99643797,0.9848681,0.9853721,0.9864822,0.96684957,0.9891216,0.9877574,0.98503965,0.99081826,0.9877769,0.975503,0.98281574,0.9858431,0.9811683,0.9837951,0.9855496,0.9887932,0.9896658,0.9845274,0.9791439,0.99643797,0.97083807,0.9915416,0.98925745,0.9823
47metersdown,0.97884786,1.0000002,0.9603601,0.9772546,0.97696,0.9727039,0.96990585,0.9574932,0.9745851,0.96027577,0.96349484,0.96981514,0.97171825,0.95757496,0.9696436,0.9582295,0.9584777,0.96205944,0.9771259,0.978342,0.9669323,0.95888,0.9694941,0.9655134,0.9572892,0.94851375,0.9660468,0.9701709,0.95272255,0.95228106,0.96899766,0.9598349,0.9786824,0.94684994,0.9770086,0.9585473,0.96655226,0.96896833,0.9516542,0.9638129,0.95657253,0.9421986,0.9539452,0.9529854,0.9638046,0.9633956,0.9679957,0.9774898,0.9621629,0.95663244,0.9518119,0.9652152,0.96647865,0.9533632,0.9550803,0.9741788,0.9750024,0.95917827,0.9315362,0.959215,0.9551538,0.93419844,0.9474644,0.96041995,0.96842104,0.9501548,0.9532775,0.94820684,0.95492816,0.98159444,0.9640967,0.9697165,0.96907556,0.9754978,0.9661254,0.9647881,0.9648866,0.96145856,0.94444776,0.96200716,0.9530879,0.97181654,0.9608791,0.9674588,0.96555114,0.9437725,0.9672032,0.97038966,0.9443434,0.9736386,0.9557,0.9640967,0.9562459,0.93948954,0.9501648,0.9594415,0.9552556,0.96780986,0.96176314,0.9570572,0.9627847,0.96486706,0.92496526,0.964917,0.9717794,0.9570848,0.9590922,0.961527,0.9684234,0.96509993,0.96830016,0.956421,0.9745202,0.96892995,0.96694726,0.96868795,0.97315043,0.95593476,0.96831495,0.96417415,0.95643824,0.95837146,0.97645473,0.9617793,0.96924555,0.9527706,0.9762109,0.92968524,0.9570401,0.9446322,0.97724533,0.9464007,0.96870863,0.96113664,0.9579176,0.95679516,0.9570806,0.9479875,0.96215475,0.9650694,0.9745851,0.9557321,0.96372294,0.9592576,0.9470286,0.9616924,0.97450984,0.96441734,0.9706165,0.96902514,0.9528614,0.96516025,0.962129,0.9628044,0.95041114,0.9520292,0.97238755,0.96673405,0.9650843,0.9584086,0.9745851,0.93910897,0.9722705,0.96818215,0.9626148
abeautifuldaymovie,0.98129034,0.9603601,0.99999994,0.9794376,0.981942,0.9770581,0.97915035,0.98420435,0.9860649,0.97282755,0.9840358,0.9840181,0.97759265,0.9604781,0.9733709,0.97027975,0.979275,0.98654056,0.97891617,0.97573614,0.97084767,0.9919959,0.98585945,0.97189504,0.9869526,0.9679367,0.9802873,0.97460383,0.9854846,0.96172297,0.9798255,0.973483,0.9780219,0.97131956,0.973709,0.9711221,0.98590106,0.97181565,0.97904134,0.97398406,0.9587238,0.97100925,0.9831059,0.9792183,0.9799135,0.97981375,0.98828316,0.9761685,0.9811412,0.98358303,0.9898844,0.97920024,0.9830127,0.97880363,0.9350514,0.9800037,0.98237,0.9685091,0.98224276,0.9794226,0.97210413,0.9877876,0.9826914,0.9679212,0.971923,0.9638773,0.9629076,0.9754721,0.97961056,0.9814514,0.9814344,0.9764994,0.9790138,0.975947,0.98268235,0.9527117,0.96200687,0.9695046,0.9730148,0.9802882,0.9813183,0.98015106,0.97068715,0.97976565,0.98734415,0.9714926,0.9837904,0.98378474,0.96833336,0.9873277,0.97657627,0.9814344,0.98193896,0.9586648,0.9875804,0.97656804,0.97860897,0.9695277,0.9827368,0.96879995,0.9799801,0.98403114,0.9702738,0.9830965,0.96009046,0.9881228,0.97537816,0.96848345,0.9879857,0.9660944,0.9887162,0.9802,0.98500824,0.9664703,0.97470176,0.98141736,0.97880864,0.98009104,0.984784,0.98242056,0.96382445,0.9826271,0.9664978,0.9648449,0.98072535,0.981754,0.97073627,0.9715485,0.96929264,0.9901769,0.98118436,0.97626346,0.976012,0.964798,0.9676917,0.96162397,0.97631276,0.9710538,0.9806669,0.9836759,0.9860649,0.98616385,0.98114014,0.9641897,0.96178025,0.97706395,0.9714361,0.9664392,0.9736618,0.97258484,0.9768768,0.9868254,0.97547036,0.9859912,0.9672019,0.97280425,0.98088133,0.96600145,0.9882557,0.9782535,0.9860649,0.9757639,0.980185,0.9890977,0.97998995
abominablemovie,0.9844489,0.9772546,0.9794376,1.0000001,0.9790264,0.9749856,0.9857671,0.97702104,0.98969495,0.96507514,0.98097414,0.98517084,0.98562247,0.9764025,0.9830166,0.9681051,0.9837245,0.96930355,0.98191124,0.98467016,0.98352104,0.9766843,0.9813247,0.9769415,0.97040164,0.95919144,0.9862734,0.98388064,0.96448344,0.9730409,0.9780354,0.96988773,0.98300904,0.9647749,0.98614794,0.97941905,0.9815928,0.97624606,0.96931976,0.97331506,0.9678041,0.9796288,0.9767195,0.98506093,0.9872405,0.98364854,0.98108315,0.98701704,0.9814055,0.9872849,0.96828324,0.97968173,0.9766731,0.96576613,0.96112317,0.97067654,0.98515344,0.9754802,0.9655496,0.9840728,0.979077,0.95762825,0.9739879,0.9840734,0.96623313,0.98085344,0.96482617,0.96521956,0.9781538,0.99102545,0.9868233,0.97912854,0.9719434,0.98624295,0.9831024,0.96656096,0.97176427,0.9699398,0.96919346,0.96594363,0.9678629,0.9853528,0.98221356,0.98093045,0.9779989,0.9752248,0.98055494,0.9850737,0.9749344,0.9865755,0.9743972,0.9868233,0.9702605,0.9451055,0.9699036,0.97715837,0.96434623,0.98405427,0.97676903,0.9724906,0.9801487,0.97673565,0.9251028,0.9836354,0.9717082,0.9678626,0.9834844,0.97703606,0.98247606,0.9547001,0.98409694,0.96477604,0.9875154,0.97642636,0.98279095,0.9763269,0.98255515,0.9706728,0.9816429,0.98407894,0.9739561,0.97318673,0.9816399,0.9726295,0.98294836,0.9660545,0.97835517,0.9366874,0.9713643,0.96675843,0.98620975,0.95519596,0.9911764,0.98466426,0.97361743,0.9669689,0.9692146,0.95967793,0.9838293,0.98084116,0.98969495,0.96798027,0.982042,0.98113745,0.9481004,0.9777832,0.9821552,0.9814225,0.98214835,0.9716368,0.9670761,0.98647845,0.9854129,0.97163445,0.9761573,0.97535247,0.97915137,0.9795312,0.9730383,0.97188056,0.98969495,0.95518637,0.98392856,0.9820209,0.9760942
adastramovie,0.98894835,0.97696,0.981942,0.9790264,1.0,0.97698414,0.9887769,0.98519933,0.9916347,0.9846968,0.9844464,0.9830537,0.9861363,0.9755661,0.98558104,0.97723776,0.9807312,0.98788065,0.9846385,0.9809795,0.9801787,0.98467326,0.98343295,0.983697,0.9842345,0.97829735,0.98179173,0.9795913,0.98309016,0.9750903,0.9811148,0.99159634,0.984567,0.9727594,0.9861773,0.98401916,0.99049735,0.9762354,0.9785787,0.98531145,0.9721416,0.975,0.9789809,0.97344655,0.98299795,0.98244154,0.982481,0.9759123,0.9826812,0.9801773,0.98311573,0.98470944,0.9814456,0.980506,0.9605622,0.98718244,0.9866022,0.98247206,0.9674104,0.98458546,0.9840032,0.9660092,0.9786002,0.98082757,0.9811004,0.9767633,0.96448994,0.9748749,0.97950876,0.9888697,0.9859458,0.98174185,0.9836193,0.9805988,0.9854672,0.9735751,0.9755225,0.9798018,0.96895504,0.98514915,0.97994167,0.98635036,0.98527116,0.9895959,0.98583853,0.9745424,0.988506,0.9828671,0.9780944,0.99088544,0.98019665,0.9859458,0.97690135,0.9547982,0.98298705,0.9899036,0.9697986,0.9710087,0.98836964,0.97655493,0.9876252,0.98315287,0.9586188,0.9885389,0.9708515,0.9834936,0.9838264,0.9823723,0.9865943,0.97136104,0.98753244,0.9864405,0.99283934,0.9843849,0.97649896,0.9906246,0.98652905,0.98672426,0.9919748,0.98607725,0.9818857,0.985266,0.98146445,0.9647992,0.9838808,0.97904783,0.97919667,0.9698162,0.9881328,0.9759904,0.9885489,0.97880954,0.98175323,0.97256356,0.97905064,0.9726931,0.97464037,0.9696656,0.98309535,0.9845141,0.9916347,0.9873152,0.98603547,0.9769261,0.96736073,0.98895854,0.9828127,0.98132473,0.9886549,0.97742534,0.9813245,0.9768264,0.9795558,0.9819478,0.97818416,0.9798926,0.98157823,0.9780125,0.9840104,0.98848844,0.9916347,0.97773796,0.9873118,0.9866268,0.98382276
adogsjourneymovie,0.98022294,0.9727039,0.9770581,0.9749856,0.97698414,0.9999997,0.9769956,0.97911596,0.98385483,0.9791535,0.9826959,0.98151404,0.97888035,0.9545312,0.97318536,0.9731217,0.97915256,0.9789714,0.98142064,0.98602706,0.97171813,0.9862178,0.9897073,0.97163635,0.9722926,0.9696154,0.9750566,0.98093706,0.9749527,0.96761453,0.98190147,0.96769863,0.98715824,0.96435755,0.9829611,0.96799266,0.9855537,0.9657017,0.9733377,0.97082275,0.9700745,0.95906067,0.9769198,0.9678328,0.9764942,0.9772015,0.99138534,0.974711,0.97409594,0.9728593,0.9777666,0.97880924,0.9787489,0.97538716,0.9452011,0.9780781,0.97949487,0.9624058,0.9626601,0.9718572,0.9721468,0.970239,0.96561915,0.968061,0.9649697,0.9626714,0.9591256,0.97310674,0.97177386,0.9844685,0.9776857,0.9801356,0.9826674,0.975328,0.98200274,0.9684524,0.9641662,0.9747363,0.97461605,0.98372424,0.9751944,0.9770749,0.9721082,0.9816545,0.9800425,0.9505108,0.97502553,0.9865868,0.95972574,0.9873837,0.97550166,0.9776857,0.97564185,0.95527273,0.979043,0.97362053,0.9626264,0.9761688,0.97427684,0.9718964,0.97756517,0.9850488,0.95890075,0.9757672,0.96988964,0.97945064,0.9668721,0.97984046,0.97882783,0.9681412,0.98550427,0.9815712,0.98604023,0.9765174,0.97812617,0.9798372,0.9776512,0.9780812,0.97436434,0.973787,0.96446085,0.9834538,0.9705189,0.98397017,0.98324984,0.9726553,0.987408,0.9621696,0.967497,0.9783753,0.98174244,0.9755045,0.9778402,0.9677784,0.9632229,0.9686311,0.97316056,0.96844476,0.97420985,0.97798324,0.98385483,0.9700721,0.97630864,0.9700333,0.9670088,0.9722139,0.97293174,0.9708523,0.98185784,0.98244625,0.97222465,0.9786915,0.96777433,0.9738008,0.9631767,0.9786425,0.99068856,0.97073394,0.978815,0.9688975,0.98385483,0.9719849,0.97859526,0.9860233,0.9787204
aftermathmovie,0.9893643,0.96990585,0.97915035,0.9857671,0.9887769,0.9769956,1.0,0.98515946,0.9943473,0.971014,0.98978513,0.987476,0.98657364,0.9802268,0.98964816,0.9750077,0.98480195,0.9787101,0.9877432,0.9842751,0.98687917,0.9808621,0.982026,0.9815007,0.9841081,0.9711654,0.9863527,0.9857895,0.97991145,0.98543245,0.98975825,0.98719084,0.9856762,0.97578883,0.98380536,0.9888213,0.9912664,0.9763189,0.9874028,0.98767346,0.97675526,0.9780198,0.9821658,0.97910774,0.98396796,0.98559266,0.9807234,0.98059005,0.99026936,0.98394763,0.9836523,0.989311,0.98352915,0.9705214,0.9668401,0.9803416,0.9867122,0.9765664,0.9695666,0.98932475,0.98250836,0.9674153,0.98049194,0.9892506,0.9786301,0.9792533,0.9681987,0.9790909,0.98885363,0.98914135,0.9922464,0.98871696,0.9817722,0.9878121,0.9857322,0.976408,0.9765094,0.9812313,0.9757632,0.9781648,0.9855278,0.9910301,0.9926051,0.9826269,0.9823409,0.98439574,0.9897018,0.9847723,0.9848727,0.9929303,0.98753935,0.9922464,0.97178626,0.950157,0.98058695,0.99091715,0.9727124,0.97851044,0.99186164,0.9803603,0.98771685,0.9832391,0.94653684,0.9900157,0.96943563,0.9824672,0.99271315,0.98239714,0.9800199,0.96452403,0.9886425,0.98186237,0.99044573,0.98321754,0.983475,0.98788965,0.989047,0.9835643,0.9927382,0.99756116,0.98403186,0.9851668,0.9836805,0.96556735,0.99180055,0.97502387,0.9810902,0.96402115,0.98566186,0.9739339,0.9902114,0.9679539,0.9850451,0.9766706,0.9759432,0.98252046,0.98207194,0.97352374,0.9896992,0.98285496,0.9943473,0.98129076,0.9850226,0.9832208,0.96014607,0.9916,0.9844123,0.97965604,0.9860717,0.98118186,0.98875576,0.98181134,0.9872274,0.9799422,0.98657227,0.98936653,0.9862668,0.98568606,0.98192716,0.98326844,0.9943473,0.9735628,0.989312,0.98669463,0.9857763
aftermovie,0.9829375,0.9574932,0.98420435,0.97702104,0.98519933,0.97911596,0.98515946,0.99999994,0.99075514,0.9813526,0.98703784,0.98265964,0.9840152,0.9742268,0.98153645,0.97642845,0.9874497,0.98604673,0.9779121,0.97124934,0.97697085,0.98133564,0.9827728,0.97450215,0.9819549,0.96960413,0.98110944,0.98287416,0.98324025,0.9703322,0.9749781,0.9856367,0.98357284,0.9757946,0.9798301,0.97819346,0.9927641,0.97748435,0.98591447,0.98404247,0.9686168,0.9782405,0.9826274,0.97773325,0.979773,0.976117,0.9830142,0.96661776,0.98124933,0.9819812,0.9855474,0.9827148,0.98075694,0.98277867,0.95113033,0.9770608,0.9767033,0.98368585,0.97196555,0.9834881,0.9771155,0.972462,0.97376555,0.9767767,0.9727745,0.9820503,0.95399487,0.9777185,0.98235464,0.9827264,0.98721206,0.97914547,0.9791334,0.9795311,0.98204315,0.96092266,0.96578246,0.974706,0.97894835,0.98512524,0.9831607,0.98493874,0.9823863,0.98741066,0.9861074,0.97663987,0.9855093,0.98503363,0.9785671,0.9897357,0.98166114,0.98721206,0.9753802,0.9450629,0.98873514,0.986334,0.9610113,0.9619182,0.98583764,0.9712922,0.9837565,0.9888946,0.9563665,0.99105376,0.9671968,0.98536575,0.980032,0.9791973,0.9818701,0.97010434,0.99104756,0.98232347,0.9917158,0.9716718,0.97236943,0.98010296,0.9806061,0.9865968,0.9896214,0.9835113,0.97293943,0.98830056,0.96731347,0.9602763,0.98238426,0.9730223,0.9777437,0.9694662,0.9864475,0.9813674,0.99048567,0.9763286,0.9771961,0.9759205,0.9827981,0.9665832,0.9788953,0.97110707,0.9819257,0.98545516,0.99075514,0.9851433,0.9824661,0.976698,0.9572255,0.9842614,0.9780683,0.9783267,0.980058,0.971816,0.9853695,0.9813892,0.97848964,0.98028094,0.9781775,0.9875752,0.98343,0.9770478,0.9881954,0.98029214,0.99075514,0.9775797,0.9868772,0.9873229,0.98456377
ahiddenlifefilm,0.99643797,0.9745851,0.9860649,0.98969495,0.9916347,0.98385483,0.9943473,0.99075514,1.0000001,0.9774871,0.99414927,0.9902978,0.9923441,0.98315346,0.99480486,0.98620474,0.99318635,0.9835655,0.990112,0.9886307,0.992048,0.9866147,0.99078685,0.9901954,0.98566496,0.97627217,0.9910249,0.9919458,0.9847866,0.98693955,0.98800045,0.99036366,0.9877283,0.98372555,0.9913374,0.9908261,0.99569964,0.98280096,0.98438877,0.9893804,0.98272604,0.9854613,0.9816498,0.9851954,0.9900225,0.98986095,0.9885015,0.9866754,0.9912984,0.98962015,0.98520106,0.99443716,0.99084157,0.98441726,0.97091115,0.98554695,0.99182135,0.9879161,0.9771665,0.9931296,0.98448414,0.97497946,0.9817772,0.98946595,0.98290694,0.9862263,0.977876,0.9821997,0.98795176,0.99349207,0.9971415,0.98852205,0.98698515,0.9929787,0.99262863,0.97881055,0.98170984,0.9885819,0.9859168,0.9791523,0.9886397,0.9910442,0.99057704,0.99244624,0.99128515,0.9842952,0.99107945,0.9928954,0.98650634,0.9961591,0.9898398,0.9971415,0.98090565,0.9612439,0.9840494,0.99239147,0.97291815,0.9829881,0.98594797,0.9863573,0.9919975,0.9888037,0.94780815,0.9938128,0.9760474,0.98553324,0.9931169,0.99166936,0.9894057,0.9692269,0.9965073,0.98608625,0.99586284,0.986219,0.98984396,0.9916162,0.9939914,0.9897192,0.99603343,0.99257743,0.9836771,0.9906874,0.9870659,0.9788972,0.99503005,0.982908,0.98934275,0.9636347,0.9873539,0.97776467,0.9947866,0.9731005,0.992995,0.9844853,0.98315334,0.9839097,0.98697203,0.97982526,0.99473196,0.9898201,1.0000001,0.98652834,0.9923168,0.98995143,0.9685441,0.99272525,0.9876398,0.98810685,0.99267566,0.9849705,0.98148376,0.98771894,0.98981714,0.98314965,0.98904383,0.99131346,0.99010444,0.98995954,0.98875266,0.98619574,1.0000001,0.9766794,0.99419844,0.9926284,0.9855385
alitamovie,0.9736202,0.96027577,0.97282755,0.96507514,0.9846968,0.9791535,0.971014,0.9813526,0.9774871,1.0,0.97727567,0.97184116,0.975243,0.9685795,0.96913546,0.9585994,0.97562534,0.980395,0.96800923,0.9633677,0.9630912,0.9806804,0.97617006,0.97457427,0.96332324,0.9576733,0.97484654,0.97385746,0.974185,0.960127,0.9643169,0.97529113,0.9700478,0.96171004,0.97764766,0.9641458,0.9825295,0.96822244,0.97672457,0.97090423,0.95595324,0.9573136,0.97873443,0.96531665,0.96996176,0.96765804,0.9754575,0.9532381,0.9677292,0.9687952,0.97876847,0.9679281,0.96056414,0.9803036,0.9431204,0.9746232,0.9682604,0.96847945,0.95202464,0.9747324,0.9863524,0.9673652,0.9604896,0.9660134,0.95511353,0.971097,0.9374285,0.9591316,0.96085656,0.9730376,0.97391754,0.9656422,0.9648394,0.9687026,0.97217935,0.9520335,0.9592787,0.9639409,0.9549477,0.9898847,0.968651,0.97901344,0.97670513,0.9771113,0.9816086,0.955768,0.97263944,0.9683797,0.96578974,0.9830034,0.9744344,0.97391754,0.9637847,0.9320876,0.988249,0.97517675,0.93788564,0.94890785,0.97149736,0.96400315,0.9736733,0.982716,0.95334405,0.9821257,0.9745614,0.9755098,0.966622,0.9728261,0.9721767,0.9624155,0.9814041,0.9810998,0.98485434,0.9690121,0.96497506,0.97628504,0.9745179,0.976463,0.969882,0.96819764,0.9749966,0.9842759,0.9611982,0.9582514,0.9736339,0.9586361,0.97091806,0.9707305,0.9786186,0.9781662,0.98104864,0.9794627,0.96950626,0.9676252,0.97140306,0.96145433,0.956714,0.9508897,0.9663034,0.97635984,0.9774871,0.97588843,0.96689975,0.9631133,0.963438,0.9755217,0.97533816,0.97329026,0.9750691,0.97178316,0.97889,0.9718697,0.96293247,0.9653257,0.96117896,0.97891897,0.9749492,0.9651848,0.9696699,0.97573715,0.9774871,0.96410453,0.96879125,0.9783314,0.9870787
