movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.97388667,0.9795133,0.9774246,0.9783882,0.9555529,0.9726079,0.98284954,0.98919094,0.9801732,0.97428966,0.981427,0.9786583,0.9772476,0.97343415,0.9699785,0.97786427,0.9778147,0.97787756,0.98095834,0.98128,0.9744191,0.9714775,0.97548807,0.97406995,0.9622949,0.9696426,0.97194093,0.9849893,0.9802473,0.9694195,0.9766742,0.96497136,0.9779109,0.9663964,0.9731422,0.9764104,0.97580147,0.98138016,0.9847424,0.97038203,0.983256,0.9803762,0.9812704,0.983219,0.976992,0.9675301,0.9841939,0.98265886,0.98562145,0.97821957,0.9828911,0.97221774,0.95710623,0.95655584,0.98681194,0.9597527,0.9849342,0.97410524,0.98285073,0.9721082,0.9888694,0.9874162,0.9688395,0.96891576,0.97709703,0.9595295,0.97478193,0.973451,0.98122305,0.983998,0.9712641,0.9811315,0.97817487,0.9708212,0.9779058,0.9611234,0.966509,0.9665939,0.9856392,0.9671671,0.9652096,0.96790963,0.9819464,0.9682954,0.9712098,0.9714223,0.98274225,0.977017,0.97926146,0.9798856,0.983998,0.9722378,0.96164614,0.9814713,0.9777422,0.97816014,0.98562205,0.97561866,0.9642392,0.9821576,0.9777777,0.97737294,0.98394483,0.9676934,0.97982323,0.9837382,0.96001816,0.9773384,0.9729381,0.97633326,0.97507745,0.97954565,0.97382146,0.97809845,0.9757527,0.9953533,0.98175097,0.98039764,0.9642316,0.97192657,0.97543955,0.9712699,0.95631194,0.9840869,0.9611663,0.9717309,0.98104537,0.9767521,0.9738269,0.9793121,0.9698056,0.9655331,0.96674436,0.98311687,0.97554904,0.97545016,0.97110224,0.98294854,0.97938585,0.98919094,0.97755975,0.9802034,0.9658679,0.969899,0.98137784,0.96381694,0.96421987,0.9653906,0.9790852,0.97074854,0.9805443,0.9781527,0.9716161,0.98691666,0.9823934,0.9682669,0.9731267,0.98166454,0.9676642,0.98919094,0.9674107,0.98022336,0.97300583,0.97413534
47metersdown,0.97388667,0.9999998,0.9693678,0.95467424,0.9692909,0.9637783,0.9625356,0.97070444,0.98037034,0.95922184,0.96449167,0.96128875,0.9650613,0.9701478,0.96535915,0.97684526,0.98298514,0.95552725,0.9612608,0.9713796,0.97487676,0.96312785,0.9765545,0.9679839,0.9706681,0.9652715,0.96188146,0.97399116,0.97261286,0.9703459,0.9580541,0.96708554,0.9750013,0.9618791,0.97299427,0.9747811,0.97175616,0.9740193,0.97285163,0.96855277,0.9486407,0.9725471,0.96563077,0.9693088,0.97629565,0.95187837,0.97661906,0.9731644,0.9767761,0.9715747,0.96710074,0.9802751,0.96573937,0.9541647,0.96884537,0.96822345,0.96555585,0.976731,0.96573967,0.98158956,0.9451935,0.968646,0.9796297,0.9598381,0.9668076,0.9554824,0.9484177,0.9711079,0.96361077,0.97855,0.98182994,0.9729979,0.96307504,0.9639702,0.9727684,0.9703436,0.9628381,0.9621312,0.9711049,0.97275305,0.95536625,0.97201836,0.9621532,0.9861062,0.96395326,0.9540105,0.9708822,0.9627421,0.97116804,0.97112244,0.974939,0.98182994,0.9573174,0.95749485,0.9734306,0.9759998,0.9749347,0.9794514,0.96865064,0.9701941,0.9678025,0.9747258,0.98231673,0.97550774,0.97508496,0.96902394,0.9739041,0.95615417,0.9682047,0.9668918,0.9705863,0.9787144,0.9751737,0.9811756,0.96595174,0.9689054,0.9760317,0.9744018,0.9686149,0.957445,0.9652491,0.9640313,0.97425014,0.96272254,0.9702377,0.9689891,0.95963126,0.9701421,0.9670302,0.96726763,0.9650524,0.9647546,0.97189194,0.98009056,0.9696752,0.97212374,0.95798373,0.9791154,0.98030734,0.96936494,0.98037034,0.9681404,0.9676814,0.9616011,0.958381,0.9836057,0.9672859,0.9683898,0.9663536,0.96290314,0.9666594,0.96250623,0.96341854,0.9650529,0.9746264,0.97632724,0.9691799,0.96032614,0.96997863,0.9641175,0.98037034,0.9587863,0.97537446,0.9776033,0.9675136
abeautifuldaymovie,0.9795133,0.9693678,1.0000001,0.9713301,0.97910315,0.98129034,0.9776993,0.9836476,0.9926008,0.9784241,0.9696323,0.9878591,0.9832513,0.9861535,0.9808997,0.967575,0.98309934,0.9817887,0.9692102,0.9911917,0.9846895,0.986972,0.9840046,0.98940444,0.9823886,0.972802,0.9707869,0.97834027,0.9902853,0.9830785,0.9772223,0.9764971,0.98030245,0.9910523,0.9678505,0.9848067,0.98702514,0.9842858,0.9849135,0.98129344,0.9645495,0.9840967,0.9765121,0.98283195,0.9923743,0.97726977,0.97951746,0.981469,0.9813436,0.98809606,0.99082035,0.9821192,0.97621715,0.96759295,0.9692606,0.988073,0.9713779,0.98535347,0.98601127,0.9868003,0.9588014,0.9816123,0.993014,0.97715515,0.9697493,0.97194636,0.9598172,0.9801167,0.9830079,0.98023784,0.9912803,0.97678614,0.98549,0.9822244,0.9834367,0.9811705,0.9681812,0.9854687,0.9828779,0.97471595,0.97179836,0.9702823,0.9654439,0.9863153,0.98167974,0.9630347,0.97202337,0.98318124,0.9818803,0.9848395,0.98350286,0.9912803,0.98034877,0.97023976,0.99417955,0.9877803,0.9824985,0.9837024,0.980502,0.9794144,0.9809525,0.982353,0.9882303,0.9853379,0.97493356,0.99364823,0.9830683,0.961709,0.98264676,0.9811151,0.9858945,0.9870721,0.9892422,0.98382,0.974061,0.98159647,0.9884509,0.98314667,0.98446536,0.9762489,0.97135097,0.98608387,0.9768625,0.9833758,0.99023604,0.97745556,0.97895575,0.98919743,0.98281217,0.9785144,0.980274,0.9802132,0.9737496,0.9758697,0.98304963,0.9765279,0.9782772,0.9832606,0.9915025,0.98070306,0.9926008,0.984969,0.97498584,0.97880304,0.9792472,0.97867656,0.9810792,0.96603686,0.9661763,0.97852135,0.9756824,0.9871501,0.97372764,0.9647417,0.9928107,0.9742579,0.97590464,0.98735684,0.98163354,0.9737285,0.9926008,0.9758406,0.9885177,0.9870553,0.98773503
abominablemovie,0.9774246,0.95467424,0.9713301,1.0000001,0.9797274,0.95539844,0.9729479,0.9753226,0.98203415,0.98019195,0.97726345,0.98372805,0.9738233,0.9688605,0.9613826,0.94997925,0.9667076,0.98379153,0.9621076,0.96828455,0.975717,0.9697252,0.96148884,0.969773,0.96967864,0.9518188,0.9734123,0.96103346,0.9757105,0.9675853,0.9684272,0.9694281,0.9579013,0.9725078,0.959081,0.97439355,0.9714749,0.971883,0.97773933,0.98192865,0.97237414,0.9784209,0.9770092,0.97013164,0.9790581,0.9818956,0.95946985,0.9738139,0.9776101,0.9803738,0.97216445,0.97404563,0.96069527,0.9579747,0.9567557,0.98040336,0.9529563,0.9802668,0.9739268,0.9670999,0.9724662,0.9813658,0.9799047,0.9542479,0.9665956,0.9661427,0.95646936,0.9652588,0.97108126,0.97164273,0.9752636,0.9779333,0.97196656,0.9765156,0.97503626,0.97383857,0.96910834,0.9658973,0.95814455,0.97018677,0.9671305,0.9697341,0.9609945,0.97246027,0.9657148,0.9598251,0.97262174,0.97208303,0.9643239,0.9718336,0.97252095,0.9752636,0.9760391,0.9600998,0.9760819,0.9782741,0.9740684,0.9724693,0.9776619,0.95335233,0.9792978,0.9667175,0.9667764,0.9732753,0.9693048,0.9754332,0.97741824,0.94783956,0.96550447,0.9732665,0.9809382,0.9737608,0.9794138,0.97126895,0.9783457,0.9772111,0.97740704,0.967203,0.972454,0.9667319,0.96000445,0.9752478,0.9663879,0.95454824,0.97124124,0.96660066,0.9570853,0.96797687,0.97549355,0.9707423,0.98093134,0.9802269,0.95750105,0.9510919,0.98025733,0.9578263,0.97497743,0.9562349,0.97651696,0.978645,0.98203415,0.97212684,0.97353184,0.96579397,0.96786094,0.97047365,0.9579956,0.96215117,0.9632507,0.957332,0.9621683,0.9783333,0.9770382,0.96953136,0.9787196,0.9709857,0.9576973,0.9673368,0.97173184,0.9646973,0.98203415,0.9680102,0.9733527,0.961957,0.96600425
adastramovie,0.9783882,0.9692909,0.97910315,0.9797274,1.0000001,0.97352743,0.97489333,0.9855002,0.99289805,0.98391277,0.97073555,0.98432004,0.9770483,0.98816586,0.9781157,0.9634071,0.9788843,0.9854979,0.97171605,0.9775766,0.98245835,0.9792002,0.98165596,0.981097,0.9885104,0.9696832,0.9835295,0.97136325,0.98646516,0.9713108,0.9801067,0.97736984,0.9819444,0.9800505,0.9716454,0.98033863,0.9841177,0.971618,0.9813739,0.97796243,0.9721751,0.98891366,0.97448236,0.9896269,0.9827933,0.97154224,0.98222256,0.9773754,0.9799397,0.9908736,0.98101133,0.98538864,0.9708885,0.95758414,0.97173125,0.9894249,0.9713201,0.9871683,0.9878192,0.9809077,0.9725805,0.9843624,0.98604804,0.9770777,0.9707024,0.9735421,0.9693718,0.9819964,0.9772638,0.9814877,0.9840689,0.9730373,0.97658515,0.9881155,0.9865224,0.98247653,0.97330827,0.9737478,0.96944135,0.97485465,0.98000365,0.97026855,0.9725345,0.9863137,0.96896034,0.98350054,0.97356963,0.9784644,0.97853667,0.98973674,0.9754995,0.9840689,0.9757431,0.9702397,0.98559237,0.98821956,0.9899851,0.979491,0.96970004,0.97758865,0.9841398,0.9816957,0.980873,0.97820675,0.9773319,0.98365223,0.99068797,0.96520054,0.97887963,0.9851335,0.9907066,0.97816145,0.98197496,0.97530854,0.98321193,0.97790045,0.9833271,0.9843928,0.9894151,0.97034216,0.9731811,0.975253,0.9822347,0.96653694,0.97066575,0.98178995,0.9710322,0.9807235,0.98475325,0.98287314,0.9751622,0.98268396,0.96631336,0.97858244,0.9877524,0.9630497,0.97219366,0.96881115,0.98235387,0.985428,0.99289805,0.98226196,0.9813653,0.97172654,0.97112787,0.9795495,0.97206515,0.9711657,0.9747619,0.9685832,0.97236115,0.9838422,0.9861651,0.9716849,0.9814857,0.97327495,0.9799116,0.9696187,0.9704157,0.9758422,0.99289805,0.9817264,0.9835471,0.9802896,0.97510195
adogsjourneymovie,0.9555529,0.9637783,0.98129034,0.95539844,0.97352743,1.0,0.9641533,0.9735617,0.98095185,0.9624633,0.96655756,0.9709216,0.974095,0.97687083,0.96265465,0.95769197,0.9750232,0.9611796,0.9433864,0.9727717,0.97243893,0.9744762,0.9812166,0.98062104,0.97787225,0.96760106,0.970322,0.9702892,0.97684616,0.9687247,0.9698471,0.98031217,0.9819448,0.97720206,0.9650669,0.97960657,0.9739668,0.98066187,0.96882915,0.9714779,0.94455516,0.9745248,0.96829647,0.9739616,0.9802758,0.9610735,0.97608566,0.9688793,0.97741395,0.9771173,0.97729635,0.97718287,0.9600981,0.9656618,0.98045474,0.965169,0.9750953,0.9714888,0.98269576,0.976071,0.94253564,0.9614559,0.98179644,0.96813226,0.97035503,0.9532259,0.94561994,0.96748143,0.974586,0.97244817,0.97835034,0.9670903,0.95987284,0.9696227,0.9816536,0.9645412,0.9619886,0.97545904,0.9791166,0.9654134,0.9647146,0.97769696,0.96121824,0.982813,0.9742879,0.9506574,0.97816026,0.96081144,0.964371,0.97144675,0.9747769,0.97835034,0.97185487,0.9624625,0.9790344,0.9825721,0.975832,0.9739104,0.97780585,0.9795271,0.9645115,0.97794133,0.98466504,0.9691644,0.97859484,0.98123294,0.9771688,0.9592708,0.97204775,0.9819624,0.9777494,0.9853165,0.97738314,0.9817016,0.9691327,0.97465307,0.9722964,0.9705693,0.97382796,0.96594435,0.96813977,0.9665321,0.9841938,0.99008125,0.9737573,0.978669,0.96796733,0.9733327,0.96855074,0.96895444,0.9603429,0.97690475,0.9813587,0.97373027,0.96542287,0.9626505,0.9694009,0.97366965,0.97747076,0.9666973,0.98095185,0.97482914,0.95998555,0.97636086,0.97417825,0.97095764,0.9707822,0.9619786,0.9676148,0.95455086,0.96649146,0.9743876,0.96352524,0.95800424,0.97797626,0.95780504,0.9786206,0.97408146,0.9646852,0.95416176,0.98095185,0.9665747,0.9797686,0.982912,0.97517854
aftermathmovie,0.9726079,0.9625356,0.9776993,0.9729479,0.97489333,0.9641533,1.0000001,0.9758513,0.9848847,0.97632706,0.9642563,0.9781265,0.9643437,0.97572523,0.96528286,0.95531154,0.9743074,0.9762798,0.9786358,0.9842546,0.98588437,0.9901397,0.9771357,0.9791099,0.9678802,0.9709071,0.9583619,0.95320684,0.98592466,0.95816755,0.9784838,0.9641219,0.9697106,0.9783141,0.9718036,0.9866947,0.9720333,0.9642384,0.9745581,0.97449285,0.95844615,0.9804558,0.9688592,0.97552514,0.9785666,0.97366387,0.9714741,0.96509796,0.9693787,0.9774319,0.9884858,0.9707325,0.96405005,0.95029557,0.9602251,0.9771168,0.9499643,0.97945815,0.9678985,0.96797967,0.9586126,0.9735362,0.9758211,0.95799935,0.94414705,0.9599793,0.9778392,0.9708321,0.9653826,0.96718216,0.9724787,0.97053283,0.9720765,0.9704072,0.9811213,0.9798781,0.9702256,0.980265,0.9683161,0.95820874,0.9762266,0.9733504,0.94815797,0.9796767,0.9710775,0.9651711,0.97053355,0.9637818,0.97305465,0.97590023,0.96410096,0.9724787,0.9623966,0.9650828,0.9799546,0.9823203,0.9719524,0.9626001,0.9823101,0.9829854,0.96530646,0.9588732,0.97258675,0.9689484,0.96964526,0.9865996,0.98166835,0.93874925,0.9570429,0.9752674,0.98507154,0.9722025,0.9797539,0.9809444,0.9752445,0.9762293,0.9732987,0.97487634,0.98100376,0.9961983,0.9402988,0.97331434,0.96259266,0.96731424,0.9800634,0.96783435,0.9743791,0.9830114,0.9658572,0.9722797,0.98143286,0.96906644,0.9564116,0.96950984,0.9747805,0.94841355,0.96750593,0.96862096,0.973757,0.9760315,0.9848847,0.97520995,0.9653647,0.97295976,0.9691613,0.9714812,0.9756979,0.9702693,0.94693774,0.9663151,0.98977774,0.97693956,0.96771526,0.94978344,0.9806716,0.94861114,0.9721735,0.9637402,0.96649146,0.96813726,0.9848847,0.9770653,0.97951853,0.97578,0.9892586
aftermovie,0.98284954,0.97070444,0.9836476,0.9753226,0.9855002,0.9735617,0.9758513,0.9999999,0.99062574,0.98920065,0.97282463,0.98742247,0.988959,0.9910444,0.9792555,0.9692676,0.983262,0.98090535,0.968915,0.9869269,0.9822174,0.98319495,0.9706117,0.9869069,0.98771495,0.96469784,0.98681515,0.96861345,0.98558784,0.9736659,0.9832368,0.9778973,0.9765674,0.9897074,0.97586846,0.98396605,0.97456867,0.97890073,0.9843823,0.9858239,0.958035,0.99237615,0.9785855,0.98264235,0.9861871,0.97013205,0.9693341,0.98431194,0.98858327,0.9887915,0.98000515,0.98687446,0.98607224,0.9780545,0.9632645,0.9896602,0.96572274,0.98313063,0.98732746,0.98535085,0.9768163,0.98117286,0.9901015,0.9855583,0.96554565,0.97495806,0.9573217,0.97860324,0.9775944,0.98342437,0.98593765,0.97528815,0.9791189,0.97580576,0.9824083,0.9763474,0.96944696,0.97259814,0.9736502,0.9803306,0.978466,0.9754015,0.9684187,0.98656493,0.9816639,0.98129874,0.97978693,0.98119646,0.9827206,0.97915995,0.9839876,0.98593765,0.9777522,0.9551059,0.9836008,0.98608494,0.98922,0.97836876,0.97567177,0.9744265,0.97333384,0.98322874,0.97816396,0.9896539,0.9736334,0.9880963,0.9843125,0.9724992,0.980097,0.9805997,0.9855905,0.98419183,0.9796469,0.9776547,0.9822216,0.98110825,0.98717713,0.9870168,0.98733807,0.9732428,0.9776844,0.9782925,0.97820604,0.9757965,0.9805424,0.97447366,0.97175294,0.97720873,0.98295313,0.9807412,0.97287303,0.9846613,0.9691079,0.9719514,0.9785751,0.965214,0.976683,0.9700245,0.98761797,0.97301245,0.99062574,0.9744456,0.97338855,0.98262185,0.97768843,0.98137325,0.97369456,0.9760749,0.9781862,0.97888374,0.976565,0.9947547,0.97269106,0.9715266,0.98698133,0.97385305,0.96600205,0.9781141,0.9734272,0.9680643,0.99062574,0.9820164,0.98178613,0.97185665,0.9774359
ahiddenlifefilm,0.98919094,0.98037034,0.9926008,0.98203415,0.99289805,0.98095185,0.9848847,0.99062574,1.0,0.9860992,0.9785721,0.99024993,0.9866755,0.991838,0.9867203,0.9768594,0.9898883,0.98807293,0.981966,0.9906963,0.99196345,0.9881871,0.98930645,0.99212015,0.99171823,0.97686094,0.98172677,0.9833442,0.9939381,0.9822164,0.9847679,0.9850594,0.9854839,0.99058044,0.976243,0.98883784,0.9919203,0.9854361,0.9890397,0.98636204,0.9740441,0.99347496,0.98189217,0.99200857,0.99377644,0.9784008,0.9851665,0.988501,0.98772573,0.99544454,0.99192107,0.9914184,0.9808669,0.9676101,0.976763,0.993809,0.9777289,0.99369687,0.99126935,0.9889593,0.9732606,0.99003553,0.9959451,0.98101187,0.9770817,0.9787786,0.9737723,0.9867993,0.9849644,0.98740876,0.99287367,0.9817983,0.9868719,0.99089503,0.9897016,0.9881418,0.97670543,0.9851267,0.9839817,0.98350483,0.98015326,0.97869647,0.9740524,0.9936972,0.9826885,0.9802549,0.9810389,0.98798865,0.9843913,0.99175674,0.9868044,0.99287367,0.9835281,0.9777686,0.9949466,0.99330044,0.9923919,0.9897114,0.9832021,0.9842156,0.9882317,0.9869407,0.9905717,0.9869938,0.98172176,0.9938209,0.99276394,0.9692545,0.9863167,0.9876517,0.993566,0.98748845,0.99263215,0.98548055,0.9866195,0.98571855,0.99348223,0.9899246,0.9928133,0.98022115,0.9776759,0.9881881,0.98631155,0.97995025,0.987769,0.98437905,0.984782,0.9915418,0.98972297,0.98532826,0.9865674,0.98595387,0.9787167,0.98483956,0.9916305,0.97768706,0.97979826,0.98323196,0.993159,0.98873264,1.0,0.99009615,0.98357844,0.9792929,0.9783015,0.9875396,0.9819406,0.97559154,0.97455204,0.9782282,0.9818253,0.9895054,0.98757267,0.9764498,0.9938505,0.9796431,0.98593724,0.983254,0.98659885,0.98247474,1.0,0.98231196,0.9928538,0.98995763,0.9886965
alitamovie,0.9801732,0.95922184,0.9784241,0.98019195,0.98391277,0.9624633,0.97632706,0.98920065,0.9860992,0.9999999,0.9758309,0.9884704,0.9802046,0.98514605,0.9747653,0.95035404,0.9709198,0.9882066,0.9686919,0.98172617,0.9778386,0.97787565,0.960193,0.98172545,0.9835594,0.96068144,0.9789974,0.9589955,0.9805241,0.97133225,0.9838281,0.96656704,0.9650301,0.9810348,0.97126275,0.98472124,0.9678991,0.9700754,0.9789784,0.9785825,0.9604176,0.9903333,0.9792408,0.9830988,0.9802078,0.9752813,0.9610778,0.97473675,0.9802275,0.990305,0.9758401,0.97868365,0.9768044,0.96240264,0.9536558,0.98825574,0.954772,0.98396474,0.977684,0.9765299,0.9683518,0.98137254,0.98156327,0.9752457,0.95574474,0.98123056,0.94806457,0.97033596,0.97666186,0.9799535,0.98051643,0.9754712,0.9710647,0.97326386,0.978643,0.9734479,0.9726274,0.9657572,0.9625261,0.9695065,0.98032033,0.9644468,0.9586043,0.98135,0.97793317,0.9756681,0.977044,0.9743325,0.98317856,0.97883373,0.97823566,0.98051643,0.9806809,0.95181835,0.9786922,0.9820232,0.98743236,0.969234,0.9736243,0.964917,0.9728537,0.97543526,0.97035885,0.98224664,0.97027886,0.98240495,0.978573,0.9586749,0.9708246,0.97570246,0.98516434,0.97954303,0.976987,0.97297454,0.97839856,0.9819428,0.98300105,0.98441863,0.98277444,0.97038645,0.9586768,0.9745124,0.9701721,0.96316254,0.97675055,0.97287434,0.9646582,0.97684944,0.9852525,0.9819059,0.9689551,0.98726207,0.95726913,0.9657736,0.98099375,0.95970833,0.9800139,0.9637449,0.9825446,0.97788256,0.9860992,0.96633196,0.9738756,0.97800523,0.9674337,0.9749697,0.978275,0.97393924,0.9692321,0.97742516,0.9696433,0.9911849,0.9763602,0.97071636,0.98490167,0.9667536,0.96044827,0.96603274,0.9666212,0.9682205,0.9860992,0.98044485,0.97917944,0.96368587,0.9701265
