movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9556788,0.97797894,0.98019564,0.98348254,0.96992326,0.9867194,0.9642148,0.99010557,0.9596065,0.96324956,0.9570229,0.97603583,0.97700524,0.9825993,0.9745877,0.9668874,0.97592634,0.9832383,0.9848122,0.9823484,0.9685157,0.9751884,0.98750716,0.97937673,0.9872169,0.9790929,0.97075164,0.96919626,0.9670086,0.9845412,0.9858273,0.97720134,0.9732972,0.9831233,0.9715171,0.98018587,0.98220384,0.9512313,0.9816854,0.97076154,0.96857107,0.95530975,0.97076845,0.97009605,0.9686195,0.98309636,0.937135,0.97727,0.96757984,0.9782641,0.9879486,0.9805862,0.9745589,0.9616263,0.9741352,0.97203976,0.9605963,0.9745794,0.97009903,0.9735044,0.9729417,0.97767544,0.9697958,0.9715105,0.97947294,0.97677726,0.98458076,0.97308576,0.98079675,0.9810814,0.96897346,0.9519532,0.9771032,0.9759484,0.98289883,0.98257416,0.96620506,0.9807381,0.96137106,0.97326225,0.9871894,0.98121595,0.9828037,0.9820175,0.98171777,0.98218703,0.98502797,0.98247045,0.96526587,0.9749407,0.9810814,0.97460836,0.94931597,0.9815788,0.98503274,0.99084854,0.9742687,0.980532,0.97720015,0.97158045,0.96821076,0.97840464,0.9801984,0.97491765,0.98139304,0.9797971,0.964647,0.97190017,0.9800675,0.9862891,0.9816946,0.9865037,0.96736723,0.96867615,0.9912551,0.9972225,0.9815188,0.99004114,0.9851327,0.97315896,0.9812176,0.9788866,0.9602295,0.9825955,0.97815603,0.9780235,0.9708926,0.97624743,0.9571411,0.9718902,0.982138,0.9689679,0.94463205,0.97345793,0.96554196,0.97502065,0.9792655,0.97851354,0.98473746,0.99010557,0.97679365,0.9635544,0.9696928,0.9435197,0.9815472,0.9731474,0.980512,0.96475905,0.9865963,0.9718716,0.9751681,0.9735887,0.98003554,0.9677851,0.9887008,0.98340803,0.96213585,0.971076,0.95816594,0.99010557,0.9799618,0.98388153,0.97798496,0.9805785
47metersdown,0.9556788,1.0,0.9500565,0.94525063,0.9706358,0.9381106,0.9643143,0.9499175,0.9680704,0.9575946,0.95048517,0.9507247,0.95824736,0.9487304,0.95745426,0.9769115,0.92998934,0.97849184,0.96591395,0.95425874,0.9636346,0.94173187,0.94614786,0.9659246,0.94344217,0.9353593,0.9567166,0.9217012,0.95113045,0.96985507,0.9515987,0.9495659,0.956636,0.93060505,0.9628519,0.94227594,0.9591,0.950015,0.94432807,0.96079266,0.9550104,0.96212906,0.9236047,0.95013833,0.94532615,0.94662666,0.9547452,0.9472588,0.9413889,0.95969176,0.9488937,0.9596651,0.9522203,0.9323475,0.9625655,0.96373016,0.92591894,0.9539741,0.93940127,0.9594831,0.9468036,0.9524779,0.9576506,0.95552576,0.95506775,0.96557933,0.95383006,0.96333796,0.9544965,0.96126366,0.97013056,0.9542656,0.94294196,0.9532246,0.94187176,0.9455272,0.9617414,0.9364699,0.94159555,0.9439513,0.9542241,0.9631816,0.94493866,0.95177066,0.94792104,0.9470436,0.96538115,0.97081655,0.94889504,0.9705067,0.9579342,0.97013056,0.94515455,0.923818,0.94678855,0.9493216,0.96532387,0.95069104,0.9466592,0.9349569,0.9580306,0.9475937,0.9515742,0.96934795,0.9607205,0.94976157,0.9523779,0.93808347,0.9587163,0.9558701,0.9670719,0.957134,0.94932765,0.9504392,0.946957,0.9493984,0.9526979,0.9503655,0.94655466,0.9546647,0.9574282,0.94360495,0.9469812,0.92786264,0.95458424,0.9517432,0.94920707,0.95339537,0.96431106,0.9267281,0.9763349,0.93302464,0.9192276,0.88865894,0.94545317,0.96327335,0.9477089,0.9546245,0.9662248,0.9686307,0.9680704,0.95366037,0.92914087,0.93692607,0.9359576,0.9409078,0.9439291,0.9525972,0.93069607,0.9459516,0.9562814,0.93690735,0.95398664,0.9382337,0.9313226,0.9657783,0.9346202,0.960471,0.93674564,0.91577965,0.9680704,0.952876,0.9705443,0.9365595,0.93455863
abeautifuldaymovie,0.97797894,0.9500565,1.0000002,0.9624055,0.9791434,0.9743087,0.9824753,0.9755091,0.9861525,0.97118914,0.9542524,0.97819555,0.97107214,0.98251,0.969249,0.9612605,0.9776945,0.97435635,0.9815238,0.9727948,0.97246486,0.981381,0.9792453,0.97970355,0.96595997,0.9613649,0.96815544,0.9738322,0.98978776,0.969389,0.9797342,0.9617452,0.9738881,0.9798238,0.97210073,0.9790567,0.9831806,0.9763717,0.97295994,0.96056074,0.97111356,0.97543854,0.9725961,0.975864,0.9727836,0.97104806,0.9821857,0.9476465,0.97801864,0.97775143,0.9940208,0.9797727,0.97819394,0.9589955,0.96016765,0.97353417,0.96370196,0.97289896,0.9728838,0.97355425,0.9720846,0.96769935,0.95462847,0.9686072,0.9612519,0.954944,0.9758585,0.9790726,0.9661297,0.9623484,0.9840804,0.9711465,0.95756805,0.9800112,0.97027,0.9650945,0.9736757,0.96627766,0.97670656,0.96191764,0.961503,0.96914643,0.9817442,0.9808075,0.98112965,0.9584513,0.9670458,0.98244977,0.9670252,0.9740793,0.9720231,0.9840804,0.97143006,0.9481444,0.99101675,0.9702542,0.97229594,0.9674497,0.9828897,0.9830502,0.97677505,0.96449304,0.9728974,0.9848078,0.9760358,0.9919781,0.9772329,0.9634033,0.96827245,0.96717477,0.9828134,0.97628146,0.9837119,0.9610289,0.95349586,0.97607213,0.97825176,0.96975106,0.98512363,0.9758515,0.97774357,0.9798329,0.97960764,0.9594414,0.97751963,0.9725099,0.9751653,0.9820744,0.9770315,0.9724745,0.9627532,0.96167815,0.97549295,0.94034284,0.9786088,0.9633692,0.97593594,0.97157073,0.98505604,0.98367435,0.9861525,0.98295707,0.9674732,0.96518266,0.94348675,0.9820504,0.9636227,0.95669603,0.9573309,0.966975,0.9819197,0.9870069,0.9732608,0.97075284,0.9568596,0.9765059,0.96999454,0.9820558,0.9692211,0.9527728,0.9861525,0.98039544,0.983049,0.98138195,0.98586947
abominablemovie,0.98019564,0.94525063,0.9624055,1.0000004,0.9793418,0.95970106,0.98146755,0.94609857,0.9790637,0.9687827,0.9634553,0.9593634,0.97648615,0.97336805,0.97051704,0.962049,0.9572885,0.97178483,0.965113,0.98120403,0.9675031,0.966264,0.97355455,0.9720589,0.9651482,0.97264344,0.9698448,0.9547247,0.96082777,0.96697676,0.9678013,0.9779432,0.96935487,0.96223927,0.97079897,0.956693,0.9657072,0.9800965,0.95417565,0.97378564,0.9634506,0.97127175,0.95399183,0.96789736,0.9593751,0.9719915,0.9772831,0.9350659,0.97219044,0.96559,0.965462,0.9793133,0.97191966,0.97630364,0.9491326,0.96760154,0.9692649,0.9554215,0.9686838,0.9634425,0.96062267,0.9616697,0.9806888,0.96223,0.9624011,0.96222633,0.97900385,0.97972965,0.96182376,0.96818924,0.97375965,0.96447974,0.9474837,0.9758173,0.9792209,0.9530963,0.97380203,0.9329539,0.9725437,0.95854294,0.9783433,0.9893459,0.97427016,0.9674539,0.97795445,0.9728721,0.98822844,0.97235405,0.987337,0.9579527,0.9656446,0.97375965,0.96505064,0.9279992,0.96693313,0.97788894,0.97988486,0.9627185,0.9671498,0.9722182,0.9645319,0.96497047,0.97511995,0.9699588,0.9720267,0.972097,0.9678997,0.964888,0.96201146,0.9810917,0.9708974,0.9810067,0.96621794,0.95603746,0.9734172,0.9740979,0.9801073,0.9729908,0.9741665,0.97620225,0.9672564,0.9668352,0.9662914,0.94327015,0.96882933,0.9622425,0.9701201,0.9627523,0.97398037,0.9493302,0.9657812,0.97536767,0.9610267,0.92891544,0.9617077,0.96051747,0.97922623,0.982006,0.9725523,0.97531044,0.9790637,0.9696401,0.959349,0.9558468,0.9450112,0.96643925,0.9470038,0.97041893,0.9569101,0.9681612,0.9594676,0.96835244,0.96510553,0.9689804,0.9784674,0.9868586,0.9697653,0.9574084,0.9519366,0.9451252,0.9790637,0.9802044,0.9729902,0.97165215,0.9602407
adastramovie,0.98348254,0.9706358,0.9791434,0.9793418,0.9999999,0.9815265,0.990235,0.9746729,0.9923306,0.9871182,0.9720231,0.97608376,0.98590225,0.9840284,0.9765052,0.97598076,0.9766278,0.9868682,0.9810117,0.9799424,0.9777391,0.975349,0.9808505,0.98383987,0.97104114,0.9763784,0.9884,0.9669035,0.9768781,0.9809543,0.97980994,0.97787744,0.98242736,0.9684769,0.9849541,0.97573507,0.9808303,0.97993267,0.9737212,0.9846518,0.9850753,0.9815309,0.9661384,0.9788525,0.9772789,0.981678,0.9823441,0.9526865,0.9845674,0.9805946,0.9806657,0.98933464,0.97979045,0.9691763,0.9762177,0.9856448,0.9715853,0.971605,0.9641676,0.98831326,0.9779613,0.967731,0.98544747,0.9804853,0.9761675,0.97636235,0.9832054,0.9903998,0.97867405,0.978327,0.99178785,0.9829587,0.9655364,0.98024535,0.9810283,0.9615783,0.9872305,0.9562819,0.97226405,0.9772312,0.98225266,0.9889563,0.9858161,0.9825696,0.98393345,0.9697066,0.9878021,0.98775357,0.9808636,0.9867502,0.97657543,0.99178785,0.9818565,0.951093,0.97759956,0.97575134,0.98630595,0.97685474,0.97797245,0.9775535,0.9832472,0.9852921,0.9811197,0.9901115,0.98888415,0.98354477,0.97828346,0.9734042,0.9785232,0.9813965,0.9896883,0.99127454,0.98386264,0.98240465,0.9804401,0.9833789,0.9858453,0.98544824,0.9813943,0.9830535,0.9870963,0.98110044,0.9822732,0.96829635,0.9884533,0.9747617,0.9822394,0.9835424,0.9887336,0.97274554,0.9722739,0.9772729,0.9664343,0.94180644,0.9822996,0.975551,0.989047,0.9830463,0.98833287,0.9876122,0.9923306,0.9836286,0.9755459,0.97166073,0.96169424,0.97646,0.97186065,0.9812142,0.96192586,0.97489774,0.9818812,0.9730894,0.9860409,0.97398126,0.9763597,0.9940836,0.97563064,0.9820261,0.97175914,0.9588826,0.9923306,0.98786813,0.99008906,0.97650427,0.97959006
adogsjourneymovie,0.96992326,0.9381106,0.9743087,0.95970106,0.9815265,0.99999994,0.97667944,0.974251,0.9796998,0.9793044,0.94721764,0.9735963,0.97932357,0.9759434,0.9533221,0.95843023,0.9845293,0.9654531,0.9723084,0.9653916,0.9681995,0.97293186,0.9763398,0.974694,0.9549256,0.9755058,0.9825686,0.9765198,0.97236323,0.9575103,0.9784121,0.97159654,0.9816875,0.97798914,0.9826966,0.98157275,0.9774528,0.9718322,0.9603753,0.963983,0.9744183,0.9753626,0.98021287,0.97574383,0.9779135,0.9796482,0.9770501,0.93425745,0.9759068,0.97023237,0.9780337,0.979234,0.9788083,0.95820725,0.9658582,0.9596263,0.96267074,0.9662086,0.9583575,0.98278254,0.97884953,0.965521,0.9667192,0.98059756,0.96558774,0.9630712,0.9741832,0.9752516,0.9599332,0.9565013,0.9805242,0.987197,0.9540536,0.9777969,0.97741956,0.96223176,0.98331165,0.9680219,0.9708063,0.950095,0.95910245,0.97318745,0.97580016,0.9724855,0.9790768,0.9573901,0.96091706,0.9769837,0.97400814,0.9744568,0.9798208,0.9805242,0.97835445,0.9537424,0.9764468,0.95846945,0.9666028,0.97508705,0.96612513,0.97912204,0.9782749,0.9784162,0.96936244,0.9776146,0.97892994,0.9809317,0.9668303,0.97524804,0.9706147,0.9704602,0.9841099,0.97990274,0.9851359,0.98769987,0.96541923,0.97161555,0.9750171,0.98142076,0.97419965,0.97288424,0.9841027,0.971448,0.9827793,0.98361427,0.97631025,0.9685365,0.9861535,0.97845834,0.9768501,0.9875679,0.95561767,0.96053576,0.963405,0.9568286,0.97211576,0.9504742,0.98044527,0.96792114,0.98072034,0.9723769,0.9796998,0.97207224,0.9800046,0.970141,0.94638175,0.978301,0.9776046,0.9735628,0.96392643,0.97823405,0.97159255,0.9680329,0.9702511,0.97960925,0.9643203,0.9783504,0.97626466,0.97766805,0.97487235,0.93858683,0.9796998,0.97886103,0.96906847,0.9752735,0.9763652
aftermathmovie,0.9867194,0.9643143,0.9824753,0.98146755,0.990235,0.97667944,1.0000002,0.97352517,0.99353534,0.97833556,0.97973496,0.97155714,0.9836412,0.97723037,0.97690445,0.97832227,0.98001087,0.9821365,0.97940105,0.98101,0.9776207,0.9834074,0.9820184,0.9858982,0.9653327,0.97247964,0.9788133,0.97301,0.9785247,0.9795086,0.9791305,0.9726789,0.9791084,0.9688159,0.9816795,0.9755704,0.98432463,0.9856738,0.9720436,0.97516984,0.97862977,0.9852827,0.9704758,0.97861993,0.97849536,0.9792879,0.98519933,0.96181345,0.97658306,0.9828603,0.9833049,0.98334146,0.98197997,0.9695803,0.96572477,0.9828129,0.9744586,0.97704965,0.97808003,0.9793108,0.97809064,0.9678138,0.98255855,0.9753763,0.96604854,0.97291535,0.9877192,0.9842065,0.9780251,0.97684056,0.9898563,0.97790486,0.9612918,0.987899,0.98160577,0.96625113,0.98335147,0.9594254,0.9782219,0.97544557,0.98720556,0.9865817,0.9812773,0.9856523,0.9882155,0.9773796,0.9863416,0.9859819,0.98663676,0.97463316,0.9802777,0.9898563,0.9770258,0.9520884,0.9811402,0.9743954,0.9875222,0.9752799,0.98544604,0.9811452,0.97855324,0.9711131,0.9755811,0.98829234,0.97813606,0.98383486,0.98411477,0.97152805,0.97746474,0.97784525,0.9905182,0.9852118,0.9857025,0.97215354,0.9767923,0.9865792,0.9855679,0.9826869,0.99147755,0.9950229,0.98109305,0.98008955,0.9780648,0.9624474,0.9827181,0.97868764,0.97894925,0.97767544,0.983875,0.965474,0.97045344,0.9686037,0.9734404,0.9342548,0.9797396,0.977589,0.9843698,0.97369623,0.99192953,0.9854381,0.99353534,0.982966,0.9698069,0.9667183,0.95281935,0.97584903,0.97374475,0.97324604,0.96324044,0.97626805,0.99085546,0.98095477,0.9836649,0.97379607,0.9761484,0.99015385,0.9753423,0.9775588,0.9683515,0.9659382,0.99353534,0.9813844,0.99002206,0.98056036,0.9802839
aftermovie,0.9642148,0.9499175,0.9755091,0.94609857,0.9746729,0.974251,0.97352517,1.0,0.98197454,0.9676373,0.94960207,0.96719694,0.9772333,0.97482336,0.955912,0.952508,0.9696707,0.9745038,0.97933817,0.9570834,0.9653383,0.96963185,0.9683279,0.98035085,0.946365,0.9542406,0.96176827,0.96345264,0.9803381,0.94905436,0.9837177,0.95175755,0.9704797,0.96816635,0.9629299,0.96351004,0.9848682,0.962618,0.9613552,0.95381695,0.9654455,0.967128,0.9707847,0.9745166,0.97990817,0.96342057,0.969973,0.9374226,0.96975833,0.97418857,0.9814665,0.97464544,0.9719976,0.9367207,0.97157246,0.9551449,0.94021374,0.96409285,0.96584064,0.9690341,0.9599321,0.9656524,0.9591214,0.9758209,0.9683996,0.9543913,0.9712686,0.9720663,0.9745696,0.9430629,0.9750851,0.97848266,0.92743754,0.9782602,0.95179987,0.9639768,0.970574,0.96996415,0.9690753,0.9456847,0.9554907,0.9588039,0.9724145,0.9575996,0.97295696,0.9532062,0.95705634,0.9828576,0.9629145,0.9832604,0.965111,0.9750851,0.9655014,0.9539391,0.9759129,0.9525313,0.9625055,0.95714325,0.96946764,0.9618678,0.9692087,0.9643722,0.9658328,0.97316283,0.9711813,0.979149,0.9729223,0.95698947,0.96612406,0.96164733,0.9742338,0.96889895,0.9764323,0.9654405,0.9415181,0.9719998,0.9672208,0.9624702,0.9778995,0.9670419,0.9764563,0.9652531,0.9719528,0.9622155,0.9834572,0.9744787,0.96309894,0.97479284,0.9638186,0.97767895,0.9593856,0.9499293,0.9495409,0.9461184,0.9666159,0.94629264,0.96558255,0.9559295,0.97407585,0.97393996,0.98197454,0.9798136,0.95771754,0.95939547,0.9638742,0.98019654,0.9765691,0.9471669,0.950161,0.9685173,0.9768339,0.96750116,0.9595239,0.96469396,0.9496689,0.9654227,0.95972085,0.97717327,0.98082364,0.9336245,0.98197454,0.96509534,0.9809708,0.97514325,0.96965206
ahiddenlifefilm,0.99010557,0.9680704,0.9861525,0.9790637,0.9923306,0.9796998,0.99353534,0.98197454,0.9999999,0.98188037,0.9754769,0.9712017,0.9844756,0.98384297,0.9854838,0.97862065,0.9799314,0.98588526,0.9878162,0.9816757,0.9866893,0.98153466,0.9876555,0.9908078,0.9722911,0.97403175,0.9847709,0.9787477,0.9853482,0.9785025,0.98495966,0.9776963,0.982864,0.9734424,0.9812023,0.9757556,0.99013567,0.9787455,0.97383034,0.979136,0.9822242,0.98262346,0.96720314,0.98161525,0.98375744,0.9779432,0.9888015,0.9589522,0.98024017,0.98308367,0.9872486,0.9908547,0.9843399,0.96998024,0.9680539,0.9820229,0.97385293,0.9767212,0.9799842,0.9838955,0.980303,0.9789302,0.9799623,0.9817611,0.97323793,0.9789138,0.9884784,0.98796976,0.98147345,0.97392845,0.9932738,0.9774319,0.9598679,0.9907607,0.9800911,0.9739364,0.9827977,0.9717507,0.9835413,0.9740912,0.9818621,0.9854626,0.9876882,0.9835447,0.9823995,0.9762459,0.9837137,0.9924619,0.98456067,0.9843039,0.98146415,0.9932738,0.97957075,0.96275663,0.98242164,0.9778233,0.98941565,0.97919804,0.98251456,0.98269415,0.9826578,0.97280645,0.9768915,0.98966265,0.9818222,0.9890045,0.9892808,0.9700407,0.97687274,0.9814331,0.99293584,0.98295546,0.9857554,0.97461253,0.97194695,0.9894031,0.98998076,0.98239744,0.99378985,0.9894615,0.987928,0.98370445,0.9865318,0.96412146,0.98799187,0.9841718,0.9849206,0.97947544,0.98528475,0.96891904,0.98079777,0.97236514,0.9748795,0.9450855,0.9794495,0.9779087,0.98294765,0.9803711,0.9916571,0.98761135,0.9999999,0.9860658,0.9674843,0.9702856,0.9585893,0.9864496,0.9817257,0.97311604,0.9662192,0.97983927,0.98693883,0.98143536,0.98301274,0.9778309,0.9708044,0.9903938,0.97896934,0.9808314,0.9813044,0.9615276,0.9999999,0.98786956,0.9931617,0.9853767,0.98383987
alitamovie,0.9596065,0.9575946,0.97118914,0.9687827,0.9871182,0.9793044,0.97833556,0.9676373,0.98188037,1.0,0.9616552,0.9728781,0.9790049,0.97647566,0.95977694,0.9569576,0.969928,0.9794104,0.96807164,0.9555227,0.968169,0.97282493,0.98050344,0.9686933,0.9548021,0.95517695,0.9798472,0.96029806,0.97533154,0.9679588,0.96300477,0.96083117,0.9775458,0.96234655,0.970981,0.967834,0.9690381,0.9609114,0.97101164,0.9667261,0.979549,0.9764157,0.96639645,0.97156256,0.9690421,0.97115606,0.97857314,0.9492668,0.97109044,0.97374743,0.9724576,0.97696185,0.9780789,0.94927657,0.95797133,0.9741474,0.96045333,0.9688368,0.9521771,0.985995,0.9756372,0.9640347,0.9690045,0.9739694,0.9612816,0.95605785,0.9759878,0.9765615,0.9634317,0.9515458,0.9852997,0.9775156,0.9554331,0.9805827,0.97699183,0.939415,0.9743059,0.94913447,0.96367097,0.9731825,0.9688946,0.9756974,0.9732047,0.96720546,0.9694278,0.95264995,0.96989876,0.97867256,0.9708287,0.98296213,0.96918887,0.9852997,0.96858686,0.94185734,0.9629058,0.9517813,0.9700959,0.9596846,0.9629706,0.97104985,0.97289735,0.9747259,0.9641596,0.9805753,0.98103195,0.9751577,0.9647258,0.9604251,0.96472925,0.97284704,0.9778445,0.9772751,0.96529526,0.9735465,0.9663943,0.96364236,0.96431714,0.97192156,0.9672189,0.9689205,0.98311555,0.96425915,0.9714779,0.9593587,0.9735777,0.95582485,0.97831255,0.97372556,0.98034096,0.97348106,0.962782,0.95687205,0.9548653,0.9332552,0.96932745,0.96084446,0.98335516,0.9727905,0.9825673,0.97337323,0.98188037,0.973142,0.96436536,0.94783354,0.9503194,0.9655953,0.95949274,0.9573461,0.9410928,0.9588159,0.97466385,0.9640392,0.97425705,0.9683239,0.9632513,0.9800801,0.9646051,0.9810237,0.96401745,0.9421969,0.98188037,0.98143756,0.976263,0.97052824,0.9668434
