movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9751421,0.9814386,0.9722734,0.981331,0.9661803,0.9834193,0.9649413,0.9883836,0.973008,0.9601002,0.9616002,0.9762409,0.9805959,0.9849065,0.98183,0.97536093,0.9707673,0.9830323,0.97873026,0.9836173,0.97517717,0.9844695,0.97639084,0.9796595,0.9746053,0.97409165,0.9593033,0.97774523,0.9779504,0.97244525,0.9723777,0.96595055,0.97911584,0.9789772,0.9712273,0.97984517,0.9740604,0.966331,0.9783499,0.9639433,0.9691906,0.9692418,0.9742185,0.9774934,0.97383416,0.9839481,0.9785413,0.9687831,0.97558683,0.9790942,0.9849152,0.97105706,0.971584,0.97310984,0.9659272,0.97752476,0.97379136,0.97150546,0.9767198,0.95461017,0.9746458,0.97788554,0.981238,0.9855809,0.9582479,0.9754976,0.9732742,0.9734267,0.9600168,0.97592944,0.9655013,0.96982616,0.9786487,0.97137994,0.9812097,0.9778704,0.9623813,0.96232927,0.96417767,0.97147876,0.97776586,0.9691746,0.98297334,0.97623664,0.95675397,0.9649074,0.97923315,0.9619892,0.9836685,0.9746097,0.97592944,0.9726196,0.9566716,0.97575366,0.9808706,0.96850395,0.96901506,0.9748945,0.97914726,0.97739875,0.96800816,0.9750528,0.9726461,0.97701013,0.97614855,0.9748264,0.9827398,0.98284835,0.971087,0.9755277,0.9849503,0.9789804,0.9697475,0.9747629,0.97874784,0.993882,0.9790219,0.97304726,0.9759894,0.9706674,0.96955997,0.9725201,0.9804395,0.98577446,0.96656364,0.9812551,0.9751643,0.9779348,0.95713705,0.97961366,0.97369903,0.9727127,0.9783831,0.97199017,0.9820064,0.98258996,0.9802875,0.9784332,0.97036904,0.9883836,0.9749001,0.9675731,0.97818065,0.9801348,0.98475975,0.9661542,0.9716012,0.9716153,0.9860388,0.9746968,0.9665778,0.9763313,0.9771083,0.97282535,0.9642301,0.97528595,0.97096115,0.972006,0.96964335,0.9883836,0.9573341,0.9762655,0.97330636,0.9740063
47metersdown,0.9751421,1.0000002,0.97313833,0.96588385,0.96889454,0.97132564,0.97023237,0.9724135,0.98007274,0.9721574,0.95837736,0.95355237,0.9690659,0.9753889,0.98379165,0.98238003,0.966828,0.96821344,0.97673815,0.9641712,0.97291744,0.9670493,0.9700139,0.96559155,0.9731587,0.97314554,0.9736619,0.95869696,0.9669463,0.95903605,0.9692348,0.9617332,0.97003126,0.97445285,0.97755504,0.9559451,0.97501606,0.96210253,0.9603163,0.96696883,0.96486557,0.9702315,0.94969153,0.9663372,0.9507126,0.96541846,0.97133976,0.97093636,0.9700831,0.9714231,0.9748826,0.97645676,0.97059727,0.96365094,0.9728047,0.95665425,0.96286094,0.97383004,0.965971,0.96171004,0.952213,0.9664182,0.9631485,0.9732597,0.9713581,0.9535247,0.9638093,0.9592203,0.9751143,0.9474663,0.9643721,0.96459305,0.96101993,0.97135603,0.9680593,0.9655717,0.9729373,0.95740587,0.96758825,0.9760897,0.9629654,0.96806186,0.9587694,0.9733727,0.97159535,0.96406406,0.9613858,0.9683993,0.9580421,0.97703063,0.9739192,0.9643721,0.96383846,0.9429945,0.97528255,0.97412485,0.97487336,0.96053725,0.9698044,0.96646994,0.9716178,0.96457124,0.97586924,0.9625657,0.9796737,0.9684896,0.9685808,0.97306925,0.9720612,0.9635896,0.97199243,0.9763343,0.95724314,0.95707166,0.9558232,0.97187376,0.9740797,0.9677786,0.96093875,0.96679795,0.9602853,0.9643271,0.9687603,0.97404426,0.9673243,0.9627887,0.9796442,0.96683645,0.9782138,0.95549625,0.9678596,0.97353435,0.96793413,0.9659724,0.9633343,0.96476793,0.96615404,0.96646136,0.9635832,0.95498884,0.98007274,0.9695115,0.9675759,0.95992106,0.95598084,0.96488976,0.94457793,0.97179496,0.9683073,0.96501344,0.9674178,0.9666986,0.971318,0.9511609,0.9594793,0.9655958,0.9645847,0.9663235,0.9680986,0.9497653,0.98007274,0.9710676,0.96759593,0.96788526,0.9696473
abeautifuldaymovie,0.9814386,0.97313833,0.99999994,0.96842676,0.9790893,0.9775296,0.9920694,0.97671854,0.99421406,0.9751535,0.97378075,0.9808677,0.9817918,0.98563486,0.9872602,0.98232424,0.9859196,0.9760691,0.9777124,0.98689604,0.9822802,0.98967534,0.98416233,0.9849671,0.9874069,0.97625124,0.97872096,0.9683843,0.98986137,0.9834351,0.97884315,0.9737865,0.9771368,0.980953,0.98085,0.9724151,0.97927314,0.9706787,0.9753483,0.9662177,0.98011565,0.9802622,0.97609156,0.9825383,0.9761883,0.9813069,0.98358256,0.98112327,0.9764011,0.98718035,0.9901605,0.9854254,0.9757433,0.9806536,0.9731007,0.9803225,0.98347247,0.98182124,0.9825119,0.9798569,0.97470325,0.98074234,0.9647961,0.9868969,0.9833436,0.9738302,0.9748671,0.9849681,0.96955776,0.96891415,0.98292303,0.97091407,0.9765596,0.9777606,0.9767657,0.98144245,0.97839946,0.9746852,0.97663206,0.9762044,0.97715694,0.9890852,0.98380774,0.98934585,0.9814484,0.9676196,0.9758527,0.97869325,0.9749592,0.98644876,0.9820263,0.98292303,0.9785329,0.9545811,0.98311424,0.97859824,0.9794388,0.9731546,0.98313147,0.97455925,0.9787704,0.98021996,0.97830945,0.98072296,0.97034436,0.98948246,0.9827227,0.99132705,0.9875616,0.96869737,0.9781315,0.9869675,0.97945255,0.97409683,0.97836524,0.98350775,0.9842274,0.9877236,0.9809935,0.987702,0.9802805,0.9855369,0.9826121,0.97768724,0.9805975,0.98456967,0.98367876,0.98167396,0.9764455,0.97379684,0.97176903,0.9737071,0.9788787,0.97388905,0.9815882,0.98067474,0.9814604,0.97849625,0.9852182,0.9740084,0.99421406,0.98963195,0.9762619,0.98455626,0.98094624,0.9842501,0.9756983,0.9785676,0.9871115,0.9736863,0.9834887,0.98887634,0.9756435,0.96663177,0.9702544,0.9760321,0.9860784,0.97809386,0.97245085,0.9778708,0.99421406,0.9702606,0.98877656,0.97628045,0.9861648
abominablemovie,0.9722734,0.96588385,0.96842676,1.0,0.96608925,0.9502757,0.9711477,0.9495873,0.9766196,0.9469683,0.9600822,0.96356136,0.97219753,0.9631204,0.97670525,0.97116417,0.9715007,0.9529131,0.9687307,0.95939976,0.9769612,0.9706817,0.9680942,0.95791745,0.970011,0.9800515,0.9658277,0.95623,0.9668413,0.9757507,0.9617768,0.9449733,0.9751823,0.97276306,0.97445464,0.9702544,0.9702001,0.97097987,0.9578349,0.9514477,0.9605246,0.9601915,0.9562724,0.9634284,0.9591804,0.95072275,0.9715823,0.9690278,0.965142,0.96340173,0.9717257,0.9614246,0.9675737,0.9693122,0.9728339,0.9594108,0.9602632,0.9718867,0.96683615,0.9579623,0.9480211,0.9674309,0.9491538,0.9619218,0.9653291,0.9621008,0.9661923,0.9559,0.9703404,0.9570185,0.9588791,0.9693421,0.97158206,0.97311485,0.9772738,0.9694587,0.9759911,0.9472815,0.9570824,0.9616145,0.96227396,0.9723881,0.9538095,0.97280353,0.97472304,0.94527733,0.9648657,0.9614406,0.95440596,0.97203696,0.9790075,0.9588791,0.954267,0.9434739,0.97174877,0.9822711,0.96038944,0.9537626,0.96672237,0.9650061,0.9661629,0.9471626,0.9664119,0.9552511,0.9590011,0.9687516,0.9518643,0.9733322,0.9656128,0.9602034,0.95837295,0.9737262,0.968646,0.9723745,0.96374524,0.9671778,0.9728662,0.9773874,0.9627124,0.96367764,0.963115,0.960673,0.96557283,0.96546495,0.96819836,0.9610821,0.968318,0.95529735,0.9690018,0.9450599,0.9609043,0.9717559,0.9753287,0.9627518,0.96062034,0.96975124,0.9608613,0.9560736,0.95975935,0.93930084,0.9766196,0.9662021,0.9572914,0.9643248,0.9598095,0.97077113,0.9511358,0.96909374,0.964261,0.9613939,0.9715872,0.9572745,0.95908463,0.9680076,0.9567262,0.9563909,0.9545832,0.9539349,0.9577773,0.9680991,0.9766196,0.9500901,0.96713716,0.9682737,0.96820974
adastramovie,0.981331,0.96889454,0.9790893,0.96608925,0.9999999,0.96899277,0.97870153,0.9559743,0.9862782,0.9753694,0.9706686,0.96684694,0.97813433,0.9877394,0.9745098,0.9727718,0.9729223,0.98675615,0.98108137,0.9696711,0.97945756,0.97276783,0.9754249,0.9775766,0.97779506,0.9668516,0.98355114,0.95429784,0.97844934,0.9683062,0.9736034,0.98270816,0.95589554,0.9806523,0.96952164,0.9630793,0.97668386,0.975477,0.9619388,0.9791418,0.9665294,0.9777391,0.9718641,0.97553515,0.96784365,0.976332,0.9745114,0.9792975,0.9674473,0.97813565,0.9780439,0.9827593,0.9525073,0.97080624,0.9692705,0.98274803,0.9639596,0.9778053,0.9724778,0.9764836,0.9642261,0.9749795,0.9664079,0.9789924,0.9787259,0.9569431,0.9732249,0.97685564,0.968973,0.9524757,0.97951734,0.9575888,0.9665414,0.9688752,0.9620748,0.96516,0.96974844,0.9594938,0.9550021,0.9659018,0.9784548,0.9757166,0.9731684,0.9773099,0.9722348,0.9603431,0.963043,0.9689045,0.97349703,0.9806799,0.9666369,0.97951734,0.9644828,0.9508184,0.97380304,0.97573954,0.9694384,0.95406735,0.9690181,0.9717435,0.9739806,0.96489054,0.9644377,0.9768737,0.96945983,0.9749358,0.97000676,0.9766767,0.9714026,0.9743371,0.9810932,0.9751688,0.9698763,0.958532,0.9671926,0.982028,0.9823983,0.973219,0.971203,0.97237486,0.9639246,0.9684652,0.9696297,0.9691715,0.9740332,0.9641097,0.97186756,0.9685991,0.9855967,0.963019,0.97150904,0.9848837,0.97640854,0.97381234,0.970472,0.97158384,0.98349243,0.97506523,0.97992337,0.9728728,0.9862782,0.9778604,0.96938145,0.9662587,0.9749327,0.984544,0.96988034,0.9675899,0.9760599,0.9679357,0.96790576,0.9706877,0.9804908,0.9579951,0.97958386,0.96621567,0.9721599,0.96845645,0.96989185,0.9686727,0.9862782,0.9619646,0.971512,0.9669379,0.9690422
adogsjourneymovie,0.9661803,0.97132564,0.9775296,0.9502757,0.96899277,0.9999997,0.9755662,0.97221446,0.9796317,0.9682311,0.96629554,0.9697592,0.9609701,0.9787458,0.97123665,0.97671837,0.96464324,0.9566989,0.9672942,0.9701284,0.9687507,0.96466285,0.97517854,0.969367,0.9762021,0.96298397,0.97304076,0.945137,0.96993226,0.96305734,0.96690595,0.9661142,0.9635021,0.9697401,0.9616549,0.95795107,0.9733847,0.95493615,0.9620069,0.9594815,0.9665851,0.9688344,0.96903133,0.9780153,0.95015,0.97155,0.97555864,0.9713974,0.9603111,0.9810431,0.9735809,0.9718589,0.97121084,0.9706462,0.96310645,0.95745474,0.9681469,0.97523314,0.95803374,0.9543223,0.95802385,0.9593673,0.9514678,0.97035784,0.9638434,0.9450757,0.9651929,0.96031994,0.9607684,0.9524979,0.96194744,0.9659812,0.9608604,0.9588946,0.9650628,0.96815366,0.9678515,0.9715962,0.9591509,0.9837065,0.9724546,0.9778523,0.9631145,0.9739632,0.9745552,0.9621386,0.96433276,0.9541046,0.9526638,0.9726855,0.967599,0.96194744,0.9643203,0.9362019,0.971551,0.96297383,0.9698679,0.9509439,0.9638835,0.9691248,0.9778518,0.965578,0.9726521,0.9555694,0.9707863,0.9717718,0.9626889,0.9767883,0.97246706,0.9689372,0.9682211,0.9743046,0.9608255,0.9613482,0.9650071,0.9722876,0.9675489,0.96438885,0.9719543,0.9713123,0.96627,0.96965945,0.97334784,0.98512274,0.9582705,0.9734223,0.9722006,0.9684482,0.9704019,0.9679569,0.96491075,0.9665945,0.96456945,0.96619177,0.97006696,0.9598785,0.967912,0.96303385,0.9657059,0.95606184,0.9796317,0.97590977,0.9743494,0.972789,0.95490354,0.96760964,0.9510262,0.96242875,0.96862215,0.9593642,0.9694732,0.97117925,0.9736509,0.9598611,0.94588584,0.9613996,0.97425735,0.961155,0.9655514,0.9646569,0.9796317,0.95728767,0.9647736,0.95960444,0.96597886
aftermathmovie,0.9834193,0.97023237,0.9920694,0.9711477,0.97870153,0.9755662,1.0,0.9723564,0.99374187,0.9684679,0.9702604,0.97540903,0.9756599,0.98542035,0.98660886,0.9806876,0.97919875,0.97321784,0.97820973,0.9842816,0.98306507,0.9841953,0.9817177,0.9814906,0.9892155,0.97440845,0.978108,0.9572751,0.98559874,0.9781041,0.9766956,0.9754725,0.96721756,0.9826222,0.97751266,0.97152716,0.9761287,0.9650004,0.9765457,0.97383696,0.9700364,0.9775416,0.9722901,0.98207283,0.97215176,0.97883266,0.98223627,0.97796977,0.9786865,0.98360556,0.9858341,0.9850501,0.97334313,0.9727525,0.963948,0.9738287,0.9772631,0.9776162,0.9772471,0.97720706,0.965752,0.9800914,0.96614426,0.9781264,0.98058903,0.9630177,0.9784708,0.9769219,0.968143,0.96616113,0.98120576,0.9636249,0.9736926,0.97516656,0.97272104,0.9798955,0.9728447,0.97182035,0.97163415,0.9731458,0.9723318,0.98669374,0.97597295,0.9854548,0.9812795,0.96462905,0.97555953,0.97454447,0.96712697,0.98359996,0.9788779,0.98120576,0.975305,0.9527311,0.97723126,0.9827487,0.9779499,0.96978045,0.98630565,0.97389567,0.9771238,0.97880477,0.98090833,0.97524005,0.9711133,0.9841136,0.97986835,0.9896736,0.98437935,0.9721505,0.9769776,0.9832827,0.97911793,0.97392744,0.97786015,0.983028,0.9844025,0.98188716,0.9751838,0.9908433,0.9733413,0.9802643,0.9797049,0.9806444,0.9814331,0.97756165,0.9790098,0.975771,0.97964126,0.96305805,0.97293544,0.976002,0.97770965,0.9729182,0.97479606,0.9767913,0.97625923,0.9810991,0.98194814,0.9619035,0.99374187,0.9852982,0.97317785,0.9795724,0.9773743,0.9857581,0.97561675,0.9699005,0.9754008,0.9736175,0.9854821,0.97837746,0.96848387,0.96810776,0.96656495,0.9782436,0.982211,0.97415787,0.9720806,0.97646683,0.99374187,0.9616321,0.98286706,0.9773786,0.9784575
aftermovie,0.9649413,0.9724135,0.97671854,0.9495873,0.9559743,0.97221446,0.9723564,1.0000001,0.9790552,0.9684409,0.96464956,0.967084,0.9577758,0.96805155,0.97769934,0.9772411,0.95883954,0.96044654,0.969988,0.97232425,0.97027886,0.97222745,0.975974,0.97081035,0.97509104,0.95910823,0.96666217,0.9499649,0.96949,0.9617399,0.97526306,0.94433767,0.9710498,0.9639345,0.9642217,0.96502244,0.97311586,0.9532201,0.9699761,0.9453412,0.964869,0.9696345,0.96873343,0.96922886,0.96082073,0.9700976,0.9751315,0.96708906,0.96420944,0.9719805,0.9810355,0.96065617,0.972382,0.9692149,0.96403146,0.9566188,0.9611752,0.9684267,0.96593183,0.9567754,0.957521,0.96114665,0.95569223,0.96319777,0.9648033,0.9605966,0.9692992,0.9581401,0.96971965,0.94693655,0.9613024,0.9672658,0.95006293,0.9565337,0.96535397,0.96706015,0.9708764,0.95194817,0.96289545,0.9780682,0.96164405,0.96915734,0.96578974,0.9767508,0.9744251,0.96225935,0.97185814,0.9637988,0.95248026,0.97128487,0.982632,0.9613024,0.9723396,0.96137464,0.9765335,0.95957345,0.98243356,0.97337073,0.9680265,0.97050625,0.9727431,0.9625594,0.96931005,0.9585848,0.97125345,0.9779795,0.9740972,0.97459865,0.96523845,0.94569206,0.9655137,0.97213304,0.9718611,0.96198857,0.9575936,0.97073424,0.9708166,0.9664719,0.9632055,0.95874697,0.9694256,0.97646576,0.9625402,0.97154903,0.97025853,0.9743964,0.9720092,0.9767142,0.96771467,0.9711446,0.9516136,0.9512697,0.95875907,0.95628315,0.96220195,0.9669807,0.962307,0.95060116,0.97036767,0.9649386,0.9790552,0.9763514,0.97031677,0.9592049,0.96211404,0.96271104,0.9538182,0.96246296,0.967798,0.9660085,0.9805282,0.9804264,0.9655275,0.96148366,0.9499794,0.9548659,0.96801335,0.96235967,0.9767315,0.9582083,0.9790552,0.96882933,0.9728097,0.96561366,0.9817509
ahiddenlifefilm,0.9883836,0.98007274,0.99421406,0.9766196,0.9862782,0.9796317,0.99374187,0.9790552,0.9999999,0.97985685,0.98352045,0.9788163,0.9871934,0.9914289,0.99236673,0.9873512,0.9897485,0.98308176,0.98664093,0.98619556,0.99149567,0.98743284,0.99118304,0.99066496,0.98994994,0.9823181,0.9856998,0.9752378,0.9886252,0.98517233,0.9860829,0.980861,0.97793794,0.9868332,0.98249847,0.9787707,0.9884845,0.980328,0.9808079,0.9797304,0.982783,0.9855638,0.9788319,0.9869006,0.98035556,0.9839532,0.99161094,0.99009484,0.9823835,0.9897829,0.9901001,0.99007994,0.97866476,0.98676205,0.9799792,0.9828189,0.98028296,0.98923355,0.98515767,0.98532486,0.97602814,0.9865029,0.9746931,0.98810667,0.98658866,0.9780595,0.9831851,0.98408026,0.9809161,0.9711913,0.9875572,0.97617006,0.9816585,0.98749834,0.9826776,0.9854098,0.98500127,0.9754486,0.97860605,0.9812604,0.98221856,0.99025655,0.9825915,0.9907647,0.98716533,0.9767451,0.9808718,0.9832156,0.97716194,0.9916132,0.9855394,0.9875572,0.9823009,0.96535987,0.98826694,0.98652905,0.98734367,0.9787062,0.985106,0.9836767,0.9876943,0.97902447,0.9858578,0.9867924,0.98150915,0.9879647,0.9892381,0.9931884,0.98563546,0.9812449,0.98877436,0.9894011,0.98704994,0.9770774,0.98238707,0.9882968,0.9901989,0.99030954,0.98467624,0.9870967,0.9812745,0.9889363,0.9872735,0.9857075,0.98631,0.98543787,0.98747337,0.9836142,0.98646116,0.97376245,0.9808647,0.98472416,0.9870505,0.9828585,0.9854289,0.98482686,0.98692566,0.9838434,0.9889527,0.9757617,0.9999999,0.99021864,0.98582435,0.9815524,0.98430866,0.98794055,0.97904515,0.98080015,0.98649025,0.9823145,0.9878112,0.9872094,0.9793604,0.97532195,0.97857964,0.9806698,0.9878091,0.9833157,0.9823313,0.9839467,0.9999999,0.97566074,0.9896461,0.98284614,0.9844897
alitamovie,0.973008,0.9721574,0.9751535,0.9469683,0.9753694,0.9682311,0.9684679,0.9684409,0.97985685,0.9999999,0.9653093,0.9501761,0.9735723,0.97690487,0.972402,0.9755723,0.9635434,0.9755243,0.97855616,0.9700342,0.97050446,0.96650285,0.9719437,0.97476214,0.9696134,0.9648889,0.97305125,0.9544229,0.96660733,0.9575614,0.972051,0.9700218,0.9608333,0.9641388,0.96381164,0.96120685,0.970583,0.9608202,0.97058,0.9611051,0.95998555,0.96998495,0.94969034,0.96695375,0.96046644,0.97323763,0.97244805,0.97094834,0.9637004,0.969389,0.9737479,0.97361475,0.9695775,0.9678154,0.9704283,0.97039133,0.9630376,0.97485954,0.96299165,0.9732411,0.9581054,0.95807743,0.96552557,0.97656447,0.9701851,0.9635555,0.9640275,0.96533835,0.9662929,0.9589765,0.9740713,0.9517253,0.96822935,0.9627481,0.96643466,0.95693403,0.9702192,0.9505242,0.95567304,0.9626369,0.97191894,0.9677825,0.9720539,0.9717287,0.972422,0.9664962,0.95331407,0.9684503,0.96596694,0.97893876,0.9646265,0.9740713,0.97271,0.9487717,0.9665073,0.9616336,0.96362484,0.9723421,0.97292244,0.96876913,0.9719623,0.95550513,0.96845657,0.9672166,0.9838948,0.9671704,0.96530247,0.96903634,0.9724637,0.9528244,0.97071874,0.9761633,0.95758224,0.95739424,0.9619362,0.9629843,0.97303736,0.97170985,0.96586543,0.96290547,0.9704334,0.9681579,0.97048837,0.96736866,0.96534485,0.9590509,0.97127026,0.97102576,0.9807619,0.95928085,0.9638016,0.9680708,0.96232015,0.96388286,0.9664614,0.9635447,0.97245514,0.9717662,0.97743034,0.9785197,0.97985685,0.9707423,0.9678728,0.9602954,0.96599907,0.9699863,0.95787686,0.9689526,0.9729081,0.961485,0.97034,0.9654408,0.97602993,0.9548163,0.97069645,0.96424764,0.96835,0.971212,0.96209204,0.95817477,0.97985685,0.9626238,0.9735909,0.9598371,0.9698976
