movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.95674396,0.99000233,0.9863965,0.9913031,0.97824055,0.9913264,0.98919404,0.99400216,0.9660721,0.9817018,0.9914491,0.9952011,0.9943729,0.9908579,0.9859688,0.97825325,0.98750967,0.9947924,0.9836014,0.98608184,0.9940313,0.9864789,0.9920213,0.984894,0.9762304,0.9815909,0.98499334,0.9923666,0.9903517,0.9867965,0.97445285,0.9672591,0.9864706,0.9787074,0.96165556,0.990724,0.9928197,0.9841396,0.9779747,0.9890318,0.98463446,0.97479737,0.98733616,0.9918047,0.98790675,0.98392195,0.98241496,0.9649469,0.9870767,0.9932891,0.9751453,0.98533785,0.9760466,0.99368834,0.98577356,0.9821988,0.9936015,0.98742825,0.98677343,0.99206316,0.9887301,0.97977567,0.9902466,0.9640729,0.9746197,0.97651875,0.9793169,0.9938244,0.9875537,0.9896492,0.97543985,0.98420113,0.99155414,0.97611105,0.98550737,0.98681104,0.9941005,0.99270046,0.9878133,0.9896457,0.98495775,0.99107885,0.9826003,0.99365336,0.99069506,0.9929485,0.98913705,0.9803169,0.99100924,0.99323016,0.9896492,0.9846854,0.97303444,0.988146,0.9811298,0.9891686,0.9859104,0.9844825,0.98966753,0.9908185,0.9811196,0.97819406,0.98324966,0.99372953,0.99363774,0.99471277,0.994166,0.98998195,0.97649574,0.9891454,0.98403066,0.99022007,0.9656484,0.99747306,0.99510753,0.99891424,0.9812703,0.99544495,0.99473256,0.9952369,0.9929747,0.9868392,0.9785071,0.99147993,0.9803038,0.9900366,0.9885034,0.9898059,0.96717066,0.99197775,0.98883533,0.97471684,0.9727732,0.98738724,0.9919521,0.98652303,0.9785262,0.9947263,0.99520487,0.99400216,0.9922716,0.97310954,0.9836759,0.99220955,0.9598832,0.9730729,0.9794839,0.9871404,0.9845607,0.9795848,0.9877311,0.98993945,0.9836869,0.9913651,0.9859532,0.99189055,0.97329634,0.9751064,0.9853916,0.99400216,0.9920816,0.9757321,0.9828932,0.9946417
47metersdown,0.95674396,1.0000001,0.97429246,0.9683559,0.96527916,0.97120535,0.97507036,0.9562333,0.967933,0.9643798,0.98988694,0.9772007,0.9527042,0.96338546,0.9589073,0.97742367,0.9586848,0.9619475,0.96755826,0.9705179,0.9661653,0.976893,0.96361053,0.9735966,0.9719479,0.9868462,0.97426623,0.98592424,0.9631307,0.97206724,0.9779209,0.97222245,0.99099624,0.98356646,0.97514695,0.9717914,0.9727977,0.97219497,0.959923,0.9645811,0.9576744,0.97716063,0.97999084,0.9657514,0.96261835,0.9640107,0.961602,0.960812,0.9441964,0.97180223,0.97146964,0.97978675,0.95600057,0.95797205,0.9720078,0.9687983,0.9582234,0.97707665,0.9821173,0.9791185,0.9625088,0.9622446,0.979996,0.9736173,0.9907768,0.97992086,0.9793525,0.9797747,0.95827764,0.97379386,0.97745895,0.9885673,0.95795745,0.97584337,0.98677784,0.9707703,0.97418636,0.9749233,0.9521745,0.9681617,0.96669143,0.97751075,0.97990435,0.96644884,0.9677557,0.9737531,0.9589481,0.92082024,0.97043914,0.9672935,0.966503,0.97745895,0.9714908,0.97366434,0.9839968,0.980173,0.9786489,0.9728673,0.98508227,0.98181623,0.9570951,0.9866486,0.9752916,0.97804487,0.9726226,0.9735184,0.9629205,0.9712831,0.9723219,0.98910546,0.9547548,0.982717,0.9752173,0.96696585,0.96856576,0.9650813,0.96389866,0.9819954,0.9493753,0.97535896,0.97668487,0.97117275,0.9533911,0.984457,0.9543003,0.9786633,0.9652227,0.97806036,0.97363466,0.9908868,0.97775096,0.9691886,0.96330535,0.9346806,0.9747255,0.9693849,0.9674867,0.98522997,0.9701333,0.9681137,0.967933,0.96377957,0.9408892,0.9771939,0.9574855,0.9801069,0.97825146,0.9727219,0.9776594,0.932431,0.9755357,0.97832066,0.95508075,0.9776749,0.97508156,0.9829226,0.96401054,0.9833586,0.9869396,0.9868788,0.967933,0.9754913,0.96374404,0.9733905,0.9662059
abeautifuldaymovie,0.99000233,0.97429246,0.99999994,0.9913148,0.99172795,0.98279524,0.9964632,0.98113286,0.994744,0.96987766,0.9888427,0.99079037,0.985245,0.9922435,0.9891906,0.9888969,0.9823916,0.98418224,0.9904665,0.9855105,0.996166,0.99797404,0.9865637,0.9944305,0.9930962,0.987108,0.9831934,0.9919751,0.9954008,0.9951491,0.9835723,0.98788583,0.9815,0.9925842,0.9885568,0.9817996,0.9903738,0.99079895,0.9895353,0.98717785,0.9851608,0.9905016,0.9836452,0.986581,0.9921927,0.9887366,0.9845529,0.9916219,0.9689963,0.98609984,0.99637836,0.99167264,0.9763526,0.9852083,0.9905219,0.9953261,0.9842926,0.9958976,0.9870179,0.9878885,0.9879393,0.99091053,0.9935567,0.9873885,0.98477495,0.9889783,0.9856661,0.9911823,0.98704755,0.99797374,0.99240613,0.9890266,0.98948693,0.99480575,0.98727024,0.9944875,0.9942921,0.9936865,0.98452795,0.9911847,0.9763495,0.9977588,0.9931211,0.99190354,0.9960262,0.9947862,0.9859355,0.9701946,0.9902023,0.9942163,0.986487,0.99240613,0.98967004,0.98969036,0.9963373,0.98511374,0.98895395,0.9991593,0.9918068,0.99319774,0.99185544,0.99217737,0.99235094,0.98985344,0.991147,0.996365,0.9947475,0.99074656,0.99225485,0.98941535,0.98397505,0.9933681,0.98814934,0.9817945,0.99125713,0.9879931,0.9931424,0.99121314,0.9870117,0.99591774,0.996251,0.9935401,0.98645073,0.9854055,0.9932624,0.9769742,0.9914495,0.99380267,0.9971366,0.98081154,0.9946851,0.9965635,0.98057157,0.97249895,0.9858001,0.9934732,0.9786563,0.9923018,0.9909352,0.99082094,0.994744,0.99677795,0.9792848,0.9791131,0.98583627,0.98082346,0.98760235,0.99131286,0.98653173,0.98341495,0.98584455,0.9946364,0.9847903,0.9860619,0.995754,0.9910332,0.9902736,0.98638374,0.979664,0.9882198,0.994744,0.9912421,0.9854268,0.9879165,0.99614847
abominablemovie,0.9863965,0.9683559,0.9913148,1.0000001,0.97826195,0.9739543,0.98187435,0.9683601,0.98126936,0.96235234,0.98387617,0.991562,0.98519236,0.98200166,0.9714355,0.987507,0.9602151,0.97150254,0.979077,0.9690793,0.99064493,0.99296695,0.9742381,0.989858,0.9879517,0.9908494,0.97127557,0.9810502,0.99142337,0.98352635,0.9749609,0.9730561,0.96972305,0.98615587,0.99529094,0.9892686,0.97741205,0.9944552,0.9676887,0.969744,0.9804319,0.9853732,0.9844304,0.98002946,0.9762533,0.9715363,0.96825314,0.9849726,0.9462048,0.9841747,0.98938745,0.9773753,0.9632515,0.9733421,0.98486346,0.9788292,0.9644212,0.9930467,0.98658085,0.9772443,0.976985,0.9887334,0.97527486,0.98132694,0.9766292,0.9787996,0.969982,0.9749503,0.9768685,0.9878465,0.97824854,0.98977023,0.98036534,0.98766917,0.9873911,0.97870076,0.9967343,0.9820315,0.97599655,0.9727907,0.9716031,0.9912287,0.9850384,0.9897075,0.99533546,0.98073465,0.9871472,0.96159863,0.97599125,0.9849334,0.98398805,0.97824854,0.98760086,0.97529536,0.991029,0.9775017,0.9780571,0.99021816,0.9801153,0.98343027,0.97916675,0.97982293,0.98641735,0.9719326,0.9858673,0.99062693,0.9826459,0.9873209,0.98327506,0.9802385,0.97080266,0.9941991,0.98000807,0.98990136,0.9862547,0.98558015,0.9880639,0.9920242,0.97421414,0.9865042,0.99258345,0.986013,0.97269434,0.9860512,0.9803179,0.969928,0.98588395,0.989389,0.98983747,0.9834933,0.9834791,0.9897535,0.9576925,0.94686735,0.97965884,0.9803242,0.9726127,0.9870433,0.9802136,0.9853043,0.98126936,0.98877037,0.9691237,0.97608507,0.9876293,0.97746986,0.98622626,0.9944766,0.9858287,0.98595124,0.9648751,0.9932715,0.9686955,0.9720662,0.9897954,0.9801108,0.97880346,0.9774239,0.97080743,0.98272055,0.98126936,0.9796578,0.96158975,0.9745515,0.9892736
adastramovie,0.9913031,0.96527916,0.99172795,0.97826195,1.0,0.98397326,0.9950307,0.98553765,0.9986914,0.97188675,0.98503494,0.9847005,0.98772347,0.995379,0.9970596,0.99040174,0.99073505,0.9936289,0.9951323,0.98963785,0.9841349,0.9929781,0.99082524,0.9925355,0.9852614,0.97314554,0.98555905,0.99188435,0.98880833,0.9952251,0.98474836,0.9904278,0.97834647,0.98897696,0.98062307,0.96690553,0.99867094,0.985708,0.9922769,0.9905114,0.99093324,0.98490477,0.9733424,0.98652077,0.9936397,0.99204886,0.99147075,0.98904353,0.98056483,0.9836055,0.99337095,0.9870151,0.98793393,0.9900544,0.9882088,0.99383616,0.9919721,0.9933146,0.98376787,0.99503124,0.99168724,0.9833374,0.98907936,0.99042803,0.97424835,0.9782207,0.9868359,0.99054724,0.9884446,0.9936487,0.995754,0.97377473,0.9846349,0.9928024,0.9812407,0.99154866,0.98486185,0.9967152,0.98885965,0.9955468,0.98524004,0.9917037,0.99562734,0.98539466,0.9881001,0.99388593,0.9835267,0.9820592,0.9921025,0.99252,0.9841193,0.995754,0.98037094,0.9884316,0.991193,0.9905672,0.9889823,0.9887115,0.9917628,0.9937079,0.99437153,0.98775595,0.98887724,0.9943229,0.992994,0.99459296,0.9940631,0.9917538,0.98855186,0.98704404,0.9967683,0.98374045,0.988264,0.9694997,0.9920661,0.98970807,0.9949467,0.9830063,0.9954551,0.9952866,0.98988426,0.9958635,0.992596,0.97380793,0.9930326,0.9830577,0.9904537,0.9876072,0.99211293,0.96887666,0.99586695,0.99435943,0.98904705,0.9810204,0.98376995,0.99525994,0.98919755,0.98268384,0.99690247,0.99475783,0.9986914,0.9959053,0.975453,0.98565865,0.984933,0.96874297,0.98194677,0.9834551,0.98809177,0.97198087,0.9899627,0.98575944,0.9953255,0.9869117,0.99030626,0.9890634,0.99311787,0.97507566,0.97992814,0.9847533,0.9986914,0.99620724,0.9927401,0.9892141,0.992727
adogsjourneymovie,0.97824055,0.97120535,0.98279524,0.9739543,0.98397326,1.0000001,0.9833088,0.9621258,0.98562086,0.9848824,0.9907764,0.9894239,0.97018,0.9790592,0.98166233,0.9756407,0.98112255,0.9904573,0.9830632,0.969418,0.9769667,0.98434764,0.9953508,0.9863012,0.9746607,0.9719161,0.99520665,0.98203665,0.9864915,0.98797095,0.9702202,0.9807737,0.98391837,0.9930729,0.9721197,0.966357,0.9879795,0.9741,0.98382974,0.9862138,0.9709198,0.99402624,0.9909219,0.99659646,0.985566,0.9801342,0.99200934,0.97236747,0.97826606,0.9958925,0.9910619,0.9855698,0.9890718,0.9789483,0.9748892,0.9815135,0.968846,0.9894604,0.9795813,0.98919934,0.9803073,0.98386806,0.9771066,0.97656417,0.9836428,0.9787582,0.9869653,0.9885567,0.9767179,0.98231035,0.98885816,0.9824717,0.97386736,0.9753801,0.9851699,0.98663723,0.97850734,0.9903047,0.975466,0.98056996,0.9813178,0.9825383,0.98007834,0.9861435,0.9849757,0.9833216,0.9661837,0.9610283,0.99166006,0.981218,0.9849969,0.98885816,0.98910385,0.9889392,0.98589456,0.99049824,0.9836215,0.97641796,0.98518544,0.99145335,0.9782983,0.98183405,0.9890021,0.9922091,0.9858193,0.9907195,0.98795867,0.97966385,0.9689353,0.97884333,0.9842515,0.97976613,0.9906519,0.96275514,0.9812641,0.97138375,0.9807626,0.98317474,0.97352153,0.98630154,0.9848023,0.9912749,0.9789831,0.98954225,0.97630495,0.9724522,0.97646344,0.98705447,0.9874525,0.9818381,0.987518,0.9764456,0.9698824,0.9634155,0.9940013,0.9858082,0.9811908,0.9771683,0.9870694,0.98582095,0.98562086,0.98380315,0.9652871,0.9820582,0.9625824,0.98231626,0.97705364,0.9718102,0.97853225,0.95283425,0.98041713,0.98656833,0.9781045,0.98767024,0.9920916,0.9894817,0.9839249,0.988033,0.9882835,0.9889783,0.98562086,0.9842438,0.97928035,0.9953634,0.9883086
aftermathmovie,0.9913264,0.97507036,0.9964632,0.98187435,0.9950307,0.9833088,1.0,0.98829013,0.9980926,0.9687196,0.99065816,0.9875205,0.98699355,0.9924587,0.9948967,0.986163,0.990835,0.98865193,0.9941636,0.99416834,0.9883386,0.9968176,0.99005437,0.9937012,0.9881011,0.980837,0.98837197,0.9958249,0.9917892,0.9953703,0.9907652,0.9900841,0.98608494,0.99379134,0.98080367,0.96931034,0.995579,0.9892812,0.99446684,0.9909072,0.9862589,0.99022514,0.9804168,0.9876636,0.9962203,0.9940072,0.9905067,0.9864564,0.97675765,0.98621374,0.9961951,0.99207765,0.9852568,0.9806556,0.99159944,0.99723905,0.9919823,0.9940575,0.9871548,0.99352616,0.99395585,0.9849793,0.9959064,0.9906487,0.98322916,0.9864206,0.9911909,0.9934811,0.99222064,0.99618846,0.99769276,0.98335296,0.9902031,0.99634963,0.9853456,0.99422264,0.98609185,0.9973613,0.98597276,0.9946555,0.984426,0.99383134,0.9961612,0.9863601,0.99093324,0.99809587,0.98675317,0.9767913,0.9909887,0.9926093,0.985524,0.99769276,0.9869236,0.9897423,0.9953728,0.98721653,0.9960077,0.9949687,0.9952516,0.99683493,0.9934742,0.9941482,0.9883062,0.9954872,0.99147207,0.99462396,0.9960785,0.9928777,0.99362165,0.98969597,0.9897784,0.98891175,0.9913446,0.97023994,0.9924036,0.98877245,0.99449074,0.9864953,0.99062794,0.99870414,0.99445564,0.99502563,0.9879193,0.98145956,0.9946762,0.9851043,0.9913462,0.9907403,0.9946597,0.9769515,0.9977653,0.99256384,0.9904523,0.9826411,0.9867379,0.9971436,0.9858649,0.990352,0.99576354,0.9937412,0.9980926,0.9949842,0.97708446,0.9846756,0.9842365,0.9760407,0.98398525,0.9835404,0.9873892,0.9733439,0.995267,0.9914525,0.9916383,0.9891898,0.9944032,0.99507064,0.99265295,0.9861164,0.98406726,0.98996365,0.9980926,0.99659336,0.9921493,0.99123746,0.9955046
aftermovie,0.98919404,0.9562333,0.98113286,0.9683601,0.98553765,0.9621258,0.98829013,1.0000001,0.988324,0.95436007,0.9751514,0.97568494,0.99027365,0.9855688,0.98768556,0.9773305,0.981829,0.9802966,0.9925247,0.9896906,0.97117853,0.9856344,0.9776531,0.9790257,0.9786307,0.97106194,0.9740364,0.98061883,0.9804165,0.98792315,0.99184614,0.9761476,0.9651032,0.97814226,0.9659397,0.9499469,0.986139,0.9845719,0.9787643,0.96922374,0.97152966,0.97320867,0.9614626,0.9751343,0.98834586,0.99102753,0.9787459,0.96736646,0.9664228,0.9718289,0.9820483,0.970866,0.9795824,0.9677136,0.9938657,0.98650855,0.9875332,0.98137146,0.9819898,0.98086363,0.9829539,0.97622305,0.98568654,0.97700894,0.96091944,0.9757386,0.96579725,0.9791852,0.9881479,0.98011005,0.9866103,0.966757,0.9838742,0.9843659,0.9635999,0.9824962,0.9755926,0.98909986,0.9891819,0.990533,0.98036665,0.97764355,0.98690885,0.9657019,0.9816798,0.9894087,0.98580295,0.9831125,0.968831,0.9859618,0.9840984,0.9866103,0.9718476,0.9615572,0.98285383,0.9686904,0.9884805,0.9789259,0.98554856,0.98350644,0.9914161,0.9844245,0.9673069,0.9797907,0.98119146,0.98441094,0.9820823,0.9863169,0.9904681,0.96746355,0.9846931,0.97825164,0.9793701,0.9571665,0.9925285,0.99212164,0.9879365,0.9670567,0.9899482,0.98675656,0.9862802,0.98424745,0.9811611,0.9674152,0.97920394,0.9876065,0.991005,0.9835428,0.97811675,0.95673245,0.9837298,0.9813566,0.98578215,0.9844385,0.97488827,0.9911132,0.9781388,0.9758268,0.98894465,0.9904102,0.988324,0.9800567,0.97839946,0.9704872,0.990139,0.95243174,0.9662423,0.9678856,0.97448456,0.97334325,0.9829294,0.9758689,0.9927421,0.97860515,0.98110205,0.98570937,0.9903848,0.96866757,0.9629753,0.97861487,0.988324,0.9899834,0.97689295,0.9743047,0.9800549
ahiddenlifefilm,0.99400216,0.967933,0.994744,0.98126936,0.9986914,0.98562086,0.9980926,0.988324,0.99999994,0.974429,0.98830444,0.98774755,0.98920035,0.9949266,0.9980362,0.98824114,0.99107426,0.9940964,0.99640375,0.9913201,0.9868626,0.9954074,0.9933554,0.99512565,0.98621595,0.9756779,0.98818696,0.992925,0.9929254,0.9963347,0.9875206,0.9905269,0.9805473,0.99255884,0.9801696,0.96779853,0.9979532,0.98807555,0.99573594,0.99277616,0.989265,0.98945487,0.9782733,0.9897957,0.99754804,0.99561846,0.9937655,0.9895719,0.98228395,0.9876339,0.9963127,0.9903111,0.989857,0.98712844,0.99180454,0.99604106,0.9910976,0.9951847,0.98522574,0.99425334,0.9931825,0.9856891,0.9917922,0.99078965,0.97802305,0.983354,0.98862123,0.9928677,0.9909945,0.9945586,0.9971956,0.97805053,0.98912317,0.9949147,0.9837496,0.9930028,0.9868366,0.9984432,0.98860437,0.9964176,0.98613685,0.992833,0.9962536,0.9881882,0.99162996,0.99717784,0.9855355,0.98315287,0.9930922,0.99517953,0.98707825,0.9971956,0.98450893,0.98924446,0.993066,0.9905203,0.99288136,0.9920595,0.99422836,0.99608666,0.9958329,0.98971623,0.98883796,0.99547,0.9928228,0.99610597,0.99738866,0.9924257,0.9906996,0.9875555,0.99496114,0.9859808,0.9909362,0.96954304,0.9945051,0.98993427,0.99648166,0.986178,0.99543273,0.99788743,0.99340874,0.99674344,0.99398464,0.9786164,0.9959332,0.9831248,0.99190784,0.98970985,0.995074,0.97173756,0.99699926,0.9942083,0.9886663,0.9832218,0.98721445,0.99736106,0.98744744,0.9869825,0.9974548,0.9962645,0.99999994,0.9965304,0.9792158,0.98484534,0.9854276,0.9727341,0.98180586,0.9836272,0.9870501,0.97452676,0.9930521,0.9885385,0.99596626,0.98855203,0.99436885,0.9924273,0.99372536,0.979963,0.9813268,0.9870491,0.99999994,0.9973134,0.9929718,0.9925044,0.9957055
alitamovie,0.9660721,0.9643798,0.96987766,0.96235234,0.97188675,0.9848824,0.9687196,0.95436007,0.974429,1.0000001,0.97928905,0.9775418,0.9523703,0.9658094,0.9694227,0.97070974,0.9563582,0.9872082,0.9766319,0.9488084,0.9650013,0.9678159,0.9841442,0.98148185,0.96295273,0.9594093,0.9794788,0.9638876,0.9744259,0.9772568,0.95983243,0.9699621,0.96184546,0.9808191,0.9583377,0.95921695,0.9735622,0.9587137,0.9754794,0.9793905,0.95120025,0.9830655,0.9802134,0.98109883,0.9761209,0.9781365,0.98164284,0.97256744,0.976129,0.98346514,0.97346896,0.9791934,0.9753259,0.9764291,0.9746675,0.966713,0.94633234,0.980399,0.96769214,0.97033393,0.95367163,0.9709398,0.9644916,0.96192956,0.97245044,0.9819298,0.963704,0.97997916,0.9489195,0.96166813,0.9711378,0.9671748,0.9572828,0.96427184,0.9758799,0.9668973,0.9753328,0.9783744,0.95588785,0.97514844,0.9649351,0.96979254,0.97136325,0.9753286,0.9746528,0.9759263,0.9413403,0.93972033,0.9840829,0.9835551,0.9755132,0.9711378,0.96888775,0.97142106,0.969962,0.9868347,0.9650121,0.9641662,0.9805345,0.9763883,0.96675664,0.9642487,0.9733899,0.9778353,0.968056,0.9777029,0.9733602,0.9566553,0.9572049,0.9709026,0.9658088,0.9644017,0.97012836,0.9536422,0.97606647,0.9577039,0.96676314,0.9791786,0.9633796,0.9708693,0.97409064,0.97302204,0.9839257,0.9781252,0.9636079,0.9562198,0.96189433,0.97465485,0.98121524,0.9671766,0.9695281,0.96985435,0.9481632,0.94139135,0.98354006,0.97263575,0.9546193,0.97345364,0.9695327,0.97528714,0.974429,0.96521634,0.96188515,0.96010315,0.950708,0.9738766,0.96097267,0.9616537,0.9562966,0.93877894,0.96740055,0.96418554,0.971454,0.9716566,0.9822303,0.973421,0.96344966,0.964968,0.96785766,0.97096145,0.974429,0.97067326,0.963983,0.9846843,0.96807814
