movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.96333796,0.99239105,0.98992085,0.9939107,0.9845544,0.98823744,0.9750247,0.9918191,0.97677684,0.99271595,0.99096787,0.9948925,0.98846793,0.99126756,0.9879168,0.985944,0.99549294,0.9850755,0.9898801,0.97331244,0.9934243,0.98715734,0.9858607,0.9900934,0.98135376,0.986313,0.97976893,0.99497485,0.9862826,0.9769721,0.9847489,0.9720151,0.9883619,0.9793295,0.9878191,0.9888152,0.97973835,0.9949167,0.98727316,0.99203944,0.9875836,0.9726231,0.98760533,0.9919032,0.98413163,0.9858652,0.99165094,0.986784,0.9914557,0.9965281,0.98983616,0.99224526,0.9876555,0.97660697,0.9799582,0.9814816,0.97805154,0.98870367,0.9863699,0.987088,0.987858,0.9929263,0.99293476,0.98336905,0.98312753,0.98889357,0.97723943,0.9833052,0.97474104,0.98788947,0.98273635,0.9877634,0.96462387,0.99189967,0.9775879,0.97826767,0.9687349,0.9840284,0.97031915,0.9802092,0.98452485,0.9913799,0.98791593,0.99145436,0.98449033,0.98537844,0.990634,0.99061984,0.9834455,0.987354,0.98788947,0.9796591,0.9829324,0.9871371,0.9865445,0.9865397,0.9881685,0.9873718,0.98629487,0.98535335,0.9870018,0.97382,0.9875997,0.98663193,0.9959963,0.9891295,0.98987806,0.9782321,0.9851685,0.98911893,0.98950654,0.99233586,0.9836351,0.9834635,0.98854107,0.99604416,0.99084926,0.98849964,0.9759166,0.99003863,0.9774704,0.9895379,0.9633861,0.9897526,0.9947728,0.9884463,0.99115396,0.98799103,0.9856122,0.9821249,0.9874726,0.96501154,0.96123695,0.9822646,0.97923976,0.9824167,0.97738034,0.9846538,0.98705226,0.9918191,0.98872703,0.9822257,0.98003983,0.9787034,0.9784468,0.9794332,0.9846636,0.9868331,0.9881147,0.9874473,0.9888623,0.9808045,0.9750321,0.971959,0.9865166,0.99004155,0.9728709,0.98772526,0.9863736,0.9918191,0.99372745,0.9919413,0.9846465,0.98811066
47metersdown,0.96333796,1.0,0.96574664,0.97396755,0.9648627,0.97133046,0.9705846,0.97717434,0.97429925,0.95732427,0.9769218,0.9746591,0.96969736,0.9723735,0.95995,0.9828449,0.96698225,0.97154665,0.97257733,0.96386874,0.9766896,0.9624769,0.9784878,0.96870834,0.95706373,0.9749205,0.9705337,0.96424687,0.9636214,0.9530949,0.96076214,0.9681681,0.9501187,0.95020103,0.9682574,0.97384137,0.959907,0.9508695,0.97520375,0.9710482,0.96467364,0.97779405,0.96491665,0.9751523,0.9633893,0.97247255,0.97582096,0.97160894,0.9721873,0.974966,0.9708051,0.97401416,0.9703128,0.96570325,0.9559354,0.980346,0.9538789,0.9788681,0.9755426,0.9766186,0.95566636,0.9599169,0.9657282,0.9762607,0.97407305,0.96374786,0.9531257,0.97757703,0.9648384,0.9478526,0.981165,0.96427655,0.9825319,0.94263095,0.9775483,0.96690446,0.9590115,0.9414346,0.96394575,0.94080746,0.96340054,0.9632204,0.9773393,0.9699078,0.9674331,0.9603774,0.97721267,0.96576756,0.97939557,0.9595176,0.9575545,0.981165,0.96600056,0.9587474,0.96703327,0.96228635,0.9596096,0.96173716,0.9658932,0.9596178,0.97123885,0.9589015,0.95233995,0.9752072,0.9815723,0.9702077,0.9481661,0.9720166,0.96950567,0.9544343,0.98040557,0.978048,0.9730405,0.9626386,0.97382635,0.9628569,0.9654792,0.9759102,0.9776202,0.9672251,0.9814317,0.9743227,0.9649242,0.975877,0.9677653,0.977535,0.9709222,0.97662014,0.9815269,0.973428,0.96334445,0.97936815,0.9588375,0.9438074,0.97375697,0.944658,0.93083996,0.97198653,0.98124933,0.9759242,0.97429925,0.96085304,0.9768737,0.9601726,0.97247505,0.95371354,0.9467078,0.97500634,0.9717655,0.9589713,0.9780588,0.9783269,0.9728612,0.9288744,0.9731021,0.9839814,0.9694139,0.97591746,0.9602122,0.9672229,0.97429925,0.96931255,0.9660053,0.9839598,0.95904225
abeautifuldaymovie,0.99239105,0.96574664,1.0000001,0.99066097,0.9889386,0.9803295,0.98899573,0.97471344,0.9897504,0.9784211,0.9885308,0.9803673,0.9958351,0.98258287,0.9842877,0.9844655,0.98963106,0.9898722,0.9772311,0.9850542,0.9804159,0.99536943,0.9834779,0.9817238,0.98654926,0.9823887,0.98003614,0.9776048,0.99710476,0.98104334,0.9622892,0.981899,0.9800388,0.9823907,0.9778504,0.98978174,0.98122317,0.97594875,0.9886219,0.9887533,0.987603,0.98624206,0.97169507,0.9878579,0.9876651,0.98253417,0.9826109,0.9804201,0.98395324,0.9903797,0.99430954,0.98828566,0.99060637,0.98636264,0.97824407,0.97318524,0.9777864,0.9740942,0.9823704,0.98175627,0.9859112,0.98430145,0.9928878,0.98824435,0.9863237,0.9741191,0.9862105,0.97815514,0.9706882,0.96502256,0.986525,0.98691756,0.98690206,0.97183883,0.99186414,0.97792107,0.9779794,0.9672773,0.98200655,0.96689177,0.973609,0.9856239,0.9895054,0.99092877,0.9879576,0.9827875,0.97883624,0.9913446,0.98555434,0.97759855,0.97896725,0.986525,0.9765109,0.9802967,0.9814321,0.98530895,0.9797593,0.98138195,0.984896,0.9736238,0.9854402,0.98659647,0.9772802,0.98708737,0.99033254,0.99410784,0.9880595,0.9846921,0.97726834,0.9835213,0.9858956,0.99153197,0.9893235,0.9865395,0.9893279,0.9778584,0.9909274,0.98795235,0.9880019,0.9765801,0.9918441,0.97635466,0.9861791,0.9611446,0.98245734,0.993948,0.9855292,0.9877331,0.986213,0.9823091,0.9770279,0.98327094,0.9694754,0.956394,0.97821647,0.9795967,0.971681,0.97866666,0.98536897,0.9911347,0.9897504,0.99378943,0.9850449,0.9726273,0.9812122,0.97661847,0.97565997,0.98136145,0.9814637,0.98244655,0.9880101,0.9949473,0.9792897,0.9797488,0.9725517,0.985587,0.98335326,0.96893126,0.9841447,0.9864823,0.9897504,0.9895549,0.9942678,0.9847821,0.99293417
abominablemovie,0.98992085,0.97396755,0.99066097,1.0000001,0.9911823,0.97638375,0.98845047,0.9724774,0.9896762,0.97662234,0.9907472,0.9846918,0.9909443,0.98187363,0.9784216,0.9813788,0.98842263,0.9927803,0.9763399,0.9828581,0.9830428,0.9862607,0.98873764,0.9832187,0.9801162,0.9894902,0.9807078,0.9717028,0.9886218,0.97909266,0.96602476,0.98039806,0.96379733,0.97649187,0.9747618,0.98944324,0.9808962,0.9765174,0.9880093,0.9823251,0.98706037,0.9865736,0.984205,0.98655015,0.9903119,0.98756933,0.98631734,0.98031306,0.9841858,0.9871902,0.9927087,0.98802435,0.9881095,0.98620975,0.9695584,0.98840106,0.9732021,0.9843724,0.9899749,0.98774993,0.9860052,0.9862115,0.9915183,0.98715323,0.98844516,0.9902411,0.974061,0.98061335,0.9755331,0.95806795,0.99023885,0.9740117,0.9925225,0.9645926,0.9942707,0.9714362,0.96863997,0.95957416,0.97168946,0.95607305,0.9761472,0.98013854,0.98803455,0.98792946,0.9828983,0.9858734,0.97875005,0.986845,0.9942576,0.9760274,0.97448677,0.99023885,0.98263925,0.98425287,0.98716164,0.9799734,0.9825749,0.98665875,0.98728305,0.9817236,0.9850177,0.97820497,0.96298003,0.98593175,0.9876757,0.99370974,0.97979647,0.9798196,0.9818629,0.9738356,0.98856896,0.9895376,0.99297327,0.9841947,0.9886968,0.97531265,0.98738146,0.987359,0.98953503,0.9782621,0.988252,0.9828856,0.984258,0.95383686,0.9786147,0.99288654,0.983879,0.9825492,0.98556703,0.9916962,0.98046756,0.9917156,0.96522975,0.963004,0.9902057,0.96918666,0.9584061,0.98403037,0.98902774,0.9900351,0.9896762,0.9865487,0.9833095,0.9696345,0.9764015,0.9680786,0.9654893,0.9818063,0.9801221,0.97677654,0.99042296,0.9944868,0.9832644,0.95711666,0.9773468,0.9858929,0.98677224,0.972674,0.9802466,0.9878411,0.9896762,0.9899921,0.9888779,0.98783463,0.984546
adastramovie,0.9939107,0.9648627,0.9889386,0.9911823,0.9999999,0.97937095,0.9856797,0.982525,0.9922139,0.9828446,0.9923736,0.9843796,0.9931885,0.9838085,0.9823649,0.9847366,0.9860243,0.99080384,0.98567975,0.9925069,0.97459567,0.9872708,0.9873117,0.98575026,0.9914554,0.97968864,0.9852407,0.9854847,0.991869,0.98957694,0.9744019,0.98325646,0.95844513,0.98759663,0.9817407,0.9813105,0.99007416,0.9834822,0.9920908,0.989737,0.9896175,0.9858693,0.9796531,0.9885403,0.9891866,0.9921975,0.98709106,0.98422754,0.98639387,0.9913735,0.9926096,0.98989344,0.99305457,0.98743254,0.97559613,0.98635125,0.98764277,0.9820003,0.9829257,0.9856434,0.9913726,0.99455416,0.99252504,0.98969024,0.9860923,0.9830508,0.98423225,0.9786467,0.98563945,0.9672405,0.98817736,0.9786168,0.99104226,0.9756913,0.98920655,0.9845052,0.97860473,0.97769326,0.9837649,0.9762,0.9767443,0.9862184,0.99244857,0.98221487,0.9890553,0.98851687,0.9853412,0.9914227,0.9947092,0.99009943,0.98696214,0.98817736,0.9856207,0.9896499,0.9877758,0.98151517,0.9961299,0.992436,0.9882679,0.97763956,0.98896205,0.9911572,0.9720736,0.9867005,0.9878743,0.99276084,0.98472846,0.9879249,0.9773304,0.987201,0.9899706,0.99276084,0.9931752,0.98205465,0.9864826,0.9890527,0.994563,0.99043787,0.98470753,0.97016835,0.9834535,0.98692155,0.99013186,0.96751714,0.98719573,0.9950982,0.9898633,0.99004346,0.98293346,0.9874749,0.9810891,0.9907335,0.9741374,0.9645239,0.9888615,0.98031354,0.9787339,0.9713539,0.9845132,0.98658514,0.9922139,0.9842147,0.9869337,0.9777616,0.98416173,0.97974956,0.9802151,0.98719937,0.98962307,0.99030524,0.9889576,0.9911802,0.9800376,0.96853775,0.9791783,0.9878837,0.98727196,0.9792812,0.9901734,0.98663193,0.9922139,0.9901779,0.9881298,0.9835519,0.9879346
adogsjourneymovie,0.9845544,0.97133046,0.9803295,0.97638375,0.97937095,1.0000001,0.9750506,0.9730682,0.98730457,0.95550907,0.9783557,0.976921,0.9841938,0.9950046,0.99013513,0.9874198,0.9791981,0.9827699,0.9800971,0.9852158,0.97233284,0.98901093,0.9844343,0.9845028,0.9815129,0.9820546,0.9916326,0.9859365,0.9856779,0.97970694,0.9788914,0.97868854,0.9763274,0.9713502,0.97836757,0.9880427,0.9758241,0.96276796,0.9859175,0.9795253,0.9746254,0.9862299,0.95228904,0.986532,0.9815753,0.981086,0.98753226,0.98479456,0.98804384,0.98706585,0.98288447,0.9833219,0.98024285,0.9715126,0.9682541,0.9762402,0.98377323,0.9803801,0.98845464,0.9866711,0.97129846,0.9751941,0.9825107,0.99330753,0.96824116,0.9671869,0.9798404,0.977724,0.9681464,0.9669918,0.98801875,0.98444533,0.98416674,0.96448046,0.9822457,0.9802516,0.9742795,0.95950866,0.98399335,0.9749442,0.97344935,0.98062086,0.9860286,0.98248446,0.9801347,0.98235184,0.9824034,0.97801805,0.9825924,0.98024064,0.9854541,0.98801875,0.98167914,0.96925473,0.96936804,0.98353964,0.97389185,0.97579354,0.9721372,0.98437816,0.98030746,0.9793234,0.9794152,0.9805893,0.98831415,0.9839687,0.9763472,0.982365,0.9830943,0.9763857,0.9884023,0.98517364,0.98541987,0.9880966,0.9866774,0.97846013,0.9842407,0.98595,0.9815294,0.9702126,0.9902426,0.98686063,0.9783985,0.9767843,0.9860616,0.9874628,0.9828697,0.9832193,0.98284006,0.9743946,0.97073734,0.9842236,0.9664088,0.9669511,0.9757725,0.9764986,0.97064984,0.9742154,0.9816026,0.98830783,0.98730457,0.9845931,0.98855966,0.97517616,0.9839697,0.98265845,0.97409844,0.97860175,0.9779873,0.97852486,0.9779412,0.978625,0.9839816,0.95577776,0.9847878,0.9893671,0.99377596,0.9695785,0.9763076,0.98182744,0.98730457,0.9861546,0.9829394,0.99113023,0.9781924
aftermathmovie,0.98823744,0.9705846,0.98899573,0.98845047,0.9856797,0.9750506,1.0,0.9786099,0.9925185,0.97270685,0.98537755,0.98200214,0.98648894,0.9819019,0.9773512,0.98646027,0.9959412,0.98516154,0.97463393,0.9840654,0.98845387,0.98939127,0.9894409,0.9887472,0.97624314,0.9796107,0.97874,0.98034483,0.99036664,0.9819523,0.965428,0.9934261,0.9761932,0.9787827,0.9764282,0.9841888,0.9917752,0.9614486,0.9898632,0.99154055,0.98524004,0.9896192,0.9672304,0.9911959,0.98476315,0.98659974,0.98579353,0.97427964,0.9934647,0.98951185,0.9933276,0.99618846,0.99092937,0.98974663,0.9725872,0.9756211,0.97855246,0.9848042,0.98484343,0.9909173,0.9785375,0.9777307,0.98977625,0.98430943,0.9946399,0.97444695,0.98120964,0.9899072,0.9805877,0.97638,0.9935547,0.9718246,0.9811539,0.96489006,0.9854302,0.9749081,0.9711901,0.96173716,0.9796515,0.96073776,0.9713193,0.98882,0.99134487,0.9893343,0.98549163,0.9787675,0.9830043,0.9930087,0.9893925,0.9783398,0.96746755,0.9935547,0.96853405,0.9829379,0.99100214,0.9810804,0.97848004,0.9861975,0.9976587,0.97789264,0.99161613,0.9849958,0.9790373,0.9967513,0.9892427,0.992212,0.98637414,0.9806282,0.9757391,0.9798419,0.98739195,0.98196036,0.992773,0.97894984,0.9833143,0.975249,0.98698545,0.98267454,0.99101794,0.9954533,0.98468715,0.97748494,0.98602045,0.95913076,0.984529,0.99259055,0.9912121,0.98268,0.9789257,0.98453176,0.9899428,0.98419034,0.98041695,0.96735466,0.98484355,0.9769103,0.9632438,0.9909104,0.9954205,0.9929336,0.9925185,0.9915889,0.9842281,0.9635461,0.9632321,0.978467,0.9705883,0.9815147,0.9796387,0.97635406,0.9961811,0.98860794,0.9894977,0.9766409,0.9657583,0.9907552,0.98500824,0.97982794,0.98632,0.9922851,0.9925185,0.9934568,0.9935225,0.98801374,0.98191464
aftermovie,0.9750247,0.97717434,0.97471344,0.9724774,0.982525,0.9730682,0.9786099,1.0000001,0.9851027,0.9813341,0.9744681,0.98024523,0.9831556,0.97866166,0.96901494,0.9936074,0.9745693,0.9710022,0.9912816,0.97914046,0.9738078,0.97070605,0.9779183,0.98132825,0.9806945,0.9617942,0.97338754,0.9847725,0.97781456,0.9802047,0.9805073,0.9829594,0.95646983,0.97818035,0.9822173,0.9631756,0.98466974,0.96856576,0.98492223,0.98650855,0.9815873,0.9822568,0.9601831,0.9856811,0.97157466,0.979417,0.9793527,0.97424686,0.98322004,0.98754966,0.97964394,0.98655826,0.9842545,0.98380065,0.98062134,0.97286844,0.974503,0.9731524,0.9753877,0.97871834,0.966639,0.9782078,0.9824757,0.97822946,0.98442906,0.950482,0.9666363,0.9827694,0.9773947,0.9678461,0.984812,0.96874493,0.97903746,0.9717292,0.9720673,0.98783016,0.97301936,0.9712605,0.98256874,0.96988195,0.9636568,0.9852209,0.9873038,0.9656702,0.98570216,0.9635287,0.9814219,0.9799075,0.9804238,0.98427874,0.9667802,0.984812,0.9608731,0.9770239,0.98166585,0.967786,0.9777275,0.97833854,0.97704035,0.9531569,0.9861262,0.9798289,0.97215444,0.9878547,0.98781115,0.9778373,0.9725399,0.98433745,0.96354395,0.98770815,0.98561794,0.9797729,0.97927725,0.96360224,0.97128147,0.9806338,0.9810832,0.97447634,0.97937083,0.96906406,0.97259504,0.98031723,0.9875095,0.9815368,0.98455775,0.9874913,0.9870775,0.98678136,0.9698936,0.97582084,0.97901493,0.97374254,0.9821939,0.95483524,0.97347313,0.9731459,0.9667283,0.9655851,0.9856899,0.97931796,0.9851027,0.97365856,0.98328525,0.96923345,0.98324364,0.97421664,0.9720479,0.98671806,0.9870381,0.98634225,0.9831248,0.97790307,0.9749527,0.95983577,0.9677359,0.9906086,0.9721987,0.987024,0.98551,0.9798342,0.9851027,0.9845087,0.9789717,0.98021317,0.9688018
ahiddenlifefilm,0.9918191,0.97429925,0.9897504,0.9896762,0.9922139,0.98730457,0.9925185,0.9851027,1.0000001,0.9707766,0.9893632,0.98565286,0.9947554,0.99390864,0.98813045,0.9911717,0.994772,0.98532265,0.9843898,0.9937559,0.98938364,0.9916087,0.9952411,0.9975457,0.98686635,0.9777239,0.98607874,0.9918275,0.99434936,0.9934989,0.9735546,0.9929534,0.9792276,0.98969454,0.9867574,0.98768103,0.99285007,0.97182316,0.99633914,0.9898241,0.99140465,0.99416846,0.96245146,0.9968068,0.9952252,0.9913702,0.9950441,0.98435163,0.99577963,0.996111,0.993665,0.9983294,0.9938926,0.9910601,0.9843252,0.9817625,0.9892232,0.9861416,0.9893512,0.99420726,0.99028504,0.9912222,0.99537665,0.9904423,0.9872487,0.9751354,0.9878825,0.9918413,0.98416483,0.9797587,0.9969216,0.98385674,0.9863345,0.98397505,0.9859788,0.9856395,0.98025393,0.9804016,0.9925996,0.981856,0.9834128,0.99477416,0.9982588,0.9903841,0.99069476,0.9884155,0.9898492,0.9930083,0.99295,0.99020565,0.9871991,0.9969216,0.9803305,0.99011725,0.9880147,0.9902654,0.98980224,0.99231046,0.99269986,0.98689735,0.99084365,0.99177617,0.9846766,0.9943511,0.99502707,0.9936102,0.9913259,0.9861806,0.98188466,0.9860226,0.9937592,0.9874102,0.9964994,0.98851985,0.98779976,0.9858849,0.9946018,0.9886149,0.99522614,0.98625785,0.98913443,0.9903636,0.99538684,0.9708202,0.98904216,0.9973505,0.99553514,0.9860217,0.9822349,0.9805898,0.99076873,0.98987377,0.9877402,0.9737223,0.9856409,0.9890535,0.97828615,0.98532635,0.9925617,0.9948581,1.0000001,0.99313897,0.9888952,0.9796428,0.9820846,0.9910651,0.9875543,0.98961264,0.9884766,0.99004805,0.9957925,0.98906094,0.99198085,0.97531646,0.98314685,0.9966558,0.9954577,0.9861934,0.99044645,0.98842627,1.0000001,0.99314624,0.9959928,0.9947785,0.98394424
alitamovie,0.97677684,0.95732427,0.9784211,0.97662234,0.9828446,0.95550907,0.97270685,0.9813341,0.9707766,1.0,0.971188,0.97982574,0.9800348,0.9572112,0.9565219,0.9782094,0.9645285,0.9787936,0.98058265,0.96596617,0.9496588,0.9652178,0.9681173,0.963128,0.9828741,0.95883423,0.96436054,0.9625631,0.9728725,0.9614085,0.9695531,0.9713747,0.9335276,0.97028947,0.9546885,0.9531155,0.9777054,0.9706303,0.97116965,0.9785542,0.97440284,0.970897,0.9792045,0.9695826,0.96435654,0.96601224,0.96489364,0.9672459,0.96480584,0.97606015,0.9783297,0.9736223,0.98199964,0.9739982,0.9624956,0.9723524,0.9599987,0.96184623,0.97013605,0.96154135,0.9610403,0.9738535,0.9754523,0.97194755,0.98546493,0.9590948,0.9623391,0.9583175,0.9711843,0.94833773,0.96882993,0.95414877,0.9742841,0.9521234,0.974422,0.9651794,0.95266926,0.9522404,0.96640205,0.9439296,0.94719994,0.96391827,0.97256136,0.95355153,0.9736858,0.9558353,0.9641743,0.9806236,0.973945,0.96785814,0.95384604,0.96882993,0.9555759,0.9705686,0.9802155,0.949843,0.971055,0.9786514,0.9694732,0.9414968,0.97717065,0.9705989,0.94511557,0.97588825,0.9693829,0.97503704,0.96412146,0.97981983,0.94504875,0.9784593,0.9761402,0.9769081,0.97396946,0.9465022,0.9655004,0.97504056,0.97763115,0.9686276,0.9695841,0.95218414,0.96635276,0.96299326,0.97654617,0.9549388,0.97540414,0.97822016,0.97611487,0.9843687,0.96353054,0.9831469,0.957803,0.968912,0.95417,0.94345605,0.97008383,0.94731194,0.96047264,0.9544496,0.9746131,0.96628714,0.9707766,0.96422666,0.9671543,0.95495814,0.9719201,0.94759786,0.9528413,0.96677864,0.9734549,0.9749474,0.96937853,0.98141384,0.9547784,0.95149785,0.947208,0.9726624,0.9565149,0.97065353,0.9850668,0.9780647,0.9707766,0.97926354,0.96924835,0.9631457,0.9699012
