movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.98548555,0.99734944,0.99150735,0.99170524,0.9837197,0.99302274,0.98523694,0.9927306,0.9789169,0.9859417,0.99079543,0.9879324,0.9917771,0.97300935,0.98547673,0.9797934,0.99440706,0.99398553,0.9890625,0.99320376,0.986438,0.99537694,0.97892135,0.990427,0.9823819,0.9941575,0.97853535,0.99641603,0.9806843,0.9899386,0.98631376,0.9866894,0.9923138,0.9873149,0.99078995,0.9890632,0.9911913,0.9901401,0.9818433,0.9880216,0.99517024,0.98361266,0.98914933,0.9782185,0.9870559,0.9899849,0.9914513,0.9893358,0.991881,0.99800855,0.9957955,0.98916835,0.9911157,0.9819929,0.9718381,0.99159914,0.99442506,0.9973548,0.98933595,0.99015146,0.9951771,0.98990613,0.9936638,0.9868314,0.98962015,0.98670167,0.9838984,0.9778082,0.9805766,0.99303895,0.9835666,0.9749089,0.9800345,0.99257696,0.97059983,0.98466045,0.9857513,0.9953859,0.983774,0.9862867,0.9911135,0.9957526,0.99099046,0.9948537,0.98812956,0.98501545,0.9874284,0.9932668,0.9837229,0.98137176,0.99303895,0.98111945,0.97622085,0.99641395,0.98965424,0.98701096,0.9922319,0.9932854,0.9849619,0.98934436,0.99018747,0.9922018,0.9905471,0.98671633,0.9971874,0.99084616,0.99505144,0.9922885,0.9895249,0.98807734,0.9918424,0.98124564,0.9880397,0.98362964,0.9879365,0.9969289,0.98957497,0.9835149,0.9944007,0.9953761,0.99150145,0.9735927,0.9747479,0.98224044,0.98786855,0.99592566,0.99487555,0.99449533,0.9881884,0.9962221,0.98471904,0.98279035,0.98003024,0.9914839,0.98172235,0.9898815,0.98451227,0.9916926,0.99654007,0.9927306,0.9945594,0.99048233,0.9882946,0.9895059,0.9911858,0.9780883,0.9916933,0.99654776,0.99173623,0.99420655,0.99051213,0.984927,0.9793493,0.9851791,0.99236184,0.9924662,0.9874653,0.99361897,0.9888361,0.9927306,0.9868167,0.98650914,0.9903591,0.9942326
47metersdown,0.98548555,1.0,0.9779348,0.97533137,0.9851805,0.95515454,0.993223,0.983487,0.9936245,0.9750347,0.9865373,0.9717051,0.97212857,0.9812227,0.98759174,0.9889183,0.9682993,0.9838802,0.9796978,0.9866684,0.98499787,0.9664445,0.98079634,0.9877256,0.97179395,0.959682,0.9875952,0.9562183,0.9802691,0.9709128,0.98513895,0.96707803,0.9672478,0.9672356,0.98391587,0.98219943,0.9811359,0.97156674,0.97453076,0.97805095,0.9794912,0.98241574,0.96597195,0.9806368,0.9812687,0.96554327,0.9764548,0.97296727,0.97323424,0.98377573,0.98195887,0.9878705,0.9621077,0.9700608,0.9693812,0.98123306,0.9894145,0.98163587,0.98210007,0.9816105,0.9780922,0.9855643,0.97904015,0.9891922,0.9925901,0.9800104,0.98155004,0.97528625,0.9868647,0.9677726,0.9863777,0.9653552,0.97399205,0.9658534,0.9766643,0.9662793,0.9627127,0.9726125,0.978379,0.9666364,0.988187,0.98340654,0.98169684,0.9917427,0.9789464,0.99034816,0.9757828,0.97872853,0.976483,0.98523,0.9860453,0.9863777,0.9750955,0.9814464,0.9738916,0.9725015,0.9863235,0.9831642,0.98686373,0.96040124,0.9799849,0.97102743,0.9725608,0.9864574,0.9756034,0.9766291,0.99320334,0.9904284,0.9698523,0.9714649,0.9926848,0.9743719,0.97524214,0.98370576,0.9696158,0.9886238,0.98929787,0.9795729,0.98757625,0.9828319,0.97818035,0.98396254,0.9727266,0.9429545,0.98852956,0.9763564,0.9817546,0.9722233,0.9818085,0.96630335,0.9893683,0.9719729,0.9732955,0.9679577,0.979143,0.97489154,0.9755292,0.97713494,0.97908866,0.9886104,0.9936245,0.9754252,0.9771807,0.9658357,0.9618443,0.98930293,0.9826672,0.9809822,0.9813496,0.9756051,0.9804125,0.96904016,0.99004513,0.96012753,0.97595084,0.9869983,0.9771621,0.9748674,0.97845507,0.9750427,0.9936245,0.96809894,0.9876287,0.9733119,0.97327965
abeautifuldaymovie,0.99734944,0.9779348,1.0000001,0.99424714,0.98942256,0.98527896,0.98863566,0.98486084,0.9895572,0.97828263,0.98446214,0.9899851,0.9898278,0.9915989,0.9679761,0.9839457,0.97932684,0.99293023,0.99296916,0.9862933,0.99248624,0.98831564,0.99672896,0.9767749,0.99035376,0.9865146,0.9919359,0.98184365,0.99663615,0.9813919,0.98379344,0.9894691,0.9842408,0.99375945,0.98345846,0.9888784,0.99052554,0.99234587,0.9870865,0.98095673,0.9874115,0.9967383,0.98612136,0.9877145,0.97507846,0.9869643,0.99257934,0.9917336,0.991815,0.9907311,0.9950168,0.99574023,0.99037284,0.9944244,0.98418945,0.9682269,0.98693025,0.9933166,0.9959083,0.98756444,0.9877055,0.9939985,0.9928917,0.9904281,0.9803185,0.9920093,0.97908944,0.98673475,0.97727656,0.98107815,0.99172986,0.98535055,0.9699641,0.9837769,0.9944946,0.9745684,0.986874,0.98696434,0.99546283,0.98264766,0.98485154,0.9915406,0.99469304,0.98930925,0.99207443,0.98223,0.98852223,0.9877282,0.9931667,0.9814475,0.9804504,0.99172986,0.98072946,0.9750174,0.996404,0.99089026,0.98671496,0.9916579,0.99211,0.9887859,0.9889811,0.99160284,0.9930091,0.9888117,0.98462325,0.9957444,0.9879823,0.99370795,0.9907792,0.99456733,0.98213476,0.99275726,0.9804289,0.98695034,0.9870055,0.9862487,0.9936172,0.9893562,0.98235464,0.9932534,0.99367106,0.9908925,0.9744595,0.98307604,0.977892,0.98684764,0.99595034,0.99257445,0.99063724,0.98942447,0.9932271,0.98076445,0.98259956,0.9794225,0.9929775,0.9806136,0.98832494,0.9859339,0.99038684,0.99347913,0.9895572,0.99610317,0.99128705,0.991456,0.9911802,0.9904474,0.9702415,0.98912466,0.9948098,0.9905998,0.99244136,0.99464524,0.9811379,0.9774087,0.98843664,0.99174887,0.99089664,0.98836285,0.9937264,0.98947453,0.9895572,0.9880887,0.9827813,0.99457973,0.99152714
abominablemovie,0.99150735,0.97533137,0.99424714,0.99999994,0.9917536,0.9807544,0.98498803,0.9872566,0.9886413,0.98824,0.9859931,0.992503,0.99285614,0.99436593,0.9676274,0.986324,0.9869211,0.99129206,0.9873715,0.9841428,0.99346465,0.99366355,0.99285525,0.97531396,0.9897183,0.9924302,0.99414223,0.9921629,0.99039584,0.99105644,0.98104334,0.9900403,0.98701245,0.98886114,0.9815373,0.9906035,0.99568486,0.9967342,0.98604274,0.9820767,0.98697287,0.99588597,0.9927277,0.99007916,0.97961336,0.99421585,0.9890343,0.9951395,0.99217016,0.9929735,0.9890379,0.9942436,0.99079937,0.9931922,0.9919961,0.9658619,0.98661375,0.99214023,0.99311423,0.9922701,0.98497874,0.98919916,0.99262697,0.99002045,0.9776991,0.99037725,0.97304124,0.98742515,0.9770198,0.98491,0.9945936,0.9940582,0.9711921,0.9911284,0.9950052,0.98340344,0.9892116,0.98987305,0.9943076,0.9831668,0.9886752,0.99114275,0.98980093,0.9898574,0.9933783,0.9773296,0.99491864,0.99383676,0.9951664,0.9779541,0.98093706,0.9945936,0.98347574,0.9801446,0.993857,0.99737775,0.9908031,0.988968,0.99005294,0.9863501,0.9959954,0.9890648,0.99147415,0.98955584,0.9904362,0.9893531,0.9834504,0.9909892,0.99128443,0.9937577,0.97832054,0.9945802,0.98314255,0.9892799,0.9940254,0.9895956,0.9920172,0.9893308,0.982117,0.9912187,0.9874858,0.9925767,0.9822657,0.9824381,0.982603,0.98889524,0.9926694,0.98493016,0.9851052,0.9917893,0.9858489,0.98625356,0.9916164,0.9839891,0.9946244,0.9879923,0.9878629,0.98573875,0.9929765,0.99288964,0.9886413,0.99571484,0.9941698,0.9907481,0.9806762,0.98938537,0.968081,0.9876818,0.98907024,0.99157065,0.9903156,0.99449384,0.9799215,0.98190016,0.9944022,0.99541277,0.98836005,0.99559253,0.9952962,0.9853766,0.9886413,0.99324715,0.98538584,0.9965115,0.9864462
adastramovie,0.99170524,0.9851805,0.98942256,0.9917536,1.0,0.97137725,0.9942594,0.99140495,0.9966153,0.991667,0.9913966,0.9930273,0.98973507,0.99239856,0.9827252,0.9893697,0.9854278,0.99422884,0.9868964,0.988343,0.9895599,0.9864726,0.99123377,0.99012697,0.98549676,0.9854902,0.99353313,0.97637403,0.9887082,0.99004084,0.98608875,0.98597807,0.98954326,0.9840965,0.9886155,0.9887397,0.9930746,0.989701,0.9872832,0.9910871,0.9825257,0.99544376,0.99063736,0.9963023,0.9910012,0.9862987,0.9851313,0.9908864,0.98288715,0.9973577,0.9919947,0.9929354,0.9864558,0.98680353,0.98807186,0.9777329,0.99149424,0.9895742,0.989656,0.99613154,0.9853308,0.9890482,0.9902483,0.99258435,0.9855748,0.98489267,0.9866012,0.9823696,0.98342264,0.9819476,0.9980539,0.984832,0.9774122,0.9857839,0.9898086,0.97591376,0.97596925,0.98433316,0.99188024,0.9780933,0.99041915,0.99107176,0.98710144,0.99153286,0.9921575,0.9915329,0.99057585,0.9919093,0.9928724,0.98773134,0.98815703,0.9980539,0.9803027,0.9859912,0.9895207,0.99374896,0.99283904,0.9912069,0.99014527,0.9762926,0.99267,0.98230904,0.9896743,0.99623036,0.9843884,0.9893068,0.99168086,0.9922153,0.9900922,0.9831673,0.9878166,0.9903846,0.9841757,0.99114114,0.9851756,0.9926642,0.9943131,0.9856469,0.98807776,0.9960299,0.9895147,0.9924658,0.9877226,0.9678537,0.9928538,0.98447555,0.9919741,0.9819168,0.9856733,0.98281586,0.9869431,0.98673695,0.9875323,0.9880747,0.9892538,0.9885655,0.98217976,0.9808966,0.9973604,0.99620646,0.9966153,0.98873633,0.9884956,0.981403,0.9731619,0.9917184,0.97859055,0.988791,0.98950976,0.9908391,0.991038,0.9859607,0.98762554,0.9772934,0.988722,0.99679303,0.9930744,0.9940648,0.9900949,0.981008,0.9966153,0.98647267,0.995069,0.99325615,0.9875762
adogsjourneymovie,0.9837197,0.95515454,0.98527896,0.9807544,0.97137725,1.0,0.96315646,0.9543042,0.9659825,0.96252453,0.9610597,0.9823489,0.96614677,0.9705015,0.93245363,0.9680928,0.95682824,0.9704025,0.97039413,0.9636753,0.9743209,0.9831832,0.9828276,0.94703084,0.98069865,0.9762442,0.9752862,0.97877526,0.98491,0.959629,0.96125484,0.98687047,0.98004884,0.9747861,0.97032624,0.97170544,0.97200483,0.9811567,0.9660467,0.964285,0.96541744,0.9803007,0.980521,0.97559226,0.9472821,0.986744,0.983775,0.9808216,0.9737804,0.9788624,0.98140216,0.9793829,0.9839242,0.9862133,0.9581226,0.92941177,0.96661043,0.9727101,0.98317266,0.96765715,0.97220874,0.97687954,0.97435504,0.9682435,0.9553996,0.9619392,0.9601977,0.959823,0.9495373,0.97487843,0.97440004,0.9810003,0.93471044,0.9763922,0.98505366,0.9584134,0.9773244,0.9661837,0.98065996,0.9689498,0.9628014,0.9690055,0.97246677,0.96252376,0.9804119,0.95044076,0.9633243,0.9648776,0.97599983,0.9447035,0.94575036,0.97440004,0.9587543,0.94044995,0.98435694,0.97646815,0.96718866,0.9839351,0.97168267,0.9832417,0.97888434,0.99377793,0.98650235,0.96610326,0.9735295,0.9855072,0.9607689,0.97802204,0.98808795,0.9799483,0.9501771,0.98476684,0.9531698,0.9666048,0.97403866,0.9708786,0.9799656,0.97267884,0.95442253,0.97464055,0.981225,0.9710894,0.9454884,0.98774433,0.95231575,0.9696236,0.9880579,0.97597873,0.97242606,0.97526616,0.97416955,0.9765974,0.97712356,0.9676948,0.97387713,0.9598956,0.9764886,0.95946646,0.9787239,0.97819597,0.9659825,0.9891819,0.9854069,0.98345596,0.98117083,0.9674247,0.9453152,0.98215795,0.9770979,0.9867696,0.9733731,0.9838713,0.9512551,0.96969616,0.97468156,0.9765054,0.9857808,0.97415537,0.97837144,0.97792304,0.9659825,0.9813879,0.9683326,0.98116374,0.98305875
aftermathmovie,0.99302274,0.993223,0.98863566,0.98498803,0.9942594,0.96315646,1.0000002,0.9928987,0.9979873,0.97896117,0.99218255,0.9858105,0.987289,0.9900718,0.988473,0.9899246,0.97761106,0.9925573,0.98882097,0.99127203,0.988145,0.97807807,0.99101055,0.9924112,0.9822221,0.9757506,0.9933988,0.9648194,0.990193,0.98136085,0.98657286,0.9802657,0.9798227,0.9837449,0.9887485,0.9900343,0.99020267,0.98148423,0.98387253,0.9878047,0.98651946,0.99138016,0.9769484,0.98924464,0.9920359,0.9759332,0.98336345,0.98727936,0.98339254,0.99144995,0.9928071,0.99441236,0.97951216,0.9827025,0.98228884,0.9855051,0.99088496,0.9897787,0.9880273,0.9908104,0.9870319,0.99143445,0.99062866,0.9933088,0.9936489,0.98726887,0.98795027,0.98478574,0.98830736,0.9736945,0.9932998,0.97520083,0.9837737,0.97409874,0.98511106,0.9718277,0.9736601,0.98325884,0.98919,0.9787489,0.9912636,0.9938844,0.99108803,0.9941301,0.987935,0.9953077,0.98568314,0.98981863,0.98627555,0.9889153,0.99213976,0.9932998,0.9797386,0.9842958,0.9873413,0.9861941,0.9911179,0.98476493,0.99527305,0.9700155,0.9857069,0.9799884,0.9863233,0.99432516,0.97640854,0.9890305,0.99567294,0.9916416,0.98012304,0.9838367,0.99544173,0.9839495,0.98821294,0.9917886,0.9800763,0.9911377,0.9934695,0.9831805,0.9937192,0.99464077,0.98772186,0.9917566,0.981258,0.9548616,0.9917563,0.9794274,0.9903223,0.98320824,0.98659366,0.9749348,0.99276483,0.97873336,0.97655284,0.978631,0.98793143,0.98340523,0.9783687,0.9834323,0.9878468,0.99512696,0.9979873,0.984924,0.98258054,0.9765018,0.97562826,0.9949703,0.98608065,0.9870407,0.9889288,0.9858265,0.9911468,0.97775316,0.9920934,0.9694375,0.97923994,0.993506,0.98660153,0.9878753,0.98717624,0.9844905,0.9979873,0.97739464,0.99199194,0.98706555,0.98520106
aftermovie,0.98523694,0.983487,0.98486084,0.9872566,0.99140495,0.9543042,0.9928987,1.0,0.99459374,0.9858849,0.98330235,0.98030806,0.9856057,0.99212855,0.98568994,0.9855011,0.9854703,0.9923251,0.9852861,0.9859034,0.9879529,0.9834411,0.986391,0.9868081,0.9807556,0.983122,0.9908003,0.97088283,0.98641104,0.98659915,0.98444605,0.9769979,0.9809448,0.98130953,0.9747765,0.98313713,0.99340266,0.9817303,0.9763232,0.98471224,0.99006236,0.98977274,0.981734,0.98577094,0.99433655,0.9753111,0.9769528,0.9843504,0.97970164,0.98823094,0.9849337,0.99064314,0.98039156,0.98323065,0.98814464,0.9810797,0.98232245,0.9882713,0.98183113,0.9920195,0.9865636,0.98838824,0.9925095,0.99319065,0.9878189,0.9901039,0.97562844,0.9887819,0.9845823,0.97441584,0.990927,0.9808962,0.9824482,0.9744315,0.98032546,0.9828074,0.9758249,0.9884655,0.9861085,0.9729389,0.9839425,0.99354607,0.98583466,0.99212563,0.98539716,0.9882623,0.9874784,0.9904782,0.9855913,0.9879927,0.99222445,0.990927,0.9881868,0.98674506,0.9833385,0.9878546,0.9930501,0.9790068,0.99145997,0.96504754,0.9869443,0.9742603,0.9849703,0.99169636,0.97838813,0.9812028,0.990249,0.9877579,0.9784735,0.9813919,0.9896636,0.9826423,0.9909811,0.9866165,0.9819958,0.98582965,0.9882057,0.9842496,0.98793834,0.98835844,0.9775793,0.98909086,0.9889952,0.9538801,0.9912444,0.9836433,0.98222506,0.9773823,0.98081166,0.9800692,0.98186475,0.97908604,0.97612786,0.97682756,0.98977774,0.9859353,0.97456044,0.98774415,0.9842125,0.989897,0.99459374,0.9847594,0.9820355,0.9715846,0.9686352,0.9953012,0.9740681,0.97571117,0.98323584,0.98227566,0.98323995,0.9795674,0.9877565,0.9779807,0.98267764,0.9916838,0.9810002,0.9891368,0.988439,0.975206,0.99459374,0.9788523,0.9867922,0.9883536,0.9755786
ahiddenlifefilm,0.9927306,0.9936245,0.9895572,0.9886413,0.9966153,0.9659825,0.9979873,0.99459374,1.0,0.9869523,0.99091417,0.98645943,0.9865954,0.9916989,0.9889465,0.99298453,0.9799892,0.9948861,0.9899585,0.99137974,0.991565,0.98345935,0.9903504,0.99453634,0.9819894,0.978397,0.9943855,0.97055155,0.99123573,0.9853686,0.9905471,0.983407,0.9834363,0.98255414,0.98554534,0.98692995,0.9932807,0.9842229,0.98261434,0.9892036,0.98909545,0.99471784,0.98298913,0.99217385,0.9923597,0.978604,0.9833112,0.98667914,0.98288107,0.9949621,0.991523,0.9954645,0.97967863,0.98448896,0.9852424,0.9852946,0.9932256,0.9891726,0.989453,0.9930223,0.98889846,0.9917198,0.9913532,0.9955983,0.99404323,0.9881511,0.98635095,0.98588336,0.9907428,0.97572076,0.996359,0.9789417,0.9798182,0.9795956,0.98559856,0.97768235,0.9729111,0.985808,0.9898074,0.9741962,0.99111634,0.99178594,0.99111515,0.99467266,0.9878777,0.99552613,0.9882875,0.98950857,0.989969,0.99253255,0.9936224,0.996359,0.9834033,0.98691607,0.98663926,0.988832,0.99345154,0.9897934,0.9930184,0.9697511,0.98915327,0.97993827,0.9878173,0.9957662,0.98119694,0.9880628,0.99650204,0.994006,0.9851691,0.98306113,0.9935717,0.9862583,0.98836064,0.9909297,0.9831177,0.9936923,0.99533737,0.98655176,0.99373055,0.9930623,0.9875773,0.99304575,0.98731035,0.96023774,0.9956982,0.98309654,0.9905727,0.98110956,0.9867711,0.97911716,0.99154705,0.98369163,0.981245,0.9794721,0.98809665,0.98636967,0.98009706,0.98636526,0.9909472,0.9948935,1.0,0.98830587,0.9853963,0.97859544,0.9761122,0.99498177,0.98177665,0.98485106,0.9896973,0.98690355,0.98850054,0.98197424,0.9910143,0.9736804,0.98710775,0.99650633,0.9873267,0.9896104,0.9897558,0.9830318,1.0,0.97985226,0.9957325,0.98999006,0.9830872
alitamovie,0.9789169,0.9750347,0.97828263,0.98824,0.991667,0.96252453,0.97896117,0.9858849,0.9869523,1.0,0.9788908,0.97952175,0.9806552,0.98545206,0.97244716,0.98321956,0.98930067,0.988298,0.97541225,0.9767525,0.9873483,0.9846665,0.97920924,0.97785854,0.97458464,0.9813101,0.9858815,0.9800993,0.9762061,0.9888803,0.9799285,0.9745791,0.9841173,0.9702377,0.973512,0.9753547,0.98753375,0.9850293,0.9760434,0.9789531,0.97740775,0.9876723,0.9903454,0.98726565,0.9809294,0.9816687,0.9760416,0.97885495,0.9721735,0.98904,0.97736025,0.98209393,0.9780203,0.9781673,0.98319435,0.9613576,0.9815499,0.9817505,0.9794391,0.9900898,0.9758756,0.97883165,0.9815085,0.98660016,0.9727615,0.9801701,0.97357327,0.97408617,0.9723609,0.9778251,0.9907499,0.9836038,0.96097416,0.9844786,0.98122805,0.979524,0.96897656,0.980947,0.9828062,0.96568656,0.98109853,0.9810255,0.9742889,0.98352313,0.9852305,0.97706044,0.9867747,0.9867945,0.9860528,0.9817701,0.9798436,0.9907499,0.97790027,0.9819561,0.97747993,0.98820996,0.9882677,0.9859424,0.9771695,0.96718574,0.98955196,0.9719327,0.9775206,0.98502773,0.9886738,0.9741308,0.9816723,0.986795,0.98536617,0.9700631,0.97474873,0.98384285,0.9737897,0.97695196,0.9795079,0.9839851,0.9850524,0.9821421,0.9744342,0.98153585,0.97692657,0.98154485,0.9832774,0.96838254,0.98657376,0.98639005,0.97919136,0.968889,0.9766452,0.9828421,0.97332954,0.9825502,0.99004185,0.98197633,0.98465884,0.98771304,0.9777954,0.97322863,0.99073946,0.98683745,0.9869523,0.9816707,0.9833309,0.974759,0.95820594,0.9819919,0.9584978,0.9758119,0.98108387,0.97953254,0.9775341,0.9839682,0.9755159,0.9784113,0.99291325,0.98933506,0.9844131,0.985745,0.9841989,0.96333677,0.9869523,0.9855353,0.9859926,0.9857802,0.9733773
