movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9794338,0.9831402,0.9697144,0.97458416,0.9687688,0.9867642,0.9761124,0.9937931,0.978786,0.9827006,0.96009505,0.98763454,0.9813544,0.97640926,0.98189723,0.9829806,0.97572786,0.99089485,0.9791994,0.9705814,0.9733556,0.9848841,0.9815852,0.96395445,0.9380512,0.97979647,0.9736018,0.9774495,0.98141915,0.9840453,0.97764486,0.9711515,0.96410453,0.98073214,0.976482,0.9835225,0.9774512,0.96971124,0.9724467,0.98146564,0.9726637,0.97170955,0.97150505,0.9805348,0.9799569,0.987124,0.9726658,0.9749886,0.9783523,0.9803768,0.98787576,0.9826188,0.9552655,0.95254165,0.98664695,0.96488494,0.9840675,0.97439104,0.9751899,0.97949284,0.97323954,0.96817017,0.9826408,0.9821468,0.959088,0.9852301,0.96439564,0.98061556,0.96962667,0.9754396,0.95605695,0.9835782,0.9569643,0.98565626,0.94384056,0.9602223,0.9535629,0.9682557,0.9661687,0.9760377,0.97503173,0.98799074,0.9645063,0.9843489,0.9678194,0.96786696,0.98307645,0.96115756,0.9840885,0.9657539,0.9754396,0.94967246,0.94634014,0.9725436,0.9872938,0.96102405,0.9750662,0.9834173,0.9850047,0.9855959,0.9834755,0.97180074,0.9789872,0.9872686,0.9758528,0.97440815,0.98865104,0.9562094,0.96218306,0.9828639,0.9803268,0.9817776,0.95880616,0.9712156,0.9829571,0.99545527,0.98457617,0.98537356,0.9841174,0.99096817,0.9749131,0.97596407,0.9843751,0.9789631,0.97624314,0.9779154,0.97408825,0.97532326,0.9691461,0.9727807,0.9856789,0.9815168,0.96276814,0.97815037,0.9810247,0.9871147,0.98205346,0.97183293,0.98137367,0.9937931,0.9708422,0.98662543,0.9778945,0.9797327,0.989234,0.9638873,0.97128934,0.97923017,0.97779256,0.974888,0.9749014,0.97769845,0.93816125,0.9602795,0.9778025,0.98482263,0.973208,0.9829459,0.9805791,0.9937931,0.9822229,0.9766588,0.9911409,0.96424615
47metersdown,0.9794338,1.0000001,0.96963704,0.9734472,0.96803385,0.9741327,0.9810827,0.9813004,0.98405814,0.97434896,0.9845098,0.97061384,0.9764693,0.9715718,0.96412015,0.97110254,0.985396,0.97497255,0.978628,0.96867514,0.97679704,0.9553225,0.98345923,0.97149813,0.96354795,0.93557876,0.9747128,0.9712233,0.97268224,0.97049665,0.9800782,0.9663448,0.96041894,0.9570983,0.97826886,0.97546506,0.9831675,0.9534474,0.9677348,0.976437,0.9665614,0.95452046,0.9726452,0.95352376,0.9794293,0.97683895,0.98579293,0.98246205,0.97049403,0.9557718,0.97953355,0.96906793,0.980643,0.9597336,0.9564994,0.98011434,0.9678067,0.9767548,0.9729277,0.96056855,0.95776534,0.9491211,0.9640153,0.9790922,0.96787393,0.95052373,0.9635048,0.94897157,0.98191977,0.96845096,0.9696622,0.95805794,0.9809117,0.9539472,0.98560375,0.9438022,0.9596234,0.9401789,0.9609928,0.96348274,0.9695696,0.9766494,0.97469026,0.9622941,0.98614347,0.9613645,0.97799665,0.9776424,0.9518613,0.97847766,0.9511022,0.9696622,0.9441982,0.9439317,0.9778209,0.9820421,0.97294873,0.96962434,0.9767208,0.9772882,0.985698,0.9723194,0.973707,0.9701121,0.9800109,0.9745111,0.9740282,0.9778284,0.9444175,0.954172,0.9842209,0.9800159,0.9786468,0.9670423,0.9725645,0.9842861,0.98152685,0.9758308,0.9784769,0.97399926,0.9752989,0.97448444,0.9653744,0.97923696,0.9731471,0.97149074,0.9770818,0.97608703,0.966354,0.97004735,0.9729142,0.97540736,0.97569686,0.9505734,0.97088003,0.9615604,0.9753877,0.97140926,0.9668711,0.9744881,0.98405814,0.963238,0.9826924,0.96975785,0.9650616,0.96693856,0.9735165,0.9696551,0.9776638,0.9807629,0.97126883,0.9479114,0.97768885,0.9271575,0.96149945,0.962504,0.96815133,0.96684116,0.98490137,0.97081316,0.98405814,0.9739989,0.95847285,0.98395336,0.9638798
abeautifuldaymovie,0.9831402,0.96963704,1.0,0.96006316,0.9743535,0.96719205,0.9775436,0.9695889,0.98932284,0.9626069,0.97832286,0.9602794,0.98502374,0.9858897,0.97301686,0.9745867,0.97383136,0.9626851,0.97894806,0.97098315,0.9741985,0.9682301,0.98204035,0.98215884,0.9652233,0.9454065,0.97982156,0.96061987,0.9847604,0.9822482,0.98425084,0.9850015,0.9779809,0.9754345,0.97335255,0.9799111,0.9849271,0.9765213,0.96686095,0.9776228,0.98566896,0.96290797,0.9696267,0.96780413,0.9794409,0.9806959,0.9833442,0.9765011,0.98646075,0.973038,0.98565495,0.9887574,0.9719936,0.9659179,0.9637531,0.9739239,0.98132056,0.97695386,0.95938784,0.9827398,0.9771219,0.93940455,0.9782826,0.9842335,0.96739286,0.9584083,0.9847656,0.97102034,0.9712094,0.97732913,0.9859883,0.9713038,0.9743678,0.9555666,0.9771834,0.95884234,0.969779,0.973856,0.9601201,0.9746527,0.9848157,0.98198915,0.98481524,0.9675305,0.9835184,0.9719885,0.97255903,0.9813624,0.97909933,0.96954083,0.9589455,0.9859883,0.97570974,0.94737166,0.98062646,0.9848667,0.9651254,0.9782496,0.9752833,0.98095423,0.9787268,0.96719635,0.9758822,0.9877339,0.98032045,0.98381263,0.97837543,0.98501974,0.96843874,0.9735415,0.97865504,0.9843645,0.9806659,0.9724148,0.97734493,0.97969407,0.98566955,0.9845394,0.98715323,0.9764096,0.9844678,0.9795516,0.9817056,0.9818399,0.97856903,0.9787495,0.97900903,0.97040385,0.9648366,0.95786583,0.98246604,0.979119,0.9761926,0.9534223,0.9710556,0.9842632,0.9809841,0.97132957,0.97867745,0.98025686,0.98932284,0.9805522,0.9769468,0.9882043,0.9740348,0.98518944,0.9658446,0.964776,0.9850521,0.9735927,0.96563244,0.98377985,0.9770939,0.95087856,0.9669514,0.9807275,0.980363,0.97272587,0.9769917,0.980853,0.98932284,0.9766636,0.9758357,0.9786765,0.980783
abominablemovie,0.9697144,0.9734472,0.96006316,1.0000001,0.9625444,0.9519562,0.9689149,0.9695947,0.9754763,0.97375965,0.9688361,0.97296256,0.9653372,0.97464293,0.95352733,0.96989715,0.97096807,0.96421605,0.96257055,0.9686061,0.96073765,0.9784497,0.9759154,0.9680704,0.9751014,0.9545859,0.9819272,0.966477,0.95809865,0.977203,0.9652444,0.96179616,0.9694724,0.95492357,0.9850627,0.9734179,0.9694265,0.95518714,0.9510634,0.9540905,0.9669233,0.97779965,0.98493475,0.97529364,0.9674942,0.9786919,0.9739597,0.98025024,0.97480726,0.97161597,0.96796703,0.97224116,0.9716485,0.95363134,0.95463145,0.97769207,0.9534863,0.9675212,0.9669578,0.9644083,0.95289564,0.9623145,0.95549303,0.97496766,0.956833,0.960658,0.96399933,0.95638245,0.9733122,0.9656978,0.9646008,0.9549189,0.97344273,0.9605828,0.9794832,0.9540666,0.9505242,0.9383977,0.9377618,0.9426289,0.9488998,0.9763581,0.9580787,0.95783705,0.9709717,0.9550887,0.9644772,0.95304406,0.93934727,0.9703596,0.9739759,0.9646008,0.93866575,0.90043885,0.96412164,0.96522605,0.9570626,0.9600707,0.96825314,0.97003335,0.9759694,0.96910125,0.95866567,0.95803756,0.963265,0.9681124,0.9767071,0.9657119,0.96791446,0.9629815,0.9738319,0.9713055,0.97995454,0.96762294,0.9658294,0.9593349,0.9670761,0.96978873,0.9624329,0.97494084,0.97588855,0.95833606,0.95783323,0.96715033,0.9627927,0.9496588,0.9538898,0.95894676,0.9704345,0.9692024,0.9542828,0.96852535,0.9600994,0.95792377,0.9678541,0.9634607,0.9667591,0.97956824,0.96473855,0.967414,0.9754763,0.96765065,0.9785673,0.9580184,0.9643326,0.9749156,0.9564288,0.9741206,0.97270596,0.9571449,0.94588745,0.96103686,0.9604673,0.9148785,0.9529126,0.9717282,0.97241867,0.9651775,0.96935546,0.971764,0.9754763,0.9619069,0.96931803,0.97617346,0.9436152
adastramovie,0.97458416,0.96803385,0.9743535,0.9625444,1.0,0.98368573,0.9687992,0.97726643,0.9833027,0.9802973,0.97686136,0.95657,0.97196805,0.98006237,0.9628359,0.967672,0.9652173,0.9652891,0.9782433,0.97240627,0.9750227,0.96653366,0.98056483,0.9836564,0.96563303,0.96705574,0.96494484,0.96333855,0.97313863,0.96894556,0.9726094,0.96859103,0.98204005,0.96719635,0.97488993,0.9760429,0.98667973,0.94698125,0.9611534,0.95984656,0.96860135,0.942756,0.95716983,0.94408196,0.98247135,0.96631134,0.9810267,0.9765478,0.97156096,0.94754344,0.9828162,0.976351,0.97022414,0.9742661,0.98205876,0.9711955,0.9749903,0.966297,0.95150334,0.97819585,0.9655914,0.9255976,0.9733146,0.976864,0.971799,0.96256256,0.97168833,0.9457985,0.976045,0.9801825,0.98489505,0.9717515,0.9655291,0.957517,0.9838753,0.9602507,0.9678588,0.95855486,0.9583662,0.96581453,0.9652268,0.9675018,0.96392775,0.9620297,0.9832505,0.95917803,0.9706144,0.981434,0.96058935,0.97818714,0.95450765,0.98489505,0.9411169,0.94220316,0.9872527,0.9766204,0.97392946,0.95756686,0.9742449,0.97806245,0.97704774,0.9734668,0.9777231,0.97693604,0.9874378,0.9853775,0.9817053,0.9685361,0.9491123,0.9789422,0.97254676,0.9877158,0.979235,0.98395777,0.9444389,0.98625326,0.9844037,0.9869853,0.9753935,0.966679,0.96464926,0.9809973,0.98180306,0.98354185,0.9594475,0.96773064,0.98477525,0.97839254,0.95864993,0.97140163,0.9865159,0.9853043,0.96839446,0.9441371,0.9728089,0.9642595,0.9798098,0.9690293,0.97998494,0.9839287,0.9833027,0.97561467,0.9680633,0.9598276,0.96623325,0.9706146,0.9737668,0.96356887,0.9709002,0.9655016,0.9606961,0.9499709,0.9712328,0.9171462,0.9724931,0.98334986,0.9763403,0.96979016,0.97805613,0.96889347,0.9833027,0.9802831,0.95743424,0.9826296,0.98334783
adogsjourneymovie,0.9687688,0.9741327,0.96719205,0.9519562,0.98368573,1.0,0.9746937,0.9792307,0.97951394,0.9700854,0.98028547,0.9686954,0.9676699,0.9732437,0.96391684,0.95995706,0.9710876,0.9626313,0.9755585,0.96874124,0.9703853,0.95160055,0.98325735,0.97694445,0.9544003,0.9516161,0.95947343,0.95521486,0.9840295,0.9579623,0.9781531,0.9617368,0.96370643,0.9630486,0.96807224,0.96683735,0.980057,0.94651794,0.9799369,0.97444063,0.96402675,0.93097967,0.95473534,0.93075395,0.9796562,0.961406,0.98048604,0.97272944,0.96397823,0.9378795,0.98625946,0.9625667,0.969958,0.95782727,0.96872735,0.9725245,0.9755603,0.9735591,0.9519536,0.9672872,0.953513,0.9183971,0.9759249,0.9708574,0.96802866,0.9683654,0.9531821,0.9288981,0.9651753,0.97174114,0.97529733,0.9564137,0.9733928,0.9423954,0.9817764,0.94441646,0.960265,0.94738483,0.961671,0.97962254,0.9615832,0.96208066,0.96313107,0.95887965,0.9821916,0.961841,0.97266275,0.9788585,0.97228074,0.9681858,0.92864794,0.97529733,0.93711364,0.95665413,0.98003983,0.97573006,0.9707141,0.9578911,0.97514075,0.97424906,0.97147816,0.97247875,0.9909434,0.97132814,0.9739263,0.98390573,0.96817833,0.96938497,0.92816997,0.9568395,0.9747479,0.9826381,0.96781635,0.97600037,0.94603264,0.98662555,0.9800625,0.98712444,0.9810462,0.9679665,0.9594493,0.98616195,0.97364765,0.98237306,0.9722206,0.9759571,0.9847908,0.9869389,0.9491471,0.95706314,0.9804823,0.9796122,0.9793619,0.94499207,0.97651666,0.9487039,0.97521377,0.955934,0.9800081,0.9726832,0.97951394,0.97056925,0.9685361,0.96132374,0.967255,0.95413494,0.96781987,0.961404,0.968223,0.96681684,0.98023295,0.92953175,0.97824717,0.89968145,0.96121264,0.9684693,0.9673361,0.97415954,0.98556435,0.96892005,0.97951394,0.9707343,0.94206494,0.97645915,0.9822791
aftermathmovie,0.9867642,0.9810827,0.9775436,0.9689149,0.9687992,0.9746937,1.0000001,0.97764033,0.99186856,0.9821921,0.9805071,0.9666566,0.9816953,0.98299545,0.9907477,0.982127,0.98106605,0.98089796,0.982707,0.98565984,0.9715286,0.9737567,0.98764974,0.9774145,0.96621174,0.9342535,0.9813842,0.9707789,0.98758745,0.97521925,0.9906551,0.98360085,0.9693996,0.96194804,0.98274636,0.9743937,0.9848254,0.9679195,0.9831946,0.984128,0.9767749,0.97253186,0.9742821,0.9729448,0.9792984,0.9860432,0.9858017,0.97461206,0.9815754,0.9807161,0.9833044,0.98415834,0.98154145,0.9676323,0.9541707,0.982646,0.9713184,0.9901319,0.9775194,0.9710306,0.9691441,0.9603461,0.97121125,0.98115814,0.97185993,0.96931845,0.97313577,0.9697853,0.97850764,0.96858996,0.9745497,0.94868666,0.97786087,0.9567859,0.98392123,0.94616926,0.9564317,0.9532729,0.9637197,0.97282124,0.96574605,0.9864772,0.9757826,0.96748453,0.9819405,0.9625276,0.96869856,0.9844202,0.96476233,0.97489995,0.9558331,0.9745497,0.9696313,0.93929666,0.97027487,0.9822964,0.959983,0.9800506,0.98963153,0.9873415,0.98728883,0.97366524,0.977598,0.98015255,0.9757814,0.9806501,0.9695649,0.98359066,0.95314616,0.9615968,0.98203874,0.9771394,0.9843787,0.9659462,0.97462314,0.97951365,0.98844844,0.9861971,0.99167764,0.9943439,0.98075163,0.9846217,0.97237796,0.98552686,0.9854727,0.985532,0.9842671,0.98185945,0.9766787,0.9646693,0.97155845,0.98152626,0.98112434,0.95317656,0.98980033,0.9720798,0.97880065,0.9838935,0.97637194,0.9821754,0.99186856,0.97850263,0.9862655,0.9721593,0.97609985,0.97843444,0.96414196,0.97901213,0.9806041,0.9692107,0.98775166,0.9643059,0.992187,0.92629176,0.9482296,0.9780305,0.97367036,0.9820629,0.9850837,0.9831563,0.99186856,0.97294337,0.96877855,0.98042643,0.96432626
aftermovie,0.9761124,0.9813004,0.9695889,0.9695947,0.97726643,0.9792307,0.97764033,1.0000002,0.9842251,0.9708241,0.9822017,0.96411437,0.97021705,0.9787814,0.9657218,0.9650367,0.9808803,0.96851957,0.98034316,0.97943604,0.9718971,0.9612229,0.97435313,0.9794049,0.96249145,0.9550156,0.96924657,0.9769167,0.96920305,0.970814,0.97867614,0.97233605,0.97155887,0.9513478,0.9700876,0.9765278,0.98405457,0.95312726,0.968845,0.96850866,0.97921413,0.9536871,0.96573234,0.9540083,0.9799366,0.9662465,0.97384405,0.97836745,0.9656405,0.9599329,0.97877747,0.97270054,0.9674988,0.96334606,0.9741715,0.9788483,0.97212,0.9737376,0.9676908,0.9752335,0.9656405,0.94967955,0.96550083,0.9837016,0.9661566,0.9624018,0.95540905,0.94947493,0.96975815,0.97897416,0.97859955,0.96053064,0.97151107,0.9630233,0.9800285,0.95456094,0.9592721,0.94976324,0.95786196,0.96740294,0.96566993,0.96834123,0.9753232,0.9697011,0.982214,0.95496446,0.97262657,0.97163475,0.959459,0.97996074,0.9561159,0.97859955,0.9382795,0.94182324,0.9824261,0.9766706,0.9641186,0.9763733,0.9831573,0.9737925,0.98139405,0.9685193,0.9790317,0.978742,0.9768147,0.97539836,0.9813163,0.9764443,0.9473544,0.96387094,0.97382313,0.97829777,0.9734694,0.9728577,0.95035005,0.9808973,0.9825745,0.9822191,0.9791634,0.97548074,0.97236073,0.9781062,0.981662,0.9780656,0.9662138,0.96833223,0.9713764,0.97437805,0.9640698,0.9708144,0.9761383,0.978279,0.9810875,0.967023,0.9710944,0.9657567,0.9769383,0.9737996,0.97901,0.9712135,0.9842251,0.9729221,0.9710226,0.96177053,0.96316624,0.9653527,0.97974676,0.9633721,0.97357816,0.98052186,0.97885853,0.9485339,0.9677011,0.91228354,0.9622441,0.97403115,0.97506255,0.97448725,0.9835697,0.9668557,0.9842251,0.97486144,0.96358573,0.97894794,0.9680316
ahiddenlifefilm,0.9937931,0.98405814,0.98932284,0.9754763,0.9833027,0.97951394,0.99186856,0.9842251,1.0,0.9833533,0.9876225,0.97571087,0.9892454,0.9889415,0.98547506,0.98138595,0.98845196,0.98217964,0.991152,0.9857003,0.9859006,0.97871536,0.99122447,0.9900543,0.9772645,0.9550448,0.9857705,0.9813503,0.98875684,0.98910475,0.99261075,0.98438936,0.9818228,0.97627395,0.98743093,0.9847201,0.99347675,0.9809269,0.9813724,0.98267394,0.98791355,0.9739236,0.98062253,0.97661585,0.9850365,0.9874892,0.9914079,0.98671734,0.9869425,0.98063123,0.9905995,0.99259424,0.98759073,0.9675277,0.9705465,0.99133325,0.98112595,0.9891963,0.9818805,0.98169494,0.97762334,0.96381253,0.97796416,0.990027,0.97992575,0.971532,0.9862674,0.973009,0.97990525,0.9809681,0.9877329,0.96858877,0.98798627,0.97165775,0.9889208,0.96076035,0.97351736,0.9664788,0.9762849,0.9736234,0.98185384,0.9862315,0.98457134,0.97590667,0.9913657,0.9755052,0.97849554,0.9877683,0.9734727,0.9895963,0.9684457,0.9877329,0.96457106,0.9523667,0.984753,0.9922225,0.9751171,0.9842401,0.9868967,0.98618454,0.9894018,0.9841947,0.9828571,0.98552674,0.9873491,0.9862836,0.98559403,0.9904202,0.96470034,0.97409034,0.98943174,0.9882102,0.9872053,0.9750689,0.9782129,0.9858288,0.99576896,0.9928161,0.9946472,0.9884024,0.99046063,0.986315,0.985191,0.9890756,0.9848784,0.9838012,0.98729837,0.981264,0.9794216,0.97508913,0.9863648,0.99049586,0.9886185,0.9601803,0.9851528,0.9853338,0.9868903,0.9855319,0.9853829,0.9874061,1.0,0.98087543,0.9892357,0.9857533,0.9849819,0.98799473,0.972814,0.97931397,0.9891273,0.98058116,0.98088187,0.97547644,0.98462313,0.9463429,0.9691419,0.9873138,0.98602504,0.98422295,0.98868304,0.9852368,1.0,0.9847401,0.9821596,0.99024725,0.975973
alitamovie,0.978786,0.97434896,0.9626069,0.97375965,0.9802973,0.9700854,0.9821921,0.9708241,0.9833533,1.0000001,0.9773691,0.9623541,0.96889395,0.9793658,0.9712179,0.97999537,0.97266996,0.97284317,0.9708377,0.97295135,0.97101444,0.9732742,0.98300016,0.9762231,0.9748068,0.9623012,0.9718591,0.97061646,0.97351795,0.9720003,0.9720583,0.9729627,0.97473323,0.9642234,0.98379827,0.97118175,0.98335624,0.9497986,0.9663602,0.9639425,0.966606,0.95874673,0.97015834,0.9555887,0.9766331,0.97909933,0.9810586,0.976378,0.9742254,0.9612274,0.97616166,0.9769019,0.9805833,0.96661323,0.96138877,0.97460014,0.9657835,0.9743436,0.96538556,0.9733999,0.96496296,0.9512118,0.97000486,0.9755987,0.96725744,0.96945816,0.9709874,0.959517,0.9779929,0.9717812,0.9767537,0.9640621,0.9678045,0.9661203,0.9822919,0.9601171,0.9655484,0.9463972,0.9634067,0.95759445,0.9593657,0.9722937,0.96216995,0.9691514,0.9767653,0.96096325,0.9688335,0.97295535,0.950252,0.98084235,0.9578184,0.9767537,0.94635123,0.9213397,0.9712504,0.97346187,0.9707188,0.96274483,0.9806589,0.98221886,0.98215824,0.9773771,0.9660021,0.9728977,0.9799693,0.97713464,0.9775229,0.9714628,0.9585582,0.97272325,0.97364295,0.97943604,0.9809421,0.97097087,0.9573349,0.9795782,0.98434836,0.98379374,0.974058,0.9788946,0.96889573,0.97611517,0.9705236,0.9794765,0.96917427,0.96023244,0.9814918,0.9721176,0.97608536,0.97472256,0.97113216,0.9827147,0.9678274,0.93641376,0.9817864,0.96244746,0.98280907,0.979983,0.9755698,0.97957915,0.9833533,0.9711158,0.9755757,0.95760685,0.9704098,0.9738019,0.9531719,0.9756438,0.9741451,0.96459484,0.9631909,0.94867545,0.9746077,0.9309851,0.9630406,0.9813001,0.96800107,0.97965014,0.97765553,0.9755736,0.9833533,0.9824248,0.9632763,0.98003453,0.96340424
