movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9635896,0.96311533,0.9656273,0.9682644,0.94154894,0.9708997,0.9763476,0.97805244,0.9721226,0.9612426,0.9555031,0.9698391,0.968083,0.978154,0.96128243,0.9609373,0.95708513,0.9883826,0.9599787,0.96796936,0.95087135,0.9568201,0.9645062,0.9600213,0.94664484,0.9695274,0.962372,0.9618105,0.9557345,0.96576434,0.96089745,0.97206813,0.94980824,0.9562959,0.9645323,0.9599219,0.97682905,0.9639565,0.96416193,0.97678727,0.97281504,0.9585975,0.9622132,0.9707792,0.9761431,0.95664287,0.96942145,0.95090604,0.9588683,0.97036624,0.9669906,0.9617297,0.9663226,0.97676617,0.9711103,0.9688058,0.97042114,0.959631,0.95050395,0.9752666,0.9700284,0.95723176,0.9533333,0.9649134,0.96422637,0.94943166,0.9607509,0.9431383,0.9619856,0.9586449,0.97721237,0.9667346,0.97305757,0.9645941,0.96558636,0.9624603,0.96242595,0.9490979,0.95589715,0.9444784,0.9696768,0.9636068,0.9567737,0.97942513,0.9579244,0.96890724,0.9642271,0.95811373,0.9739239,0.9599174,0.9586449,0.9726004,0.9547287,0.9675965,0.96088624,0.96387994,0.9620836,0.97836155,0.9565259,0.97271776,0.95297575,0.9574035,0.9698196,0.9638903,0.9762806,0.9734438,0.96666735,0.9438228,0.9453989,0.9718182,0.97291124,0.9592107,0.96898496,0.9596473,0.97789836,0.9913436,0.9611569,0.9579682,0.96807027,0.96091205,0.95667297,0.97345084,0.94446033,0.9597473,0.948821,0.96020323,0.96662074,0.9678665,0.9652003,0.9655682,0.970034,0.94538224,0.9314943,0.95896035,0.9570695,0.9832132,0.9647933,0.9500899,0.97576964,0.97805244,0.9647592,0.9672514,0.9661722,0.97259116,0.9718429,0.9622158,0.95936203,0.9647736,0.9875123,0.969402,0.9771009,0.97265583,0.97298276,0.95874125,0.9635346,0.95781094,0.96842027,0.95275974,0.9394346,0.97805244,0.9726998,0.97166073,0.964294,0.96925783
47metersdown,0.9635896,1.0,0.95914215,0.9644851,0.9696726,0.9632062,0.98310137,0.97859544,0.9821923,0.9689686,0.9649752,0.9737264,0.9722936,0.97764057,0.9729024,0.98403114,0.97558665,0.9656105,0.9598,0.95629,0.97353673,0.96324766,0.96346104,0.9655667,0.963396,0.95843595,0.969943,0.97634363,0.9647271,0.97068596,0.973582,0.96056885,0.9570003,0.9508684,0.9478432,0.9494714,0.98016554,0.9562242,0.96619666,0.97709316,0.9456775,0.9693145,0.9661924,0.9671115,0.9723693,0.9683702,0.9573804,0.9713276,0.9529186,0.9677928,0.9666265,0.9751069,0.9566442,0.97984713,0.9609955,0.9685105,0.9529495,0.96226996,0.9734521,0.9671252,0.9605878,0.9752423,0.9694772,0.9581261,0.9698756,0.9296669,0.9643549,0.97493863,0.95514786,0.94635546,0.9687581,0.9713568,0.9661235,0.9649835,0.9613327,0.97440946,0.92995656,0.9754702,0.9540777,0.96072495,0.954306,0.96946746,0.94670254,0.94704145,0.97578365,0.96939254,0.9697841,0.9669239,0.95793825,0.9837645,0.9707111,0.9687581,0.97320986,0.9777726,0.9769258,0.9641222,0.97174245,0.9556678,0.97216725,0.9664497,0.9740532,0.96293765,0.9404726,0.9845066,0.96039075,0.9719656,0.9747409,0.96865135,0.95938015,0.97169805,0.97854936,0.96674544,0.9735381,0.9567762,0.9645408,0.98162675,0.971291,0.95446515,0.9740377,0.9770268,0.94744194,0.9670895,0.97312546,0.9728896,0.9757263,0.9676216,0.95304304,0.95406294,0.9391518,0.978964,0.9744215,0.9656446,0.9463651,0.95451915,0.959714,0.96396786,0.96536064,0.97145754,0.96167415,0.9713391,0.9821923,0.9572697,0.97237283,0.9694744,0.9750643,0.97786885,0.9633369,0.95518917,0.9592173,0.9750079,0.9801251,0.9733022,0.976846,0.926726,0.95499563,0.9765628,0.9665016,0.98095864,0.9768023,0.95930696,0.9821923,0.9629644,0.97940093,0.97286177,0.972489
abeautifuldaymovie,0.96311533,0.95914215,1.0000001,0.96280456,0.9714956,0.9489709,0.9691585,0.96774065,0.9813101,0.9632497,0.9593473,0.9548817,0.9788054,0.9719748,0.9706243,0.96004105,0.97046334,0.9684065,0.95542115,0.9550532,0.97444093,0.9612638,0.9678062,0.9569812,0.95856637,0.9606549,0.9749525,0.9498486,0.9761386,0.94583344,0.96851295,0.9610645,0.973849,0.96889013,0.97372156,0.9717291,0.9501804,0.9527465,0.97281003,0.95840144,0.9611986,0.964189,0.9466777,0.9518914,0.9579496,0.96116984,0.9694901,0.97757465,0.9567342,0.9557336,0.9784091,0.9680916,0.94655347,0.96224385,0.96461827,0.96947026,0.9745061,0.9574595,0.9680489,0.96017694,0.96523744,0.96264243,0.9617164,0.9781346,0.94424707,0.9545502,0.95402986,0.9726342,0.94178915,0.9702116,0.9656809,0.9677042,0.9718075,0.94690347,0.9760198,0.94980603,0.9438473,0.9621117,0.9546672,0.96202165,0.9508297,0.96071327,0.98201066,0.9707331,0.9703655,0.9534667,0.9672276,0.9752139,0.9675475,0.9807404,0.96509516,0.9656809,0.9660825,0.9536082,0.96835643,0.9675731,0.9570419,0.9773019,0.9738662,0.9661409,0.9685735,0.9386941,0.9787059,0.9646004,0.9314269,0.9810847,0.9688058,0.97507143,0.9696781,0.9469113,0.9692385,0.97092885,0.96126264,0.9722514,0.96403116,0.96162105,0.96497893,0.9732905,0.97808146,0.96358734,0.9727369,0.9699585,0.97639096,0.9560125,0.96878463,0.94698954,0.9805884,0.9718808,0.9646557,0.9606124,0.96714044,0.97239584,0.9535332,0.95008147,0.96172816,0.9551063,0.9687656,0.96701974,0.9621958,0.96303606,0.9813101,0.9772163,0.9586127,0.9792571,0.96374345,0.9605757,0.9635477,0.9790695,0.9745507,0.9652484,0.9641952,0.96908605,0.948733,0.9266953,0.96430135,0.9699126,0.97004765,0.9702087,0.95595837,0.9591982,0.9813101,0.9783254,0.9628984,0.97185695,0.9712382
abominablemovie,0.9656273,0.9644851,0.96280456,0.9999999,0.96153396,0.95486,0.9749176,0.9644862,0.9798145,0.94447577,0.97540784,0.9333729,0.97249067,0.9724098,0.96670324,0.96565527,0.9641909,0.9532063,0.9574247,0.95380026,0.9757707,0.9569462,0.9673878,0.96240354,0.9464313,0.9564425,0.95916086,0.9606621,0.9613908,0.9576837,0.9693663,0.95657593,0.94625485,0.9773767,0.95211285,0.9620129,0.955622,0.94745797,0.96042645,0.9496196,0.9457983,0.96833855,0.94055265,0.9663513,0.9588173,0.9703499,0.9611906,0.9582137,0.95246816,0.96315026,0.9620584,0.96039045,0.97335315,0.9676711,0.95971096,0.96000034,0.9598549,0.9555954,0.9745275,0.9536839,0.9610553,0.977132,0.96022266,0.96013105,0.9528641,0.9156609,0.9464227,0.9681603,0.9508153,0.92971414,0.9571608,0.95867324,0.9665069,0.9612529,0.974459,0.96740305,0.9566505,0.97941244,0.95103186,0.9626133,0.96405303,0.98101574,0.95342004,0.95691824,0.98525846,0.95525515,0.9677277,0.9664535,0.9430371,0.9662906,0.96729034,0.9571608,0.96105534,0.9610624,0.95410955,0.9810348,0.97537714,0.96630794,0.97042245,0.9655112,0.960759,0.9405798,0.9372975,0.9672635,0.94011223,0.9630649,0.9775531,0.96960443,0.9539746,0.9373463,0.9737657,0.9656379,0.9676221,0.96011055,0.96236515,0.97341007,0.97437894,0.95500976,0.970328,0.9714287,0.96112716,0.9652078,0.96394366,0.94334304,0.9511845,0.96942776,0.95144945,0.95241696,0.94853115,0.95351607,0.9633501,0.96634686,0.95994246,0.9686608,0.9500448,0.9704717,0.96702176,0.96155137,0.95521235,0.97563624,0.9798145,0.9653009,0.96132326,0.96845853,0.9589641,0.9608776,0.9735255,0.96820825,0.9550425,0.964383,0.96165454,0.9562558,0.96404845,0.91402245,0.9426787,0.96116984,0.95672,0.9532882,0.9579118,0.96362853,0.9798145,0.9727858,0.95512563,0.9737824,0.9592999
adastramovie,0.9682644,0.9696726,0.9714956,0.96153396,0.9999999,0.9647231,0.98567426,0.9777229,0.9898093,0.9688687,0.9818985,0.95735216,0.98115563,0.97557646,0.9781635,0.96996593,0.97537625,0.98919487,0.9594801,0.9749061,0.9819056,0.9660215,0.9859941,0.9769147,0.96374655,0.96056765,0.9758209,0.96796864,0.96934533,0.9640806,0.9723699,0.97120684,0.974021,0.9727452,0.97072417,0.9688563,0.9760258,0.957278,0.97905666,0.97076213,0.9641651,0.97413313,0.9718428,0.9674896,0.9616856,0.9725663,0.9820189,0.9733575,0.9681973,0.9690116,0.97829205,0.97674006,0.9710743,0.9765479,0.964079,0.992884,0.97148633,0.9713027,0.97858137,0.96943855,0.97624344,0.9807055,0.9584745,0.9724875,0.95977116,0.96434426,0.9795834,0.96928465,0.9652983,0.96289545,0.97339326,0.97781646,0.9847111,0.97212505,0.97916263,0.9668805,0.9581289,0.97856766,0.97095275,0.9610797,0.969504,0.97604185,0.9731773,0.97948796,0.97965574,0.9860907,0.97794133,0.97954714,0.9695301,0.9825129,0.9709837,0.97339326,0.97160083,0.97496516,0.9817389,0.97485507,0.97663397,0.97764754,0.98255044,0.9815855,0.9775409,0.9617972,0.9573755,0.9780673,0.9285091,0.97897357,0.9772134,0.9809505,0.96497095,0.959091,0.9847886,0.9838792,0.9754364,0.9780621,0.9764819,0.9797618,0.97602797,0.9744347,0.9798285,0.9838365,0.97088015,0.9706329,0.9682649,0.9682698,0.9765667,0.95898485,0.9746484,0.9738187,0.9769456,0.97039163,0.9792395,0.9922793,0.96693635,0.96155,0.97814476,0.975573,0.9733383,0.96916384,0.9685634,0.97794676,0.9898093,0.96800005,0.97845995,0.97344697,0.9638151,0.9722841,0.96203774,0.9675083,0.971725,0.9733779,0.9768711,0.96854717,0.9713896,0.9394316,0.9718436,0.97308296,0.98365355,0.97755456,0.97677064,0.9685225,0.9898093,0.9770182,0.97558135,0.99006,0.97758806
adogsjourneymovie,0.94154894,0.9632062,0.9489709,0.95486,0.9647231,0.9999999,0.9576989,0.96327823,0.96999323,0.94732046,0.96019745,0.9457756,0.948414,0.9503368,0.95118326,0.9569804,0.98182464,0.9549887,0.93663317,0.93238235,0.9628478,0.93942887,0.9749637,0.9528253,0.9603458,0.9521499,0.96187115,0.9639803,0.9320401,0.9642151,0.94748646,0.9655215,0.9268719,0.9455747,0.9498596,0.9523191,0.96267647,0.9191074,0.9439448,0.96397924,0.9387839,0.9496217,0.93951017,0.94732875,0.96131134,0.9735995,0.9725727,0.9687908,0.94544035,0.9523738,0.9420577,0.9677106,0.95576394,0.9600472,0.9376412,0.9575798,0.960204,0.9540266,0.96373284,0.96951216,0.964115,0.97653294,0.95050836,0.9477684,0.9619502,0.92627925,0.95636356,0.9624261,0.965428,0.91874164,0.9732111,0.95519614,0.9739581,0.9590859,0.969696,0.9505126,0.9243506,0.9503674,0.9192115,0.9670702,0.9706665,0.9463625,0.94446933,0.9584834,0.9649107,0.9709343,0.9482848,0.955586,0.96582836,0.96014434,0.974282,0.9732111,0.9684102,0.962434,0.9649051,0.9504994,0.96193737,0.95778793,0.94614446,0.9741427,0.971137,0.95469946,0.9266368,0.97715884,0.9221559,0.9487606,0.95602214,0.9701654,0.9542567,0.94923955,0.9659929,0.9597989,0.96231735,0.9619482,0.9735621,0.96233535,0.94860476,0.95607257,0.9633211,0.9583107,0.9623612,0.95193714,0.93934274,0.9854293,0.9608936,0.92396504,0.94727474,0.93176407,0.9325289,0.95025647,0.9669495,0.96267414,0.97204536,0.96785176,0.952542,0.95495653,0.94699144,0.96697587,0.96414596,0.96581095,0.96999323,0.9356317,0.96690995,0.9515768,0.9557881,0.96714395,0.9530906,0.9603657,0.9618787,0.9492594,0.9428926,0.94458914,0.95645374,0.9019371,0.9551922,0.9760301,0.97423565,0.9596233,0.96421844,0.9558651,0.96999323,0.9494203,0.9342881,0.9704117,0.9711161
aftermathmovie,0.9708997,0.98310137,0.9691585,0.9749176,0.98567426,0.9576989,0.9999999,0.9755077,0.9913555,0.968173,0.9834143,0.9625298,0.9796786,0.9880458,0.9796289,0.97318316,0.9712928,0.9815637,0.9667262,0.97346085,0.9737161,0.9748171,0.9798905,0.9732316,0.96558833,0.9596837,0.966093,0.9770752,0.9729326,0.9757205,0.97696745,0.961369,0.96822834,0.9741914,0.96054035,0.9603665,0.97953606,0.9562148,0.97691053,0.96308607,0.95346725,0.9687367,0.96784073,0.9675772,0.97077644,0.9727951,0.97067565,0.9705193,0.96037704,0.96482396,0.98104554,0.9705061,0.9694694,0.97957015,0.9590297,0.9798752,0.9592155,0.9759216,0.9769324,0.96121913,0.97091025,0.9764748,0.97348624,0.97607017,0.95995927,0.94725287,0.9800641,0.966964,0.9649394,0.9568591,0.9677004,0.97096896,0.9768103,0.97285146,0.9772163,0.973829,0.95159024,0.98282117,0.9677016,0.95329386,0.96793014,0.9863595,0.968565,0.96739537,0.98038405,0.9787948,0.98743486,0.9698488,0.958573,0.9883876,0.97432214,0.9677004,0.97260314,0.98049057,0.9792581,0.9814118,0.9890694,0.9736922,0.9846103,0.9812364,0.9760681,0.96020174,0.9513015,0.9764249,0.94458485,0.98226184,0.9815471,0.977641,0.9578308,0.96193266,0.986445,0.9737169,0.9838858,0.96753234,0.9694501,0.9861937,0.9798245,0.96866506,0.9817068,0.9945471,0.9621926,0.9782761,0.9730563,0.9613197,0.97009695,0.97395855,0.9654781,0.96929055,0.96411073,0.9673868,0.9735617,0.98392355,0.9612353,0.95996773,0.9767627,0.98279774,0.9727297,0.9650859,0.962558,0.97629505,0.9913555,0.9715997,0.97432846,0.9753603,0.96550846,0.97087204,0.9700952,0.9631168,0.96914077,0.9733193,0.98780173,0.9708024,0.9672284,0.9284586,0.95953625,0.9675162,0.97482455,0.97641706,0.98193276,0.9736869,0.9913555,0.97411627,0.9807111,0.98763824,0.97200453
aftermovie,0.9763476,0.97859544,0.96774065,0.9644862,0.9777229,0.96327823,0.9755077,0.99999994,0.9845453,0.97832054,0.9678222,0.9607086,0.9737025,0.97834635,0.9765288,0.97238356,0.9757937,0.9698849,0.96568596,0.9542091,0.98263603,0.9428197,0.9654736,0.97570413,0.9569245,0.9528655,0.9815894,0.9657275,0.9610853,0.9538106,0.9740793,0.96505713,0.9649532,0.9531514,0.9523871,0.9673443,0.96061075,0.9612366,0.96223414,0.97861254,0.9613433,0.97576714,0.9695968,0.9661129,0.9610854,0.97693694,0.96551806,0.9773188,0.9534238,0.9714219,0.96162724,0.97640157,0.9667448,0.9787093,0.9700185,0.97800344,0.9732031,0.9629454,0.9753902,0.97167706,0.9686856,0.9780165,0.9475619,0.9526431,0.9618905,0.95480514,0.95834,0.97158027,0.955076,0.9635468,0.9695613,0.9729043,0.9734813,0.97378415,0.9619316,0.9630249,0.9431997,0.9732949,0.95612985,0.9709506,0.9525748,0.9749546,0.96051216,0.95074254,0.9758317,0.9691916,0.96743226,0.9795261,0.96198195,0.9858936,0.9687701,0.9695613,0.9703132,0.967136,0.96651036,0.95914793,0.96668667,0.96569264,0.97087663,0.9649982,0.9783466,0.94898915,0.9398852,0.979468,0.94925344,0.96708715,0.97091097,0.9687833,0.95096153,0.9547637,0.98477733,0.9742921,0.9585809,0.9653723,0.961308,0.9808804,0.9852372,0.9491468,0.9685674,0.97391874,0.9595112,0.96319765,0.97063977,0.9701504,0.9727509,0.95659244,0.9648915,0.95064217,0.949146,0.9774643,0.98683,0.9718506,0.962391,0.9469793,0.9608898,0.9571301,0.9708551,0.969457,0.9599588,0.9785475,0.9845453,0.9604236,0.9809496,0.968568,0.9785013,0.97382265,0.9648145,0.9581662,0.9616988,0.985875,0.9712116,0.9786441,0.98333895,0.9472657,0.96517164,0.97430855,0.96740407,0.9818968,0.96864605,0.9424451,0.9845453,0.9628845,0.9774751,0.9731233,0.96480656
ahiddenlifefilm,0.97805244,0.9821923,0.9813101,0.9798145,0.9898093,0.96999323,0.9913555,0.9845453,1.0000002,0.97641295,0.9857422,0.9714136,0.9906176,0.9879707,0.98950726,0.9824172,0.9875008,0.9854644,0.9735397,0.9826541,0.98867565,0.9775238,0.985447,0.9862602,0.97389114,0.96677226,0.9833643,0.9785042,0.97777766,0.97756904,0.9820189,0.9810179,0.9777374,0.9792366,0.97747934,0.9748712,0.9807504,0.96717644,0.9825036,0.97653586,0.9746455,0.9857512,0.97439325,0.981137,0.98008657,0.9841294,0.9802088,0.98413354,0.9753811,0.98204577,0.98471713,0.98629683,0.9762094,0.985573,0.978444,0.98857445,0.9740764,0.9814697,0.98412865,0.97955567,0.98380744,0.9866129,0.97191566,0.9795281,0.97243184,0.9627001,0.9832017,0.97894984,0.9754474,0.9648096,0.9836574,0.98035204,0.9859526,0.979299,0.9861417,0.9769732,0.956753,0.9859193,0.9702709,0.97038674,0.973001,0.98403114,0.9801967,0.98235476,0.9906977,0.9817974,0.9864025,0.98550576,0.97653556,0.99304837,0.98352635,0.9836574,0.98159987,0.98259705,0.9819091,0.9841556,0.98388547,0.9892594,0.9860566,0.98319995,0.9808438,0.971113,0.9669398,0.98310685,0.94952095,0.9865029,0.98899764,0.9875117,0.96909803,0.96946096,0.99428403,0.98435295,0.9872974,0.9839532,0.9830213,0.9880957,0.9845762,0.9800947,0.9885788,0.9855993,0.97810286,0.9824616,0.98467135,0.9703943,0.9874656,0.9711552,0.9769465,0.97499126,0.97396725,0.97482204,0.9869757,0.9873101,0.97495973,0.9673921,0.98221576,0.98307145,0.97801745,0.982701,0.980148,0.9883793,1.0000002,0.9794334,0.98231035,0.9846031,0.9794754,0.98565984,0.98099995,0.9793136,0.9827947,0.98153085,0.9803479,0.9810345,0.9809032,0.9385921,0.9762352,0.9857186,0.98516726,0.9841533,0.9804619,0.9775387,1.0000002,0.9802643,0.9847042,0.9925074,0.98508906
alitamovie,0.9721226,0.9689686,0.9632497,0.94447577,0.9688687,0.94732046,0.968173,0.97832054,0.97641295,1.0,0.94357365,0.9619386,0.96332544,0.96891403,0.9684542,0.96823573,0.97150344,0.9671867,0.9720912,0.94728976,0.9624923,0.94420105,0.9491281,0.96718174,0.9691701,0.9481235,0.9719327,0.9598812,0.95880145,0.94814414,0.98000443,0.95356804,0.9628478,0.94207317,0.95311517,0.94792855,0.9584838,0.951581,0.95529085,0.9689232,0.96050686,0.9654968,0.9587909,0.9518268,0.95651203,0.96212083,0.9485872,0.9680007,0.9396008,0.9575842,0.96676767,0.9709722,0.9502506,0.95726955,0.96015245,0.9689873,0.9681165,0.9638262,0.96705276,0.9590153,0.9677817,0.9597638,0.9553394,0.9545684,0.9527206,0.94805866,0.9590817,0.9639107,0.9409993,0.9541893,0.9603208,0.96125114,0.9608724,0.96319264,0.95429116,0.95546097,0.92710066,0.9518981,0.9406245,0.94888204,0.93992114,0.9490859,0.9582739,0.9485677,0.9633914,0.9658641,0.9623323,0.96836925,0.95673555,0.98058164,0.9580337,0.9603208,0.97344065,0.9514853,0.96594983,0.943482,0.9577207,0.9601607,0.96098936,0.95433944,0.961696,0.95916396,0.9486691,0.96782374,0.9617603,0.9716475,0.968727,0.9602775,0.94888586,0.9554974,0.9760488,0.957522,0.9603624,0.95115197,0.95949143,0.9714053,0.9724732,0.95066804,0.9658357,0.9625124,0.9527233,0.95992476,0.9673722,0.96075994,0.9732836,0.94996023,0.9578794,0.9564968,0.9544218,0.9710597,0.9687629,0.9652766,0.94827795,0.92988324,0.95999515,0.94520193,0.96377116,0.95970446,0.9480969,0.9659762,0.97641295,0.9619274,0.9614234,0.9604773,0.97394276,0.96563977,0.94391274,0.9512157,0.9617237,0.97089005,0.9629074,0.9753655,0.9685887,0.9471246,0.9610852,0.9662367,0.96184814,0.96977794,0.9671174,0.9464089,0.97641295,0.9571198,0.97712976,0.95944405,0.9725277
