movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9712402,0.97806835,0.97336817,0.9732143,0.96684974,0.96078885,0.97142816,0.9850087,0.9509233,0.97690046,0.967128,0.9706298,0.9667108,0.97423196,0.97215164,0.9771929,0.96153873,0.98515284,0.961108,0.9659819,0.97198635,0.966426,0.9706571,0.96444166,0.9513567,0.9543405,0.9613794,0.96763974,0.9675245,0.97789973,0.94475996,0.9680581,0.97407573,0.96544665,0.95419306,0.9650471,0.9800978,0.9585411,0.9397702,0.961201,0.96505684,0.97722566,0.96712446,0.9699488,0.970289,0.9653733,0.9636682,0.9504229,0.97085834,0.97552586,0.9698844,0.9576453,0.96119297,0.96462435,0.96372813,0.9397447,0.96728563,0.97796273,0.97066057,0.9544704,0.97128034,0.946126,0.9672527,0.9743752,0.9660903,0.93013644,0.97445184,0.9686515,0.95497775,0.97928166,0.96928513,0.9649537,0.9705958,0.960789,0.9163209,0.9435191,0.9403524,0.95053744,0.93872935,0.9689363,0.9335039,0.96233237,0.9722087,0.95722085,0.9647911,0.9563796,0.9785664,0.96289694,0.972656,0.9741896,0.97928166,0.9530765,0.96932614,0.97399145,0.9594374,0.9595601,0.9713201,0.9490509,0.9587641,0.9628013,0.97213775,0.96031225,0.97650766,0.95500195,0.97274375,0.97701377,0.9759448,0.97165936,0.9458214,0.9601094,0.9476693,0.9791465,0.95896727,0.9778292,0.96694535,0.9937647,0.9697133,0.97976696,0.97064394,0.96323895,0.97159547,0.97459346,0.95770943,0.96131706,0.97963697,0.9692619,0.96095765,0.95471585,0.9551017,0.96892864,0.954286,0.9694043,0.9518977,0.9671174,0.9742408,0.9667632,0.95990926,0.97740084,0.966436,0.9850087,0.9578059,0.9662999,0.96532834,0.9641305,0.971495,0.94955176,0.9726432,0.9698489,0.97491884,0.9552828,0.976807,0.9700051,0.9626664,0.97740424,0.96388495,0.95509875,0.976911,0.97150904,0.97416323,0.9850087,0.9746487,0.9786217,0.951629,0.95967305
47metersdown,0.9712402,1.0000002,0.95815533,0.95826757,0.9443075,0.9474676,0.96566826,0.9618448,0.9745271,0.94351894,0.95859146,0.9545716,0.94806194,0.9684292,0.9630937,0.9830074,0.96899587,0.95665914,0.966556,0.950406,0.95783687,0.95094913,0.94779885,0.9580438,0.9599088,0.94537485,0.9435626,0.95217985,0.95934993,0.9694142,0.96671766,0.95022106,0.96019036,0.96968657,0.9585228,0.9411335,0.96888936,0.96166956,0.93964535,0.94713354,0.9474177,0.9497733,0.9541118,0.95624775,0.961075,0.95642644,0.94009495,0.9486324,0.9442427,0.95378506,0.9546128,0.9701779,0.9506904,0.95947754,0.9509872,0.9466118,0.9406678,0.9502547,0.96629983,0.9627419,0.9270335,0.9474694,0.9537358,0.9682456,0.9616428,0.955254,0.941589,0.9631443,0.95671606,0.9543908,0.9702312,0.95668745,0.9678002,0.97417504,0.9491461,0.9115522,0.93239874,0.9503253,0.9513594,0.9377135,0.95622206,0.9393866,0.9480421,0.9618162,0.9292252,0.9431198,0.95437795,0.9625316,0.9467391,0.96067554,0.94052637,0.9702312,0.9421911,0.9612157,0.9652255,0.94075495,0.9639414,0.9545655,0.9410582,0.9515546,0.96459925,0.9646003,0.9420861,0.98102415,0.9660848,0.95277596,0.9667057,0.9640265,0.9668101,0.94147223,0.95101064,0.9389579,0.95033944,0.94527364,0.95699567,0.95910186,0.9716751,0.9612629,0.969483,0.96568453,0.94265366,0.9527891,0.96078044,0.9276937,0.9511499,0.9550964,0.95428544,0.93882626,0.9318867,0.9521867,0.96062726,0.92661655,0.9471666,0.94189245,0.95591205,0.96622235,0.9505218,0.9586444,0.9665375,0.9565906,0.9745271,0.94459873,0.9622412,0.9570767,0.95563984,0.95633596,0.93099856,0.96157616,0.9604687,0.9465175,0.95772296,0.96311766,0.9645929,0.93561363,0.97273237,0.96246505,0.9517959,0.97289854,0.96104634,0.94822913,0.9745271,0.9613025,0.95249265,0.930375,0.93449193
abeautifuldaymovie,0.97806835,0.95815533,1.0,0.975936,0.9782527,0.97191364,0.9774417,0.9756594,0.9843573,0.959046,0.9793748,0.97868717,0.9820065,0.96792,0.98248273,0.9569791,0.9716526,0.95929855,0.9740995,0.9646204,0.9586372,0.9750063,0.97653407,0.96609217,0.9740025,0.97128004,0.95697296,0.9676186,0.9873003,0.9684301,0.9685912,0.9608811,0.965355,0.9811924,0.9719701,0.9661154,0.97502387,0.97904974,0.968363,0.953254,0.9636994,0.9612173,0.9688926,0.956547,0.97757614,0.9753215,0.9770408,0.9549939,0.9780473,0.9636745,0.9900642,0.9776565,0.958113,0.9694164,0.97748864,0.96946955,0.9507858,0.9731993,0.9854936,0.97735494,0.96545887,0.9752623,0.96671134,0.97178024,0.97309613,0.96529037,0.939405,0.9754614,0.96566963,0.9626626,0.98442507,0.97820413,0.97254306,0.9678079,0.96442586,0.9433436,0.9684381,0.9560778,0.95010567,0.9560296,0.9690145,0.965768,0.96902114,0.97745866,0.98122525,0.9574552,0.9668393,0.9644362,0.96982276,0.9786615,0.95829844,0.98442507,0.9690468,0.96347666,0.98684114,0.975102,0.9612608,0.97734547,0.9721735,0.96505713,0.9751823,0.9679277,0.9720085,0.9771892,0.9555822,0.98927206,0.9757779,0.9705964,0.9812628,0.9264073,0.96879774,0.97643954,0.96666235,0.9747565,0.9723041,0.9698248,0.97804105,0.9750294,0.9774607,0.98198444,0.9706129,0.97877276,0.97552663,0.9698696,0.9566584,0.9756588,0.9484153,0.97896373,0.968193,0.97241694,0.9715001,0.97152764,0.9756284,0.94868374,0.97216266,0.97289467,0.9363579,0.9747497,0.9823604,0.968058,0.9843573,0.9668319,0.98087525,0.9766575,0.97464263,0.97545785,0.9538076,0.9742828,0.9711602,0.9743171,0.9741439,0.9760374,0.9777016,0.96711594,0.97657824,0.9819839,0.96509063,0.9752408,0.9543271,0.9674921,0.9843573,0.97710234,0.97473085,0.9678283,0.9799006
abominablemovie,0.97336817,0.95826757,0.975936,1.0000001,0.9701078,0.97223926,0.96215075,0.97637856,0.978322,0.95179415,0.9719566,0.9705888,0.9671216,0.95612025,0.96486354,0.9602502,0.9754792,0.95432633,0.97104067,0.9490354,0.96936184,0.9713979,0.9728315,0.968147,0.9674241,0.95779073,0.9645198,0.9551928,0.96923816,0.961225,0.9698638,0.9504547,0.9594195,0.9661911,0.9661393,0.96953076,0.96565944,0.9751124,0.95192474,0.9188578,0.9590242,0.9620797,0.9648343,0.95087934,0.96492267,0.9609066,0.9711946,0.95920116,0.9699295,0.9591485,0.971126,0.9632155,0.950971,0.97269,0.9793573,0.9641161,0.9402052,0.9733191,0.98078126,0.96810764,0.9458024,0.9802143,0.9557672,0.95595086,0.9629404,0.9715781,0.9196569,0.9557865,0.9662613,0.9714951,0.97609395,0.97031444,0.9628526,0.965718,0.96728885,0.9004305,0.96108633,0.94286096,0.95614684,0.9509049,0.9607627,0.95041466,0.9551176,0.9676483,0.97187144,0.9636613,0.9704449,0.9632721,0.9658266,0.97266227,0.9536635,0.97609395,0.958769,0.9576217,0.9677086,0.9763879,0.95723224,0.97353,0.9457147,0.9618141,0.9651974,0.96267587,0.9680727,0.9693044,0.96030056,0.9752627,0.97661537,0.9682774,0.96393704,0.9220299,0.9525127,0.95692694,0.975739,0.9729326,0.97768664,0.96844196,0.97216636,0.95963424,0.9708479,0.96826106,0.949946,0.9693319,0.9640884,0.9701673,0.94517964,0.96911377,0.9606851,0.96370286,0.9630705,0.96995544,0.9706576,0.9577634,0.9665564,0.95939046,0.9765114,0.95935637,0.9341712,0.9586271,0.9704234,0.96691924,0.978322,0.9713382,0.968129,0.9724281,0.96604526,0.96621895,0.970228,0.9722239,0.9450964,0.9828618,0.95551294,0.97258884,0.9706923,0.9561654,0.9719048,0.9706885,0.9661962,0.97162,0.9741803,0.97768825,0.978322,0.97918475,0.9615645,0.9732176,0.959478
adastramovie,0.9732143,0.9443075,0.9782527,0.9701078,1.0,0.969158,0.97150624,0.97070897,0.98301995,0.9649986,0.98538864,0.96565616,0.96236885,0.9604764,0.9759292,0.94556594,0.96551603,0.97877985,0.95911866,0.95759887,0.9509468,0.9610681,0.9774094,0.95868546,0.9554398,0.9606453,0.9745355,0.949153,0.95993704,0.9562676,0.9690536,0.958575,0.9571275,0.95800114,0.97212416,0.972725,0.96403915,0.9709991,0.9550058,0.9543885,0.95313233,0.9701506,0.97785795,0.9679538,0.9604054,0.9741332,0.9805044,0.9365395,0.9653361,0.97825533,0.9698686,0.97593457,0.9543938,0.96373105,0.9690114,0.98584014,0.9473144,0.9698889,0.9696748,0.95848376,0.95546335,0.95115227,0.951643,0.960107,0.96636623,0.979078,0.94434166,0.97432375,0.96861273,0.95950323,0.96687365,0.9648959,0.96464556,0.95870525,0.9693081,0.92886096,0.9478556,0.94404656,0.9425289,0.9349184,0.97263336,0.94263244,0.9622569,0.963935,0.9694794,0.96930325,0.9582051,0.9499784,0.95595294,0.9809495,0.96970564,0.96687365,0.9744248,0.97265124,0.9652353,0.96828884,0.96572036,0.96926063,0.95378476,0.9670924,0.96445554,0.9609361,0.96151805,0.96078736,0.94707364,0.9701165,0.97558874,0.9644283,0.95563793,0.9531523,0.97960633,0.96330154,0.9697297,0.97681594,0.9737317,0.96605605,0.98070467,0.97628415,0.9656617,0.97587377,0.9679023,0.98218197,0.97405976,0.9685121,0.96795255,0.97671926,0.9505818,0.9592461,0.96863264,0.9647883,0.9668782,0.9791978,0.96523887,0.935365,0.9662473,0.9659873,0.9557759,0.9703894,0.9677332,0.9657967,0.98301995,0.95918924,0.97122204,0.96625066,0.9583858,0.9754402,0.9569552,0.97468066,0.9625267,0.96584296,0.96009004,0.9746425,0.9614344,0.9610258,0.9638917,0.9620793,0.9652987,0.9598177,0.95189494,0.97199374,0.98301995,0.97311985,0.9736759,0.9604297,0.9586276
adogsjourneymovie,0.96684974,0.9474676,0.97191364,0.97223926,0.969158,0.9999998,0.9697454,0.97370005,0.9810388,0.954756,0.97578126,0.9657298,0.9694484,0.967341,0.97173095,0.95780903,0.9637811,0.9604683,0.962979,0.9455595,0.97096,0.9706149,0.9769633,0.9655294,0.97303414,0.96630573,0.967114,0.9364444,0.96004224,0.95660895,0.96216077,0.95350325,0.95448303,0.9683687,0.97165674,0.9787881,0.9621865,0.96522063,0.9614362,0.9240588,0.95308155,0.97379106,0.96220386,0.9680977,0.9844029,0.9687025,0.9734999,0.96771145,0.9681375,0.97335994,0.96861625,0.9698756,0.9577126,0.9557426,0.97032845,0.9606046,0.959241,0.97949463,0.9775775,0.97341615,0.9661928,0.9688912,0.9680582,0.9621517,0.96487445,0.96555626,0.94356424,0.9651121,0.9756989,0.9542956,0.97467726,0.962039,0.9623987,0.9592612,0.97044975,0.92501765,0.9651144,0.94747955,0.96429265,0.95468843,0.96488756,0.95050716,0.97827464,0.9709417,0.9620109,0.9709093,0.9688856,0.9670086,0.9664318,0.96438766,0.9686265,0.97467726,0.96332085,0.95933884,0.9637575,0.970739,0.96817136,0.96461356,0.95911425,0.97593087,0.966631,0.9754658,0.97545063,0.9596249,0.9593203,0.97123206,0.96866196,0.9690193,0.9678699,0.9370412,0.95970994,0.9583472,0.9799161,0.97253793,0.9833336,0.96574336,0.97433335,0.9647304,0.98147285,0.97027653,0.9714621,0.97754294,0.96790165,0.989569,0.9428739,0.9683844,0.9719326,0.9586604,0.97921497,0.9631875,0.9674116,0.9608637,0.95779526,0.940235,0.9767206,0.9678751,0.93939215,0.95913416,0.9699664,0.96911603,0.9810388,0.957984,0.9718438,0.9760188,0.9702705,0.97654414,0.97442377,0.9723443,0.9616648,0.96201223,0.95774037,0.96775866,0.9754525,0.95598066,0.97305554,0.97793823,0.9621334,0.9574253,0.9534056,0.9726662,0.9810388,0.9788534,0.96645314,0.9681062,0.9604024
aftermathmovie,0.96078885,0.96566826,0.9774417,0.96215075,0.97150624,0.9697454,0.9999998,0.9741901,0.98378927,0.95964855,0.98071235,0.9738928,0.9643398,0.97319514,0.97582936,0.96294063,0.96607447,0.9693402,0.96160066,0.9580246,0.9575056,0.96036255,0.9680182,0.96050924,0.9794289,0.9825814,0.96439344,0.9562743,0.9694648,0.97448474,0.9697022,0.9658553,0.9621156,0.9824087,0.9854961,0.9741717,0.9723608,0.96733946,0.9637345,0.9676509,0.9706243,0.9697122,0.95715046,0.962225,0.98148847,0.9715463,0.9680033,0.9464822,0.9834532,0.96507156,0.96449214,0.983636,0.9758195,0.9807376,0.98150426,0.979565,0.95682776,0.9756071,0.9779605,0.97466695,0.94917274,0.95906,0.98563796,0.9766648,0.97334856,0.975374,0.95448375,0.9734102,0.9724181,0.96923715,0.9785834,0.9773187,0.9869427,0.9716695,0.9722666,0.9475403,0.97003835,0.9699878,0.9619131,0.96722823,0.9727589,0.9798289,0.97298765,0.97920144,0.9654604,0.95806545,0.9723054,0.95508546,0.96455234,0.9731894,0.95276505,0.9785834,0.97819006,0.96233034,0.97535896,0.967724,0.97950846,0.9671417,0.97810894,0.972221,0.9786766,0.9697278,0.96160305,0.9795963,0.9683834,0.9650699,0.9790337,0.9732404,0.97319686,0.9563297,0.9680811,0.98776793,0.9594416,0.98244965,0.9682328,0.9793101,0.96852756,0.98103666,0.9748253,0.99551606,0.97020054,0.97855425,0.9797128,0.96574986,0.96297145,0.9619031,0.9490869,0.95984524,0.97177655,0.97408086,0.9799117,0.9739104,0.9663987,0.94409406,0.9729248,0.97170603,0.9440523,0.9831296,0.97559863,0.9716777,0.98378927,0.95088166,0.98927146,0.97931474,0.9785543,0.9744005,0.95958936,0.98381025,0.979171,0.9546663,0.99211806,0.9617356,0.97335786,0.96516657,0.9779094,0.9793414,0.9764845,0.97245365,0.9441526,0.9596087,0.98378927,0.979441,0.96205777,0.95851064,0.95815563
aftermovie,0.97142816,0.9618448,0.9756594,0.97637856,0.97070897,0.97370005,0.9741901,1.0000001,0.98867714,0.9699472,0.97772986,0.9777967,0.97867453,0.9698564,0.9769562,0.96631,0.9858542,0.9730453,0.9699601,0.95395124,0.96825045,0.96379834,0.9797276,0.97522396,0.9693831,0.96235156,0.9721367,0.96198696,0.97519827,0.97578865,0.9673368,0.9643718,0.96299165,0.97027695,0.98402745,0.9760433,0.98020107,0.9773637,0.9699887,0.9398014,0.9641109,0.96533996,0.9597607,0.95955855,0.9685645,0.9552189,0.98049915,0.9540182,0.9742173,0.9622233,0.97623086,0.9748952,0.96203744,0.9813616,0.97960514,0.97217244,0.9468556,0.9777107,0.9728888,0.9746461,0.9656025,0.9699166,0.97029203,0.9763229,0.97405326,0.9712687,0.9498766,0.97100854,0.9648888,0.9595763,0.9772147,0.9663895,0.97117424,0.98021704,0.9821036,0.92386746,0.95814866,0.9610631,0.9642295,0.96801704,0.96623373,0.95032144,0.9685528,0.9834901,0.97100955,0.95998144,0.9614655,0.9690128,0.95306486,0.98284733,0.9598229,0.9772147,0.9625123,0.97030115,0.98261905,0.9794332,0.9692302,0.9782193,0.9547445,0.9777774,0.97186416,0.97046494,0.9695755,0.9742366,0.9680891,0.9789118,0.9828138,0.97862345,0.9730778,0.9461793,0.9708302,0.9680523,0.9657614,0.97208863,0.9771182,0.9782932,0.9760544,0.9732891,0.97507864,0.97890455,0.97018,0.977053,0.9795994,0.9624923,0.9697853,0.96273005,0.9675122,0.9701126,0.97527033,0.96944135,0.97513276,0.96906227,0.9696791,0.95219433,0.9733962,0.97417337,0.9513057,0.97086763,0.97717524,0.97516376,0.98867714,0.9684481,0.9754234,0.9798019,0.9760549,0.97170544,0.9645288,0.9756194,0.9652003,0.97511894,0.974715,0.95708936,0.97574157,0.9566359,0.9698964,0.9718813,0.97119147,0.9697589,0.97239816,0.97523636,0.98867714,0.9777862,0.961786,0.97194344,0.97090846
ahiddenlifefilm,0.9850087,0.9745271,0.9843573,0.978322,0.98301995,0.9810388,0.98378927,0.98867714,1.0000001,0.9709748,0.9857293,0.9809407,0.98206043,0.9846673,0.9917618,0.9811055,0.9887573,0.98333704,0.98011935,0.9733817,0.9748946,0.9758853,0.9804663,0.9855044,0.981617,0.9680239,0.97255546,0.96443677,0.9808856,0.9849393,0.9855516,0.97560114,0.96764886,0.98320866,0.9829323,0.97731227,0.9818212,0.9837394,0.97118366,0.95723623,0.9712534,0.97611606,0.9738333,0.9800265,0.9820229,0.9778102,0.9789476,0.9629485,0.975036,0.98131233,0.9824518,0.9906841,0.97462916,0.9818533,0.9846415,0.9855555,0.96059203,0.9830689,0.98643094,0.9830529,0.9730282,0.9730306,0.9725481,0.9831084,0.9821604,0.9793917,0.9597724,0.98294026,0.97663003,0.9701747,0.9887503,0.9706628,0.9827167,0.9866438,0.97839,0.9286102,0.9569405,0.9624854,0.97309023,0.96290255,0.9799259,0.95197093,0.98161304,0.9834708,0.97102326,0.97707355,0.97017986,0.9799971,0.9645802,0.9889645,0.9774408,0.9887503,0.96613234,0.9824344,0.9839217,0.98091555,0.9810982,0.98539037,0.96349895,0.9816636,0.9806349,0.983555,0.972583,0.98446983,0.97460467,0.9837418,0.9911782,0.98603886,0.9849108,0.96320194,0.98419076,0.96861607,0.9803892,0.97514886,0.98692644,0.9794112,0.99162143,0.9805816,0.98530096,0.98623085,0.98119235,0.9853898,0.9875189,0.97131336,0.9801044,0.97837996,0.97952205,0.9701028,0.97629607,0.971474,0.98425287,0.9751179,0.97803843,0.9568487,0.98247224,0.9903835,0.968055,0.9817387,0.98692083,0.98393,1.0000001,0.9712739,0.98411876,0.98484355,0.9807638,0.98696,0.9677662,0.9857901,0.98169994,0.9767127,0.9754586,0.9735634,0.98528695,0.9623434,0.9824151,0.9815509,0.9781534,0.98388404,0.97527975,0.98233074,1.0000001,0.9817466,0.97687364,0.97101694,0.9700334
alitamovie,0.9509233,0.94351894,0.959046,0.95179415,0.9649986,0.954756,0.95964855,0.9699472,0.9709748,0.99999994,0.9629771,0.9644906,0.96322787,0.95315003,0.9647411,0.94503933,0.96666914,0.9670531,0.95313406,0.94669384,0.963819,0.9523546,0.9753526,0.9458231,0.94508463,0.9487994,0.962128,0.94481784,0.95576537,0.9579595,0.949985,0.933143,0.9593345,0.94748485,0.95729595,0.9578741,0.9724335,0.9622697,0.9503376,0.93599033,0.94457906,0.9554077,0.955778,0.94891196,0.9497486,0.9454125,0.9768889,0.92515445,0.94914323,0.9580133,0.96036965,0.95625776,0.958992,0.95556897,0.9641998,0.96816367,0.93524235,0.9635461,0.94609046,0.9613004,0.9551216,0.94295096,0.94791883,0.9667707,0.9439111,0.9614981,0.93587536,0.9487912,0.9329088,0.9573366,0.9598662,0.9369361,0.96217304,0.96052307,0.974356,0.9250372,0.91880834,0.9561501,0.94600034,0.9457981,0.9459753,0.9372315,0.9494939,0.9558904,0.9539183,0.94780314,0.93298125,0.95391244,0.9313348,0.97554356,0.95025843,0.9598662,0.9538324,0.96641886,0.9710245,0.9642325,0.9537282,0.9631232,0.92813456,0.9593942,0.9623601,0.9497483,0.9639034,0.95582634,0.96474224,0.9593448,0.9618198,0.9522023,0.95474523,0.9326751,0.9702644,0.95446134,0.95090324,0.9625986,0.9708258,0.9510307,0.95908743,0.9640579,0.95172596,0.9646531,0.96939737,0.9702531,0.95722634,0.9404136,0.9573775,0.94863003,0.94415826,0.9606685,0.95425344,0.97395855,0.96216875,0.9592983,0.95231843,0.9182232,0.9728267,0.95927495,0.94397223,0.95648193,0.96246684,0.97467303,0.9709748,0.94842464,0.95797646,0.96392316,0.96571827,0.9456114,0.94727665,0.94812334,0.94877917,0.9553703,0.9521882,0.9463585,0.96452487,0.9322672,0.9505869,0.9591274,0.9694256,0.9477353,0.95307803,0.9617219,0.9709748,0.9611245,0.9470461,0.962776,0.9608971
