movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9725584,0.9891486,0.9660836,0.991507,0.98370945,0.9929743,0.9911053,0.9941144,0.98700505,0.97967774,0.9689908,0.98570424,0.9849481,0.9883131,0.98137444,0.9891302,0.9881577,0.9821189,0.9840866,0.986451,0.9815767,0.9911898,0.9798293,0.98068345,0.96692586,0.99045986,0.9771389,0.98951894,0.98180455,0.9773893,0.98393583,0.97991383,0.9874947,0.9882852,0.979496,0.9904428,0.98775625,0.98583007,0.9768034,0.9733016,0.98880154,0.9821563,0.97948587,0.9857508,0.97960705,0.9885859,0.9692233,0.97778386,0.98950285,0.9815091,0.98280364,0.98683566,0.9726818,0.94522434,0.98818684,0.9774277,0.9822357,0.98771054,0.98929757,0.9783177,0.9777117,0.9894087,0.98971885,0.9630974,0.9712955,0.98307335,0.98560077,0.99279845,0.9753272,0.99230844,0.9803438,0.9788008,0.9804206,0.9756398,0.9723645,0.9760185,0.97624636,0.9796164,0.9857966,0.9839549,0.98679286,0.99106413,0.9870511,0.95977336,0.9631401,0.97942936,0.9877498,0.9760041,0.99060863,0.96659917,0.99230844,0.9854652,0.9733877,0.9684243,0.97842443,0.9915482,0.98314,0.98678607,0.9760147,0.98068416,0.9832402,0.9817092,0.985621,0.9742102,0.9866432,0.990909,0.9747182,0.96449745,0.97676706,0.9884974,0.98369575,0.9833966,0.97627664,0.98051596,0.9933877,0.99684113,0.98361886,0.9898239,0.98915684,0.9773448,0.9751558,0.96366227,0.9739743,0.9840413,0.9818193,0.9790802,0.9686687,0.98022103,0.97815114,0.98934954,0.9772786,0.98589176,0.9303994,0.9814451,0.9851259,0.9876977,0.9833968,0.99141175,0.9838915,0.9941144,0.98337704,0.95416373,0.9886569,0.98678064,0.9744492,0.970806,0.98418665,0.98679805,0.97848445,0.98874444,0.9810059,0.9892779,0.97623056,0.96483374,0.99077296,0.97717905,0.9862554,0.98358226,0.96970534,0.9941144,0.9906904,0.9929461,0.99289936,0.98143107
47metersdown,0.9725584,0.9999999,0.97911537,0.9513774,0.9684579,0.9716526,0.97032946,0.96419096,0.9702447,0.9683394,0.960523,0.9553905,0.9729923,0.97078574,0.95746315,0.9892157,0.97465205,0.9618888,0.97803044,0.9620048,0.971139,0.9711274,0.9787309,0.9629622,0.95441526,0.95994514,0.9718046,0.95702195,0.97274333,0.95803225,0.98596555,0.97252166,0.9696344,0.96390295,0.9786499,0.9839109,0.96392536,0.96338576,0.96623796,0.96214473,0.9607184,0.96627504,0.98149586,0.96285087,0.9748366,0.9711659,0.9788152,0.94660497,0.95257884,0.9670225,0.9754057,0.96632206,0.96920556,0.96153426,0.9340325,0.970466,0.9623651,0.94061005,0.9736466,0.97789687,0.9553375,0.99029946,0.98367625,0.9832274,0.93304855,0.95727944,0.9761847,0.97550863,0.96697754,0.96734554,0.97652304,0.98393065,0.9581118,0.93361706,0.95664865,0.9712545,0.9813135,0.9797545,0.97245085,0.9630408,0.9801812,0.9801776,0.9720896,0.95389104,0.95668024,0.92726153,0.9608652,0.96587145,0.9751804,0.97165555,0.97440004,0.97652304,0.9423723,0.9610974,0.9500259,0.93919265,0.97236735,0.94440264,0.9648122,0.96249527,0.97986037,0.9728877,0.96414983,0.9572335,0.97721696,0.9748956,0.9686977,0.98050684,0.9641125,0.9400017,0.9663701,0.98220026,0.9593089,0.96919614,0.94416374,0.9752135,0.97006476,0.97056705,0.96965116,0.9580552,0.9700754,0.9154319,0.9411611,0.9619659,0.97248584,0.96962816,0.96179223,0.97302604,0.97192997,0.9812586,0.9623619,0.96704125,0.9496645,0.91702366,0.93870026,0.95186865,0.95722795,0.9704939,0.96820843,0.98174655,0.9702447,0.9780012,0.9618851,0.9913098,0.97107995,0.9735281,0.97035336,0.95167375,0.9893436,0.9824375,0.96275425,0.9709762,0.9679312,0.98951024,0.9651542,0.9721487,0.96401626,0.9591107,0.9543916,0.934305,0.9702447,0.9669934,0.961597,0.96430445,0.9660265
abeautifuldaymovie,0.9891486,0.97911537,1.0,0.9841275,0.98736465,0.99093556,0.9893377,0.9781186,0.9942434,0.9825401,0.98338795,0.9757656,0.988311,0.9899294,0.97752684,0.9894274,0.9930175,0.9833606,0.9870007,0.9792352,0.9885376,0.99245024,0.994457,0.9851974,0.9840466,0.98598295,0.98422647,0.98475194,0.9956329,0.9823939,0.98658967,0.9850087,0.9904592,0.99108475,0.99128526,0.99017924,0.9921264,0.98838675,0.98709244,0.9779593,0.98569435,0.98416126,0.9896701,0.9782037,0.99016505,0.9890572,0.99352425,0.9724668,0.97451985,0.98519045,0.99070626,0.99094516,0.98048115,0.9784325,0.96285737,0.9849173,0.98307097,0.9713995,0.98820466,0.98945314,0.97721255,0.9844737,0.9909808,0.9912177,0.97116625,0.9827947,0.98481524,0.98807156,0.986181,0.9773341,0.9898419,0.9893968,0.9846541,0.9771976,0.98732704,0.9872955,0.98739094,0.9888611,0.9833667,0.9748965,0.9918314,0.9914218,0.9924638,0.9880033,0.9792083,0.9472671,0.9912093,0.98863506,0.98373765,0.99094415,0.9836901,0.9898419,0.9729243,0.9727145,0.9827013,0.97399986,0.9898034,0.9779036,0.9873728,0.9856162,0.99184203,0.98575085,0.97654396,0.98109573,0.98423356,0.99353075,0.98841333,0.9817231,0.98230904,0.96650827,0.9932703,0.9956307,0.9844317,0.98863477,0.98168546,0.99082375,0.99016917,0.9939449,0.9876894,0.9840581,0.98977745,0.9688805,0.9753173,0.9790084,0.98610026,0.9806447,0.98725325,0.97395927,0.98006207,0.98514,0.98610187,0.9735422,0.9830441,0.9410144,0.9778488,0.984103,0.98852456,0.9851432,0.9857654,0.9897648,0.9942434,0.98724097,0.9775273,0.9858037,0.9855723,0.98817956,0.9829983,0.978411,0.9842307,0.9874486,0.98797476,0.9858303,0.98322076,0.97667074,0.97907466,0.988764,0.98734915,0.9765139,0.97884923,0.96975434,0.9942434,0.9846703,0.98804873,0.9916694,0.98331237
abominablemovie,0.9660836,0.9513774,0.9841275,1.0,0.9680348,0.9732235,0.9655996,0.96867514,0.9788187,0.9687324,0.9818125,0.9767159,0.9798672,0.9795203,0.9600257,0.97451997,0.97877043,0.9644743,0.96913177,0.9727058,0.97383213,0.9895913,0.97019976,0.9706387,0.97891486,0.97927415,0.96785,0.9739004,0.9836741,0.9633488,0.9627806,0.9726105,0.97189957,0.9777486,0.9793672,0.9771588,0.98157984,0.9791673,0.97438204,0.9707305,0.9769847,0.96309125,0.976867,0.96120226,0.9735321,0.98740655,0.97567445,0.9681016,0.95932907,0.965918,0.98184484,0.98209316,0.95476747,0.9788591,0.97363174,0.96869034,0.97727805,0.96006054,0.9675794,0.96652937,0.95254254,0.9651059,0.9653721,0.9698028,0.9727127,0.9822779,0.97665966,0.9749296,0.96485645,0.9544833,0.96437836,0.9719778,0.98053074,0.9624409,0.98972875,0.9804956,0.97321177,0.97526556,0.96820354,0.9538052,0.97304,0.97492087,0.98087347,0.9856774,0.9910951,0.9251182,0.981827,0.97614,0.97313696,0.9762002,0.96329373,0.96437836,0.9477725,0.9662747,0.98609,0.9614791,0.9655092,0.9602474,0.9727681,0.97397053,0.984605,0.97582895,0.95134985,0.964497,0.98631227,0.987272,0.98335546,0.97092736,0.9847447,0.9569402,0.9825166,0.98655957,0.97944254,0.979477,0.9775499,0.973539,0.97143376,0.99024034,0.9748539,0.96143323,0.9762003,0.96585345,0.9825765,0.96908724,0.9678922,0.96924627,0.98293614,0.95965403,0.96889573,0.9750663,0.9660324,0.9519628,0.9722635,0.9313241,0.96980107,0.96300673,0.98250765,0.9717533,0.96452045,0.9808433,0.9788187,0.9742362,0.97977066,0.96079147,0.9744956,0.98014647,0.96728194,0.9677095,0.9606144,0.96583194,0.98167974,0.962542,0.96715146,0.94932777,0.95672125,0.96645,0.9703586,0.9585844,0.97057486,0.96818423,0.9788187,0.9631345,0.96359986,0.9748778,0.97713333
adastramovie,0.991507,0.9684579,0.98736465,0.9680348,1.0,0.98292637,0.98850805,0.98214674,0.9924418,0.98399574,0.9773707,0.95851636,0.9825762,0.9879619,0.9865939,0.97819024,0.9887186,0.9979186,0.97045034,0.98600614,0.9797867,0.9812959,0.9906681,0.98850447,0.9752585,0.96136075,0.9936256,0.9810721,0.98264843,0.9793078,0.97323984,0.9800145,0.9847177,0.9839193,0.98235446,0.9753795,0.9856185,0.9865971,0.9712838,0.97123605,0.9727567,0.9833093,0.97786653,0.9751057,0.98656404,0.9747248,0.9857742,0.9716434,0.9761045,0.9882656,0.9754234,0.9800294,0.97970617,0.9744842,0.9370143,0.98945475,0.9832686,0.97170424,0.9853637,0.9868891,0.97874355,0.97189385,0.9814327,0.9831963,0.9597854,0.9717189,0.9810299,0.986778,0.98433137,0.9830269,0.98823947,0.9731278,0.9791073,0.97852606,0.9799511,0.9718721,0.97196,0.97343653,0.97964203,0.9792797,0.9809688,0.985958,0.9851448,0.98307234,0.95403457,0.96855646,0.9771456,0.97990716,0.98300457,0.9905446,0.9659846,0.98823947,0.97830105,0.9694563,0.96295357,0.97835374,0.9891638,0.98559856,0.9826622,0.97898453,0.9751879,0.97389656,0.972555,0.9781536,0.96817285,0.9829627,0.9857594,0.9668277,0.9610215,0.9680332,0.9880468,0.9833543,0.98054713,0.9797146,0.97205037,0.98818576,0.99153924,0.9825567,0.98411065,0.98969775,0.97227454,0.9718237,0.9612877,0.97511864,0.98273176,0.98316073,0.98195004,0.9492446,0.9782443,0.97101706,0.98040104,0.97986454,0.9879556,0.9347987,0.9729046,0.98128223,0.9888706,0.97276324,0.98327965,0.9809605,0.9924418,0.9794225,0.95038223,0.9844292,0.98746496,0.9755287,0.9767725,0.9780884,0.97940344,0.9749107,0.9782924,0.9832141,0.97751886,0.97201735,0.96165675,0.9867131,0.9725974,0.9767426,0.9776064,0.96072847,0.9924418,0.9828456,0.98967445,0.9920237,0.97300726
adogsjourneymovie,0.98370945,0.9716526,0.99093556,0.9732235,0.98292637,1.0,0.9790605,0.96763164,0.9874333,0.9790207,0.96963674,0.96463186,0.979652,0.9760886,0.96083045,0.98689413,0.98683065,0.9810985,0.9745085,0.9731299,0.9784147,0.9823829,0.9898925,0.9821277,0.9699857,0.980267,0.9779934,0.97294676,0.9829382,0.9705537,0.97597814,0.97222,0.9828666,0.9799724,0.9864247,0.9850265,0.9822741,0.9771377,0.9728864,0.9826663,0.9823287,0.9683519,0.9831556,0.9557163,0.9894437,0.9834126,0.98979515,0.9605059,0.9652002,0.96943647,0.9772232,0.98008215,0.9713397,0.9770593,0.96490526,0.9822884,0.96931547,0.95924205,0.9771278,0.98925453,0.9569244,0.98440784,0.9926044,0.98292273,0.9670483,0.9795607,0.9881939,0.98304164,0.97497874,0.971325,0.9871994,0.9867857,0.97656125,0.96481085,0.9765325,0.9864772,0.9783331,0.9764319,0.9714481,0.9580781,0.97857416,0.9806327,0.9847253,0.98320746,0.9652724,0.9271341,0.9845413,0.9870775,0.9868854,0.9861881,0.9852663,0.9871994,0.96131575,0.9497809,0.970248,0.9576447,0.9751751,0.9727101,0.97291,0.98470116,0.9829486,0.9805335,0.9575413,0.9766156,0.97204494,0.98457956,0.98028064,0.98101187,0.97637796,0.9521273,0.9855813,0.9908899,0.98528004,0.9880785,0.9769392,0.9841497,0.9790978,0.98918754,0.97154355,0.97172964,0.98431134,0.96115464,0.973083,0.97626334,0.9940128,0.97327,0.98825055,0.96272016,0.9609966,0.96984404,0.98005515,0.95562273,0.9704265,0.9422356,0.9686307,0.9747824,0.97460335,0.97554755,0.9797489,0.9822396,0.9874333,0.9751658,0.9786148,0.97822934,0.9790607,0.9764706,0.98085797,0.9699075,0.9778021,0.9872067,0.9723692,0.97817636,0.97284144,0.97495735,0.9777795,0.9855173,0.99063396,0.97571903,0.95703495,0.9758843,0.9874333,0.97498584,0.98216516,0.98853993,0.964556
aftermathmovie,0.9929743,0.97032946,0.9893377,0.9655996,0.98850805,0.9790605,1.0000002,0.9806842,0.9962878,0.98512465,0.97298276,0.96238226,0.98303545,0.98655534,0.9902509,0.9796534,0.9929699,0.9854998,0.9802135,0.9832312,0.98757684,0.98265636,0.99529225,0.986522,0.9706913,0.9662258,0.98872775,0.98589236,0.98868394,0.98448884,0.976579,0.9813736,0.982974,0.98694426,0.98156375,0.9757626,0.9904684,0.988277,0.9822143,0.9697139,0.9698917,0.9887272,0.9760518,0.9806035,0.9875132,0.9762444,0.99100107,0.965027,0.9754803,0.98903096,0.97517437,0.9871624,0.9853862,0.9724019,0.93829453,0.9877894,0.98279923,0.977724,0.9855131,0.9907561,0.97965795,0.9701951,0.98652965,0.9871356,0.9680116,0.9649718,0.97427505,0.9858834,0.988813,0.9774166,0.99398106,0.9764532,0.97921014,0.9860868,0.9764017,0.96625984,0.9755216,0.9739275,0.9761379,0.97687393,0.9869386,0.99251765,0.99197036,0.9838749,0.958626,0.96120274,0.97779584,0.98271936,0.9739447,0.9931842,0.9633453,0.99398106,0.98651546,0.9735508,0.96317965,0.97921866,0.99082035,0.9870073,0.9931876,0.9774467,0.97517425,0.97178775,0.9757583,0.9836799,0.97016,0.9804895,0.98961717,0.9626856,0.9663687,0.9704891,0.9924321,0.9797152,0.98240185,0.97330296,0.98042107,0.98874295,0.99390894,0.9827622,0.9859205,0.995355,0.97170407,0.97167414,0.96373916,0.9754435,0.9818001,0.98052233,0.9724598,0.9556768,0.9793574,0.9705902,0.9896771,0.97959983,0.987195,0.93681425,0.9778565,0.9869106,0.98550916,0.9846548,0.9931975,0.9770388,0.9962878,0.9819763,0.9490971,0.98132396,0.9894744,0.9802407,0.97399145,0.9750741,0.9793124,0.9801682,0.98940176,0.982324,0.9771985,0.9740238,0.9696884,0.9925295,0.9807346,0.97851354,0.9821887,0.9649283,0.9962878,0.9815913,0.99429715,0.99303204,0.9738511
aftermovie,0.9911053,0.96419096,0.9781186,0.96867514,0.98214674,0.96763164,0.9806842,1.0000002,0.9864866,0.98500776,0.98038936,0.976324,0.9851812,0.9787047,0.98799455,0.97625154,0.981169,0.9782456,0.9723742,0.98888034,0.98312104,0.98026377,0.97627175,0.9664863,0.9802291,0.9572813,0.9856975,0.96780217,0.98417246,0.97686386,0.9641936,0.98745775,0.9680381,0.98575586,0.9855489,0.9710394,0.9864443,0.9837737,0.98321307,0.9742219,0.9604363,0.9851563,0.98033655,0.97766715,0.9755892,0.9812156,0.9772664,0.97048473,0.9760923,0.98695004,0.98088294,0.98069304,0.9807023,0.97305524,0.9515771,0.9794294,0.9766638,0.9814337,0.9757557,0.97488654,0.96840554,0.96581304,0.9764489,0.980769,0.96505487,0.9675447,0.97834873,0.9839984,0.9872949,0.966193,0.97982824,0.97357297,0.97346205,0.97491366,0.97513497,0.96467215,0.9702608,0.9706037,0.97280204,0.9845532,0.9721208,0.9792052,0.98584884,0.98561645,0.9650335,0.96110564,0.97218484,0.98236245,0.9671012,0.98374844,0.94933105,0.97982824,0.980166,0.97735673,0.96759486,0.97217184,0.9855949,0.9728441,0.98194265,0.9651151,0.9780865,0.98702925,0.98211825,0.97704613,0.97583234,0.9866085,0.98811024,0.974651,0.9616816,0.9867219,0.98024595,0.9765018,0.9811767,0.9628213,0.97188133,0.98744386,0.9921379,0.97948384,0.98749626,0.9762354,0.96953607,0.9693591,0.9655598,0.9628726,0.9711246,0.97153604,0.97241664,0.969804,0.9803218,0.9804712,0.98323363,0.9734017,0.9809852,0.91755885,0.9814207,0.97620535,0.9866652,0.97743565,0.98370147,0.9844766,0.9864866,0.98218876,0.953074,0.98414326,0.98055106,0.96932214,0.9508753,0.98654765,0.9825543,0.9612539,0.9874304,0.96991634,0.9880486,0.9647057,0.95056784,0.98146045,0.959498,0.98228353,0.9862148,0.9618484,0.9864866,0.98205566,0.97999513,0.98168343,0.98783976
ahiddenlifefilm,0.9941144,0.9702447,0.9942434,0.9788187,0.9924418,0.9874333,0.9962878,0.9864866,0.99999994,0.9903543,0.9822632,0.97481066,0.98884106,0.98998535,0.98957306,0.9846431,0.9965547,0.9895627,0.9811465,0.98876846,0.991397,0.99026537,0.9959176,0.98998344,0.9824086,0.9768596,0.9903369,0.98824567,0.9937621,0.98704576,0.9793574,0.98741865,0.98768896,0.99352276,0.98814833,0.98167765,0.996043,0.9926356,0.98699963,0.9805116,0.97942734,0.9895736,0.9854944,0.9817982,0.9927764,0.98543125,0.99503136,0.97454643,0.9803385,0.99107707,0.9846987,0.9924213,0.9838623,0.9814013,0.9574384,0.98968697,0.9875872,0.98236084,0.98751646,0.991698,0.9791014,0.9758986,0.9890722,0.9893063,0.97841555,0.9777076,0.98443717,0.99019027,0.9909571,0.9785351,0.9940654,0.9828338,0.9849204,0.9883081,0.9856334,0.9781436,0.9806528,0.9805824,0.98107845,0.97896236,0.98755175,0.9918581,0.99584913,0.99348557,0.9719492,0.9612285,0.98560363,0.9896489,0.98266286,0.99650216,0.96977055,0.9940654,0.98479986,0.97750705,0.97737795,0.981171,0.9910621,0.9876759,0.99351865,0.9841798,0.98407614,0.9828712,0.9785539,0.9886069,0.9788805,0.99111015,0.9946435,0.9742366,0.97456986,0.9754332,0.9959288,0.9880532,0.99053496,0.9826004,0.9883074,0.9932148,0.9965588,0.99175936,0.99017006,0.9930089,0.980308,0.98108804,0.977608,0.9821877,0.98820186,0.9832328,0.98546207,0.9647529,0.98177314,0.97921336,0.99254334,0.9779297,0.99161446,0.943871,0.98567957,0.9897837,0.9923805,0.986422,0.9932988,0.98482376,0.99999994,0.9866851,0.965097,0.9834896,0.9907524,0.985048,0.9781569,0.98114955,0.9815009,0.9811393,0.99241143,0.985534,0.98348504,0.97218055,0.97059375,0.99456865,0.98605037,0.983968,0.98580605,0.97680736,0.99999994,0.9843507,0.9944251,0.9972493,0.9825888
alitamovie,0.98700505,0.9683394,0.9825401,0.9687324,0.98399574,0.9790207,0.98512465,0.98500776,0.9903543,1.0000001,0.9723433,0.9730509,0.98282206,0.9723321,0.98405284,0.98560643,0.98566866,0.98302346,0.97785956,0.98455983,0.98645455,0.98481417,0.9873218,0.9770776,0.97446674,0.9649854,0.98229057,0.9720534,0.98436445,0.9841372,0.9787484,0.9813938,0.9734693,0.9833047,0.98010993,0.9699102,0.99008536,0.97763413,0.9825069,0.9853062,0.97863775,0.97514474,0.9813184,0.9675346,0.98101115,0.98152524,0.98885506,0.9525372,0.9650179,0.9789836,0.9815505,0.98462766,0.98578066,0.9761878,0.9529867,0.9830288,0.973534,0.97160596,0.98134875,0.98403805,0.9686423,0.9728315,0.9785122,0.9832029,0.9623021,0.95768005,0.9814251,0.9818493,0.98078525,0.9588643,0.9883163,0.9724702,0.9742337,0.9717968,0.97105855,0.96259224,0.97016317,0.9713619,0.96746004,0.9704016,0.97320765,0.9794675,0.99049324,0.9841843,0.96449816,0.9595304,0.9737131,0.9858206,0.9826388,0.9817044,0.96702135,0.9883163,0.97569263,0.9775079,0.9716802,0.9784997,0.98293394,0.9697889,0.9812457,0.978349,0.9776435,0.9767698,0.97652143,0.984516,0.9762581,0.9850761,0.98934144,0.97928035,0.962326,0.9725738,0.98140615,0.9811292,0.9794894,0.9650676,0.9758038,0.987096,0.9895911,0.9810526,0.9803721,0.9835525,0.9807095,0.96777904,0.96577924,0.9654437,0.9857207,0.9760596,0.98059165,0.9678759,0.97806007,0.9748412,0.9873417,0.9754719,0.97640437,0.9327082,0.97136503,0.98176247,0.9813509,0.9777825,0.9832603,0.9760732,0.9903543,0.98572683,0.9602734,0.98161364,0.9875383,0.9762121,0.95998985,0.9712398,0.9797636,0.9652035,0.9863896,0.96433574,0.9834499,0.96457267,0.9631695,0.98819846,0.971981,0.98281074,0.9772826,0.963394,0.9903543,0.9822197,0.9884261,0.98396116,0.9754962
