movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9963668,0.99591374,0.98469037,0.9969776,0.9757387,0.9971077,0.9906142,0.99926084,0.99351,0.9900129,0.9828248,0.9978253,0.997213,0.99546033,0.99677795,0.99862635,0.9982716,0.99071914,0.98801017,0.9985034,0.9960976,0.99583197,0.9972925,0.9944935,0.9711162,0.99404705,0.9982216,0.9952255,0.9903201,0.9954925,0.9978313,0.9894631,0.9855318,0.99067724,0.98490465,0.9967664,0.9940614,0.99923694,0.9921269,0.9944318,0.9889387,0.9945025,0.99324405,0.99036944,0.99202085,0.99623877,0.9899698,0.9936784,0.9972859,0.99401224,0.9973888,0.9958288,0.99062365,0.99762875,0.9966186,0.99472654,0.9929588,0.9958664,0.99783,0.99314046,0.9937252,0.9951575,0.9895402,0.9952057,0.9740736,0.995698,0.9933686,0.9978611,0.9902031,0.997566,0.98165333,0.994512,0.99536353,0.99764764,0.98537475,0.9958569,0.9924504,0.9990772,0.9907186,0.98861706,0.99512583,0.9954725,0.9861376,0.9956414,0.99576133,0.9921793,0.9990726,0.9947225,0.99511546,0.99741304,0.997566,0.9939305,0.98568743,0.9951995,0.99770737,0.9954778,0.9954123,0.998139,0.9940872,0.9943231,0.99738985,0.9923548,0.9949356,0.9965778,0.9945765,0.9930306,0.98953205,0.9863591,0.99157655,0.9952073,0.98548615,0.98669195,0.9870439,0.99707437,0.9951301,0.9984369,0.9932564,0.9964534,0.9917784,0.9963404,0.9964886,0.9972145,0.9904957,0.9962162,0.99669814,0.99711597,0.99313414,0.98956674,0.9920341,0.997528,0.99366134,0.99752015,0.978066,0.9938316,0.9929957,0.9911917,0.9914706,0.99708444,0.9947715,0.99926084,0.99412686,0.9929724,0.98602057,0.9942675,0.98390883,0.9907004,0.9945635,0.979785,0.9980584,0.9982796,0.99466175,0.99823606,0.998788,0.9938866,0.99637014,0.9923921,0.9881195,0.9964265,0.9932289,0.99926084,0.99766773,0.9983668,0.99499416,0.9933158
47metersdown,0.9963668,1.0,0.995976,0.9882337,0.9963269,0.96732026,0.9966118,0.9892361,0.9958676,0.994771,0.9786645,0.98784095,0.99260205,0.9954726,0.9971831,0.9969069,0.9946281,0.9934494,0.9858896,0.9939914,0.9940857,0.99443865,0.9911172,0.99662346,0.9943733,0.98196614,0.98939276,0.99228644,0.9988867,0.99118304,0.9896493,0.9979277,0.97511804,0.99362665,0.98298657,0.9775442,0.9914896,0.9955497,0.99653834,0.9954782,0.9872321,0.9768862,0.98988,0.9885924,0.9901021,0.992473,0.9916239,0.99338496,0.9894409,0.990623,0.998433,0.9965275,0.98806673,0.98840016,0.997034,0.99792176,0.98628014,0.98179,0.9972009,0.99565554,0.992452,0.99622816,0.98731154,0.97986597,0.9935039,0.9605108,0.9872735,0.98805654,0.99357206,0.986625,0.9927383,0.98369986,0.99014926,0.99197507,0.9928718,0.9861399,0.99406075,0.99360114,0.9976537,0.98832715,0.9735977,0.991033,0.9869122,0.9789889,0.98885995,0.99468696,0.98914194,0.99450576,0.991745,0.99568504,0.99358815,0.9927383,0.99615395,0.98059404,0.9996282,0.99256593,0.99157333,0.9908421,0.9994023,0.9946095,0.9889159,0.99119085,0.99526656,0.9902364,0.9969078,0.9990386,0.99241346,0.98031604,0.98881596,0.991446,0.9922711,0.99406123,0.98625445,0.9795386,0.99774593,0.99030846,0.9927187,0.98499066,0.9900784,0.9986799,0.9921444,0.99852604,0.9923044,0.98754895,0.99226224,0.9898215,0.9919404,0.9962608,0.9794237,0.99215496,0.99365866,0.9928807,0.99553895,0.9894407,0.9862485,0.9878587,0.986374,0.99366057,0.9922385,0.99315554,0.9958676,0.9940626,0.9881515,0.972699,0.99439967,0.9863023,0.987609,0.98775375,0.97320163,0.99626815,0.9941085,0.9901738,0.9926481,0.99530154,0.9875515,0.99420977,0.9945774,0.9867624,0.9948743,0.9905888,0.9958676,0.994598,0.9907777,0.9951894,0.99900347
abeautifuldaymovie,0.99591374,0.995976,1.0000001,0.98987174,0.99371994,0.97235495,0.9912679,0.9909303,0.995528,0.9979294,0.9893257,0.9840242,0.9979269,0.9930343,0.9926516,0.99126154,0.9979453,0.99484235,0.9814114,0.9900087,0.99755365,0.997398,0.9887156,0.9932782,0.9995538,0.98772436,0.99692494,0.9943727,0.9984705,0.9961997,0.98466706,0.99581325,0.9794361,0.9949794,0.98984635,0.9802601,0.99113005,0.9973227,0.997794,0.99749047,0.988381,0.9891142,0.9928002,0.99778146,0.99375755,0.9861281,0.99043226,0.99321866,0.99259907,0.9966838,0.99709207,0.9943307,0.98805964,0.97793394,0.9991151,0.9976532,0.9914469,0.9886867,0.9894953,0.9977853,0.98987085,0.98626304,0.9942633,0.9856953,0.9891263,0.980184,0.98589057,0.9830455,0.99689144,0.9821611,0.99677104,0.9790326,0.99599266,0.9935729,0.99457276,0.99508315,0.9978277,0.99339825,0.99778163,0.9937947,0.9737869,0.9857372,0.98872054,0.98862666,0.9958275,0.99219435,0.99689585,0.99629354,0.9951618,0.98979855,0.9972196,0.99677104,0.9888602,0.97739375,0.995223,0.9963498,0.99555755,0.9973373,0.9974024,0.986925,0.9865613,0.9924932,0.989582,0.998022,0.9983797,0.9958732,0.98768294,0.98546904,0.98022586,0.998474,0.99354166,0.99349624,0.99183166,0.9900089,0.9953775,0.99255675,0.9959653,0.98979735,0.98889107,0.9920086,0.99767745,0.99377763,0.9965819,0.98842025,0.9892112,0.99001485,0.9884345,0.99758095,0.98857975,0.99062407,0.99849916,0.99381065,0.9987252,0.9893907,0.9935372,0.99402654,0.981486,0.990534,0.996793,0.9909314,0.995528,0.9978648,0.98286223,0.9828088,0.99582404,0.9827367,0.9974807,0.9923589,0.9822007,0.9990413,0.99313253,0.99696237,0.99586684,0.9954521,0.99496245,0.9955575,0.99431056,0.98595905,0.99018943,0.9922295,0.995528,0.99452454,0.9925636,0.99461883,0.9966063
abominablemovie,0.98469037,0.9882337,0.98987174,1.0000001,0.97714597,0.934003,0.98311865,0.99383354,0.98603976,0.9887596,0.9781065,0.95615053,0.9861298,0.98990667,0.9841203,0.98726505,0.9882106,0.97678816,0.9687439,0.9758551,0.98222613,0.9804733,0.9660714,0.9886049,0.9890414,0.97951525,0.98993754,0.9828095,0.98993385,0.99353325,0.9765595,0.9831867,0.9557837,0.99186456,0.96474296,0.94472367,0.9868096,0.99726075,0.9866176,0.98189074,0.9748715,0.97468376,0.98469543,0.9862788,0.9986906,0.972296,0.96749926,0.97472644,0.9672216,0.98510826,0.9852646,0.9767273,0.9734066,0.962589,0.98992735,0.9820722,0.9777207,0.97487056,0.98576975,0.9819716,0.9883447,0.9802967,0.9868284,0.9787239,0.9680403,0.9592803,0.96846384,0.96196175,0.990934,0.95497644,0.98061836,0.9466871,0.9752389,0.99355394,0.98065466,0.98603684,0.9793416,0.9702552,0.9838493,0.9679524,0.9565992,0.9711215,0.9835741,0.9665135,0.97665566,0.99400157,0.9889195,0.98092824,0.99380976,0.9876328,0.992272,0.98061836,0.986818,0.9872742,0.9913258,0.9813347,0.9943483,0.9784046,0.99056333,0.9688953,0.96947604,0.97116566,0.9705343,0.98244727,0.98792565,0.9841765,0.9803538,0.9789606,0.95473987,0.98325706,0.9950408,0.98019975,0.9975411,0.96294254,0.9800554,0.9718467,0.98402846,0.9639131,0.98186827,0.98480684,0.9899384,0.9810453,0.9903138,0.96252006,0.9825296,0.98467165,0.9693693,0.98452634,0.96135634,0.98663175,0.98342496,0.97029006,0.99221146,0.9782624,0.9823276,0.99040794,0.96307105,0.9727415,0.9811447,0.97347414,0.98603976,0.98486066,0.96735996,0.96445125,0.99696475,0.9522611,0.9845722,0.9701164,0.98032874,0.98672795,0.97944635,0.9893234,0.97995245,0.9823965,0.98446554,0.9925178,0.97567546,0.957803,0.98920596,0.9769983,0.98603976,0.97858405,0.98347354,0.97398823,0.98722756
adastramovie,0.9969776,0.9963269,0.99371994,0.97714597,1.0,0.9750382,0.99766546,0.9870244,0.99739444,0.98879284,0.9792734,0.99176604,0.99323195,0.9946447,0.9980506,0.9920845,0.9933055,0.9954741,0.9826156,0.9957665,0.99684834,0.99356055,0.997679,0.99615043,0.9909435,0.97362804,0.9861202,0.9914553,0.9944181,0.9887252,0.9885009,0.99548554,0.9869756,0.9860998,0.986508,0.98810816,0.9928384,0.9896493,0.9976183,0.99526554,0.98572046,0.97992384,0.98497385,0.9884488,0.9823677,0.9976254,0.99756306,0.9966484,0.9964612,0.9919806,0.99434465,0.99981976,0.99535626,0.9890308,0.99368083,0.99814004,0.992855,0.98302907,0.99338734,0.9983591,0.9839871,0.992316,0.988536,0.97603863,0.996078,0.9664742,0.99029773,0.9913123,0.9910326,0.99597335,0.99685454,0.9903045,0.9920709,0.9861407,0.9918167,0.98582006,0.9948146,0.995578,0.9983913,0.99287474,0.98308617,0.9971311,0.98532164,0.9790526,0.9929068,0.9898552,0.9843711,0.9978883,0.98556215,0.99432504,0.9907969,0.99685454,0.9889897,0.97267616,0.9943203,0.99674815,0.9880809,0.993785,0.9965817,0.9960073,0.99709064,0.99650335,0.99440914,0.9916677,0.99725056,0.9951685,0.99571884,0.9759701,0.9920199,0.9897253,0.9882914,0.9898599,0.976155,0.9846066,0.9964444,0.99146533,0.99579066,0.9911116,0.9934876,0.9950465,0.98932016,0.99599546,0.98973554,0.98942596,0.99514645,0.98759854,0.9966048,0.991837,0.98719716,0.9832766,0.9955531,0.9954084,0.9939687,0.9813381,0.98452026,0.98830634,0.99573135,0.9983919,0.99638915,0.99927163,0.99739444,0.99010384,0.99589854,0.9747005,0.9869822,0.9920478,0.9858663,0.9907595,0.9635825,0.9970296,0.99854904,0.98672324,0.9970153,0.9986112,0.991013,0.99322337,0.997982,0.99605304,0.9924886,0.9869594,0.99739444,0.9939962,0.99286485,0.9988344,0.9948332
adogsjourneymovie,0.9757387,0.96732026,0.97235495,0.934003,0.9750382,1.0000001,0.96254,0.9406236,0.9691572,0.97485423,0.973446,0.9800617,0.9764052,0.957093,0.9601912,0.96530086,0.9757705,0.98680264,0.9793081,0.9593503,0.9792885,0.98566914,0.984464,0.9587295,0.9745158,0.94790924,0.9703733,0.9799842,0.96967,0.95080614,0.97046924,0.97977525,0.9781379,0.9513976,0.9941741,0.9956159,0.95782465,0.95550317,0.9730957,0.97308326,0.9831284,0.97478235,0.97656703,0.9726236,0.946851,0.96024585,0.98672634,0.96971303,0.98695236,0.9751867,0.97403914,0.97864026,0.9686275,0.9741481,0.9748727,0.9782081,0.96783507,0.9802242,0.9605746,0.97775537,0.9651243,0.96244264,0.9656834,0.9717656,0.98626983,0.96977305,0.9841045,0.986331,0.96982384,0.9818194,0.9776587,0.98547876,0.98888725,0.9609288,0.98389417,0.9553538,0.98543876,0.9868116,0.97839105,0.9887733,0.9690983,0.9669967,0.9676463,0.9903968,0.9842607,0.9530916,0.97244555,0.9786938,0.963573,0.9520213,0.9673601,0.9776587,0.9614799,0.93647146,0.9607457,0.97550017,0.95910084,0.9838707,0.9674407,0.9791022,0.96833336,0.9872038,0.9823099,0.9795991,0.9678537,0.9737601,0.95223475,0.9714458,0.9820863,0.97820526,0.953164,0.9655687,0.9469287,0.9915202,0.9818628,0.9913637,0.9724907,0.993237,0.9598958,0.9587099,0.9727519,0.9771067,0.97051746,0.99480075,0.95783055,0.96902335,0.9824729,0.9777661,0.9908539,0.96951383,0.97919834,0.98936725,0.9665272,0.959671,0.9785587,0.95465326,0.96510166,0.96757156,0.97607553,0.9705061,0.9691572,0.9805487,0.96399266,0.98373145,0.9575856,0.9851587,0.97522026,0.99200714,0.9611948,0.9742899,0.9716857,0.97256595,0.97792614,0.9726299,0.96489316,0.9568909,0.97313213,0.9800913,0.95487106,0.9860549,0.9691572,0.98569226,0.9701071,0.9811587,0.96714777
aftermathmovie,0.9971077,0.9966118,0.9912679,0.98311865,0.99766546,0.96254,1.0,0.9919844,0.9982931,0.98638374,0.9778846,0.98266876,0.9915189,0.9985339,0.99915934,0.9957705,0.9927206,0.9922368,0.98355186,0.9926851,0.9940696,0.9889901,0.9940014,0.9993205,0.98784786,0.96728295,0.9853314,0.9911357,0.9929438,0.98911107,0.9922913,0.99406314,0.98398805,0.9847711,0.9790277,0.97769904,0.9967631,0.99194735,0.99688137,0.9900505,0.9851705,0.9768952,0.9851823,0.98520404,0.9867353,0.9976719,0.99322814,0.99113005,0.9893634,0.99063885,0.9914388,0.99689275,0.9956253,0.99035037,0.992503,0.9944877,0.99184734,0.98178995,0.9976309,0.99509037,0.987669,0.9959245,0.98918366,0.97746086,0.9925135,0.9584022,0.9896194,0.989217,0.99220806,0.99075186,0.9937306,0.9806177,0.98578244,0.9901384,0.990129,0.9819867,0.9894024,0.98853767,0.9963202,0.9838942,0.9846422,0.9980193,0.9889011,0.9714801,0.9879346,0.9955141,0.9823714,0.9958036,0.9881092,0.99909896,0.9921571,0.9937306,0.99328935,0.9833989,0.99614125,0.99435717,0.9910259,0.9882733,0.9974174,0.99423635,0.99636203,0.99249214,0.99045223,0.98717654,0.99570394,0.99299115,0.9984308,0.9776592,0.9865648,0.9838913,0.9931273,0.9845733,0.98003227,0.974955,0.99375397,0.9865866,0.9951365,0.9844277,0.99697936,0.99545175,0.98879826,0.9948245,0.99061793,0.9820365,0.99862987,0.99106693,0.9950013,0.987787,0.97905517,0.9851159,0.9921386,0.98846847,0.9942525,0.9756001,0.98293334,0.9900614,0.99518937,0.9948064,0.99332,0.9969005,0.9982931,0.98627335,0.9967395,0.97091466,0.99028903,0.9826612,0.9810557,0.9851183,0.96470225,0.99487954,0.99820817,0.9858303,0.99457175,0.9978393,0.9897455,0.9959057,0.9928595,0.98830724,0.99799913,0.98373854,0.9982931,0.9914788,0.9946064,0.99357164,0.99303114
aftermovie,0.9906142,0.9892361,0.9909303,0.99383354,0.9870244,0.9406236,0.9919844,1.0,0.99422747,0.9838873,0.98152035,0.9628761,0.99086475,0.9968242,0.99263346,0.98750585,0.990726,0.9822071,0.96765584,0.98416615,0.98972374,0.98134273,0.97823167,0.99580836,0.9877021,0.9713622,0.9893654,0.9854492,0.9887299,0.99694985,0.98091954,0.98385715,0.97477365,0.9874998,0.96897095,0.9579234,0.9964037,0.9961843,0.9932394,0.98507947,0.9755389,0.9808359,0.9814912,0.9892491,0.99578947,0.9864006,0.9783051,0.9832088,0.97841,0.990934,0.9836884,0.9854732,0.9891819,0.96846217,0.9896321,0.9861566,0.9917826,0.9789839,0.98829484,0.9896132,0.9825785,0.98223,0.99370587,0.9768217,0.97440445,0.9667697,0.97583395,0.96919084,0.9927011,0.97067076,0.9900442,0.95620006,0.9788524,0.99210274,0.98219115,0.9901882,0.9823526,0.97450453,0.9891296,0.97448593,0.9743689,0.98596424,0.9870232,0.96543753,0.9841748,0.9958301,0.9854795,0.989722,0.9910304,0.9947001,0.9939823,0.9900442,0.984128,0.9862945,0.9910435,0.9913063,0.996163,0.984389,0.9928701,0.9750503,0.9864621,0.98096395,0.9723221,0.9868493,0.9938095,0.98329747,0.9933379,0.97646934,0.9615178,0.9828521,0.9975075,0.97814554,0.9904647,0.9686225,0.98180115,0.9745935,0.9932325,0.9726504,0.9940451,0.9867736,0.9902207,0.9820929,0.9917028,0.9649296,0.99444294,0.987363,0.97966886,0.9813749,0.9716331,0.97914356,0.9893563,0.97500044,0.9957401,0.9703574,0.9825755,0.9977543,0.9820191,0.9843524,0.9907415,0.9871198,0.99422747,0.98184997,0.9846565,0.9674338,0.9935822,0.960879,0.9842634,0.97496945,0.9700067,0.99224037,0.9911512,0.98832166,0.9899434,0.99228054,0.9942013,0.9986063,0.9842514,0.9727455,0.99452925,0.97373205,0.99422747,0.98059094,0.9920203,0.982078,0.9867135
ahiddenlifefilm,0.99926084,0.9958676,0.995528,0.98603976,0.99739444,0.9691572,0.9982931,0.99422747,0.99999994,0.9909131,0.98802316,0.9811188,0.99719715,0.99882716,0.99735284,0.99516535,0.9974177,0.9958718,0.985243,0.99020576,0.99820966,0.9933588,0.99462736,0.998869,0.9931618,0.97113776,0.9927771,0.99573827,0.9944048,0.99305546,0.99293613,0.99537015,0.98928434,0.98637486,0.9865064,0.9816774,0.9985708,0.9948393,0.9995236,0.99219996,0.9900154,0.98759514,0.99079823,0.9929638,0.9912173,0.994423,0.9946806,0.99130595,0.9928839,0.99686027,0.9923814,0.9971064,0.99741316,0.9872073,0.9961781,0.9958761,0.9966816,0.9899415,0.9952714,0.9979642,0.9897988,0.99228317,0.99586886,0.9855754,0.99234873,0.97311205,0.99243164,0.98951304,0.9970205,0.9895259,0.9979389,0.9790251,0.99190265,0.9942722,0.9944875,0.98793775,0.99387217,0.9901419,0.9983687,0.9889168,0.9881008,0.9963681,0.9937413,0.98106074,0.9945225,0.9963799,0.99003303,0.99891466,0.9933122,0.9970121,0.9969907,0.9979389,0.9917775,0.98522717,0.99513096,0.9983991,0.99594444,0.9943156,0.99805415,0.9917996,0.9962062,0.99574524,0.98918724,0.99409527,0.9977772,0.9928844,0.9963106,0.9854084,0.9832261,0.9900764,0.9962549,0.9849302,0.98622817,0.9839794,0.99465907,0.9911763,0.99912083,0.99025863,0.99826676,0.9923426,0.9949963,0.99424237,0.9961438,0.98562455,0.99839437,0.99480265,0.9954367,0.99070245,0.9873054,0.98792195,0.9970916,0.99107116,0.9981043,0.97644985,0.9909717,0.99547404,0.9932917,0.99325264,0.99775136,0.99642575,0.99999994,0.9912348,0.9948656,0.98152596,0.99373394,0.9816483,0.9893579,0.99106926,0.97494054,0.9982668,0.99927825,0.9929527,0.9984653,0.99960274,0.99583864,0.99834675,0.99329567,0.9884921,0.99734443,0.9883797,0.99999994,0.99447256,0.9983898,0.9945095,0.99286973
alitamovie,0.99351,0.994771,0.9979294,0.9887596,0.98879284,0.97485423,0.98638374,0.9838873,0.9909131,1.0000001,0.9882954,0.9816832,0.99520177,0.9881862,0.98686284,0.99200964,0.99669355,0.99401534,0.98660886,0.98343015,0.99370056,0.9979101,0.98491323,0.9883639,0.9990663,0.9870734,0.9963117,0.9946565,0.99782526,0.99019295,0.9854233,0.99666905,0.9724318,0.99316984,0.9906274,0.9775213,0.9852698,0.99511564,0.9938394,0.99413383,0.99143785,0.98636514,0.9960289,0.99474674,0.9920869,0.9782838,0.98725146,0.98711485,0.98790497,0.9934484,0.99736613,0.9904156,0.9804259,0.9793007,0.9988661,0.99529445,0.98342013,0.9888675,0.9886468,0.99341357,0.99401927,0.9865932,0.9896263,0.9888882,0.9888458,0.97572154,0.9859988,0.98389924,0.99560887,0.9767755,0.99158263,0.9770166,0.9953071,0.99382436,0.9957891,0.98841494,0.9967783,0.99242646,0.9952302,0.99114084,0.9682164,0.97908044,0.9883882,0.991681,0.9925004,0.9900182,0.9978906,0.99211216,0.99586844,0.9848649,0.995474,0.99158263,0.9911486,0.97782016,0.994048,0.99074775,0.9929226,0.9943438,0.995338,0.98641443,0.9782779,0.98958015,0.99086916,0.99519193,0.99346167,0.9962129,0.97933227,0.9890623,0.98017263,0.99753976,0.9904201,0.99235547,0.9926089,0.9887112,0.99577254,0.9939921,0.9907941,0.98824805,0.9823471,0.9894816,0.9970573,0.99445236,0.9955821,0.9907961,0.9824076,0.99013567,0.98595124,0.99892384,0.98540056,0.99584717,0.995075,0.9929973,0.9952461,0.9909221,0.9944728,0.987395,0.972601,0.9834746,0.99120116,0.9835808,0.9909131,0.99960065,0.97481734,0.9845489,0.9958613,0.9805007,0.9963127,0.9925132,0.9884062,0.9952276,0.9872024,0.9969927,0.9908164,0.9900978,0.9879138,0.9901757,0.9887287,0.97908396,0.9868582,0.99647576,0.9909131,0.99565595,0.9886735,0.99076277,0.99541676
