movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.98980093,0.954777,0.96741587,0.97427857,0.9488852,0.98149085,0.9773559,0.98666525,0.98217416,0.977414,0.9055856,0.9670475,0.95738107,0.96629167,0.9793895,0.9780563,0.94650346,0.9811742,0.9573459,0.95985854,0.95844126,0.974067,0.9799905,0.9655308,0.8836054,0.9387387,0.9650591,0.960481,0.9587565,0.952173,0.96635705,0.9505403,0.9387229,0.9749871,0.9395806,0.9813388,0.96909374,0.96594054,0.94085574,0.9546896,0.97716755,0.9631355,0.98179024,0.9670593,0.93845224,0.9715477,0.9663458,0.9461329,0.97958136,0.9556487,0.9771521,0.9826957,0.9524286,0.94163173,0.97963727,0.94198173,0.9793454,0.9702946,0.9725221,0.95405257,0.9753559,0.95706296,0.9531111,0.9574239,0.9521463,0.9710249,0.9678498,0.9521256,0.94128066,0.9698076,0.9501324,0.9611094,0.96905214,0.97596043,0.92989993,0.92980963,0.9374076,0.9646435,0.9495318,0.9479068,0.9708243,0.97947925,0.95734704,0.96439326,0.93980986,0.96007437,0.97679335,0.90112317,0.9907296,0.9377043,0.9698076,0.9549214,0.9642205,0.93593395,0.9680058,0.9753211,0.9778155,0.9751643,0.97188926,0.95672345,0.96179575,0.9647994,0.9331433,0.97046214,0.96017766,0.97233707,0.9581646,0.9356544,0.9178002,0.9633491,0.93887484,0.96040714,0.94378805,0.96704197,0.9625186,0.9938907,0.9645511,0.9799431,0.9718298,0.9480894,0.96765274,0.96787417,0.96004754,0.9555122,0.972146,0.9704186,0.94148326,0.9193054,0.96989,0.97113013,0.93895805,0.9816432,0.927657,0.97051805,0.9629682,0.9859914,0.9597598,0.9724983,0.9761542,0.98666525,0.96128076,0.9608954,0.95610666,0.96401954,0.9576759,0.951203,0.98348606,0.97109926,0.9832186,0.9791453,0.9511526,0.96754616,0.9700953,0.94994277,0.9602772,0.96361697,0.9464134,0.98275024,0.94194466,0.98666525,0.9741722,0.98028857,0.98383427,0.94662404
47metersdown,0.98980093,1.0000001,0.9549809,0.9548188,0.9756161,0.94313025,0.9722067,0.9608014,0.98015094,0.97363675,0.9716813,0.8947715,0.9635337,0.9536965,0.95830196,0.9712938,0.9645024,0.9457466,0.9719982,0.9530095,0.95690995,0.9503633,0.9676775,0.973849,0.9625546,0.88598865,0.9403837,0.95504475,0.9579998,0.94836545,0.9483025,0.96531475,0.9588359,0.9363757,0.9655474,0.9348697,0.9757381,0.95738655,0.96133304,0.9347834,0.9397421,0.97357595,0.9599185,0.9771381,0.9613965,0.9273586,0.96348655,0.9689426,0.9352737,0.9752794,0.9558051,0.96637744,0.96906435,0.94782865,0.9271262,0.97704315,0.9413079,0.9706498,0.96318966,0.96694756,0.93859565,0.9703669,0.95630056,0.94959885,0.94511056,0.9517525,0.9670121,0.95603716,0.9527613,0.92789954,0.96191245,0.95475316,0.95139575,0.9650489,0.96765,0.93095803,0.92851156,0.94164807,0.9506223,0.9540153,0.95070535,0.965278,0.9671842,0.9533045,0.96066177,0.9339389,0.9607376,0.9795297,0.8943946,0.9875385,0.94567907,0.96191245,0.95637935,0.9577477,0.93607205,0.9597849,0.9759894,0.9742777,0.96151793,0.9656778,0.9529437,0.9549825,0.96497184,0.92529494,0.9665062,0.9588325,0.9608946,0.95484465,0.93021,0.9095527,0.96013117,0.9382348,0.9627251,0.9370558,0.96201944,0.96748155,0.9854978,0.9597533,0.9716899,0.966098,0.9408572,0.9648039,0.9637998,0.9572792,0.9497852,0.96325505,0.9602519,0.9456492,0.93139946,0.96619105,0.972263,0.9438734,0.9789579,0.9212923,0.9645894,0.95430434,0.97726464,0.95403284,0.96563655,0.9719933,0.98015094,0.9614081,0.9612264,0.94747186,0.9448519,0.95185435,0.9494776,0.9777144,0.96633494,0.9752467,0.9683404,0.9546937,0.9696879,0.9613876,0.9388752,0.95372146,0.95624226,0.94134927,0.9738785,0.94481456,0.98015094,0.9743021,0.97943443,0.9748541,0.94546753
abeautifuldaymovie,0.954777,0.9549809,1.0,0.9819509,0.9888263,0.98204964,0.9779431,0.97800356,0.98355925,0.9673722,0.9696578,0.951452,0.99191576,0.987945,0.9708733,0.9814234,0.9555217,0.9866398,0.9673414,0.9614127,0.98000455,0.9802441,0.975269,0.9751475,0.9783881,0.959743,0.97392136,0.9528438,0.99023867,0.98321706,0.97457796,0.986644,0.97028106,0.9887478,0.97749144,0.968087,0.97278297,0.9699468,0.9745847,0.96819276,0.96656924,0.97707427,0.9707643,0.9788309,0.9705066,0.9606977,0.97811663,0.97544545,0.9537512,0.9789628,0.9866867,0.9750142,0.97050565,0.9651088,0.9663203,0.9798085,0.9673598,0.9760884,0.9819687,0.981528,0.97950655,0.97053534,0.98059475,0.9903381,0.9618954,0.966036,0.9727541,0.9685781,0.9546692,0.97467107,0.98324615,0.9732965,0.96570057,0.9906395,0.97822773,0.9653564,0.97578514,0.9641638,0.9750669,0.96972525,0.9529357,0.9699856,0.97989225,0.97698796,0.9824069,0.95585495,0.9768657,0.98588794,0.96590483,0.9803472,0.98437405,0.98324615,0.96964747,0.9464742,0.98409855,0.97645354,0.9645547,0.97414404,0.9698254,0.9851995,0.9727078,0.9795967,0.98329026,0.9665819,0.97636384,0.98721576,0.9686699,0.98689604,0.983724,0.9768338,0.98368853,0.9835566,0.98911875,0.9687548,0.9870396,0.97868586,0.9702204,0.971355,0.9618969,0.9715731,0.9826037,0.9739068,0.9800873,0.9785093,0.9688643,0.9777297,0.9762703,0.9832123,0.9776389,0.9801492,0.9765517,0.9852618,0.96984375,0.90243596,0.98042613,0.9791086,0.96889293,0.98362124,0.98237324,0.97799844,0.98355925,0.9809123,0.9650402,0.9840869,0.962276,0.9636616,0.96771413,0.9671152,0.99120814,0.9603215,0.9698703,0.9862478,0.980098,0.9619706,0.9634805,0.98898536,0.9845875,0.97122794,0.9731774,0.9800295,0.98355925,0.97673756,0.98055875,0.9765265,0.98732716
abominablemovie,0.96741587,0.9548188,0.9819509,0.99999976,0.9760903,0.97298867,0.98490876,0.98956865,0.9855776,0.9747497,0.9777808,0.946413,0.98293626,0.97727096,0.9608754,0.97845143,0.96984583,0.97237515,0.9779306,0.95797557,0.974305,0.9850195,0.9674613,0.97767156,0.9663986,0.9458837,0.96241146,0.96554506,0.98368406,0.98038834,0.9775816,0.9794058,0.95675796,0.97924364,0.9869556,0.97506267,0.97989655,0.9781833,0.9713703,0.9731876,0.96993315,0.9796529,0.96705824,0.9784092,0.97894853,0.9768653,0.9770023,0.9624883,0.9565689,0.97447777,0.9801887,0.9766722,0.9778093,0.97421986,0.9737376,0.9747703,0.96402097,0.9813308,0.98802054,0.9897708,0.97400355,0.96790373,0.9714164,0.9792473,0.97162336,0.97048426,0.97212654,0.9707731,0.9555081,0.9690207,0.9878603,0.97059906,0.9719819,0.9815395,0.98979056,0.96472645,0.9702311,0.9622725,0.9806546,0.9513996,0.9439929,0.97851354,0.9854678,0.98386776,0.9895159,0.9561675,0.9768438,0.9797225,0.9679533,0.9816732,0.969048,0.9878603,0.96229047,0.95785964,0.9793307,0.9707393,0.95658064,0.97323275,0.98089594,0.97826904,0.9841276,0.9779077,0.97335196,0.9768838,0.9855069,0.98492724,0.9761085,0.9853297,0.96391064,0.972674,0.97547454,0.97868216,0.98195344,0.9781321,0.9873248,0.9709582,0.9787839,0.97836465,0.9688972,0.98225045,0.9751465,0.96918094,0.97861993,0.9780261,0.9652982,0.9851543,0.9791307,0.96955746,0.957644,0.98587304,0.96744287,0.96652514,0.97289354,0.92714775,0.9796388,0.9669421,0.97027475,0.9855119,0.9867015,0.9850125,0.9855776,0.9822571,0.9780338,0.9798707,0.98183686,0.95568335,0.9712002,0.969918,0.9857876,0.968157,0.97482526,0.96946836,0.9788607,0.96480846,0.973013,0.9856572,0.9735403,0.9712755,0.977144,0.96338713,0.9855776,0.9714795,0.9779196,0.9737008,0.9816405
adastramovie,0.97427857,0.9756161,0.9888263,0.9760903,0.99999994,0.98133403,0.9807776,0.97960556,0.9896187,0.9706091,0.97582173,0.9532268,0.9854248,0.980229,0.9803258,0.9872737,0.9671464,0.9884959,0.97350585,0.9735657,0.98003376,0.974897,0.985374,0.9871772,0.98562545,0.9427226,0.9756493,0.9578498,0.9878266,0.9789207,0.9635714,0.98540515,0.97822225,0.9796937,0.98528713,0.95850563,0.9830414,0.9638775,0.9860818,0.9618501,0.9609651,0.9815506,0.9771168,0.9852749,0.977724,0.95121944,0.98547304,0.98561496,0.96810746,0.98663473,0.9830534,0.9847352,0.98271775,0.9701443,0.95976144,0.9898374,0.96183914,0.9841005,0.9778508,0.9843846,0.9710051,0.9837572,0.9828169,0.98457587,0.9721368,0.96538556,0.9828361,0.98327875,0.9655602,0.9703783,0.98367435,0.9737549,0.9640593,0.98989767,0.9815892,0.95877606,0.9690447,0.95853716,0.97692686,0.9748246,0.961996,0.97674626,0.9819855,0.97102696,0.97761,0.95071507,0.98003817,0.99206525,0.9423176,0.98912364,0.9752059,0.98367435,0.9738371,0.9663397,0.97604877,0.98547184,0.980974,0.98594135,0.9707392,0.98548263,0.967016,0.9816679,0.9880449,0.9623993,0.9684517,0.98509294,0.9772376,0.9738256,0.9765264,0.96193767,0.9859951,0.9749652,0.98992383,0.9639542,0.98868364,0.97744316,0.98307925,0.97744054,0.9741412,0.97028774,0.97353876,0.98491055,0.98198485,0.9816416,0.96311146,0.978158,0.9850051,0.9760998,0.9675785,0.9796301,0.9869551,0.97992957,0.9786153,0.9149558,0.9888849,0.97829354,0.9847697,0.97534686,0.9842991,0.98248786,0.9896187,0.9787361,0.96533376,0.98520106,0.96486145,0.96684074,0.96474475,0.9882383,0.98618615,0.9772319,0.9784367,0.97834724,0.9825758,0.97858846,0.9714336,0.98591715,0.98263395,0.96726286,0.98510027,0.98393005,0.9896187,0.9891164,0.9872907,0.9868821,0.9781045
adogsjourneymovie,0.9488852,0.94313025,0.98204964,0.97298867,0.98133403,0.99999976,0.9678239,0.97791046,0.9796863,0.95611453,0.96009713,0.9637951,0.974792,0.98362577,0.9708251,0.9665442,0.9574518,0.97184634,0.9669896,0.9594961,0.9850627,0.9842478,0.9729543,0.9778698,0.978942,0.9558209,0.9846713,0.96072614,0.9886169,0.98306453,0.96798664,0.9701103,0.9678357,0.9799742,0.9787638,0.97536665,0.9696691,0.94942856,0.9628543,0.94572204,0.942877,0.9666428,0.9672396,0.9803459,0.9828503,0.9530755,0.9807074,0.96148235,0.9638661,0.9797405,0.98388886,0.9697586,0.9740277,0.9753593,0.96756655,0.97437984,0.9597494,0.9617646,0.9665352,0.97168165,0.97315174,0.96858,0.9739828,0.9888692,0.9503085,0.95878065,0.9834513,0.9687002,0.9753214,0.9790704,0.97319907,0.9761498,0.96368134,0.98063743,0.9790507,0.97397566,0.9776442,0.9635397,0.9645223,0.96449846,0.94986266,0.9775521,0.970809,0.9730219,0.9713868,0.9569726,0.9676972,0.9742159,0.9575509,0.9700602,0.9765158,0.97319907,0.95889366,0.9238039,0.9775764,0.96821195,0.96341777,0.9719062,0.9587508,0.98222387,0.9613235,0.9757063,0.9813991,0.9597939,0.9553396,0.98523355,0.97471,0.9656133,0.97355944,0.97008294,0.98192537,0.9800103,0.988643,0.9776087,0.9790437,0.9746089,0.959348,0.97392607,0.9645571,0.9587642,0.988394,0.96524143,0.9849769,0.9845864,0.9665178,0.96046233,0.9710335,0.9828996,0.9618057,0.9731744,0.97922486,0.9715334,0.96547323,0.90662616,0.98183405,0.9800446,0.9620018,0.967612,0.97326183,0.96349204,0.9796863,0.98341167,0.94299084,0.98126084,0.9593763,0.9647095,0.97466487,0.96871877,0.98249763,0.9452149,0.9585901,0.9695303,0.97940403,0.9671148,0.9512587,0.9868621,0.9740625,0.9731578,0.9626068,0.98301494,0.9796863,0.962035,0.97283804,0.97296154,0.98002476
aftermathmovie,0.98149085,0.9722067,0.9779431,0.98490876,0.9807776,0.9678239,1.0,0.9868831,0.99532723,0.9820192,0.9893015,0.94578934,0.97893256,0.97901195,0.97986656,0.9798551,0.9780879,0.96929455,0.98173624,0.9719577,0.97962236,0.9757757,0.9797945,0.9864949,0.97613406,0.9203375,0.957433,0.9730216,0.9797807,0.97963613,0.9793101,0.9815995,0.9557152,0.9721691,0.986946,0.96484137,0.9941617,0.9742934,0.9787234,0.9729103,0.9646959,0.9923227,0.9745606,0.9884039,0.9821868,0.9563192,0.9809237,0.97908336,0.9538633,0.98753995,0.9798219,0.9831279,0.98266894,0.96597016,0.952545,0.9807879,0.967858,0.9894515,0.9851588,0.9865609,0.9747699,0.97972184,0.9750896,0.9757094,0.97428477,0.97400296,0.9742099,0.9696672,0.9633154,0.96503574,0.98814994,0.96478397,0.9740293,0.98478967,0.9847362,0.9634989,0.9511951,0.9570097,0.9866614,0.96534926,0.9620991,0.98326135,0.9929419,0.9747535,0.9822833,0.9573162,0.9752927,0.9785648,0.948254,0.98882645,0.96137136,0.98814994,0.97661597,0.96124953,0.9675072,0.979357,0.978768,0.97876924,0.99066234,0.9821983,0.9734021,0.9809223,0.97395295,0.9660813,0.98134834,0.98293287,0.9830881,0.9791144,0.95574516,0.9560484,0.9849992,0.9640125,0.9767047,0.9632676,0.9836983,0.97443223,0.9859695,0.97436035,0.9812562,0.99533844,0.972421,0.9772148,0.97891134,0.9747692,0.98269063,0.9869451,0.9746011,0.9685281,0.95317763,0.9834539,0.97762394,0.96018225,0.98136646,0.92058176,0.983361,0.98013574,0.97631234,0.97660005,0.9889114,0.9788536,0.99532723,0.9784832,0.96787006,0.98119974,0.9697762,0.9667137,0.9604994,0.98364264,0.98596716,0.97395056,0.9935188,0.9729597,0.97877604,0.9621101,0.9662241,0.97480243,0.97462356,0.96932346,0.9826987,0.9618408,0.99532723,0.98216325,0.986092,0.98380023,0.9783419
aftermovie,0.9773559,0.9608014,0.97800356,0.98956865,0.97960556,0.97791046,0.9868831,1.0000001,0.9920224,0.9816818,0.9810219,0.9571704,0.97942746,0.9742884,0.9706959,0.98570174,0.97971165,0.96999025,0.9762092,0.9614838,0.98146373,0.9814782,0.9769374,0.98193353,0.97258794,0.9297517,0.9678711,0.97489566,0.9826726,0.98405373,0.96897465,0.97413975,0.9524898,0.97278976,0.9861751,0.9641843,0.98675346,0.9721287,0.9782567,0.96670014,0.9710534,0.9819023,0.9718154,0.9825052,0.97946256,0.9596527,0.9827758,0.9650583,0.97215396,0.98519796,0.98162335,0.9884374,0.99019235,0.97477984,0.9687331,0.9762684,0.95670444,0.98700994,0.9813534,0.9860047,0.9805299,0.9846161,0.9650582,0.98026,0.9760937,0.96231157,0.98002124,0.9774821,0.96342653,0.97685707,0.9868247,0.96415114,0.96428216,0.9839474,0.98600084,0.96154356,0.95845234,0.9518902,0.9788661,0.96019197,0.95408714,0.97972345,0.9921253,0.9720449,0.9836184,0.9567402,0.9727732,0.9792081,0.947261,0.9860024,0.9619008,0.9868247,0.9567468,0.9597402,0.97321916,0.97398716,0.9693115,0.97787714,0.9854259,0.9832132,0.970082,0.9834586,0.97406906,0.9677943,0.9721759,0.9847076,0.9892346,0.9756193,0.9614831,0.96357083,0.9846581,0.9677771,0.98048043,0.96763486,0.986261,0.9667945,0.98124754,0.975835,0.9765814,0.9767902,0.97657,0.9768061,0.98083425,0.9830549,0.9737812,0.98007286,0.98289275,0.96929204,0.9436589,0.9769114,0.97670364,0.9581548,0.98156816,0.9168792,0.9839509,0.9799588,0.97951454,0.9787837,0.9868272,0.98058504,0.9920224,0.979148,0.9623631,0.98175436,0.98358023,0.9749888,0.9634083,0.98143774,0.9856704,0.97457266,0.9846297,0.9632375,0.9777836,0.9690308,0.9715144,0.9835379,0.973125,0.9677262,0.9839666,0.9649212,0.9920224,0.9723783,0.97900367,0.983296,0.9770603
ahiddenlifefilm,0.98666525,0.98015094,0.98355925,0.9855776,0.9896187,0.9796863,0.99532723,0.9920224,1.0,0.98616284,0.99066037,0.9506928,0.9828714,0.9846398,0.9864631,0.98547417,0.9835856,0.9726311,0.9852319,0.9779455,0.9868463,0.98249173,0.9869096,0.99226135,0.9833037,0.9251581,0.9711884,0.977488,0.9867062,0.9823078,0.9792792,0.985276,0.96990377,0.97522753,0.9920109,0.97148377,0.99473065,0.972381,0.9832438,0.9664389,0.9623947,0.9913141,0.97765046,0.99309784,0.98774594,0.96033573,0.9892027,0.98367983,0.96385366,0.99320966,0.98608494,0.9896121,0.9895511,0.9776663,0.9603554,0.9899638,0.9701415,0.990427,0.9860905,0.9915833,0.977065,0.9881733,0.9766587,0.98357815,0.974403,0.97492003,0.98454213,0.97996455,0.9757534,0.9711251,0.9909298,0.9748264,0.9756557,0.98832643,0.99054855,0.96648777,0.9587735,0.9655053,0.9850409,0.97082216,0.9688707,0.9872895,0.99313647,0.979031,0.98458314,0.9632905,0.981504,0.98728305,0.94618267,0.99518806,0.96905816,0.9909298,0.97526294,0.9639765,0.97245824,0.9851018,0.9860053,0.98835194,0.98639363,0.98941714,0.9751993,0.9846984,0.98193216,0.96634626,0.9794626,0.988985,0.9890968,0.97933525,0.96269864,0.95765567,0.9905475,0.9707125,0.9858732,0.97063243,0.98981595,0.982924,0.9909649,0.98313344,0.9883422,0.9881936,0.9787656,0.97955453,0.98850155,0.98286754,0.9830395,0.98569995,0.98075575,0.9780527,0.9575989,0.9846382,0.9881263,0.9685455,0.98793995,0.9257605,0.98909146,0.98401606,0.9863895,0.980552,0.99126744,0.98260957,1.0,0.9839274,0.9702066,0.98459244,0.97286063,0.97746354,0.9708769,0.99003506,0.9903387,0.982514,0.98937935,0.9769211,0.98729175,0.97462445,0.9699173,0.98334026,0.9792587,0.9757322,0.9869295,0.9713182,1.0,0.9854427,0.99270743,0.99125546,0.97998923
alitamovie,0.98217416,0.97363675,0.9673722,0.9747497,0.9706091,0.95611453,0.9820192,0.9816818,0.98616284,1.0,0.9777997,0.9165547,0.96733624,0.9570825,0.9701211,0.97362125,0.9602259,0.9532429,0.9662224,0.94589823,0.97437423,0.95630103,0.97439903,0.96762294,0.9703054,0.8978821,0.9538597,0.95638293,0.95901024,0.9731959,0.95757264,0.9629791,0.94914246,0.9571915,0.9722182,0.95015556,0.9803185,0.9720781,0.96669996,0.9525649,0.9567925,0.9802753,0.9513221,0.9740367,0.96662176,0.9364281,0.9759403,0.96328455,0.9325939,0.97419876,0.9589084,0.9726852,0.9781506,0.9566044,0.9352079,0.98022884,0.9529721,0.98137635,0.97375023,0.97189575,0.9590859,0.9826405,0.9485095,0.9603885,0.95733595,0.95325196,0.9673374,0.9574753,0.95254606,0.9450394,0.9711891,0.96016246,0.9718832,0.96996933,0.9756443,0.93936443,0.93633795,0.9385137,0.9766985,0.9661315,0.95634425,0.9653572,0.9841692,0.950769,0.96845794,0.966134,0.9652646,0.9704543,0.9196487,0.98828083,0.9513947,0.9711891,0.9476639,0.9531837,0.9442498,0.9575473,0.97155243,0.95993125,0.97951907,0.97688764,0.9598193,0.9783402,0.9641341,0.93463635,0.9737251,0.964008,0.9701027,0.9715987,0.9347526,0.94349235,0.9707239,0.9540853,0.96292895,0.9439349,0.9743351,0.958497,0.9776503,0.96215755,0.9778533,0.9737041,0.9651786,0.9704893,0.9610011,0.97188115,0.9760814,0.9724799,0.96072656,0.95198876,0.93877184,0.9651756,0.974585,0.94668174,0.96884453,0.8930437,0.9677937,0.97266275,0.9684392,0.97211426,0.9716095,0.97364396,0.98616284,0.9585413,0.96042985,0.95914376,0.9567167,0.96289474,0.94259953,0.9694022,0.9815265,0.97645634,0.979937,0.9485621,0.9681814,0.96204543,0.947995,0.9648527,0.9670255,0.94424236,0.97061306,0.94200337,0.98616284,0.97498584,0.9790854,0.9735395,0.9587768
