movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.95289856,0.9680926,0.9698601,0.96399724,0.95538473,0.97074705,0.97291327,0.9856787,0.9699635,0.97345275,0.98420954,0.98387635,0.9610777,0.98335737,0.96417725,0.9622336,0.9602111,0.9889492,0.9754129,0.97275496,0.9767833,0.96502775,0.97218686,0.987404,0.9682551,0.94623864,0.95117545,0.97909737,0.9605412,0.9835138,0.96480787,0.9536414,0.96391845,0.96290946,0.96520776,0.9842734,0.9802444,0.98187524,0.98336136,0.97092193,0.96669275,0.9474777,0.97081864,0.95664144,0.98006266,0.9657562,0.98324126,0.9665847,0.97188866,0.98135185,0.9819279,0.9614266,0.98832524,0.97404695,0.97383267,0.9706064,0.97491574,0.97949785,0.97901946,0.98073363,0.96884394,0.9498493,0.97848666,0.9797132,0.9629923,0.9741733,0.9836176,0.9502881,0.9710787,0.98379225,0.9712361,0.96219325,0.9681379,0.96720517,0.9568841,0.9662399,0.9401591,0.9524411,0.9732725,0.9627868,0.9748267,0.98201805,0.9793437,0.98468614,0.9787931,0.9711132,0.98035985,0.957921,0.9797642,0.9512442,0.98379225,0.96569425,0.9734824,0.97799337,0.97100776,0.96975404,0.9678057,0.96715736,0.9449747,0.9870682,0.9591366,0.98413765,0.98324645,0.9564392,0.9859608,0.98131543,0.98392814,0.96792734,0.97653604,0.9766238,0.98051655,0.9721732,0.96426123,0.9721298,0.9758366,0.99661094,0.9781275,0.969566,0.9628753,0.95645624,0.9733925,0.9882732,0.96310943,0.9710039,0.9734275,0.9812052,0.97700506,0.96604395,0.9728453,0.97632223,0.97572887,0.9619856,0.9487739,0.97620374,0.9631983,0.9858043,0.97110605,0.9811709,0.9761971,0.9856787,0.9760769,0.98248804,0.98255855,0.9720149,0.9783968,0.95978296,0.95253396,0.98853064,0.9700855,0.9817657,0.9660173,0.9775619,0.97904843,0.9705598,0.97557557,0.980045,0.9734163,0.97971314,0.97691214,0.9856787,0.9694973,0.97129214,0.96519256,0.98511565
47metersdown,0.95289856,0.9999999,0.95392984,0.953758,0.9740726,0.95414966,0.9733514,0.9562668,0.9722615,0.9614877,0.9536069,0.9550499,0.9626771,0.9613033,0.96248734,0.9734331,0.9629178,0.9617208,0.95200443,0.9449025,0.9411337,0.9600074,0.96490943,0.95392376,0.9685528,0.9700651,0.91965044,0.94827133,0.96233994,0.96115327,0.958187,0.9635483,0.9698875,0.970955,0.9696612,0.96410877,0.966839,0.96580845,0.9565445,0.95139307,0.93683535,0.9763643,0.94561934,0.9759466,0.97364855,0.96079326,0.967111,0.9668696,0.9499605,0.9688119,0.9569077,0.95818853,0.9628078,0.9541936,0.944827,0.9645937,0.96402013,0.9686101,0.95309037,0.9469668,0.95724416,0.9449122,0.95943487,0.9587936,0.9553758,0.94002557,0.96671593,0.96427906,0.9499715,0.9476347,0.96178627,0.9767409,0.9474592,0.9567526,0.9703897,0.9471821,0.9417528,0.94125926,0.949761,0.9750048,0.9612158,0.96962607,0.9702013,0.9608362,0.9580178,0.9609494,0.95960665,0.9600081,0.9513359,0.96470773,0.95744216,0.96178627,0.95322454,0.9568657,0.96026355,0.9614809,0.96506673,0.9545203,0.96630144,0.95849615,0.950161,0.958268,0.9583158,0.9628297,0.9623364,0.96198213,0.9719085,0.95113075,0.92892665,0.9526776,0.95963544,0.95954853,0.9671439,0.96593904,0.9524332,0.9462345,0.9612856,0.962645,0.9589093,0.9713966,0.94305795,0.95518863,0.9566653,0.9685666,0.9434487,0.9659178,0.95419955,0.948099,0.9700386,0.96175134,0.9538174,0.9620152,0.9686179,0.9368344,0.96296984,0.9665459,0.9589931,0.9493961,0.9496488,0.9419943,0.9722615,0.95352024,0.93857294,0.9463719,0.9572428,0.9541764,0.9528151,0.96021944,0.9589168,0.9421498,0.9717073,0.96712154,0.94939995,0.95839626,0.93425536,0.9373465,0.97417164,0.9582452,0.96345586,0.95021105,0.9722615,0.9743022,0.97511333,0.9665602,0.9539884
abeautifuldaymovie,0.9680926,0.95392984,0.99999994,0.97556406,0.9494689,0.9646972,0.9674035,0.9775515,0.978133,0.9586719,0.95783216,0.9741485,0.9739159,0.97771615,0.98040825,0.9750769,0.9604518,0.9441503,0.96998334,0.96380836,0.95202005,0.98929566,0.97726864,0.95108825,0.98013616,0.9576632,0.9275383,0.9735579,0.9860357,0.96722054,0.96458954,0.96901184,0.94810903,0.9741597,0.959778,0.97497225,0.9781633,0.969735,0.97348595,0.9586985,0.9644631,0.9637011,0.96022445,0.96705854,0.96222025,0.9691597,0.9669384,0.967601,0.962464,0.9750143,0.98868656,0.9745788,0.9664211,0.9695123,0.98062897,0.9577498,0.96542835,0.9629732,0.96285725,0.96335584,0.97306806,0.9631768,0.96142465,0.9621133,0.95825523,0.9316334,0.96921575,0.9647985,0.9497215,0.94773316,0.9749684,0.9724744,0.9674588,0.9796234,0.97547805,0.9267193,0.9443764,0.9318913,0.9528232,0.9698557,0.9541708,0.970349,0.9732162,0.9790866,0.98505783,0.96157485,0.9622011,0.9734913,0.9382919,0.9670897,0.9520875,0.9749684,0.9833174,0.9684042,0.9881259,0.9739043,0.9779664,0.9445158,0.95177156,0.9670607,0.971557,0.9616099,0.9758366,0.9726117,0.9564808,0.9848723,0.9614287,0.95648754,0.97791904,0.95335543,0.96853346,0.97271043,0.97486013,0.9624525,0.9681447,0.95094115,0.97376424,0.98097473,0.96464086,0.9535645,0.95339006,0.9701395,0.97393423,0.9695713,0.9268397,0.97369474,0.9738949,0.99152315,0.94889927,0.96824473,0.95982116,0.9600684,0.9663512,0.95965606,0.9781171,0.96842754,0.968952,0.96463037,0.96718806,0.94934124,0.978133,0.98965245,0.9558979,0.9672212,0.96215606,0.9707869,0.9719194,0.9530661,0.963594,0.97093856,0.9728452,0.9867485,0.9852916,0.9551037,0.9569969,0.95694155,0.9802024,0.97032696,0.9709973,0.9690423,0.978133,0.95513284,0.95054907,0.9621602,0.9781254
abominablemovie,0.9698601,0.953758,0.97556406,0.99999994,0.9584026,0.9701379,0.97938734,0.9698711,0.98576957,0.95486766,0.98061305,0.96965516,0.9843951,0.9860573,0.98326313,0.9633193,0.96067756,0.95722103,0.9657276,0.97865915,0.96708304,0.9795689,0.97001666,0.97231895,0.98117554,0.9760939,0.948983,0.9509151,0.98526907,0.9758517,0.9719574,0.9837941,0.9702693,0.9781016,0.97701484,0.98236054,0.97998786,0.98307896,0.9779506,0.970132,0.9727942,0.97773933,0.96027654,0.98098105,0.96951616,0.97916615,0.9685198,0.9744572,0.98027986,0.98261315,0.9768862,0.9796519,0.9702166,0.97023,0.97666013,0.9636906,0.96926904,0.9794109,0.985919,0.9731836,0.98264325,0.97997206,0.9723146,0.98118997,0.96672827,0.95346534,0.97041595,0.9745883,0.96858364,0.96520346,0.98050594,0.98595375,0.9720116,0.975873,0.9877057,0.96210015,0.9755254,0.9576951,0.9781915,0.9745455,0.9759669,0.98819005,0.98180777,0.9811547,0.9854763,0.9790276,0.9742001,0.9698739,0.96664846,0.96836245,0.97524816,0.98050594,0.97309047,0.96711576,0.97018164,0.9881228,0.9850641,0.9560077,0.9746737,0.96819156,0.9737025,0.9694743,0.9831929,0.9784605,0.9750574,0.97740906,0.9725152,0.9696424,0.96927863,0.954955,0.9762289,0.9854668,0.9814621,0.9734364,0.9822219,0.97448057,0.9775988,0.9791182,0.97401357,0.9722738,0.97647065,0.974817,0.9743729,0.9691722,0.9590359,0.9784163,0.98120785,0.973191,0.9562398,0.9696878,0.9692499,0.969867,0.9590135,0.9570912,0.98868304,0.9811525,0.98033094,0.9791106,0.9751448,0.9607858,0.98576957,0.98595685,0.9641856,0.979254,0.9752602,0.98018867,0.98403513,0.973797,0.9774876,0.98364645,0.9728343,0.97424453,0.96960485,0.97382194,0.9668408,0.9699827,0.97470313,0.960329,0.97906417,0.979677,0.98576957,0.9701877,0.9617089,0.97602344,0.9759514
adastramovie,0.96399724,0.9740726,0.9494689,0.9584026,1.0000001,0.95634675,0.97793156,0.9686178,0.98194116,0.97378564,0.9753406,0.9667108,0.96835494,0.9689137,0.97172534,0.9679402,0.9796956,0.9901746,0.9615224,0.9653702,0.94849086,0.960396,0.9703605,0.967241,0.97264713,0.9735979,0.95766294,0.9522945,0.9704681,0.9679036,0.9589887,0.96752787,0.9830383,0.97642463,0.9786292,0.9676795,0.9694097,0.9718515,0.96380085,0.966656,0.9580267,0.9833759,0.949053,0.9791997,0.9791188,0.9694538,0.9742517,0.9839452,0.965976,0.97641236,0.9601363,0.969864,0.9688601,0.95615274,0.9594966,0.98786956,0.9696285,0.98371506,0.96541846,0.95242333,0.9710107,0.9527603,0.9700765,0.96561444,0.96924055,0.9630782,0.9696429,0.9765972,0.95242405,0.96610296,0.9701206,0.97449774,0.961893,0.96296436,0.9791566,0.9676597,0.9578123,0.96797717,0.95915806,0.98189217,0.9668454,0.97136796,0.9797551,0.9717497,0.95799947,0.96352816,0.95514053,0.96537375,0.9551461,0.9702665,0.97565454,0.9701206,0.9486414,0.9633825,0.95453286,0.9753792,0.9696774,0.9661286,0.9731525,0.9671268,0.9597221,0.9612906,0.968265,0.9722875,0.97799164,0.9646779,0.97072786,0.9584578,0.9372751,0.9595645,0.97741467,0.97455066,0.9808776,0.9761261,0.9614901,0.9572013,0.9704258,0.9721603,0.96889883,0.98008084,0.9633246,0.9679963,0.97267103,0.97164214,0.9687759,0.9757315,0.9633409,0.95070153,0.983052,0.96145576,0.9671279,0.9788414,0.9757219,0.9354499,0.97445196,0.9727665,0.96964395,0.9643719,0.9692033,0.9661046,0.98194116,0.9579033,0.9477811,0.9649067,0.9867249,0.9607081,0.9609535,0.97091675,0.9720038,0.96307045,0.9726137,0.96584827,0.95541173,0.97296053,0.95090294,0.946444,0.97405887,0.9661138,0.97411335,0.9695483,0.98194116,0.9838566,0.9862879,0.98718745,0.96520466
adogsjourneymovie,0.95538473,0.95414966,0.9646972,0.9701379,0.95634675,1.0000002,0.97628623,0.9550908,0.9787096,0.9527377,0.9556173,0.9691007,0.97572464,0.9722763,0.9670279,0.9542175,0.96060324,0.94201195,0.95977855,0.9637637,0.9495038,0.9704298,0.96059597,0.96061426,0.96893567,0.97840565,0.92346513,0.95134604,0.9668127,0.9767229,0.95685256,0.9806038,0.95368737,0.96417356,0.9602564,0.9722133,0.9625497,0.9732362,0.9626598,0.9619907,0.9524465,0.96857995,0.97584003,0.97772944,0.95975393,0.96486247,0.96100974,0.9647517,0.971655,0.97522783,0.957698,0.97113633,0.9814785,0.9504269,0.96454114,0.9585262,0.9560477,0.9721117,0.9567864,0.9654079,0.96987116,0.9621621,0.9585641,0.97167325,0.96264076,0.9576067,0.9562409,0.96389407,0.9447017,0.9585673,0.9726549,0.9706487,0.97830486,0.9607376,0.97057056,0.95634955,0.9575492,0.9430386,0.9669953,0.9617256,0.95877486,0.97181123,0.97787887,0.9736956,0.9735472,0.9590761,0.9533331,0.9692236,0.9479046,0.9743675,0.95990634,0.9726549,0.9467665,0.953978,0.9582731,0.9622592,0.96330625,0.9591293,0.9716097,0.9665881,0.9546093,0.97600096,0.9601515,0.9648058,0.9703375,0.95661855,0.9664539,0.9642229,0.94727236,0.94090354,0.9649224,0.96238357,0.9699519,0.97346365,0.9495807,0.9483436,0.9643954,0.9738895,0.96156764,0.97346455,0.9593237,0.95747286,0.9661738,0.9894072,0.9481179,0.9506729,0.97909206,0.9553961,0.9468411,0.9673392,0.96570945,0.94652534,0.95785815,0.9616323,0.97913706,0.9751025,0.96404237,0.958332,0.9730279,0.9496616,0.9787096,0.9694747,0.95909417,0.9646981,0.96399415,0.97060305,0.97294086,0.95779264,0.97078645,0.96486735,0.9680295,0.97714174,0.9647559,0.9543524,0.9713136,0.9670055,0.96772605,0.9684501,0.95549685,0.9556163,0.9787096,0.95577246,0.96535254,0.96417236,0.9556397
aftermathmovie,0.97074705,0.9733514,0.9674035,0.97938734,0.97793156,0.97628623,1.0000001,0.9696583,0.9925802,0.96209556,0.9799808,0.97565234,0.9811795,0.9844865,0.9879613,0.9810864,0.97477704,0.97319937,0.96812904,0.98140794,0.97108364,0.9765377,0.9808093,0.97659683,0.98346084,0.9849008,0.9511337,0.95659745,0.97767806,0.9836413,0.9716367,0.9880364,0.98458385,0.9786125,0.98591244,0.98403263,0.9804288,0.98657453,0.97670346,0.9767358,0.9675848,0.98088884,0.9556702,0.98836815,0.98008734,0.985041,0.98586565,0.9791415,0.9756613,0.9833308,0.97035563,0.98086095,0.9783228,0.9709878,0.9749968,0.9790397,0.97929454,0.9820128,0.97675765,0.98306835,0.9797822,0.96764946,0.9779615,0.97998667,0.9734662,0.9680882,0.97392285,0.98421216,0.97294813,0.9768477,0.9894821,0.9835257,0.97810847,0.9741522,0.9870622,0.98081416,0.9731146,0.97022307,0.9746484,0.9791431,0.98139644,0.98978496,0.98206913,0.98048556,0.9800468,0.9754782,0.9741715,0.97762865,0.9734125,0.97707456,0.9783237,0.9894821,0.9609359,0.97607565,0.9683194,0.9850959,0.98425573,0.9712916,0.9851589,0.9773152,0.9783341,0.9766773,0.9795728,0.98429066,0.97809786,0.9719129,0.9814176,0.97543037,0.959758,0.96562797,0.9815811,0.98227584,0.98887247,0.9820946,0.9767,0.9769839,0.9810112,0.9849568,0.9804418,0.99555457,0.97180665,0.97115576,0.9814897,0.9854514,0.9720334,0.9750443,0.98255384,0.96405846,0.968582,0.9630434,0.979094,0.9762618,0.9805956,0.9617102,0.9889787,0.98812973,0.9861661,0.9773806,0.98285884,0.9755915,0.9925802,0.97331613,0.97408485,0.98110366,0.9822023,0.9786143,0.9791663,0.9837782,0.9825915,0.9765255,0.9912121,0.97706777,0.9723642,0.97322553,0.9745807,0.9766037,0.9874113,0.9779242,0.9782783,0.98269325,0.9925802,0.9755932,0.98294204,0.98302764,0.9731682
aftermovie,0.97291327,0.9562668,0.9775515,0.9698711,0.9686178,0.9550908,0.9696583,1.0,0.9853499,0.9738051,0.9736791,0.9715911,0.9812647,0.97297424,0.9816829,0.9710629,0.96362555,0.9740512,0.96955174,0.9673472,0.95517087,0.9853933,0.98058635,0.9749966,0.9777912,0.959551,0.9673254,0.97287935,0.98603386,0.9685787,0.9625328,0.9728955,0.9659229,0.9842412,0.9628776,0.9727679,0.97746336,0.97497785,0.9835457,0.96918243,0.97920436,0.9708391,0.9491652,0.97091985,0.9670756,0.9761116,0.97225636,0.98302114,0.9766518,0.98000866,0.9870065,0.9835861,0.970396,0.97426426,0.9800721,0.9795796,0.97903883,0.9703694,0.96996135,0.962374,0.9778418,0.9720637,0.96464556,0.96895254,0.97702634,0.9484336,0.9710017,0.9811231,0.95563245,0.96955925,0.97436386,0.9711526,0.96623635,0.9821239,0.9737685,0.9469972,0.96563643,0.96332335,0.96063733,0.97972083,0.96042836,0.97686285,0.9807421,0.98044497,0.97599626,0.9722296,0.952958,0.9858698,0.9511372,0.9725231,0.97013223,0.97436386,0.9844879,0.9659869,0.9763974,0.9789769,0.9758405,0.95641816,0.9609103,0.9709413,0.9776097,0.9587699,0.98668677,0.97642106,0.96269244,0.98641384,0.9627506,0.9617988,0.9702671,0.9557246,0.98648494,0.97960365,0.9736082,0.9599449,0.97485715,0.96738046,0.97972685,0.97532296,0.9762239,0.9599119,0.96711487,0.9827777,0.9766752,0.964722,0.95343596,0.980443,0.97169954,0.9836495,0.97071373,0.9597121,0.96969944,0.98111045,0.9651017,0.94174063,0.9762337,0.9677795,0.96940464,0.9797844,0.9692315,0.96772724,0.9853499,0.9829613,0.96054834,0.9775352,0.9782223,0.9810577,0.967445,0.9522581,0.97750634,0.9722952,0.97900194,0.9722833,0.98052627,0.9718023,0.9460499,0.9531852,0.97461545,0.96850395,0.96857524,0.96705484,0.9853499,0.9738753,0.96281826,0.979039,0.98200953
ahiddenlifefilm,0.9856787,0.9722615,0.978133,0.98576957,0.98194116,0.9787096,0.9925802,0.9853499,1.0,0.9773966,0.9867948,0.98509675,0.9930239,0.9880639,0.9945299,0.98123205,0.97982115,0.9777064,0.982314,0.9870174,0.97860897,0.98711324,0.98303396,0.9856674,0.9916129,0.98587894,0.96041095,0.9662623,0.9906221,0.9826523,0.9817828,0.98929787,0.9813358,0.9848819,0.9827368,0.98475164,0.99108404,0.9924856,0.99137163,0.9850109,0.9806127,0.9858394,0.96531,0.99100995,0.97972876,0.9897197,0.9851239,0.989893,0.9875028,0.99059546,0.9854851,0.9939239,0.9829947,0.9847457,0.984585,0.9868357,0.9864248,0.9890776,0.98564786,0.9835359,0.9904097,0.98010826,0.9795043,0.98931736,0.9870059,0.97152364,0.98392195,0.9927853,0.97185767,0.9823001,0.99241817,0.9855964,0.981299,0.98265105,0.98880935,0.97696924,0.98117566,0.96926916,0.9799669,0.9871408,0.9844154,0.9934261,0.9935352,0.99065125,0.99123883,0.9854535,0.9778394,0.98838204,0.97253084,0.98899174,0.9809158,0.99241817,0.9748264,0.97875065,0.9809978,0.99020505,0.9874855,0.9762637,0.9847622,0.9771163,0.9878193,0.979596,0.98959446,0.99059695,0.9815206,0.98757595,0.9861557,0.9832373,0.9728955,0.9730676,0.9899968,0.98782855,0.9893708,0.9827595,0.98298585,0.97906417,0.99185365,0.98965055,0.9886465,0.98689646,0.9787,0.9844354,0.9911483,0.9861347,0.9782033,0.9833169,0.98947257,0.97948706,0.97652525,0.9763446,0.98690873,0.98506796,0.9781015,0.96437705,0.9926661,0.9850216,0.9895149,0.98737997,0.9887615,0.9806604,1.0,0.9852899,0.97975755,0.98859197,0.98789346,0.98979056,0.9810726,0.9772812,0.9920456,0.98205626,0.9938471,0.98294663,0.98474514,0.98359114,0.9754997,0.97740597,0.990553,0.9802622,0.98294854,0.9836472,1.0,0.98409486,0.9859199,0.9883203,0.98657703
alitamovie,0.9699635,0.9614877,0.9586719,0.95486766,0.97378564,0.9527377,0.96209556,0.9738051,0.9773966,0.9999999,0.96916366,0.9602967,0.97323525,0.96519357,0.9669412,0.9543984,0.95758253,0.972251,0.9745935,0.945926,0.9525019,0.9653161,0.9683051,0.9729269,0.97624105,0.95541954,0.9534355,0.9640351,0.9694924,0.94699246,0.96645474,0.96628475,0.9586278,0.9661859,0.94707775,0.9524366,0.9658832,0.96462846,0.9726194,0.97389793,0.95915055,0.9712948,0.9470434,0.9679922,0.95951223,0.967159,0.9625236,0.9762873,0.96490175,0.97180176,0.9656905,0.979255,0.9579867,0.9652197,0.9631888,0.9802733,0.96859914,0.97642183,0.9670429,0.9522309,0.97152543,0.9574226,0.9553334,0.9677124,0.96841973,0.96328336,0.962885,0.9801236,0.950461,0.9576802,0.9677448,0.9696846,0.9513994,0.973185,0.9620894,0.9486568,0.94911826,0.9537092,0.94538987,0.9734203,0.96501833,0.9675022,0.9758762,0.9711745,0.9647568,0.960585,0.94516337,0.96570987,0.95662034,0.9690878,0.9637471,0.9677448,0.96568364,0.94543725,0.9547562,0.9596531,0.96477145,0.94404227,0.95411813,0.9623071,0.95431703,0.9532558,0.96432513,0.9678501,0.97118676,0.97086334,0.9563584,0.9493833,0.95985734,0.9586129,0.971429,0.967511,0.9672881,0.9493688,0.96410924,0.9523314,0.9700442,0.965237,0.955373,0.9598498,0.96546525,0.96247053,0.96706235,0.9647072,0.95453185,0.9763935,0.95376086,0.9611256,0.98549366,0.9700626,0.9680446,0.97155905,0.9601917,0.95230055,0.97025496,0.9525669,0.96453184,0.9713116,0.9614932,0.9618541,0.9773966,0.9655014,0.94460946,0.95949656,0.9723972,0.97019744,0.94263995,0.93400633,0.9692831,0.96130794,0.9707345,0.9711238,0.9622683,0.97690684,0.94384253,0.94279206,0.9654254,0.9620559,0.9535384,0.9565643,0.9773966,0.9672828,0.9703945,0.97466344,0.9669814
