movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9619753,0.9848372,0.9765146,0.98541963,0.9807821,0.9802198,0.9658417,0.9900096,0.9710446,0.9849125,0.97801304,0.9812107,0.972199,0.98242915,0.9823376,0.9848996,0.98100287,0.99161786,0.9737871,0.97384965,0.98447317,0.97897476,0.9773337,0.972227,0.9778977,0.97719204,0.9695859,0.98505026,0.9814659,0.974802,0.9713176,0.98944956,0.9736364,0.9811291,0.972586,0.97190464,0.9844658,0.9560585,0.9698081,0.9734015,0.98078775,0.9721939,0.9804262,0.9862176,0.97819054,0.9787358,0.9665,0.9730284,0.9839686,0.9851447,0.9835268,0.9629541,0.9795396,0.981455,0.98736507,0.9732043,0.9787634,0.9866165,0.97148687,0.97485507,0.9862114,0.98704225,0.9724956,0.975758,0.9834045,0.96049947,0.9763252,0.9715364,0.98469985,0.9809698,0.97679037,0.97434443,0.97742033,0.98455817,0.97249407,0.9787952,0.97273517,0.96289784,0.9747704,0.98581314,0.982688,0.97553766,0.98139495,0.98671186,0.97462636,0.97628886,0.97325355,0.9784026,0.9801895,0.98153055,0.9809698,0.9795731,0.98138946,0.97987235,0.97890395,0.9809943,0.9738907,0.9708733,0.9744099,0.9765081,0.9740442,0.9807715,0.969332,0.9609711,0.9838974,0.98052526,0.97038746,0.97387105,0.9613625,0.9834649,0.9842617,0.9743336,0.9709108,0.97420317,0.9887883,0.99592316,0.979014,0.98497254,0.977267,0.97436106,0.9738803,0.9852008,0.98111516,0.977468,0.9751521,0.98042315,0.97337145,0.975334,0.98262125,0.9766014,0.985309,0.9803792,0.98215526,0.9776787,0.97670424,0.98552144,0.9786419,0.9800415,0.9749395,0.9900096,0.98047394,0.9728872,0.96846914,0.972903,0.9736543,0.96856934,0.984646,0.9709756,0.9882023,0.97196484,0.98298967,0.9751219,0.9831597,0.96980244,0.9870564,0.97572005,0.9781668,0.9711429,0.9789881,0.9900096,0.9891418,0.987998,0.9784562,0.97893745
47metersdown,0.9619753,0.9999999,0.96739763,0.9698391,0.9674744,0.9540182,0.9627488,0.9641051,0.97995484,0.95543706,0.97807354,0.96155846,0.973124,0.9736427,0.97862417,0.97255296,0.9727401,0.97199184,0.9695233,0.9593578,0.95632714,0.9684318,0.9735647,0.9732871,0.9627981,0.95757264,0.9491213,0.9524936,0.9688469,0.96900517,0.96412337,0.9756456,0.9655526,0.9676116,0.9706135,0.9737239,0.96493536,0.9571251,0.96395355,0.96697295,0.95290196,0.9720305,0.9732581,0.9763229,0.953519,0.9649391,0.9724974,0.94931066,0.96465683,0.97223717,0.96772724,0.97453266,0.9695433,0.966912,0.9625936,0.97023684,0.96706235,0.97240674,0.96514785,0.97991765,0.9522949,0.9536929,0.9643876,0.972311,0.97249484,0.9729447,0.9724223,0.97866184,0.95571786,0.9655622,0.9784577,0.9666702,0.9728492,0.9628082,0.9783609,0.9688585,0.9648359,0.9671219,0.95920044,0.9686984,0.9668966,0.95825046,0.96895534,0.9642245,0.97847337,0.9698276,0.96314937,0.9781581,0.9728433,0.9742318,0.9681438,0.9784577,0.9579906,0.9636583,0.9729407,0.9791874,0.9655786,0.9656473,0.9397043,0.97004455,0.96967316,0.9645933,0.96350306,0.97946036,0.9716716,0.96582747,0.9612622,0.96873426,0.9499339,0.9526482,0.9611658,0.97806436,0.9569055,0.9741672,0.9621412,0.9544232,0.9622546,0.9775674,0.96193296,0.95084417,0.9752391,0.9712471,0.9709999,0.9439385,0.9746371,0.96588075,0.95797175,0.9578872,0.9702355,0.96446586,0.96610945,0.95922506,0.96599644,0.9658825,0.9702257,0.97866935,0.97129655,0.96296376,0.9806043,0.9766939,0.97995484,0.97065413,0.96697956,0.9725483,0.96598154,0.96202904,0.9463219,0.96036,0.97892547,0.95289814,0.9701375,0.97105384,0.9718321,0.9467612,0.9683992,0.96982634,0.9718309,0.9756652,0.9736084,0.97045815,0.97995484,0.95788693,0.9641396,0.96666616,0.96103555
abeautifuldaymovie,0.9848372,0.96739763,0.99999994,0.97164416,0.9791799,0.97110665,0.97820175,0.9736547,0.99097466,0.96605575,0.98155624,0.9698523,0.98598975,0.98087376,0.97920996,0.97286654,0.9891128,0.9729436,0.9839678,0.97185016,0.9699619,0.9856873,0.9873491,0.98158085,0.973992,0.9761607,0.9729724,0.9680447,0.9858786,0.974313,0.97747463,0.98625743,0.98689914,0.97616184,0.9821174,0.9743374,0.97485095,0.98164207,0.9706246,0.97858465,0.9809975,0.9778421,0.96623826,0.9767343,0.9804474,0.9802918,0.9864395,0.964159,0.9728172,0.97679424,0.9891698,0.98547417,0.9674367,0.9737646,0.97620004,0.98229766,0.97966194,0.9817989,0.98312694,0.973925,0.9765158,0.9745912,0.98385674,0.9810725,0.9760989,0.9814051,0.9779533,0.9829495,0.97146034,0.9799052,0.98145306,0.977091,0.97864246,0.97558427,0.98663133,0.9759901,0.97567075,0.9798763,0.9661163,0.9789828,0.982476,0.9814279,0.97940737,0.9752984,0.987735,0.9764657,0.9753175,0.9770885,0.9785812,0.9845961,0.9775488,0.98145306,0.9706788,0.97785383,0.9885599,0.977258,0.97810036,0.97784793,0.9641199,0.9818337,0.977898,0.968911,0.9802772,0.97889614,0.9647924,0.9895574,0.9719694,0.9781653,0.96786433,0.9708382,0.983218,0.98571646,0.9723051,0.97556835,0.9790013,0.9729448,0.98041546,0.980517,0.9800647,0.9704595,0.9755203,0.97793424,0.97770864,0.972348,0.9823705,0.9809224,0.97628236,0.9756611,0.9768335,0.96989226,0.9792994,0.97763824,0.98528445,0.9773777,0.97280616,0.97651935,0.9770531,0.9821444,0.97680044,0.9724882,0.99097466,0.9880907,0.9799153,0.9751877,0.97224355,0.95815593,0.95815724,0.9824275,0.9807216,0.98011917,0.9742093,0.9914191,0.97842056,0.97749645,0.97379065,0.9843225,0.98195094,0.9807667,0.97889936,0.97618234,0.99097466,0.9821785,0.984555,0.9814693,0.98231715
abominablemovie,0.9765146,0.9698391,0.97164416,1.0000001,0.97689146,0.96741927,0.9749582,0.97379047,0.9856648,0.9615844,0.9774379,0.97702086,0.97673374,0.9671354,0.9799811,0.97572494,0.9879037,0.9777613,0.97757447,0.9632836,0.96390426,0.9758418,0.9715496,0.98008835,0.97807324,0.96441454,0.95705664,0.97031546,0.9730987,0.98373324,0.97135687,0.9683189,0.97837496,0.96869373,0.9604403,0.97004926,0.9611496,0.97095686,0.9565866,0.97123826,0.96872884,0.98298603,0.9790546,0.9828283,0.9719234,0.965491,0.97256845,0.96812075,0.9630752,0.9837754,0.9716376,0.9810086,0.970221,0.96622485,0.9765515,0.9750767,0.97607213,0.9721356,0.9770563,0.97309685,0.9672616,0.97916514,0.9803726,0.9707036,0.97303283,0.9811377,0.96115303,0.97521037,0.9658327,0.9762483,0.98041713,0.97248507,0.9765885,0.97973895,0.9821145,0.97099245,0.97555226,0.9619163,0.9577236,0.98063695,0.9682783,0.97410697,0.9629173,0.9700957,0.9783674,0.97688764,0.96240056,0.97721064,0.97729343,0.9769442,0.97709084,0.98041713,0.9812577,0.9747718,0.96741736,0.98059034,0.9848011,0.9630895,0.94841456,0.9639599,0.9708037,0.97407335,0.966984,0.9725223,0.9547199,0.9667294,0.96981144,0.9731567,0.96253246,0.962986,0.9711128,0.9766319,0.9732743,0.96841496,0.96343327,0.9682818,0.9777639,0.9784928,0.974311,0.9722775,0.964216,0.97302866,0.9735032,0.964369,0.977854,0.9707802,0.97965336,0.9726133,0.9695169,0.973977,0.9762772,0.9717488,0.97943985,0.96912813,0.98041725,0.98230404,0.979521,0.972468,0.97951406,0.9729959,0.9856648,0.96560216,0.9695512,0.968835,0.965415,0.9694814,0.9602254,0.95949364,0.9730534,0.9639805,0.9642776,0.97340053,0.9765582,0.96893257,0.9687887,0.9776302,0.96268296,0.9795136,0.9728328,0.9740425,0.9856648,0.97007,0.98741615,0.9658631,0.97284865
adastramovie,0.98541963,0.9674744,0.9791799,0.97689146,1.0,0.98030734,0.98212457,0.9749819,0.9923575,0.9810082,0.9853622,0.9848387,0.98017174,0.98029095,0.98467445,0.98563564,0.98555464,0.98803914,0.9861684,0.9720854,0.9673595,0.98051417,0.97743356,0.97760844,0.9766018,0.9736712,0.98468304,0.96914047,0.98370814,0.9796228,0.9793802,0.9743939,0.98704696,0.9763912,0.9769873,0.9789304,0.9765912,0.9783581,0.9576071,0.96340185,0.9783257,0.9744049,0.97919375,0.98534703,0.98986816,0.97907084,0.97618437,0.98050356,0.9759462,0.9854042,0.9825737,0.98724586,0.97517926,0.9794898,0.9850854,0.99121463,0.97917986,0.9842547,0.9836686,0.9764304,0.9708851,0.9801401,0.987223,0.9742857,0.9834203,0.9808712,0.9689033,0.98341155,0.9817705,0.97674674,0.98397976,0.9805504,0.9687268,0.982047,0.9844421,0.9756411,0.976969,0.9709067,0.96373594,0.9824362,0.9823019,0.97795254,0.9745274,0.9786805,0.9870888,0.9736436,0.97748303,0.97554755,0.98075944,0.9881458,0.9847722,0.98397976,0.97963196,0.981247,0.9803599,0.9804041,0.98208463,0.9808179,0.96051276,0.9730872,0.97755474,0.97777665,0.97586507,0.96812433,0.968415,0.9821071,0.9739126,0.9762278,0.97500616,0.9712306,0.9921377,0.98616993,0.98848253,0.97808564,0.9767278,0.9784465,0.98510695,0.9801715,0.9844574,0.9822163,0.97054714,0.98389536,0.9883073,0.9691522,0.98192525,0.9722983,0.97371954,0.9743965,0.97806996,0.9819951,0.9755219,0.98774236,0.97962004,0.98024994,0.9865178,0.98172534,0.98486465,0.9827056,0.9826896,0.9761163,0.9923575,0.97474545,0.9745848,0.9707163,0.9771419,0.98214763,0.97466004,0.9760963,0.97734153,0.97846425,0.9739855,0.98317623,0.9802364,0.9721086,0.9833032,0.98718244,0.9806001,0.97873217,0.9827065,0.9838179,0.9923575,0.9845909,0.99232644,0.981123,0.9762614
adogsjourneymovie,0.9807821,0.9540182,0.97110665,0.96741927,0.98030734,0.99999994,0.9694786,0.9556666,0.9808722,0.96064824,0.975147,0.9721689,0.9739835,0.9676407,0.9744348,0.97939646,0.97311527,0.972309,0.97817963,0.95821303,0.94949067,0.9792858,0.97333395,0.96690834,0.9714636,0.9628354,0.9682932,0.9504585,0.97558206,0.9754852,0.970974,0.9617832,0.9793892,0.9686903,0.9755323,0.9689348,0.96220094,0.97568905,0.94380367,0.9531865,0.9746281,0.9683914,0.9631422,0.97377396,0.9762814,0.9728404,0.9750606,0.9570986,0.9650419,0.9764285,0.97461855,0.9767064,0.9671163,0.9735083,0.9711813,0.9738444,0.9682781,0.9664148,0.97366685,0.9597569,0.97281885,0.9770246,0.9775754,0.97102237,0.9679235,0.970578,0.9547345,0.9715796,0.96580696,0.96675617,0.9703973,0.97250223,0.9660795,0.9648297,0.9766295,0.95053816,0.97062874,0.95379996,0.93402076,0.9725331,0.9721306,0.9737901,0.97314715,0.98264027,0.976067,0.9673352,0.9618491,0.9705091,0.9703975,0.97357494,0.9835529,0.9703973,0.96323645,0.9649883,0.97080827,0.9706497,0.97216624,0.97031116,0.96501714,0.96830136,0.9683498,0.9813495,0.9762726,0.9619424,0.9446572,0.9699482,0.9723636,0.97306114,0.96951073,0.9621564,0.9707253,0.97648466,0.9674539,0.974343,0.96182543,0.9778527,0.97902703,0.97253776,0.97895414,0.9660187,0.96047103,0.96258026,0.97476786,0.97446483,0.9622431,0.968845,0.9748858,0.9595827,0.9607014,0.9699987,0.966537,0.97716874,0.968459,0.97811455,0.9651733,0.9777452,0.9690322,0.9735893,0.97209424,0.9545497,0.9808722,0.9639189,0.96353835,0.9599538,0.9615155,0.9742986,0.9676539,0.9731117,0.97185427,0.9748654,0.96059716,0.9734038,0.9736578,0.9724486,0.9661794,0.9693564,0.9771321,0.9695997,0.9617865,0.9702221,0.9808722,0.97789365,0.9820909,0.97411263,0.9691319
aftermathmovie,0.9802198,0.9627488,0.97820175,0.9749582,0.98212457,0.9694786,1.0000001,0.97005427,0.9895529,0.97092384,0.97519845,0.968019,0.97478116,0.97801256,0.9832153,0.96497756,0.9788928,0.9673893,0.9800244,0.9731768,0.96522856,0.9721884,0.9811086,0.98622364,0.9835534,0.97488534,0.9742231,0.9695126,0.97361934,0.9800483,0.97297037,0.9791364,0.9861454,0.96134764,0.96900326,0.97796005,0.97476375,0.97675055,0.97236884,0.97440296,0.96683425,0.97964686,0.96982044,0.9872986,0.9808487,0.9725861,0.97853017,0.9774671,0.97895724,0.9865794,0.97349334,0.9867385,0.97458065,0.96860194,0.97747225,0.9752496,0.9761903,0.98144877,0.9868577,0.97244513,0.9548656,0.97094584,0.9844025,0.9729475,0.9762799,0.96641296,0.9680164,0.9819165,0.97572875,0.9743316,0.9811947,0.96923834,0.96911585,0.97711957,0.9827042,0.9768679,0.98370266,0.9828799,0.97375804,0.98417085,0.98123956,0.9884523,0.9718662,0.9778455,0.9847022,0.9724741,0.9796639,0.9794304,0.9745877,0.9818644,0.9698851,0.9811947,0.9750773,0.9690582,0.97681785,0.9701259,0.98339003,0.9757184,0.97841126,0.97324145,0.9823077,0.9690223,0.9717762,0.9747072,0.96997464,0.9722655,0.97136086,0.976563,0.9601795,0.9676134,0.9855198,0.98364854,0.9808584,0.97793996,0.97205967,0.985763,0.98578995,0.98016167,0.96493167,0.99345684,0.9730771,0.9771235,0.9756814,0.9612211,0.976312,0.97008985,0.9745181,0.96965677,0.9754003,0.9744041,0.9689379,0.9758868,0.97480226,0.9727026,0.975099,0.97430754,0.9778236,0.9763864,0.9800627,0.9764253,0.9895529,0.97015846,0.97872573,0.9744263,0.96059537,0.9740212,0.97486126,0.96727103,0.97374576,0.97731644,0.9908018,0.97868353,0.979691,0.9738559,0.9668206,0.98321027,0.97956884,0.97691,0.9808916,0.97999746,0.9895529,0.97847104,0.98281115,0.97832483,0.96813804
aftermovie,0.9658417,0.9641051,0.9736547,0.97379047,0.9749819,0.9556666,0.97005427,1.0,0.98191196,0.96167916,0.9764996,0.9750992,0.9756648,0.9747742,0.979172,0.97312057,0.98328054,0.9649493,0.9628128,0.9619234,0.9651581,0.97663885,0.96305233,0.96495867,0.96552813,0.97383034,0.9621184,0.9634713,0.9846016,0.964509,0.9549651,0.9701174,0.9646828,0.98465186,0.9660183,0.9771292,0.9753089,0.978618,0.9579183,0.9691823,0.9752759,0.9787993,0.9685181,0.9811582,0.96871376,0.96282446,0.96225286,0.9634386,0.9585035,0.9768577,0.97794664,0.9777323,0.9700531,0.96109796,0.9773321,0.9741531,0.97535604,0.9814034,0.97470075,0.96473145,0.953786,0.95415854,0.9751174,0.95979583,0.97801274,0.9803246,0.97497606,0.9759926,0.97097164,0.96162385,0.9721251,0.97095424,0.9684295,0.9756195,0.9784864,0.9787038,0.9749405,0.97448295,0.9626116,0.973024,0.9728905,0.96146685,0.9713439,0.9627548,0.9781534,0.9640108,0.963377,0.97989094,0.97560626,0.9767284,0.97448,0.9721251,0.97157145,0.9689489,0.9784853,0.9849403,0.97231215,0.9688415,0.95627505,0.9682168,0.9713752,0.96677804,0.9679588,0.96998477,0.9749057,0.9779993,0.96631044,0.9709226,0.96917087,0.9739042,0.9740296,0.9791268,0.9736776,0.97144586,0.9551595,0.9550019,0.9682891,0.9685471,0.96610403,0.9745809,0.96205825,0.97961694,0.980335,0.9469228,0.97339267,0.96827656,0.9719084,0.97231656,0.97806937,0.96863544,0.96689624,0.9811756,0.97206396,0.97013503,0.9772726,0.9707468,0.9661164,0.9717002,0.97456324,0.96042615,0.98191196,0.9719324,0.96872294,0.96862626,0.9653811,0.9580385,0.9556787,0.9553013,0.9675066,0.95102555,0.9675594,0.977747,0.9796315,0.96419007,0.9648004,0.97076595,0.9604887,0.97508144,0.97476345,0.95782936,0.98191196,0.9657488,0.97654134,0.9700671,0.9740975
ahiddenlifefilm,0.9900096,0.97995484,0.99097466,0.9856648,0.9923575,0.9808722,0.9895529,0.98191196,0.99999994,0.9776,0.9900291,0.9819302,0.9892979,0.98770714,0.99338865,0.98614603,0.99257714,0.98597074,0.9919943,0.98197365,0.9763268,0.9870902,0.9881683,0.9901498,0.98688704,0.98049635,0.98243135,0.9749889,0.9887329,0.98650825,0.98567283,0.98711795,0.9935255,0.98120075,0.98604095,0.98587203,0.9827654,0.98455393,0.97716427,0.98226243,0.9827434,0.9861394,0.98378754,0.99099475,0.9871217,0.9864641,0.9873391,0.9801732,0.9815597,0.9906501,0.98893565,0.99455804,0.98030835,0.9836577,0.986435,0.99145675,0.98572373,0.9910294,0.98949516,0.98798776,0.9763736,0.98390234,0.9892046,0.98661834,0.98826367,0.9881082,0.98233956,0.9926249,0.98053825,0.9858118,0.9945124,0.9840794,0.9825709,0.98489517,0.9935019,0.98538834,0.98606944,0.9844827,0.9724592,0.99033505,0.98895276,0.9872662,0.98580337,0.9844548,0.994316,0.98176533,0.98388815,0.98718745,0.99055094,0.9929278,0.9878917,0.9945124,0.9842949,0.98787874,0.9896866,0.98876727,0.98679125,0.98627096,0.96966714,0.98197037,0.98588073,0.98154044,0.9856906,0.9873415,0.9752903,0.98781747,0.98173904,0.9858299,0.9740286,0.97619873,0.9915894,0.9934459,0.98603666,0.9863754,0.98373026,0.98341614,0.98962873,0.9885413,0.9873835,0.9842258,0.9836777,0.9870573,0.9886194,0.9732347,0.9913589,0.9858507,0.98247033,0.98098063,0.98704606,0.9834201,0.9860723,0.98768526,0.98762614,0.98395306,0.98627853,0.989199,0.9877758,0.98637426,0.9926734,0.98495287,0.99999994,0.9846367,0.983331,0.9843947,0.9806908,0.98127997,0.97510505,0.98345685,0.9891025,0.9840001,0.9851854,0.99142724,0.98911804,0.97827107,0.98455334,0.9942255,0.987132,0.991962,0.9889732,0.9884207,0.99999994,0.9877205,0.9933586,0.98528844,0.98306626
alitamovie,0.9710446,0.95543706,0.96605575,0.9615844,0.9810082,0.96064824,0.97092384,0.96167916,0.9776,1.0,0.9682301,0.9700927,0.96959347,0.9704701,0.97300833,0.96154463,0.96891004,0.9783737,0.96770376,0.9638584,0.9598214,0.965272,0.9720773,0.96740746,0.9561909,0.95757407,0.968265,0.9596467,0.97149086,0.96794397,0.9569365,0.9677809,0.9741375,0.96373713,0.95637864,0.96481025,0.9557666,0.97336507,0.94541675,0.9443215,0.9589673,0.9523195,0.9586895,0.96762365,0.9713462,0.962772,0.96849686,0.9761793,0.9661846,0.9623957,0.9668063,0.97586316,0.97543937,0.96907574,0.97144884,0.9765282,0.9584622,0.9752125,0.9732299,0.96031666,0.94201165,0.96342933,0.96449953,0.95958346,0.9654051,0.95799816,0.95067036,0.96699226,0.97529376,0.96204466,0.9699064,0.9594268,0.9462566,0.9728819,0.96793365,0.9718081,0.96753335,0.9645388,0.9491943,0.9668152,0.97095853,0.9658271,0.96167576,0.96143216,0.98344654,0.9525936,0.96549076,0.96627265,0.97281444,0.98145837,0.97524077,0.9699064,0.95980674,0.9697029,0.9636597,0.9677524,0.96953785,0.9771093,0.95138806,0.9636339,0.9583145,0.9581366,0.9594632,0.9550099,0.9746866,0.971551,0.9584854,0.9572512,0.95617366,0.95309144,0.9770826,0.974612,0.97593665,0.9680692,0.95959955,0.9681181,0.9756845,0.96329784,0.9643,0.9739845,0.95295227,0.97406626,0.9757923,0.9568213,0.9646909,0.9550656,0.9549256,0.9591188,0.96513456,0.9685998,0.96758735,0.9753096,0.9643245,0.97437584,0.97498703,0.96690536,0.9691696,0.9707246,0.97507775,0.97123605,0.9776,0.967245,0.97075146,0.956922,0.96251786,0.9736651,0.98038346,0.950145,0.95716244,0.96330744,0.9671027,0.9719999,0.9577709,0.96444285,0.9664891,0.9674251,0.969498,0.95647126,0.9677627,0.97036475,0.9776,0.9606203,0.9775428,0.97862357,0.956467
