movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9367826,0.9844965,0.979596,0.9783226,0.9645459,0.97789514,0.97797185,0.9871377,0.96125424,0.9703056,0.9650373,0.9515432,0.9747309,0.986826,0.97436315,0.97225827,0.9617217,0.977438,0.9770123,0.9778544,0.97447854,0.9756663,0.9744275,0.96700895,0.953067,0.9636267,0.97384506,0.9781641,0.9604739,0.969403,0.97014827,0.9633959,0.96767175,0.97391164,0.9771675,0.96983886,0.97558445,0.9835814,0.9584936,0.9654266,0.9777429,0.9591087,0.9844303,0.96246433,0.97207975,0.97554725,0.98242706,0.9813562,0.9831922,0.964973,0.98263204,0.9689009,0.9538536,0.9597708,0.9824859,0.9637661,0.966664,0.96974,0.9838521,0.96132696,0.9729329,0.9534615,0.9845206,0.9669846,0.9687984,0.96583503,0.9812484,0.9658932,0.9655148,0.97794706,0.97141796,0.98264486,0.9849054,0.9776549,0.9714063,0.9745469,0.9744799,0.970191,0.9704875,0.9690416,0.96235126,0.97835803,0.97872967,0.97939396,0.9760648,0.97169054,0.9448552,0.96813035,0.9668458,0.97765505,0.97794706,0.982632,0.9713381,0.9781134,0.97891223,0.97128737,0.9723713,0.97566676,0.9617752,0.9658716,0.96051806,0.9516918,0.9656701,0.9829671,0.9675842,0.9586485,0.9689233,0.98244864,0.9766734,0.9841042,0.9737927,0.9624726,0.96932346,0.95456576,0.9852545,0.99611956,0.98094827,0.98066026,0.97412956,0.98257875,0.9779434,0.959719,0.9707605,0.9799542,0.9686043,0.95839316,0.95715404,0.9722839,0.9595091,0.9818759,0.9650334,0.97098714,0.9456682,0.9575593,0.96856284,0.9749459,0.97883904,0.9764095,0.9772603,0.9871377,0.96312284,0.97714025,0.9569197,0.97057766,0.96672475,0.958375,0.9480316,0.97305244,0.9844702,0.97070384,0.98392606,0.98601204,0.9710332,0.9627882,0.9570852,0.97936034,0.9732659,0.9738833,0.96948266,0.9871377,0.96321315,0.9720992,0.9789287,0.96563625
47metersdown,0.9367826,1.0,0.9617047,0.9225948,0.9573699,0.9413802,0.91564023,0.9416356,0.9413746,0.93842834,0.94152564,0.90750897,0.90209216,0.92659146,0.93540776,0.9759002,0.9141044,0.948435,0.94523793,0.9439466,0.92207205,0.9380569,0.93953246,0.9398064,0.91428936,0.91233236,0.9052902,0.9065369,0.9388052,0.9140933,0.963267,0.92163026,0.89973414,0.90295553,0.9246038,0.9295772,0.93596953,0.91236687,0.940387,0.9214576,0.9314592,0.9407835,0.9452699,0.9397795,0.94300467,0.938059,0.9461672,0.9394585,0.922447,0.94617873,0.92567945,0.9188072,0.90546983,0.9315574,0.8966632,0.95651823,0.9337228,0.9284839,0.94938934,0.9238821,0.9098488,0.92950684,0.93380207,0.9480211,0.92776847,0.91412395,0.92509156,0.92932475,0.9648577,0.92172235,0.92498475,0.9205884,0.9316219,0.9316347,0.9146462,0.9042238,0.90593535,0.90822744,0.9341699,0.9091381,0.9485741,0.90230274,0.9332817,0.9269641,0.9281069,0.93364626,0.92229795,0.90778065,0.93129617,0.9286073,0.93100476,0.92498475,0.92596847,0.9127704,0.9400676,0.9366795,0.9431855,0.946492,0.93047035,0.9193289,0.93973327,0.9365882,0.9138264,0.9268981,0.9455348,0.9303446,0.9172959,0.94648284,0.94296676,0.9276064,0.93863744,0.93796706,0.92772865,0.9058061,0.897736,0.9331095,0.9310261,0.9333442,0.9467012,0.91721135,0.9254087,0.9265934,0.9004097,0.94739896,0.9334882,0.927623,0.9050544,0.91569036,0.9354905,0.93741804,0.93135005,0.951553,0.9098919,0.8979335,0.9200773,0.9390864,0.9215433,0.90198433,0.9333205,0.95003504,0.9413746,0.92642015,0.9529398,0.9281964,0.8998954,0.8889566,0.9217629,0.9008676,0.94245857,0.9535167,0.9086978,0.95266205,0.9356765,0.9045047,0.9222897,0.889939,0.92734385,0.9087178,0.9134347,0.9292549,0.9413746,0.92942786,0.92333376,0.9386767,0.9284882
abeautifuldaymovie,0.9844965,0.9617047,1.0000001,0.9723473,0.98248446,0.97184134,0.9701521,0.9806217,0.98595077,0.96412325,0.9776541,0.97569364,0.94604284,0.9732102,0.9841311,0.98518515,0.9786693,0.97271115,0.9757551,0.96960074,0.96949273,0.97964084,0.9763963,0.97400373,0.9774315,0.9693988,0.9704361,0.97373945,0.98891604,0.965599,0.971089,0.97269046,0.94117606,0.97112006,0.9659475,0.9792738,0.9695124,0.960009,0.9810826,0.9533788,0.97387606,0.9830598,0.97994703,0.9900969,0.96878076,0.9736531,0.9805336,0.9787697,0.9763084,0.9913472,0.9798337,0.97608,0.9592373,0.9578637,0.95389605,0.98753947,0.97701365,0.9632161,0.9745238,0.9788845,0.9677715,0.970486,0.9699969,0.9846835,0.96936274,0.9536888,0.97074276,0.98325086,0.9823968,0.95722324,0.97237605,0.9762398,0.9800975,0.9803516,0.9661483,0.95860815,0.96638817,0.96542674,0.96988815,0.96544313,0.9846346,0.9539029,0.9810795,0.9755735,0.9789229,0.97936213,0.9741742,0.9398068,0.9629818,0.97283685,0.9773913,0.97237605,0.9779018,0.95858645,0.9828129,0.9803514,0.9869054,0.96703595,0.97713244,0.96966755,0.9728923,0.9727439,0.9699731,0.96051145,0.97960633,0.9827667,0.95929295,0.9848848,0.9817731,0.9798322,0.9810033,0.97856414,0.95895284,0.9616769,0.94503504,0.975639,0.97877604,0.9731594,0.982041,0.96312493,0.97916317,0.96702087,0.95507365,0.9799075,0.96490514,0.97302574,0.9472514,0.96251124,0.9711548,0.97294515,0.9779165,0.97810394,0.97603005,0.9633265,0.9522745,0.9761765,0.96828496,0.9681066,0.972919,0.981266,0.98595077,0.9797633,0.9859957,0.97138965,0.96441895,0.9592758,0.96760637,0.9442325,0.97808677,0.98023635,0.9662567,0.9905289,0.9801469,0.94882876,0.9617678,0.9534909,0.98250854,0.9630839,0.9615259,0.9614326,0.98595077,0.96989965,0.962765,0.9749181,0.97882175
abominablemovie,0.979596,0.9225948,0.9723473,0.99999994,0.97340745,0.9644435,0.9912534,0.9827081,0.98885995,0.9663282,0.95845413,0.9700577,0.97533584,0.9758039,0.9821845,0.9710243,0.96943766,0.97465,0.96879345,0.98014176,0.98668784,0.97869813,0.97479594,0.977143,0.9816594,0.9627553,0.97068113,0.97228193,0.97640604,0.97600436,0.959137,0.97325575,0.96492517,0.9637541,0.9861563,0.9706045,0.9762554,0.97863394,0.98287654,0.9639637,0.9649434,0.9774549,0.9657903,0.97706956,0.9748427,0.9662057,0.97960955,0.96918327,0.9798011,0.9801037,0.9643144,0.97688746,0.9781343,0.96014273,0.9721452,0.97882295,0.9705469,0.97450536,0.9800188,0.9758378,0.96702677,0.97723067,0.97141916,0.9809989,0.972387,0.96792674,0.9755435,0.9705641,0.9642691,0.9557098,0.9757631,0.97138965,0.9780466,0.9801666,0.98895633,0.9859094,0.98021835,0.982557,0.96417356,0.95784724,0.97472525,0.9809858,0.9857379,0.97739375,0.9830713,0.97675127,0.980957,0.9589543,0.96463966,0.9660085,0.9894266,0.9757631,0.9866061,0.97657746,0.9748002,0.9774862,0.9686192,0.9730915,0.984539,0.9698029,0.96426857,0.96878946,0.9491971,0.96555525,0.9738606,0.9687425,0.9786905,0.9709393,0.9688736,0.97282016,0.98675716,0.9727355,0.976838,0.9781322,0.97226137,0.9737593,0.97663534,0.98983556,0.98371875,0.9817163,0.98611677,0.9862228,0.977248,0.96899736,0.9786525,0.9784383,0.9633614,0.95387834,0.97507817,0.9633492,0.9843962,0.9712375,0.97112584,0.9357777,0.9606335,0.98142767,0.9654739,0.9754903,0.97862834,0.9754112,0.98885995,0.96572614,0.970879,0.95041114,0.97082597,0.96705073,0.9645123,0.9717613,0.9835269,0.97553235,0.9816272,0.9705914,0.9780396,0.9493005,0.9661304,0.9644136,0.9786032,0.9727793,0.97206676,0.98207706,0.98885995,0.97579044,0.9818249,0.9826457,0.97012514
adastramovie,0.9783226,0.9573699,0.98248446,0.97340745,1.0000001,0.96132284,0.9716459,0.9724159,0.9862531,0.96686345,0.9755645,0.96179765,0.96344256,0.97402024,0.9845434,0.9763828,0.9688467,0.985769,0.9737285,0.9708442,0.9720464,0.9598534,0.9755906,0.9657141,0.9649642,0.9614775,0.9627786,0.9697527,0.9767633,0.95766896,0.9770009,0.96879447,0.9424064,0.9650302,0.9700219,0.97441894,0.96800727,0.9722937,0.9801692,0.9579773,0.97095764,0.97183514,0.9695839,0.9742123,0.96876776,0.9654832,0.97762954,0.9869447,0.9736445,0.9773962,0.958115,0.97855157,0.9612293,0.9632925,0.9559696,0.98551404,0.9647633,0.96994376,0.9661387,0.97349894,0.96784335,0.9719309,0.9671313,0.98729694,0.97266567,0.9634959,0.96731263,0.97377396,0.97742975,0.955822,0.9685891,0.9738138,0.96811223,0.97217065,0.95902944,0.9682028,0.9687955,0.971955,0.9727139,0.95768815,0.98282045,0.9631151,0.983701,0.96746075,0.98106146,0.97130316,0.97046804,0.9488307,0.96382666,0.96138,0.97735083,0.9685891,0.96231496,0.9519557,0.9687219,0.9861921,0.97568274,0.969956,0.97995055,0.96291083,0.96154445,0.97098684,0.94845283,0.95944494,0.9742509,0.9645885,0.96082795,0.9852661,0.9719798,0.96380436,0.97736794,0.9708108,0.9679216,0.9625859,0.94535697,0.97261274,0.97759265,0.97426564,0.9816413,0.96988624,0.982511,0.9682113,0.96005887,0.9656284,0.9745118,0.9565967,0.957772,0.94544214,0.9730762,0.9552955,0.9738955,0.9860716,0.9694271,0.95105904,0.9532138,0.9681357,0.9789839,0.9659075,0.9791573,0.97130114,0.9862531,0.95974046,0.9792923,0.9735727,0.9626562,0.96190006,0.9609273,0.95853114,0.98330945,0.9792547,0.9754619,0.9853509,0.97789454,0.9651335,0.961181,0.9560902,0.9754658,0.95334893,0.9686062,0.9630215,0.9862531,0.97747535,0.9628301,0.9806065,0.96293795
adogsjourneymovie,0.9645459,0.9413802,0.97184134,0.9644435,0.96132284,1.0000001,0.97007966,0.97529304,0.97398,0.9585064,0.96222645,0.95462894,0.9470127,0.9754539,0.96320224,0.9683483,0.9692235,0.9572343,0.9596167,0.96535534,0.97350895,0.9591603,0.9714411,0.9716351,0.9708237,0.96509594,0.9585448,0.962101,0.9567558,0.9629254,0.9475331,0.9739244,0.9524586,0.9451812,0.9630347,0.96291256,0.96233183,0.9527752,0.9697671,0.96021396,0.97351044,0.9697632,0.97257525,0.9716482,0.97175926,0.9707649,0.973084,0.9535184,0.9686699,0.97563213,0.9526597,0.9704706,0.9739366,0.97791636,0.9625965,0.9667048,0.9711893,0.9563123,0.9665709,0.9709259,0.9459937,0.9777375,0.97073245,0.9773936,0.9723181,0.9512308,0.9536292,0.96631956,0.95793664,0.95029294,0.9710285,0.97311056,0.9729603,0.9570766,0.97002023,0.9587984,0.9701294,0.958655,0.98559713,0.9562079,0.96267784,0.96974045,0.9693993,0.9773391,0.9665162,0.9727685,0.97441256,0.945524,0.9632689,0.96305776,0.96393025,0.9710285,0.9684356,0.9575972,0.971896,0.96249264,0.9608568,0.9657477,0.9750924,0.9759952,0.96887815,0.9753483,0.9600317,0.9736003,0.96090114,0.9616408,0.96063334,0.9744135,0.959596,0.9663026,0.9735153,0.9792155,0.9527582,0.9660074,0.9534209,0.95418257,0.95830524,0.9702949,0.9616732,0.97332466,0.96681625,0.9641036,0.94774306,0.9893234,0.9531427,0.9598998,0.96438056,0.9482118,0.9624182,0.9543785,0.9769998,0.9640261,0.9651048,0.9503701,0.94526833,0.96569717,0.9565665,0.9566842,0.9684101,0.96857595,0.97398,0.9548368,0.9805368,0.9547173,0.9400978,0.9573734,0.95590144,0.94898206,0.975562,0.9764621,0.9684562,0.9585107,0.9647168,0.9412125,0.97529167,0.9570369,0.9701999,0.95258826,0.9565956,0.96278465,0.97398,0.9669706,0.96704173,0.9677369,0.9582235
aftermathmovie,0.97789514,0.91564023,0.9701521,0.9912534,0.9716459,0.97007966,1.0,0.98199415,0.99166334,0.9753166,0.95767254,0.9663175,0.9805772,0.9820492,0.98038703,0.96430963,0.9714332,0.9779411,0.9685977,0.97998446,0.99263006,0.9716174,0.97733986,0.9782926,0.98688847,0.9591274,0.9711394,0.9799158,0.97345984,0.970201,0.9538409,0.9820795,0.97456086,0.9624799,0.98506165,0.96339756,0.9763936,0.97816634,0.9851375,0.9752048,0.96560884,0.9711873,0.9630593,0.9684307,0.97459394,0.96209097,0.9798659,0.9694612,0.9856241,0.97493917,0.96105874,0.98554677,0.9853396,0.9700166,0.98487204,0.9742154,0.9760068,0.9756643,0.9743741,0.9813932,0.96261245,0.98137534,0.9695113,0.9760533,0.9836279,0.97230166,0.97762245,0.97335917,0.9634494,0.95689,0.9822788,0.97211605,0.97306854,0.9840882,0.9866991,0.9895332,0.982331,0.98986965,0.96154094,0.9618578,0.97310346,0.99143463,0.9841962,0.97678643,0.9796613,0.97139186,0.97647303,0.9717215,0.96422094,0.97562,0.98092526,0.9822788,0.97834927,0.9829239,0.97059333,0.97838396,0.96422094,0.9778677,0.9903687,0.97417045,0.96433747,0.9744144,0.959371,0.97358125,0.9714004,0.96739554,0.9824568,0.9698797,0.96622866,0.9765113,0.9905975,0.96618634,0.97730386,0.9780591,0.9755741,0.96751183,0.97400755,0.98848474,0.9853677,0.9920701,0.98962396,0.9856071,0.9831079,0.96899426,0.978999,0.97802675,0.9758193,0.948135,0.9701115,0.95468676,0.98969567,0.97260123,0.9770578,0.9348442,0.96555525,0.9751082,0.9694745,0.9843387,0.9843499,0.9722721,0.99166334,0.9641326,0.97219926,0.9525638,0.9646426,0.9785548,0.97519726,0.9818184,0.98376304,0.9750549,0.9906247,0.9643701,0.9750331,0.9554127,0.97194004,0.9761474,0.9792161,0.9743612,0.9814917,0.97849065,0.99166334,0.9757547,0.98833287,0.9848775,0.9660869
aftermovie,0.97797185,0.9416356,0.9806217,0.9827081,0.9724159,0.97529304,0.98199415,1.0000002,0.9872384,0.96579415,0.9677798,0.9715588,0.9607458,0.9754901,0.98484355,0.98057634,0.97664195,0.97261554,0.9748604,0.9774212,0.98221064,0.9827377,0.9779354,0.97255677,0.977124,0.9676181,0.9694353,0.97760046,0.9838613,0.97791886,0.9641532,0.9668824,0.9499259,0.9646866,0.97107714,0.97229135,0.97936153,0.965817,0.98377794,0.9551593,0.97025794,0.9775049,0.96419996,0.9805598,0.9757415,0.9790872,0.9796167,0.96913004,0.97396046,0.9826979,0.9798812,0.9734871,0.97254324,0.95608383,0.9747721,0.98380303,0.977192,0.96528023,0.98453695,0.9836465,0.9571204,0.97832817,0.9741787,0.976423,0.97581065,0.96269584,0.97267944,0.9731444,0.97004455,0.9605935,0.9800932,0.9669586,0.97925013,0.9809641,0.9765709,0.9685521,0.96892524,0.9681047,0.9672771,0.97224516,0.97751313,0.9673584,0.97930676,0.9744095,0.9817932,0.9752188,0.97984767,0.95455045,0.9571028,0.9698118,0.98492265,0.9800932,0.9787743,0.9736593,0.9860349,0.9750897,0.9676312,0.9666026,0.98098207,0.968206,0.9799121,0.9743889,0.9742158,0.96789956,0.97459924,0.9810658,0.97087276,0.97183067,0.96858907,0.9685239,0.98708004,0.97815967,0.965325,0.9702715,0.96106184,0.9728953,0.97149867,0.97771454,0.9844525,0.9732776,0.9818156,0.9796888,0.96893257,0.97770596,0.9615584,0.9759614,0.95890164,0.97507876,0.97596586,0.96641433,0.98337334,0.9784381,0.9772764,0.9474222,0.95178354,0.9856951,0.96401244,0.9599949,0.9823027,0.98228323,0.9872384,0.97493315,0.9783744,0.94677216,0.96412927,0.95552415,0.9612531,0.9511426,0.97548974,0.97572064,0.9768848,0.96792483,0.97597885,0.94444066,0.96751,0.9604265,0.97671103,0.9710116,0.97489303,0.97523254,0.9872384,0.97064126,0.9704342,0.9742183,0.9810912
ahiddenlifefilm,0.9871377,0.9413746,0.98595077,0.98885995,0.9862531,0.97398,0.99166334,0.9872384,1.0,0.9816758,0.97654617,0.97297454,0.98121953,0.9893602,0.99147576,0.9819116,0.98306066,0.98385245,0.98118496,0.98735696,0.992691,0.9762832,0.9866413,0.9859795,0.9866311,0.96297926,0.97803795,0.984036,0.9832153,0.975981,0.9694091,0.9872446,0.9639381,0.97054595,0.98579055,0.9807035,0.98818034,0.9799599,0.9871689,0.97530335,0.9727929,0.9808043,0.9746709,0.97954744,0.984663,0.9783082,0.989395,0.98269993,0.98667574,0.98619676,0.97102284,0.99020064,0.9801029,0.97315216,0.9789609,0.9850164,0.9819666,0.9864047,0.98080796,0.9906195,0.97270215,0.9859051,0.97719496,0.9896185,0.9876115,0.9791932,0.98330784,0.98380375,0.97756,0.9733235,0.98996127,0.97773045,0.98100823,0.9891239,0.9830795,0.9862688,0.9788207,0.9839509,0.97489995,0.9645353,0.9847944,0.9811837,0.99245363,0.98525363,0.9828203,0.98293227,0.982693,0.9755994,0.97615844,0.98306364,0.9870519,0.98996127,0.9782225,0.9802125,0.9823933,0.98859894,0.9769051,0.98446554,0.9894883,0.9784442,0.9786441,0.98006576,0.96261615,0.97821206,0.9808034,0.975759,0.98458505,0.9813675,0.97401506,0.9766506,0.99636453,0.9722126,0.9837481,0.97682154,0.97539675,0.9767215,0.9827081,0.98684627,0.9926514,0.98488086,0.9926224,0.98828155,0.9853449,0.97773516,0.9842532,0.9816154,0.97927046,0.9555111,0.9777325,0.96400017,0.9948465,0.98133945,0.98464555,0.9503737,0.975477,0.9828006,0.9770946,0.9808629,0.99211454,0.9859972,1.0,0.97397256,0.982432,0.9708648,0.97338,0.97877705,0.9819369,0.97643065,0.9885833,0.98288596,0.98365474,0.9834531,0.9870496,0.96115553,0.9787744,0.9800986,0.9898423,0.980054,0.98476875,0.98202085,1.0,0.98001087,0.98527956,0.9924786,0.97261
alitamovie,0.96125424,0.93842834,0.96412325,0.9663282,0.96686345,0.9585064,0.9753166,0.96579415,0.9816758,0.9999998,0.965276,0.9458301,0.96318,0.9764227,0.9658223,0.9692705,0.9633431,0.97360104,0.9736809,0.96915495,0.97852,0.9598286,0.9651626,0.9824452,0.9730486,0.9397833,0.9549894,0.96013576,0.9639892,0.94855654,0.9620343,0.9693447,0.94090974,0.9500465,0.96942544,0.94995236,0.9741312,0.9617223,0.9701579,0.9595275,0.9529938,0.9628306,0.9652835,0.954164,0.9793043,0.9469849,0.96854085,0.9615733,0.9665765,0.9651393,0.9501578,0.96656406,0.96592605,0.965931,0.95749617,0.96603775,0.95506436,0.9715449,0.9513777,0.96970564,0.9554764,0.9677121,0.9651384,0.971956,0.97547877,0.969679,0.96932036,0.9606466,0.97470415,0.9593264,0.9718806,0.95311403,0.94956636,0.96820086,0.9655273,0.9734673,0.9518411,0.9710812,0.95642823,0.9400767,0.9714816,0.9676206,0.97526383,0.9704152,0.9580253,0.9665462,0.96390957,0.9661502,0.97169316,0.9664187,0.96454716,0.9718806,0.94740623,0.96990204,0.95874643,0.97409636,0.96469325,0.97676957,0.9638537,0.95971876,0.9464053,0.97639495,0.950412,0.9540661,0.97763956,0.9560933,0.96557933,0.9571005,0.9546991,0.9488705,0.97936255,0.9540282,0.9690414,0.9484871,0.9645576,0.9519201,0.9575191,0.9667082,0.97693765,0.97940904,0.97384053,0.97538847,0.97920424,0.9626147,0.976605,0.9592827,0.9708637,0.92650723,0.95546407,0.9523977,0.9762553,0.9660107,0.96325755,0.92892426,0.97043675,0.95583564,0.96038234,0.9577783,0.97466415,0.96111274,0.9816758,0.9595682,0.9562277,0.9635509,0.958962,0.95295084,0.9749923,0.96904975,0.98011744,0.9673061,0.9646748,0.9685056,0.960416,0.93462753,0.98127246,0.96482146,0.9643961,0.9542349,0.9798883,0.9669849,0.9816758,0.9638266,0.96731186,0.97750235,0.95615214
