movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.97395843,0.98933613,0.97915167,0.98045945,0.97809666,0.97441983,0.97909755,0.9879026,0.9662996,0.9751142,0.982545,0.9700754,0.9759509,0.9826078,0.9574636,0.97021514,0.97880137,0.9767494,0.9859174,0.965147,0.9784134,0.96733713,0.97455865,0.98528373,0.96157944,0.97462904,0.97808933,0.9923242,0.96307784,0.973436,0.9747408,0.9669389,0.9771287,0.97687167,0.99236965,0.98526555,0.9822913,0.98543274,0.96519893,0.9715268,0.9787001,0.9653876,0.982791,0.9819505,0.9754267,0.97376156,0.97899836,0.97491735,0.97741675,0.9892695,0.97126096,0.9709358,0.96525,0.9668373,0.9768277,0.956209,0.98808724,0.98264945,0.9761053,0.9670539,0.9649355,0.9755814,0.9772239,0.9600357,0.97565895,0.97855777,0.9776078,0.98516375,0.9738629,0.9822719,0.97501135,0.9832067,0.97275305,0.97710377,0.9669528,0.97731006,0.97397584,0.96911955,0.9677521,0.97257596,0.98057,0.9736777,0.97768897,0.9836183,0.9745424,0.9855548,0.960208,0.9778929,0.97816336,0.9738921,0.9822719,0.96994364,0.97779506,0.9877376,0.97573274,0.9715997,0.98320925,0.9711522,0.9805552,0.9813344,0.96830195,0.9783293,0.98046196,0.9882198,0.9823806,0.9873168,0.96095467,0.95422745,0.9710882,0.9603423,0.9788706,0.9766612,0.99040365,0.9895057,0.98752046,0.997561,0.9835838,0.97884136,0.9704916,0.98271054,0.9816178,0.98376334,0.9820802,0.9780806,0.9822267,0.9759224,0.98234516,0.9771271,0.9644267,0.9592886,0.9691399,0.969937,0.9712488,0.97959274,0.9745357,0.9881449,0.9705125,0.98376423,0.9864275,0.9879026,0.98105365,0.975182,0.96834886,0.96911216,0.9757217,0.97844523,0.96679443,0.9661063,0.9789436,0.9792853,0.98261184,0.96024793,0.9839809,0.9764183,0.9688081,0.95983666,0.97650635,0.9744411,0.9852303,0.9879026,0.97616196,0.9730345,0.97313994,0.98396486
47metersdown,0.97395843,0.99999976,0.979994,0.9678559,0.9781544,0.9791552,0.9858063,0.9695575,0.98564863,0.9720084,0.974774,0.98100656,0.9748093,0.9779644,0.9778715,0.9608306,0.96590877,0.98007894,0.9785016,0.9787038,0.9663288,0.9860197,0.9600467,0.98289293,0.97151345,0.972455,0.97540295,0.9761353,0.98410714,0.95982593,0.9694231,0.98689276,0.9591693,0.97872895,0.98617977,0.9853716,0.9806525,0.97568583,0.97836095,0.97206163,0.97444594,0.9669552,0.964235,0.98031896,0.9810409,0.9728135,0.9624976,0.9857627,0.95923537,0.9702935,0.97956246,0.9670226,0.9682186,0.9535703,0.9689173,0.970879,0.9781884,0.96758837,0.98082393,0.972324,0.9730894,0.9638074,0.9670268,0.981462,0.9653149,0.9791392,0.97856545,0.9772342,0.98140126,0.9805089,0.9767889,0.9793291,0.97902966,0.9787683,0.97989964,0.9676328,0.9737701,0.9705288,0.97367835,0.96919364,0.9661579,0.9746426,0.97905064,0.9723399,0.98737425,0.96962255,0.97852296,0.9677357,0.9757632,0.97716117,0.9796416,0.9767889,0.9650829,0.980975,0.9777604,0.9704255,0.97425324,0.98176056,0.9828775,0.98,0.97656614,0.9702517,0.9721356,0.9698321,0.9864736,0.9741503,0.9808812,0.9778317,0.963872,0.97342306,0.96221536,0.98141706,0.9679168,0.98508847,0.9777404,0.9799189,0.9716232,0.9759937,0.98165745,0.98047113,0.9741853,0.9663339,0.9769637,0.9838944,0.9811064,0.98302454,0.97573966,0.9822629,0.9703844,0.97693497,0.95859087,0.9768113,0.96577543,0.98514223,0.9599056,0.9622503,0.9719152,0.972415,0.98186314,0.9813021,0.98564863,0.9857304,0.9748653,0.97958094,0.9834017,0.97159046,0.98136145,0.9752665,0.97427475,0.97581106,0.98420274,0.9718192,0.9588913,0.969264,0.9779179,0.97500765,0.9639453,0.98111844,0.95718414,0.9839427,0.98564863,0.97424203,0.9731373,0.9576602,0.9830902
abeautifuldaymovie,0.98933613,0.979994,1.0000001,0.98520243,0.98161894,0.9847413,0.9855178,0.9857261,0.9907801,0.96789944,0.9750601,0.989793,0.973258,0.98330903,0.9860519,0.96763074,0.9834951,0.98668563,0.9810036,0.98165804,0.967242,0.9880514,0.9768888,0.9780075,0.9832083,0.966773,0.97947675,0.9850801,0.994691,0.9623923,0.97656184,0.9851816,0.9763692,0.980828,0.98295283,0.99202836,0.99051636,0.9723915,0.9828473,0.9727422,0.9742932,0.9840538,0.9764471,0.9847334,0.98632306,0.9886225,0.98253113,0.9840201,0.9756905,0.98469037,0.99321324,0.9786912,0.9815324,0.9673286,0.9746915,0.9789625,0.96245676,0.9865449,0.9848253,0.9838991,0.97252053,0.97747284,0.9827531,0.98725533,0.9701041,0.9834366,0.9900986,0.9789343,0.98599184,0.9802219,0.9849518,0.97892916,0.98163587,0.9870722,0.9849971,0.97746164,0.97913283,0.9733655,0.97579664,0.9779121,0.97623396,0.98120105,0.9766969,0.9726747,0.992241,0.96796376,0.9817933,0.96721274,0.98163974,0.9804986,0.9854149,0.9849518,0.9855468,0.9747076,0.99091876,0.98365337,0.97390187,0.9828637,0.9747437,0.9855993,0.9882192,0.980136,0.9800276,0.9826401,0.9807823,0.9875902,0.9859814,0.97723144,0.96413064,0.97968364,0.9733158,0.9798297,0.9799031,0.98736626,0.98458177,0.9864303,0.9882801,0.980822,0.9843297,0.98340887,0.9818121,0.98315066,0.99000615,0.9904842,0.9866325,0.9804475,0.97776186,0.98775685,0.9769943,0.98038834,0.96382195,0.9707023,0.9767481,0.982603,0.9754519,0.97416675,0.98391855,0.97658193,0.9883152,0.9922047,0.9907801,0.99172425,0.9833086,0.9754885,0.97297466,0.9756812,0.98643327,0.97124887,0.9743748,0.97848576,0.98732954,0.99340016,0.97520804,0.9861312,0.9727873,0.9730261,0.97052807,0.98331827,0.9645102,0.98837745,0.9907801,0.98090255,0.98270446,0.97689265,0.99014395
abominablemovie,0.97915167,0.9678559,0.98520243,1.0,0.9740481,0.97175723,0.9687508,0.97586054,0.9817146,0.95742244,0.960074,0.98204535,0.96967924,0.97263473,0.97891057,0.95564127,0.9735973,0.98017454,0.97761863,0.96781313,0.97398216,0.97202945,0.9586772,0.97317,0.97751516,0.9666869,0.9681969,0.9674984,0.983948,0.95711756,0.9684454,0.9745091,0.9656617,0.9743111,0.97977585,0.98624015,0.9830853,0.9683275,0.971955,0.97284096,0.97154623,0.9803461,0.9741623,0.97503495,0.9770807,0.96220094,0.96547174,0.97110164,0.95689124,0.97562516,0.9843583,0.966546,0.9710042,0.9638685,0.9673475,0.97258425,0.9577799,0.9735455,0.9821098,0.9623958,0.96978575,0.99015236,0.97045183,0.97638834,0.9629421,0.965235,0.9717371,0.96769834,0.9763709,0.96784675,0.9652915,0.97113866,0.97904354,0.9801554,0.9842938,0.97721434,0.97645074,0.963207,0.973226,0.9574382,0.9677732,0.97376937,0.9642824,0.9606089,0.9836935,0.95783186,0.9742469,0.9662953,0.96814185,0.97061956,0.9765203,0.9652915,0.9700305,0.9638196,0.98240995,0.98061377,0.97272295,0.97695243,0.9615483,0.97804517,0.9622098,0.96676517,0.9683465,0.9653328,0.97370696,0.9807798,0.9774887,0.96122897,0.9711315,0.97562265,0.958092,0.97911763,0.97253466,0.9813152,0.979182,0.98123807,0.9755098,0.9737005,0.97825503,0.98159766,0.9769574,0.97450894,0.9806855,0.979383,0.97768164,0.97358584,0.9758796,0.9821503,0.97095364,0.9773825,0.9593788,0.9670136,0.96878123,0.98195964,0.9634066,0.9712684,0.969507,0.97001207,0.9728342,0.9815435,0.9817146,0.97700596,0.9615753,0.96980244,0.96091276,0.9676603,0.98101044,0.9724759,0.9632999,0.98029804,0.9790458,0.98316765,0.9585761,0.96594155,0.9583158,0.96356094,0.9623042,0.9704961,0.9518019,0.9840809,0.9817146,0.978972,0.9711481,0.96632415,0.983286
adastramovie,0.98045945,0.9781544,0.98161894,0.9740481,1.0,0.9767807,0.98913693,0.9857383,0.99469006,0.98814446,0.97487336,0.983316,0.9821458,0.9875893,0.9872656,0.97259265,0.9818289,0.9906752,0.9919102,0.97909284,0.9756071,0.97972006,0.9737757,0.9888376,0.9882774,0.9853372,0.9903921,0.98775923,0.98526716,0.98141384,0.9838219,0.9866906,0.9780113,0.9824878,0.9846735,0.98588765,0.9818429,0.9819344,0.9865685,0.9825983,0.98742163,0.9788982,0.9841643,0.9886068,0.9848316,0.9787535,0.9730445,0.9787481,0.9699596,0.9886628,0.9779116,0.9769018,0.9843396,0.97171414,0.9652859,0.99083924,0.97470653,0.9759514,0.9840281,0.98385006,0.98528814,0.97300905,0.9727444,0.9842772,0.9818451,0.973508,0.9834854,0.98945385,0.9808914,0.982546,0.9873191,0.9765249,0.9840102,0.98320997,0.9921072,0.98551196,0.97998047,0.9887916,0.98755234,0.9828182,0.9666517,0.9896093,0.9879007,0.9865168,0.9830751,0.97695786,0.9760256,0.9798382,0.98740315,0.9888557,0.9840533,0.9873191,0.9715418,0.9750045,0.9750975,0.97710705,0.98648447,0.9808551,0.98991567,0.9916318,0.97792655,0.9819217,0.97758573,0.98143387,0.9845093,0.9753093,0.9914597,0.9800937,0.97929424,0.9798957,0.98094153,0.98673147,0.98606086,0.9903589,0.9925644,0.9801613,0.9789412,0.9828956,0.9869934,0.9883602,0.9891754,0.9866508,0.98001266,0.9798567,0.99028736,0.9838595,0.99032634,0.98303473,0.984329,0.98599786,0.9643965,0.9906084,0.98578686,0.9810853,0.9780539,0.9829028,0.9795225,0.98182803,0.98928624,0.9828171,0.99469006,0.98065287,0.98375326,0.9805788,0.9788028,0.9838994,0.9828517,0.97882885,0.98167133,0.9803562,0.990314,0.97995615,0.97350854,0.9724703,0.985455,0.98487806,0.97151864,0.9863102,0.9722155,0.9899851,0.99469006,0.99058896,0.9871481,0.969982,0.9869221
adogsjourneymovie,0.97809666,0.9791552,0.9847413,0.97175723,0.9767807,1.0000001,0.9882645,0.96885943,0.9878675,0.9629141,0.98302615,0.98762083,0.9781413,0.9841803,0.9858934,0.96890765,0.9715995,0.9858866,0.98055667,0.98736244,0.97421056,0.98125476,0.9829588,0.9823766,0.9705099,0.96856105,0.9792711,0.97817856,0.9898828,0.9544389,0.97439885,0.98582214,0.98426455,0.9716508,0.9798526,0.97877806,0.9843034,0.9728007,0.971561,0.98449,0.97219515,0.9695588,0.963403,0.98202026,0.98543084,0.9797907,0.9845642,0.9853557,0.978951,0.97901976,0.9883197,0.9832987,0.97836703,0.9722648,0.9771105,0.980413,0.96928114,0.9679169,0.9756868,0.984836,0.96936417,0.9652241,0.9836132,0.988417,0.9767158,0.98197967,0.97870505,0.97888994,0.9859101,0.9864953,0.9835498,0.9750206,0.98409927,0.9836711,0.9829491,0.9672834,0.9732539,0.9684496,0.9694733,0.9853492,0.9750196,0.98342764,0.9805457,0.9746804,0.98908496,0.97227854,0.9848442,0.97767645,0.9804613,0.9781499,0.9770056,0.9835498,0.9776627,0.97142935,0.98573655,0.98458844,0.9774035,0.9858398,0.98197216,0.9883746,0.9832415,0.9779672,0.9900285,0.9853623,0.97944474,0.98742074,0.98567444,0.9797031,0.96958166,0.9876632,0.9720107,0.9813313,0.9693696,0.98300135,0.98329896,0.97737515,0.97825295,0.986431,0.98157275,0.98115987,0.97579896,0.9698684,0.9805111,0.99392796,0.9772984,0.9754427,0.9832391,0.99002284,0.9710749,0.97586757,0.97274315,0.97277486,0.96994984,0.9733634,0.966301,0.9620688,0.97929424,0.9836187,0.9864222,0.9858797,0.9878675,0.9860163,0.98253125,0.9800787,0.97894925,0.9824538,0.97761136,0.98201245,0.9781032,0.9692287,0.98878545,0.98183733,0.96578383,0.9734721,0.96441954,0.96945393,0.97312605,0.9818834,0.95904005,0.9802223,0.9878675,0.9779949,0.9758724,0.9804961,0.9869028
aftermathmovie,0.97441983,0.9858063,0.9855178,0.9687508,0.98913693,0.9882645,1.0,0.97843146,0.99471325,0.9804793,0.97969306,0.98975724,0.98334485,0.9862402,0.9873503,0.9829727,0.98431635,0.9900989,0.9864742,0.98042643,0.975498,0.98347634,0.98550767,0.99079454,0.9795399,0.97328305,0.98426425,0.9856849,0.9843424,0.97536194,0.98097473,0.9927198,0.98179805,0.9722689,0.979613,0.9813255,0.98546296,0.9761629,0.9793076,0.9831259,0.9815822,0.9753833,0.97730154,0.9869745,0.98812467,0.98752385,0.9824078,0.98416644,0.97723347,0.9869988,0.982684,0.9858712,0.9844776,0.97519,0.97605723,0.9875612,0.98072314,0.97464395,0.9813336,0.9898478,0.97948736,0.96672726,0.98088616,0.9885964,0.9857523,0.98401326,0.9883562,0.9868826,0.98537374,0.98531413,0.98901457,0.9736944,0.9836416,0.98481315,0.98647827,0.9763131,0.96894306,0.97691166,0.98396915,0.98999786,0.96870816,0.98631805,0.9894852,0.9813574,0.9896599,0.9772004,0.976591,0.9852327,0.9874347,0.9913807,0.985129,0.98901457,0.98360205,0.9759045,0.9798913,0.98357064,0.98717946,0.9826447,0.9909467,0.9889223,0.9881842,0.9869901,0.98617774,0.9864148,0.98047584,0.98199904,0.9899259,0.9932448,0.9755108,0.9869094,0.9852389,0.97845775,0.981465,0.98251075,0.98364997,0.9743183,0.9757062,0.97976714,0.98806435,0.9932138,0.9829453,0.9784164,0.98401266,0.9879484,0.9915595,0.98003757,0.9888695,0.9861258,0.9768562,0.9867716,0.9735962,0.9868288,0.9863289,0.98369235,0.97211,0.9749011,0.9754865,0.9832596,0.992271,0.9882887,0.99471325,0.9847369,0.9909275,0.9836366,0.97748184,0.98677385,0.9830398,0.98136866,0.9891206,0.97193444,0.9948352,0.98191386,0.9787814,0.9676332,0.9751992,0.97664857,0.98269135,0.9893636,0.959681,0.9841202,0.99471325,0.98531485,0.9905968,0.9782403,0.98680997
aftermovie,0.97909755,0.9695575,0.9857261,0.97586054,0.9857383,0.96885943,0.97843146,0.99999976,0.98478496,0.9693675,0.9658896,0.9810348,0.9759378,0.9731799,0.98188895,0.954427,0.97331977,0.97836185,0.9770959,0.9726242,0.9675898,0.98337406,0.9690395,0.98181504,0.98932636,0.9743134,0.9868372,0.9826951,0.98425096,0.97562176,0.9763829,0.98066527,0.9702263,0.9876251,0.97992456,0.98373955,0.977402,0.9734785,0.97293854,0.96915287,0.97276556,0.9804807,0.97914016,0.97773015,0.97243875,0.97560424,0.97007585,0.970417,0.9581816,0.9826665,0.9726917,0.96128243,0.9871632,0.9676808,0.9651415,0.97604376,0.94944775,0.98021144,0.9828081,0.97874826,0.9822347,0.9797399,0.9639998,0.97665524,0.959005,0.9683327,0.9894437,0.96758556,0.976349,0.972925,0.9823425,0.9822384,0.97563976,0.98099434,0.9830978,0.98527944,0.97908735,0.98869824,0.9842687,0.9686401,0.9697728,0.98235244,0.9810397,0.9759218,0.97939473,0.9627484,0.9777412,0.96326005,0.9752246,0.96932614,0.9867347,0.9823425,0.9654724,0.9646257,0.97424537,0.97724956,0.9763125,0.9778153,0.97358656,0.983014,0.9738474,0.9745145,0.96819943,0.97543216,0.98142195,0.96794105,0.98164326,0.97440875,0.9595874,0.9655805,0.970258,0.98096114,0.9878297,0.9834617,0.97954077,0.98415405,0.9796211,0.97281677,0.97895104,0.97815096,0.98078716,0.9918197,0.9809284,0.97825754,0.9858006,0.9770978,0.974898,0.9684182,0.97162217,0.97383404,0.9480961,0.9715225,0.9694402,0.97870314,0.9776121,0.9813852,0.9801664,0.96111256,0.98288536,0.982483,0.98478496,0.98121035,0.9745497,0.9834489,0.97299933,0.9675462,0.9797546,0.9733413,0.97665995,0.97170204,0.97758085,0.9790956,0.956416,0.9673633,0.9826301,0.9882078,0.9741281,0.98454195,0.9836662,0.98843795,0.98478496,0.9744198,0.97466296,0.96780914,0.9772855
ahiddenlifefilm,0.9879026,0.98564863,0.9907801,0.9817146,0.99469006,0.9878675,0.99471325,0.98478496,1.0000001,0.9829845,0.9814626,0.9912661,0.9861363,0.9915887,0.99367803,0.9808531,0.9888938,0.99450177,0.99265254,0.9879709,0.98238105,0.9867264,0.9848986,0.99235123,0.98937404,0.9791579,0.9885926,0.9894178,0.99236184,0.98078597,0.9857359,0.99401367,0.9832744,0.98151416,0.9871616,0.991069,0.9929409,0.9839638,0.9890712,0.9866297,0.98979545,0.98509586,0.98130435,0.99162185,0.99455494,0.98780197,0.9847361,0.9875473,0.9826127,0.9912127,0.98979026,0.98828405,0.9867859,0.9797878,0.9779378,0.99261075,0.9795147,0.9855354,0.9881631,0.99031913,0.9857187,0.9743334,0.98549634,0.990335,0.9856383,0.98583055,0.98709667,0.9922972,0.9902853,0.9860654,0.9924908,0.97710836,0.99058425,0.98802,0.99231815,0.98219544,0.97841287,0.9826746,0.9870192,0.9876482,0.9739611,0.9900582,0.99094594,0.98762846,0.99221784,0.9831964,0.9837869,0.9862655,0.9913665,0.9947358,0.9889095,0.9924908,0.98335534,0.983099,0.98845,0.9880268,0.9903575,0.98905396,0.9899913,0.99294734,0.9876122,0.987741,0.98933417,0.990037,0.987698,0.9871669,0.9960637,0.9850217,0.9810907,0.9877966,0.9857137,0.9866353,0.9884319,0.9912195,0.9921847,0.98402584,0.98672634,0.9869332,0.9929506,0.9926958,0.9917271,0.9867904,0.9897764,0.99044955,0.99320465,0.9889366,0.99126935,0.99111104,0.9852898,0.9873325,0.97716707,0.9897523,0.98919964,0.9866749,0.98279476,0.984938,0.9826647,0.9872354,0.9948035,0.9932113,1.0000001,0.9876983,0.98924017,0.981848,0.9809968,0.98999906,0.98744595,0.9836728,0.9856118,0.9824222,0.99471635,0.98676443,0.9810741,0.9769745,0.98161787,0.98205274,0.9826244,0.9914329,0.9690984,0.99048525,1.0000001,0.99159133,0.99259996,0.98445576,0.9923596
alitamovie,0.9662996,0.9720084,0.96789944,0.95742244,0.98814446,0.9629141,0.9804793,0.9693675,0.9829845,0.99999994,0.95972615,0.9689724,0.9669142,0.9725354,0.96853393,0.9661127,0.9636555,0.98080266,0.9815898,0.9667845,0.9543437,0.97093296,0.9570967,0.9782026,0.9749178,0.9834321,0.97073483,0.96283454,0.9732938,0.9721388,0.96562034,0.9718027,0.9627703,0.9707448,0.97220224,0.97470117,0.9607714,0.9695864,0.9833929,0.9768441,0.9817617,0.97299266,0.9803897,0.98736054,0.97688997,0.9660928,0.9599872,0.9677164,0.9466609,0.9827977,0.9649344,0.95500636,0.9819964,0.9438365,0.9424063,0.9801063,0.9651956,0.9543337,0.97043115,0.9751934,0.9693363,0.9514699,0.9593993,0.9687764,0.9625632,0.96289355,0.979031,0.9713779,0.9709699,0.9661106,0.9792145,0.96268874,0.97543424,0.97212636,0.9732069,0.97948253,0.9655216,0.9720232,0.9772306,0.96965164,0.9470846,0.97612125,0.97600806,0.97134227,0.9699446,0.9583232,0.9550412,0.9665659,0.9841947,0.98391074,0.97952014,0.9792145,0.9626131,0.9742229,0.9563707,0.96047795,0.9728312,0.9590461,0.9780795,0.9765184,0.9628644,0.9734643,0.966618,0.9700363,0.974104,0.9599356,0.98695713,0.97053504,0.9763325,0.9658888,0.9677004,0.9715249,0.97627026,0.97933215,0.9754062,0.9671462,0.96283543,0.96327925,0.96905553,0.975836,0.98211014,0.96640956,0.9616384,0.9679659,0.9745757,0.97260857,0.9785625,0.97544736,0.98413134,0.98260725,0.93947047,0.98564136,0.96895784,0.96388274,0.9576616,0.9647482,0.9624199,0.9650899,0.97692966,0.9658895,0.9829845,0.9713743,0.97317606,0.9699088,0.97357017,0.9628197,0.9718696,0.9540972,0.9639711,0.9644352,0.98163986,0.9731717,0.9578964,0.9612179,0.98115486,0.97563475,0.95804507,0.97537816,0.95512974,0.97756255,0.9829845,0.983803,0.9787495,0.95080507,0.97251475
