movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.98565704,0.99921685,0.9986956,0.99561477,0.9873891,0.9983307,0.9987808,0.99899,0.9969411,0.9983003,0.9917192,0.9985841,0.9980917,0.9974879,0.9994582,0.99533695,0.9968218,0.99309504,0.9957524,0.99953026,0.99809885,0.998461,0.9967618,0.99237114,0.9725188,0.99271894,0.98671556,0.99878985,0.9983524,0.98394334,0.9966859,0.9893969,0.9905419,0.9791748,0.9852661,0.9963067,0.99318415,0.99491346,0.9925379,0.992839,0.9967508,0.9872434,0.99725103,0.9939576,0.9950621,0.99738914,0.9955628,0.99471086,0.9994418,0.99598086,0.99628264,0.995119,0.9793925,0.989515,0.9891855,0.9876792,0.9980064,0.99062085,0.9945212,0.9963281,0.997913,0.9990198,0.99813396,0.99377185,0.99534154,0.9829429,0.9959556,0.99453664,0.9851556,0.99645805,0.98191917,0.98618263,0.99231577,0.99228364,0.99761176,0.99734545,0.9961889,0.99632007,0.9858134,0.99047583,0.99869436,0.99877703,0.99472624,0.9951856,0.9944206,0.996256,0.9956956,0.99196404,0.9980848,0.9899263,0.99645805,0.9968431,0.9939943,0.9884861,0.99345374,0.9974656,0.99893767,0.9987641,0.9848633,0.987087,0.9951211,0.9905794,0.9918785,0.9854211,0.99475735,0.9972946,0.9984877,0.9896408,0.963377,0.9942385,0.9905221,0.99634796,0.9887277,0.9925655,0.9955597,0.9992167,0.99067885,0.99573815,0.998307,0.993534,0.9958287,0.9971386,0.98592204,0.9950027,0.99395037,0.9966257,0.99236804,0.99217033,0.98202693,0.99874955,0.98911536,0.98954713,0.9600236,0.9892472,0.9975869,0.99743193,0.99382097,0.99666494,0.9977406,0.99899,0.9978349,0.9907321,0.9983212,0.9936412,0.9911076,0.9762533,0.9924365,0.9984842,0.9881349,0.99871695,0.9906698,0.9977477,0.97552544,0.994795,0.992221,0.99282426,0.98803395,0.9968686,0.98951495,0.99899,0.9918586,0.99531376,0.99697495,0.9919727
47metersdown,0.98565704,1.0,0.98853683,0.98966205,0.9922799,0.98473054,0.98073477,0.97928613,0.9827731,0.9936194,0.98540354,0.98036474,0.98929816,0.98733145,0.98930633,0.98799163,0.9942819,0.98481894,0.9902116,0.9742437,0.98465955,0.99153185,0.9923926,0.9929329,0.9870019,0.99210095,0.9961553,0.99947375,0.9864347,0.97956663,0.99253863,0.9940186,0.99630255,0.98424965,0.9956132,0.99513334,0.9953121,0.99714714,0.9915845,0.9860511,0.9854519,0.99180216,0.9902573,0.99484813,0.9905836,0.9961263,0.9934929,0.9802487,0.9860524,0.9901436,0.9851502,0.99000376,0.9834705,0.98062557,0.99454504,0.987042,0.9875177,0.9824081,0.9937169,0.9822674,0.9858581,0.9883002,0.98828644,0.9892422,0.9881263,0.9898576,0.97082967,0.98900485,0.98323655,0.97138923,0.98549956,0.99075,0.98223937,0.99698925,0.9981605,0.98632276,0.9890482,0.9828106,0.9951534,0.99917996,0.97355646,0.9907533,0.98959225,0.9965912,0.9913618,0.9875724,0.9854536,0.98448706,0.994751,0.99355674,0.9937986,0.98549956,0.98853725,0.9694089,0.9938447,0.9943411,0.98481715,0.9871181,0.9849188,0.9965769,0.99444693,0.9967111,0.9882633,0.98740983,0.99645185,0.98551154,0.98442763,0.9869439,0.9853027,0.98841214,0.99513686,0.99619794,0.99259293,0.9934014,0.9842305,0.987463,0.9852012,0.99631715,0.9762434,0.9848334,0.9940233,0.96832013,0.9922906,0.9856706,0.96756184,0.98633105,0.9899506,0.9980556,0.99340296,0.99894065,0.99077576,0.9944111,0.9911384,0.98992765,0.9826365,0.9892074,0.99455345,0.989751,0.9831318,0.9899021,0.9827731,0.992566,0.99349815,0.98985946,0.98940396,0.9957479,0.9919941,0.9923846,0.9883781,0.985801,0.9924144,0.9985368,0.9920829,0.97810984,0.9854368,0.98035693,0.9865311,0.97770876,0.9888658,0.9919836,0.9827731,0.9981744,0.99271065,0.9846054,0.98999214
abeautifuldaymovie,0.99921685,0.98853683,0.9999999,0.9992824,0.99777937,0.9893095,0.99591464,0.997938,0.9985345,0.9966746,0.99813455,0.99086994,0.99923897,0.99754,0.99888873,0.99825144,0.994813,0.9970966,0.9947657,0.99328005,0.99820805,0.99793714,0.9988025,0.99725676,0.9921799,0.97232944,0.9923532,0.9886035,0.9980077,0.9964514,0.98488647,0.9973232,0.9891294,0.9890945,0.9819179,0.9865246,0.9966627,0.9953059,0.9980234,0.9900483,0.9909458,0.99580914,0.98752004,0.99857223,0.9960916,0.9950194,0.9981877,0.9970201,0.9939244,0.998869,0.9960955,0.99481905,0.9935399,0.97589356,0.99135584,0.9897956,0.9850608,0.99562806,0.989506,0.9911662,0.9948928,0.99841243,0.99898976,0.9963398,0.99141806,0.995723,0.98790526,0.9936762,0.9927524,0.9800731,0.99457556,0.9838841,0.9830572,0.99328184,0.993026,0.9953981,0.99555933,0.9937471,0.9964921,0.98890334,0.98629874,0.99812645,0.99751866,0.9955531,0.9954616,0.9940354,0.99572456,0.9968954,0.9924384,0.9986248,0.9888891,0.99457556,0.9981595,0.9911354,0.988092,0.9966122,0.99776787,0.9993874,0.99717665,0.98487383,0.98728085,0.9969393,0.9903662,0.9898367,0.9858414,0.99378383,0.99752533,0.99662346,0.9862356,0.9639483,0.99583864,0.9903373,0.9968762,0.9886272,0.9931104,0.99674594,0.99906445,0.99173003,0.99223906,0.996483,0.992752,0.99335605,0.99890184,0.98846716,0.9939744,0.99097633,0.9978974,0.99438965,0.9959065,0.9840094,0.99881566,0.99286604,0.9883982,0.9651743,0.98712295,0.99568594,0.99745667,0.99632573,0.9944933,0.99606365,0.9985345,0.99923867,0.99125355,0.99832237,0.99204,0.9909907,0.98099154,0.99273396,0.99675786,0.99135834,0.99839664,0.99220103,0.99776113,0.9756143,0.992297,0.98850423,0.99430543,0.9833782,0.99709845,0.99231756,0.9985345,0.9939605,0.99754393,0.9988822,0.9923129
abominablemovie,0.9986956,0.98966205,0.9992824,1.0,0.99653435,0.98901856,0.99433845,0.9961647,0.998317,0.9959532,0.9993736,0.9925928,0.99882036,0.99668163,0.9976725,0.9984128,0.99570596,0.9959113,0.99177337,0.9900852,0.9969008,0.99828106,0.9978329,0.9981323,0.9959823,0.9739204,0.99422216,0.9900607,0.99862176,0.9974799,0.9822769,0.9983992,0.98986083,0.9932555,0.98510975,0.98971474,0.9979112,0.99697024,0.9971136,0.9930674,0.99364096,0.99618447,0.9922497,0.99900657,0.9933026,0.99625784,0.9970774,0.993847,0.996095,0.9990436,0.9971381,0.99692684,0.99615514,0.97640574,0.9948662,0.98603636,0.988245,0.99687994,0.9894665,0.9926952,0.99697465,0.9980866,0.99757653,0.99672395,0.99263793,0.99740183,0.9878556,0.9950741,0.9951385,0.98308975,0.9967787,0.9868015,0.9809069,0.9935953,0.99443525,0.995276,0.9966832,0.99551654,0.9979804,0.9911688,0.98368,0.99725556,0.9981057,0.9972882,0.9971946,0.9972987,0.9983655,0.9963275,0.992485,0.999376,0.98891616,0.9967787,0.9955571,0.9887816,0.9911669,0.99747777,0.99926007,0.99970496,0.9967346,0.9859572,0.9913293,0.99745,0.9900476,0.99278516,0.9863551,0.99425435,0.9980965,0.99775916,0.9873543,0.96422935,0.9966505,0.9916625,0.99607795,0.99070984,0.98876965,0.99867827,0.9995438,0.99336964,0.99016684,0.9952316,0.99267584,0.99072754,0.9985422,0.9851822,0.9907314,0.9912077,0.99567854,0.99549836,0.9961944,0.98626417,0.99912584,0.9950503,0.9919743,0.97040886,0.99200916,0.9968635,0.99747986,0.9980828,0.99654406,0.9969578,0.998317,0.99890405,0.9950373,0.9997111,0.9949271,0.9921616,0.98125577,0.995527,0.99747014,0.9933791,0.99859065,0.9929336,0.9985271,0.98143774,0.9947421,0.99179083,0.9929807,0.98401123,0.994512,0.9889813,0.998317,0.9957382,0.996455,0.9974418,0.99488544
adastramovie,0.99561477,0.9922799,0.99777937,0.99653435,0.9999999,0.9832226,0.9924004,0.99489945,0.9958117,0.99616057,0.99310136,0.98168033,0.9987738,0.99753886,0.99955153,0.9943373,0.9924177,0.9979164,0.9982151,0.9880931,0.99485576,0.9943202,0.9979546,0.9978006,0.9867558,0.9754592,0.9922776,0.99069196,0.9925284,0.98988867,0.98922074,0.9946023,0.9895801,0.9820721,0.98158336,0.9844056,0.99652827,0.996237,0.9990637,0.983861,0.9837854,0.99237126,0.9837199,0.99775445,0.9989536,0.99494463,0.9972869,0.99676955,0.9869677,0.9961564,0.98937935,0.99257314,0.98619276,0.97103333,0.9916986,0.99424267,0.9800374,0.98919827,0.98945487,0.9840817,0.988412,0.9938361,0.9981431,0.99320996,0.9912467,0.9905017,0.98723805,0.98965806,0.98494667,0.96947867,0.9883651,0.979705,0.98422253,0.99659693,0.99367315,0.9936745,0.99113035,0.98642886,0.99539894,0.99139357,0.98078907,0.99610573,0.9938891,0.9955084,0.99079645,0.98900825,0.9911822,0.99780154,0.9904306,0.9971993,0.98868793,0.9883651,0.99718624,0.9823313,0.98519945,0.99656206,0.9938062,0.9968058,0.99174166,0.9868784,0.9877474,0.9964456,0.98521453,0.983785,0.9905092,0.9868408,0.99623024,0.9921194,0.98140216,0.9712275,0.9982424,0.98942244,0.99431545,0.9851288,0.9933315,0.9922658,0.99474144,0.9898054,0.98857963,0.9947503,0.99425244,0.98837966,0.9995273,0.98645115,0.9892487,0.9866555,0.9992739,0.9943131,0.9955655,0.9868394,0.9952553,0.99373984,0.9842858,0.97273344,0.9811078,0.99245894,0.9964875,0.9939681,0.98761284,0.99376696,0.9958117,0.99738574,0.98932546,0.9949189,0.98710394,0.9894553,0.9810237,0.9885227,0.99269,0.98649615,0.9967394,0.9956948,0.99742955,0.96696764,0.98601896,0.98153454,0.99814266,0.9763153,0.9973136,0.9949141,0.9958117,0.995443,0.9999825,0.9977906,0.9867758
adogsjourneymovie,0.9873891,0.98473054,0.9893095,0.98901856,0.9832226,1.0,0.9813185,0.9810579,0.981343,0.9882503,0.98923194,0.9956201,0.98381436,0.97912943,0.9832585,0.9889948,0.9914425,0.97586215,0.9801677,0.9829725,0.98629797,0.9935733,0.9892161,0.98199904,0.9877241,0.973637,0.9847338,0.9869651,0.9920697,0.9851101,0.979303,0.993496,0.9862391,0.9871786,0.98916036,0.9910424,0.9859263,0.9870462,0.98714125,0.98696995,0.9910086,0.99216676,0.98577476,0.9907276,0.9826719,0.9862108,0.9918263,0.9803696,0.99367034,0.98859984,0.99552625,0.9818957,0.98970836,0.9820659,0.9821677,0.9738227,0.985052,0.9867169,0.98497385,0.98698026,0.9908282,0.9954796,0.9847974,0.9866731,0.9739045,0.9952801,0.9719568,0.9866406,0.9911396,0.9812665,0.98855674,0.99485457,0.9698485,0.9803219,0.98752654,0.9793162,0.98918146,0.9890862,0.9880084,0.9857331,0.9799994,0.98938763,0.9890218,0.9870616,0.99494636,0.9876257,0.984475,0.97557795,0.9946168,0.98915154,0.98563343,0.98855674,0.9904831,0.98691165,0.98914874,0.9903208,0.9854879,0.9861797,0.99111676,0.9819424,0.97820145,0.99275786,0.9971535,0.9890493,0.97506315,0.9962696,0.97835714,0.9867177,0.9847048,0.96146995,0.9808438,0.9892158,0.9951687,0.9931079,0.98477834,0.99093544,0.9882153,0.99390763,0.9763347,0.98055774,0.9805605,0.9743738,0.985608,0.99555403,0.9764662,0.986179,0.98372453,0.9924198,0.9925202,0.9831384,0.9928821,0.98626083,0.9875471,0.9598238,0.9796897,0.98518395,0.98960644,0.9895034,0.9878317,0.983934,0.981343,0.99311143,0.9853498,0.9890329,0.9883379,0.99104005,0.99368215,0.9928595,0.988064,0.9944578,0.98827595,0.9817818,0.9831404,0.9865595,0.9874311,0.9804973,0.97098,0.98242915,0.98525065,0.98798126,0.981343,0.98636806,0.9828358,0.9848997,0.99498194
aftermathmovie,0.9983307,0.98073477,0.99591464,0.99433845,0.9924004,0.9813185,0.9999999,0.99818915,0.99666876,0.9962496,0.9937326,0.9866734,0.9958093,0.9976472,0.99467725,0.99791825,0.9931689,0.99554694,0.9926415,0.998259,0.9994621,0.99515784,0.99677294,0.9936952,0.9858696,0.97213924,0.99037445,0.9824557,0.99566096,0.9958701,0.98527515,0.9923365,0.9883178,0.985154,0.97152954,0.97899765,0.9930991,0.98746526,0.9895727,0.9900518,0.98937607,0.9951567,0.9801738,0.99299,0.99239033,0.9926364,0.9952393,0.99373865,0.98997444,0.99738646,0.9907988,0.99418235,0.99091035,0.9816724,0.9824476,0.9914343,0.98599005,0.9963072,0.99118215,0.9941212,0.9927081,0.99407935,0.998022,0.99770176,0.9945231,0.9899355,0.97288233,0.9952216,0.9907478,0.98498917,0.9934735,0.97413534,0.99173164,0.99037963,0.9889939,0.99855673,0.9958843,0.99399966,0.99289024,0.9790922,0.995324,0.99787647,0.99715674,0.9905471,0.9901625,0.9887342,0.9912554,0.9924872,0.9893714,0.9944418,0.99031174,0.9934735,0.9949492,0.99508965,0.98439044,0.98636425,0.99226344,0.99503237,0.99777865,0.9837915,0.9822886,0.99036443,0.98815846,0.9889256,0.98496175,0.99183553,0.9938101,0.99690866,0.9908589,0.96457434,0.99034786,0.98829323,0.99386203,0.9848606,0.9938201,0.9887137,0.9954574,0.98593384,0.99939495,0.9995342,0.9938911,0.9974985,0.9931788,0.98295516,0.9950558,0.99524164,0.9952391,0.98713136,0.98464584,0.9773759,0.99540967,0.9804486,0.98557675,0.9499262,0.9845284,0.9966006,0.99549896,0.9859507,0.99391323,0.99696875,0.99666876,0.99366456,0.98466986,0.9941112,0.99039245,0.98866653,0.96823543,0.9867851,0.99729526,0.97828895,0.9967474,0.9877241,0.9951612,0.9663264,0.9926355,0.99083924,0.9910381,0.99062425,0.9970236,0.9877032,0.99666876,0.9863787,0.99196446,0.99280214,0.9859484
aftermovie,0.9987808,0.97928613,0.997938,0.9961647,0.99489945,0.9810579,0.99818915,1.0,0.9989997,0.9938716,0.9954578,0.9855213,0.99780977,0.9979569,0.99735326,0.996786,0.9899077,0.9978959,0.9932414,0.99630034,0.9986985,0.9940613,0.9963447,0.9943711,0.9860894,0.9631735,0.98697084,0.9795909,0.99546707,0.9963217,0.98033756,0.9918444,0.983006,0.9832527,0.96909505,0.97607166,0.99237734,0.9884644,0.9936067,0.98583245,0.9860485,0.99207276,0.9789101,0.9937779,0.9939718,0.99035335,0.9945989,0.9978307,0.98884636,0.99687916,0.99146783,0.9923494,0.9898108,0.97109956,0.98362195,0.98962563,0.97939485,0.99476975,0.9852445,0.98942465,0.9912737,0.99465245,0.99857646,0.9948587,0.9908958,0.98977834,0.9839945,0.99112856,0.98882365,0.9777691,0.99162126,0.9720421,0.9840814,0.98884755,0.98645467,0.9960787,0.9929042,0.9914947,0.9917668,0.9788248,0.98870987,0.99629575,0.99537057,0.98984224,0.98934096,0.9889729,0.99260926,0.9966222,0.9858124,0.99475133,0.9841859,0.99162126,0.99600613,0.9931439,0.9800659,0.989616,0.99525464,0.9975559,0.99603975,0.97772783,0.9799731,0.9905265,0.9842267,0.98465306,0.9803886,0.98941904,0.9969914,0.99513483,0.9832082,0.9551356,0.99158263,0.98361427,0.99235696,0.98044395,0.99268425,0.99151474,0.9973702,0.98336625,0.99605703,0.9978642,0.9901212,0.998533,0.99569607,0.98201877,0.99828815,0.9892682,0.9965774,0.9865026,0.98828095,0.9737548,0.99530417,0.9841547,0.98144007,0.95022696,0.98240304,0.9938838,0.9938311,0.9899912,0.992298,0.9945292,0.9989997,0.99491656,0.9838842,0.9949129,0.98712873,0.9842287,0.9677064,0.9853246,0.9950063,0.98225844,0.99579465,0.9862181,0.99538094,0.9641177,0.98916554,0.98662406,0.99404496,0.9821843,0.9964171,0.987557,0.9989997,0.9866187,0.9944561,0.99740696,0.9847831
ahiddenlifefilm,0.99899,0.9827731,0.9985345,0.998317,0.9958117,0.981343,0.99666876,0.9989997,0.9999998,0.99401635,0.9977536,0.98723894,0.9990223,0.99835426,0.99798536,0.9974846,0.99149996,0.99841154,0.991974,0.99257284,0.9977935,0.99514914,0.99648076,0.99707055,0.9911278,0.9657136,0.9900823,0.98289573,0.9966229,0.99774635,0.9788161,0.9941129,0.98461074,0.988019,0.9742021,0.9806565,0.9952011,0.9923861,0.9950419,0.98895407,0.9888228,0.9928638,0.98515,0.9958513,0.993038,0.99291503,0.9945844,0.996205,0.99146605,0.99794614,0.99314815,0.9954808,0.9928026,0.9704838,0.9896095,0.98715883,0.982555,0.9961532,0.9856772,0.99048203,0.9937498,0.99509984,0.99827987,0.99564373,0.99296373,0.99236786,0.98732644,0.9927358,0.991335,0.97945595,0.99417484,0.9761647,0.9817474,0.9910816,0.98938787,0.9964927,0.9943331,0.9932043,0.99464273,0.98363835,0.9847713,0.9960966,0.99652123,0.99330944,0.99198145,0.9934225,0.9965398,0.99822825,0.9865423,0.99694467,0.9846553,0.99417484,0.9945113,0.98977834,0.9840108,0.9928657,0.9982464,0.999342,0.9956546,0.9799222,0.9859452,0.9927132,0.98388636,0.9877579,0.9825912,0.98984134,0.99934435,0.99672085,0.9837322,0.95681286,0.9947088,0.9857956,0.99229246,0.98314476,0.9889398,0.9950176,0.9989133,0.9861868,0.99359083,0.99710214,0.9910969,0.99591136,0.9973522,0.97941166,0.9954492,0.989113,0.9959456,0.9893743,0.9909211,0.97802114,0.9965231,0.98923224,0.98571724,0.9596385,0.9880739,0.9955918,0.9949112,0.99394983,0.99456227,0.9961172,0.9999998,0.9959906,0.98940957,0.9975423,0.9905319,0.9861697,0.9699114,0.9891996,0.9961103,0.9861916,0.997023,0.9890425,0.99769324,0.9706992,0.9916995,0.98979014,0.9951078,0.9815207,0.9947796,0.98577434,0.9999998,0.99065596,0.99559385,0.99781203,0.98822904
alitamovie,0.9969411,0.9936194,0.9966746,0.9959532,0.99616057,0.9882503,0.9962496,0.9938716,0.99401635,0.99999994,0.9937001,0.98865235,0.9966029,0.9970263,0.9960461,0.9979759,0.9985614,0.9943008,0.99618727,0.99311894,0.9975628,0.9981892,0.99941397,0.99689865,0.98978627,0.98678327,0.99732316,0.994649,0.9959186,0.9924932,0.9944262,0.9974111,0.99713206,0.9885986,0.9867388,0.99068975,0.99801004,0.9953509,0.994104,0.9928085,0.99227124,0.99869084,0.988158,0.99785984,0.99604815,0.9984933,0.99928683,0.9917552,0.99260634,0.99844646,0.9926421,0.9961393,0.991677,0.9879999,0.99079394,0.9946642,0.9917019,0.9944171,0.9978422,0.9938713,0.9939294,0.99612653,0.99800235,0.99862087,0.9957995,0.994201,0.97378445,0.99721384,0.9918155,0.9842876,0.9941356,0.9863082,0.9934889,0.99746937,0.99751097,0.99752873,0.99752206,0.9935627,0.997958,0.99185437,0.99205303,0.99954593,0.99829197,0.9971215,0.9950879,0.9916871,0.99187815,0.9919383,0.9972107,0.9980232,0.9974735,0.9941356,0.9969715,0.98932624,0.99325895,0.9934241,0.99212724,0.99504584,0.99699956,0.9947255,0.99114,0.997489,0.9941056,0.9929254,0.9947735,0.9942589,0.99265003,0.996762,0.9941364,0.98109657,0.99590224,0.99690396,0.9984478,0.9938063,0.99525505,0.991563,0.9946458,0.99535215,0.9942644,0.99759567,0.9987003,0.98891675,0.9964398,0.99029815,0.98706037,0.9968226,0.99723256,0.99635434,0.99229133,0.9915036,0.99774474,0.9896559,0.99246895,0.9702657,0.9870689,0.9977012,0.999694,0.9907711,0.99330854,0.9981476,0.99401635,0.9974619,0.99205446,0.9959693,0.9943021,0.99698335,0.98403895,0.99349105,0.9978825,0.9852092,0.99916196,0.9966731,0.9975022,0.9755908,0.99392056,0.9904047,0.99229914,0.9909758,0.99834144,0.9949766,0.99401635,0.995328,0.99605364,0.99273634,0.9921201
