movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9759688,0.9738023,0.9651937,0.99176645,0.9851307,0.98756033,0.98082757,0.99104077,0.9831647,0.9913385,0.98203534,0.986524,0.98125434,0.9892012,0.9860405,0.976032,0.9786442,0.9848556,0.96556485,0.9840681,0.97292405,0.97888464,0.9807152,0.965594,0.9515752,0.9900547,0.9680877,0.9787722,0.97797656,0.97720206,0.9751159,0.9811649,0.98013556,0.97645426,0.982988,0.98638797,0.97511804,0.9654162,0.9721713,0.98918587,0.9678749,0.96284777,0.9650003,0.9810522,0.985815,0.98218304,0.97454727,0.9799254,0.9705066,0.988594,0.9793764,0.9839136,0.9751928,0.97219384,0.9817122,0.9758842,0.9839848,0.9878061,0.9904017,0.97538745,0.97455883,0.9587416,0.99025196,0.97522575,0.9593742,0.98390865,0.9525556,0.9817471,0.9551134,0.9884921,0.9847151,0.9740481,0.9750794,0.9826486,0.97822183,0.9767148,0.9841105,0.99305886,0.98568606,0.9934305,0.98687863,0.9896605,0.98238045,0.98713,0.9791773,0.96721965,0.9800259,0.98294574,0.9885008,0.9631395,0.9884921,0.9799828,0.9760871,0.9840799,0.9931122,0.98321074,0.96377057,0.9893741,0.9684549,0.9837381,0.9802227,0.9812237,0.9850905,0.9833061,0.9857621,0.9793811,0.978101,0.9634978,0.9582066,0.97812957,0.9907103,0.98775536,0.98094994,0.99172646,0.9944973,0.9947105,0.9755393,0.9873666,0.9697721,0.98560846,0.9671321,0.9910976,0.9662039,0.966112,0.98882365,0.9674334,0.9820483,0.9707798,0.98077536,0.98691136,0.9804527,0.9693407,0.9282533,0.9766634,0.97175694,0.9831997,0.9644451,0.98809654,0.9905243,0.99104077,0.9750754,0.97585195,0.9900086,0.9854659,0.97739285,0.97964925,0.97515166,0.98593676,0.9789032,0.9823145,0.9683516,0.9892229,0.9830123,0.9790226,0.9939501,0.97653866,0.97594935,0.9845906,0.9833003,0.99104077,0.9886092,0.983039,0.9803138,0.99281615
47metersdown,0.9759688,0.9999999,0.94086194,0.93077284,0.9673002,0.9503142,0.9614757,0.9438446,0.9731236,0.9484236,0.9647224,0.9572801,0.9666599,0.94640934,0.9623982,0.9665507,0.9471333,0.9578988,0.9798545,0.93702763,0.96529645,0.93758863,0.9551961,0.96271235,0.92361116,0.90298986,0.9771773,0.95316136,0.960147,0.9647608,0.9612014,0.9650952,0.9763444,0.9728127,0.9463265,0.9420216,0.9719824,0.950275,0.9372676,0.9487633,0.98488325,0.91879106,0.9058805,0.9126175,0.9552626,0.9465167,0.9574595,0.9762877,0.93380535,0.91547906,0.9666029,0.9559956,0.95646423,0.9598842,0.91327065,0.9588859,0.95577174,0.95760775,0.9710845,0.9688313,0.9610634,0.94436544,0.9173312,0.9660858,0.9535387,0.9134896,0.96816456,0.9261533,0.943149,0.9110586,0.9622417,0.95114464,0.95840484,0.9622261,0.9713686,0.95807785,0.94623226,0.9880647,0.9746652,0.9767493,0.9683684,0.953071,0.98261565,0.9608311,0.95736337,0.93651396,0.92790073,0.96765137,0.9564479,0.95110804,0.93222433,0.9622417,0.9364515,0.9486606,0.9609068,0.9650482,0.93503326,0.9541049,0.9489464,0.9332839,0.94208753,0.9453655,0.93353266,0.9520165,0.95262116,0.96139956,0.95649576,0.94363475,0.93982375,0.91857225,0.96009356,0.9583635,0.9647565,0.9384466,0.9851552,0.98005223,0.9753626,0.97293425,0.95798004,0.93118954,0.95983523,0.95100576,0.96003336,0.9511213,0.9449811,0.98376876,0.94028896,0.9781107,0.9310902,0.9387913,0.96374387,0.9386985,0.9448126,0.8919199,0.9412542,0.97445023,0.96793205,0.9381664,0.95974916,0.9664506,0.9731236,0.94469273,0.9296095,0.97404206,0.9752893,0.9533117,0.9418283,0.9469264,0.9647058,0.95138043,0.9641702,0.92569685,0.9555462,0.96474355,0.95229113,0.9682052,0.9510435,0.96819854,0.95888615,0.9619856,0.9731236,0.9654678,0.98584396,0.9614354,0.96824735
abeautifuldaymovie,0.9738023,0.94086194,1.0,0.985261,0.98399353,0.96884334,0.98919034,0.98246515,0.98824203,0.9690748,0.98026663,0.97087646,0.9871073,0.98296016,0.9832636,0.9705504,0.9887265,0.98141056,0.965859,0.97039866,0.9814394,0.9900607,0.98582083,0.98596925,0.9797454,0.9803936,0.96659875,0.9795584,0.9890395,0.9780168,0.9820215,0.97812647,0.9390812,0.9558604,0.9816859,0.973643,0.9852264,0.9855713,0.9752135,0.9756587,0.9506345,0.9796807,0.9751369,0.98636156,0.9927604,0.9770338,0.98281884,0.95897853,0.96645105,0.9837359,0.98938304,0.99013156,0.97986007,0.9728329,0.9859708,0.9870999,0.98504484,0.9722387,0.9867642,0.9811302,0.92717826,0.965005,0.9803432,0.97230065,0.9783578,0.9630267,0.9715714,0.9844798,0.97109085,0.96605176,0.990202,0.9593161,0.9804141,0.9855934,0.96266675,0.9504732,0.9782484,0.94058526,0.97102123,0.94735175,0.9754118,0.97725457,0.96015364,0.9791917,0.9821783,0.97491974,0.97589225,0.9769446,0.9654037,0.9846254,0.98739886,0.990202,0.97523373,0.98145187,0.9894042,0.98558104,0.98329026,0.9798005,0.9878842,0.9809237,0.97585505,0.9690377,0.96668345,0.9824151,0.9698719,0.99118525,0.9884376,0.9661648,0.9800223,0.9800304,0.98472947,0.98020285,0.987363,0.9745105,0.9690449,0.9717379,0.98329794,0.95408773,0.9880525,0.9917388,0.98373157,0.9375071,0.97666043,0.9428741,0.9664077,0.96942174,0.9719954,0.9713388,0.9726698,0.9839139,0.98791885,0.98826534,0.97843975,0.96822345,0.96425,0.9658857,0.94018734,0.97423726,0.98464537,0.9609037,0.98824203,0.986096,0.96361405,0.95677793,0.94280124,0.9859189,0.97921026,0.9831956,0.9687121,0.9688964,0.9740703,0.99316126,0.98159814,0.95403993,0.9628332,0.9823183,0.9844764,0.96063626,0.9809614,0.97153413,0.98824203,0.97441113,0.9619366,0.9828485,0.976239
abominablemovie,0.9651937,0.93077284,0.985261,1.0,0.9727355,0.95275027,0.983845,0.9709864,0.9754449,0.9624878,0.9682411,0.9523757,0.97541106,0.9761054,0.9609082,0.96432173,0.9854602,0.96735483,0.9650055,0.93703747,0.9668945,0.9768787,0.97597647,0.9737731,0.9734413,0.9836601,0.95390385,0.9722556,0.9772756,0.9631813,0.9809511,0.97129405,0.9324531,0.9382797,0.96920407,0.95875984,0.97224164,0.97667766,0.98033845,0.9569862,0.94314724,0.96869224,0.95247424,0.9794888,0.9807957,0.95977956,0.9702625,0.9333368,0.9452384,0.9719737,0.9769826,0.9698135,0.9740368,0.95753884,0.97171015,0.9721414,0.97799504,0.9479483,0.9805787,0.9753684,0.91576517,0.9693374,0.96747583,0.95846725,0.9721349,0.95480037,0.9660101,0.96871865,0.958231,0.9331341,0.98421663,0.9517765,0.95853156,0.9731541,0.961935,0.95767915,0.98022467,0.93124646,0.9588593,0.9406281,0.966606,0.970106,0.9477271,0.9782106,0.9717797,0.96450853,0.96108127,0.9572146,0.9515935,0.9722445,0.98928416,0.98421663,0.9516427,0.9672101,0.97182405,0.97299737,0.9726285,0.9625294,0.9763272,0.9761502,0.95549494,0.9577305,0.96175766,0.9650389,0.9619224,0.9815105,0.96850884,0.9459942,0.9754506,0.9682314,0.9614336,0.97004694,0.9687413,0.95434713,0.9605022,0.9649965,0.9748537,0.94703734,0.9774601,0.98747313,0.9837863,0.91041374,0.9631843,0.9315339,0.9483257,0.95408136,0.9502512,0.9597482,0.96844333,0.9794124,0.9699989,0.98065275,0.9784487,0.9784219,0.9460104,0.951197,0.9396362,0.9467776,0.97722054,0.95113325,0.9754449,0.9687706,0.9448605,0.9374787,0.93352205,0.9617791,0.96127325,0.9738657,0.9514245,0.96128774,0.96942294,0.98241764,0.9832048,0.94537497,0.95420164,0.9796627,0.9751984,0.9521433,0.97177374,0.95210296,0.9754449,0.96387875,0.9482781,0.9656755,0.96346796
adastramovie,0.99176645,0.9673002,0.98399353,0.9727355,1.0000001,0.98426235,0.9873868,0.98869586,0.9930771,0.98235255,0.98649645,0.97214633,0.9869781,0.97928274,0.9882358,0.99145067,0.98032194,0.9839555,0.98222995,0.97031283,0.98917484,0.97809803,0.9879732,0.98072743,0.96191144,0.9544301,0.99184227,0.97454345,0.98239994,0.9737982,0.98596364,0.97900933,0.96982276,0.96801394,0.9869271,0.98733455,0.9947707,0.9741658,0.96698767,0.9735192,0.9797942,0.96465284,0.962012,0.96822876,0.9848566,0.98362255,0.9886708,0.9712187,0.96952945,0.9702491,0.98990726,0.9826026,0.9898,0.9772622,0.9752508,0.9884474,0.98532957,0.9784985,0.991216,0.9921671,0.96189487,0.96600115,0.95310783,0.9911552,0.97200245,0.94693506,0.98767334,0.96504116,0.98376757,0.96652216,0.993799,0.97330946,0.97838485,0.9896884,0.9860764,0.9597056,0.9744116,0.9696879,0.9832266,0.98477685,0.98696023,0.98184586,0.98363,0.9821584,0.98165023,0.97276425,0.9781606,0.9817404,0.97216517,0.9873911,0.9670294,0.993799,0.97365034,0.9824625,0.99212676,0.9900693,0.97746295,0.976131,0.98591405,0.9799843,0.9891708,0.9660345,0.98151845,0.9909335,0.97218585,0.98699677,0.9853274,0.9834928,0.96721786,0.9588286,0.9838229,0.98595685,0.9921284,0.98707205,0.9835367,0.9875031,0.9925646,0.97624695,0.98955625,0.97565305,0.99011636,0.9596621,0.9930221,0.9631235,0.97707635,0.98840046,0.96838444,0.9824083,0.96120644,0.9803187,0.98889977,0.9829071,0.9776869,0.9417844,0.9729798,0.97383016,0.9796265,0.9624762,0.9848055,0.9848,0.9930771,0.98112375,0.9744489,0.9823617,0.97146046,0.9810395,0.9866006,0.9853032,0.98689723,0.97781754,0.98575306,0.9756424,0.98678434,0.97040796,0.98304987,0.9917964,0.98094463,0.9742192,0.9874421,0.98595774,0.9930771,0.9896136,0.9808453,0.98764306,0.98869085
adogsjourneymovie,0.9851307,0.9503142,0.96884334,0.95275027,0.98426235,0.9999999,0.9732695,0.97742254,0.98252356,0.9871525,0.9843254,0.9716957,0.976892,0.9712297,0.97805804,0.9770132,0.9751423,0.9682997,0.97695965,0.9495232,0.9777587,0.961533,0.9843767,0.9757327,0.96253055,0.94748193,0.978852,0.9708785,0.9632533,0.9700889,0.9640871,0.9516788,0.97658,0.9508193,0.9876016,0.98171973,0.9802162,0.96933806,0.96707046,0.95305437,0.9622411,0.9759916,0.9782939,0.9701084,0.97444165,0.9872523,0.98738945,0.952617,0.9663384,0.97881186,0.9751558,0.97875756,0.97994196,0.9767004,0.97164816,0.9796919,0.9644735,0.97958267,0.98333335,0.98326546,0.9519732,0.97226876,0.9540705,0.97630405,0.9670639,0.96906906,0.9853523,0.95914584,0.9800096,0.94692767,0.98445135,0.9898542,0.9747281,0.9707905,0.96874934,0.95213443,0.96293837,0.96949023,0.9810562,0.9700528,0.9847488,0.98172396,0.9690895,0.9684365,0.9796836,0.98418075,0.9636809,0.97454476,0.983562,0.9914229,0.95608366,0.98445135,0.9769454,0.9730522,0.97406274,0.9779076,0.978107,0.9456684,0.98029137,0.9656282,0.98637444,0.9773473,0.97094315,0.9901417,0.9675198,0.97116566,0.97484666,0.9662141,0.95679414,0.9580392,0.977556,0.98407745,0.9853138,0.9877623,0.9763119,0.9859896,0.98087645,0.97828656,0.9877766,0.9604712,0.971624,0.9478105,0.98377323,0.9752715,0.9447397,0.97460365,0.9609716,0.974068,0.97348505,0.98498386,0.98155206,0.97848946,0.9650319,0.93447304,0.9822264,0.95946413,0.97451115,0.97867805,0.98378253,0.973271,0.98252356,0.96316373,0.96685815,0.9727036,0.9607486,0.97145104,0.98669875,0.9799416,0.9727559,0.9866366,0.97251624,0.9696636,0.97935706,0.98135823,0.9773014,0.9822065,0.9789932,0.9814132,0.98754895,0.97832817,0.98252356,0.9787312,0.97249895,0.97582,0.9788534
aftermathmovie,0.98756033,0.9614757,0.98919034,0.983845,0.9873868,0.9732695,0.9999999,0.980491,0.98941785,0.98228157,0.9862685,0.9785289,0.99024135,0.97914904,0.9847604,0.9780633,0.9875625,0.9811361,0.97645956,0.95999175,0.98443913,0.97625774,0.98243874,0.98692524,0.9744742,0.97676045,0.9741115,0.9822741,0.9817079,0.98247933,0.97844553,0.9738748,0.96524817,0.9697026,0.97859013,0.97511035,0.98449934,0.98580295,0.97342837,0.97218424,0.974216,0.96943444,0.9612407,0.97298044,0.9853332,0.97885424,0.980332,0.96394664,0.96734035,0.9740777,0.9890434,0.9829509,0.97736996,0.9750795,0.97896856,0.98317736,0.9883347,0.9747997,0.9887598,0.98815066,0.94651234,0.97462696,0.9743308,0.9758039,0.9770224,0.95729697,0.9785127,0.97623736,0.9812105,0.95366526,0.99049145,0.97692573,0.97576874,0.98361754,0.971613,0.97344136,0.98524064,0.9629041,0.98848873,0.96591043,0.9867605,0.99126846,0.97396964,0.9823718,0.9887559,0.97727,0.9808941,0.9816548,0.9769959,0.9867041,0.9823633,0.99049145,0.97702694,0.97016394,0.9869954,0.9886626,0.9853832,0.9697732,0.9922364,0.9759102,0.9736015,0.9738876,0.96819496,0.9828916,0.9815042,0.9904621,0.9837419,0.96579224,0.97526205,0.96636885,0.98461235,0.98692656,0.9870632,0.9742573,0.97883266,0.9846767,0.9908285,0.9645609,0.9863237,0.9928782,0.9856616,0.9438132,0.9761245,0.9560776,0.96205145,0.9774742,0.97284585,0.9781388,0.9742869,0.98261124,0.9884274,0.98677605,0.9832308,0.9561762,0.9691029,0.9704412,0.9589161,0.9686594,0.9907214,0.97656566,0.98941785,0.97302437,0.9661825,0.9687578,0.9652272,0.97777057,0.9740533,0.97845453,0.9743015,0.97408557,0.98936075,0.983738,0.98674345,0.9767364,0.9768698,0.9890688,0.9862943,0.9645937,0.9836966,0.97333235,0.98941785,0.9852959,0.97611636,0.9820194,0.9832776
aftermovie,0.98082757,0.9438446,0.98246515,0.9709864,0.98869586,0.97742254,0.980491,1.0,0.9855512,0.969429,0.9790377,0.9519704,0.9745286,0.97444624,0.9885682,0.9733471,0.97746974,0.96266776,0.9672278,0.9684786,0.96819836,0.97830755,0.98133224,0.9642971,0.95549786,0.9501702,0.97680545,0.95813537,0.9734016,0.9720999,0.9766274,0.9606866,0.9505364,0.9438177,0.98163944,0.98263615,0.9835265,0.96987635,0.9741553,0.9518171,0.96918666,0.9668663,0.9648355,0.97728235,0.9743624,0.986885,0.98531485,0.94003123,0.97435975,0.97989315,0.9782852,0.97907686,0.98069394,0.9663221,0.9740407,0.9761963,0.9674738,0.98004574,0.98269784,0.98148185,0.96086675,0.9657849,0.9497563,0.98877686,0.9613566,0.9467526,0.9735011,0.9559095,0.9875282,0.9666031,0.98729444,0.9657926,0.9745685,0.98580533,0.9710285,0.9479949,0.9680339,0.9484418,0.9722578,0.96359587,0.9795604,0.9753245,0.97005105,0.97281855,0.9761805,0.976302,0.9811337,0.9605395,0.97065955,0.9856476,0.97638154,0.98729444,0.9729342,0.98728293,0.98214084,0.98292327,0.9779304,0.95963436,0.9848748,0.97050655,0.9862867,0.9583974,0.9830659,0.98663473,0.961908,0.9773752,0.981842,0.9800847,0.9508777,0.960948,0.97704864,0.9746782,0.98817676,0.9784536,0.96636724,0.97840345,0.9812975,0.9511007,0.9826535,0.9748452,0.9903025,0.95271546,0.98797613,0.9713041,0.9564763,0.9796327,0.9527417,0.9620362,0.9608491,0.9826427,0.9742459,0.98339057,0.96139604,0.9365625,0.98383427,0.96978927,0.959088,0.95649403,0.97598237,0.96760434,0.9855512,0.9799835,0.9735417,0.97318417,0.958726,0.9762146,0.98051786,0.9809929,0.9755079,0.97906905,0.9829442,0.9805476,0.97107494,0.95814455,0.959686,0.9809052,0.9826665,0.9665926,0.989252,0.981467,0.9855512,0.9754636,0.9589385,0.9817943,0.97305864
ahiddenlifefilm,0.99104077,0.9731236,0.98824203,0.9754449,0.9930771,0.98252356,0.98941785,0.9855512,1.0,0.97837156,0.98710227,0.97734517,0.9926385,0.98895466,0.9917522,0.98506224,0.9876813,0.97877175,0.9890068,0.9717105,0.98817295,0.9845638,0.99324816,0.99051416,0.9702296,0.95785385,0.98721534,0.98148066,0.99244046,0.98870903,0.98934734,0.98219043,0.9718951,0.9747273,0.9816853,0.9772814,0.99423456,0.9861463,0.9743793,0.97423047,0.978047,0.9754154,0.9698428,0.973378,0.9900119,0.981408,0.9940624,0.9758676,0.9756349,0.9767662,0.9940769,0.99396497,0.98822814,0.978234,0.9734531,0.9932223,0.98278147,0.98814726,0.99588144,0.99504596,0.9658672,0.9774582,0.9688202,0.99091387,0.9861085,0.96096295,0.9891987,0.97137725,0.98070514,0.95904475,0.99629277,0.9729215,0.98818636,0.9902406,0.9846197,0.96601534,0.9766987,0.9732048,0.98823,0.97433203,0.9869839,0.9788768,0.9884683,0.9850969,0.9849681,0.9803628,0.9694074,0.98749125,0.978488,0.99187064,0.9787727,0.99629277,0.97218853,0.9868104,0.9913341,0.9901747,0.9809468,0.98058015,0.987504,0.9798925,0.9799485,0.9799232,0.97019666,0.9893448,0.9794044,0.99049073,0.990987,0.9743522,0.97481036,0.96661997,0.9916257,0.98498577,0.99499685,0.97486156,0.98933,0.9916533,0.99475324,0.9768127,0.9930241,0.9786653,0.98769766,0.96650505,0.99153185,0.9684461,0.97007185,0.98851997,0.9743081,0.98578674,0.97554994,0.98160005,0.9914155,0.98426807,0.97869045,0.94471025,0.9802419,0.98451,0.97379375,0.9784947,0.9891074,0.9798654,1.0,0.9869603,0.96650624,0.98256606,0.9742056,0.9911681,0.97943777,0.9810146,0.9834596,0.98199815,0.9790457,0.9799527,0.9868791,0.97534865,0.9722508,0.9924918,0.99161834,0.98652047,0.992326,0.9896693,1.0,0.979979,0.9880895,0.99541587,0.99055743
alitamovie,0.9831647,0.9484236,0.9690748,0.9624878,0.98235255,0.9871525,0.98228157,0.969429,0.97837156,1.0,0.9773852,0.9707615,0.9827228,0.9714589,0.97291094,0.9798434,0.9816966,0.97698224,0.97116554,0.9401396,0.97448593,0.9579157,0.97807366,0.97604704,0.95968735,0.96298003,0.96496105,0.97828877,0.95717674,0.97183007,0.96926403,0.9484308,0.9747581,0.9513915,0.98180526,0.97393227,0.97536045,0.9776412,0.9708146,0.9637809,0.96462446,0.9743525,0.9640386,0.96706575,0.96821666,0.9821767,0.97783643,0.9488757,0.9564913,0.9735889,0.97172046,0.9761371,0.9711302,0.96532464,0.97639984,0.97406244,0.96704286,0.9693395,0.9786336,0.98465395,0.9482023,0.9809368,0.95314115,0.9690829,0.96987927,0.9617492,0.9788583,0.9641053,0.9770634,0.92891705,0.9846085,0.9879885,0.9638064,0.9651972,0.96788657,0.9736992,0.9791539,0.9635419,0.97555923,0.9665875,0.9861397,0.9853308,0.9695014,0.9724314,0.9807732,0.98249245,0.9678896,0.97653633,0.97983295,0.9860655,0.9566819,0.9846085,0.9671643,0.9524987,0.9719347,0.97732645,0.9750863,0.94239175,0.97830045,0.9648825,0.9754403,0.9788819,0.96925277,0.9839409,0.9839853,0.9701785,0.9659866,0.96132034,0.96647596,0.95181865,0.9674999,0.9866049,0.9749194,0.97941947,0.9701395,0.9855937,0.98208344,0.97377497,0.9846498,0.97521734,0.97568524,0.93283945,0.97328484,0.9613762,0.9557007,0.96500283,0.9614599,0.96528167,0.9780354,0.9740619,0.97510344,0.9829651,0.98352927,0.9435763,0.97207534,0.9581569,0.97363484,0.97098047,0.9834897,0.98090756,0.97837156,0.9507311,0.9576379,0.96553373,0.96312606,0.96687543,0.97515607,0.97178787,0.9690301,0.9790475,0.97709674,0.96997625,0.9798273,0.9795501,0.98591566,0.9844028,0.97274595,0.9669685,0.9814044,0.9662899,0.97837156,0.97588706,0.96923864,0.9704001,0.9741078
