movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9639529,0.9827459,0.978209,0.973999,0.9688622,0.9867532,0.98879766,0.99137753,0.9859386,0.9764168,0.96659887,0.98558015,0.9744969,0.9850914,0.9846362,0.98779243,0.9717415,0.9888208,0.98220116,0.9819838,0.97030073,0.97923535,0.99020714,0.98397106,0.948434,0.9480917,0.96546185,0.9806946,0.9832819,0.98151374,0.99119425,0.9586229,0.96816367,0.9569243,0.9505363,0.9812097,0.97855437,0.97979903,0.9749851,0.9750252,0.9884845,0.98358095,0.9843732,0.9872726,0.97949183,0.97537774,0.97469443,0.98531294,0.99107826,0.982256,0.98986673,0.98728144,0.9742899,0.9784122,0.98532206,0.97514695,0.9820505,0.9814919,0.97717583,0.9775473,0.96069354,0.9731125,0.9728492,0.9848216,0.96719575,0.9722911,0.9790847,0.9864337,0.9586952,0.98246515,0.9377271,0.9802037,0.9801349,0.96115875,0.9422708,0.9355843,0.96429336,0.97331107,0.96486,0.9770861,0.9527926,0.98447824,0.9613808,0.97957605,0.9832026,0.9481796,0.9783337,0.9746635,0.98976177,0.9739671,0.98246515,0.9715932,0.97536504,0.9800096,0.9822571,0.9821722,0.96416897,0.98032004,0.9752123,0.9645574,0.984138,0.9721543,0.9734464,0.9704993,0.97712094,0.9908223,0.97879356,0.98555064,0.9913197,0.9866364,0.9517273,0.9841828,0.9337616,0.9821702,0.982553,0.9901887,0.9727498,0.98668104,0.9838958,0.9889678,0.9858012,0.9855768,0.9705718,0.9766016,0.98686796,0.98029613,0.9733552,0.96743935,0.9793725,0.98975676,0.98580223,0.97860944,0.9488066,0.9838203,0.9902239,0.98181623,0.97740346,0.9834417,0.9748141,0.99137753,0.9719096,0.967481,0.9716646,0.96413404,0.9811678,0.9457053,0.95636517,0.982118,0.9704076,0.9725382,0.99287605,0.98820055,0.95589834,0.9399271,0.98592854,0.96606743,0.9706878,0.9893924,0.9888798,0.99137753,0.9861523,0.9825894,0.9767697,0.9806358
47metersdown,0.9639529,0.9999999,0.99016196,0.9732238,0.99659467,0.97202677,0.9808922,0.9645698,0.9820727,0.98164994,0.9789507,0.966768,0.9760337,0.96136236,0.9836986,0.98935735,0.97602767,0.9841154,0.9323613,0.9823356,0.9607876,0.9950787,0.97762835,0.97817993,0.9491702,0.92918175,0.9854429,0.9755851,0.9909763,0.9833409,0.97562486,0.9768802,0.9870979,0.98859155,0.9896651,0.9821339,0.983921,0.9876345,0.9743863,0.9798116,0.9636882,0.9862389,0.9432341,0.9516354,0.9816267,0.98908406,0.9768264,0.9504757,0.97887564,0.9609336,0.9832873,0.97892225,0.9510177,0.9837896,0.9563454,0.98992145,0.9864664,0.9888981,0.95828444,0.99418736,0.9831097,0.9551142,0.9654282,0.9685236,0.9654156,0.99664754,0.9836997,0.9855638,0.9691828,0.9464853,0.9939206,0.954558,0.9804301,0.9830875,0.9653349,0.94808143,0.9607985,0.9898477,0.9621853,0.93613935,0.98455244,0.9861246,0.976377,0.94654167,0.971223,0.96819395,0.9746484,0.9480505,0.99351466,0.9724381,0.98070437,0.9939206,0.9811207,0.97603565,0.9854384,0.98329073,0.96591586,0.9630056,0.9835337,0.9753802,0.9902075,0.9663102,0.98787916,0.98889476,0.9717661,0.98531705,0.9853267,0.986379,0.97619236,0.96655285,0.9814608,0.9878612,0.9885829,0.98188263,0.9786474,0.98869926,0.9864972,0.9857033,0.97149956,0.988007,0.98638576,0.9837329,0.97794414,0.97341615,0.9901408,0.9762697,0.9677671,0.9755457,0.987864,0.96248204,0.9785438,0.99177396,0.9708965,0.9312332,0.99340886,0.97589314,0.97599524,0.98667765,0.98742396,0.986739,0.9820727,0.9915827,0.9954373,0.9812275,0.9757146,0.9834159,0.9794965,0.9893132,0.97585726,0.9641899,0.9584782,0.97251254,0.9682765,0.94764847,0.9795846,0.9920469,0.9724392,0.99198914,0.9801281,0.97351557,0.9820727,0.9779315,0.98124355,0.97305113,0.9776575
abeautifuldaymovie,0.9827459,0.99016196,1.0000001,0.98431885,0.9934203,0.9841532,0.995593,0.98193324,0.99532217,0.9950204,0.99151367,0.9845665,0.9901124,0.9765568,0.99392605,0.99807715,0.9922316,0.9802484,0.9606809,0.9944975,0.9798339,0.99103653,0.9891199,0.9936794,0.9685023,0.95273554,0.9712111,0.9842775,0.9978683,0.99434686,0.99175006,0.989531,0.98397225,0.9906164,0.98618585,0.98383737,0.9923823,0.9930907,0.9906955,0.9901541,0.97744155,0.9915207,0.9653009,0.97449076,0.9903601,0.9882882,0.9893071,0.9758988,0.99048567,0.97675294,0.99326557,0.9928018,0.97548354,0.9933615,0.9768059,0.99768144,0.99087983,0.9901649,0.9801797,0.9937635,0.9907916,0.97672474,0.9813463,0.9788614,0.9808839,0.9924412,0.98931587,0.9925651,0.9893221,0.96804684,0.99476415,0.96658295,0.9946985,0.9913393,0.9798965,0.9672117,0.9665094,0.99329305,0.9820444,0.97104305,0.9904659,0.98843086,0.9887326,0.96537465,0.9900051,0.98675215,0.9776215,0.96809983,0.9903021,0.9860023,0.98107374,0.99476415,0.9886256,0.98745984,0.9951179,0.9936406,0.98931473,0.9863553,0.9929766,0.98957425,0.9920518,0.9852737,0.99009955,0.98879445,0.9850833,0.9917939,0.99228096,0.98975897,0.99136555,0.9849783,0.9960665,0.9867502,0.99320257,0.97647434,0.9886095,0.99545753,0.99732554,0.98891413,0.9877935,0.99743223,0.98936987,0.9944141,0.9898028,0.9789757,0.9953285,0.9902881,0.98502725,0.9897315,0.9889477,0.9763843,0.9937363,0.99695534,0.9856655,0.95915407,0.9982783,0.9889908,0.98915416,0.9928028,0.9913,0.99127114,0.99532217,0.9922406,0.99225414,0.97963876,0.98031807,0.99004793,0.98461795,0.9858904,0.98054457,0.9775277,0.9832813,0.98424786,0.9885367,0.9660354,0.97442466,0.9955361,0.9833902,0.9930843,0.9949795,0.99046266,0.99532217,0.98990786,0.9903711,0.9864895,0.98654443
abominablemovie,0.978209,0.9732238,0.98431885,1.0,0.97610235,0.9653841,0.97475106,0.97009933,0.9840313,0.9907338,0.985956,0.96900773,0.97530526,0.97616905,0.9721488,0.98174304,0.9917056,0.9531579,0.9680417,0.9827136,0.95206314,0.97653323,0.9784283,0.98251396,0.9680693,0.947319,0.9517424,0.98148644,0.981638,0.9848893,0.98299694,0.9869028,0.9822502,0.9724579,0.9830454,0.9853991,0.9822584,0.98488927,0.98602825,0.97868127,0.9752153,0.9815497,0.9592121,0.96325874,0.9788675,0.9836235,0.97520506,0.9721074,0.97102314,0.96935326,0.97437626,0.9765258,0.9678325,0.96873045,0.9931453,0.9870563,0.9836797,0.96712005,0.97605693,0.98605907,0.9809513,0.9804182,0.9706641,0.9771472,0.958271,0.97561526,0.95927775,0.9750578,0.98261464,0.9806758,0.987037,0.969909,0.99008185,0.9900514,0.9777629,0.9582067,0.97193,0.97918594,0.97059673,0.9756719,0.9781714,0.9672771,0.9700076,0.9726565,0.9863948,0.976204,0.98468685,0.95123684,0.9847288,0.9760976,0.9759323,0.987037,0.9756027,0.9762645,0.97318864,0.9900702,0.98095495,0.97637343,0.9756184,0.9694777,0.98582685,0.96810716,0.9855067,0.97448057,0.9944562,0.9709325,0.9781316,0.97755075,0.9857114,0.9780114,0.9810152,0.9792876,0.98295283,0.9690925,0.9762476,0.9918002,0.98653316,0.9778226,0.9821525,0.98048407,0.9681721,0.97862875,0.9948233,0.9787493,0.9805792,0.9773417,0.96994025,0.9847437,0.96873474,0.9737406,0.9756282,0.9819536,0.98178357,0.95689535,0.98573494,0.98360986,0.9649223,0.987732,0.9923779,0.9851184,0.9840313,0.97156554,0.97971886,0.97441304,0.9577663,0.96978027,0.97257924,0.985626,0.96913975,0.97107154,0.96735346,0.97367114,0.98496693,0.96197325,0.9772006,0.9772508,0.9723995,0.9821268,0.9836388,0.98323417,0.9840313,0.9859854,0.975785,0.9716706,0.98028463
adastramovie,0.973999,0.99659467,0.9934203,0.97610235,0.9999999,0.9737434,0.98464626,0.96721864,0.9846778,0.9861921,0.9823958,0.96936035,0.9784218,0.9582277,0.98516655,0.99266714,0.9793375,0.9888298,0.9389901,0.9847578,0.96597433,0.9942658,0.97787714,0.9825421,0.9559305,0.9340259,0.98579407,0.9750756,0.9932918,0.98355484,0.9767751,0.9774309,0.9782027,0.992515,0.9844803,0.97738564,0.98371774,0.992605,0.9735128,0.97928685,0.961103,0.99453217,0.9546385,0.9587032,0.98729,0.9874175,0.9766206,0.9557526,0.98267794,0.9706847,0.9860309,0.9825506,0.96188056,0.98372626,0.95965976,0.99423224,0.9864235,0.9943915,0.9601911,0.99429196,0.9804862,0.95389754,0.96670496,0.9626476,0.96846974,0.9960729,0.98594517,0.98942244,0.9779282,0.94746536,0.99526024,0.9528,0.98143905,0.98195744,0.9664302,0.9549852,0.9586443,0.9874452,0.9604315,0.9417938,0.98724824,0.983904,0.9766755,0.9509231,0.9741481,0.9738881,0.97312933,0.95473623,0.9953291,0.9818868,0.9790719,0.99526024,0.9814443,0.9834771,0.98689866,0.9820852,0.97321755,0.962999,0.98450434,0.9762537,0.9872478,0.97133195,0.98378867,0.98738664,0.9692296,0.9861466,0.98761994,0.984144,0.97733855,0.96934146,0.9844189,0.98501897,0.9899685,0.97686124,0.9756749,0.9941924,0.99195755,0.98524994,0.97227067,0.9894745,0.9900937,0.9879964,0.97936404,0.9737563,0.98994625,0.98384523,0.97160345,0.97576696,0.9946069,0.9661066,0.98411465,0.99587137,0.9714251,0.9332674,0.99579746,0.97899634,0.9825364,0.98457915,0.98966795,0.98508304,0.9846778,0.9917266,0.9912645,0.9746366,0.98082066,0.98709273,0.97289354,0.98347104,0.9726072,0.96112233,0.958901,0.98054904,0.9707519,0.9469638,0.9747754,0.99474627,0.97150594,0.99382764,0.9854984,0.97464997,0.9846778,0.9789155,0.97976506,0.973248,0.9765655
adogsjourneymovie,0.9688622,0.97202677,0.9841532,0.9653841,0.9737434,1.0000001,0.9801214,0.96683186,0.98334783,0.9801315,0.99149,0.9962251,0.9935313,0.96125,0.9846172,0.9825196,0.97897166,0.980411,0.9519206,0.9808656,0.9737274,0.9792486,0.9758789,0.9897147,0.97259,0.9873723,0.96659833,0.9483689,0.9777669,0.9743683,0.96849227,0.9737036,0.9632851,0.9753039,0.97847164,0.97281736,0.97168803,0.9799752,0.97063273,0.962949,0.9867696,0.9786606,0.9559862,0.9821176,0.9719952,0.985694,0.97638035,0.9909166,0.96575034,0.9782372,0.977839,0.9693449,0.9837834,0.9753217,0.9723185,0.9878422,0.9877857,0.971089,0.95062226,0.9665387,0.9766513,0.94628465,0.99520373,0.968462,0.9586879,0.98241836,0.9816229,0.96148384,0.9909913,0.9797301,0.9712293,0.9814365,0.9888068,0.9639439,0.98985595,0.98552984,0.9795337,0.97643125,0.96051514,0.9679384,0.9912496,0.9580367,0.9915252,0.98619765,0.9872501,0.98607576,0.94271404,0.9746308,0.9662546,0.984145,0.9405029,0.9712293,0.9923496,0.9929064,0.98116434,0.9764094,0.98767155,0.96844345,0.9919506,0.98480034,0.9866689,0.9934562,0.96237934,0.9551549,0.9684812,0.9771014,0.98098177,0.9869863,0.98451304,0.970548,0.9900156,0.9813636,0.9659822,0.96868366,0.9891461,0.97746986,0.9759362,0.9814323,0.9813613,0.9765882,0.9729025,0.99202484,0.97010237,0.9896211,0.96772265,0.98752946,0.99143153,0.969444,0.9783107,0.9700699,0.9785525,0.9871122,0.9583239,0.9752088,0.9867185,0.967974,0.98159665,0.97246224,0.9706058,0.98412305,0.98334783,0.9711842,0.982019,0.97463715,0.99091613,0.9567378,0.96933645,0.9724949,0.9743426,0.9675041,0.9660914,0.96905786,0.9839437,0.99208736,0.9473569,0.97432715,0.98641866,0.9744137,0.9858159,0.987288,0.98334783,0.98638403,0.9841395,0.9774877,0.9772379
aftermathmovie,0.9867532,0.9808922,0.995593,0.97475106,0.98464626,0.9801214,1.0,0.9925128,0.9972361,0.98899,0.98254514,0.9806437,0.99246067,0.98424953,0.9985641,0.99717695,0.9925077,0.9759727,0.9699107,0.9964858,0.9900465,0.98143625,0.9936963,0.995371,0.97276986,0.9498383,0.95492804,0.9778878,0.99533,0.99497736,0.9931315,0.9914666,0.9784647,0.9782383,0.97311646,0.9693174,0.9953236,0.9823431,0.99069387,0.99148786,0.9791709,0.98594934,0.97573006,0.9831457,0.9935665,0.9799176,0.9939701,0.9750057,0.9967431,0.9809737,0.995955,0.99771345,0.9772149,0.99619204,0.9696613,0.99258846,0.98040044,0.98751515,0.9871467,0.9871805,0.9925869,0.9767777,0.98109114,0.98413783,0.9897883,0.98134625,0.9859672,0.9900588,0.98408985,0.95975155,0.99020654,0.9539417,0.99074024,0.98886174,0.97389406,0.9535875,0.94954294,0.9825289,0.987128,0.9686076,0.9819058,0.98291415,0.99199533,0.95689267,0.9887303,0.9833726,0.9611678,0.9783689,0.97911847,0.9848712,0.9805779,0.99020654,0.98267776,0.9784302,0.99814975,0.99247056,0.9860822,0.98566985,0.9939271,0.99352086,0.9809321,0.98902315,0.98612314,0.98889625,0.97893226,0.9940068,0.99555945,0.98731285,0.9875812,0.9918363,0.9955144,0.9717256,0.993452,0.9584721,0.9905418,0.98559296,0.9962146,0.98664194,0.991442,0.9981085,0.99079376,0.99236965,0.9850596,0.97332424,0.9931673,0.9902907,0.98814034,0.9888686,0.9760851,0.98016113,0.99733543,0.99288803,0.9861011,0.9594848,0.9923624,0.9937413,0.9930705,0.9856803,0.98701394,0.9815852,0.9972361,0.98887503,0.9816171,0.9728303,0.97326857,0.9923036,0.9769773,0.9730795,0.98540235,0.98481107,0.9908914,0.9867085,0.9878576,0.9628272,0.9551983,0.99476606,0.9848991,0.9867359,0.9935903,0.9925795,0.9972361,0.9907779,0.9935394,0.9939158,0.98774433
aftermovie,0.98879766,0.9645698,0.98193324,0.97009933,0.96721864,0.96683186,0.9925128,1.0,0.994677,0.9832418,0.9725336,0.96631944,0.9889555,0.9935044,0.9924316,0.988202,0.98999155,0.9620203,0.98536104,0.9894266,0.98366106,0.961731,0.9907912,0.99111944,0.98383206,0.9426081,0.93616074,0.96393967,0.9808939,0.9894825,0.9916318,0.99365824,0.97308904,0.95285714,0.95550466,0.94998777,0.99232024,0.96303034,0.9851252,0.98083466,0.9813449,0.97404677,0.98431534,0.98645645,0.9900342,0.9719293,0.9888097,0.97213715,0.9901897,0.9838442,0.98393255,0.9943652,0.9788405,0.98743814,0.97029746,0.98096734,0.9709588,0.972182,0.98912555,0.9755982,0.991888,0.9727932,0.9767872,0.9907468,0.99314195,0.9646296,0.972663,0.975222,0.9743993,0.9565822,0.98010874,0.9358499,0.98150325,0.98259246,0.96244216,0.9278854,0.9307058,0.96188456,0.9832686,0.9670021,0.9681158,0.9603102,0.9895293,0.9491887,0.9796516,0.9803192,0.9432289,0.98643184,0.9627235,0.9820869,0.97902143,0.98010874,0.964611,0.9598888,0.9882992,0.98603714,0.979698,0.9769138,0.9849371,0.9852217,0.9656932,0.986069,0.9775645,0.9807858,0.97456765,0.98137134,0.99180704,0.98133403,0.9840543,0.9939587,0.9893802,0.9489111,0.986168,0.93044305,0.9876332,0.971394,0.98731,0.9748045,0.99441004,0.9886939,0.98425454,0.9792009,0.9849926,0.96940714,0.9830071,0.9851333,0.9853161,0.97821206,0.9505239,0.98393106,0.98846066,0.98058677,0.9806581,0.9462759,0.9790391,0.9956408,0.9810534,0.974998,0.9810013,0.96857244,0.994677,0.9700123,0.96789926,0.9694058,0.9598226,0.9842965,0.95615196,0.9565627,0.989678,0.9856268,0.98721635,0.98777205,0.98532605,0.9564715,0.9308482,0.98564285,0.9769004,0.9690762,0.98171186,0.99037004,0.994677,0.991115,0.9936807,0.9897678,0.98186
ahiddenlifefilm,0.99137753,0.9820727,0.99532217,0.9840313,0.9846778,0.98334783,0.9972361,0.994677,1.0,0.9948884,0.9893952,0.9820501,0.99565446,0.98919743,0.9970743,0.99698544,0.99650306,0.97752774,0.9800087,0.9956632,0.9862151,0.9820466,0.99314725,0.9978556,0.9832528,0.9578979,0.9603651,0.9778213,0.9926667,0.99637496,0.995008,0.9968413,0.98341954,0.97715247,0.97728044,0.97322273,0.99554294,0.9844553,0.9925303,0.98846215,0.98801124,0.98836946,0.9781395,0.98616606,0.99352527,0.9883613,0.99184024,0.98276126,0.9921191,0.9865206,0.9915781,0.9966608,0.98481655,0.992472,0.98222744,0.9947958,0.988806,0.98546815,0.98755544,0.9890711,0.9954748,0.9774888,0.98635906,0.9896925,0.9900482,0.9840995,0.9864855,0.98688656,0.98910195,0.97214675,0.99157476,0.9598743,0.99421436,0.9910123,0.97834426,0.9564367,0.95781136,0.9826376,0.98653746,0.9758615,0.98604333,0.9759061,0.9953874,0.9674819,0.9906687,0.9909017,0.96550673,0.9824088,0.9819817,0.9902867,0.98239595,0.99157476,0.9836194,0.98127633,0.9945497,0.99461424,0.9911373,0.9850118,0.9939409,0.9907722,0.9854759,0.9922863,0.98743594,0.98713845,0.98609424,0.98930764,0.996651,0.9913337,0.9946564,0.99363095,0.99825805,0.97424394,0.993014,0.9592598,0.99466544,0.9892197,0.99611485,0.9861974,0.99643654,0.99650294,0.9911322,0.99297684,0.9933409,0.98255455,0.9923512,0.9929869,0.99082804,0.9871592,0.9753265,0.9844798,0.995269,0.99396986,0.98769546,0.960276,0.9941352,0.996514,0.98810965,0.98963594,0.9908419,0.98771363,1.0,0.9841945,0.98624843,0.98247916,0.9769972,0.98917717,0.97455144,0.9772094,0.9903711,0.9848783,0.9882697,0.9901871,0.99401283,0.97087264,0.9585109,0.9940247,0.98516506,0.98516065,0.9939963,0.99677175,1.0,0.99676734,0.99738556,0.9914411,0.9889379
alitamovie,0.9859386,0.98164994,0.9950204,0.9907338,0.9861921,0.9801315,0.98899,0.9832418,0.9948884,0.9999998,0.99543166,0.98049235,0.98896426,0.98029095,0.98701954,0.9939781,0.99347323,0.97282034,0.97233665,0.9893718,0.9697949,0.98049927,0.9844551,0.992694,0.98068273,0.9558594,0.96779954,0.97816867,0.98879623,0.9912234,0.99334073,0.99190104,0.9818665,0.9802533,0.98019236,0.9787908,0.9886264,0.9872117,0.9884228,0.9804108,0.9806026,0.9882659,0.9698582,0.9758268,0.98700804,0.9882446,0.98287076,0.98158824,0.9813024,0.9806384,0.98177093,0.98886293,0.9837349,0.9858218,0.98841816,0.99467087,0.9942974,0.97995156,0.9794835,0.98898584,0.9902448,0.9765686,0.9822939,0.9807743,0.98041505,0.9877164,0.98430014,0.98331815,0.9918586,0.9781366,0.9895928,0.9642754,0.9933343,0.9883435,0.9787122,0.96303993,0.9663986,0.98499614,0.9773256,0.9813862,0.98810005,0.9731123,0.9871345,0.97096187,0.98703253,0.9941006,0.9763669,0.97284716,0.9846678,0.99008495,0.9788559,0.9895928,0.9789453,0.98321396,0.98606855,0.9900003,0.99445754,0.98487043,0.9864991,0.981933,0.9889826,0.9853819,0.98469734,0.98061377,0.9885791,0.9792036,0.9873479,0.98699456,0.99575704,0.9838752,0.9958435,0.97955096,0.9868553,0.96547407,0.9857924,0.9940785,0.9933287,0.9801135,0.9908941,0.99073416,0.98338205,0.98744357,0.996796,0.98234934,0.98956466,0.99096304,0.9850097,0.98274225,0.9798151,0.979467,0.9865375,0.99168074,0.9827371,0.951957,0.9933182,0.9893577,0.97856534,0.99019235,0.99005586,0.9892713,0.9948884,0.9776287,0.9890287,0.9810409,0.97899646,0.9829233,0.97268146,0.98027545,0.97995496,0.97266674,0.97860044,0.9868929,0.9916,0.9677379,0.9669604,0.9892866,0.9770559,0.9831467,0.9891475,0.99010056,0.9948884,0.9924054,0.99026144,0.9784294,0.9802071
