movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9805377,0.98916954,0.98101735,0.9982307,0.99365544,0.997333,0.9906924,0.9986031,0.9877564,0.9878279,0.9845219,0.99766225,0.994737,0.9978747,0.99366325,0.99329257,0.9949683,0.9946523,0.99199206,0.9962614,0.9840108,0.99961597,0.9910189,0.9959503,0.9718996,0.99690527,0.98766065,0.990987,0.9939993,0.9928452,0.9980218,0.99147415,0.9760168,0.9927593,0.9951783,0.99801975,0.9977113,0.9913446,0.9936057,0.9743832,0.9985851,0.99510825,0.9937458,0.9986846,0.9939809,0.99867624,0.9874228,0.987699,0.99734885,0.9912482,0.9947623,0.99258864,0.99583286,0.97779274,0.9889896,0.9854249,0.9912575,0.9954241,0.9942713,0.9921328,0.99503034,0.99165624,0.99737453,0.9929368,0.9922467,0.9786098,0.99210316,0.98689777,0.9936766,0.992857,0.97765255,0.9717116,0.9928423,0.9926057,0.98283273,0.98908883,0.9851909,0.999294,0.9924296,0.99492407,0.9945735,0.9956875,0.9958608,0.9936523,0.9866523,0.9891367,0.99325603,0.9859731,0.99845487,0.9923542,0.992857,0.98900723,0.9791073,0.99461466,0.9867296,0.9940004,0.99441224,0.9985293,0.9922595,0.9942435,0.982932,0.9725322,0.99527377,0.9895414,0.9917737,0.99846214,0.99775,0.9820417,0.9848001,0.99619555,0.98799795,0.99626535,0.99532753,0.9865137,0.9960915,0.99872994,0.9895546,0.99728334,0.99870926,0.9940454,0.99670506,0.99605304,0.98919964,0.9987097,0.99267113,0.9973761,0.9809511,0.99792624,0.97613806,0.99162525,0.99674743,0.99202436,0.968366,0.99467516,0.9972774,0.9955495,0.9868179,0.992591,0.99715793,0.9986031,0.98909473,0.9956591,0.9947455,0.98927474,0.99524367,0.98799413,0.9938671,0.9979836,0.991194,0.9968294,0.9983651,0.9946876,0.98627055,0.98867065,0.98768085,0.9868385,0.9916841,0.99368674,0.9946332,0.9986031,0.9881541,0.9951141,0.9979071,0.9860471
47metersdown,0.9805377,0.99999994,0.9909148,0.9642282,0.97693926,0.9874142,0.97544724,0.98564124,0.9802703,0.98724955,0.99689084,0.99718845,0.9815403,0.9831493,0.97930765,0.98503566,0.986933,0.9912331,0.9642121,0.97863317,0.9685575,0.99313617,0.9801785,0.9847687,0.98317146,0.97210556,0.98052585,0.9716326,0.9916262,0.9934459,0.97164696,0.98228693,0.9894005,0.99431854,0.99114245,0.9795971,0.97648585,0.98431695,0.9807611,0.98765457,0.9639411,0.982262,0.97776484,0.987625,0.9800061,0.96487856,0.97323483,0.96857333,0.9903047,0.9811103,0.98822796,0.9862375,0.98481625,0.97565293,0.96486676,0.99189717,0.9726575,0.94683874,0.9683393,0.97472435,0.9893837,0.97911334,0.99185795,0.99046487,0.99415916,0.98487335,0.9918989,0.9945796,0.94645685,0.9884108,0.97584695,0.9819393,0.99774915,0.9757727,0.9953781,0.98341423,0.9920192,0.98255414,0.97872424,0.9610342,0.990996,0.9791099,0.99286515,0.981109,0.9853898,0.9909724,0.9724558,0.9693761,0.9866035,0.9753224,0.97846556,0.97584695,0.9757282,0.9680435,0.9875597,0.99097455,0.9872768,0.97336173,0.98533463,0.9959846,0.9649795,0.9880415,0.9836368,0.9811912,0.986923,0.98795664,0.9877118,0.9835257,0.9777019,0.9599734,0.9676776,0.9889751,0.9662278,0.97984,0.9378372,0.983565,0.9862027,0.9909162,0.97584736,0.97562367,0.9948349,0.983456,0.98757493,0.987433,0.9854682,0.9833395,0.98273635,0.97582585,0.9836459,0.94823045,0.9747311,0.9804022,0.9766217,0.9678963,0.955904,0.9833227,0.9916378,0.9801012,0.9822074,0.9812879,0.9802703,0.99230206,0.9708212,0.9931299,0.9778221,0.98179847,0.9683243,0.9905194,0.9856652,0.9953782,0.98442566,0.98739,0.9696224,0.99418753,0.96422476,0.98346317,0.9854909,0.987836,0.966823,0.9574091,0.9802703,0.9828795,0.9834867,0.98676616,0.9894613
abeautifuldaymovie,0.98916954,0.9909148,0.99999994,0.97925436,0.98559797,0.9837073,0.9883103,0.9980988,0.99235195,0.99088955,0.991633,0.9895109,0.99298376,0.9945045,0.9919472,0.9882815,0.99349487,0.9935806,0.9836045,0.98670566,0.9809169,0.9889203,0.99029064,0.9967161,0.9868332,0.96979916,0.98631185,0.9812889,0.99615014,0.99857104,0.99057573,0.9932193,0.9995132,0.98538095,0.9955659,0.98492396,0.98657656,0.9933021,0.9843513,0.9940369,0.9676511,0.98692304,0.9822189,0.9891372,0.99241734,0.96892065,0.9828177,0.9712733,0.9840481,0.9860052,0.9959603,0.9983885,0.9822032,0.9872956,0.9635445,0.99498487,0.9773183,0.9665183,0.9833823,0.98587954,0.99713975,0.9888606,0.99587655,0.9952367,0.99779344,0.9966534,0.9962121,0.99726194,0.9644488,0.98535585,0.9870927,0.9828601,0.9893737,0.9909747,0.99642134,0.9875599,0.99576616,0.99017304,0.9870919,0.9748672,0.9916746,0.9924325,0.99661547,0.9869184,0.9942423,0.99890345,0.9917058,0.98121774,0.9918458,0.9896873,0.9854634,0.9870927,0.973262,0.96512973,0.9954932,0.9884203,0.9933198,0.98949087,0.9899112,0.9914569,0.96956486,0.9809569,0.98542374,0.9887547,0.9884748,0.9942681,0.9937001,0.98638177,0.97862613,0.98011935,0.9855173,0.9924679,0.9791972,0.98702335,0.9571851,0.9882342,0.9913335,0.99946094,0.9876919,0.9901176,0.9950554,0.9907008,0.98533964,0.97836155,0.99476165,0.9853894,0.984205,0.9861579,0.9915803,0.95793533,0.98940307,0.9906295,0.98737717,0.9715354,0.9747207,0.99527365,0.9904211,0.9955956,0.98903936,0.9848872,0.99235195,0.995086,0.97554004,0.9917357,0.9865169,0.9937831,0.9842927,0.99551654,0.99548227,0.99469966,0.98672265,0.98976815,0.977028,0.99458396,0.97911876,0.9818592,0.9872651,0.9939839,0.97517776,0.97123194,0.99235195,0.9795987,0.99531406,0.99167854,0.9963524
abominablemovie,0.98101735,0.9642282,0.97925436,0.99999994,0.97985643,0.96272564,0.9733841,0.97944504,0.97907984,0.9850399,0.96131194,0.9768501,0.9894406,0.9877964,0.983825,0.9897034,0.98589677,0.9827986,0.9878463,0.97415465,0.98488986,0.9733297,0.9801268,0.9678667,0.9852122,0.98357594,0.9899565,0.9837503,0.98682916,0.97772044,0.99149656,0.98589116,0.977915,0.9720421,0.9855315,0.98552674,0.9812711,0.99067724,0.9880177,0.99018884,0.98915267,0.98358184,0.98987556,0.98494196,0.98577005,0.9731991,0.9746435,0.9875794,0.9786813,0.9845418,0.98880166,0.98068875,0.97939706,0.98507833,0.9852511,0.98889697,0.987393,0.96680915,0.9809746,0.9835675,0.9904406,0.9916853,0.985362,0.9780477,0.982331,0.9817534,0.9762171,0.97243756,0.94738185,0.9789405,0.98495686,0.9878971,0.9615948,0.9753939,0.98058003,0.9855648,0.988027,0.96461517,0.9791824,0.9807555,0.9657786,0.993847,0.9751953,0.9889476,0.9916537,0.9771592,0.98134243,0.9739496,0.9907226,0.9868952,0.9785816,0.98495686,0.9776002,0.98003,0.9800181,0.9851127,0.9706686,0.9847888,0.98067355,0.97582924,0.9737707,0.9819483,0.9846881,0.9792076,0.99065804,0.99071145,0.98337847,0.9816466,0.9861686,0.9915997,0.97238165,0.99131495,0.97781914,0.98775226,0.96698,0.96460134,0.9782901,0.9795878,0.9714578,0.98119855,0.9819447,0.9889171,0.9705525,0.9735721,0.98600954,0.98131514,0.97458243,0.99371886,0.9882103,0.98268694,0.9797849,0.98235595,0.992036,0.9817562,0.9733718,0.9784817,0.98051697,0.98682076,0.98919743,0.98393446,0.97907984,0.9870118,0.97911936,0.97133696,0.98420095,0.991992,0.9957092,0.9855805,0.9872661,0.9838854,0.97485685,0.9812267,0.979426,0.9787775,0.98893714,0.9743458,0.9753537,0.9749157,0.9844421,0.97766966,0.97907984,0.9828224,0.97467977,0.9805412,0.988098
adastramovie,0.9982307,0.97693926,0.98559797,0.97985643,0.99999994,0.9923563,0.9975733,0.98445576,0.99780107,0.99082154,0.98597157,0.98184633,0.99693245,0.9955634,0.99832255,0.9944841,0.9951453,0.99552304,0.9927429,0.99608403,0.9926388,0.9868425,0.9979288,0.98806906,0.99798054,0.97765845,0.9961167,0.9935981,0.99095654,0.9909249,0.99299353,0.9954421,0.9888212,0.9775202,0.98810995,0.9969015,0.9997099,0.995848,0.9948278,0.9888357,0.97569454,0.9988272,0.9953573,0.995707,0.9959605,0.9926136,0.99621975,0.99066556,0.9894296,0.99860555,0.99155676,0.9916786,0.9951727,0.9911564,0.98274547,0.98802316,0.9908718,0.9919013,0.9983835,0.9958642,0.9902825,0.99556875,0.9885495,0.99605215,0.9900324,0.9901418,0.973581,0.98729163,0.98824716,0.99401397,0.99610215,0.9811396,0.96550584,0.9946231,0.98935497,0.98663104,0.9869114,0.9888,0.99950904,0.9970541,0.9911218,0.9929924,0.99213505,0.9944549,0.9889702,0.9831328,0.9904739,0.99784374,0.98717093,0.99794394,0.9969134,0.99610215,0.99257123,0.98538136,0.9951651,0.98769706,0.9951166,0.99647725,0.99899745,0.9897255,0.9948323,0.98340786,0.9746106,0.99672747,0.9907245,0.9919047,0.9978621,0.99450094,0.9873748,0.989092,0.99413747,0.9880026,0.9988556,0.9974337,0.9839205,0.995497,0.99859035,0.98438674,0.9977921,0.9978784,0.9909639,0.99625534,0.9955098,0.9899728,0.99683267,0.9962111,0.99738586,0.9831316,0.99817324,0.98428166,0.9871609,0.99869424,0.99486613,0.9761666,0.9942038,0.99422926,0.9915392,0.9814358,0.9950993,0.99849844,0.99780107,0.9889441,0.9923456,0.991884,0.9940266,0.9921775,0.9893526,0.9901509,0.9961683,0.98811793,0.9986052,0.9963719,0.99789155,0.9862492,0.99225426,0.9930113,0.99159133,0.9923148,0.9970286,0.99522203,0.99780107,0.9915174,0.9922532,0.9985793,0.9846357
adogsjourneymovie,0.99365544,0.9874142,0.9837073,0.96272564,0.9923563,1.0,0.9894898,0.9822361,0.99098516,0.98346937,0.99504226,0.98630136,0.98735017,0.98529565,0.9886523,0.98678917,0.9888165,0.99227667,0.9805765,0.9862019,0.98260283,0.98738337,0.99376136,0.98700297,0.9920204,0.965916,0.9884371,0.9780044,0.9865258,0.9912115,0.977013,0.9911303,0.9865487,0.98010534,0.989343,0.99171174,0.9901992,0.9892232,0.98567516,0.9865302,0.95878685,0.99415123,0.9871713,0.99162835,0.988098,0.9875345,0.9932007,0.97850156,0.9913051,0.99331254,0.9838684,0.9878165,0.9921275,0.9824952,0.9717798,0.9837242,0.9770491,0.97818816,0.9842195,0.98214793,0.9844755,0.98345625,0.9847906,0.99461955,0.99114096,0.98735726,0.97266674,0.99237794,0.9788527,0.99603736,0.9819945,0.97272223,0.9763338,0.9830448,0.99259573,0.9795671,0.98555934,0.985896,0.9943839,0.98240924,0.99731,0.98101205,0.9944192,0.99081695,0.9845624,0.9800747,0.9790753,0.98531926,0.9800146,0.98743063,0.9896349,0.9819945,0.990102,0.97703767,0.9888862,0.9840841,0.9933224,0.98203075,0.9954376,0.99582267,0.98773885,0.9809968,0.96910703,0.9874694,0.9850827,0.9840434,0.99399245,0.9921752,0.9774126,0.9674691,0.98446697,0.98220724,0.9879357,0.98990405,0.9688217,0.99733233,0.99588555,0.9843586,0.9909713,0.98929965,0.99175113,0.99138695,0.9992448,0.99355525,0.99143857,0.9889021,0.9979772,0.967406,0.99116,0.9647963,0.9769413,0.99100566,0.9825194,0.962289,0.9825086,0.99130666,0.9945224,0.97194666,0.98430973,0.9930092,0.99098516,0.9847729,0.98914534,0.9950094,0.9809619,0.9855384,0.9745872,0.9907469,0.98989254,0.9886623,0.9961775,0.9965878,0.98633206,0.98388565,0.97213423,0.9881543,0.9878612,0.9864976,0.9850066,0.9821283,0.99098516,0.9864302,0.9870359,0.994716,0.9806018
aftermathmovie,0.997333,0.97544724,0.9883103,0.9733841,0.9975733,0.9894898,0.99999994,0.98846203,0.9993239,0.986628,0.98581153,0.9777733,0.9959509,0.9949652,0.9985049,0.98958486,0.9919167,0.9929658,0.9909553,0.9958896,0.99152744,0.98230076,0.99739015,0.99342704,0.99259514,0.9667334,0.9916137,0.989306,0.98843527,0.99252653,0.99300545,0.99410456,0.9915772,0.9717236,0.98581064,0.99028987,0.9981877,0.99353766,0.9880595,0.98628056,0.96797013,0.99475724,0.98894805,0.9901107,0.99671066,0.98769426,0.99513644,0.9812914,0.9811304,0.9933611,0.9897891,0.99425006,0.98849475,0.9921729,0.96923286,0.9847649,0.9829737,0.99184525,0.99744743,0.99558604,0.98867065,0.99277055,0.9884464,0.99634147,0.9887586,0.99010533,0.97632533,0.98891586,0.992313,0.98716784,0.994621,0.97277063,0.9657158,0.9978612,0.98735446,0.97998005,0.98328274,0.9894644,0.9975184,0.992126,0.9924104,0.99179876,0.99336153,0.988415,0.98700416,0.9869696,0.99120486,0.9969439,0.9819445,0.9971776,0.9924603,0.994621,0.98213947,0.9721955,0.9960877,0.9820213,0.9960453,0.9968288,0.9963703,0.9859108,0.9897382,0.97602135,0.9673643,0.99686533,0.98376936,0.989062,0.9963415,0.9921719,0.97810614,0.98532313,0.99833596,0.98296815,0.99612576,0.99174434,0.98342574,0.9963203,0.9973738,0.98679626,0.99987113,0.9987078,0.98945814,0.9916441,0.99188447,0.9816633,0.9963073,0.99162465,0.9930999,0.9787451,0.99507016,0.9722266,0.9916221,0.99673826,0.9896168,0.9659739,0.99407667,0.9961527,0.98842084,0.9850055,0.9911644,0.9932357,0.9993239,0.9858716,0.9875693,0.9921906,0.9908283,0.9900582,0.9835265,0.987568,0.9958115,0.98569137,0.99566305,0.99296504,0.9938724,0.9852348,0.98933965,0.9871706,0.98673475,0.99444944,0.990284,0.99239504,0.9993239,0.98295057,0.997022,0.99663466,0.9819849
aftermovie,0.9906924,0.98564124,0.9980988,0.97944504,0.98445576,0.9822361,0.98846203,1.0,0.9926108,0.9839404,0.98710084,0.98496443,0.9926924,0.9917858,0.99114645,0.98521805,0.98885506,0.9896192,0.9874405,0.9816777,0.9858766,0.9802387,0.9916787,0.99602944,0.983672,0.9606445,0.98638123,0.9752398,0.9915963,0.99692285,0.9904235,0.99449354,0.9976589,0.97592294,0.9956094,0.98264337,0.9854964,0.9934704,0.9794176,0.9951254,0.964645,0.986116,0.98167515,0.9845593,0.9944338,0.97259927,0.9863329,0.9685669,0.977965,0.98428893,0.9918369,0.99834335,0.9776436,0.9914199,0.9581596,0.9907846,0.9711571,0.9714121,0.98230606,0.9843716,0.99484605,0.9874891,0.9941309,0.9935578,0.9956569,0.99551946,0.9930903,0.99653584,0.9678524,0.98220116,0.98354256,0.9745766,0.9848334,0.9885492,0.99433327,0.97972625,0.9926068,0.9830899,0.9871535,0.973432,0.9916492,0.992668,0.9959771,0.987167,0.99569595,0.9963934,0.9894512,0.9780911,0.98621833,0.9907429,0.9802222,0.98354256,0.9691789,0.958205,0.9920781,0.98245054,0.9894167,0.98772514,0.98816293,0.9887498,0.9715385,0.97541916,0.9767516,0.98621917,0.9837714,0.9905481,0.992249,0.9882116,0.97074693,0.97718436,0.9890539,0.98786736,0.97923946,0.9843005,0.9659604,0.9872606,0.9899322,0.99907756,0.98754627,0.9914324,0.993305,0.98968357,0.9836617,0.97426116,0.9948821,0.98015565,0.9833468,0.9808281,0.99014944,0.95284534,0.9924397,0.9881031,0.98384947,0.96052307,0.97928065,0.9964857,0.9906632,0.9970241,0.98476243,0.983061,0.9926108,0.9901092,0.9798878,0.99041647,0.98045564,0.99491215,0.98288935,0.99512374,0.9953094,0.9921929,0.9837398,0.9897549,0.9755833,0.988476,0.97690153,0.97401994,0.97912294,0.9898152,0.97401994,0.97470134,0.9926108,0.97381485,0.9958026,0.9892498,0.99228466
ahiddenlifefilm,0.9986031,0.9802703,0.99235195,0.97907984,0.99780107,0.99098516,0.9993239,0.9926108,1.0,0.9895408,0.98842007,0.9825526,0.998022,0.9969582,0.99939024,0.9922189,0.9946289,0.99525946,0.99349433,0.99515736,0.9930141,0.9853118,0.99886775,0.9952448,0.9944554,0.97040534,0.9940229,0.9897371,0.99226624,0.9955432,0.99512804,0.9972309,0.9948288,0.97630405,0.9911623,0.99291354,0.9982526,0.9966746,0.99030644,0.9914585,0.9713253,0.99634326,0.99138623,0.99275756,0.99855065,0.98792434,0.99604595,0.9831819,0.9849009,0.99521476,0.99320626,0.99714094,0.9900678,0.99414015,0.9725837,0.98936206,0.984756,0.99000573,0.99690735,0.99551344,0.9929951,0.99475795,0.9920418,0.99807,0.9931516,0.9941168,0.9816695,0.9926536,0.9884164,0.9902415,0.99497753,0.97775126,0.97204095,0.99749947,0.99190575,0.9842303,0.98885787,0.9904962,0.9982817,0.9919057,0.99428475,0.99486125,0.99606496,0.9923266,0.99203247,0.99048495,0.99353063,0.995474,0.9867953,0.9985861,0.99349284,0.99497753,0.98438483,0.9748372,0.9973952,0.985817,0.99683034,0.9973198,0.99767745,0.9898664,0.98932457,0.9798536,0.9738627,0.99677086,0.98800486,0.9925763,0.998302,0.9941943,0.98125046,0.9872525,0.9977904,0.9878259,0.99570847,0.9941705,0.98220724,0.9965826,0.9984851,0.99148905,0.9991167,0.9995226,0.9930119,0.9950381,0.9933436,0.984339,0.998671,0.99256736,0.9945062,0.9828201,0.9973206,0.9736186,0.99304366,0.9979497,0.99233204,0.9698852,0.99355817,0.99839735,0.99205405,0.98930585,0.9931801,0.99476415,1.0,0.99001926,0.989514,0.9939226,0.9917964,0.994392,0.98772955,0.99252725,0.99833465,0.99006426,0.99616396,0.9955924,0.993199,0.9884827,0.9897784,0.98803675,0.98879635,0.99517196,0.9909167,0.99171144,1.0,0.9853782,0.9979794,0.99794364,0.9875881
alitamovie,0.9877564,0.98724955,0.99088955,0.9850399,0.99082154,0.98346937,0.986628,0.9839404,0.9895408,1.0,0.988162,0.9917057,0.99369055,0.9967349,0.9926555,0.99661297,0.9986352,0.99768555,0.98093474,0.99423724,0.9792907,0.99753517,0.9874882,0.98492044,0.9956591,0.99232423,0.99163663,0.99584687,0.9985336,0.9921214,0.9910012,0.9891741,0.9911914,0.9944901,0.9896704,0.99273646,0.9914302,0.9931629,0.9973728,0.98942894,0.9837654,0.99193025,0.9910198,0.9977359,0.9885148,0.97444946,0.9796448,0.98872143,0.9947447,0.9929653,0.9984474,0.98987454,0.9943552,0.98235583,0.98662484,0.9975222,0.9954373,0.96743685,0.9892534,0.9916981,0.99605775,0.9946689,0.99362576,0.993217,0.9935137,0.99012315,0.98724085,0.98735726,0.96182126,0.99214464,0.9952989,0.9969233,0.98076445,0.9906605,0.9924809,0.99821794,0.9949326,0.991707,0.98898935,0.9862333,0.98420304,0.99255925,0.98973775,0.98976433,0.9892299,0.9905175,0.98945814,0.98963886,0.9982922,0.98967284,0.99504113,0.9952989,0.98856145,0.9886684,0.9959939,0.9976491,0.9928189,0.9926406,0.99342215,0.9912026,0.9781536,0.9928989,0.99437636,0.99336153,0.9977155,0.99832827,0.9945016,0.9863211,0.99681383,0.9900625,0.9785847,0.9978631,0.9853041,0.99492097,0.9564293,0.9851181,0.9924301,0.9880786,0.98634344,0.9875371,0.99328893,0.9934074,0.98798805,0.9892575,0.99258435,0.9969993,0.98778486,0.9955839,0.9951273,0.9826239,0.9813667,0.9943247,0.9964039,0.9931262,0.9733697,0.98715293,0.9885795,0.98525476,0.99824125,0.99292153,0.9895408,0.9984679,0.97696126,0.98897284,0.9978928,0.9902496,0.9904331,0.9909115,0.9934,0.9939518,0.9925427,0.9900808,0.9882992,0.9970137,0.99043083,0.9965602,0.9975511,0.99453247,0.9879449,0.976692,0.9895408,0.995185,0.9871086,0.99480754,0.99527556
