movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.97762036,0.98615617,0.95917773,0.99426734,0.9815587,0.9932833,0.98757285,0.99462396,0.9742528,0.9798918,0.97180086,0.9924558,0.98359704,0.9763135,0.9730323,0.984352,0.9871461,0.9898659,0.98007095,0.9791515,0.9811159,0.98597395,0.9862059,0.98989296,0.97797346,0.9838718,0.9536448,0.97981155,0.957761,0.9779895,0.9820507,0.9793615,0.9692932,0.9729346,0.97363913,0.9919331,0.9876439,0.97793174,0.9767516,0.98395526,0.97727513,0.97618127,0.9784132,0.9821362,0.98544514,0.98272544,0.986211,0.973899,0.9818098,0.9787818,0.9863945,0.9866633,0.95839345,0.97197247,0.9900374,0.9832939,0.98178107,0.98157734,0.9825517,0.98833126,0.9667293,0.97624296,0.99036855,0.9854044,0.97771525,0.97969186,0.9826748,0.96814495,0.97145516,0.9816378,0.97199374,0.97618484,0.97775495,0.9759217,0.985488,0.971959,0.9757795,0.98247445,0.97664315,0.9808085,0.9902558,0.9893564,0.9858782,0.9874526,0.97212124,0.9837147,0.99096215,0.9688183,0.9915606,0.9684245,0.9816378,0.98165476,0.9644019,0.9827206,0.96805423,0.9859439,0.9941636,0.9867473,0.98046887,0.98726416,0.9788899,0.9734237,0.977226,0.9757239,0.966881,0.98966587,0.9829226,0.96646976,0.9658307,0.99106,0.9840894,0.9696798,0.98773515,0.97832376,0.98887587,0.9969648,0.9813296,0.9887334,0.99186414,0.98698133,0.9789753,0.9770962,0.97770983,0.97859114,0.97901094,0.9782052,0.9824746,0.9855346,0.9733467,0.9843645,0.98744124,0.9858788,0.9650879,0.9769014,0.9691237,0.9873683,0.98875654,0.9806205,0.98683006,0.99462396,0.98299956,0.9894962,0.9787977,0.9823802,0.9885448,0.98163784,0.97063345,0.97845644,0.9914058,0.9891771,0.97558534,0.98221403,0.98019063,0.9741703,0.97058284,0.98753226,0.97483635,0.98978394,0.9725517,0.99462396,0.98560125,0.9952345,0.9881566,0.9673682
47metersdown,0.97762036,0.9999999,0.980466,0.97301275,0.9751747,0.96339184,0.9902859,0.97005266,0.9818198,0.9688329,0.969799,0.96412706,0.9821065,0.9698829,0.9611264,0.9865357,0.9759207,0.9718127,0.97247624,0.96271396,0.9800685,0.966796,0.9664686,0.9859582,0.9706864,0.9776527,0.97077113,0.93701327,0.9683485,0.96030897,0.97316396,0.96537083,0.9798802,0.9497554,0.98483336,0.9804064,0.9861189,0.9798253,0.9596829,0.9623243,0.96787566,0.9729406,0.9572787,0.9718198,0.98317367,0.96623516,0.96479505,0.9756386,0.95747274,0.9773088,0.96528745,0.96995455,0.95941687,0.9376506,0.97211766,0.98014647,0.9754103,0.9703074,0.9846331,0.9746124,0.9764001,0.9631292,0.9795404,0.9817538,0.96169215,0.96869457,0.9687511,0.9536756,0.93875694,0.96684575,0.9684112,0.97996014,0.98201156,0.9590787,0.98047525,0.9843507,0.9749241,0.97197187,0.9655855,0.95903385,0.9772186,0.9841133,0.9638262,0.9889523,0.980382,0.97673786,0.98407525,0.9688661,0.9639101,0.98235637,0.97121584,0.9684112,0.9767857,0.9464778,0.9841056,0.95704174,0.9764341,0.977049,0.9823067,0.96937865,0.9802258,0.9502864,0.95869523,0.9703234,0.9676649,0.9543252,0.9770075,0.97907484,0.9757801,0.9527183,0.96436524,0.98819053,0.9665142,0.98738825,0.9817934,0.9731018,0.9742873,0.9816437,0.9801542,0.99234647,0.9772402,0.96922576,0.9764199,0.9617992,0.96101356,0.9703791,0.96879256,0.96341866,0.9656224,0.97857773,0.981351,0.9757003,0.9717813,0.9722321,0.9707187,0.95967066,0.9733998,0.9841007,0.96561325,0.97957563,0.9818198,0.9726495,0.98235035,0.9667954,0.9755365,0.9728146,0.98365545,0.9802238,0.9704206,0.97747946,0.98650694,0.97332,0.9632661,0.9718006,0.953542,0.9712537,0.96697986,0.96477133,0.9702505,0.96991765,0.9818198,0.97375375,0.9736111,0.9694355,0.9536915
abeautifuldaymovie,0.98615617,0.980466,0.99999994,0.9620648,0.9824812,0.98135984,0.99061656,0.9789522,0.9895828,0.9667127,0.98317385,0.977608,0.9828534,0.98895097,0.9675914,0.9718993,0.97214174,0.96997064,0.97387403,0.97547346,0.98089534,0.9849138,0.97636145,0.98617923,0.98020685,0.9801089,0.97694814,0.9398326,0.99274534,0.9609193,0.9700953,0.9807525,0.9750317,0.9784294,0.98075336,0.9791559,0.98387164,0.9858915,0.9791371,0.9774132,0.98172635,0.9777281,0.9699967,0.9808054,0.9763517,0.98066324,0.96930355,0.9853338,0.9818998,0.9811251,0.9894122,0.98491275,0.9781312,0.957757,0.97528064,0.9828283,0.9807485,0.97257686,0.9849014,0.9794756,0.9783289,0.9616828,0.9734672,0.99283046,0.9830299,0.98057014,0.9728467,0.9722394,0.9603274,0.9808438,0.97904044,0.9744843,0.97971934,0.97436047,0.97386813,0.98115426,0.9775177,0.96618783,0.9806572,0.975683,0.9821986,0.9825198,0.9840868,0.98709804,0.98944366,0.9864419,0.991234,0.9803994,0.9822055,0.98364353,0.96541214,0.97904044,0.9832881,0.95638275,0.9902914,0.9639675,0.98398656,0.990268,0.9886644,0.98384404,0.9826115,0.9663736,0.97795343,0.9772402,0.9846966,0.9822529,0.98528296,0.981192,0.9727367,0.9716087,0.98194784,0.98694044,0.95988923,0.9886519,0.9772206,0.98361456,0.9822763,0.9793323,0.9889504,0.98846895,0.98402655,0.9757337,0.9731649,0.9778467,0.97239316,0.9752603,0.9788443,0.98532605,0.9780565,0.965711,0.9871802,0.97450143,0.97337085,0.9742629,0.97246534,0.96562797,0.9763996,0.987793,0.977984,0.9840034,0.9895828,0.99285233,0.98256075,0.96665716,0.98726994,0.98288673,0.98352706,0.9795274,0.98360866,0.9818968,0.98551524,0.9855315,0.9723879,0.95957106,0.9749038,0.97108406,0.9738228,0.9747226,0.97806704,0.969327,0.9895828,0.98427033,0.9860965,0.97638774,0.9851925
abominablemovie,0.95917773,0.97301275,0.9620648,1.0000001,0.961831,0.94708496,0.9690577,0.9517222,0.9718929,0.96591055,0.95359147,0.9553094,0.9714152,0.950779,0.9642078,0.9696462,0.957396,0.95880044,0.9654922,0.95842785,0.98526925,0.96676433,0.97145873,0.9565351,0.9615276,0.98387957,0.96429205,0.9142389,0.95615965,0.98123676,0.9759167,0.95532125,0.9854682,0.93135506,0.9876056,0.981759,0.9671613,0.9645016,0.9561897,0.96516436,0.9694718,0.9664435,0.96270233,0.9688441,0.97440076,0.9590936,0.9677666,0.9683932,0.96397245,0.9772448,0.9561915,0.96235967,0.95102966,0.93001497,0.965747,0.97563523,0.9631108,0.96468836,0.9796776,0.97914064,0.97431403,0.9783176,0.96579146,0.970266,0.9482963,0.959281,0.93506753,0.939568,0.9358386,0.9526452,0.9728425,0.968109,0.9844453,0.9657606,0.9841607,0.9789286,0.9705242,0.95299965,0.9667052,0.9645664,0.9613192,0.9749005,0.9637124,0.96866,0.96771705,0.96018004,0.97570467,0.95935464,0.96365345,0.9654824,0.9790855,0.9728425,0.9815839,0.9516199,0.9671577,0.9740673,0.9608727,0.96017414,0.97886825,0.9796388,0.9551347,0.9454409,0.9486393,0.96533,0.9631992,0.94371516,0.97172433,0.97100466,0.9771261,0.96102726,0.9598025,0.9813585,0.9636103,0.98035645,0.9854223,0.96533656,0.95813876,0.96786207,0.9752614,0.97720194,0.9729949,0.9773123,0.9826166,0.95884484,0.9632038,0.97848123,0.9654185,0.9631935,0.95526665,0.97895914,0.96882397,0.95185137,0.94803125,0.9574912,0.9698401,0.97687745,0.9485233,0.96207577,0.96717143,0.972701,0.9718929,0.9667051,0.9622064,0.95734227,0.96646714,0.959964,0.9751353,0.9874363,0.9774961,0.96777457,0.9747649,0.97214526,0.9504528,0.96082634,0.9603267,0.98056614,0.9583022,0.9652539,0.9494981,0.9730674,0.9718929,0.968645,0.9608014,0.96798474,0.9540841
adastramovie,0.99426734,0.9751747,0.9824812,0.961831,1.0,0.98452574,0.98670334,0.9912748,0.996076,0.9816038,0.98611194,0.97583157,0.99224705,0.98581135,0.9838769,0.97281194,0.98881525,0.98875356,0.98748344,0.98277825,0.980994,0.9806572,0.9914852,0.9839239,0.98798364,0.97143304,0.9853641,0.96589977,0.97810894,0.9584058,0.9809024,0.98251224,0.97862303,0.96786106,0.9725438,0.9720404,0.98892516,0.9904017,0.98663026,0.9756855,0.9820641,0.9852429,0.98073107,0.98241174,0.98691356,0.98880523,0.9869963,0.9898373,0.9749479,0.9849384,0.9788063,0.98723406,0.98766255,0.9689692,0.9765185,0.9917319,0.97656685,0.98028016,0.9831292,0.989013,0.9846176,0.9705345,0.97483855,0.98983437,0.98269093,0.9817666,0.9768449,0.98681325,0.9801104,0.9726065,0.9875959,0.9699019,0.96899325,0.9840144,0.97851044,0.98354536,0.97177404,0.9803352,0.9869791,0.98015094,0.9847007,0.98619425,0.99155444,0.9834255,0.98567283,0.9761934,0.9892917,0.9944051,0.97515774,0.9902663,0.96889025,0.9875959,0.9784523,0.9681422,0.9829232,0.9725012,0.9885759,0.9892809,0.984781,0.9813879,0.98604965,0.97983533,0.97505933,0.98459536,0.98223495,0.96953934,0.987516,0.982683,0.96003246,0.96078384,0.9899733,0.9800012,0.96934664,0.9868421,0.97750974,0.991934,0.9956089,0.97980356,0.9880115,0.9870804,0.9814015,0.97490066,0.97688586,0.985768,0.9787999,0.9769344,0.98207575,0.98290163,0.99124515,0.9796165,0.983839,0.9923714,0.9853704,0.9670368,0.97635424,0.964772,0.98612195,0.9849019,0.98181355,0.99262494,0.996076,0.9820419,0.9874002,0.9823907,0.98179746,0.9908739,0.98378307,0.9756697,0.97861457,0.9865206,0.9895155,0.9778167,0.9888036,0.97711235,0.97707814,0.9738463,0.98786783,0.9796992,0.98897636,0.96753085,0.996076,0.98643,0.9950343,0.99144167,0.9694979
adogsjourneymovie,0.9815587,0.96339184,0.98135984,0.94708496,0.98452574,1.0000001,0.98030424,0.9765182,0.98882824,0.96980965,0.98948026,0.97546047,0.9829377,0.98169994,0.9803832,0.96239704,0.98193944,0.97210574,0.9777136,0.9784422,0.9718743,0.9821965,0.97995895,0.97517693,0.97420377,0.9595855,0.97526836,0.96538514,0.98257655,0.95651263,0.970643,0.99288064,0.96127474,0.9720779,0.9624323,0.9596779,0.9724443,0.98296124,0.9851365,0.98031914,0.9732541,0.9789996,0.9756042,0.9779094,0.9708675,0.97735345,0.96918625,0.98062617,0.9829098,0.9780569,0.9849791,0.9913601,0.97986037,0.98294866,0.9675181,0.9813135,0.96862733,0.9722373,0.966021,0.9819397,0.97122407,0.96236634,0.9519106,0.9835544,0.9886218,0.9837119,0.96866775,0.98796445,0.97101533,0.95834225,0.9836676,0.95310247,0.9593409,0.98569643,0.9644773,0.97502196,0.9634946,0.97074425,0.9873735,0.9841945,0.9771342,0.9745173,0.9831844,0.9768068,0.9847208,0.97991866,0.9798806,0.9886084,0.98468935,0.9821377,0.96309423,0.9836676,0.9601951,0.9556436,0.98576605,0.9749752,0.9722154,0.9857323,0.9728797,0.9751003,0.96989334,0.97486216,0.9797102,0.98232716,0.98415595,0.98191315,0.9815494,0.97671634,0.94763887,0.9673634,0.98237175,0.9658487,0.9600927,0.9754252,0.9661958,0.9813901,0.9811735,0.9759761,0.9825805,0.97709215,0.97322226,0.96239156,0.96659243,0.98643345,0.9771509,0.9647147,0.98842317,0.9838233,0.98352754,0.9594852,0.9778919,0.98040026,0.97982264,0.96805733,0.96912694,0.9589984,0.9640496,0.9798472,0.9818454,0.9815468,0.98882824,0.98592657,0.97240996,0.96929365,0.9731921,0.9903334,0.9755502,0.9647133,0.9737176,0.9723619,0.98510695,0.9752511,0.9784698,0.95006305,0.97476804,0.9605414,0.9841376,0.9819978,0.97648793,0.9604491,0.98882824,0.980467,0.985916,0.9862311,0.9801544
aftermathmovie,0.9932833,0.9902859,0.99061656,0.9690577,0.98670334,0.98030424,0.99999994,0.98171896,0.9933927,0.97034746,0.9807552,0.9672836,0.98921055,0.98117256,0.97093815,0.9777505,0.9806649,0.9812791,0.98426837,0.9723872,0.98250926,0.97876203,0.9792314,0.9928874,0.98091024,0.9821139,0.97860664,0.94562936,0.9793815,0.96700585,0.97609115,0.9806542,0.98043424,0.9610933,0.9816946,0.9795778,0.9922916,0.98842746,0.97427326,0.97420096,0.9777358,0.9803504,0.9768881,0.9815573,0.9835602,0.9800392,0.97334164,0.98651564,0.9748197,0.98611134,0.97640663,0.9851729,0.975189,0.9531248,0.97246784,0.9886467,0.98968434,0.98153573,0.9847129,0.98203814,0.9846002,0.97109145,0.9791075,0.98940605,0.9790517,0.98139,0.9795952,0.97022945,0.9564921,0.9694371,0.979774,0.9748259,0.985511,0.9746344,0.9806363,0.9857218,0.974755,0.97147524,0.98239493,0.97458684,0.9847752,0.9909749,0.9810306,0.9926721,0.98814017,0.97950417,0.98810464,0.98312503,0.9744124,0.9920291,0.9752195,0.979774,0.98498434,0.96053654,0.9869088,0.96614385,0.9836181,0.99121946,0.9889609,0.978746,0.9854297,0.969938,0.96912134,0.97781533,0.977588,0.96527314,0.99148244,0.98076534,0.97350895,0.96446645,0.98323315,0.9879243,0.9716157,0.99066156,0.98216033,0.9843725,0.9902788,0.986418,0.99322414,0.9978216,0.9868866,0.97980857,0.979881,0.97164214,0.9741054,0.9784485,0.9799826,0.9762079,0.9780821,0.97528934,0.9906016,0.98195124,0.98357373,0.9708114,0.97827464,0.97189116,0.98141927,0.9900557,0.9800785,0.9846704,0.9933927,0.9852186,0.98739177,0.9691045,0.9803188,0.9865024,0.9888589,0.9784814,0.97722703,0.9876749,0.99336797,0.98272586,0.97564536,0.97795856,0.9690615,0.9739119,0.9798864,0.9773533,0.98248845,0.9756713,0.9933927,0.981352,0.9877164,0.9830503,0.96858984
aftermovie,0.98757285,0.97005266,0.9789522,0.9517222,0.9912748,0.9765182,0.98171896,1.0000001,0.986517,0.972519,0.9728397,0.96646214,0.9799713,0.97713184,0.96552575,0.961301,0.983437,0.9814805,0.97538584,0.9639062,0.9659148,0.9702468,0.98251474,0.98170656,0.98155737,0.95855474,0.97068924,0.9581167,0.9704969,0.94845617,0.967997,0.97398174,0.97207624,0.9577735,0.9601619,0.96949005,0.9867813,0.98877513,0.9793986,0.9563266,0.9728511,0.9739188,0.97085786,0.9731704,0.9794919,0.9833431,0.9784603,0.9774956,0.9710298,0.97752845,0.9705704,0.9748758,0.98025155,0.96091837,0.96916664,0.98425364,0.9723982,0.96602345,0.975394,0.9726111,0.97969973,0.9601302,0.96667856,0.9807053,0.97607046,0.9715487,0.97919655,0.9775029,0.9702758,0.9703068,0.97228146,0.9693966,0.95985895,0.970979,0.96914434,0.97100884,0.9605061,0.9722401,0.98061365,0.9671142,0.9771489,0.9783012,0.97997445,0.9878273,0.97783744,0.9637815,0.97945184,0.9816861,0.95859474,0.9846686,0.9623379,0.97228146,0.9779108,0.95023865,0.97391313,0.96125436,0.98474157,0.9790565,0.9761322,0.97160625,0.9860392,0.9641929,0.968758,0.96499604,0.9742415,0.96043986,0.9808403,0.9700748,0.94982797,0.9416833,0.9794724,0.9734372,0.95125663,0.97965336,0.95934814,0.98110956,0.9920273,0.9723672,0.98188215,0.9808748,0.96848625,0.9582796,0.96254766,0.97621715,0.96094394,0.9576092,0.97180843,0.97208625,0.9823055,0.9711472,0.97500455,0.98462766,0.98007745,0.95623744,0.95740634,0.95513475,0.9849316,0.9818232,0.96758044,0.9824841,0.986517,0.9712542,0.9812457,0.9727464,0.9761625,0.9827379,0.9745386,0.96562135,0.96203494,0.9802208,0.980872,0.97082156,0.97695786,0.9748291,0.9658874,0.9654648,0.9750199,0.96553147,0.9788813,0.94796157,0.986517,0.9785989,0.98872805,0.9852133,0.9575786
ahiddenlifefilm,0.99462396,0.9818198,0.9895828,0.9718929,0.996076,0.98882824,0.9933927,0.986517,0.99999994,0.98325425,0.989864,0.9785497,0.9943494,0.98821515,0.9875582,0.97877556,0.9888504,0.9853465,0.9913346,0.9857194,0.9882315,0.98647726,0.992507,0.9895808,0.98896515,0.9817958,0.98767143,0.9638237,0.98236054,0.9731186,0.98780406,0.98805034,0.9811954,0.96966064,0.9817481,0.97717994,0.9907725,0.99004227,0.98841757,0.98413014,0.9869338,0.98978347,0.984759,0.98867434,0.9891063,0.9879741,0.9867842,0.99312,0.9822011,0.9912187,0.9845058,0.99232537,0.9863709,0.966019,0.97721714,0.9936601,0.9856952,0.98883235,0.989103,0.99358714,0.9880476,0.97988063,0.97616315,0.9938792,0.9861037,0.987852,0.9760153,0.98313034,0.97379977,0.9703778,0.9926779,0.96973974,0.98086196,0.98943883,0.9844361,0.990161,0.9761371,0.9810762,0.9913202,0.9871297,0.98833394,0.9888548,0.99395716,0.9878678,0.9908341,0.98400414,0.9920951,0.99338377,0.98438025,0.9951367,0.9800753,0.9926779,0.98267776,0.9739186,0.9909799,0.98089623,0.98620695,0.99373144,0.98904747,0.9876323,0.98316514,0.9813887,0.98016316,0.9895155,0.987955,0.97434175,0.9948168,0.98636055,0.97222656,0.97237194,0.99137616,0.9854831,0.9775395,0.9914026,0.9861373,0.99155015,0.9936712,0.98750466,0.996158,0.99325866,0.990225,0.98420507,0.9845984,0.9861708,0.98698634,0.98614854,0.9873678,0.9866963,0.99044144,0.98094016,0.9906168,0.99001825,0.9867577,0.9739138,0.9855003,0.9781564,0.9805372,0.98775727,0.9892664,0.9930663,0.99999994,0.9897236,0.98635834,0.98144495,0.9837717,0.9923189,0.9892381,0.9822159,0.9858009,0.9883071,0.9949997,0.9870285,0.9878944,0.97603124,0.9810784,0.97899425,0.99192333,0.98647153,0.98890954,0.97858334,0.99999994,0.9885211,0.9938722,0.9938566,0.9795182
alitamovie,0.9742528,0.9688329,0.9667127,0.96591055,0.9816038,0.96980965,0.97034746,0.972519,0.98325425,1.0,0.97841007,0.9809046,0.97859854,0.97052586,0.9740473,0.9731757,0.9822739,0.9692218,0.9804299,0.9770185,0.9721922,0.980796,0.98420614,0.96324235,0.97648954,0.96682477,0.9815902,0.9695661,0.965491,0.9641182,0.98857117,0.96835977,0.97103375,0.9524583,0.9687847,0.9619501,0.9685022,0.9710883,0.9816486,0.97152907,0.9800358,0.9813312,0.9701732,0.97979593,0.97794455,0.98322314,0.9857975,0.9803451,0.96590096,0.9841788,0.9750911,0.9691533,0.9808338,0.9472736,0.9679537,0.9761225,0.96392864,0.97337186,0.97472256,0.98525465,0.9802951,0.9677003,0.9605625,0.97737354,0.97176343,0.9754353,0.9474041,0.96693635,0.9714298,0.9516594,0.985694,0.9575957,0.9652684,0.9762437,0.97637355,0.9783981,0.9551275,0.9683046,0.96762484,0.9772606,0.97952855,0.9678226,0.98124087,0.9693209,0.98202085,0.96375036,0.97770846,0.9724075,0.9666886,0.9807367,0.97657466,0.985694,0.9682478,0.9670471,0.9787313,0.97421324,0.9766886,0.97492236,0.9727052,0.98245746,0.9701358,0.969661,0.98275757,0.98147404,0.9848747,0.95800036,0.9711869,0.9808085,0.9713553,0.95948875,0.9755847,0.9727461,0.95747006,0.9774063,0.97171026,0.98112303,0.97390443,0.97815895,0.97591907,0.97620386,0.9737232,0.9728407,0.96992093,0.9838579,0.982419,0.9680804,0.9625405,0.97849905,0.98072726,0.98031217,0.96801335,0.9805515,0.97462064,0.96851647,0.96738636,0.96998084,0.9617311,0.96616155,0.976785,0.98527217,0.98325425,0.9722796,0.9742009,0.98592246,0.97590494,0.9727723,0.96949667,0.97131586,0.976397,0.9669535,0.98076,0.97429377,0.9821779,0.9631191,0.96810526,0.97643816,0.988248,0.9761352,0.9739758,0.95868456,0.98325425,0.96819574,0.9843084,0.98535055,0.9697286
