movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9483713,0.98315203,0.96234775,0.9840309,0.9916299,0.99112594,0.9771235,0.9895301,0.9871271,0.9626928,0.9860104,0.9849803,0.9802485,0.98722684,0.9705651,0.9780668,0.987413,0.9945868,0.9928468,0.97029185,0.98234725,0.9868111,0.9859784,0.9873719,0.98958975,0.98498106,0.98315597,0.9871478,0.98052406,0.9825467,0.98654056,0.9716575,0.9771047,0.9797842,0.98506993,0.9830276,0.98434407,0.98583066,0.9913952,0.9821879,0.9790739,0.98656577,0.9895566,0.9885745,0.99503493,0.99095434,0.9844525,0.9765945,0.98535925,0.98685306,0.9902195,0.9846439,0.9676026,0.96341425,0.98809296,0.9695478,0.9850088,0.9643133,0.99073726,0.9775277,0.9699545,0.9764649,0.99433136,0.98810035,0.98780406,0.9718837,0.9897129,0.97485226,0.9821324,0.9910823,0.98487544,0.9650533,0.9915614,0.97877043,0.98946106,0.9771653,0.989269,0.9783564,0.987753,0.96919316,0.98857296,0.9968358,0.98744994,0.9897096,0.9812459,0.97683674,0.97623086,0.9783224,0.981897,0.96191716,0.9910823,0.98799974,0.96646714,0.9849176,0.9875654,0.9880576,0.9834144,0.98612076,0.97745043,0.9891014,0.98877966,0.98072845,0.98836535,0.9542386,0.9853869,0.9880417,0.9916973,0.9830236,0.98401207,0.9922453,0.98722523,0.9925659,0.98133874,0.9841163,0.98836094,0.99697715,0.9887693,0.99011517,0.9910546,0.98523897,0.98563033,0.9762054,0.9709117,0.98541135,0.97203594,0.9770761,0.99043286,0.9909423,0.98786193,0.9742074,0.98303574,0.9812689,0.97246534,0.9826826,0.9753113,0.9841283,0.98165745,0.99012554,0.99474764,0.9895301,0.99118644,0.98839283,0.99009275,0.9863529,0.98642033,0.97462183,0.9747807,0.98875034,0.9919922,0.9853865,0.97573197,0.98245543,0.97871673,0.98368937,0.9911939,0.9917194,0.9860446,0.9752575,0.9870528,0.9895301,0.9881386,0.97483677,0.98622614,0.98406124
47metersdown,0.9483713,0.9999999,0.95311207,0.973646,0.9696131,0.93166834,0.94165784,0.975331,0.9682895,0.9674703,0.97442496,0.92236024,0.9772776,0.9705237,0.9679573,0.9803796,0.96178526,0.9714156,0.9572121,0.9502298,0.9711423,0.941377,0.96896505,0.9534313,0.95577,0.9275701,0.947584,0.94891375,0.9357925,0.9446042,0.96343976,0.9398553,0.9018473,0.91349053,0.9482427,0.9522939,0.9592536,0.96438736,0.97945744,0.94261014,0.9816646,0.9321913,0.9357459,0.9457189,0.92858016,0.96332574,0.96923167,0.9721437,0.964567,0.9509937,0.92540133,0.96020645,0.94557625,0.95711774,0.98317903,0.9664595,0.9780815,0.94081414,0.98310506,0.95451075,0.9523098,0.9817377,0.9466692,0.9498045,0.96064985,0.9678275,0.9483479,0.9483928,0.9635014,0.92780066,0.95191413,0.9266842,0.94641227,0.96530825,0.95080596,0.92990774,0.8966107,0.92968017,0.9568776,0.96646845,0.9801292,0.9428785,0.9498359,0.94923645,0.96714306,0.93057954,0.95573914,0.9755534,0.9442462,0.97659117,0.96242046,0.95191413,0.95899963,0.9620323,0.94330114,0.96893126,0.94150764,0.9626416,0.9289236,0.96726066,0.9656639,0.9464346,0.92610973,0.9447532,0.9863266,0.9299365,0.9606895,0.9628777,0.95874465,0.95395344,0.96088636,0.9577144,0.94668,0.9379253,0.9505956,0.96712404,0.9622698,0.94562805,0.9685732,0.9398058,0.9686445,0.9693422,0.9771943,0.91738206,0.9599882,0.96616155,0.9651647,0.9472374,0.96224356,0.9522624,0.9667462,0.97112006,0.95733935,0.93114537,0.9581787,0.9509044,0.96352977,0.9790473,0.94777405,0.96497947,0.9682895,0.9512393,0.9472972,0.950212,0.97281384,0.9755878,0.9607196,0.94541407,0.95050645,0.9471057,0.949653,0.9382996,0.9666419,0.9165958,0.9457013,0.9273735,0.9356553,0.936712,0.96656466,0.957759,0.9682895,0.96737874,0.93564343,0.96202296,0.94992477
abeautifuldaymovie,0.98315203,0.95311207,1.0000001,0.9539506,0.9858233,0.97376764,0.98365504,0.9793229,0.99292827,0.9871886,0.9774484,0.98352367,0.9836604,0.9886084,0.9838838,0.98731923,0.9846715,0.9807509,0.98561484,0.9777794,0.9833526,0.9857564,0.98945254,0.9745435,0.9807439,0.9743794,0.97981286,0.98958343,0.9897785,0.9813224,0.9804279,0.97039765,0.97147924,0.978433,0.9693086,0.97179174,0.9864953,0.9806399,0.981358,0.97656,0.9811775,0.9866246,0.98464316,0.99284464,0.97937953,0.98637533,0.9873337,0.9910995,0.9746662,0.99337345,0.9897622,0.9867649,0.9821646,0.962122,0.97330326,0.9828593,0.9685851,0.98562837,0.97219133,0.98285574,0.9820464,0.9727496,0.97695,0.98718613,0.9874764,0.9863467,0.97939426,0.98841625,0.9946186,0.9739099,0.98292965,0.9816481,0.9628231,0.99251455,0.98606855,0.9891755,0.9554312,0.9756287,0.9666731,0.9781059,0.9786673,0.97583705,0.9848284,0.98727703,0.9904512,0.97604936,0.965544,0.9805728,0.969917,0.98612535,0.96353686,0.98292965,0.9876481,0.97184235,0.993524,0.9860738,0.9800186,0.98122185,0.97807145,0.9875032,0.9823215,0.9844488,0.985601,0.9798467,0.9710977,0.9879523,0.9870946,0.99152666,0.9844037,0.9753977,0.9890982,0.97642916,0.9845122,0.9657689,0.9847853,0.9825936,0.9883992,0.9872587,0.98893523,0.9849444,0.98493487,0.98100984,0.9828484,0.95309424,0.97667974,0.9900439,0.97481525,0.98823047,0.9872023,0.988799,0.99055403,0.9820873,0.98558706,0.96726966,0.9852822,0.982027,0.97471505,0.98461455,0.9791517,0.98455447,0.99292827,0.9906134,0.96849984,0.9810308,0.97684973,0.9835198,0.9712974,0.9607092,0.97825813,0.9850627,0.9791436,0.99445254,0.97276026,0.97106224,0.9638564,0.98227704,0.9749675,0.9718958,0.97088474,0.98837364,0.99292827,0.9842707,0.9832287,0.9868999,0.9873677
abominablemovie,0.96234775,0.973646,0.9539506,1.0000001,0.9711495,0.9602473,0.95729154,0.9793504,0.9752068,0.9748293,0.97383845,0.9384372,0.9845999,0.9809932,0.9824258,0.9659995,0.9587666,0.97109026,0.9668807,0.97021896,0.96312964,0.94734186,0.97566706,0.9734447,0.97696495,0.9512389,0.94954515,0.9525274,0.95180553,0.9634325,0.9734487,0.95752764,0.9206046,0.92271036,0.96964884,0.97653955,0.96576995,0.9698816,0.9829194,0.96362025,0.9850971,0.93987346,0.94567364,0.95506734,0.949465,0.97727424,0.9771555,0.9729744,0.9643413,0.95573086,0.9358676,0.95776916,0.96934503,0.97674876,0.985257,0.97969985,0.9846123,0.95235205,0.9825368,0.9763659,0.96014225,0.9806747,0.9517015,0.9691667,0.9549519,0.9799301,0.966914,0.95055467,0.96132296,0.9553571,0.96982104,0.9453681,0.96685505,0.97092396,0.96669614,0.9388194,0.928032,0.9360378,0.97266036,0.9831459,0.9805317,0.96299154,0.9671903,0.9693584,0.97854656,0.95296335,0.97196287,0.97281003,0.94407356,0.9764726,0.9631338,0.96982104,0.9674493,0.97046137,0.9503422,0.9772764,0.96292996,0.9711807,0.94180495,0.97389436,0.98345214,0.9607263,0.9420512,0.96578455,0.97643435,0.9404459,0.97092575,0.9740781,0.96442455,0.9650909,0.9620594,0.9815841,0.9641618,0.97012365,0.9544323,0.9772458,0.9721538,0.9660436,0.98145163,0.95441014,0.96765935,0.9760485,0.981584,0.9449259,0.9763071,0.9589014,0.96367556,0.96696615,0.9630174,0.9603954,0.95892876,0.97323334,0.96050686,0.94078207,0.9680201,0.96733904,0.97551954,0.9717893,0.9646558,0.973665,0.9752068,0.9586735,0.9743025,0.96264917,0.988048,0.9695207,0.9677283,0.96671796,0.9709163,0.95831627,0.96412116,0.94389224,0.9795123,0.9226292,0.96518517,0.94144297,0.955174,0.9561669,0.9767059,0.9663392,0.9752068,0.9774421,0.9468826,0.967857,0.9574635
adastramovie,0.9840309,0.9696131,0.9858233,0.9711495,0.99999994,0.9815869,0.98101777,0.9859096,0.9933513,0.99331886,0.9784696,0.9630911,0.9944946,0.98638463,0.9894318,0.98520696,0.9937365,0.9956357,0.98530227,0.9851129,0.9790771,0.989202,0.9951278,0.98867005,0.9771401,0.96596575,0.9876613,0.9910794,0.98739225,0.97548413,0.9822438,0.96193975,0.9448095,0.95636266,0.9794274,0.9842828,0.9907115,0.99762243,0.986657,0.9692918,0.98733026,0.97242504,0.9857557,0.98732,0.9729808,0.98519826,0.99398726,0.9941488,0.96985346,0.98869616,0.97665185,0.9803718,0.9842082,0.95777845,0.97752225,0.99030197,0.9758244,0.9725092,0.9745574,0.98808146,0.9803768,0.9861252,0.9738436,0.9876931,0.98265034,0.99045366,0.97777754,0.9785834,0.98030746,0.979627,0.9857031,0.967381,0.96785265,0.9924187,0.9880431,0.98118144,0.95209295,0.96784025,0.98958176,0.99322784,0.9919109,0.9764336,0.9820859,0.98719865,0.99127793,0.9713188,0.9841341,0.99092436,0.98899424,0.9825072,0.9770717,0.9857031,0.99255866,0.98291206,0.9808121,0.9902347,0.9795997,0.991418,0.9655752,0.99296224,0.9862577,0.9914584,0.9706613,0.97598886,0.9819064,0.97519195,0.994026,0.99272144,0.9757874,0.96540457,0.9909471,0.9828442,0.9881337,0.9712947,0.9809158,0.98988205,0.9921123,0.98944837,0.9920258,0.9769537,0.9929579,0.9849689,0.98803836,0.96939325,0.98495513,0.983746,0.99237514,0.98544985,0.9846099,0.9849017,0.9775457,0.99069315,0.9918159,0.98401684,0.9905597,0.97916126,0.99248606,0.9856095,0.98144996,0.9921816,0.9933513,0.99025893,0.9704652,0.99300116,0.98212695,0.98562527,0.98706967,0.96893096,0.98058736,0.98676074,0.98461074,0.97697294,0.98547184,0.96209866,0.96183705,0.97376966,0.97804296,0.9693824,0.9842311,0.9915712,0.9933513,0.9904172,0.9722497,0.9898506,0.9896568
adogsjourneymovie,0.9916299,0.93166834,0.97376764,0.9602473,0.9815869,0.9999998,0.9927949,0.9709356,0.9857739,0.97881913,0.9554454,0.9777914,0.97867274,0.97489583,0.98428154,0.95718807,0.9798284,0.98290175,0.9850613,0.9929502,0.9624959,0.9794194,0.98536664,0.9894398,0.9844268,0.98239774,0.98042345,0.9862829,0.98618954,0.97959906,0.97867614,0.97192645,0.96461123,0.96500987,0.98123276,0.98432237,0.9788355,0.981875,0.97719854,0.9833482,0.9745275,0.97041684,0.9817245,0.9869285,0.9844561,0.98657346,0.98684967,0.9818775,0.96331835,0.9802009,0.9818115,0.97529554,0.9806064,0.9610482,0.9511222,0.9876339,0.9665419,0.9799015,0.95414245,0.9924584,0.9811369,0.9630214,0.9659248,0.9917745,0.9722863,0.9858261,0.9676554,0.9725966,0.9652011,0.9870648,0.99046475,0.97877365,0.97070676,0.9844833,0.9776037,0.9849673,0.9817286,0.98386246,0.9870169,0.9851663,0.9663632,0.989794,0.9919817,0.9856171,0.98769647,0.98422205,0.98272395,0.97020197,0.9766373,0.97028697,0.9581949,0.99046475,0.9869681,0.9653936,0.97836125,0.98233557,0.98625785,0.98305094,0.98115045,0.9732611,0.9846617,0.9897415,0.9731304,0.9863049,0.94386095,0.98028004,0.9884193,0.98743397,0.9720399,0.96492183,0.9853042,0.98652625,0.9933454,0.98228467,0.97939944,0.98752475,0.99139696,0.9912371,0.98748916,0.9908723,0.9793264,0.9830214,0.96723706,0.9887437,0.9906501,0.9635817,0.97936714,0.986247,0.9827959,0.9796448,0.9623482,0.9807511,0.98661447,0.9796425,0.98460835,0.97472745,0.9848614,0.9671206,0.9901494,0.98772675,0.9857739,0.98706794,0.98655915,0.99335283,0.9787411,0.97688556,0.9715406,0.9732684,0.9898416,0.9860537,0.98843336,0.96585834,0.9845763,0.96757585,0.97798234,0.9861879,0.993558,0.9847885,0.97509253,0.9857522,0.9857739,0.9850446,0.97487676,0.9830047,0.98243797
aftermathmovie,0.99112594,0.94165784,0.98365504,0.95729154,0.98101777,0.9927949,1.0000001,0.9791555,0.9896836,0.9797278,0.96220565,0.98993725,0.97974366,0.9844534,0.98700225,0.96733326,0.98013735,0.98330617,0.98473966,0.9908744,0.9676746,0.9831725,0.985958,0.98180187,0.98810685,0.98609495,0.9809904,0.98868746,0.98650676,0.9833851,0.97452736,0.9756148,0.9808393,0.97492856,0.9741436,0.9840398,0.9820209,0.9822678,0.98309803,0.98514426,0.97775006,0.97932833,0.98105365,0.99439865,0.9901836,0.99140275,0.98568296,0.9869207,0.97289604,0.98695844,0.9882735,0.9820711,0.98422825,0.9666005,0.95873815,0.9910344,0.9714841,0.99120945,0.95988363,0.9911264,0.9822911,0.9629421,0.96568656,0.9940172,0.9753155,0.9863479,0.9676077,0.9794462,0.97885406,0.98323596,0.99204564,0.9864111,0.96990424,0.9888223,0.9794301,0.989258,0.98225474,0.98793846,0.97937495,0.9800491,0.96534735,0.9955595,0.9950583,0.9881452,0.9888392,0.9907418,0.97868675,0.9710155,0.97777015,0.9780179,0.95466006,0.99204564,0.9868687,0.96706676,0.9850327,0.9818558,0.9883779,0.9835127,0.9926901,0.97885275,0.98703325,0.9829309,0.977428,0.98803556,0.95366377,0.9880756,0.9905345,0.9900374,0.97621155,0.97308445,0.9904733,0.9860776,0.99415344,0.9842529,0.9835789,0.9841042,0.99305737,0.9911082,0.9895512,0.9980745,0.9819905,0.9835953,0.9734831,0.97826713,0.9872345,0.9681526,0.97740954,0.9893277,0.9896575,0.98257273,0.9746436,0.98104113,0.98849064,0.9797367,0.9883053,0.9774578,0.9822258,0.9738639,0.990051,0.9882372,0.9896836,0.99239063,0.98562354,0.99028933,0.9812487,0.98335344,0.9781637,0.9674216,0.9890172,0.9917231,0.99570894,0.97722733,0.978747,0.979304,0.9841639,0.9919426,0.99434316,0.99111766,0.97772557,0.9878688,0.9896836,0.9906076,0.9843664,0.9826273,0.98777074
aftermovie,0.9771235,0.975331,0.9793229,0.9793504,0.9859096,0.9709356,0.9791555,0.99999994,0.9919252,0.9813825,0.9778437,0.9678644,0.9910498,0.99352217,0.9904387,0.98598135,0.9824908,0.9857786,0.9750762,0.98424095,0.98325366,0.97159296,0.9918178,0.98150235,0.9792469,0.9584328,0.97466123,0.98048,0.9727389,0.9780129,0.9757988,0.96577156,0.95674723,0.95615876,0.97169113,0.9791216,0.9914935,0.98678774,0.9886636,0.9708254,0.9871141,0.97410685,0.9699439,0.9830914,0.9742861,0.98993105,0.9894519,0.9923897,0.97808886,0.9869141,0.9664917,0.980037,0.97632426,0.97338396,0.98962325,0.9841511,0.991027,0.97426534,0.9847504,0.9827674,0.9744385,0.97832906,0.9778806,0.98306686,0.98091805,0.98409456,0.9867779,0.9735355,0.9873562,0.9670686,0.9827186,0.97398865,0.95724225,0.98810285,0.9743768,0.96492285,0.9452048,0.95741403,0.9736994,0.9824035,0.9811391,0.97960794,0.97942245,0.98393357,0.9863036,0.9743049,0.9686012,0.9901069,0.97414184,0.98995405,0.9564804,0.9827186,0.98687667,0.98711544,0.97777086,0.9854475,0.9763138,0.98493195,0.96741176,0.9862399,0.99219817,0.9802936,0.960488,0.9768739,0.9821157,0.9705579,0.991516,0.983819,0.9805857,0.9685262,0.9865719,0.98013145,0.97897506,0.9677158,0.98104,0.978085,0.98614454,0.9805615,0.991738,0.97774214,0.97633433,0.9866325,0.991918,0.95989436,0.97873396,0.9805752,0.98023903,0.9759151,0.97985244,0.97810066,0.9813867,0.97921324,0.98524314,0.96776235,0.98104227,0.97976696,0.9826738,0.9886326,0.97859514,0.9868495,0.9919252,0.9818895,0.97172767,0.9764585,0.9879498,0.9876612,0.9753314,0.9652933,0.9753447,0.9780035,0.9837139,0.97329336,0.9740089,0.95574254,0.97549814,0.96585244,0.97610855,0.96262616,0.9858137,0.9812312,0.9919252,0.98713183,0.97893053,0.9836994,0.9798701
ahiddenlifefilm,0.9895301,0.9682895,0.99292827,0.9752068,0.9933513,0.9857739,0.9896836,0.9919252,1.0,0.99124604,0.9807733,0.9821222,0.99388933,0.99418,0.9949432,0.98835766,0.98990524,0.99111253,0.9891053,0.9892016,0.9885037,0.98203325,0.9977368,0.9886691,0.990251,0.9765972,0.98433197,0.99196994,0.9865123,0.99027276,0.9892913,0.9791787,0.9663398,0.9717184,0.98360384,0.982471,0.99376,0.9906171,0.99165547,0.98469293,0.9917828,0.9853361,0.98588115,0.9941221,0.9808062,0.9947566,0.996925,0.99772453,0.9813047,0.9946836,0.9818296,0.99144214,0.9839699,0.97614247,0.9846986,0.9923405,0.9834089,0.9875505,0.9860996,0.9942434,0.98524475,0.9865812,0.9796133,0.99208057,0.9902928,0.99533015,0.987756,0.9875193,0.9924871,0.9787287,0.9944781,0.982895,0.97189015,0.9977177,0.9862072,0.9863044,0.9608796,0.97857404,0.9823227,0.9905698,0.98600495,0.9863767,0.99200547,0.9936262,0.9961346,0.9836028,0.97826844,0.9892221,0.97913724,0.99321336,0.97511077,0.9944781,0.9940374,0.9821265,0.99009633,0.99405384,0.98323244,0.9884702,0.978857,0.9911264,0.99351656,0.9902342,0.97732544,0.99044544,0.9810867,0.9818799,0.99613476,0.99556303,0.9861109,0.9800053,0.995997,0.98708457,0.9889402,0.9735695,0.9897244,0.9916728,0.99639624,0.99186987,0.99886334,0.9892593,0.9909891,0.99248064,0.9929391,0.970559,0.98978543,0.9903126,0.98377466,0.9875127,0.9915695,0.989045,0.99115545,0.9881061,0.99254256,0.97700524,0.9892073,0.9906893,0.989149,0.99236965,0.99185354,0.9937975,1.0,0.991016,0.9808236,0.98973966,0.9916624,0.99369,0.97831565,0.9789116,0.98920023,0.98916423,0.9881066,0.9859822,0.98745096,0.96934533,0.9802449,0.9842707,0.9848237,0.97949064,0.9819447,0.9899699,1.0,0.9926379,0.98646504,0.99423575,0.98715746
alitamovie,0.9871271,0.9674703,0.9871886,0.9748293,0.99331886,0.97881913,0.9797278,0.9813825,0.99124604,1.0,0.9848851,0.9694403,0.9917118,0.98711705,0.9940307,0.9873697,0.98281264,0.9926344,0.9865912,0.98668885,0.9757717,0.98658496,0.98966,0.9817227,0.98611116,0.9800665,0.9833165,0.98199403,0.9896714,0.9780567,0.9804047,0.9696602,0.9543944,0.9681372,0.97842145,0.98561,0.986853,0.99011606,0.99105054,0.980534,0.9854303,0.9769917,0.9825417,0.98597777,0.9796261,0.9890234,0.9919779,0.9902288,0.98061574,0.9851434,0.97890794,0.98353183,0.98866117,0.96936077,0.9764295,0.9916931,0.97598356,0.9782966,0.9729814,0.989698,0.9765038,0.98252684,0.97761554,0.99036944,0.9848214,0.99025905,0.9739427,0.9817692,0.9822856,0.9824858,0.9853548,0.9699226,0.9724047,0.99316937,0.9907319,0.981064,0.96047133,0.9687167,0.98341644,0.99108166,0.9881989,0.97670513,0.986838,0.98633343,0.99187624,0.9681492,0.9811589,0.9849614,0.97446984,0.9816376,0.971176,0.9853548,0.9891409,0.97882456,0.9817903,0.9949283,0.98407716,0.99139506,0.97344327,0.9894408,0.98918414,0.98746663,0.98143834,0.9805426,0.97823405,0.97943807,0.9876353,0.9943443,0.98694766,0.98134273,0.9849176,0.99025095,0.98778534,0.9800474,0.97858864,0.9910493,0.99272627,0.98599917,0.9902097,0.97643864,0.99093765,0.98234993,0.98597026,0.9588934,0.98288774,0.9813062,0.9841361,0.9906992,0.9899771,0.98560375,0.97885925,0.99153703,0.9823445,0.96924305,0.987443,0.9804598,0.9870886,0.98428315,0.9804315,0.99175334,0.99124604,0.9903055,0.98186046,0.9848203,0.98780733,0.98514545,0.9861886,0.96622765,0.98027647,0.9889836,0.98156697,0.9818599,0.98315597,0.96459955,0.9645985,0.97773236,0.977467,0.97450227,0.9789608,0.98712015,0.99124604,0.9915572,0.97107065,0.98874325,0.988177
