movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.98185956,0.97802585,0.96691376,0.98523533,0.9755917,0.9848633,0.9800338,0.99391717,0.9798635,0.9835058,0.97574735,0.9752633,0.9844008,0.9815829,0.9775999,0.98018855,0.98353225,0.99172467,0.984438,0.9845873,0.98695284,0.98539674,0.9820141,0.98490244,0.9660535,0.9809194,0.9765425,0.98572814,0.98408717,0.99006456,0.9800982,0.98505,0.97334695,0.97722334,0.98301965,0.98599076,0.9890185,0.9795372,0.97786,0.9778432,0.9814067,0.985719,0.981356,0.98993266,0.992817,0.9854603,0.97933674,0.9684195,0.98487484,0.9862467,0.9789663,0.98634326,0.9765438,0.9756362,0.9805882,0.98567504,0.9800269,0.9796413,0.97520953,0.9759188,0.984297,0.9858787,0.9825906,0.9708874,0.97801596,0.97302204,0.97739273,0.9840284,0.98943293,0.9809035,0.9804002,0.97767025,0.9852209,0.98408675,0.98070264,0.9805209,0.98312646,0.9788952,0.9856795,0.98555356,0.97969514,0.976831,0.9767959,0.980526,0.97836536,0.9762464,0.98606646,0.97939163,0.9843564,0.9752592,0.9809035,0.9817152,0.97384334,0.98154575,0.98057723,0.9833287,0.9832286,0.9819408,0.992396,0.9923311,0.97479916,0.9819359,0.97650623,0.986276,0.98504096,0.9782696,0.98286045,0.96595734,0.9834687,0.9880581,0.97566193,0.9866253,0.967377,0.9835108,0.9900383,0.99767816,0.98830557,0.9829615,0.98580235,0.9858029,0.97576505,0.9795997,0.9699049,0.9848509,0.98144156,0.9874474,0.9832506,0.98327404,0.98362964,0.9861252,0.9755322,0.98073757,0.9716213,0.98175526,0.97176987,0.98782665,0.9739605,0.977154,0.99093586,0.99391717,0.98556525,0.98787415,0.9799368,0.9807574,0.9756711,0.9833514,0.98357,0.9737975,0.98858625,0.98687524,0.9769382,0.98717386,0.9763654,0.9770204,0.98028743,0.98368233,0.97723764,0.9718219,0.9790711,0.99391717,0.9928463,0.97826284,0.9892705,0.9827634
47metersdown,0.98185956,1.0,0.9800714,0.9736117,0.97606677,0.9761397,0.9868014,0.9825735,0.9895086,0.9755742,0.983308,0.9811313,0.97011226,0.99033105,0.9797412,0.9794864,0.97546244,0.97080415,0.98137635,0.98023504,0.97527033,0.9826023,0.98414385,0.9766742,0.97028816,0.97123563,0.9880076,0.9829093,0.97643936,0.9873728,0.97491026,0.9821908,0.98299587,0.9719561,0.9765289,0.9719377,0.9879258,0.9745491,0.9784963,0.9787777,0.9721317,0.9819368,0.982831,0.98163855,0.976274,0.9747442,0.98300594,0.9754819,0.9710286,0.9834849,0.9815456,0.9849524,0.9810793,0.97584003,0.9623637,0.9832298,0.97824335,0.9815379,0.9789305,0.9804713,0.97989434,0.9805812,0.9747005,0.98980176,0.9801457,0.9866534,0.9762543,0.987517,0.97581536,0.97997063,0.982991,0.98072994,0.9837877,0.98878765,0.9725542,0.976212,0.9679766,0.98615265,0.9791681,0.9876734,0.9812907,0.9777312,0.9875324,0.97877634,0.9763821,0.97726953,0.9814479,0.984416,0.9890009,0.9859927,0.97352755,0.982991,0.9829137,0.9722769,0.9847847,0.9826364,0.98144954,0.9775768,0.9826053,0.98796874,0.97238064,0.9713136,0.9787829,0.97649336,0.9917081,0.9802367,0.98174214,0.97967154,0.96945995,0.9763602,0.9842531,0.9820982,0.9797624,0.96071005,0.9864865,0.98246616,0.9798293,0.9819308,0.98357874,0.9877893,0.98672503,0.97361755,0.9767897,0.9650596,0.97860914,0.9686067,0.97865784,0.97596943,0.97636807,0.98209876,0.97291774,0.96994704,0.97444534,0.9762692,0.98167574,0.984173,0.97881216,0.97632706,0.98388326,0.9805224,0.9895086,0.97897446,0.9703185,0.9815158,0.9789074,0.97383773,0.96370703,0.976926,0.9817856,0.9710792,0.9832627,0.9832833,0.9795119,0.97580916,0.9733973,0.98730636,0.985132,0.9780438,0.98121804,0.9753233,0.9895086,0.98026574,0.98204064,0.97647184,0.9821895
abeautifuldaymovie,0.97802585,0.9800714,0.9999998,0.9831707,0.97434884,0.9741591,0.98174125,0.9779848,0.9868939,0.9705092,0.97484523,0.9843844,0.9734981,0.9790779,0.9700145,0.9779779,0.966525,0.9710463,0.97201735,0.9685207,0.9734861,0.98592025,0.9808021,0.9671879,0.9751479,0.96749794,0.9776274,0.97228116,0.9844032,0.97710556,0.97234905,0.9825058,0.98683125,0.9795772,0.9887223,0.9825391,0.9813686,0.9772181,0.9773228,0.9716528,0.9640634,0.97301996,0.97409046,0.9828908,0.97567713,0.9752727,0.9800172,0.9867129,0.9699531,0.98066276,0.98479444,0.98032546,0.9817507,0.9694498,0.96438915,0.9740159,0.9661659,0.9667412,0.98136175,0.9729518,0.96776366,0.9860531,0.9656364,0.9783714,0.97030807,0.9685491,0.9766898,0.97442085,0.9667684,0.9678271,0.9855102,0.9695119,0.9770278,0.98113656,0.9786749,0.9682031,0.9646331,0.97859585,0.9854833,0.9799218,0.97677374,0.97220165,0.97013575,0.9832188,0.99175864,0.9762688,0.9870932,0.9793061,0.98664534,0.97973096,0.97138196,0.9855102,0.97943,0.9786972,0.9869107,0.9769542,0.9811068,0.9770071,0.98294425,0.9840973,0.97484595,0.96010727,0.97687256,0.9749447,0.9790646,0.98061943,0.9867621,0.9772729,0.9880053,0.97765255,0.98361576,0.9770543,0.9789699,0.970247,0.9739437,0.98336965,0.98269504,0.97932,0.9731655,0.9745704,0.97538465,0.9669229,0.9725213,0.97474754,0.9630804,0.982311,0.98285437,0.9763111,0.9716728,0.97670543,0.97538537,0.97137976,0.9598084,0.961149,0.96739626,0.9661128,0.97414035,0.97963095,0.9860065,0.98054975,0.9868939,0.9860987,0.9805288,0.97788405,0.9785228,0.9731319,0.9738003,0.9841324,0.9700941,0.9797487,0.98623914,0.99084204,0.98468304,0.95515305,0.9692439,0.9862651,0.9758397,0.9748433,0.9663749,0.9732993,0.9868939,0.98761296,0.98499715,0.98328596,0.9805604
abominablemovie,0.96691376,0.9736117,0.9831707,0.9999997,0.9727466,0.960685,0.9762678,0.9774485,0.9823498,0.9763838,0.97181207,0.9808607,0.9714458,0.97050166,0.9570004,0.9727361,0.9725511,0.96611905,0.9664922,0.9641358,0.9579685,0.974515,0.971515,0.9622793,0.9695904,0.95242894,0.97287136,0.97254854,0.96651787,0.97631,0.95648557,0.9711813,0.97684914,0.96792996,0.9774019,0.97201574,0.9800232,0.96829575,0.9643311,0.9521307,0.9500239,0.9646342,0.9653743,0.97472066,0.966387,0.9593962,0.96835387,0.9832854,0.95946217,0.970195,0.9822387,0.9758096,0.9713431,0.9691229,0.9615888,0.97703546,0.97270775,0.97308636,0.97641945,0.96810776,0.9584327,0.982013,0.97128475,0.97701067,0.96846354,0.9663088,0.98161453,0.9665243,0.9622822,0.96295446,0.98074186,0.96807826,0.9816646,0.96710956,0.9826289,0.9679287,0.9642201,0.98179615,0.97913975,0.9785281,0.9691064,0.9722874,0.97359246,0.9748545,0.9888552,0.97118026,0.98141795,0.9795363,0.97756135,0.9770452,0.95910084,0.98074186,0.9787316,0.97026247,0.9831612,0.96368974,0.9739414,0.97778594,0.9755343,0.9785667,0.9627471,0.9672308,0.960564,0.9657139,0.9783273,0.9822949,0.97960544,0.9702507,0.97828346,0.96282834,0.9794329,0.97224903,0.97911304,0.9710185,0.9728465,0.9813264,0.9696033,0.974716,0.9647176,0.97788674,0.96852714,0.97947156,0.98351264,0.9597963,0.95186013,0.9636163,0.9752067,0.96782076,0.9622754,0.9776529,0.9615867,0.9688611,0.96457857,0.95913905,0.9715671,0.9670716,0.9766832,0.9749247,0.979786,0.9722665,0.9823498,0.97712994,0.97021574,0.97330695,0.9631279,0.96714574,0.9639254,0.9771759,0.96925676,0.9745831,0.97933006,0.9851154,0.9798024,0.95934343,0.9689259,0.9747254,0.97025687,0.97547686,0.9799373,0.9767966,0.9823498,0.97606605,0.98144203,0.9668325,0.97977996
adastramovie,0.98523533,0.97606677,0.97434884,0.9727466,1.0,0.9771756,0.9807397,0.9722827,0.9902247,0.9840326,0.98223054,0.9788223,0.9745088,0.97710526,0.982552,0.97691333,0.971229,0.9852753,0.97596157,0.98063165,0.97790956,0.9833765,0.9745649,0.9828784,0.9877365,0.9602992,0.97782576,0.96866196,0.98436666,0.9776901,0.9753969,0.9769307,0.974834,0.977918,0.9670225,0.97599995,0.97987944,0.9784568,0.9805173,0.97711885,0.9697903,0.9872996,0.9833,0.9832138,0.98615104,0.9829065,0.9721473,0.9712821,0.9626311,0.9867176,0.9883171,0.97495717,0.98562783,0.97416645,0.9696128,0.98384875,0.9785602,0.9888699,0.97903126,0.9682883,0.9689166,0.9876943,0.98503363,0.9758192,0.9702656,0.9800882,0.96714944,0.9735559,0.98261005,0.9797973,0.9788122,0.97308517,0.9779075,0.9807596,0.9782578,0.97426915,0.97680914,0.9816746,0.97899854,0.9868617,0.9858924,0.98016894,0.97519666,0.98208517,0.9768142,0.9732389,0.97147304,0.985566,0.9712433,0.9805011,0.96299726,0.9788122,0.9864968,0.97460866,0.9807153,0.9762427,0.98596424,0.9777686,0.97617805,0.984796,0.98342013,0.97830904,0.96836853,0.97332305,0.97639763,0.98530734,0.97350967,0.97428644,0.9660232,0.97814494,0.9781547,0.9763918,0.989737,0.96874017,0.98406124,0.9883653,0.98774797,0.9786385,0.98367447,0.98156196,0.9796982,0.97594965,0.9772108,0.96957624,0.97737515,0.96956974,0.9852666,0.9835376,0.9882784,0.9744216,0.9772322,0.97762823,0.96918726,0.9602716,0.9889338,0.9671249,0.9847727,0.9681505,0.97656715,0.9844172,0.9902247,0.980458,0.9803751,0.97331,0.97683436,0.9719901,0.97652036,0.97359574,0.9700335,0.97802895,0.9863017,0.97279173,0.9813829,0.9609828,0.9712017,0.9777637,0.97357035,0.979142,0.97819453,0.98345995,0.9902247,0.9854099,0.9753785,0.9816042,0.98299795
adogsjourneymovie,0.9755917,0.9761397,0.9741591,0.960685,0.9771756,1.0,0.9736753,0.98003924,0.98178995,0.96484965,0.97509265,0.9804361,0.9685279,0.97266436,0.97310704,0.9615957,0.95362127,0.9638791,0.96630573,0.97117597,0.96941984,0.9814872,0.9787714,0.97315305,0.97769994,0.96617895,0.9705556,0.95524323,0.98051476,0.96755606,0.9693479,0.97788316,0.97734743,0.96905786,0.9778574,0.97358024,0.97790223,0.9720579,0.98009825,0.9764388,0.9597313,0.97360206,0.98179483,0.982104,0.9778957,0.96610844,0.9775624,0.96696156,0.96818125,0.9841782,0.97845286,0.9821981,0.98399985,0.9700792,0.9498307,0.97227424,0.9548685,0.9676938,0.9814196,0.975987,0.9694772,0.9805656,0.96800226,0.9775613,0.9788115,0.9725468,0.9612955,0.98128265,0.9748445,0.96668285,0.97742325,0.9694872,0.9770149,0.9726584,0.96314883,0.96412617,0.962689,0.9677115,0.98132473,0.9792782,0.9702842,0.9616758,0.9735362,0.98141056,0.9690459,0.9697028,0.97062206,0.97870046,0.9727962,0.96748734,0.9521145,0.97742325,0.9772937,0.96613723,0.9803856,0.97364646,0.978567,0.96328264,0.9777926,0.9777151,0.96806586,0.97433937,0.97744447,0.9747533,0.9711986,0.9744833,0.96618766,0.9727992,0.9600691,0.9829618,0.9694504,0.97981924,0.9751021,0.96770227,0.96663356,0.97839624,0.9789622,0.9771653,0.97423655,0.974632,0.97821647,0.9594258,0.95804375,0.9796549,0.97632504,0.9663154,0.9783678,0.97872,0.9727766,0.9712493,0.95866394,0.9650812,0.951577,0.9427019,0.9671546,0.9557464,0.96539676,0.9817841,0.9745344,0.96796906,0.98178995,0.972775,0.9649563,0.97884,0.9793029,0.9714295,0.965526,0.9692012,0.9724984,0.9704991,0.9730691,0.9726774,0.9763684,0.951047,0.9675744,0.9785346,0.9719315,0.9719877,0.95807976,0.96426404,0.98178995,0.97690827,0.97534084,0.9704159,0.9739914
aftermathmovie,0.9848633,0.9868014,0.98174125,0.9762678,0.9807397,0.9736753,1.0000001,0.9807818,0.99237,0.97896063,0.98813915,0.97733825,0.97424287,0.9863819,0.9763291,0.9789291,0.9768602,0.9803598,0.9769412,0.9811107,0.9727868,0.9900647,0.98466945,0.97442746,0.9785598,0.9596654,0.9839445,0.9802222,0.9854093,0.9835774,0.9737555,0.98711514,0.9858054,0.9765869,0.97506094,0.9716294,0.9826583,0.9821661,0.97807705,0.97526276,0.9730206,0.9837242,0.9917159,0.984929,0.9715588,0.97762424,0.983993,0.97487587,0.9655409,0.9907502,0.9887883,0.9789227,0.98388857,0.97835624,0.97403467,0.98442805,0.9760046,0.9779276,0.9812944,0.9663477,0.9770593,0.9831547,0.9721667,0.9931912,0.96951723,0.9830891,0.97495854,0.9783416,0.9783614,0.9793001,0.97804636,0.98357135,0.9840492,0.984083,0.9878077,0.9846312,0.9753934,0.9808709,0.97265977,0.98794246,0.9880688,0.9862044,0.9780939,0.97941583,0.9855851,0.9778363,0.981968,0.9810885,0.9816717,0.98338664,0.97229,0.97804636,0.982194,0.9667842,0.9798256,0.9790181,0.9831909,0.97478235,0.9863628,0.9904393,0.97827685,0.97029585,0.9801989,0.97173417,0.986983,0.98765075,0.9768509,0.98218334,0.9703698,0.9721556,0.9855621,0.97969687,0.9787592,0.9572828,0.97971594,0.9883044,0.9861201,0.98595726,0.9882065,0.9950815,0.98472625,0.9747631,0.97532797,0.9754976,0.97832364,0.9745039,0.98212314,0.9768466,0.9834698,0.9790897,0.9785856,0.97470516,0.9764226,0.96394604,0.98181045,0.97642696,0.9874726,0.9756585,0.97864074,0.98259443,0.99237,0.98897856,0.97552156,0.97868913,0.9781478,0.97463346,0.9678759,0.98475444,0.9797029,0.97740626,0.9934184,0.9813981,0.9840011,0.97915703,0.9691883,0.9819815,0.971694,0.97703516,0.9711137,0.9737676,0.99237,0.982862,0.9859658,0.97958744,0.983065
aftermovie,0.9800338,0.9825735,0.9779848,0.9774485,0.9722827,0.98003924,0.9807818,0.99999994,0.98653585,0.9696049,0.9758527,0.9704087,0.9760753,0.97373194,0.9630269,0.9722784,0.9744007,0.96502215,0.97997534,0.96482927,0.9676421,0.9795256,0.9871766,0.96818066,0.96801263,0.9630775,0.9848837,0.97616625,0.9716527,0.9794216,0.9745461,0.9788803,0.9777435,0.9611281,0.9857267,0.9774223,0.98690313,0.9810718,0.9782364,0.9703785,0.96430326,0.9681564,0.9766612,0.9785805,0.97758436,0.9663549,0.9872317,0.9792704,0.9743665,0.9797462,0.97762275,0.98719066,0.9832649,0.9810782,0.9667639,0.97979486,0.97067505,0.9695487,0.9768323,0.97789824,0.97625244,0.97631407,0.9750046,0.9847191,0.9830839,0.97048914,0.9840481,0.9793593,0.96899235,0.9723199,0.9799901,0.97959125,0.98698044,0.97832614,0.97374487,0.9763604,0.97229743,0.98517674,0.98515934,0.98228794,0.96721184,0.9743181,0.9886679,0.97596896,0.97474587,0.97981334,0.97957397,0.98304665,0.97821105,0.97418624,0.95704156,0.9799901,0.97833246,0.9635054,0.9835544,0.9654305,0.9716032,0.9701685,0.9831961,0.97894233,0.97282326,0.9681313,0.9744509,0.97823507,0.98205787,0.97811043,0.97396195,0.9859122,0.9739194,0.97442037,0.9815425,0.9826243,0.97010905,0.96559143,0.97336537,0.98010796,0.97933996,0.984799,0.9704434,0.98339576,0.98002404,0.9747907,0.9782871,0.9704801,0.9800325,0.96592593,0.97805595,0.96970505,0.96763414,0.9826704,0.9665433,0.96567655,0.9735187,0.96497005,0.9702008,0.9725948,0.9756266,0.9833459,0.9757451,0.9742603,0.98653585,0.980813,0.97168493,0.9853251,0.98207766,0.97426915,0.9658671,0.98282176,0.9810087,0.9723335,0.9820486,0.9883147,0.9760172,0.97066903,0.9789204,0.9825952,0.98000246,0.97808105,0.9734177,0.96601915,0.98653585,0.9765572,0.97786903,0.97134346,0.97697294
ahiddenlifefilm,0.99391717,0.9895086,0.9868939,0.9823498,0.9902247,0.98178995,0.99237,0.98653585,0.9999999,0.98647946,0.9897087,0.9848405,0.98490804,0.98911047,0.986165,0.9861904,0.9862246,0.98502624,0.988785,0.98803484,0.98536164,0.9922044,0.9874038,0.9860005,0.98902917,0.97219455,0.98759514,0.98605984,0.99049103,0.9866397,0.9861923,0.9882744,0.99079806,0.98412865,0.9849042,0.984996,0.9940123,0.98946506,0.987121,0.9838334,0.97828466,0.9888033,0.99111617,0.99251574,0.9910745,0.9894645,0.98647064,0.98500055,0.9778604,0.99337125,0.99491996,0.9890732,0.990165,0.98316145,0.98076135,0.9900283,0.9881877,0.9871189,0.9875059,0.9844525,0.9822287,0.99255323,0.98867697,0.9895524,0.9810684,0.9856529,0.9829586,0.98699963,0.9879659,0.98882663,0.9918882,0.98643416,0.98787117,0.9921241,0.988011,0.986701,0.9839256,0.99030167,0.9852387,0.99069947,0.98924387,0.9873148,0.9857793,0.98851,0.98897964,0.98473316,0.9870288,0.9938033,0.9876175,0.99101955,0.97653264,0.9918882,0.99211335,0.9812783,0.9914962,0.9847486,0.99193007,0.9884478,0.9905467,0.99327075,0.99021965,0.98138356,0.9840806,0.98596054,0.9910089,0.99258417,0.9862503,0.98673946,0.9768494,0.9859221,0.9915729,0.9850738,0.9905562,0.9759332,0.9887459,0.9962634,0.9949097,0.990547,0.9868923,0.993368,0.9886589,0.98508257,0.9885655,0.97726285,0.98457265,0.9829845,0.99069786,0.98772717,0.9872654,0.98824674,0.9875936,0.98094213,0.98494434,0.9746345,0.98787165,0.9776902,0.9924612,0.98252547,0.98963165,0.9925808,0.9999999,0.9914969,0.9885627,0.98525167,0.98411834,0.98402685,0.9855185,0.9874514,0.98081535,0.98805064,0.9927687,0.9869058,0.9911596,0.9794841,0.9856612,0.9909511,0.9882301,0.9875512,0.9818383,0.98595154,0.9999999,0.9927039,0.9912906,0.9909214,0.99212605
alitamovie,0.9798635,0.9755742,0.9705092,0.9763838,0.9840326,0.96484965,0.97896063,0.9696049,0.98647946,0.9999998,0.978719,0.9761271,0.9764717,0.98117447,0.97754997,0.9723109,0.9776793,0.9831625,0.9737817,0.9826275,0.98054963,0.9762355,0.9649457,0.97896874,0.9784271,0.9643422,0.972987,0.97482944,0.976767,0.97156775,0.9710272,0.97632074,0.9688977,0.97626644,0.9658392,0.9706251,0.97931325,0.9777882,0.9719428,0.9689222,0.9625457,0.981912,0.9741981,0.978533,0.97883165,0.97307336,0.9619167,0.97226286,0.96705276,0.98065656,0.98059165,0.9781953,0.9800691,0.97311705,0.97387683,0.986238,0.98198026,0.9823822,0.9765453,0.97178125,0.9705866,0.98003703,0.9812759,0.97028285,0.97180647,0.9767343,0.97137976,0.9761084,0.9786663,0.9718778,0.97906345,0.9748296,0.97651005,0.9772877,0.97861856,0.9801542,0.9736237,0.98044276,0.977226,0.9789943,0.9814525,0.9793019,0.97011435,0.9735184,0.97438586,0.9772292,0.9689854,0.9884245,0.9688225,0.9808504,0.9658837,0.97906345,0.9841909,0.9692975,0.98061174,0.97817224,0.9849773,0.98054266,0.97430325,0.983876,0.97301215,0.9800213,0.9600507,0.9756179,0.98041,0.98007625,0.97672856,0.97158486,0.9639016,0.9745104,0.9739993,0.9717685,0.98372245,0.9678001,0.98090273,0.98644584,0.98082626,0.97223526,0.98090446,0.97832555,0.97336626,0.9744671,0.97930413,0.95368403,0.9619412,0.96459436,0.9869441,0.97209555,0.9770446,0.97662973,0.9786995,0.96256226,0.97270626,0.9608153,0.98003614,0.96352214,0.9849454,0.96871305,0.9759113,0.9829335,0.98647946,0.97244215,0.9823885,0.9652451,0.95990366,0.97123706,0.96959805,0.9678244,0.96528035,0.9751375,0.9814823,0.9722887,0.98699915,0.9661622,0.9690089,0.97283506,0.9733293,0.97912794,0.97778064,0.97754383,0.98647946,0.98041224,0.9803342,0.9756601,0.97831696
