movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9784494,0.9767564,0.9688,0.9656739,0.9630213,0.9805672,0.96395814,0.9862023,0.9590772,0.97610694,0.97101045,0.9801472,0.97728217,0.9806539,0.9706091,0.97423965,0.96321607,0.9792077,0.9658448,0.9838056,0.981176,0.9635205,0.96832484,0.9680499,0.9577192,0.9657321,0.96285194,0.97665966,0.97003007,0.9567351,0.9556898,0.95871425,0.96063966,0.9784761,0.9598014,0.9738401,0.9795638,0.9598735,0.9454132,0.9623571,0.97382754,0.97662944,0.9669175,0.9677506,0.95822966,0.95968276,0.96935767,0.95018804,0.9715736,0.9839511,0.9599573,0.96849245,0.9701429,0.97177154,0.9690294,0.9711475,0.98378134,0.97139835,0.9705456,0.96808285,0.97668165,0.9541483,0.9796402,0.95608777,0.97483426,0.96076834,0.9651131,0.96337926,0.9701629,0.97875917,0.97215986,0.96392655,0.9620808,0.9774794,0.96552354,0.9703033,0.9600871,0.95612967,0.9790447,0.9773527,0.96349233,0.9814424,0.9728345,0.9753823,0.95790577,0.97900057,0.9718527,0.96365976,0.9850272,0.9839675,0.97875917,0.95371455,0.9568626,0.9786298,0.9678985,0.971037,0.9739403,0.9666283,0.951882,0.9510126,0.96546185,0.94855297,0.9685155,0.9682736,0.9857065,0.9724497,0.97212416,0.97003615,0.9601409,0.97051775,0.9767683,0.9765257,0.968918,0.976621,0.9815245,0.9915,0.97009486,0.9716788,0.9815751,0.98060167,0.97357494,0.9787582,0.9539083,0.9677437,0.9694594,0.9603529,0.9771074,0.9696834,0.9714426,0.967452,0.95365286,0.9733055,0.9538304,0.9716579,0.97348887,0.9785241,0.94810015,0.9764738,0.9588309,0.9862023,0.9754566,0.9535307,0.9813775,0.97881764,0.97002286,0.96086127,0.98180014,0.98219275,0.964757,0.96121794,0.9630512,0.96797496,0.9711322,0.96318585,0.9782378,0.9629643,0.9682994,0.9625482,0.9723057,0.9862023,0.9624155,0.9683004,0.96975935,0.979794
47metersdown,0.9784494,1.0,0.9681365,0.9548594,0.95413196,0.95893145,0.97106904,0.96564347,0.98129886,0.9550922,0.9777574,0.9618184,0.9718627,0.9735364,0.9698936,0.98203707,0.96747136,0.9555036,0.9770661,0.9537987,0.97904193,0.9796545,0.9551954,0.97290987,0.9684586,0.9386929,0.9572372,0.9525569,0.97348046,0.96348405,0.9601839,0.9572361,0.96521395,0.96360713,0.9660975,0.9464951,0.9693494,0.95130414,0.9602492,0.94936657,0.94774204,0.967596,0.96895695,0.9597071,0.9620626,0.95633096,0.9472404,0.9513846,0.94710916,0.9674126,0.97780424,0.95549124,0.9641227,0.95863324,0.9549989,0.965796,0.9621506,0.9778919,0.96977305,0.9601824,0.9615743,0.94701093,0.9607524,0.9675385,0.95098454,0.9748648,0.9644155,0.9596428,0.9718464,0.9586324,0.96842796,0.9611643,0.96348315,0.96119595,0.9768794,0.9481704,0.950923,0.96149606,0.9449326,0.9667211,0.9807419,0.9563842,0.9706621,0.965208,0.95659125,0.95517987,0.9634065,0.9738986,0.9479682,0.9702646,0.9706013,0.96842796,0.94676876,0.9458632,0.97270256,0.9488201,0.97555184,0.9659553,0.9513962,0.9458649,0.954057,0.9533074,0.9428287,0.963855,0.9602869,0.9755536,0.9777851,0.95866865,0.9629916,0.96766824,0.9661045,0.9635858,0.9671366,0.95126635,0.9673808,0.9701232,0.9718729,0.96256065,0.96479386,0.97113365,0.96594846,0.9725315,0.9775677,0.9533712,0.96869355,0.9615665,0.9515282,0.9756172,0.96563464,0.96412957,0.9629096,0.95369905,0.96952933,0.9475988,0.9695402,0.9627593,0.95387715,0.9442821,0.96082026,0.9576289,0.98129886,0.9711955,0.9574133,0.967941,0.9638738,0.95193535,0.94014096,0.9675784,0.96333,0.9524492,0.9407826,0.9519512,0.96995014,0.94016105,0.95709664,0.9720907,0.9593241,0.94985986,0.94935167,0.9591524,0.98129886,0.9509633,0.97085714,0.96304667,0.9738101
abeautifuldaymovie,0.9767564,0.9681365,1.0,0.97689724,0.98274195,0.96367294,0.9806217,0.97868353,0.9900166,0.97660846,0.9742235,0.98027015,0.977046,0.97525185,0.9854124,0.97563463,0.976805,0.9776586,0.9697112,0.9779227,0.97423744,0.9767792,0.9664798,0.97802573,0.971919,0.9649478,0.966894,0.97724944,0.9866995,0.9822703,0.96482754,0.96843415,0.96593326,0.9737503,0.9660308,0.95520097,0.9784417,0.97892267,0.97867256,0.9632276,0.97747725,0.96657705,0.9694057,0.9700408,0.9721728,0.96836644,0.96071124,0.9731371,0.9613558,0.97581565,0.98899823,0.9645957,0.9715929,0.96940315,0.98572606,0.97700876,0.9728746,0.98043424,0.9771674,0.9760782,0.95738816,0.97656226,0.9650135,0.9739037,0.970263,0.9678821,0.96862656,0.9638663,0.976348,0.97438186,0.9875063,0.9762799,0.9660827,0.9706666,0.98041874,0.96915853,0.96877366,0.975496,0.9640028,0.97573227,0.980299,0.9727409,0.9724632,0.96631587,0.98536456,0.9704897,0.98521787,0.9718323,0.9725993,0.97770846,0.96541333,0.9875063,0.9500839,0.9569575,0.980751,0.9758639,0.9798234,0.9788373,0.9640146,0.9641984,0.96289,0.9741183,0.9648035,0.9705348,0.96422046,0.9907856,0.97543454,0.9815205,0.98497605,0.9644236,0.97887856,0.98594385,0.97627205,0.9727675,0.9747932,0.97753173,0.98082274,0.96642554,0.97967625,0.9784164,0.9710244,0.96666706,0.98821187,0.95500684,0.9644782,0.9742553,0.96891534,0.97773755,0.9677375,0.96881557,0.97625226,0.9728993,0.97793674,0.97333026,0.97682637,0.9768895,0.97169626,0.9526378,0.97849935,0.9729402,0.9900166,0.9784681,0.96723753,0.98357534,0.9781165,0.9629001,0.9624865,0.9742808,0.9816437,0.9742988,0.9797402,0.97122425,0.9835311,0.9638424,0.9747412,0.9813301,0.96892416,0.9726389,0.9725685,0.97364223,0.9900166,0.9683515,0.9754644,0.9727546,0.981064
abominablemovie,0.9688,0.9548594,0.97689724,1.0,0.960127,0.9461699,0.9701965,0.9624165,0.97368133,0.96042174,0.97332734,0.9642938,0.97259676,0.959124,0.9746807,0.960049,0.96325094,0.952664,0.9412417,0.9677888,0.9667791,0.9600656,0.9586206,0.96006864,0.96068835,0.96637523,0.94815123,0.9650218,0.9717222,0.9640769,0.9265803,0.948575,0.9509965,0.9544951,0.96216995,0.96021545,0.97054255,0.98436195,0.9693642,0.9559974,0.9579929,0.96913636,0.9603238,0.9771549,0.95496535,0.964863,0.94991577,0.9405971,0.9486929,0.97620475,0.97098964,0.94474936,0.9617664,0.9685117,0.9709702,0.9492846,0.9635882,0.97005135,0.95848745,0.9542393,0.9561864,0.97078323,0.9593765,0.95519406,0.93784404,0.96655965,0.96920663,0.9375017,0.96986943,0.96507037,0.9637863,0.9744375,0.9409453,0.96273154,0.9668147,0.9621778,0.9714232,0.9497099,0.9438967,0.9520928,0.96976525,0.9697298,0.95785123,0.9499632,0.9808025,0.9460433,0.9718179,0.96778053,0.95748204,0.9669068,0.9574518,0.9637863,0.95127606,0.9423403,0.9716953,0.9755218,0.9715638,0.9676435,0.94582456,0.95647067,0.95448667,0.96458066,0.94397134,0.95872223,0.95141006,0.9749246,0.95317674,0.96568626,0.9695341,0.95272243,0.96482134,0.9733279,0.9579496,0.96750706,0.9710192,0.9625633,0.97329414,0.9564404,0.9778031,0.97232825,0.9554462,0.9620299,0.9705557,0.93253785,0.954885,0.9506382,0.95675516,0.9520568,0.9646754,0.9500923,0.94243234,0.95238894,0.962607,0.9620942,0.9527141,0.9582191,0.97290844,0.9432254,0.96632683,0.9453162,0.97368133,0.9696889,0.95143557,0.9674637,0.9802089,0.9531566,0.97102726,0.9660412,0.9688134,0.967307,0.96613723,0.9627661,0.96026486,0.96020186,0.94846547,0.95834255,0.95671684,0.95448965,0.97363484,0.9585684,0.97368133,0.9511768,0.9469904,0.9570575,0.95706034
adastramovie,0.9656739,0.95413196,0.98274195,0.960127,1.0000004,0.9734306,0.9737496,0.9705654,0.98376584,0.97377115,0.963476,0.9582663,0.96896476,0.9596331,0.9745888,0.96923834,0.96174574,0.9784129,0.9555768,0.9707671,0.9622675,0.96367216,0.97522604,0.96872747,0.9719935,0.96904224,0.9670984,0.9740493,0.97425854,0.978004,0.96288764,0.94809145,0.968984,0.9585745,0.9626511,0.95675176,0.97852445,0.9669413,0.9726047,0.96395993,0.97244287,0.9628415,0.96630913,0.95539963,0.97243035,0.9704292,0.972746,0.95650905,0.9632727,0.96437675,0.97807693,0.9676862,0.9651834,0.9651393,0.9635996,0.9780496,0.96808887,0.9696126,0.97308034,0.975346,0.9431989,0.9700907,0.9681953,0.9618473,0.97175723,0.96607965,0.9689055,0.9554431,0.95693177,0.9784174,0.9845765,0.96755874,0.9677425,0.9759219,0.9802366,0.97449934,0.9650502,0.97050965,0.98047346,0.9698834,0.95785594,0.9593303,0.971546,0.9648137,0.971809,0.9672434,0.972937,0.97223616,0.97405493,0.9813313,0.9646098,0.9845765,0.95422816,0.96630657,0.9791411,0.96546394,0.96522635,0.97844344,0.97315246,0.9588224,0.96181655,0.97105116,0.9570465,0.975835,0.94585097,0.9772205,0.96733534,0.98056567,0.9613468,0.9642733,0.9822371,0.9841585,0.97625756,0.97351915,0.9618378,0.9813675,0.97751045,0.97452104,0.967586,0.9651187,0.9677338,0.9658678,0.97760147,0.9565685,0.9635328,0.96984035,0.9784489,0.97129583,0.9716012,0.9723584,0.9743151,0.976777,0.9708695,0.9510286,0.9724554,0.9800837,0.9650984,0.9521235,0.96861565,0.9680703,0.98376584,0.9627665,0.96430403,0.9660873,0.96752495,0.96170634,0.95102614,0.9653282,0.97602534,0.9606815,0.9648251,0.96653724,0.9717145,0.96213794,0.9694138,0.9761724,0.96690696,0.9707539,0.9682209,0.9697903,0.98376584,0.97139955,0.9741623,0.9767313,0.9752625
adogsjourneymovie,0.9630213,0.95893145,0.96367294,0.9461699,0.9734306,1.0,0.9634439,0.963952,0.978014,0.9592479,0.95868367,0.9566786,0.9644409,0.9644244,0.9651357,0.9698586,0.9560211,0.9621446,0.9578273,0.9597294,0.96118104,0.96763295,0.9781592,0.9697434,0.973066,0.9584958,0.9627191,0.96437895,0.96979606,0.96451724,0.96906775,0.9531066,0.96838695,0.9656459,0.95857596,0.95879436,0.9752573,0.94246113,0.9691133,0.96169525,0.96513027,0.9697538,0.955159,0.9462354,0.9734607,0.973159,0.9740676,0.954181,0.97314256,0.96044344,0.96961504,0.975179,0.9747702,0.9647909,0.948586,0.9671714,0.9606099,0.9646514,0.97320026,0.96016425,0.9338019,0.9546266,0.96454376,0.95406884,0.9700628,0.9642312,0.96124893,0.9718177,0.96104556,0.9707491,0.971079,0.96772146,0.9619451,0.968619,0.9744452,0.9658391,0.95232725,0.96009433,0.96586734,0.96082187,0.956763,0.9447642,0.97035444,0.9674923,0.9554559,0.95627177,0.9611766,0.9732855,0.96181816,0.96938914,0.96349853,0.971079,0.95090294,0.96269524,0.97217804,0.95857924,0.9657185,0.965156,0.9783052,0.9543493,0.9746893,0.9622168,0.95433605,0.9699519,0.95496154,0.9656233,0.9567168,0.96778625,0.9560793,0.9687721,0.9732798,0.97259504,0.9629582,0.95964885,0.95925224,0.9777561,0.96989125,0.9807534,0.9641635,0.9527735,0.95626736,0.961666,0.9733085,0.9908626,0.96295756,0.9781064,0.9723021,0.9724348,0.97090834,0.9728393,0.96661013,0.9542055,0.95993865,0.9404239,0.96475023,0.9716847,0.94015396,0.9681556,0.95462096,0.9725543,0.978014,0.9680798,0.9694351,0.9543571,0.96219504,0.9642585,0.93235725,0.9562311,0.96694416,0.9581393,0.9435019,0.94654024,0.9618764,0.94344527,0.9558443,0.97098804,0.9673701,0.956982,0.9425267,0.9576791,0.978014,0.95078474,0.9684879,0.98363644,0.96443665
aftermathmovie,0.9805672,0.97106904,0.9806217,0.9701965,0.9737496,0.9634439,0.9999999,0.9732299,0.9889147,0.9645292,0.98132277,0.97336406,0.9877548,0.97575545,0.9713302,0.9819259,0.9747699,0.9709792,0.9718934,0.9670876,0.9849724,0.97228366,0.9632926,0.97365934,0.962435,0.9622492,0.9558675,0.97306526,0.98361266,0.9732039,0.9661578,0.96455675,0.96051323,0.95543164,0.9667806,0.964476,0.98449665,0.9782926,0.97179824,0.95757496,0.9631868,0.9725056,0.97749203,0.9717615,0.96638036,0.9641225,0.95605814,0.96411556,0.96111965,0.9757498,0.984779,0.9698968,0.9683006,0.960754,0.97145474,0.97362524,0.95514405,0.98774135,0.97174823,0.9669146,0.9719913,0.9674529,0.9731633,0.97722673,0.96782285,0.9742595,0.9667711,0.96907735,0.97053695,0.96887505,0.9782805,0.9741502,0.96234244,0.96971494,0.9783797,0.9712172,0.9687746,0.96317947,0.95251244,0.9723844,0.9774994,0.9825736,0.9796659,0.9645255,0.97983354,0.9642899,0.9775013,0.97958547,0.95453584,0.9807078,0.9731681,0.9782805,0.94931823,0.9640065,0.98075634,0.96865654,0.9777652,0.97500366,0.9760432,0.94861907,0.955611,0.9700658,0.9702234,0.9606771,0.9532018,0.98142195,0.97059435,0.97534025,0.97011125,0.9637439,0.9787613,0.976603,0.9748525,0.9715016,0.9808599,0.97732735,0.980996,0.96299416,0.9778305,0.98942673,0.9794133,0.9783541,0.9807566,0.95144814,0.9798652,0.97195965,0.96783096,0.9774834,0.9743783,0.97192085,0.9733288,0.9771076,0.97067,0.9561519,0.97421944,0.96917325,0.97099775,0.9591244,0.97784114,0.9560719,0.9889147,0.9777416,0.9594693,0.9725551,0.97606605,0.9775737,0.9723155,0.96852666,0.9760468,0.9594778,0.9807934,0.96467346,0.97595567,0.9595117,0.9669765,0.97083896,0.95545155,0.9640286,0.9775711,0.9784121,0.9889147,0.9633152,0.96958244,0.96542346,0.9785062
aftermovie,0.96395814,0.96564347,0.97868353,0.9624165,0.9705654,0.963952,0.9732299,1.0,0.9816875,0.9691686,0.9614974,0.96461153,0.9695415,0.9654737,0.97049516,0.9717949,0.96387714,0.967304,0.9611918,0.9720525,0.970314,0.9645319,0.9534594,0.9665175,0.95356095,0.9366939,0.9662581,0.95888996,0.97159636,0.9847578,0.9554417,0.9516309,0.96635526,0.96229833,0.94721645,0.94537944,0.96862036,0.9565771,0.9764214,0.96039116,0.9657201,0.9588046,0.96241933,0.95824337,0.9631291,0.96825397,0.9483044,0.96318203,0.95764667,0.9669027,0.9721217,0.9631112,0.96639353,0.9515885,0.96898055,0.9718915,0.96357256,0.9670542,0.98093545,0.96534866,0.9479293,0.9568715,0.96422726,0.9603171,0.9688277,0.96302134,0.9659901,0.9588019,0.9588187,0.95854115,0.9748206,0.96413696,0.9509246,0.96594393,0.9629792,0.95756924,0.9500661,0.95989645,0.9620334,0.96390015,0.96164656,0.9584144,0.96722764,0.9547279,0.9631216,0.9626599,0.9651636,0.97761136,0.96418834,0.9658879,0.95599115,0.9748206,0.9435793,0.956959,0.96289563,0.9587358,0.96926683,0.9624761,0.9586969,0.94056696,0.9506063,0.9586785,0.9566084,0.95684284,0.9392426,0.96813786,0.9736051,0.95677227,0.97249174,0.9542186,0.9821974,0.9655454,0.9601572,0.9555454,0.971219,0.9612809,0.9634109,0.95273197,0.9716666,0.97038084,0.96109235,0.9594899,0.98018336,0.9550573,0.96061414,0.9741308,0.9642865,0.963422,0.9643155,0.9556851,0.98129004,0.964478,0.963246,0.9340542,0.9663499,0.9732302,0.95213026,0.9475608,0.97087437,0.96110576,0.9816875,0.96638757,0.95042276,0.9557717,0.9526925,0.9663492,0.9460667,0.95280397,0.9593036,0.94630206,0.958922,0.9622921,0.9790321,0.9453695,0.949116,0.9671873,0.9472838,0.9599342,0.9623329,0.95743835,0.9816875,0.9587279,0.97216237,0.9552491,0.96337634
ahiddenlifefilm,0.9862023,0.98129886,0.9900166,0.97368133,0.98376584,0.978014,0.9889147,0.9816875,1.0000002,0.97879416,0.9848392,0.9842056,0.9876483,0.98476386,0.9878767,0.9872767,0.98790807,0.9820001,0.9750629,0.97972685,0.9868158,0.98260987,0.980499,0.98648214,0.9840184,0.9728385,0.96823776,0.9842843,0.98892087,0.9846257,0.9736572,0.97346157,0.9754684,0.9725905,0.97877854,0.97539866,0.99206614,0.97603273,0.9831866,0.97119725,0.9756968,0.9789058,0.97920865,0.96945626,0.9857397,0.9790514,0.9757014,0.9741468,0.97895825,0.97868997,0.9945842,0.9828905,0.983496,0.9788547,0.97775096,0.98744535,0.97899884,0.99180275,0.98222953,0.985595,0.9704829,0.9752887,0.98266554,0.9798638,0.9772244,0.9850077,0.9774996,0.97690904,0.9751233,0.98361826,0.993725,0.9809281,0.97981566,0.9820179,0.9914301,0.9790349,0.97689897,0.9781533,0.97189945,0.98367816,0.9849933,0.9781645,0.98302066,0.97730607,0.98568255,0.9743492,0.9855746,0.9877817,0.9734168,0.9864347,0.9808154,0.993725,0.96509826,0.9710596,0.9914433,0.9803183,0.9882282,0.98450553,0.97682977,0.9707976,0.97746336,0.97842133,0.97561383,0.9824172,0.96852696,0.9920822,0.98820955,0.98656636,0.98200864,0.98115534,0.98573905,0.9869532,0.9863745,0.9827239,0.98236763,0.9874862,0.9911118,0.98161,0.9894735,0.9816979,0.98388886,0.9815789,0.99248576,0.96936595,0.9791193,0.9830987,0.9792405,0.9865405,0.98032796,0.9785964,0.9804461,0.97812074,0.98741263,0.96820223,0.9872641,0.98399216,0.9747697,0.96920806,0.987139,0.9797408,1.0000002,0.98402125,0.97890484,0.98082775,0.9825487,0.9788622,0.9707608,0.9820343,0.9883186,0.9804894,0.9748061,0.9732396,0.98569703,0.9683345,0.97638506,0.9872844,0.97800505,0.98092926,0.9743049,0.9796565,1.0000002,0.9750731,0.98464584,0.9849016,0.9882678
alitamovie,0.9590772,0.9550922,0.97660846,0.96042174,0.97377115,0.9592479,0.9645292,0.9691686,0.97879416,0.9999999,0.9624625,0.97670543,0.96538705,0.9690745,0.9740404,0.95735127,0.96805763,0.9603805,0.9467864,0.96823364,0.9501754,0.96350795,0.9603626,0.97024,0.965009,0.95255375,0.96188736,0.9697771,0.9673248,0.9726521,0.9534365,0.9465204,0.9691906,0.9611243,0.9475881,0.9589304,0.97960395,0.9603159,0.9738016,0.96367013,0.96630496,0.9664468,0.9680146,0.95677483,0.9658592,0.971948,0.9506368,0.95082307,0.9725424,0.9679448,0.97537196,0.96151364,0.9671685,0.9593104,0.9531915,0.9754752,0.9674025,0.9674817,0.96869594,0.97097856,0.95228374,0.9492213,0.9717849,0.9627284,0.96029276,0.9665321,0.9707979,0.9435108,0.9596792,0.96552956,0.98077154,0.96766156,0.95540845,0.97042507,0.97369635,0.97063875,0.96546847,0.96919304,0.95860684,0.95451444,0.9547353,0.96547276,0.9653641,0.942712,0.97312313,0.9651424,0.96318597,0.9725213,0.9701158,0.9717659,0.9511762,0.98077154,0.9619537,0.96603537,0.97660846,0.96956664,0.9761869,0.961299,0.96726483,0.9517205,0.96383613,0.9601095,0.95008326,0.9683128,0.95403856,0.9752911,0.96621054,0.975835,0.9558603,0.9618958,0.9770336,0.97773015,0.9684905,0.96879417,0.960247,0.9688631,0.97164434,0.95774454,0.9674769,0.9631424,0.9469171,0.95979553,0.97867566,0.9552678,0.9569906,0.9739511,0.9626006,0.96121365,0.9736273,0.9731425,0.95711964,0.9669853,0.965787,0.9413038,0.97316796,0.9674548,0.9533492,0.95357895,0.9761815,0.9545422,0.97879416,0.964953,0.964035,0.9642216,0.96206313,0.96293855,0.9587486,0.9544939,0.97171444,0.96133673,0.95871735,0.97679377,0.97036874,0.94880855,0.9563431,0.97654337,0.9549029,0.97410625,0.96958977,0.96238256,0.97879416,0.96509856,0.96576315,0.9678782,0.9666277
