movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.99199325,0.98616046,0.9875731,0.9803941,0.9828318,0.99266344,0.9792094,0.990107,0.98335236,0.9907835,0.98725927,0.9941818,0.9886687,0.99470836,0.98566073,0.9903946,0.9878034,0.98703104,0.99171036,0.9856074,0.98201215,0.9847009,0.98436993,0.9883235,0.98202163,0.9833469,0.9795709,0.9875445,0.9927757,0.98043025,0.9936106,0.9860876,0.9831787,0.98306423,0.98307693,0.98630995,0.99390656,0.98097247,0.9816475,0.9856025,0.9890147,0.97743106,0.9848745,0.99642265,0.9881116,0.98102725,0.9947636,0.98502207,0.9890686,0.98324037,0.9839343,0.992199,0.99109465,0.99444854,0.9876089,0.9912125,0.9924303,0.9864974,0.9805667,0.97342813,0.9912408,0.9892108,0.9847203,0.98224914,0.98959494,0.98478997,0.9897847,0.9948593,0.9795652,0.9792641,0.9874662,0.98941845,0.98908496,0.9906668,0.98433644,0.9937647,0.97800577,0.9770263,0.9817957,0.9718904,0.99122036,0.984616,0.98732686,0.9851432,0.98796284,0.9853916,0.99588484,0.96365744,0.9917954,0.99339074,0.9792641,0.97984385,0.98189026,0.9882899,0.9939546,0.9933346,0.9800657,0.9901246,0.9793211,0.9866011,0.98595726,0.98724097,0.98507375,0.9913704,0.98954064,0.9891662,0.98730063,0.9824635,0.9726346,0.98687786,0.9918191,0.98886764,0.9827174,0.98768544,0.99411297,0.9978939,0.98333323,0.98762953,0.99202377,0.9864771,0.9826072,0.98458725,0.98602295,0.98341465,0.9888081,0.99220395,0.9780649,0.9791793,0.97869694,0.97340745,0.9790017,0.9894438,0.98827785,0.98916066,0.99405867,0.99014276,0.9870368,0.98202527,0.98757404,0.990107,0.98390675,0.98413163,0.970619,0.9893427,0.98449016,0.9837336,0.97539353,0.98140746,0.9872446,0.9855065,0.9853939,0.9961904,0.9835886,0.97791296,0.98307294,0.98912156,0.96502274,0.97871965,0.98819774,0.990107,0.9848943,0.98190427,0.9915972,0.9758621
47metersdown,0.99199325,0.9999999,0.9838184,0.9862493,0.983057,0.9738654,0.9924952,0.983492,0.98792404,0.97265303,0.98275113,0.97518086,0.9892582,0.9831197,0.9891623,0.9913245,0.9863614,0.9902693,0.9808445,0.9834951,0.99018323,0.9776255,0.9850052,0.9799205,0.98294884,0.9701478,0.9883534,0.98101866,0.98125,0.9814199,0.9778711,0.9855184,0.9797749,0.97997004,0.982512,0.986596,0.9848475,0.98593575,0.9788724,0.97366965,0.9864098,0.98378116,0.9663896,0.9844666,0.99400216,0.98633546,0.9804602,0.9850448,0.97650963,0.98645306,0.97982275,0.97771144,0.98790276,0.9769918,0.9905824,0.9933911,0.9824203,0.98778456,0.9875723,0.9839664,0.978484,0.98357636,0.9894025,0.9784255,0.9725849,0.98880386,0.98006546,0.9786004,0.9848553,0.97885865,0.98052144,0.97946566,0.9886871,0.9923444,0.98593587,0.97843015,0.98003346,0.97537386,0.97620445,0.96766704,0.9641052,0.9907221,0.9843906,0.99043053,0.9756588,0.98598915,0.97734416,0.99141645,0.9702276,0.9887068,0.9895088,0.98052144,0.9783745,0.9805255,0.9807755,0.9851472,0.9842757,0.9751576,0.98631275,0.9787954,0.98826796,0.98097664,0.9753967,0.986581,0.9869113,0.98377657,0.9903927,0.99032825,0.9773916,0.9649098,0.9883889,0.9842783,0.9883209,0.98265356,0.98846,0.98024035,0.9895891,0.9851635,0.9850352,0.9926184,0.98568475,0.9837988,0.9846328,0.9833851,0.98032147,0.9916439,0.9908938,0.97676516,0.9753343,0.96775955,0.97847986,0.9760172,0.97945404,0.98614913,0.982542,0.9816342,0.98039854,0.9851586,0.97775936,0.9851686,0.98792404,0.9792386,0.98528856,0.9727606,0.9861189,0.98075044,0.98674995,0.97708565,0.98498064,0.9725086,0.9841243,0.9825836,0.9900339,0.9668352,0.9751279,0.9817476,0.9831428,0.96812457,0.9802078,0.9852949,0.98792404,0.98301363,0.98212427,0.98690313,0.9735217
abeautifuldaymovie,0.98616046,0.9838184,1.0000001,0.9843015,0.9844995,0.9606356,0.99425256,0.98941255,0.9937058,0.9661191,0.99454725,0.98785484,0.98336124,0.9910823,0.98322004,0.9835569,0.9924783,0.9890296,0.9901142,0.9832301,0.98686725,0.9950704,0.9846629,0.98419607,0.98354596,0.9710016,0.9874758,0.9764399,0.99636084,0.97829056,0.9890991,0.99054956,0.9815764,0.9882456,0.9932993,0.99465746,0.9920138,0.97791255,0.9815319,0.9844013,0.9933908,0.9865602,0.9623784,0.9894061,0.98374254,0.98958,0.9828131,0.97930205,0.987373,0.990531,0.9962037,0.9846286,0.9750019,0.97203726,0.9824348,0.98529696,0.9794855,0.9880736,0.9872893,0.98659045,0.98562294,0.9776476,0.9866144,0.9886988,0.987361,0.98882455,0.9780584,0.9807513,0.98985636,0.98697525,0.9871763,0.9791178,0.98708934,0.99033296,0.9955773,0.9725487,0.9709405,0.9871624,0.98538506,0.9860013,0.99061745,0.9906228,0.98840183,0.9931566,0.9700032,0.98869747,0.97958475,0.98708457,0.9818821,0.99204284,0.99319637,0.9871763,0.99252677,0.97591347,0.9937215,0.98619395,0.9924685,0.9737398,0.99258,0.9949906,0.98122,0.9808891,0.99331874,0.9881245,0.98515207,0.9957131,0.9859526,0.993616,0.99609315,0.9805557,0.9936312,0.9908888,0.9945276,0.9861251,0.9882427,0.9759797,0.9814368,0.99413085,0.9938721,0.9904036,0.9967501,0.99172497,0.98225564,0.96372956,0.99338776,0.98121274,0.98498744,0.98462677,0.96242,0.9658123,0.97511107,0.9679851,0.9806023,0.9854376,0.991114,0.9747649,0.9906234,0.9805856,0.98653364,0.98980916,0.9937058,0.99329954,0.9793064,0.98876554,0.98358196,0.990176,0.98406327,0.9874914,0.993941,0.9555897,0.9921451,0.99391276,0.9917306,0.9545007,0.9883677,0.98856825,0.98211896,0.9751323,0.9785394,0.9883612,0.9937058,0.98513615,0.9886759,0.9860948,0.9894117
abominablemovie,0.9875731,0.9862493,0.9843015,0.9999999,0.9916363,0.98293155,0.9896082,0.9843226,0.98352253,0.9754292,0.985097,0.9746476,0.99113274,0.97954726,0.98396593,0.97367287,0.9848626,0.99262565,0.9903547,0.9831193,0.9826273,0.988223,0.9823952,0.9841674,0.96772826,0.98317903,0.99316585,0.9756789,0.98924905,0.98009473,0.9897056,0.9894186,0.987721,0.99205583,0.9897053,0.98625445,0.98900586,0.98303115,0.9893518,0.9725275,0.9907503,0.98863155,0.98387355,0.98880017,0.9892422,0.9893317,0.98002845,0.9790603,0.975447,0.99053836,0.9910255,0.96880704,0.9860249,0.9805631,0.99004734,0.99378365,0.98094726,0.97848094,0.9971334,0.9687271,0.9857535,0.9926182,0.99120694,0.98469764,0.97687525,0.9856049,0.9628415,0.9748931,0.98681617,0.9838449,0.96762484,0.9770946,0.9894586,0.98344105,0.9892295,0.98163056,0.98440635,0.9869697,0.9891293,0.9847413,0.963877,0.99245757,0.9810134,0.99235594,0.9860916,0.98951757,0.98743623,0.98829234,0.96155554,0.98652905,0.99464864,0.96762484,0.98093337,0.97605413,0.9935705,0.9883982,0.98982346,0.98159254,0.9832838,0.9814247,0.9889998,0.99482095,0.98408985,0.9797479,0.98735577,0.9915105,0.98585296,0.9817305,0.97889537,0.9591966,0.9849462,0.99317414,0.9845707,0.98883134,0.98472434,0.98347926,0.98671997,0.9823048,0.9819826,0.9892437,0.9801001,0.9767492,0.97360665,0.97531116,0.9784099,0.9774733,0.99050754,0.995559,0.98334074,0.98751706,0.9662772,0.9793652,0.97984487,0.98725355,0.98495585,0.9851301,0.9746291,0.976597,0.967276,0.991913,0.98352253,0.9933981,0.9904092,0.97486335,0.9904291,0.9674062,0.98468065,0.9844932,0.98040926,0.9670443,0.99241656,0.9917976,0.99218625,0.9583434,0.97940856,0.9701073,0.9838559,0.9513755,0.9784345,0.9791954,0.98352253,0.9932553,0.97579,0.9856147,0.99026626
adastramovie,0.9803941,0.983057,0.9844995,0.9916363,1.0000001,0.97258484,0.99081045,0.98808664,0.98892796,0.9766838,0.9816832,0.9694267,0.98683894,0.9833191,0.98650545,0.97855395,0.99002284,0.9970643,0.9836216,0.9839273,0.9884165,0.98873675,0.9881246,0.9844102,0.97461367,0.9729117,0.99137545,0.9859395,0.98827404,0.975514,0.98854196,0.98597974,0.9790862,0.98857385,0.98984456,0.9903765,0.9934255,0.97999567,0.9942955,0.9742546,0.9903495,0.9903956,0.9728144,0.9908008,0.98550624,0.99327594,0.9849297,0.9746194,0.9813908,0.9894096,0.98863727,0.9746568,0.98475575,0.975772,0.98646283,0.9890955,0.9766553,0.9833011,0.9932081,0.98042595,0.9895221,0.9827896,0.9851224,0.9819949,0.9772468,0.9857434,0.96442986,0.97470474,0.98052263,0.98670787,0.9804839,0.97016746,0.97756857,0.9889393,0.983288,0.97654086,0.97407436,0.9888716,0.9920564,0.9751972,0.96319634,0.99570984,0.98860735,0.99397,0.978577,0.98761946,0.98551697,0.9869034,0.9688098,0.98884064,0.9901305,0.9804839,0.98011047,0.9862083,0.9888494,0.98536354,0.98604274,0.9839058,0.9847352,0.9859469,0.99402297,0.98833454,0.9763534,0.9851743,0.98599786,0.98878914,0.99047095,0.98570067,0.97914475,0.9667063,0.9874706,0.9857625,0.9874399,0.9896525,0.9903983,0.97688925,0.98292726,0.98998505,0.98734784,0.9880785,0.9837524,0.9844164,0.9797151,0.97149044,0.9850682,0.98078775,0.99269915,0.99333024,0.98575395,0.9748241,0.9760276,0.9868826,0.9819462,0.98718137,0.9851829,0.97849816,0.9739246,0.9814931,0.97547007,0.99060553,0.98892796,0.9889225,0.991741,0.9768027,0.9892651,0.9721371,0.9854849,0.98662865,0.98258394,0.95830435,0.9925906,0.9911804,0.9875057,0.9460021,0.9848837,0.9785025,0.9870033,0.96517074,0.99020094,0.9872991,0.98892796,0.9898356,0.9784769,0.9888125,0.9828635
adogsjourneymovie,0.9828318,0.9738654,0.9606356,0.98293155,0.97258484,0.99999976,0.9724074,0.95355666,0.96363705,0.9717822,0.96774375,0.96596307,0.9884863,0.9604746,0.9790313,0.9649994,0.9655062,0.97484726,0.96651506,0.97582036,0.9564303,0.96456146,0.96096355,0.95719093,0.961248,0.9914712,0.97468936,0.96076316,0.96749854,0.9800634,0.95632464,0.98001045,0.9622773,0.9612579,0.9601817,0.9604707,0.96647996,0.9870156,0.96923226,0.9731965,0.9631333,0.97282344,0.98837036,0.96585995,0.98266304,0.98059183,0.953624,0.9776151,0.95755994,0.97195834,0.96449447,0.94849664,0.9828643,0.98018384,0.9819032,0.9757754,0.97375596,0.96803844,0.9746888,0.9532303,0.9478212,0.9878185,0.9834976,0.9614525,0.9533147,0.95849323,0.9650776,0.9727207,0.9856967,0.9495278,0.9497504,0.97507864,0.9726587,0.96392334,0.96934414,0.9799253,0.9940918,0.9560821,0.97335464,0.9654906,0.9492957,0.9757428,0.9597565,0.9742207,0.9963948,0.9660798,0.9778109,0.97842616,0.93596643,0.9721648,0.98192286,0.9497504,0.95351255,0.96534234,0.9746487,0.98538476,0.97669965,0.9616164,0.96785873,0.9517958,0.9811794,0.98415565,0.9713555,0.9674739,0.97540283,0.9706635,0.96656096,0.96189326,0.9543965,0.95001024,0.9600338,0.9831009,0.9664816,0.9759014,0.97290444,0.98576164,0.9843321,0.9555914,0.96301395,0.9721519,0.9567601,0.95216715,0.9581578,0.9903994,0.955121,0.9605075,0.98252785,0.97436756,0.9841528,0.9855799,0.93733066,0.9829031,0.9663402,0.9709754,0.96149945,0.99282837,0.97004074,0.9630226,0.9540159,0.973193,0.96363705,0.97096074,0.98736274,0.9386331,0.97942173,0.95016116,0.97372246,0.95056015,0.94720787,0.98915005,0.96887106,0.9736806,0.97478306,0.98109424,0.95160353,0.95780414,0.98140365,0.92556274,0.9618156,0.96385056,0.96363705,0.97186023,0.9436842,0.9734625,0.9575395
aftermathmovie,0.99266344,0.9924952,0.99425256,0.9896082,0.99081045,0.9724074,0.99999994,0.99191177,0.99537796,0.97085625,0.9950796,0.9849699,0.9908198,0.990934,0.9908375,0.9891127,0.99661225,0.99428695,0.9918418,0.98658985,0.9927287,0.9891785,0.98614645,0.98498154,0.98626244,0.9784731,0.99253845,0.9811513,0.99343306,0.98382676,0.99025863,0.9943008,0.98312587,0.9912891,0.9935782,0.9955396,0.993201,0.98463684,0.9869857,0.9817496,0.9954068,0.9918862,0.9719433,0.9937389,0.99278116,0.9921368,0.9837353,0.98652714,0.9900871,0.9939622,0.99231255,0.984992,0.9844002,0.9800493,0.99182737,0.99083346,0.98969924,0.9906939,0.9914557,0.9866983,0.98612475,0.9856099,0.9902065,0.9866587,0.985334,0.9935505,0.98571205,0.98341626,0.99174607,0.9882515,0.9864865,0.9874107,0.9877723,0.99475,0.9928212,0.98483163,0.9819723,0.9866195,0.9875509,0.98132944,0.9811285,0.9956547,0.99003667,0.9956141,0.97767234,0.9931353,0.9835061,0.9935636,0.98009646,0.9954011,0.994984,0.9864865,0.9871472,0.9859865,0.99261093,0.9908329,0.99287355,0.9816552,0.99694717,0.9891516,0.98873186,0.9871809,0.98841757,0.990722,0.98761034,0.9931461,0.9941204,0.9941148,0.9897937,0.98029184,0.9954556,0.9912532,0.99403995,0.99161553,0.99196726,0.98564816,0.9902841,0.9914326,0.9931302,0.99744374,0.9927797,0.9875224,0.9858265,0.9783968,0.99183,0.9917742,0.9922436,0.9865435,0.9738559,0.9742437,0.98415506,0.975174,0.9870053,0.99190843,0.99182594,0.9840373,0.9893087,0.9877582,0.983252,0.98893523,0.99537796,0.99101365,0.9869138,0.97857356,0.98712194,0.98908377,0.99003524,0.98691624,0.99140424,0.9702177,0.996204,0.99253434,0.99585277,0.9634922,0.9841009,0.98788893,0.9863157,0.97095364,0.9858075,0.9930614,0.99537796,0.9925757,0.9891331,0.9902174,0.9831861
aftermovie,0.9792094,0.983492,0.98941255,0.9843226,0.98808664,0.95355666,0.99191177,0.9999999,0.9926941,0.96020323,0.9825343,0.9784392,0.9759007,0.9859085,0.98203725,0.98201036,0.9917827,0.9872299,0.9889036,0.982216,0.99328226,0.9862895,0.9862556,0.9865329,0.97691643,0.96510595,0.9861669,0.9824642,0.98482764,0.9725762,0.98994905,0.98777395,0.9835921,0.99168175,0.98944056,0.99347496,0.9903991,0.9643704,0.9847369,0.97511375,0.99579036,0.9913332,0.96250457,0.99813503,0.9831024,0.98852396,0.987197,0.9757957,0.9860382,0.9955548,0.9875798,0.98557913,0.97241336,0.96060634,0.9814391,0.98710406,0.98088634,0.9771197,0.98884636,0.9812989,0.98957086,0.9770606,0.9803663,0.98206586,0.9867685,0.9884436,0.97089577,0.97684085,0.97740287,0.9916658,0.9845516,0.9724935,0.9836306,0.99243563,0.9847204,0.9815747,0.961863,0.9896522,0.98652935,0.96993,0.96634626,0.98884135,0.98565686,0.9895885,0.9592172,0.9944269,0.97097206,0.98583764,0.9859195,0.9934803,0.9852297,0.9845516,0.9906594,0.9853646,0.98675996,0.9786059,0.9827713,0.98226136,0.9845825,0.98509246,0.98439884,0.9788646,0.97407687,0.98797613,0.9818266,0.98593664,0.99321777,0.9926364,0.9881483,0.9811496,0.9941123,0.9789661,0.98703796,0.98773724,0.98134065,0.9656412,0.9782176,0.99258435,0.9869464,0.98700917,0.98429793,0.98871917,0.97989243,0.9619351,0.99195457,0.9848335,0.98754996,0.9841648,0.9608437,0.9654837,0.9905081,0.9653769,0.9836409,0.97960174,0.9818053,0.9665553,0.97383344,0.98756766,0.97794694,0.98534226,0.9926941,0.9854,0.98300797,0.9813463,0.97359365,0.98077565,0.9862012,0.98480964,0.99066716,0.94647074,0.9893253,0.9902887,0.9849239,0.9405306,0.98900646,0.98189896,0.97629344,0.9743653,0.9876082,0.9852887,0.9926941,0.9872458,0.9928551,0.98452044,0.981768
ahiddenlifefilm,0.990107,0.98792404,0.9937058,0.98352253,0.98892796,0.96363705,0.99537796,0.9926941,0.9999999,0.97895485,0.9897533,0.98800695,0.98392546,0.9957919,0.9933257,0.99041706,0.99842477,0.9914407,0.9863431,0.99205375,0.9953958,0.9902888,0.99436855,0.99308854,0.99141145,0.9686192,0.9863355,0.9914551,0.99203026,0.9874692,0.9867774,0.9913623,0.9844918,0.9883221,0.992026,0.9939724,0.99647766,0.98179936,0.98580045,0.9846099,0.99337214,0.99108225,0.9635756,0.9930779,0.9916063,0.99209404,0.99344134,0.9891945,0.9922623,0.99266386,0.9894946,0.9953954,0.9827428,0.9808686,0.9909899,0.9867538,0.9888564,0.9936815,0.9874688,0.9946097,0.98415214,0.9817396,0.9838341,0.9877641,0.9908988,0.9923286,0.9819778,0.9893821,0.987808,0.9925209,0.99598265,0.97535336,0.9855395,0.9966261,0.99027556,0.97887594,0.9741685,0.988657,0.98667455,0.9810834,0.9759255,0.99490535,0.9949905,0.9909588,0.97011006,0.9926001,0.9838222,0.9940651,0.9785334,0.996672,0.9908902,0.99598265,0.99183893,0.9882816,0.99032474,0.98593354,0.9894081,0.98864055,0.9913225,0.9912798,0.99003524,0.97978973,0.98419005,0.9957043,0.99198174,0.99300784,0.9963712,0.9964526,0.99282384,0.9846119,0.9975891,0.98513496,0.9942726,0.9887191,0.9928181,0.9790624,0.9905785,0.9952679,0.99732554,0.9901841,0.9942979,0.99480945,0.99345136,0.9729319,0.9971963,0.9894409,0.99288774,0.98230964,0.9705185,0.96451265,0.9868549,0.97635204,0.9939069,0.9892184,0.9928493,0.9798293,0.98547757,0.9906029,0.9941007,0.98886395,0.9999999,0.98737955,0.98353964,0.98365915,0.98600596,0.99294186,0.9881859,0.9871103,0.99193937,0.9634985,0.98903066,0.9899927,0.9931697,0.95656717,0.99412185,0.99522144,0.99029726,0.98697925,0.9877656,0.99460673,0.9999999,0.98508453,0.99327064,0.99379045,0.97962993
alitamovie,0.98335236,0.97265303,0.9661191,0.9754292,0.9766838,0.9717822,0.97085625,0.96020323,0.97895485,1.0000001,0.9684454,0.96796596,0.9822948,0.9772486,0.9887795,0.96749353,0.97780615,0.98040974,0.96672344,0.99042106,0.975743,0.9700122,0.98735934,0.9819106,0.97765887,0.96040326,0.96372366,0.9851075,0.9731448,0.9830051,0.9680602,0.9760819,0.97292626,0.9664516,0.9666524,0.96219,0.98038244,0.98826396,0.9813485,0.96815264,0.96709085,0.9779656,0.96372145,0.96771795,0.9821113,0.97848046,0.98258257,0.9798849,0.9728716,0.9721097,0.96730685,0.9737344,0.99115044,0.99103314,0.98381716,0.97390074,0.96964717,0.98687303,0.9746071,0.97323555,0.96565235,0.9788255,0.9666351,0.9741388,0.96839046,0.97719824,0.9529302,0.9820162,0.9756223,0.97295326,0.9721176,0.9554068,0.967552,0.97685134,0.9708093,0.96066374,0.97890615,0.9710882,0.9669447,0.96805876,0.9407867,0.9831144,0.9815998,0.97074616,0.9785351,0.97266793,0.9865214,0.98450404,0.93490237,0.9774929,0.9764967,0.9721176,0.9619867,0.9768961,0.97513473,0.981125,0.9794837,0.9779067,0.96773404,0.9669561,0.98404205,0.97144145,0.9656995,0.9733061,0.9870309,0.9778405,0.977428,0.9690775,0.9633789,0.9464757,0.97034603,0.97642726,0.9767187,0.9625462,0.9826396,0.9816608,0.98879766,0.9747466,0.97748977,0.9719337,0.9720253,0.97738826,0.97888005,0.97102886,0.96966606,0.96971226,0.98564065,0.9703468,0.9869533,0.96586454,0.9537235,0.9866527,0.9834467,0.9726698,0.98212844,0.9815306,0.96853644,0.9763781,0.9774833,0.98352015,0.97895485,0.9681992,0.97527504,0.96191996,0.9877318,0.96159893,0.960764,0.96581966,0.96418446,0.97168833,0.96625143,0.97132015,0.98101664,0.96408963,0.9780044,0.9704474,0.98825693,0.9648124,0.9762562,0.9813487,0.97895485,0.96338934,0.9617509,0.9886995,0.96172124
