movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.96456367,0.969708,0.9842701,0.9690338,0.97508824,0.9750721,0.97378415,0.99079233,0.96562314,0.9799079,0.9490467,0.97200215,0.97920406,0.98306197,0.9668355,0.98063314,0.9812536,0.98058605,0.97668046,0.9771734,0.9884244,0.97586775,0.9745864,0.97271264,0.9619792,0.9523438,0.97894233,0.98428017,0.9752324,0.9640183,0.9665483,0.96988904,0.97629386,0.96227974,0.9744631,0.96707624,0.9773106,0.96888775,0.97301203,0.9762069,0.9826721,0.97092223,0.97617614,0.97962743,0.97926915,0.9722456,0.97000676,0.9690546,0.9786154,0.97911817,0.9810813,0.9756863,0.9683195,0.96000844,0.9700228,0.96562684,0.9892599,0.975184,0.97291434,0.96750486,0.9745948,0.96068466,0.96882755,0.9672178,0.972764,0.97719073,0.97299856,0.96688366,0.95981693,0.97074664,0.9717229,0.9738478,0.98436695,0.97313994,0.9807417,0.966657,0.9727781,0.96634996,0.9652714,0.97573966,0.9704271,0.9742157,0.9713884,0.96626616,0.9731337,0.96096474,0.97745883,0.96309525,0.98010033,0.98079526,0.97074664,0.98131514,0.97652763,0.9709164,0.9874284,0.9703116,0.9780379,0.97496164,0.98484546,0.97306645,0.98188853,0.9702592,0.9668186,0.9712065,0.97550136,0.97359306,0.9646613,0.9503721,0.9676217,0.96396905,0.9696553,0.982852,0.9610638,0.97498107,0.9898176,0.9951287,0.9770381,0.9846661,0.9722629,0.9761447,0.98304236,0.97448546,0.98187906,0.975921,0.9705593,0.9800191,0.9824008,0.9796043,0.9711455,0.9853523,0.9784507,0.9766141,0.96833104,0.98009455,0.9758068,0.9850065,0.9840066,0.97171736,0.97828054,0.99079233,0.9780465,0.9809013,0.9489898,0.97177804,0.97391355,0.97383255,0.9525607,0.95326847,0.97678447,0.9778611,0.9758001,0.9736836,0.9818887,0.96850467,0.96638346,0.9736204,0.9710641,0.9773066,0.98691696,0.99079233,0.97774404,0.980673,0.98255163,0.97125125
47metersdown,0.96456367,0.9999998,0.9714736,0.96090674,0.96405053,0.9555766,0.9658813,0.9571757,0.9779924,0.9643696,0.95149887,0.9549631,0.96794194,0.96380854,0.9634256,0.9843881,0.9718656,0.97148633,0.9694693,0.95910704,0.9663935,0.9668969,0.96475065,0.956691,0.96779525,0.9542177,0.9545151,0.9760037,0.97128904,0.9711609,0.95849985,0.96079797,0.96514755,0.96667606,0.9742743,0.9595154,0.95988166,0.9581825,0.9525819,0.96861076,0.9735088,0.9675098,0.9629968,0.9719335,0.95371354,0.9680577,0.96822906,0.95700777,0.95215166,0.9673348,0.9651562,0.97768545,0.9726017,0.96347237,0.9701711,0.9774305,0.95295835,0.9707401,0.94936794,0.9696973,0.9649633,0.9790175,0.94104815,0.9527335,0.95265585,0.95744824,0.96872765,0.9722663,0.94205314,0.952456,0.97108567,0.96955574,0.9680725,0.973636,0.9576234,0.9674042,0.9584766,0.967165,0.9559318,0.96503574,0.9545027,0.95964295,0.95266,0.9705533,0.9728487,0.9633786,0.96798474,0.9736358,0.94876844,0.97117597,0.9725215,0.97108567,0.9699983,0.9746499,0.9650197,0.9548676,0.9675895,0.97337466,0.96252406,0.9680543,0.95733887,0.97314227,0.9684598,0.97100645,0.98001826,0.96563745,0.9495957,0.9617236,0.9628044,0.9623151,0.9600583,0.971104,0.96012974,0.96179557,0.966702,0.96585673,0.964735,0.97181696,0.9677749,0.96136147,0.9607269,0.97234786,0.9621871,0.96427745,0.96201193,0.9606024,0.9664618,0.970183,0.9680057,0.9645141,0.9666708,0.96918046,0.9716466,0.95903516,0.9614515,0.96387035,0.96111304,0.9719844,0.97186524,0.9614386,0.9779924,0.96696186,0.97079206,0.9422846,0.95918083,0.97054243,0.952919,0.9646426,0.9508657,0.9564337,0.966173,0.9705312,0.97411776,0.9590491,0.9663322,0.97421455,0.970956,0.96854776,0.95999,0.95965886,0.9779924,0.9667189,0.9519245,0.9594147,0.9655742
abeautifuldaymovie,0.969708,0.9714736,1.0000001,0.9756639,0.97724324,0.964087,0.9817645,0.9710134,0.989412,0.9736165,0.96864706,0.97847706,0.97853535,0.9701378,0.9721976,0.974098,0.97452253,0.97590286,0.9739071,0.96212643,0.9752799,0.981175,0.9827732,0.96987563,0.975312,0.9541889,0.97253954,0.98487574,0.98964506,0.9671406,0.9730758,0.9746381,0.97269964,0.9883594,0.97554183,0.9769217,0.98081636,0.9701447,0.95021045,0.9859924,0.9740906,0.9829577,0.97766346,0.9809366,0.97163266,0.97328323,0.9854866,0.9755954,0.96941024,0.98128486,0.9893142,0.9865474,0.9829651,0.9745932,0.96660495,0.98227704,0.96393406,0.975377,0.97528166,0.9687114,0.9649319,0.9742451,0.967684,0.9721254,0.96692646,0.97402275,0.96760833,0.97107995,0.959705,0.96633744,0.97928476,0.9748261,0.9765795,0.98530036,0.97116786,0.9754638,0.9661134,0.9738176,0.97166675,0.9691432,0.96325034,0.9770966,0.97421354,0.9770863,0.98469555,0.9746342,0.9728273,0.9791887,0.9531267,0.978443,0.96943325,0.97928476,0.9806015,0.97376937,0.989668,0.97226864,0.97674805,0.9794418,0.97649944,0.9717257,0.974263,0.9799509,0.9792958,0.979234,0.9733536,0.9858649,0.96800154,0.9716115,0.9604833,0.97968984,0.97158444,0.9836688,0.96659034,0.9789331,0.96715236,0.9739879,0.9746179,0.9782836,0.97558004,0.9702381,0.9732498,0.9680322,0.9708831,0.97806203,0.9784096,0.9800591,0.9750629,0.984887,0.9713366,0.9758408,0.97073364,0.97756296,0.98035,0.9659169,0.96935326,0.9608006,0.9749634,0.974438,0.9803675,0.96701777,0.989412,0.98201513,0.9743364,0.9621973,0.968869,0.98088676,0.97016865,0.9678345,0.9631823,0.96627796,0.9778603,0.9836479,0.97715575,0.9635243,0.97983587,0.98060715,0.9816674,0.97544086,0.9674441,0.9629862,0.989412,0.96881896,0.97395796,0.9752857,0.98300034
abominablemovie,0.9842701,0.96090674,0.9756639,1.0,0.9660376,0.970841,0.97075933,0.9623667,0.98574394,0.9617029,0.982076,0.94393694,0.97583663,0.9683255,0.977526,0.963677,0.96955013,0.97512233,0.9694532,0.9660418,0.97112906,0.9879439,0.98282534,0.97031003,0.9624448,0.9689019,0.96258765,0.976437,0.9808274,0.9694911,0.9656136,0.96649903,0.96861726,0.96862245,0.97143817,0.98127896,0.9642575,0.9778931,0.97485065,0.9781588,0.9784367,0.975386,0.97470266,0.96968514,0.9722171,0.9760369,0.9791297,0.9696691,0.9716806,0.9711842,0.9768583,0.98092175,0.9765522,0.9719608,0.960036,0.9649557,0.9620706,0.9813434,0.9784965,0.9616716,0.9753779,0.97512245,0.9669306,0.96757233,0.95934093,0.97191876,0.9723707,0.97200406,0.97249925,0.9577873,0.9615046,0.98352265,0.9729448,0.9860898,0.9871699,0.9793799,0.9743417,0.968554,0.9625035,0.9621011,0.9855425,0.9720466,0.968593,0.96609336,0.9668364,0.9744461,0.9605047,0.9746602,0.9724014,0.9749398,0.98099774,0.9615046,0.9695157,0.96681535,0.9715096,0.98184824,0.9756825,0.9645947,0.96590513,0.9836402,0.9712617,0.97735137,0.97036874,0.96850306,0.9634008,0.97692907,0.96885663,0.96375924,0.94060326,0.9632861,0.95818424,0.9788748,0.9780283,0.97888637,0.96939325,0.9838024,0.9835905,0.97714144,0.98502076,0.96591413,0.97711486,0.97829735,0.960762,0.9731203,0.97438884,0.9680743,0.98267835,0.98492175,0.9792313,0.9704801,0.97534776,0.974564,0.9718851,0.9593331,0.978481,0.97020817,0.98137295,0.97089404,0.9591641,0.9716538,0.98574394,0.97788787,0.98122704,0.94925284,0.95834565,0.973591,0.97467726,0.9625478,0.9525495,0.97240996,0.9774564,0.967608,0.96365017,0.97236884,0.96873224,0.9685415,0.97818214,0.96070784,0.9671322,0.97349125,0.98574394,0.97633684,0.978248,0.9801962,0.97153234
adastramovie,0.9690338,0.96405053,0.97724324,0.9660376,0.99999994,0.9610843,0.9781207,0.982422,0.9835957,0.98208463,0.9578318,0.96505326,0.9727244,0.97722894,0.9618441,0.9613172,0.9760125,0.98727065,0.973974,0.9557739,0.9790326,0.9692984,0.9748104,0.96901673,0.9738231,0.94826007,0.975514,0.98354894,0.9733311,0.95674795,0.9727877,0.96246743,0.95841634,0.97672004,0.9542102,0.96837974,0.97802365,0.96835554,0.9568092,0.9721925,0.9736673,0.9691904,0.9570769,0.96407855,0.9738024,0.9752095,0.9756564,0.9718678,0.9685022,0.9633541,0.9704707,0.9825585,0.98107904,0.9521611,0.97397155,0.9833639,0.9598938,0.97325844,0.9665353,0.9575712,0.964179,0.9636061,0.94933695,0.974649,0.9803245,0.9567089,0.96502775,0.9676146,0.9521313,0.9592715,0.9645555,0.9589589,0.9561861,0.9780606,0.9544096,0.97103506,0.94428325,0.96450037,0.96353537,0.9632439,0.9498294,0.9624872,0.97115505,0.9678851,0.96455854,0.97194064,0.946128,0.98061854,0.93244886,0.97481245,0.95161426,0.9645555,0.96534246,0.9686754,0.9765885,0.9710591,0.9601081,0.97379535,0.96833587,0.9743088,0.9801636,0.9706448,0.9677308,0.9566253,0.9773559,0.9674031,0.9758341,0.9651612,0.94836456,0.9718191,0.9678816,0.9694875,0.9628164,0.9648576,0.9661822,0.97146195,0.9704762,0.965263,0.9660208,0.97264135,0.956471,0.96269673,0.9805239,0.9758898,0.9768951,0.97653466,0.97164786,0.9778563,0.9826878,0.96691734,0.9741609,0.9885292,0.9744305,0.9647413,0.9583296,0.9512735,0.9766894,0.9758553,0.9665459,0.979055,0.9835957,0.95941037,0.97861767,0.951353,0.97015584,0.97897357,0.9733458,0.9467287,0.95261323,0.95730716,0.97274256,0.9683359,0.9852352,0.95617,0.9626682,0.9746473,0.97815806,0.96445775,0.9659345,0.96444106,0.9835957,0.9693054,0.9615331,0.9706309,0.9690576
adogsjourneymovie,0.97508824,0.9555766,0.964087,0.970841,0.9610843,0.9999997,0.96012354,0.95157063,0.9770418,0.9633847,0.96713436,0.9521545,0.9627234,0.97056353,0.9645576,0.9514831,0.9681388,0.9654525,0.96300596,0.94989353,0.9525249,0.97695154,0.9808626,0.96906847,0.9598155,0.944262,0.96616954,0.96733844,0.97394466,0.9599275,0.94770324,0.97047716,0.97433984,0.97361624,0.94836545,0.9701901,0.95460033,0.96082014,0.94792575,0.9743436,0.9658915,0.9726561,0.96911144,0.9573155,0.9741118,0.96136564,0.9690892,0.9729153,0.9577847,0.9609579,0.97140306,0.9726314,0.9790839,0.9693292,0.93545026,0.96643287,0.96172714,0.98139936,0.96221113,0.95167375,0.96222734,0.95537925,0.95752555,0.96017915,0.962706,0.97033584,0.96544486,0.94822705,0.94705015,0.94481134,0.956071,0.9696525,0.96547365,0.9642267,0.9757695,0.9676839,0.95558363,0.9666642,0.95900023,0.9741613,0.96892273,0.9500568,0.96020937,0.96111476,0.95152205,0.9598917,0.9441538,0.97460806,0.9447504,0.96146196,0.9594907,0.956071,0.95961165,0.9633903,0.96222466,0.97404426,0.96163154,0.9651581,0.9613994,0.9794313,0.95822865,0.97502404,0.9696957,0.95439607,0.9557037,0.97498256,0.9533163,0.95282984,0.951418,0.96166277,0.9731793,0.97108895,0.9764642,0.95569664,0.97290635,0.97959715,0.9739843,0.9765833,0.9739258,0.9609532,0.9669617,0.9641639,0.9564787,0.98207957,0.95806533,0.9628546,0.98231643,0.98194504,0.9743763,0.96938723,0.9651043,0.97025543,0.97797954,0.94633025,0.98696905,0.9562205,0.9663792,0.97207624,0.95803595,0.9547764,0.9770418,0.97234815,0.9695901,0.94395286,0.958193,0.96842384,0.96709484,0.94006234,0.9380184,0.95831746,0.96963876,0.96659,0.96806926,0.9719916,0.9644797,0.9649845,0.9703194,0.9593972,0.974794,0.97599894,0.9770418,0.9658488,0.97617894,0.9838896,0.96813315
aftermathmovie,0.9750721,0.9658813,0.9817645,0.97075933,0.9781207,0.96012354,1.0000002,0.97301525,0.98841035,0.9756877,0.9676094,0.96798086,0.97530824,0.9808448,0.9723931,0.9644109,0.98062325,0.9800841,0.9840684,0.96488374,0.9814205,0.9752024,0.9745992,0.9788636,0.9698357,0.9429323,0.9671955,0.9845573,0.9789458,0.97297204,0.9785119,0.9746738,0.9721198,0.97389174,0.96780103,0.9631622,0.97545075,0.9670037,0.9501738,0.9727287,0.97116613,0.9754591,0.9694153,0.97135895,0.97361696,0.9717766,0.9785863,0.9743799,0.96350425,0.97187984,0.97406596,0.98057234,0.9851722,0.9641753,0.96073437,0.9829642,0.9591516,0.9722375,0.9705442,0.9663909,0.9699189,0.97494394,0.95752794,0.9683726,0.9634689,0.9586312,0.9650709,0.96669716,0.9576093,0.9484446,0.9779233,0.9629859,0.96611625,0.9819286,0.9641928,0.9699747,0.95023555,0.9771623,0.9702803,0.968676,0.9511271,0.9830251,0.9732542,0.97544825,0.97107244,0.97232133,0.9552704,0.9822885,0.9427223,0.9813654,0.9740129,0.9779233,0.97575706,0.97946143,0.9763893,0.97504216,0.975622,0.9709939,0.9870415,0.97679853,0.9693651,0.9829268,0.9669432,0.9740078,0.9756525,0.9692869,0.97421676,0.9638865,0.93919474,0.9634138,0.9702467,0.9749447,0.96439564,0.9626513,0.96643895,0.9755026,0.97287375,0.967386,0.9808023,0.9956912,0.97523606,0.9592825,0.9742758,0.97290224,0.9757817,0.9791539,0.97692394,0.97883,0.96967196,0.97085714,0.9724517,0.9731922,0.97931147,0.97366226,0.95968246,0.96332103,0.9744694,0.9785198,0.97477263,0.96564794,0.98841035,0.972518,0.96833515,0.9480887,0.9715509,0.97704697,0.97066104,0.96377647,0.95702475,0.95583504,0.98363954,0.9721852,0.9849148,0.95628643,0.97795916,0.9811367,0.9839715,0.96679807,0.9694575,0.9640928,0.98841035,0.9685923,0.9685605,0.9772427,0.96929365
aftermovie,0.97378415,0.9571757,0.9710134,0.9623667,0.982422,0.95157063,0.97301525,1.0,0.98421746,0.9770689,0.9562559,0.95574725,0.96427155,0.9693592,0.97154295,0.95937485,0.9734125,0.9847059,0.97528315,0.9672616,0.96668935,0.96596545,0.9639449,0.97715676,0.9785055,0.95018476,0.9596228,0.9781974,0.9722889,0.9662121,0.96814376,0.9620568,0.9469858,0.9691788,0.9465234,0.96198964,0.98063403,0.9614606,0.9636579,0.96758485,0.96155167,0.9739635,0.95315707,0.9698186,0.97669786,0.98063225,0.96728593,0.97405744,0.9647791,0.9692882,0.96737313,0.9745491,0.9678473,0.9520152,0.97231716,0.96991396,0.9543901,0.9745109,0.9629343,0.9696528,0.95666295,0.9615024,0.9581603,0.96238285,0.97198147,0.9505137,0.9640216,0.967205,0.95042086,0.952176,0.97237647,0.9527317,0.95328975,0.9720899,0.94643646,0.97391903,0.9381461,0.97045165,0.96341485,0.9611773,0.94917995,0.9595334,0.9642286,0.96050495,0.95579535,0.97221285,0.9443363,0.9736993,0.9417899,0.9740868,0.9564303,0.97237647,0.9709908,0.97167087,0.9727121,0.9666966,0.9649484,0.9775667,0.96104157,0.9667787,0.9804707,0.9754459,0.9584369,0.96147007,0.97574633,0.9621869,0.9720127,0.96179557,0.94468975,0.9704719,0.9667928,0.95846564,0.9700827,0.95471466,0.95947266,0.97426665,0.97168833,0.9579824,0.96699446,0.96667993,0.9554816,0.9667878,0.9795293,0.9618267,0.9769893,0.9792306,0.9662419,0.96906537,0.977666,0.96051544,0.96948236,0.98084587,0.9740293,0.9672544,0.95983386,0.96272576,0.97326124,0.9697355,0.9687449,0.9819289,0.98421746,0.95920306,0.9772793,0.94946,0.9626407,0.97107595,0.9609684,0.9376071,0.9449972,0.9553706,0.97099257,0.96308017,0.97528607,0.9549059,0.9575217,0.9683831,0.9684036,0.9705269,0.9773629,0.9736883,0.98421746,0.96277773,0.9627647,0.96087015,0.9652805
ahiddenlifefilm,0.99079233,0.9779924,0.989412,0.98574394,0.9835957,0.9770418,0.98841035,0.98421746,1.0000001,0.9806715,0.9813237,0.97113776,0.9868392,0.9845822,0.9867215,0.9784587,0.98630464,0.9876204,0.9868174,0.9769634,0.98144877,0.98987126,0.98747,0.98445106,0.98392016,0.9638148,0.97349316,0.9905684,0.9926514,0.98462886,0.97893846,0.9805046,0.98021346,0.98668915,0.9772242,0.98057467,0.98488265,0.98131627,0.97309476,0.9885224,0.9853461,0.99091566,0.98317266,0.987367,0.9853158,0.9850719,0.9875904,0.98372704,0.9780344,0.9886775,0.9889766,0.99105656,0.9891408,0.98208225,0.9758709,0.985536,0.9746458,0.9900398,0.9824871,0.9814687,0.9789203,0.9850481,0.97155356,0.98074764,0.9767634,0.97880876,0.9814281,0.9810489,0.9693796,0.9661136,0.9850978,0.9784882,0.98106587,0.9928649,0.9788329,0.9863345,0.9723467,0.98273647,0.98064554,0.979686,0.9769299,0.9831321,0.9839927,0.98312134,0.98252636,0.98417217,0.9745186,0.9907816,0.965879,0.99088925,0.98440546,0.9850978,0.98898584,0.9860875,0.98657215,0.98690945,0.9848475,0.9877831,0.9850426,0.9856871,0.9825105,0.99148613,0.9839827,0.9831455,0.98384434,0.9861869,0.9808923,0.9778526,0.96337456,0.9789314,0.9789755,0.98505837,0.9829806,0.9764463,0.9815492,0.99192816,0.99068487,0.98544115,0.9900391,0.9816674,0.9838472,0.9840928,0.9851829,0.9873458,0.9863123,0.9880712,0.9879153,0.99173653,0.9870324,0.9836857,0.9838708,0.9888203,0.9889491,0.97205526,0.98120064,0.97994584,0.98715,0.9874839,0.98400813,0.9807483,1.0000001,0.9844572,0.9873946,0.96501386,0.9818311,0.98471415,0.9787809,0.9704403,0.9674333,0.97648036,0.98910624,0.9862117,0.98444545,0.9760629,0.98415947,0.9859337,0.9865724,0.97963214,0.98145705,0.9854597,1.0000001,0.98376673,0.98729366,0.98758924,0.98456293
alitamovie,0.96562314,0.9643696,0.9736165,0.9617029,0.98208463,0.9633847,0.9756877,0.9770689,0.9806715,1.0,0.9553489,0.9748021,0.97406906,0.98360664,0.95909446,0.9562041,0.97279286,0.9853749,0.9768521,0.9464334,0.9702839,0.96507823,0.9640842,0.9735433,0.9713762,0.93622774,0.97028995,0.98044467,0.9737189,0.96275496,0.9695432,0.97474355,0.9600719,0.9794468,0.95990473,0.95787185,0.97431743,0.9599708,0.9421203,0.97827274,0.96754575,0.973655,0.9587975,0.9687717,0.9734761,0.9696023,0.9677406,0.97164744,0.96147096,0.9654255,0.9737468,0.97503823,0.9872608,0.9653756,0.9694924,0.98156816,0.9585567,0.96722037,0.9564444,0.9683398,0.9643442,0.9682988,0.9532935,0.9759687,0.97025555,0.9545864,0.9690525,0.9623819,0.9476333,0.94558185,0.9772651,0.949828,0.9636828,0.9680049,0.9530377,0.96252006,0.94054884,0.9676164,0.96056175,0.96501464,0.9451193,0.9671149,0.96769506,0.9736741,0.9694257,0.9661024,0.95475936,0.9781859,0.94043434,0.9711495,0.95818955,0.9772651,0.9711907,0.9707815,0.9796272,0.96242386,0.96749264,0.9747023,0.9631784,0.9617923,0.9691061,0.9751454,0.9731176,0.9714837,0.9830815,0.97275907,0.9625169,0.96505976,0.95253503,0.9644362,0.976938,0.9715338,0.95606655,0.9613995,0.96221244,0.97280043,0.96388227,0.96653885,0.9705442,0.9712763,0.9660197,0.9514096,0.97782224,0.96952534,0.97570235,0.9806347,0.9691021,0.97756886,0.9772554,0.96452034,0.9673939,0.98012006,0.9770866,0.9550014,0.9558233,0.95092034,0.96056664,0.9743987,0.97646224,0.9676493,0.9806715,0.963518,0.96825236,0.95835805,0.97024024,0.97525275,0.9677055,0.95690846,0.95658755,0.94657236,0.96092314,0.96332574,0.98165363,0.95006514,0.9671726,0.9810697,0.975259,0.9754523,0.9657,0.96545154,0.9806715,0.9521643,0.9604529,0.97128344,0.97626853
