movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9519577,0.96567154,0.9770253,0.976534,0.96719563,0.97525126,0.9722053,0.9895413,0.97810584,0.9558641,0.9576281,0.97826177,0.9823977,0.98121476,0.97937953,0.96945894,0.9618741,0.9839232,0.9819376,0.9761783,0.97089785,0.97593695,0.97579795,0.9793858,0.9659054,0.957278,0.9669788,0.9731274,0.96765745,0.97568494,0.96902764,0.9641181,0.96620244,0.9626014,0.9569512,0.9802614,0.985357,0.97752655,0.96775395,0.9675757,0.96903336,0.9633461,0.97545886,0.9798273,0.9688757,0.9767566,0.9779312,0.96585006,0.9713305,0.9755621,0.97955143,0.9697363,0.97127557,0.9666759,0.97970146,0.9682042,0.97019106,0.97548187,0.9786813,0.9715259,0.9761069,0.96283424,0.97683936,0.9782129,0.9675435,0.9468387,0.96750945,0.9674474,0.97035617,0.975862,0.96122056,0.9713388,0.9744427,0.973017,0.9640722,0.9610374,0.97184044,0.9706471,0.9676313,0.9664517,0.9603677,0.97184455,0.9715093,0.9687456,0.9719575,0.9704843,0.97271705,0.9770074,0.981647,0.95454884,0.975862,0.962766,0.97438693,0.97134405,0.97714955,0.9748181,0.9819801,0.9557893,0.97582847,0.97254777,0.9775765,0.9612685,0.9741564,0.97162867,0.9751974,0.9702519,0.9744986,0.9728062,0.97627884,0.9661412,0.97043765,0.9668915,0.9591203,0.96265453,0.98323613,0.9934884,0.9720543,0.9759953,0.9705458,0.9728601,0.9647092,0.9710383,0.9631854,0.9706878,0.97599995,0.97016275,0.9703296,0.9740404,0.97013724,0.9747816,0.97986686,0.97567207,0.9524134,0.97672075,0.9619169,0.98180604,0.9589277,0.97636324,0.97432184,0.9895413,0.96730816,0.9675332,0.9718111,0.9628099,0.9762104,0.96639746,0.96798277,0.9852543,0.97473204,0.97337866,0.9577784,0.97496563,0.96791106,0.9752547,0.9696473,0.97346836,0.9704607,0.9677762,0.96900845,0.9895413,0.9743427,0.9747279,0.9751821,0.97024477
47metersdown,0.9519577,1.0000001,0.9279022,0.9189876,0.9524719,0.94873565,0.9351444,0.936322,0.95977366,0.94530153,0.9344961,0.9368624,0.946193,0.9584205,0.95504636,0.96553344,0.9318404,0.9307963,0.9312167,0.94596493,0.9485004,0.93870497,0.95112073,0.95496464,0.943715,0.9226316,0.928578,0.9351873,0.9400638,0.93824553,0.94381964,0.9389586,0.93467057,0.91416556,0.9476352,0.9358795,0.9507839,0.9534896,0.9474693,0.95378244,0.91222084,0.9399511,0.9507145,0.9457491,0.94961864,0.9376803,0.9497273,0.9466779,0.9449635,0.94553554,0.9461177,0.96038216,0.9503639,0.9312961,0.9609963,0.9536577,0.95587236,0.92654,0.9422235,0.94184446,0.9390664,0.94858134,0.91772735,0.94601536,0.9562136,0.9339775,0.9408344,0.9619019,0.94469494,0.9438616,0.94539815,0.9502679,0.9459443,0.9461827,0.9415019,0.9241236,0.9317253,0.94062823,0.9544913,0.9388892,0.9678836,0.9329814,0.937637,0.9430788,0.9517312,0.94284046,0.96363795,0.95807695,0.9258284,0.950438,0.93802935,0.94539815,0.931139,0.9467479,0.9325666,0.9424861,0.9502316,0.9457843,0.9211103,0.95694447,0.9515816,0.95100594,0.9336738,0.93095577,0.9719101,0.94749653,0.95506227,0.9383325,0.96010166,0.9481988,0.9434467,0.94451153,0.9412134,0.94454527,0.9448031,0.94684184,0.952055,0.9563525,0.9661758,0.9320215,0.93961996,0.93064547,0.9633031,0.948471,0.9501126,0.9642717,0.9582702,0.93337375,0.9266914,0.93529177,0.9328255,0.95033026,0.94426614,0.8979742,0.9304027,0.9185259,0.95084,0.9411984,0.94367,0.95040375,0.95977366,0.9350052,0.9489748,0.9366546,0.9196025,0.93817294,0.9421372,0.95529896,0.9458985,0.95035696,0.94295114,0.92553705,0.9319273,0.9440362,0.94671714,0.94336766,0.94077355,0.9413697,0.9297605,0.9466229,0.95977366,0.9491151,0.94277674,0.95828295,0.9478773
abeautifuldaymovie,0.96567154,0.9279022,0.9999999,0.9628263,0.9732628,0.9609682,0.96579087,0.9662652,0.9792896,0.97989887,0.9554466,0.9712278,0.95868474,0.96788245,0.9556599,0.9595107,0.9528505,0.9664094,0.95466864,0.95775235,0.9786847,0.9741461,0.9571851,0.94195116,0.9619742,0.9693707,0.9479147,0.96664023,0.9843935,0.95363027,0.966012,0.9489621,0.9488302,0.98190266,0.97029066,0.9785493,0.9781172,0.9645696,0.96570796,0.9378265,0.9609654,0.97739875,0.9718187,0.9734907,0.9565782,0.9786806,0.9591557,0.9500537,0.96413624,0.9761923,0.9885153,0.95996886,0.9569791,0.95912766,0.96231455,0.9764968,0.9629469,0.97741604,0.9687275,0.9622533,0.95583975,0.9512545,0.9542186,0.97242147,0.9547454,0.9797818,0.9668109,0.9506079,0.9635888,0.9811134,0.96122646,0.9662455,0.98526156,0.97190064,0.9563652,0.9494042,0.96134853,0.94742894,0.9584884,0.97073466,0.9721811,0.9461313,0.9511187,0.9719573,0.9744503,0.96183133,0.9580711,0.9556204,0.9595564,0.9694729,0.94475204,0.96122646,0.9652232,0.9664414,0.9881237,0.96806574,0.9554244,0.9699637,0.94780874,0.96734065,0.9774315,0.94108456,0.97852194,0.9596787,0.9610831,0.9898184,0.95873225,0.94809467,0.9806829,0.95714116,0.9712662,0.97283864,0.9659172,0.9588675,0.97682136,0.9575101,0.97617996,0.96414006,0.9794454,0.96624124,0.95350003,0.9555443,0.97010654,0.9652191,0.94609237,0.9715951,0.9506323,0.982079,0.9706612,0.97490567,0.98190916,0.9666832,0.95858955,0.916369,0.98065287,0.9457812,0.96390754,0.94697106,0.9631143,0.9766693,0.9792896,0.9727334,0.971992,0.9723684,0.9540694,0.9594936,0.96104187,0.9646213,0.96059185,0.9634026,0.9642777,0.98618746,0.96567506,0.94530725,0.97218263,0.9297154,0.95743835,0.9494863,0.97752404,0.97137797,0.9792896,0.9789117,0.9658597,0.967415,0.98364216
abominablemovie,0.9770253,0.9189876,0.9628263,0.99999994,0.9727096,0.9637451,0.97763944,0.97736454,0.98241943,0.96694815,0.9375524,0.9584125,0.9740401,0.97819424,0.97304034,0.96768004,0.96880794,0.94585365,0.97453696,0.96713954,0.9702064,0.973823,0.969602,0.9583759,0.97637856,0.9696787,0.9509526,0.97569036,0.96720755,0.973504,0.97416526,0.9662762,0.9681758,0.9737702,0.9600356,0.95647734,0.976454,0.97619754,0.9663038,0.9532607,0.9648735,0.9712422,0.9691962,0.9782772,0.97202486,0.9708747,0.9684671,0.96420455,0.9538247,0.9745718,0.9736303,0.968893,0.96829903,0.9628507,0.9616854,0.9602763,0.9501165,0.969232,0.9733833,0.9727889,0.9625369,0.9697175,0.97251856,0.97641367,0.9623853,0.9623539,0.9397794,0.9374211,0.9645723,0.9627101,0.9678676,0.9549645,0.9606603,0.9696606,0.96662974,0.96338505,0.96096766,0.95588416,0.95980805,0.962728,0.94757956,0.9704985,0.96318835,0.9773598,0.96290374,0.9582465,0.96269816,0.96761876,0.9803197,0.971308,0.9524087,0.9678676,0.96056366,0.9716308,0.97024316,0.9775704,0.96673715,0.9721053,0.9507907,0.9743534,0.9707952,0.9681391,0.970208,0.9684545,0.95359373,0.9720861,0.9583,0.9682754,0.96412915,0.97727877,0.97027993,0.96320134,0.9620854,0.9515993,0.96053886,0.96452326,0.9742969,0.9677243,0.970111,0.97892267,0.96114266,0.95258325,0.96692187,0.9586437,0.9666553,0.9661128,0.962149,0.9705646,0.9544157,0.96801984,0.9751818,0.96645284,0.976335,0.96724826,0.9746133,0.9650184,0.959292,0.95448583,0.97276485,0.9684727,0.98241943,0.96563095,0.96731544,0.96816236,0.9539831,0.9668167,0.9655208,0.9666021,0.9753131,0.96736294,0.9698127,0.96927613,0.9772129,0.94427973,0.969039,0.9521484,0.977451,0.96075577,0.98019797,0.9690253,0.98241943,0.97238123,0.9724191,0.9698771,0.96955526
adastramovie,0.976534,0.9524719,0.9732628,0.9727096,1.0000001,0.9713727,0.9781056,0.97069657,0.9890455,0.97718763,0.9558249,0.9744494,0.97397804,0.98116386,0.9666431,0.9685744,0.96859103,0.98101103,0.9666421,0.9632082,0.98651254,0.97867066,0.9720399,0.9714903,0.9715824,0.96116143,0.9710639,0.96855587,0.98325807,0.9666712,0.96937674,0.9727829,0.95942104,0.9698966,0.96611834,0.966181,0.9787684,0.9703817,0.9853172,0.95756185,0.9543208,0.9721051,0.9698225,0.9809343,0.96569484,0.9793158,0.9729589,0.96904,0.9703188,0.97576606,0.9834412,0.97873986,0.9699423,0.95896655,0.97301835,0.98221064,0.9708198,0.97757727,0.9788291,0.97762835,0.96204436,0.96754307,0.96257246,0.9794386,0.9708313,0.9750313,0.95479333,0.9632039,0.9642144,0.9718993,0.9799103,0.9568752,0.96834433,0.97355634,0.9634028,0.9494223,0.9603912,0.963039,0.97592235,0.96740794,0.969322,0.9591994,0.96576214,0.9786947,0.97385854,0.9650616,0.96576595,0.9770548,0.9697379,0.9841799,0.96291655,0.9799103,0.97119576,0.97505933,0.97427,0.9753659,0.96800315,0.9794007,0.96127796,0.975075,0.9781443,0.9721219,0.9838003,0.9710682,0.96764195,0.9848561,0.9743064,0.96849185,0.98009825,0.97361344,0.97687304,0.9682347,0.97951055,0.95616883,0.9747576,0.9629829,0.9773875,0.96551675,0.98326206,0.9703776,0.9712129,0.9749399,0.98133606,0.9548142,0.9652361,0.9716571,0.97492206,0.9760647,0.9744392,0.9633006,0.9856926,0.989268,0.9752829,0.9369296,0.9810745,0.9566302,0.9614265,0.962455,0.977787,0.9856322,0.9890455,0.9780612,0.97837365,0.96940845,0.9592858,0.9672879,0.96853304,0.97070533,0.97450316,0.9646751,0.97814023,0.97143394,0.9658677,0.9536212,0.97649634,0.96663666,0.96394473,0.9631819,0.97543585,0.9728287,0.9890455,0.9804628,0.97540617,0.9745164,0.979326
adogsjourneymovie,0.96719563,0.94873565,0.9609682,0.9637451,0.9713727,1.0,0.9669933,0.9537237,0.9825642,0.96430534,0.9665723,0.9623595,0.9811889,0.9773885,0.975885,0.96566457,0.9451067,0.96644896,0.9565069,0.9689539,0.97315127,0.9737831,0.97405446,0.9643497,0.97506475,0.97135615,0.95787466,0.95807505,0.9684967,0.9716342,0.97477454,0.9711467,0.9810924,0.9558427,0.9683647,0.9758768,0.9798703,0.97301084,0.9736237,0.9771061,0.9455708,0.9693525,0.96611357,0.97998875,0.95576084,0.97786164,0.97539055,0.9560807,0.97687984,0.97258747,0.9712669,0.9809094,0.988108,0.97546893,0.9673468,0.9724812,0.96248966,0.97183967,0.98212856,0.9827526,0.96791196,0.9688049,0.9500492,0.9759234,0.98037887,0.97237223,0.954463,0.9681074,0.9779888,0.95518196,0.9782006,0.9733908,0.976328,0.9643821,0.97123307,0.97442096,0.98067266,0.9790339,0.9784304,0.9706437,0.97813016,0.97597986,0.9600454,0.971723,0.98184246,0.9699061,0.98630124,0.9807064,0.96985453,0.97290885,0.9741428,0.9782006,0.96513015,0.96984416,0.9683962,0.97446615,0.96685123,0.9593574,0.9568117,0.982208,0.98177594,0.9642962,0.96973914,0.97552717,0.95877165,0.9766427,0.97984594,0.96688706,0.9665258,0.9677891,0.97052145,0.9814264,0.96496075,0.9673699,0.9679984,0.97180146,0.97835875,0.9722071,0.9758348,0.96498144,0.97538275,0.9559003,0.975682,0.9745511,0.9706465,0.97485864,0.9773925,0.9725815,0.9683448,0.9718736,0.9718187,0.97724956,0.9557066,0.9233577,0.9653695,0.96552074,0.9729956,0.96845764,0.9724564,0.97598994,0.9825642,0.96683335,0.97758996,0.96766114,0.94774044,0.97712946,0.96388197,0.9756133,0.97359514,0.9717628,0.9732486,0.96032554,0.9738503,0.96218926,0.98084307,0.96445143,0.9692061,0.974263,0.9660503,0.964099,0.9825642,0.9802457,0.968311,0.9785716,0.96783835
aftermathmovie,0.97525126,0.9351444,0.96579087,0.97763944,0.9781056,0.9669933,1.0000001,0.96836036,0.98679084,0.96569186,0.94964904,0.96231943,0.9839389,0.9780094,0.9706039,0.96756333,0.95698017,0.9689548,0.9679943,0.96399933,0.9759216,0.97619355,0.9710107,0.97633,0.98504955,0.9654908,0.9596756,0.9661284,0.97375745,0.97427815,0.96978706,0.96535945,0.9617002,0.9730773,0.96230114,0.9592815,0.9830849,0.9683597,0.97717386,0.96648014,0.9558138,0.97174764,0.9625242,0.975979,0.9686428,0.97407764,0.9726822,0.9701634,0.9661127,0.9750029,0.9767498,0.9751316,0.9684207,0.9676186,0.962386,0.97237414,0.9583064,0.9766519,0.98106027,0.9764704,0.97521794,0.9835849,0.96332824,0.97451043,0.9642843,0.9673636,0.95718133,0.9464347,0.96889895,0.96591586,0.9758008,0.95001185,0.9665705,0.9778662,0.95923114,0.9710881,0.960341,0.95911187,0.97820973,0.966771,0.95962197,0.97902936,0.982189,0.9787067,0.97210675,0.9708245,0.9646003,0.9764006,0.9656762,0.9842122,0.9678682,0.9758008,0.97643197,0.96556926,0.97368866,0.96933806,0.9704919,0.97584116,0.9841908,0.9765544,0.9769117,0.95786893,0.9644312,0.97202915,0.95701146,0.9764949,0.9761731,0.9742373,0.9660115,0.96829057,0.9795127,0.96956974,0.9688338,0.9540534,0.97165495,0.96638197,0.97572476,0.97226566,0.98101765,0.9933769,0.97654676,0.97492987,0.97150874,0.96499014,0.97709143,0.96339667,0.9729344,0.96872616,0.9653134,0.9663267,0.9701273,0.97406286,0.97151846,0.9368904,0.97924215,0.97190154,0.9584069,0.96493757,0.9754433,0.9817382,0.98679084,0.9637347,0.97401077,0.9653828,0.9731206,0.96961474,0.96440834,0.9609131,0.97399956,0.9669039,0.9908464,0.97042906,0.97656053,0.9497102,0.96748567,0.9628522,0.9706704,0.95998085,0.96546155,0.974178,0.98679084,0.97061026,0.97983104,0.97217286,0.9741666
aftermovie,0.9722053,0.936322,0.9662652,0.97736454,0.97069657,0.9537237,0.96836036,0.99999994,0.98188627,0.9718376,0.93944067,0.95794296,0.9687298,0.9755469,0.9736081,0.96278846,0.9697198,0.95010334,0.97103065,0.9696894,0.97687066,0.97587466,0.96891516,0.9578185,0.97109723,0.9582445,0.95267034,0.9562852,0.96948916,0.95576495,0.96629786,0.9573708,0.9542607,0.972463,0.96188605,0.9540441,0.97903126,0.9746892,0.9593546,0.94884586,0.96291435,0.9644112,0.96992576,0.97719765,0.96753615,0.9673413,0.96842474,0.94796306,0.95168096,0.97195107,0.9781222,0.9682617,0.9617129,0.9596016,0.9736409,0.9712361,0.9581893,0.9543579,0.9655199,0.9696756,0.9587298,0.96799654,0.96741056,0.96037674,0.95652086,0.95674306,0.963378,0.9526886,0.9679691,0.9683029,0.967807,0.9520293,0.9617074,0.9652855,0.96414846,0.9443085,0.9476178,0.9515648,0.974939,0.9599967,0.95857716,0.95375884,0.9513624,0.97184026,0.9730759,0.9744149,0.96951985,0.9627671,0.97154826,0.963973,0.9425614,0.967807,0.9531665,0.9632921,0.9765793,0.9767928,0.9751761,0.9706066,0.9437164,0.9716112,0.9757623,0.9715597,0.9630448,0.9642279,0.97124684,0.97766995,0.9613976,0.9550718,0.9739709,0.96429825,0.96757954,0.962826,0.95216084,0.94500685,0.9612128,0.95626616,0.9714759,0.96194065,0.9749861,0.96771276,0.9529147,0.94449437,0.9745109,0.95440143,0.953286,0.9709228,0.96496993,0.96312076,0.954155,0.9644994,0.97907066,0.9671458,0.9703725,0.9571189,0.963481,0.9414331,0.96017265,0.9484772,0.9746588,0.9728436,0.98188627,0.9726571,0.9734174,0.95854425,0.9564634,0.9657713,0.95635694,0.96967167,0.9623804,0.9670391,0.9560187,0.96305335,0.9687604,0.9433455,0.9655029,0.9467572,0.96925914,0.95909756,0.97079223,0.97330374,0.98188627,0.9734368,0.97100216,0.9715848,0.97399586
ahiddenlifefilm,0.9895413,0.95977366,0.9792896,0.98241943,0.9890455,0.9825642,0.98679084,0.98188627,0.9999998,0.98307663,0.97040474,0.97170025,0.9880283,0.9910519,0.989042,0.984449,0.9750153,0.97675097,0.9830104,0.98447794,0.9882936,0.9865691,0.9852722,0.9814959,0.98967737,0.9783857,0.9712395,0.9793357,0.9878339,0.9779024,0.9867176,0.9786587,0.97702634,0.9795167,0.97814095,0.97608066,0.9939622,0.98642904,0.98790675,0.97601247,0.97262776,0.9859862,0.98295146,0.9926667,0.98402536,0.98379356,0.9849419,0.97796667,0.9746218,0.98950034,0.9904642,0.989417,0.9840573,0.9809898,0.9785865,0.9857593,0.97730726,0.98354524,0.98774123,0.9892418,0.9804462,0.9850449,0.97008735,0.987295,0.98188275,0.98243904,0.97148234,0.97390264,0.9824331,0.9775198,0.98730445,0.97193563,0.9823828,0.9857885,0.98095846,0.97493434,0.9753205,0.9795561,0.9858428,0.9837972,0.98140675,0.9762032,0.98109645,0.988511,0.9850767,0.9831133,0.9843931,0.9877412,0.98064214,0.991356,0.9706432,0.98730445,0.980261,0.98451596,0.98565996,0.9873421,0.9848313,0.9877274,0.97268933,0.9884,0.987131,0.9786358,0.9809715,0.9850502,0.9804539,0.99107975,0.98465484,0.9806536,0.9846677,0.9820593,0.9872765,0.983962,0.98047626,0.9722373,0.97975755,0.9833566,0.9916979,0.98494637,0.98977935,0.98495245,0.98027754,0.9764747,0.9873668,0.9770182,0.98128563,0.98555934,0.9852837,0.98591495,0.9795275,0.98446304,0.9857991,0.9900679,0.9832434,0.9508281,0.9853055,0.97264534,0.9794921,0.9711099,0.986241,0.9885311,0.9999998,0.98170024,0.98279077,0.98051184,0.9719839,0.9858429,0.98142946,0.9818398,0.98960227,0.98109436,0.98477036,0.97956663,0.98677075,0.9708803,0.98332745,0.97581387,0.98483837,0.9758031,0.98236823,0.9843394,0.9999998,0.9882811,0.98683614,0.9866177,0.9864858
alitamovie,0.97810584,0.94530153,0.97989887,0.96694815,0.97718763,0.96430534,0.96569186,0.9718376,0.98307663,0.99999994,0.9465723,0.96721673,0.962086,0.97715604,0.96487343,0.9649046,0.9673388,0.9584795,0.9678393,0.9618798,0.9794676,0.9728395,0.9610765,0.9590124,0.96489346,0.9621159,0.9668016,0.9713447,0.9800354,0.95190006,0.9726298,0.95394546,0.95552313,0.9743862,0.96418166,0.9708034,0.9760789,0.97040004,0.97525716,0.9457114,0.9619369,0.97193396,0.9637945,0.9745387,0.9706178,0.9743573,0.96408224,0.9647217,0.9576772,0.97451377,0.98384714,0.96368736,0.9621422,0.9566168,0.9672213,0.97897494,0.9726915,0.97074485,0.97163665,0.9693733,0.95381486,0.9631322,0.9600862,0.96912867,0.9627734,0.9642684,0.9608091,0.9544128,0.9632126,0.98106015,0.96854675,0.9640349,0.98065567,0.97732496,0.9589236,0.9475801,0.9576544,0.9575531,0.9632323,0.96447766,0.9698608,0.94613785,0.9570904,0.9763488,0.9744236,0.9610977,0.96285444,0.9594461,0.9632744,0.9733498,0.9437271,0.96854675,0.9654241,0.9618514,0.9779986,0.9732512,0.9645259,0.96989465,0.9449033,0.9739707,0.9772134,0.9661326,0.9780888,0.9679517,0.9778513,0.98147917,0.9613568,0.95840377,0.9820185,0.96597755,0.9733851,0.9674848,0.97137684,0.95465547,0.9714991,0.9676968,0.9852733,0.96194625,0.97758067,0.96252066,0.9593169,0.95837545,0.9771122,0.96717477,0.9491378,0.9789891,0.9568467,0.9790215,0.9683223,0.9702305,0.98433334,0.9730876,0.96572626,0.94613814,0.97470015,0.93991977,0.975941,0.9460822,0.9691219,0.9780527,0.98307663,0.9783637,0.9792114,0.96366984,0.9484096,0.9627326,0.9635412,0.96271545,0.9681712,0.97435087,0.9685315,0.97052824,0.9664251,0.9515562,0.9742061,0.9516473,0.9587484,0.9594753,0.9715583,0.9699079,0.98307663,0.9824447,0.97036266,0.96721596,0.9779365
