movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9630428,0.98879987,0.96018744,0.97816217,0.976299,0.9907444,0.98743767,0.99164087,0.97583556,0.98076284,0.97061414,0.9834759,0.9928422,0.99158406,0.99167347,0.97837275,0.9775097,0.99828875,0.9830194,0.9818167,0.9878274,0.9859207,0.98098963,0.9800536,0.9726516,0.97982174,0.98809564,0.9903261,0.9861753,0.98848486,0.9716163,0.9846621,0.9851088,0.9789136,0.9604231,0.9828817,0.9910987,0.9880841,0.9792221,0.98413676,0.9829834,0.9686672,0.9724085,0.9725977,0.9899485,0.98566693,0.9676948,0.98130924,0.97457683,0.9864749,0.9896335,0.977824,0.98536235,0.98311424,0.9872868,0.9830607,0.98689646,0.99097997,0.9838781,0.97440785,0.97990555,0.9841084,0.97931486,0.9945976,0.98834556,0.96866846,0.9931574,0.9854822,0.9871182,0.98037314,0.9629169,0.98251414,0.9888895,0.9741005,0.9788321,0.9642652,0.9766491,0.98451823,0.98094296,0.983859,0.9817385,0.9822542,0.98784864,0.9822654,0.982498,0.9841161,0.9825484,0.9736835,0.9842523,0.99203855,0.98037314,0.9768273,0.9786872,0.9852138,0.98771703,0.9858879,0.99022055,0.98401636,0.98793703,0.98476404,0.9813627,0.9785,0.979798,0.97756004,0.98648393,0.9862417,0.9803045,0.98535043,0.9629909,0.99178445,0.9849984,0.98638296,0.95955855,0.9840131,0.9891743,0.996592,0.9702513,0.9884738,0.9883684,0.9801419,0.9777195,0.9868374,0.97241217,0.98350966,0.9812725,0.9875034,0.9908102,0.9841237,0.9805291,0.9856083,0.97948194,0.9902995,0.9777203,0.9839551,0.98506856,0.98984694,0.98545367,0.9770852,0.9856281,0.99164087,0.9902796,0.9799287,0.97702974,0.9667918,0.98193544,0.9712006,0.9894208,0.9810112,0.9840593,0.9836645,0.9799381,0.98077023,0.9701894,0.98011,0.9802539,0.97853124,0.97162384,0.9792766,0.99122494,0.99164087,0.9794219,0.98705125,0.9854497,0.98189086
47metersdown,0.9630428,1.0,0.95839125,0.9640938,0.9609558,0.97189856,0.96223503,0.9735191,0.97225714,0.9720616,0.95022565,0.94729257,0.9685113,0.9602512,0.96254146,0.97876537,0.9465295,0.9571489,0.9633985,0.9383618,0.9345297,0.9546665,0.97103626,0.9604131,0.95627034,0.9419494,0.938289,0.9644754,0.9528387,0.9332888,0.96764714,0.96483654,0.95815164,0.93410105,0.9663816,0.94655675,0.9636404,0.9552292,0.9506569,0.96639276,0.95057094,0.96980965,0.96349937,0.96265954,0.9772222,0.9558405,0.97085536,0.97239476,0.96148825,0.9594765,0.94842094,0.9634737,0.95230484,0.964689,0.9694343,0.9603681,0.9551472,0.96597254,0.965838,0.9701472,0.9567026,0.97724915,0.9739176,0.9627747,0.96231854,0.9718017,0.9764342,0.96667916,0.95187795,0.96413594,0.9652013,0.9523653,0.9528987,0.95655715,0.9759015,0.9450352,0.946784,0.9436527,0.9478871,0.9645481,0.95632344,0.9471375,0.9813858,0.9767594,0.965825,0.9684011,0.9326493,0.9552064,0.957484,0.9727181,0.964118,0.9652013,0.9743726,0.9576825,0.94660676,0.9649658,0.96001154,0.97030705,0.97618854,0.96634185,0.96524423,0.96247536,0.9628123,0.96561015,0.9800827,0.9460974,0.96757865,0.9774442,0.93983895,0.9480644,0.9734558,0.9529463,0.97064066,0.9407438,0.9526773,0.94244874,0.95741254,0.978519,0.97719175,0.9708849,0.95832056,0.9660306,0.96354896,0.9680811,0.9623411,0.94602126,0.95751643,0.957432,0.9741199,0.96633464,0.9491378,0.9670671,0.97663075,0.94757384,0.96031874,0.9187383,0.97014165,0.9658008,0.9626781,0.9393513,0.97225714,0.94989735,0.95914865,0.9697378,0.9560041,0.9539293,0.93612385,0.97570735,0.9833165,0.95741254,0.9387885,0.966163,0.9638447,0.9479303,0.94607425,0.955755,0.96753633,0.945061,0.9802622,0.9759502,0.97225714,0.93514234,0.9716827,0.9700125,0.9507094
abeautifuldaymovie,0.98879987,0.95839125,1.0,0.9718001,0.9763499,0.9807859,0.98869854,0.9882001,0.9940754,0.9776989,0.9895893,0.9803683,0.98488927,0.99266446,0.99110323,0.98648477,0.9898474,0.96854264,0.9888933,0.98115385,0.9837346,0.99311596,0.98857075,0.98665726,0.98815185,0.98027,0.98159623,0.9882661,0.99428564,0.97952867,0.9906463,0.9695217,0.968356,0.9884484,0.97757006,0.94972026,0.9916346,0.99108446,0.98491746,0.98177963,0.9800414,0.9881225,0.97799486,0.9807531,0.978343,0.9902999,0.9882115,0.9722503,0.9791531,0.9810858,0.9946263,0.99067664,0.98504955,0.9781238,0.98872143,0.9791789,0.9886322,0.990767,0.988611,0.9867018,0.9752338,0.9794189,0.9844948,0.9721674,0.9910922,0.98208374,0.97408706,0.9864519,0.9892362,0.9839419,0.9878746,0.9556437,0.9740092,0.992108,0.97671837,0.98601615,0.95777833,0.97248733,0.97428834,0.98824096,0.9924316,0.98138225,0.9832539,0.98733425,0.9839788,0.97454274,0.9820164,0.98476785,0.9834757,0.9842732,0.99284565,0.9878746,0.9796001,0.9821496,0.9923139,0.9941379,0.98625636,0.9912625,0.9806434,0.9907064,0.99182624,0.9843285,0.9927801,0.9850778,0.9777094,0.9918535,0.98955613,0.9781851,0.98635334,0.98149735,0.9940083,0.98232305,0.9884789,0.9596462,0.98042184,0.9837437,0.9871842,0.9770981,0.9892492,0.9822915,0.9830565,0.97781664,0.9882627,0.9717546,0.98608977,0.98527765,0.9873403,0.99377793,0.97933435,0.98235846,0.9892248,0.9776795,0.9942612,0.97484624,0.98525727,0.97882,0.9840621,0.981452,0.9856881,0.98603976,0.9940754,0.9935624,0.97962296,0.9834736,0.9637153,0.9846568,0.9685925,0.98707426,0.97870785,0.9746173,0.98156893,0.9896549,0.98390645,0.9662423,0.98611265,0.9844009,0.98637116,0.9746186,0.97826296,0.9808335,0.9940754,0.97098535,0.978407,0.9883266,0.99349135
abominablemovie,0.96018744,0.9640938,0.9718001,1.0000001,0.9776246,0.9790086,0.9646269,0.9763974,0.97658354,0.9591288,0.9549981,0.9584167,0.9722165,0.9659366,0.97389907,0.9718625,0.95717037,0.961877,0.957837,0.96026963,0.95804703,0.9689755,0.97971076,0.9785127,0.96864843,0.9679367,0.96076035,0.97352535,0.9727215,0.93575436,0.96704245,0.9511922,0.9507111,0.9572813,0.98210466,0.9611519,0.97282,0.9748763,0.9673231,0.9488622,0.95909274,0.96320933,0.96081007,0.96418923,0.9820015,0.9480933,0.98008734,0.9737386,0.9687533,0.9597245,0.97023004,0.96441376,0.9673055,0.9572073,0.9843189,0.9707385,0.96545416,0.954859,0.98008746,0.96565056,0.9534267,0.96877104,0.97910595,0.9400377,0.9641293,0.9618659,0.9775928,0.969669,0.9592828,0.96713346,0.96473885,0.9644162,0.9449922,0.96216,0.9809599,0.96081585,0.9573185,0.963294,0.96138173,0.9685173,0.96679264,0.964868,0.9708901,0.9777771,0.9789551,0.9569786,0.95007974,0.9554994,0.9638008,0.9820185,0.96295893,0.96473885,0.973182,0.9639195,0.9604962,0.978166,0.9604416,0.9741173,0.95933384,0.98035306,0.9649186,0.9595396,0.98176265,0.9625254,0.96954775,0.96606076,0.96498847,0.9623372,0.96344364,0.96241695,0.9719693,0.96806264,0.97785527,0.9586617,0.9464172,0.9558599,0.9591162,0.98238635,0.97518444,0.9623168,0.95484316,0.9558271,0.97261626,0.97188187,0.9536906,0.95498466,0.9663121,0.9684763,0.98455876,0.96067363,0.9613101,0.9764089,0.9762496,0.94231695,0.97523457,0.9297785,0.9724445,0.9575644,0.96887076,0.9510171,0.97658354,0.9598304,0.9591465,0.97172534,0.96497357,0.9675779,0.9639591,0.97742784,0.9627987,0.9629367,0.948791,0.9662477,0.97282654,0.95766294,0.95551884,0.95846146,0.978471,0.94797283,0.97202086,0.9706944,0.97658354,0.9472322,0.9690557,0.98392296,0.96488005
adastramovie,0.97816217,0.9609558,0.9763499,0.9776246,1.0,0.97994065,0.98350435,0.9808856,0.98773295,0.9822432,0.96379423,0.9633528,0.9911851,0.97977954,0.9791741,0.9852858,0.97257733,0.98527837,0.97660553,0.9775533,0.9706695,0.98393404,0.9880277,0.9841067,0.96997976,0.9725406,0.9770752,0.978522,0.98339355,0.9531242,0.98617476,0.9574424,0.98262167,0.96363807,0.97604626,0.95206803,0.9812776,0.9874256,0.98095393,0.95656157,0.981981,0.98211306,0.9753834,0.97756815,0.97526103,0.9757595,0.98738927,0.9787561,0.97060394,0.9763951,0.9774701,0.97239095,0.9784663,0.97196007,0.97713405,0.98601806,0.96812344,0.96763694,0.99173343,0.97926134,0.97147787,0.97775155,0.98212904,0.9679814,0.97936165,0.9654142,0.9655257,0.9776196,0.9679814,0.9721141,0.97646046,0.95554566,0.956617,0.9747637,0.975717,0.97809166,0.9552205,0.9700856,0.97519517,0.9723681,0.9756274,0.97410065,0.9797656,0.9854588,0.98190784,0.97414875,0.9688373,0.9793713,0.9761646,0.97804064,0.98024833,0.97646046,0.9793327,0.9769445,0.9722471,0.98093903,0.9720641,0.98145765,0.973633,0.9801051,0.97720045,0.9757226,0.97983205,0.9733674,0.97696865,0.972245,0.9797016,0.978324,0.964596,0.9705052,0.98404855,0.97036237,0.9751546,0.95056874,0.9606494,0.9799008,0.9828781,0.9763547,0.98375297,0.9763931,0.976499,0.9596998,0.9801462,0.9749027,0.97864693,0.9703132,0.979428,0.98550165,0.99040437,0.9798217,0.9807103,0.986555,0.9819253,0.95973986,0.9694561,0.95730823,0.9831366,0.97019625,0.9777988,0.97048765,0.98773295,0.97365165,0.9661312,0.9829926,0.96151394,0.96741945,0.963457,0.9810804,0.9781472,0.97627115,0.96958685,0.9782205,0.98150885,0.9663976,0.9633991,0.9760934,0.98761165,0.96547705,0.9713282,0.9841111,0.98773295,0.975385,0.98886,0.9884819,0.97122633
adogsjourneymovie,0.976299,0.97189856,0.9807859,0.9790086,0.97994065,0.99999994,0.97424847,0.9841274,0.9868072,0.97062546,0.9730328,0.9764086,0.9866257,0.98119843,0.98424035,0.9824254,0.9746898,0.9741757,0.9754528,0.97750634,0.9649388,0.9809398,0.9925203,0.97620875,0.97524583,0.9857058,0.973496,0.98669195,0.9765813,0.9540235,0.9852234,0.95655084,0.9697901,0.9679773,0.9808507,0.9588888,0.98805255,0.981119,0.97293603,0.9749924,0.98545355,0.9867712,0.98606104,0.97989935,0.98907864,0.9721081,0.9927809,0.9892079,0.9708731,0.97693896,0.9795118,0.9761596,0.9848406,0.9759174,0.98671824,0.97638637,0.97867554,0.9800373,0.983318,0.978983,0.9690611,0.97139454,0.991764,0.9734868,0.98125106,0.97635156,0.97185963,0.9837145,0.9746063,0.9760964,0.97606194,0.9667111,0.96401554,0.98517853,0.9881387,0.98251414,0.96152127,0.975003,0.97353363,0.98607594,0.98096514,0.97427064,0.98757046,0.9918219,0.9809288,0.9707302,0.9663642,0.9778494,0.97704554,0.9832917,0.97920775,0.97606194,0.9902647,0.9782257,0.9728431,0.98728126,0.975988,0.9875425,0.9775014,0.9862155,0.9774246,0.9814572,0.98517275,0.97498333,0.9757379,0.97248113,0.981324,0.98131824,0.9718362,0.9737665,0.9864164,0.979244,0.9868519,0.9582937,0.9674292,0.97486573,0.9721513,0.9862391,0.9851012,0.96912163,0.97753894,0.9801151,0.98098195,0.98972243,0.9833668,0.96649987,0.99065953,0.9860834,0.98391074,0.98831886,0.9738405,0.98598504,0.98775184,0.96894324,0.97652835,0.9480896,0.9782663,0.9763265,0.9745879,0.96364444,0.9868072,0.97262996,0.96826,0.9888811,0.9695313,0.9744699,0.9657316,0.98407876,0.985063,0.96134794,0.96298826,0.9854627,0.9850991,0.96970654,0.9707671,0.98130906,0.9936652,0.96064603,0.9813853,0.9843842,0.9868072,0.9701062,0.9825232,0.9901331,0.9803901
aftermathmovie,0.9907444,0.96223503,0.98869854,0.9646269,0.98350435,0.97424847,1.0,0.9868496,0.9927607,0.9802726,0.9846535,0.9746231,0.9852843,0.986946,0.9899938,0.98805064,0.9828428,0.97525483,0.98703104,0.9832804,0.98228717,0.9866424,0.9843826,0.9760525,0.97041947,0.9694006,0.9761221,0.9817413,0.98896265,0.975204,0.98476315,0.9617083,0.98283637,0.98228836,0.9739408,0.9518317,0.9848714,0.99101335,0.9868346,0.9694048,0.9786078,0.982654,0.9736117,0.970736,0.9719746,0.9875894,0.9815253,0.9769742,0.97914183,0.97320247,0.98836935,0.98590904,0.98115355,0.98655295,0.98438334,0.98081756,0.981533,0.9859987,0.99326694,0.98712415,0.97314125,0.9818545,0.98447657,0.97055495,0.98858386,0.9874193,0.9739341,0.98042303,0.9876672,0.9809596,0.9817661,0.9598089,0.9726303,0.9811213,0.9647486,0.9818474,0.95594496,0.97676486,0.9778993,0.9870674,0.9881166,0.9860453,0.9743146,0.9888612,0.98749363,0.9714183,0.981529,0.98128647,0.96937877,0.9862455,0.99071753,0.9817661,0.9701859,0.98647493,0.9903058,0.98712146,0.98585564,0.98992294,0.986639,0.98027295,0.98882514,0.9789337,0.98003817,0.982596,0.9737632,0.98934436,0.98338217,0.9733103,0.9723584,0.962366,0.99139345,0.9799424,0.9787135,0.9619512,0.96883374,0.9891897,0.9900017,0.9705609,0.9896749,0.9958,0.97592086,0.9646061,0.98412806,0.9677754,0.9789567,0.9853502,0.9784018,0.9904203,0.9788357,0.9757107,0.99050605,0.97402966,0.9933139,0.97647655,0.9884795,0.97810966,0.9810478,0.9840026,0.98219275,0.9848932,0.9927607,0.9869379,0.97790635,0.97196037,0.9541661,0.9779537,0.9603876,0.98304546,0.97573096,0.98286533,0.9898701,0.9800121,0.9863807,0.97143465,0.9726647,0.97779524,0.98464435,0.97456837,0.97682995,0.98308617,0.9927607,0.97047496,0.98749083,0.98880523,0.9816191
aftermovie,0.98743767,0.9735191,0.9882001,0.9763974,0.9808856,0.9841274,0.9868496,0.99999994,0.99489754,0.98192424,0.9861977,0.9723532,0.9815177,0.99018794,0.989138,0.98885936,0.97253114,0.9708937,0.9866744,0.97727084,0.98115706,0.98412687,0.99064493,0.9833731,0.98492426,0.9703736,0.9709904,0.98537415,0.99120665,0.967135,0.9888732,0.9834459,0.9759498,0.9735743,0.9814494,0.9548221,0.9818476,0.98589957,0.97817403,0.9849292,0.97742784,0.98775977,0.97816706,0.981163,0.9900715,0.97842216,0.99081457,0.9812883,0.97667813,0.9826084,0.98925316,0.99452734,0.97271204,0.98556244,0.99178964,0.9897367,0.98196375,0.9857129,0.99321425,0.99076056,0.98436505,0.98908037,0.98950434,0.96814525,0.99071866,0.9834987,0.9906419,0.9870339,0.9802492,0.9799607,0.9860842,0.9618557,0.979471,0.9864679,0.98711973,0.9705697,0.9621445,0.9645089,0.9782423,0.98869556,0.98826057,0.97379625,0.98397434,0.98879397,0.9865061,0.98686546,0.9678561,0.9752912,0.9756646,0.9913745,0.9917221,0.9860842,0.98182476,0.9793737,0.9807506,0.9912377,0.98266387,0.9907426,0.98205596,0.9888645,0.98101616,0.9841656,0.9904201,0.9846029,0.9905828,0.98621637,0.99090123,0.97947496,0.97448796,0.9774836,0.99195313,0.98111343,0.9898963,0.95962703,0.978948,0.97228724,0.98483413,0.9872013,0.9933149,0.98936486,0.9832159,0.98243475,0.99310637,0.97828907,0.9813933,0.9847078,0.9819614,0.9863252,0.98384786,0.9765055,0.9837409,0.99000883,0.9917605,0.965852,0.9849236,0.9623584,0.9807574,0.9937123,0.98043734,0.9760741,0.99489754,0.98422337,0.9755401,0.98069006,0.968273,0.987685,0.9654364,0.9900201,0.9837307,0.97380877,0.9720969,0.98323774,0.9855724,0.9631668,0.97880274,0.9800755,0.9867319,0.9733293,0.98615634,0.98956716,0.99489754,0.96786934,0.98564553,0.98615885,0.9863799
ahiddenlifefilm,0.99164087,0.97225714,0.9940754,0.97658354,0.98773295,0.9868072,0.9927607,0.99489754,0.9999998,0.9851042,0.99041075,0.9820489,0.99334663,0.9942182,0.9936727,0.9919566,0.9871394,0.9802693,0.99151385,0.9852245,0.98735464,0.9908884,0.99394506,0.98745227,0.989387,0.9829072,0.979889,0.9924527,0.9947021,0.9764808,0.99446064,0.97786933,0.983811,0.98376393,0.9823695,0.9620041,0.99281394,0.99314636,0.98975706,0.9851736,0.98757017,0.9945708,0.98497605,0.98916364,0.98693264,0.9902149,0.99342865,0.98343784,0.98595065,0.99004686,0.99395,0.99275285,0.9860354,0.99010277,0.9921044,0.9904314,0.98650193,0.9909061,0.99620646,0.9954618,0.9848384,0.99157566,0.9933058,0.9804795,0.9935295,0.9877081,0.98222333,0.9874219,0.9893835,0.9890311,0.99377596,0.96842647,0.98225284,0.9931097,0.98657006,0.985483,0.97223043,0.977424,0.9846165,0.9922231,0.9892946,0.9862049,0.99055934,0.9929647,0.99244535,0.9851363,0.98236525,0.98857147,0.98614573,0.991931,0.99485624,0.99377596,0.98654217,0.98586386,0.9903493,0.9935362,0.99166846,0.995758,0.98982817,0.99285823,0.9921691,0.9892455,0.9905946,0.9916991,0.986317,0.9915704,0.99498636,0.98733175,0.9810362,0.9815532,0.9968723,0.9880273,0.99333876,0.9684646,0.9837046,0.984846,0.9931234,0.98595345,0.9938093,0.99060744,0.9890048,0.9844307,0.99096847,0.98484564,0.9905831,0.98793656,0.98989516,0.99499,0.9869748,0.9874493,0.9931428,0.98993754,0.9968295,0.9789829,0.9875278,0.97380656,0.99055076,0.99051285,0.99119,0.98716146,0.9999998,0.9901488,0.98500174,0.98889774,0.97438896,0.987131,0.9726412,0.9921312,0.98875886,0.9852696,0.98240703,0.9915108,0.99228305,0.978174,0.9872048,0.9910188,0.9932106,0.9825023,0.988561,0.99195397,0.9999998,0.97880775,0.99344474,0.9941095,0.99167377
alitamovie,0.97583556,0.9720616,0.9776989,0.9591288,0.9822432,0.97062546,0.9802726,0.98192424,0.9851042,1.0000001,0.971063,0.95441395,0.9778523,0.9723012,0.9757989,0.9847853,0.9706932,0.96148,0.9738834,0.96198434,0.9543424,0.98112416,0.9838733,0.97599834,0.9698201,0.94984907,0.95656025,0.965022,0.97786963,0.94844466,0.9859098,0.9726525,0.97431,0.9538623,0.95582545,0.92160636,0.9774945,0.9726976,0.966569,0.973225,0.9648767,0.9822791,0.97431606,0.9738657,0.97688967,0.9756327,0.9819048,0.9726216,0.96413535,0.97325706,0.9736572,0.9818902,0.96843225,0.96484154,0.9706115,0.9737022,0.96316606,0.9750674,0.9816609,0.9839815,0.9670581,0.9823987,0.9772828,0.9649907,0.98177266,0.9678903,0.97017795,0.9745154,0.96525997,0.9642206,0.98085076,0.9316032,0.95429325,0.97489315,0.97271305,0.9667881,0.93531144,0.9509951,0.9612168,0.9718357,0.97537875,0.95590305,0.9784004,0.9791301,0.9678452,0.9777803,0.94972986,0.970444,0.9761165,0.97074145,0.9848417,0.98085076,0.97258836,0.9711001,0.9728697,0.983063,0.97066045,0.9764837,0.97825617,0.9706279,0.9741615,0.98337686,0.98051506,0.9795641,0.98598135,0.9683997,0.979775,0.97947055,0.9534155,0.9738483,0.9861577,0.95498997,0.97084266,0.9352215,0.96086967,0.96236885,0.9765275,0.97584003,0.983446,0.9781669,0.9754039,0.9635604,0.9821506,0.9635927,0.9805177,0.9737527,0.96699995,0.9785781,0.9761898,0.9773464,0.9727498,0.9779774,0.98509455,0.95629114,0.9609944,0.94797885,0.9772706,0.97632784,0.9758903,0.9577347,0.9851042,0.9732293,0.95625085,0.97777694,0.94402903,0.966951,0.9456539,0.9733926,0.98589396,0.96613663,0.96371,0.97455084,0.9758281,0.9448269,0.96265733,0.9695973,0.9806129,0.95852405,0.97273546,0.9763421,0.9851042,0.95858365,0.9775396,0.97879565,0.9719736
