movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.99287206,0.9965142,0.9924671,0.9964027,0.99848574,0.9932759,0.9989096,0.9970159,0.9943845,0.9918333,0.9981499,0.9961421,0.9959715,0.99682224,0.9979376,0.9979985,0.9990515,0.99872583,0.9965786,0.9901383,0.98655623,0.99913275,0.9957486,0.99679834,0.9940634,0.994697,0.9965646,0.99253476,0.9977498,0.997755,0.9956944,0.97733945,0.99657243,0.9914227,0.9997194,0.9945312,0.99717,0.9866097,0.99510807,0.99526334,0.9992907,0.97710896,0.9931036,0.9937027,0.9906519,0.9985435,0.99764097,0.99586546,0.9963264,0.99490505,0.99638724,0.9973303,0.9960662,0.98366797,0.9986243,0.97424775,0.9822231,0.9975425,0.99855,0.99749935,0.99721897,0.9985884,0.99086076,0.9919701,0.99024343,0.9831491,0.9948128,0.99312145,0.99859,0.99724495,0.99628735,0.9918973,0.9947316,0.99734586,0.9959224,0.9919896,0.99144197,0.99256873,0.9813337,0.9915465,0.9925321,0.999356,0.9826175,0.99961245,0.99605924,0.99602884,0.9969733,0.99028116,0.99857336,0.9877481,0.99724495,0.9973458,0.99662685,0.9975891,0.9975669,0.99788177,0.99477303,0.9968685,0.99542934,0.99102026,0.9908119,0.9959084,0.9981904,0.9935491,0.9955798,0.99568266,0.98872375,0.98611647,0.9987871,0.9938077,0.9974453,0.9978054,0.99845505,0.9889774,0.99906445,0.99965996,0.9965351,0.99303555,0.99320036,0.99441236,0.99639094,0.99912125,0.9987607,0.9983926,0.997655,0.98939365,0.99157554,0.9970379,0.9925248,0.99745935,0.99712926,0.994728,0.9911694,0.9943719,0.9918971,0.99593955,0.9859341,0.9966634,0.9966675,0.9970159,0.9870784,0.99177325,0.9931681,0.99819297,0.9952224,0.98782516,0.9918654,0.99176466,0.9982478,0.98192704,0.9899538,0.9990944,0.9977977,0.9964694,0.99963915,0.9992568,0.99651074,0.9991614,0.9971559,0.9970159,0.99832624,0.99589556,0.9961839,0.99518746
47metersdown,0.99287206,1.0000001,0.97969705,0.98941547,0.9806978,0.9935969,0.9734842,0.98914164,0.9828667,0.9810203,0.9749902,0.9897773,0.99033564,0.979071,0.9823363,0.9900114,0.9871924,0.9886139,0.988125,0.9828941,0.9893764,0.9770382,0.99065083,0.9808916,0.9918929,0.99499536,0.98560274,0.980514,0.9774442,0.98464334,0.98405385,0.9957016,0.96756995,0.99388856,0.99200785,0.99359494,0.97511,0.99392235,0.96236515,0.9962251,0.99567825,0.9893738,0.95809966,0.97787535,0.97725433,0.97895837,0.99454623,0.98820245,0.9900579,0.98163855,0.98318076,0.99148875,0.99551624,0.988403,0.9867711,0.98891956,0.97589403,0.97741324,0.98338723,0.9874337,0.99695075,0.9942769,0.99185026,0.97071916,0.9902851,0.99306417,0.96130824,0.9865416,0.98089236,0.99575925,0.98213357,0.9918218,0.9842619,0.97652704,0.99236757,0.99030185,0.9945339,0.98514295,0.99580896,0.9642655,0.9770283,0.9817551,0.9879999,0.9746162,0.99502015,0.9890305,0.9918927,0.98709637,0.9982262,0.9869163,0.98162204,0.98213357,0.992787,0.9878956,0.98659724,0.98883903,0.99259454,0.98113316,0.9828426,0.9884996,0.9720749,0.99521554,0.98417276,0.98535216,0.98209614,0.98641086,0.985385,0.96522963,0.9716921,0.9922377,0.9786807,0.9942016,0.98750746,0.99534565,0.9895515,0.9872856,0.9912145,0.9975047,0.9733408,0.97259593,0.97903675,0.98953015,0.98746455,0.9925545,0.9856281,0.9902955,0.9868834,0.9866696,0.99257684,0.97668076,0.9962506,0.98296,0.9808237,0.98961914,0.99467564,0.97416675,0.97940296,0.9857697,0.98272043,0.9858329,0.9828667,0.9677294,0.97324485,0.97778815,0.9901415,0.9968019,0.98080486,0.99453664,0.97066814,0.99630034,0.9526701,0.9687226,0.9907659,0.9899766,0.9863569,0.9917473,0.98808235,0.99039674,0.98756033,0.99415135,0.9828667,0.99225205,0.990493,0.982957,0.9864155
abeautifuldaymovie,0.9965142,0.97969705,1.0,0.9862343,0.99807334,0.99285036,0.9977069,0.9966642,0.9976316,0.99669164,0.99679494,0.99510735,0.990732,0.9992159,0.99812204,0.99446064,0.9968437,0.99746,0.9969663,0.9965454,0.9805751,0.9819962,0.9964654,0.99798405,0.9909869,0.98452604,0.9908035,0.9992146,0.99277323,0.9978383,0.9991732,0.9868209,0.97696006,0.98883057,0.98091185,0.9951939,0.9993615,0.9904817,0.9940279,0.9858979,0.9855917,0.9974235,0.9848718,0.9968687,0.99790555,0.98804134,0.9923348,0.99458575,0.98991776,0.99896985,0.9929579,0.9900385,0.9894129,0.9920103,0.97276455,0.9966341,0.961187,0.97412384,0.9984811,0.9971031,0.9888025,0.9897939,0.9942619,0.9977413,0.98276615,0.9783167,0.9905703,0.9904242,0.99499774,0.99181914,0.9986897,0.9924106,0.9865996,0.99961334,0.9916395,0.989873,0.9805893,0.9863622,0.9805842,0.9824827,0.99518365,0.9897639,0.9987176,0.9770484,0.99451643,0.9935132,0.9901824,0.9945605,0.9761035,0.99766,0.98108983,0.9986897,0.9908992,0.9940218,0.99657995,0.9954184,0.99366105,0.99443704,0.9984361,0.9924384,0.9941198,0.9778297,0.9946377,0.9992645,0.9946193,0.9919514,0.99362797,0.9975211,0.9857564,0.9955697,0.9950413,0.9908037,0.99708444,0.9915266,0.9784759,0.9985046,0.9974271,0.98682487,0.9987181,0.9985736,0.9954146,0.9912438,0.99864906,0.99489343,0.99856406,0.99328816,0.98089164,0.9847066,0.9906626,0.99670523,0.9895758,0.9985467,0.9952783,0.9826314,0.9843271,0.9945444,0.9987967,0.9752975,0.99683416,0.9944714,0.9976316,0.9911977,0.99480695,0.99701756,0.9943083,0.98488903,0.98705405,0.98008704,0.9981779,0.9914408,0.9941142,0.99752694,0.9957399,0.99577755,0.9944919,0.99630296,0.9982595,0.99170506,0.9987271,0.9897143,0.9976316,0.994111,0.99084306,0.99640596,0.99116313
abominablemovie,0.9924671,0.98941547,0.9862343,0.99999994,0.9883533,0.99607366,0.9819714,0.9936641,0.98422104,0.9864081,0.9809226,0.9967749,0.9966,0.9814836,0.9816253,0.99678826,0.98309505,0.9936666,0.992364,0.9854943,0.9750841,0.9825392,0.98657554,0.9788202,0.9972877,0.99817044,0.987864,0.982405,0.98492944,0.98472756,0.9919701,0.9977871,0.94544727,0.99319535,0.98041046,0.99361414,0.9821534,0.99782443,0.98093456,0.98164904,0.9950736,0.9881238,0.9556869,0.9807752,0.97915703,0.9818192,0.9880254,0.98987514,0.98763734,0.98382896,0.98722076,0.985975,0.9955091,0.9966823,0.9974862,0.98507845,0.97139657,0.9692335,0.9916026,0.98820007,0.9899725,0.9936148,0.9961071,0.97883874,0.98355186,0.99236876,0.95643026,0.9904524,0.97962356,0.9883692,0.9868623,0.98623127,0.9819525,0.98479545,0.98394185,0.98719686,0.9803318,0.97074693,0.9906946,0.9579103,0.97977954,0.9908061,0.99012524,0.9652039,0.9947526,0.99671906,0.9991897,0.9819587,0.9933471,0.99240893,0.9872942,0.9868623,0.99175423,0.9792841,0.99609923,0.9816618,0.99749506,0.990329,0.9813983,0.97739565,0.9816731,0.9874014,0.9800216,0.9894818,0.97729295,0.9906555,0.97820395,0.9747141,0.9892675,0.98756236,0.97516674,0.9977179,0.9833277,0.9943966,0.97388136,0.98892176,0.9901864,0.98822904,0.97690475,0.9832785,0.98960435,0.98890543,0.9922977,0.9970508,0.985903,0.9861795,0.97305787,0.9928603,0.99515384,0.97882545,0.98613495,0.9820782,0.976272,0.9773495,0.9883852,0.97432977,0.9907488,0.9725083,0.9871258,0.9854344,0.98422104,0.98946834,0.98558414,0.9811244,0.98935443,0.98571086,0.9758177,0.9839068,0.9859585,0.9967168,0.96565866,0.9765197,0.9897423,0.98565185,0.99681324,0.99011976,0.9916085,0.98056734,0.98845726,0.99271536,0.98422104,0.9843717,0.97875404,0.9793471,0.98553824
adastramovie,0.9964027,0.9806978,0.99807334,0.9883533,1.0,0.9956078,0.999233,0.9986581,0.9989458,0.9913325,0.990056,0.99716914,0.99523365,0.9977349,0.9975986,0.9970063,0.9962715,0.99875253,0.99906176,0.9992188,0.98572487,0.9916262,0.99601346,0.99497527,0.99479765,0.9882417,0.9966779,0.99783987,0.99825484,0.9985266,0.99772567,0.9900834,0.9697876,0.99359286,0.9867065,0.9964968,0.99855524,0.99351686,0.9964899,0.9857522,0.9903076,0.99769634,0.9726501,0.9902803,0.9922775,0.9952984,0.9939303,0.9982379,0.9950661,0.99479795,0.9981152,0.9941856,0.9930012,0.9961785,0.9777387,0.9965442,0.9746354,0.9839338,0.99962986,0.99878585,0.9913949,0.99403137,0.9967848,0.9918673,0.98961496,0.98560053,0.9849504,0.9964318,0.9878359,0.9927166,0.9997093,0.98741406,0.99354786,0.99623513,0.9934052,0.9948741,0.9848642,0.9881843,0.98653024,0.98755354,0.98754996,0.99638987,0.99837285,0.9849739,0.9944615,0.99124503,0.99276507,0.99611056,0.9795489,0.9993307,0.9905622,0.9997093,0.9952273,0.9933514,0.99772924,0.9933869,0.99288625,0.99894786,0.9959558,0.98896646,0.9985049,0.98433864,0.99645424,0.9966342,0.9880279,0.9973404,0.99463457,0.99255466,0.99333876,0.99281496,0.99579424,0.9936161,0.9939948,0.99439234,0.98378706,0.99873036,0.99584275,0.98931867,0.9952288,0.9989665,0.9993127,0.9961665,0.9987487,0.99479765,0.9982652,0.99616575,0.9862671,0.9922819,0.9950351,0.989945,0.9904345,0.99693537,0.9955727,0.9862678,0.9897879,0.9966052,0.999025,0.98301166,0.99960977,0.9979509,0.9989458,0.9947539,0.9988784,0.9905238,0.9974635,0.9879683,0.9773994,0.9858305,0.9967938,0.9916465,0.9906284,0.99162024,0.9976581,0.9917851,0.9971713,0.9971473,0.9989159,0.99269724,0.99806064,0.9940375,0.9989458,0.99326456,0.9909238,0.99645436,0.99636567
adogsjourneymovie,0.99848574,0.9935969,0.99285036,0.99607366,0.9956078,1.0000001,0.99128425,0.9990826,0.9947801,0.9893854,0.98516035,0.9993545,0.99934185,0.9915537,0.99290365,0.99950224,0.99427795,0.998747,0.9986548,0.99558026,0.99019235,0.9915545,0.996148,0.989923,0.9996347,0.99796,0.9968135,0.99232525,0.99397767,0.9951326,0.99559104,0.9987988,0.9656412,0.99913454,0.9928911,0.99942994,0.99091464,0.99965656,0.9863372,0.99249,0.99869615,0.9970102,0.96455073,0.9862472,0.9868301,0.9929936,0.99745286,0.9982026,0.9973548,0.99088687,0.9962804,0.9967953,0.9996087,0.999028,0.990736,0.99556386,0.9822538,0.9853612,0.996861,0.99725103,0.9978656,0.9994047,0.999869,0.98429286,0.99459314,0.99585485,0.9731124,0.99763906,0.98576987,0.9972065,0.99537545,0.9913789,0.99396,0.9902303,0.9956183,0.99721247,0.9924845,0.98793066,0.99644226,0.9786293,0.9842347,0.9962526,0.9971153,0.9834377,0.9988828,0.9952427,0.99881303,0.9945226,0.9940601,0.99825335,0.9936558,0.99537545,0.9990381,0.99234676,0.99811417,0.99282724,0.9977732,0.99646515,0.99174345,0.9893973,0.9912295,0.9946968,0.9933263,0.9946573,0.9859039,0.99786603,0.99229723,0.98207176,0.9914212,0.99483967,0.98978657,0.999708,0.9927164,0.9997119,0.98917264,0.99692416,0.996749,0.9967186,0.98691124,0.99083585,0.9955801,0.9978814,0.9977114,0.99869746,0.9953335,0.9969511,0.98919827,0.9968319,0.9996541,0.9852098,0.9958546,0.9926145,0.990532,0.99059117,0.99684376,0.98879904,0.9947913,0.98792326,0.9960876,0.9962316,0.9947801,0.98960567,0.9925759,0.9864301,0.99826044,0.9954872,0.9795714,0.9941278,0.98931694,0.9985859,0.9753605,0.9829795,0.99829364,0.9928401,0.99837995,0.99818027,0.99799865,0.993664,0.9963644,0.99918824,0.9947801,0.99487185,0.9922494,0.9922618,0.9962408
aftermathmovie,0.9932759,0.9734842,0.9977069,0.9819714,0.999233,0.99128425,0.9999999,0.99595374,0.9985148,0.9895421,0.98953384,0.9935041,0.99079657,0.99809647,0.9975273,0.99322486,0.99522847,0.9961935,0.99675125,0.99848235,0.9826059,0.9892012,0.994016,0.99513036,0.9900858,0.98150826,0.99432284,0.99794036,0.9975033,0.9978305,0.9958834,0.98386633,0.97094536,0.9890101,0.98263395,0.9929786,0.99925345,0.98831713,0.99755496,0.98155797,0.98444736,0.9958748,0.9741141,0.98958635,0.9922982,0.9940195,0.99061835,0.99596566,0.99206764,0.99412405,0.9965058,0.9912486,0.9878762,0.99215764,0.96904343,0.99503464,0.9695558,0.9818198,0.9980843,0.997221,0.9868118,0.9895135,0.992917,0.992402,0.9857498,0.97895664,0.9883342,0.9934819,0.9865499,0.98902434,0.99911004,0.9837577,0.9914132,0.9960809,0.9908189,0.99189997,0.98031294,0.9871385,0.98033005,0.9898814,0.9865353,0.9936902,0.9965595,0.9842476,0.99028033,0.98666865,0.9873624,0.99498975,0.97124714,0.997226,0.98670435,0.99911004,0.9914356,0.99218774,0.9946816,0.9919027,0.98812515,0.99725467,0.99569505,0.98730356,0.9989339,0.9781415,0.99595827,0.99497336,0.98702496,0.994662,0.9939896,0.9943102,0.99085796,0.98998517,0.9965321,0.98846155,0.9926053,0.98989826,0.98035973,0.99720526,0.99326813,0.9844836,0.99644494,0.9996446,0.9980743,0.9932934,0.9966512,0.9905135,0.99733466,0.99392647,0.98380697,0.9877026,0.9906273,0.9896178,0.98652136,0.996694,0.99594367,0.98304796,0.9849385,0.99790835,0.9979045,0.97966355,0.9986944,0.99657875,0.9985148,0.9933688,0.9986722,0.9898272,0.9949856,0.98321915,0.9744605,0.9807425,0.99683285,0.98629695,0.9943106,0.99265635,0.99525094,0.98935044,0.99370986,0.99459016,0.9968642,0.9907598,0.99652684,0.98967534,0.9985148,0.9908746,0.9889508,0.99637264,0.99433976
aftermovie,0.9989096,0.98914164,0.9966642,0.9936641,0.9986581,0.9990826,0.99595374,1.0,0.9978378,0.9920827,0.9893055,0.9994588,0.9983464,0.99578136,0.99639595,0.9994208,0.99659437,0.99992275,0.99993557,0.9982571,0.9891162,0.99190927,0.9975027,0.99383116,0.9983896,0.9945555,0.9974846,0.9962491,0.9966186,0.9979181,0.9979683,0.99589795,0.96968323,0.9975246,0.99096495,0.9993294,0.9956911,0.99791807,0.99181485,0.9909353,0.995816,0.99863875,0.97071606,0.99001604,0.99114364,0.9946079,0.9971067,0.9991799,0.9971722,0.99437004,0.9978907,0.9965926,0.99763525,0.9986133,0.98567075,0.99737835,0.97884876,0.98512375,0.9992606,0.99910253,0.9961044,0.99792296,0.9995465,0.98953164,0.9930659,0.991879,0.9803176,0.9978059,0.98874754,0.996504,0.998513,0.99148166,0.9944307,0.9945231,0.995853,0.9970276,0.9900881,0.9892986,0.9927885,0.9834758,0.9877858,0.9969176,0.9990358,0.98472214,0.99825436,0.9949603,0.9971339,0.99645275,0.988595,0.99986655,0.9926119,0.998513,0.99824864,0.99426264,0.9990947,0.9946705,0.9969676,0.9983911,0.9952205,0.9909675,0.99530196,0.99080527,0.99590945,0.99711055,0.9888775,0.99839765,0.99462986,0.9885071,0.9927149,0.9955829,0.99375516,0.9980163,0.9949643,0.9983946,0.9876787,0.9990363,0.99784964,0.99456763,0.9922813,0.99568313,0.99811494,0.99796516,0.9994688,0.9982697,0.9980102,0.99768156,0.9887818,0.99532723,0.9984718,0.9893144,0.99475896,0.9960497,0.99412304,0.9897166,0.994526,0.9934114,0.997912,0.9863799,0.998689,0.99799275,0.9978378,0.99271464,0.9962255,0.99021345,0.99893415,0.99323654,0.9809236,0.9912559,0.9940129,0.9967991,0.98375195,0.9886993,0.9991656,0.9941361,0.99883133,0.99898684,0.9996568,0.99454206,0.9985219,0.9978031,0.9978378,0.99563473,0.9930712,0.9954933,0.9971192
ahiddenlifefilm,0.9970159,0.9828667,0.9976316,0.98422104,0.9989458,0.9947801,0.9985148,0.9978378,1.0,0.99079716,0.9898732,0.99520665,0.99312973,0.99884236,0.99948585,0.99505365,0.9988432,0.9978434,0.9984776,0.9997283,0.9904949,0.9903684,0.9982105,0.99744236,0.9928798,0.98623705,0.99657667,0.9990074,0.99715084,0.9998935,0.996277,0.98863167,0.9789677,0.99359137,0.9902557,0.9967867,0.99832904,0.9918993,0.99271053,0.99035853,0.9897875,0.9990611,0.97595894,0.99097306,0.9935282,0.99537694,0.9963241,0.9984204,0.99619776,0.99565524,0.9977675,0.99633306,0.9926132,0.99361676,0.97258127,0.9988443,0.97534007,0.98704016,0.99812686,0.9995799,0.99341303,0.99406123,0.99558496,0.9913829,0.9917007,0.98472583,0.9895835,0.99558544,0.9896152,0.9952552,0.9996577,0.9895718,0.994918,0.99537486,0.99666345,0.99623245,0.98908484,0.9938799,0.98724324,0.99193114,0.9881933,0.9940183,0.9987083,0.9890511,0.99462515,0.9888388,0.9900242,0.99891347,0.9794503,0.99844724,0.9887079,0.9996577,0.99564874,0.997282,0.9952496,0.9967889,0.99123687,0.996982,0.998055,0.99355966,0.9972254,0.98587376,0.99918044,0.99646807,0.991,0.99651337,0.9982693,0.99208426,0.98836017,0.99494493,0.9988225,0.99214274,0.99653107,0.9945621,0.98886096,0.99931175,0.99690354,0.9919562,0.99635863,0.9975634,0.99711144,0.9967948,0.9981193,0.9934391,0.9995123,0.99818456,0.991137,0.9900503,0.994095,0.99101734,0.99373573,0.99884236,0.9987979,0.990415,0.9914021,0.99866545,0.99673474,0.98729223,0.9994861,0.9991267,1.0,0.9890174,0.9965125,0.9910771,0.99834776,0.9911847,0.9797642,0.98869115,0.9937603,0.9911392,0.9897529,0.99142796,0.9986801,0.99399143,0.9941901,0.99833155,0.998695,0.99666196,0.9988945,0.9943654,1.0,0.996505,0.9954943,0.99922234,0.9973876
alitamovie,0.9943845,0.9810203,0.99669164,0.9864081,0.9913325,0.9893854,0.9895421,0.9920827,0.99079716,0.99999994,0.9986527,0.9917695,0.9858038,0.9943481,0.9926426,0.99075717,0.99244416,0.9934485,0.9917797,0.9887471,0.97237957,0.9692986,0.9931166,0.9947337,0.98706615,0.9831128,0.9816937,0.994531,0.98235387,0.9919122,0.99725515,0.98517436,0.97590685,0.98347074,0.973353,0.99210876,0.99361455,0.98789114,0.98505944,0.9844624,0.98187274,0.9932448,0.9896224,0.9986276,0.9977354,0.9762249,0.98838013,0.9876241,0.982119,0.9981517,0.98375255,0.9830445,0.98596644,0.9870105,0.972909,0.992322,0.94741356,0.96021426,0.99352795,0.9912523,0.9853738,0.98489404,0.99056184,0.99751,0.97409505,0.9729389,0.98596454,0.98199254,0.99787825,0.9890136,0.99253106,0.9957554,0.9759012,0.9976382,0.98652536,0.9821626,0.97506315,0.9790286,0.97581047,0.9680711,0.9984221,0.9806482,0.9953315,0.96496433,0.99364173,0.9958252,0.9884833,0.988019,0.9765401,0.99271995,0.9703289,0.99253106,0.9849884,0.9896613,0.9935471,0.9929256,0.9945106,0.9862559,0.99517757,0.9914769,0.98348576,0.9723493,0.9871024,0.998157,0.9963851,0.9838349,0.98696774,0.994921,0.9758362,0.9956038,0.9871229,0.9883672,0.99571306,0.98799366,0.9704347,0.99415004,0.99610835,0.9837036,0.99494314,0.99179775,0.9873733,0.98360753,0.99528867,0.99442583,0.99395376,0.98680377,0.97167504,0.97680104,0.9856461,0.9981547,0.9869576,0.9943919,0.98823154,0.9789115,0.97831553,0.98476565,0.9944318,0.9648105,0.98923916,0.9864794,0.99079716,0.9842811,0.985412,0.9987028,0.98799133,0.9809758,0.9944071,0.97388184,0.9942631,0.9917838,0.98781234,0.9966989,0.99059695,0.9966255,0.9904426,0.99242306,0.9942022,0.9865244,0.9952689,0.98449576,0.99079716,0.99147487,0.9865592,0.9902105,0.9821845
