movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.98320025,0.9943616,0.9731515,0.9957835,0.99158686,0.9977487,0.9924614,0.99887323,0.98561436,0.9936976,0.9862767,0.997044,0.9977074,0.9992523,0.99751943,0.99665916,0.995339,0.9941273,0.9969714,0.9990782,0.9955099,0.9991186,0.9990083,0.9930568,0.97229576,0.990018,0.9934798,0.99664986,0.9944672,0.99589753,0.99540114,0.99576396,0.9912063,0.97820324,0.98449016,0.9995077,0.997667,0.99533784,0.988039,0.9898051,0.9879734,0.9696822,0.98967505,0.9918534,0.98817724,0.9989958,0.98351175,0.9991134,0.991938,0.99425805,0.9997267,0.99873126,0.97906667,0.9943093,0.98409075,0.9974253,0.9921743,0.9931371,0.9881696,0.99814355,0.9760243,0.9896092,0.99435866,0.9978996,0.98262435,0.99577266,0.9965462,0.9961242,0.9935436,0.99315536,0.9850803,0.9806883,0.9968883,0.99069315,0.9901429,0.9889224,0.9977373,0.988467,0.9794868,0.9882231,0.9976036,0.9977254,0.98893785,0.98810613,0.99596643,0.9791083,0.99688363,0.9834095,0.99692005,0.98913807,0.99315536,0.9918116,0.99568665,0.992961,0.9978677,0.99697137,0.9968573,0.9983288,0.9919387,0.99532396,0.9910863,0.99720025,0.9904651,0.98169327,0.9906411,0.99876344,0.9959848,0.9915327,0.9929157,0.99811906,0.98328143,0.98483896,0.9693125,0.9923317,0.999121,0.9996326,0.9970466,0.99756765,0.9968699,0.9974471,0.9895252,0.9949417,0.9883544,0.98691875,0.99660623,0.9976125,0.9864166,0.98651946,0.9678167,0.9957735,0.9941426,0.9962221,0.9767484,0.9846358,0.99462765,0.9974693,0.99933606,0.9919341,0.99058264,0.99887323,0.9926241,0.99627703,0.9909391,0.97524977,0.9993228,0.977244,0.9796495,0.992702,0.98718554,0.9939088,0.9825925,0.99026334,0.9912816,0.9711509,0.993927,0.9996096,0.9756248,0.9811509,0.9925058,0.99887323,0.9914298,0.9994737,0.99902195,0.9874301
47metersdown,0.98320025,0.99999994,0.99506843,0.9876981,0.98866373,0.9592939,0.977739,0.99361813,0.9855455,0.9927287,0.98988044,0.98201716,0.9853543,0.9906892,0.98334426,0.98788905,0.98922735,0.99518305,0.99344826,0.992074,0.9820508,0.99479777,0.9840013,0.9864438,0.99615824,0.99058867,0.99574685,0.9851546,0.98379785,0.98672825,0.98662937,0.9855594,0.96384895,0.98994595,0.9985814,0.998516,0.98182,0.99259156,0.9874263,0.99058056,0.994759,0.9973443,0.98882306,0.98980415,0.9947665,0.98642576,0.9889285,0.96913844,0.9799118,0.993794,0.9818748,0.98102933,0.98020965,0.9625641,0.9858817,0.99411327,0.98592997,0.9948928,0.98814726,0.9934891,0.98549104,0.9881928,0.9912607,0.9797782,0.9803521,0.9992423,0.97355294,0.9856594,0.98775333,0.9912752,0.99467826,0.99821365,0.98818094,0.98663354,0.99045736,0.9793892,0.98706156,0.98507524,0.99386334,0.9601415,0.9857233,0.98024386,0.9881729,0.9947986,0.98139614,0.99101037,0.99538887,0.98398805,0.997585,0.99156606,0.99702734,0.99467826,0.993386,0.9936839,0.9857817,0.9861712,0.9929417,0.99409926,0.9861935,0.9889583,0.9860006,0.99476784,0.9921633,0.9983944,0.99383265,0.97325116,0.98963314,0.99448174,0.98525804,0.9860452,0.9885216,0.99819887,0.9944268,0.99323505,0.9947465,0.98676586,0.98036313,0.9891057,0.98218316,0.97767675,0.97880155,0.9968099,0.9698327,0.980931,0.9771447,0.9876047,0.9930673,0.98134935,0.99177325,0.99251556,0.97442263,0.99530464,0.9869713,0.9892767,0.9985332,0.98643523,0.9888758,0.988433,0.99713373,0.9883509,0.9855455,0.99579763,0.98958015,0.9838125,0.9741614,0.98634815,0.9904423,0.99323505,0.9897894,0.99020773,0.9792495,0.9978255,0.9899116,0.9897609,0.9939759,0.9958076,0.9867608,0.9882152,0.99267167,0.99272877,0.9855455,0.9978842,0.9794804,0.97826767,0.97791135
abeautifuldaymovie,0.9943616,0.99506843,1.0,0.98511803,0.99765223,0.9815968,0.99170905,0.9968428,0.9952635,0.9955718,0.9968871,0.98342586,0.99614197,0.99529326,0.99342024,0.99586266,0.9973828,0.9997988,0.9953954,0.99635845,0.9934498,0.9992285,0.99616385,0.9955658,0.9989214,0.9910414,0.9990203,0.9964385,0.9953349,0.99324715,0.9914797,0.9968229,0.9830915,0.9929147,0.9929862,0.99652094,0.9925528,0.997981,0.99064523,0.98868114,0.99711645,0.9973697,0.9857892,0.9947503,0.9984919,0.9933447,0.99772406,0.97394484,0.99237055,0.9977529,0.99154717,0.99254596,0.99331933,0.9778746,0.9970731,0.9941075,0.99588484,0.9996573,0.9951907,0.9967225,0.99483883,0.9831184,0.99666965,0.98874533,0.9892804,0.99599975,0.98683876,0.9938794,0.99301076,0.998325,0.9967604,0.996279,0.9933348,0.99620515,0.997345,0.9925919,0.99640846,0.9963617,0.9930278,0.9701237,0.9943119,0.99440855,0.996282,0.99670726,0.9916402,0.99704015,0.9933633,0.99240065,0.9968815,0.9969289,0.99766153,0.9967604,0.992066,0.9986751,0.99352777,0.99673337,0.99886715,0.9976794,0.99648964,0.99676025,0.9963014,0.9941856,0.998707,0.997714,0.9953291,0.98569596,0.99691737,0.99907357,0.9960293,0.99436754,0.9951824,0.996869,0.99652743,0.98683494,0.9984749,0.9964594,0.9916981,0.99762017,0.991977,0.99019206,0.99188316,0.9967302,0.98801047,0.99272937,0.9809443,0.9972406,0.9988174,0.9823916,0.99215335,0.9851243,0.991301,0.9993671,0.9966282,0.9908741,0.9964831,0.996274,0.99862736,0.99727577,0.9970946,0.9970357,0.9952635,0.9997693,0.99879754,0.9918398,0.97831416,0.9961074,0.9896322,0.99294776,0.9943998,0.99455476,0.9888558,0.9925693,0.99283767,0.99763244,0.9870408,0.99871564,0.9955679,0.9807488,0.9939432,0.99823385,0.9952635,0.9971612,0.9933314,0.9922648,0.9868492
abominablemovie,0.9731515,0.9876981,0.98511803,1.0000001,0.9863946,0.95588386,0.97654873,0.99349576,0.9819444,0.9866302,0.9712771,0.98557615,0.98379487,0.9774174,0.9776094,0.975833,0.9715983,0.98320454,0.9874357,0.97663456,0.97784054,0.983508,0.9737158,0.9808536,0.98042685,0.9802891,0.98429257,0.97079116,0.98429865,0.99005073,0.9804058,0.9752445,0.96022266,0.9906372,0.9799976,0.9832528,0.9751475,0.98272085,0.9743846,0.98197615,0.9942043,0.97837746,0.958156,0.9651289,0.9825812,0.9691806,0.97992545,0.9750012,0.97534186,0.97444844,0.98332965,0.9734291,0.97308093,0.9715212,0.9758028,0.99726486,0.9709868,0.9843482,0.9911292,0.99517167,0.9828318,0.9959424,0.98498166,0.98379356,0.9706182,0.9871839,0.97314525,0.9819693,0.985165,0.97423375,0.9916235,0.9917487,0.99136966,0.9719016,0.97163755,0.9848656,0.9760404,0.98266447,0.9905241,0.96676534,0.9635541,0.976658,0.98614186,0.97291535,0.9865713,0.9898578,0.9757512,0.97900087,0.9906631,0.98772466,0.99285895,0.9916235,0.97966313,0.98031616,0.98193514,0.98140746,0.97832525,0.98297626,0.9791345,0.96881837,0.97452843,0.9876881,0.9775552,0.989742,0.97653204,0.9788263,0.98004544,0.9881362,0.9683397,0.97151214,0.98354036,0.98629,0.9832568,0.97419167,0.9781194,0.97797817,0.968749,0.97402227,0.9819548,0.97288394,0.97930527,0.9808695,0.95928484,0.98270637,0.9828904,0.97049195,0.9815035,0.9692428,0.99109477,0.9641371,0.9696998,0.987351,0.97149324,0.9644262,0.9898247,0.9877564,0.97887665,0.9773188,0.9911133,0.9755509,0.9819444,0.98528403,0.98297775,0.98927104,0.9942104,0.97897005,0.9760688,0.97325915,0.99230474,0.97398525,0.9801158,0.9760662,0.99312216,0.98628885,0.9879872,0.9884667,0.9781399,0.9909233,0.98888767,0.9822728,0.9819444,0.99003834,0.9711327,0.9713092,0.98086184
adastramovie,0.9957835,0.98866373,0.99765223,0.9863946,1.0,0.9895003,0.9971771,0.99680746,0.9976495,0.99521637,0.9916447,0.98816603,0.99964446,0.9937551,0.9954599,0.99675363,0.9939419,0.9971777,0.99566215,0.99434865,0.99605393,0.9976196,0.99736667,0.99678814,0.9938091,0.9838219,0.9943326,0.99375564,0.999173,0.99645454,0.9936229,0.99529773,0.98918,0.9924992,0.9839307,0.9889907,0.995214,0.9963434,0.9901157,0.9845542,0.9974653,0.9907139,0.9738611,0.9891898,0.993575,0.99212205,0.9984533,0.981628,0.99649453,0.9932206,0.99740404,0.9951234,0.9970664,0.98876214,0.99548894,0.9944392,0.9933647,0.99626,0.9989361,0.9965507,0.9983145,0.9825959,0.9930499,0.99291897,0.99188423,0.9891786,0.99394286,0.99418193,0.9954788,0.99401104,0.9956559,0.9912718,0.99257594,0.9933563,0.99266905,0.9968291,0.99303746,0.99933106,0.98996216,0.981423,0.98821455,0.99826205,0.9984984,0.99018455,0.99739164,0.9986388,0.9834555,0.996264,0.99263054,0.99775,0.9946985,0.9956559,0.98863155,0.9949059,0.99733853,0.9976675,0.99593306,0.9956408,0.99885565,0.9925244,0.9973703,0.9908487,0.996637,0.9936843,0.9890707,0.9944124,0.9975537,0.99834853,0.9931764,0.98972946,0.99680346,0.9908104,0.9902282,0.97441727,0.9928479,0.99812484,0.99307513,0.9965644,0.9957897,0.99563617,0.9961881,0.9897977,0.9893734,0.9973623,0.9842235,0.994622,0.9968143,0.98409104,0.99403036,0.9728922,0.9940405,0.9983254,0.993483,0.9806937,0.9906727,0.9985431,0.9984657,0.9974344,0.994976,0.9956894,0.9976495,0.99628663,0.99944794,0.9938605,0.9864353,0.9968489,0.9798559,0.9829866,0.9956019,0.98723704,0.9952886,0.9832208,0.9960221,0.9964259,0.9785433,0.9960593,0.9967671,0.9791248,0.9888945,0.99419427,0.9976495,0.994294,0.99563766,0.99622035,0.99401915
adogsjourneymovie,0.99158686,0.9592939,0.9815968,0.95588386,0.9895003,1.0,0.99556303,0.97739154,0.98976886,0.9761727,0.97944593,0.9711288,0.99221796,0.9812727,0.98906165,0.98878187,0.9844382,0.9816658,0.9782337,0.9815742,0.99075973,0.9826078,0.9934135,0.98815864,0.9757115,0.95687264,0.9746723,0.98616505,0.9920686,0.98283356,0.9820044,0.9873609,0.99596727,0.97295326,0.95367265,0.9627585,0.9905796,0.9825556,0.97756875,0.96129715,0.9769387,0.9691724,0.94846493,0.97663075,0.97504586,0.9819369,0.98987454,0.97109383,0.99381953,0.9781683,0.99001,0.9916143,0.9953986,0.9878014,0.9870211,0.9695532,0.9858809,0.97904766,0.9855492,0.9753593,0.99045914,0.9512056,0.97484124,0.9833319,0.98705477,0.960702,0.9933705,0.9830903,0.9827714,0.9815431,0.97561365,0.96382296,0.97137386,0.9849532,0.9800264,0.98893535,0.98064905,0.99243414,0.96551305,0.978485,0.9776786,0.9958131,0.98775285,0.972133,0.98757267,0.9844126,0.9566254,0.98899585,0.966593,0.9835645,0.97106105,0.97561365,0.9684501,0.9798126,0.9877056,0.98936105,0.98312855,0.98012066,0.9924117,0.9820741,0.9909835,0.96820426,0.9851877,0.96996164,0.9676856,0.99099654,0.9877822,0.98241794,0.9855713,0.9781989,0.9856827,0.9646791,0.9675,0.94049543,0.97560966,0.9914158,0.99022144,0.98826116,0.9883044,0.9941246,0.9920528,0.96731967,0.9927386,0.9893278,0.96842426,0.9870322,0.98352945,0.9707153,0.97323996,0.9417913,0.99425864,0.9817332,0.98495996,0.95934063,0.9632078,0.9875355,0.98995245,0.9894809,0.97282535,0.98507595,0.98976886,0.9782888,0.9893832,0.97955483,0.96704257,0.98911124,0.9528391,0.9582096,0.9781712,0.9689833,0.98910236,0.9554495,0.977964,0.98154557,0.9424107,0.97699237,0.98911166,0.94698465,0.9632432,0.9776502,0.98976886,0.9714648,0.9942664,0.99586815,0.9859023
aftermathmovie,0.9977487,0.977739,0.99170905,0.97654873,0.9971771,0.99556303,1.0,0.9919043,0.99840117,0.98648596,0.98712677,0.9880701,0.9988141,0.9929368,0.99761164,0.99580914,0.99118733,0.9919062,0.9925105,0.9922584,0.99823844,0.99286175,0.9976553,0.9972941,0.9873061,0.96891516,0.9859753,0.9899198,0.99874157,0.99563706,0.9944369,0.9926062,0.9966818,0.9893314,0.9708134,0.97807235,0.9981353,0.99391216,0.9907079,0.98132825,0.99059117,0.98157257,0.9596703,0.9831022,0.98675877,0.9864681,0.997407,0.98631996,0.99951625,0.9867543,0.9978189,0.9982233,0.99918866,0.98902506,0.99192697,0.98574203,0.99232745,0.98906434,0.99603814,0.9889957,0.99889654,0.975532,0.9863076,0.99519825,0.9956558,0.97740537,0.99866396,0.9941507,0.9955932,0.98853236,0.99105024,0.9812259,0.9825581,0.99173003,0.98590535,0.99425584,0.9861967,0.99880725,0.98445565,0.9865178,0.9818206,0.9991375,0.99775904,0.9821646,0.99391323,0.9961122,0.97090864,0.9974816,0.9812136,0.99576056,0.9867079,0.99105024,0.9855598,0.99054897,0.9952612,0.99680626,0.992342,0.99269,0.9983991,0.9869923,0.99492407,0.986188,0.99336994,0.98625374,0.97736365,0.99670523,0.9967419,0.9941825,0.98822385,0.98658484,0.996816,0.9790733,0.98001,0.95937467,0.9862018,0.99808383,0.99650025,0.9940727,0.99797624,0.99865276,0.9986525,0.9821528,0.99273026,0.9933291,0.9863743,0.9920796,0.9937723,0.98418283,0.98813397,0.95764035,0.99590313,0.99267656,0.99112684,0.9683606,0.98010904,0.9960401,0.9958659,0.99682605,0.989079,0.9894633,0.99840117,0.9892455,0.9960449,0.99182445,0.98331505,0.9971911,0.96878433,0.9711869,0.9926639,0.979823,0.99721956,0.97314334,0.99245834,0.99048245,0.96500695,0.9905796,0.99754524,0.9729746,0.97815436,0.98818374,0.99840117,0.9878987,0.9982184,0.9992977,0.99308527
aftermovie,0.9924614,0.99361813,0.9968428,0.99349576,0.99680746,0.97739154,0.9919043,1.0,0.996382,0.99190784,0.99055284,0.9905926,0.99581975,0.9941781,0.99450094,0.99202794,0.99140775,0.99630845,0.9967929,0.9932301,0.99447584,0.9959992,0.99228984,0.9963284,0.9946232,0.98519033,0.99521226,0.98947966,0.99606246,0.99829996,0.993513,0.9926438,0.9828482,0.998507,0.98778385,0.99258107,0.99295884,0.99728143,0.9908586,0.99332476,0.998381,0.9910775,0.9727003,0.9843752,0.99554354,0.9839918,0.99546164,0.9830248,0.9923085,0.9901895,0.9930765,0.99220115,0.990788,0.9775451,0.99234086,0.997221,0.991603,0.99582523,0.99753517,0.9987312,0.9958011,0.993599,0.99576217,0.9950918,0.98940545,0.99342054,0.9883582,0.9964442,0.99630046,0.99144584,0.999649,0.996863,0.99353164,0.9919529,0.9885132,0.9934203,0.99030346,0.99591434,0.99771845,0.9749008,0.98384565,0.9924178,0.99797213,0.9885536,0.99182254,0.9991449,0.9868716,0.9926184,0.99480754,0.9986936,0.9988448,0.999649,0.9928608,0.9957522,0.99188024,0.9963024,0.9947909,0.99688816,0.9940753,0.9874331,0.9902255,0.99734795,0.9940068,0.9979658,0.9867637,0.988072,0.99529374,0.9987962,0.98681694,0.9907471,0.99680305,0.99294525,0.9929273,0.9823467,0.99337167,0.9941182,0.9900412,0.9916182,0.9954357,0.9889948,0.9940949,0.9939422,0.98359644,0.99030787,0.9913651,0.99047095,0.99658895,0.982146,0.99404955,0.9748732,0.98891634,0.9972263,0.9914208,0.9796729,0.9958125,0.99761784,0.99451405,0.99445003,0.99870855,0.9892417,0.996382,0.99654555,0.99579686,0.99724597,0.9894035,0.9956269,0.9870772,0.98609734,0.9994104,0.98988503,0.99097157,0.9881275,0.9971212,0.9963031,0.9896401,0.9988254,0.99482644,0.99079216,0.99404055,0.99560606,0.996382,0.99804074,0.99110544,0.99010706,0.9874924
ahiddenlifefilm,0.99887323,0.9855455,0.9952635,0.9819444,0.9976495,0.98976886,0.99840117,0.996382,1.0000001,0.98772925,0.9919522,0.99024,0.99858254,0.9970114,0.9995984,0.99630535,0.9946113,0.99559414,0.99594754,0.9957271,0.99967957,0.99575394,0.99794215,0.9997954,0.99285257,0.9751399,0.9912514,0.9921083,0.9987288,0.99824446,0.9966663,0.995122,0.9945781,0.9954338,0.9791508,0.98575574,0.9992608,0.998197,0.99453956,0.9904071,0.9936697,0.9874218,0.9668205,0.9861582,0.99275994,0.98598117,0.99881995,0.98693365,0.9990591,0.99018437,0.99632615,0.99908036,0.9978447,0.98189557,0.9941785,0.9895952,0.9958161,0.99319965,0.9967151,0.99288565,0.9993831,0.9837785,0.9920872,0.99771285,0.9967287,0.9850195,0.9962646,0.9983425,0.99809,0.9921697,0.9964122,0.9887802,0.9859757,0.99550444,0.9888567,0.9937895,0.9892492,0.9990382,0.992444,0.9817034,0.98533976,0.99788964,0.99969596,0.987067,0.9916366,0.9987102,0.97948134,0.9972692,0.98670024,0.9989518,0.9927785,0.9964122,0.99215263,0.99564296,0.99399656,0.9989314,0.99614775,0.99726284,0.9982438,0.9893698,0.99409556,0.9937487,0.99608624,0.9929011,0.9815886,0.9930506,0.9985527,0.99770814,0.9894105,0.99223804,0.99931103,0.98533916,0.9867709,0.97107136,0.99183834,0.9986427,0.9978654,0.99526393,0.9994439,0.99640095,0.99909306,0.9900431,0.9928041,0.99082375,0.9916315,0.9943695,0.9976293,0.9856301,0.9901141,0.9663532,0.9955774,0.99550664,0.99467546,0.97494125,0.9877794,0.99766445,0.9971353,0.9985277,0.99468595,0.98983425,1.0000001,0.9937596,0.9970384,0.99564785,0.9840257,0.9995387,0.97922134,0.9796914,0.99699605,0.9872007,0.9955524,0.98230815,0.99452496,0.9938604,0.9765381,0.9960136,0.99935573,0.982076,0.9854833,0.99357593,1.0000001,0.9938191,0.99840677,0.99799865,0.9898304
alitamovie,0.98561436,0.9927287,0.9955718,0.9866302,0.99521637,0.9761727,0.98648596,0.99190784,0.98772925,0.99999994,0.98638815,0.98337156,0.99263924,0.98734474,0.9838588,0.99298555,0.98819435,0.9949522,0.9929771,0.9906302,0.9839095,0.99617887,0.98917055,0.98656,0.9920096,0.98906094,0.99332553,0.98770636,0.990498,0.9875864,0.98707193,0.9870045,0.97146726,0.9836711,0.9908095,0.99145937,0.98391455,0.9897322,0.98391634,0.97689676,0.99717724,0.99353564,0.98373604,0.9907894,0.98990893,0.9957549,0.99213815,0.97191244,0.9857423,0.9943499,0.99155855,0.98363006,0.98841196,0.9857058,0.98836374,0.9957252,0.98408514,0.99462384,0.9944559,0.9944887,0.9903521,0.9789393,0.98718715,0.9794275,0.981953,0.9928763,0.98322624,0.98219883,0.9881074,0.99106437,0.9906225,0.9914568,0.9915428,0.9844159,0.9923474,0.9884186,0.9891779,0.99112016,0.9840866,0.97535574,0.9859881,0.989022,0.9903369,0.9925331,0.9949415,0.9925073,0.98683465,0.99000716,0.9962573,0.991295,0.99288005,0.9906225,0.98514444,0.9897113,0.9958491,0.98788804,0.9915323,0.9907226,0.9928521,0.9915341,0.99495107,0.98540497,0.9931217,0.9924068,0.9950946,0.9872388,0.99174684,0.994359,0.9905159,0.98019695,0.98885953,0.9949772,0.989448,0.9785692,0.99043524,0.99148405,0.9814363,0.99322057,0.9841245,0.9876203,0.9830845,0.9877212,0.97409636,0.99514884,0.97045517,0.98913944,0.9914186,0.9835155,0.99617153,0.98434395,0.9805914,0.99740744,0.9855924,0.98502624,0.9916484,0.99036324,0.9931397,0.99066514,0.9929443,0.9962534,0.98772925,0.9945665,0.9950153,0.9825807,0.9811437,0.9868291,0.97714305,0.98450094,0.9876156,0.9822625,0.9885626,0.98654515,0.99324137,0.9910325,0.9795825,0.9918308,0.98818576,0.9762451,0.9869527,0.9890096,0.98772925,0.9931093,0.9838921,0.9859307,0.9923256
