movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9235449,0.96890986,0.9618028,0.9688297,0.97095543,0.9627145,0.9819988,0.9837383,0.9570842,0.97695225,0.93998647,0.96943694,0.96461594,0.95825696,0.9698405,0.9625251,0.96611416,0.9594108,0.94924945,0.98167306,0.9640213,0.96101713,0.95638126,0.9642294,0.8789013,0.9666856,0.94397247,0.9658324,0.96760887,0.9654317,0.95082265,0.975483,0.949945,0.9290646,0.886623,0.9710248,0.9849388,0.95441586,0.95460916,0.9615546,0.95880264,0.94604427,0.9559922,0.9594662,0.968778,0.96975076,0.95293653,0.95121807,0.9530407,0.97290206,0.97447056,0.93939054,0.8954893,0.95313716,0.9520147,0.9577501,0.9777609,0.9761052,0.9671148,0.9602215,0.9530307,0.96317255,0.97215194,0.91603065,0.9631341,0.93727005,0.9763667,0.93913835,0.91862065,0.96116275,0.40681604,0.9277908,0.95365065,0.9059517,0.9480251,0.75817484,0.9349148,0.95084196,0.9248746,0.9680168,0.94086,0.96382374,0.915617,0.9613279,0.981514,0.9618036,0.96035683,0.9663672,0.97436404,0.9694207,0.96116275,0.9443169,0.95670843,0.95156896,0.96649885,0.9558458,0.97114974,0.9534815,0.95516175,0.96602565,0.9684491,0.9155686,0.9548009,0.9537839,0.9686765,0.9729438,0.9737206,0.98080474,0.922181,0.9768024,0.59230494,0.9668534,0.7731549,0.97192466,0.96897024,0.9945359,0.94225025,0.97298145,0.9353837,0.9576925,0.9485645,0.9644389,0.95543826,0.9739369,0.983782,0.9651845,0.92240113,0.93829674,0.8873078,0.95850736,0.9440778,0.9658328,0.93702036,0.9663812,0.97292686,0.9847591,0.95213455,0.9582994,0.97440445,0.9837383,0.9767324,0.9589397,0.96560514,0.93130445,0.9462573,0.939429,0.9323246,0.9605623,0.97478426,0.96451527,0.9677822,0.9524296,0.8520994,0.96299046,0.9561486,0.9652834,0.93335545,0.9589677,0.93270814,0.9837383,0.9675009,0.9702222,0.968156,0.9785096
47metersdown,0.9235449,1.0,0.9258709,0.92218965,0.94453233,0.9099988,0.945991,0.9395915,0.95514715,0.9363397,0.9318544,0.8824608,0.9456319,0.9242993,0.96345073,0.9419416,0.94036824,0.94494903,0.8912369,0.94795734,0.9234074,0.89954644,0.94614905,0.93957245,0.9428005,0.8761907,0.9332775,0.9256903,0.9149251,0.92787415,0.9116211,0.9233243,0.9346613,0.8971407,0.9302849,0.90274745,0.9428217,0.92271644,0.92854863,0.9351403,0.9618937,0.95234203,0.93909997,0.9505316,0.9440932,0.9292078,0.9517573,0.9324432,0.92118603,0.9578423,0.9182147,0.9518165,0.93886954,0.87839127,0.9105441,0.91392845,0.9511843,0.9410654,0.9222121,0.9464388,0.9326862,0.8758469,0.95463496,0.94191104,0.9433766,0.96407336,0.9029603,0.92037445,0.90424997,0.90392065,0.9440706,0.32553425,0.9033952,0.95678836,0.9309191,0.9286113,0.76887906,0.9081482,0.9108897,0.89648557,0.9263001,0.938036,0.9522547,0.9716988,0.903371,0.9361541,0.91218597,0.948626,0.92628336,0.94524306,0.9172028,0.9440706,0.957584,0.9270122,0.9036728,0.957995,0.93864304,0.93720376,0.9506402,0.92844427,0.9359471,0.9598677,0.8943121,0.9431698,0.93051475,0.91614455,0.9343543,0.9354801,0.92020327,0.914038,0.9247845,0.58672535,0.94502455,0.781211,0.9270199,0.92782074,0.9388401,0.95066464,0.9477355,0.93485516,0.93712336,0.94430256,0.9444189,0.93579274,0.9210978,0.9237312,0.92968875,0.82115245,0.8702138,0.8910076,0.9473323,0.9313047,0.934605,0.9100253,0.9369765,0.93978083,0.9292633,0.9557023,0.94571567,0.9196186,0.95514715,0.92268187,0.92406803,0.9413082,0.9219495,0.93198794,0.8865526,0.93719083,0.9500481,0.9218617,0.9351985,0.9444604,0.914307,0.7843377,0.9091202,0.9369344,0.9471179,0.9392887,0.9375044,0.9280136,0.95514715,0.9176969,0.9351425,0.9606991,0.92547166
abeautifuldaymovie,0.96890986,0.9258709,0.99999994,0.95228076,0.9492656,0.96853787,0.95508045,0.963494,0.97323436,0.94361573,0.9711984,0.94066507,0.9489811,0.9314736,0.95766366,0.97207767,0.9541567,0.9452787,0.9520345,0.93916816,0.97327214,0.96815646,0.95588225,0.94884175,0.9432386,0.8320018,0.9353645,0.9340492,0.9758832,0.94127715,0.9498025,0.922538,0.96294224,0.9719949,0.887558,0.83085376,0.95848936,0.96021795,0.9626846,0.9334214,0.9460171,0.9510814,0.92598546,0.94926476,0.93250734,0.9620124,0.9612478,0.92214525,0.95710766,0.9410762,0.9840407,0.9595789,0.9397353,0.86110353,0.9337559,0.95513666,0.92828554,0.96254486,0.96616375,0.96771353,0.9278343,0.95274854,0.9356435,0.94326895,0.9018993,0.94780505,0.9331492,0.9590996,0.9428657,0.8567872,0.9660733,0.33940384,0.9197898,0.92574126,0.88098216,0.9382847,0.68184686,0.9165086,0.94695103,0.9348583,0.9493099,0.92078996,0.960273,0.89319396,0.9736809,0.9725031,0.9527707,0.95371246,0.9657383,0.96540105,0.9699936,0.9660733,0.9471215,0.93255746,0.95283985,0.956998,0.9394616,0.9530597,0.9284221,0.942657,0.96422184,0.95545596,0.95419514,0.948451,0.92893857,0.97097266,0.9738906,0.9663393,0.971798,0.8765404,0.9729864,0.502325,0.95471966,0.70757943,0.97105724,0.9424151,0.974469,0.9197241,0.96969396,0.931756,0.9466897,0.95810944,0.9445538,0.9367548,0.9465965,0.96512324,0.9550272,0.9479417,0.94342023,0.86680335,0.9605782,0.9548684,0.9599336,0.9389128,0.9461817,0.95381886,0.9528478,0.94513655,0.9759097,0.9556799,0.97323436,0.97899014,0.96739453,0.93623185,0.90643907,0.9150995,0.8942807,0.89641714,0.9369103,0.9731583,0.9560773,0.96928966,0.93691826,0.863338,0.97201985,0.95456356,0.96362466,0.95069486,0.9279234,0.90837777,0.97323436,0.944126,0.93148565,0.9619349,0.9767675
abominablemovie,0.9618028,0.92218965,0.95228076,0.9999998,0.9312308,0.958481,0.9319402,0.95227116,0.9590336,0.92472625,0.95629656,0.9004556,0.9559286,0.92383885,0.9319898,0.9526633,0.9170052,0.92985815,0.92260116,0.9096773,0.96556926,0.9255432,0.93283284,0.9279292,0.9418747,0.8612169,0.9196785,0.9103953,0.9368105,0.92268693,0.9262547,0.9154306,0.947878,0.9133043,0.9076209,0.85168016,0.935788,0.9786658,0.9237375,0.93011945,0.94901955,0.95886606,0.9097514,0.95993614,0.91421556,0.9155847,0.94638824,0.92553157,0.9246125,0.96036506,0.94379187,0.949332,0.94365996,0.8670228,0.95910436,0.90580416,0.9246756,0.94102114,0.97352535,0.93770605,0.93291384,0.94698024,0.9394473,0.937241,0.8825309,0.95040905,0.91767913,0.9530541,0.8885935,0.8830774,0.91888964,0.42884696,0.8748586,0.93474066,0.91047883,0.9283279,0.7006918,0.9054363,0.9374519,0.891765,0.948315,0.92896634,0.93333894,0.9078975,0.95464927,0.9410409,0.94626564,0.9465139,0.9222693,0.9606235,0.9539939,0.91888964,0.9412354,0.94176656,0.9130121,0.94842744,0.93073875,0.9289056,0.9423667,0.9267707,0.92302984,0.9473408,0.86975116,0.91417193,0.9166777,0.93378377,0.940378,0.9419131,0.9373718,0.8875697,0.9423646,0.5521463,0.9330453,0.69049,0.9407354,0.92707366,0.96109813,0.934376,0.95239705,0.9091728,0.92431253,0.93950504,0.94918376,0.93991596,0.92689747,0.9559899,0.94640064,0.8911955,0.9134373,0.8414297,0.9445825,0.9050947,0.92435014,0.94311845,0.9343835,0.9278131,0.9660563,0.9475037,0.9222504,0.9380063,0.9590336,0.94535995,0.93152153,0.94339776,0.91740316,0.923508,0.87880284,0.9048418,0.9246441,0.9609792,0.93182003,0.9811243,0.92523986,0.862768,0.91131586,0.9172993,0.9496881,0.90360403,0.93296117,0.90856075,0.9590336,0.92739314,0.9348718,0.9449554,0.96203643
adastramovie,0.9688297,0.94453233,0.9492656,0.9312308,1.0,0.9504393,0.97299874,0.9692947,0.97995865,0.97293246,0.95937115,0.94382256,0.96868795,0.96400315,0.9717938,0.9598848,0.97225493,0.98214453,0.9368336,0.97105217,0.9577424,0.9376252,0.9717658,0.9710107,0.9593449,0.88096315,0.9719474,0.95306337,0.9563631,0.95396537,0.9452707,0.96104217,0.96094686,0.9421187,0.93898773,0.9244045,0.9694083,0.9516841,0.9612226,0.94426674,0.9684901,0.95564747,0.95503306,0.9581114,0.95225376,0.9554591,0.9729362,0.94494826,0.9483233,0.9563282,0.95678955,0.96667695,0.9544163,0.91351646,0.9400335,0.9524725,0.9637365,0.9755008,0.95055634,0.96198136,0.958063,0.9231224,0.95540154,0.9722594,0.9392763,0.96445096,0.93590826,0.9511103,0.9408514,0.91974777,0.9619898,0.40880978,0.9267122,0.9706989,0.9216173,0.95073354,0.7818568,0.9316032,0.9368555,0.92479324,0.94360274,0.9534087,0.9686717,0.9460364,0.947651,0.96487725,0.93131137,0.9600841,0.95410097,0.9782359,0.9476492,0.9619898,0.9342084,0.9432743,0.9388085,0.96650106,0.9491009,0.97507274,0.9621328,0.95387197,0.9636121,0.97412294,0.9248585,0.95738053,0.96310675,0.9623246,0.9667983,0.97167677,0.95626754,0.9299068,0.96841735,0.6345483,0.9623942,0.8050062,0.9560776,0.9531828,0.9719363,0.9476021,0.9668583,0.94976956,0.9679367,0.947192,0.9621318,0.9467602,0.9602643,0.95977986,0.9545063,0.8877155,0.93847644,0.89776105,0.9501529,0.97532207,0.97044015,0.9119959,0.9623265,0.96224296,0.9529412,0.9518195,0.96929055,0.96332717,0.97995865,0.95868784,0.96083915,0.96210605,0.9440319,0.9501487,0.952128,0.9439703,0.9717189,0.9475907,0.9709315,0.94329286,0.94099987,0.8279792,0.94304115,0.9604777,0.96653354,0.94673586,0.95169413,0.9405702,0.97995865,0.96275645,0.9696664,0.9723949,0.9544752
adogsjourneymovie,0.97095543,0.9099988,0.96853787,0.958481,0.9504393,0.9999997,0.94952357,0.95726955,0.9735058,0.92820907,0.95685405,0.9519863,0.95404696,0.9408579,0.94653887,0.9821677,0.94456345,0.93885326,0.9773943,0.94678026,0.97017795,0.9648414,0.9604868,0.9453771,0.9620731,0.8589621,0.9382207,0.94396377,0.9692137,0.93858284,0.96672523,0.9582654,0.95298123,0.9618508,0.89771664,0.85659844,0.9478203,0.9572987,0.9675057,0.93207914,0.9413973,0.9363683,0.90940976,0.93565685,0.92680043,0.94889116,0.9680402,0.9338014,0.9441321,0.9273183,0.97642016,0.9721977,0.95752084,0.9010224,0.91914374,0.94453824,0.9096513,0.96153736,0.97592455,0.9591459,0.93763596,0.9756574,0.95064956,0.9496152,0.91405684,0.94300985,0.9606522,0.9797447,0.9309799,0.8797079,0.9455122,0.4383741,0.92859286,0.9418186,0.8846874,0.93523335,0.7108679,0.9222103,0.9570434,0.92904913,0.96323586,0.9230707,0.94887567,0.8866261,0.9585318,0.949295,0.96672434,0.9610909,0.96173346,0.96516323,0.97049934,0.9455122,0.9351206,0.9426893,0.93725264,0.9499157,0.9533881,0.96278316,0.9346441,0.9515909,0.9501281,0.9667055,0.92377126,0.93507123,0.9296972,0.971719,0.9576515,0.9625915,0.9672572,0.9195216,0.9637995,0.5202038,0.9524565,0.7189764,0.9671427,0.94956315,0.9682628,0.93369347,0.9709643,0.92915,0.9420653,0.95387787,0.95065385,0.9624222,0.9480972,0.9666459,0.9502243,0.9457597,0.944621,0.8575389,0.9502759,0.9446169,0.94377524,0.9313278,0.95210785,0.94841003,0.9529786,0.967685,0.95005655,0.9488237,0.9735058,0.97959185,0.94967425,0.95179963,0.9184591,0.94604754,0.9159971,0.9107608,0.94121945,0.9791004,0.9609948,0.95045805,0.910685,0.8739554,0.9529511,0.9470579,0.96426797,0.9316332,0.9426087,0.93051755,0.9735058,0.92946315,0.9411413,0.962484,0.9743167
aftermathmovie,0.9627145,0.945991,0.95508045,0.9319402,0.97299874,0.94952357,0.9999998,0.96490574,0.98869586,0.9751659,0.9688281,0.9389768,0.98179346,0.97133815,0.964313,0.96968496,0.97851235,0.98494714,0.9447064,0.9575371,0.96401995,0.9440776,0.9763408,0.984672,0.96828496,0.891419,0.9695596,0.9722853,0.95740974,0.961322,0.94873923,0.96742266,0.975434,0.9359696,0.95771956,0.9109529,0.971255,0.9473061,0.9678003,0.95875096,0.97789043,0.96277267,0.95669514,0.95954627,0.96023136,0.9681687,0.97692573,0.9549918,0.9839208,0.9585406,0.9621007,0.97779137,0.95991236,0.92280585,0.917371,0.97145283,0.94921046,0.9831483,0.95904607,0.9799076,0.9658091,0.93000346,0.96485835,0.9839925,0.96752316,0.97828543,0.93300974,0.9639958,0.9496879,0.9247925,0.9824896,0.33166772,0.96193904,0.9615868,0.92199963,0.9680606,0.7877633,0.9611104,0.9622513,0.95317775,0.947012,0.9810504,0.9769083,0.9398751,0.935892,0.9695694,0.9544324,0.978402,0.9622178,0.9843012,0.9696108,0.9824896,0.95481575,0.95844537,0.9416725,0.9576388,0.96341693,0.97623485,0.9743104,0.96028614,0.9721882,0.97768706,0.92779505,0.97176385,0.9503216,0.96662647,0.96597165,0.9790494,0.95702857,0.92751735,0.9692259,0.6031777,0.9800991,0.81681985,0.9756765,0.9674525,0.9708007,0.94647855,0.97713286,0.98594934,0.98602897,0.9735074,0.9708863,0.95759994,0.9693867,0.97006017,0.9610414,0.91109794,0.92956233,0.90872127,0.96896803,0.946016,0.96988004,0.878343,0.9820725,0.9757096,0.9435642,0.96410376,0.9796242,0.94553614,0.98869586,0.9672364,0.97180724,0.96899444,0.95052177,0.96585286,0.9529646,0.96492255,0.97569543,0.9620056,0.99283177,0.9591391,0.9456083,0.81573856,0.9592206,0.9816768,0.9549997,0.9668439,0.9614613,0.9685593,0.98869586,0.9601671,0.97438234,0.9694235,0.95665187
aftermovie,0.9819988,0.9395915,0.963494,0.95227116,0.9692947,0.95726955,0.96490574,1.0000001,0.9814554,0.95387423,0.97024405,0.92115957,0.9638181,0.9448039,0.9667853,0.96821785,0.959651,0.96467036,0.9527518,0.95742464,0.9831194,0.94722855,0.96109295,0.9695109,0.9696351,0.8544721,0.9593374,0.96275705,0.9605167,0.9597145,0.9632222,0.94758075,0.9658372,0.93321687,0.9373672,0.8931176,0.97160286,0.97532856,0.94814193,0.956084,0.9675907,0.9560884,0.9480737,0.96363974,0.9627165,0.96811444,0.96708614,0.9412688,0.9516014,0.95860547,0.96289384,0.96777815,0.93797123,0.88555676,0.96101016,0.95177084,0.95741373,0.97520405,0.9679417,0.96331954,0.9656253,0.9386596,0.9610432,0.9595085,0.92914957,0.9650473,0.9169587,0.96535915,0.9283632,0.9255837,0.96925104,0.36574617,0.94234985,0.96969944,0.8947575,0.9575428,0.7259303,0.94293576,0.9501234,0.9375464,0.95999426,0.94503367,0.9629982,0.9261028,0.94676024,0.97892624,0.96414787,0.95267594,0.9783655,0.9695106,0.9675299,0.96925104,0.9491619,0.94804,0.94552183,0.9673434,0.9748052,0.97102785,0.9547062,0.9385791,0.9652391,0.96931565,0.9244579,0.96126986,0.92954147,0.9578844,0.96169084,0.9690926,0.9679389,0.9154057,0.9645446,0.5311374,0.97604185,0.7513742,0.9707508,0.9736885,0.98075277,0.9420432,0.97705996,0.9499488,0.95442706,0.95639026,0.9728501,0.9681323,0.9671827,0.98370486,0.94649166,0.90376645,0.9152563,0.9155313,0.97050524,0.9317314,0.96890694,0.92161113,0.9745972,0.96400654,0.96171695,0.95425105,0.9716782,0.9594328,0.9814554,0.97254527,0.95835453,0.9607929,0.9167049,0.94761837,0.9176735,0.95278245,0.9600202,0.967765,0.96936613,0.96654767,0.93560606,0.8289416,0.9596725,0.965524,0.9492254,0.95278543,0.9683773,0.9467674,0.9814554,0.9548103,0.9668466,0.9543137,0.9617986
ahiddenlifefilm,0.9837383,0.95514715,0.97323436,0.9590336,0.97995865,0.9735058,0.98869586,0.9814554,1.0000001,0.974423,0.98427176,0.9490284,0.98608977,0.97557706,0.9796821,0.9830275,0.9831683,0.98283756,0.9639228,0.9685111,0.97934175,0.957869,0.9880444,0.983797,0.97437745,0.88819396,0.9737824,0.9759157,0.9698175,0.9716221,0.9688343,0.97018147,0.9832921,0.95567185,0.9532364,0.90705276,0.98260915,0.97094876,0.9776428,0.96879715,0.9809915,0.9728284,0.9588729,0.9717444,0.9690955,0.9746448,0.9912961,0.9720651,0.9767554,0.9689582,0.97533834,0.9903899,0.9734102,0.92602,0.94262844,0.97279894,0.9598099,0.99106973,0.9784148,0.986653,0.97223556,0.94745797,0.9765338,0.985006,0.9577907,0.98511326,0.9576602,0.981062,0.96124315,0.9330701,0.9851758,0.37529698,0.9594741,0.9751966,0.9298421,0.9665066,0.77520025,0.96350664,0.97222155,0.95748913,0.97366077,0.97052276,0.9824726,0.9478125,0.9547514,0.9810795,0.975049,0.9861163,0.9747641,0.9927632,0.97620445,0.9851758,0.9614318,0.9649028,0.9517204,0.9788242,0.97265613,0.98744065,0.97586393,0.975738,0.9809424,0.9856666,0.93274033,0.976317,0.96239364,0.97676855,0.9827838,0.9873113,0.9791399,0.9390729,0.9802224,0.590383,0.9839611,0.8023513,0.982651,0.97400975,0.988522,0.96420825,0.9918652,0.96777934,0.9809709,0.9751431,0.98378223,0.97350436,0.97933376,0.983628,0.97689855,0.92173296,0.9463938,0.91566604,0.9813076,0.95786834,0.9810634,0.92717516,0.983584,0.9817006,0.9710053,0.97911215,0.9809378,0.9678949,1.0000001,0.9810612,0.9755808,0.97847635,0.9558211,0.9708235,0.94940776,0.9580815,0.9802637,0.9770179,0.9888547,0.9761562,0.9564601,0.8501936,0.97196114,0.982262,0.9800493,0.97048813,0.9677775,0.95957875,1.0000001,0.96830773,0.9791842,0.98645043,0.97525823
alitamovie,0.9570842,0.9363397,0.94361573,0.92472625,0.97293246,0.92820907,0.9751659,0.95387423,0.974423,0.99999994,0.9594376,0.9178856,0.97291684,0.9515236,0.96598065,0.9535308,0.9631614,0.97343415,0.9062837,0.94250125,0.9547439,0.9293732,0.9648337,0.9747393,0.94556427,0.87594545,0.965383,0.94516814,0.9407529,0.94184095,0.92392737,0.9323573,0.9711914,0.9375981,0.9359273,0.89901423,0.97420657,0.9493532,0.95110756,0.94046885,0.96719116,0.95809233,0.95097136,0.9533703,0.9476325,0.96354526,0.96592766,0.94620866,0.9561353,0.9528881,0.94582105,0.9570223,0.9556701,0.90488493,0.9231563,0.9588711,0.96511096,0.9718031,0.9379572,0.97893524,0.9518925,0.9013051,0.9446576,0.9715753,0.9379475,0.9718842,0.9106988,0.9474341,0.93510675,0.90722114,0.97579205,0.33898845,0.9378624,0.9452535,0.9345179,0.9585901,0.75150627,0.9476941,0.9394276,0.92122734,0.9325655,0.9533212,0.98288566,0.93468475,0.935173,0.96560794,0.9290778,0.97077656,0.9554093,0.9719828,0.94867325,0.97579205,0.9255144,0.92220014,0.94602764,0.961311,0.93974596,0.96241367,0.96502256,0.9506083,0.9729268,0.9606218,0.8973658,0.9693916,0.95996857,0.95175236,0.9787185,0.9716236,0.95282036,0.89916605,0.9531795,0.60889524,0.9624731,0.81402785,0.96132314,0.9477927,0.971051,0.94526345,0.96586907,0.9509176,0.9683295,0.9437379,0.9533756,0.9433168,0.9490858,0.9523427,0.95519197,0.87140614,0.9224935,0.8859687,0.9482828,0.9518101,0.9698206,0.9023165,0.9616291,0.9587782,0.9454525,0.9404823,0.96924937,0.94977367,0.974423,0.9447633,0.9655221,0.9532739,0.93639994,0.93692935,0.94598424,0.947391,0.9630162,0.9531403,0.9722145,0.9501143,0.94828945,0.8234525,0.94619656,0.96952313,0.96062106,0.9551834,0.9219337,0.93100566,0.974423,0.97271377,0.963344,0.9728931,0.9419441
