movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.97398114,0.9849402,0.96899027,0.9827666,0.9736525,0.9731234,0.9766074,0.98973095,0.9751481,0.97452563,0.9721726,0.9712251,0.9830687,0.97763145,0.9826015,0.9721791,0.982297,0.9798581,0.9703923,0.98371184,0.9778887,0.98020583,0.9813165,0.9602834,0.96001524,0.9705072,0.96219677,0.9856991,0.97209024,0.970599,0.9733773,0.95911145,0.9790184,0.96618,0.96744406,0.9877555,0.96860874,0.9829727,0.97102904,0.9685159,0.9796672,0.9661389,0.97376937,0.97247815,0.9751978,0.97354835,0.96055615,0.9702918,0.97948205,0.9815519,0.9800613,0.9763217,0.98652136,0.9701136,0.9752869,0.9572321,0.97576267,0.9779201,0.9725349,0.9658321,0.9700626,0.9652976,0.9740993,0.9721265,0.96985584,0.97746855,0.97194815,0.9633855,0.95960665,0.97364306,0.9800556,0.9685044,0.975556,0.9816076,0.96627706,0.9443117,0.9670884,0.97119987,0.97070247,0.97497046,0.9691586,0.97497916,0.9664525,0.97646004,0.97661006,0.9620303,0.9678166,0.9650229,0.965073,0.972026,0.97364306,0.9750675,0.96801794,0.98478603,0.984349,0.9507341,0.9686231,0.9584125,0.97544897,0.9780439,0.9678879,0.97859985,0.97869164,0.9774971,0.981059,0.980382,0.96892035,0.9790601,0.96086264,0.9734864,0.977696,0.97576433,0.9571368,0.9674867,0.9819756,0.99522936,0.96945304,0.9820841,0.9639718,0.9724614,0.9732878,0.97875726,0.95685995,0.95251745,0.97546065,0.9776801,0.9631986,0.9772316,0.9639267,0.9797288,0.97250754,0.9575559,0.94023436,0.97567534,0.97241205,0.9852171,0.9671407,0.97446823,0.9815767,0.98973095,0.98194844,0.9716239,0.97360736,0.9670788,0.97552377,0.9680161,0.960766,0.9856338,0.97883874,0.98123205,0.9815682,0.9681676,0.9669774,0.96141773,0.9710444,0.9711634,0.96588254,0.9601133,0.9602323,0.98973095,0.97436416,0.9792686,0.9775182,0.9806521
47metersdown,0.97398114,0.99999994,0.97283083,0.9657055,0.96148694,0.9639608,0.9658289,0.9646309,0.97935814,0.9449862,0.96188056,0.9620479,0.9522618,0.9684786,0.96808034,0.9632005,0.96584463,0.96093386,0.9683567,0.95725137,0.9745212,0.9462034,0.9686476,0.9588804,0.9469892,0.94514084,0.9653402,0.9642642,0.97323275,0.95072854,0.9634456,0.9538845,0.9674208,0.97040087,0.95681006,0.9522881,0.9757794,0.9606673,0.97316206,0.9693954,0.95545316,0.9743851,0.97014815,0.9690872,0.97976094,0.95929694,0.96723574,0.956019,0.95161575,0.9724544,0.9700365,0.9635843,0.95537007,0.9662836,0.9486063,0.9490057,0.9624276,0.9622463,0.97316134,0.9608798,0.97089726,0.95742095,0.95234036,0.95531124,0.96608466,0.9665236,0.948066,0.96192783,0.9651287,0.95164514,0.9659888,0.9809669,0.94034415,0.97362965,0.9725997,0.96316296,0.9253108,0.9681278,0.9719425,0.9622806,0.95975333,0.96412235,0.9777426,0.93670183,0.97075516,0.96483606,0.9618936,0.95098406,0.9649268,0.957522,0.93918973,0.9659888,0.9644658,0.9726946,0.96742594,0.96906906,0.93730843,0.96613485,0.9564492,0.95964396,0.9691391,0.9491025,0.9671737,0.97107,0.9720656,0.9654577,0.9671414,0.9534227,0.95829344,0.9515952,0.9631855,0.9614058,0.9779406,0.9480534,0.96986395,0.95639735,0.974105,0.9445532,0.96332914,0.9663966,0.9521511,0.9590148,0.96247816,0.9550984,0.94059163,0.97642505,0.95558286,0.9559202,0.9625351,0.9649637,0.96469396,0.9447449,0.952218,0.94787645,0.9718487,0.95197934,0.9679456,0.95022035,0.9665845,0.96872,0.97935814,0.9703374,0.9634805,0.955828,0.9633426,0.97108734,0.9717087,0.9471431,0.9623598,0.97283214,0.97616863,0.97691166,0.9581528,0.95966053,0.9614779,0.9536445,0.96205276,0.9711149,0.972701,0.95089304,0.97935814,0.9616451,0.9708924,0.9666326,0.9823667
abeautifuldaymovie,0.9849402,0.97283083,0.99999994,0.96712106,0.9762441,0.9630062,0.96925086,0.9687078,0.98502165,0.9726288,0.9702922,0.97444624,0.9610172,0.96995246,0.9733477,0.9733958,0.9702931,0.9736369,0.96824896,0.96215695,0.98371273,0.97448266,0.9746529,0.9723229,0.9493249,0.94703513,0.98321414,0.95908374,0.9887471,0.9732196,0.97716874,0.96939486,0.9470274,0.98045945,0.970431,0.96665996,0.978792,0.96826893,0.97499174,0.97442675,0.9640501,0.9756111,0.9633807,0.9683958,0.97502804,0.96755046,0.97240263,0.9609131,0.967579,0.9735793,0.98439723,0.9744217,0.9613651,0.97710896,0.96351403,0.9667619,0.9625868,0.9736717,0.9803567,0.9589992,0.9627325,0.96571356,0.95816034,0.961676,0.95956373,0.9576375,0.9725153,0.96459025,0.96103203,0.943714,0.96764845,0.9792834,0.96096677,0.9651698,0.97774404,0.96367574,0.93399316,0.9613257,0.97090703,0.95933384,0.9674106,0.9642985,0.97152436,0.96869934,0.9797614,0.97151184,0.965054,0.9555197,0.94969046,0.96033293,0.9628564,0.96764845,0.9596065,0.96749437,0.9828201,0.9795342,0.9409971,0.96420825,0.95185953,0.9713411,0.9692801,0.96213126,0.9724241,0.972871,0.97815895,0.9830914,0.9754899,0.9592401,0.976391,0.94896764,0.9717756,0.9783075,0.9736975,0.9604896,0.960959,0.97823143,0.98649377,0.9593941,0.97650254,0.96137387,0.9700052,0.96342653,0.96758664,0.95492435,0.9622605,0.98029685,0.9741463,0.9647921,0.9744829,0.96266586,0.97561836,0.9689461,0.96649593,0.94297534,0.97114503,0.9671837,0.974161,0.95998895,0.96529055,0.9765063,0.98502165,0.9864965,0.9686924,0.973576,0.9634576,0.9754279,0.97410864,0.9643853,0.98111016,0.9775476,0.97535783,0.98533,0.96506846,0.949753,0.96543866,0.96720874,0.9588263,0.959416,0.96216655,0.95643646,0.98502165,0.9683499,0.9790854,0.96825075,0.9767926
abominablemovie,0.96899027,0.9657055,0.96712106,1.0000002,0.96243227,0.9486699,0.9642248,0.9541915,0.97224486,0.95048124,0.9621909,0.9433296,0.963399,0.9638981,0.9641062,0.95519066,0.9505079,0.9467929,0.9623672,0.9582684,0.9627431,0.96566385,0.9649431,0.97011834,0.95421165,0.9515439,0.95756453,0.9497134,0.9828434,0.95704514,0.96737415,0.9491628,0.9514547,0.9604509,0.96350193,0.9681342,0.9731968,0.9621574,0.9711807,0.9468798,0.9433025,0.963845,0.9604876,0.9534013,0.9551344,0.95356196,0.9632566,0.9547014,0.96718496,0.9587484,0.9703465,0.9615553,0.96283615,0.9615394,0.9654205,0.94833434,0.95248276,0.96810097,0.9817553,0.95923704,0.94631237,0.9753409,0.95389867,0.95546794,0.9619547,0.9559077,0.9444619,0.9562716,0.94682115,0.9416075,0.96593624,0.975404,0.9390043,0.96335256,0.97668564,0.95156765,0.94399714,0.96156985,0.96774274,0.9545998,0.9582993,0.97188747,0.9642097,0.95394015,0.9665655,0.9453351,0.9718463,0.9524385,0.9563772,0.9527404,0.9429156,0.96593624,0.95823634,0.95490605,0.96813303,0.9796474,0.9349717,0.9508115,0.9489386,0.96301377,0.966358,0.96522117,0.96870273,0.9692765,0.96859145,0.96376884,0.9528978,0.95635456,0.9604877,0.9316536,0.9594461,0.9717894,0.96258956,0.95826405,0.94998246,0.9583949,0.96639806,0.94797325,0.9556716,0.9613219,0.9498015,0.95757836,0.9611348,0.9423375,0.9389268,0.9656918,0.968025,0.9601137,0.965257,0.95767194,0.9700993,0.9599341,0.9455023,0.94108915,0.96578205,0.95734656,0.95927024,0.9483628,0.9623166,0.9640894,0.97224486,0.9754069,0.96363074,0.95794487,0.95356554,0.9678398,0.97115004,0.9611122,0.96641636,0.95828635,0.97246295,0.9659347,0.9551343,0.9656117,0.9617678,0.9599232,0.9597966,0.95630187,0.95847905,0.954438,0.97224486,0.95413154,0.9676883,0.96716136,0.9732191
adastramovie,0.9827666,0.96148694,0.9762441,0.96243227,0.99999976,0.9635348,0.9753366,0.97108984,0.9863914,0.9809021,0.97466195,0.95604104,0.9688148,0.9844286,0.9760241,0.97272176,0.9699384,0.98314166,0.96490735,0.9677079,0.98224974,0.98205733,0.9791411,0.9772973,0.96469736,0.9670944,0.9760916,0.9679684,0.98504204,0.96261734,0.9730109,0.96692926,0.95515853,0.9689328,0.97180766,0.97405154,0.9844022,0.97490025,0.97781414,0.9784166,0.9758812,0.98211116,0.97239393,0.9719769,0.970226,0.97367585,0.9758923,0.95372635,0.97511095,0.98060936,0.9758756,0.9842543,0.97011733,0.97813344,0.98030376,0.9858614,0.9608265,0.9725305,0.9747678,0.97031873,0.9594128,0.97400445,0.9711138,0.9728044,0.97953105,0.97264314,0.95506907,0.97616136,0.9582386,0.94253093,0.96987635,0.9755958,0.9697217,0.97127205,0.9788571,0.9689073,0.9443209,0.97001976,0.9730164,0.9644117,0.97490484,0.9733349,0.97492844,0.9774094,0.9695374,0.9731569,0.9637157,0.96494526,0.96868306,0.97030306,0.9684531,0.96987635,0.97370124,0.964738,0.97604007,0.98740816,0.9490845,0.9584703,0.96290874,0.9825916,0.97658455,0.9760667,0.9806948,0.977912,0.97321194,0.97593486,0.9771766,0.9723934,0.97416353,0.96338975,0.9752054,0.98600507,0.9690908,0.97540885,0.9672834,0.97969073,0.98647445,0.9782658,0.97711474,0.9673967,0.9742349,0.96817845,0.98240703,0.9482291,0.963777,0.97324234,0.9790954,0.9582083,0.9758566,0.96704847,0.97177684,0.9840611,0.9596926,0.95083296,0.9717911,0.96460134,0.98238343,0.9798477,0.96834767,0.97270495,0.9863914,0.97696114,0.9762058,0.978734,0.9737203,0.97543424,0.97833645,0.96834475,0.98325056,0.97264856,0.97591615,0.97927994,0.96532345,0.95862675,0.959508,0.9670785,0.9624788,0.96103907,0.9568349,0.96463436,0.9863914,0.9775396,0.9685492,0.971205,0.9755369
adogsjourneymovie,0.9736525,0.9639608,0.9630062,0.9486699,0.9635348,1.0000001,0.9748931,0.9680987,0.97475755,0.94330347,0.96120554,0.97194743,0.9483422,0.96954596,0.96967196,0.9642318,0.9671663,0.9784154,0.9629448,0.9680362,0.97053397,0.9569493,0.98024106,0.9619462,0.9482927,0.9348637,0.95360714,0.9615914,0.9620155,0.9649377,0.9513605,0.95960253,0.9513879,0.9565738,0.9339565,0.93329036,0.96534616,0.94443655,0.96983147,0.9470967,0.9583518,0.97171426,0.9714137,0.9657166,0.95980775,0.9548073,0.97466195,0.9307734,0.9445736,0.9721122,0.96703184,0.9576782,0.9553472,0.97718894,0.93585765,0.96389604,0.9454733,0.96080434,0.9591506,0.97048646,0.9653636,0.9614975,0.94470507,0.96252847,0.9566326,0.9638323,0.9631669,0.96348834,0.95992666,0.93699896,0.9729057,0.957675,0.95912987,0.9741047,0.9654343,0.9471479,0.8998912,0.95850176,0.9662294,0.9508255,0.95591056,0.96102726,0.9627007,0.93266624,0.96815354,0.9738751,0.94397175,0.9566893,0.9620415,0.9423321,0.9646604,0.9729057,0.96787786,0.9575603,0.96953136,0.96809185,0.94979596,0.9616186,0.9593808,0.9651413,0.95872384,0.9697017,0.9675583,0.98139477,0.96336687,0.97160673,0.9596022,0.96321964,0.95550895,0.9482091,0.94523007,0.9511986,0.98314774,0.9249886,0.9667815,0.965236,0.9769721,0.9520935,0.9656787,0.97405595,0.9531371,0.97331256,0.9637862,0.97642624,0.9256833,0.9580625,0.9562451,0.9524242,0.96974385,0.9644447,0.9623948,0.9621118,0.95376325,0.9176705,0.9759978,0.9677069,0.9663341,0.9397734,0.9719868,0.9552833,0.97475755,0.9705491,0.9612089,0.9621515,0.95539415,0.9626273,0.959029,0.9280109,0.9717377,0.9693662,0.9693157,0.97239494,0.9440951,0.94386137,0.95938724,0.9649641,0.9541365,0.97555244,0.95968413,0.97483724,0.97475755,0.95406127,0.95770866,0.9707794,0.9698598
aftermathmovie,0.9731234,0.9658289,0.96925086,0.9642248,0.9753366,0.9748931,0.9999998,0.96723646,0.98689824,0.9564108,0.9715024,0.97278315,0.9714311,0.97824067,0.9726153,0.96667165,0.97827846,0.9761536,0.9699419,0.97248805,0.9743546,0.96884495,0.98054653,0.9726507,0.9601435,0.9616359,0.96405476,0.9733952,0.97481334,0.9758616,0.9768531,0.9757118,0.9625711,0.97051185,0.96445066,0.9618168,0.98015606,0.96685135,0.98359466,0.96478516,0.96966153,0.98484904,0.98388356,0.9812699,0.9656285,0.9738534,0.97420585,0.9665101,0.9733547,0.98338497,0.9695832,0.98192716,0.9679594,0.97840565,0.9602327,0.9738423,0.96474034,0.973581,0.96938294,0.97859293,0.9659322,0.9677348,0.9605522,0.97057724,0.9726292,0.97320616,0.96006244,0.9818295,0.964083,0.9576474,0.98248863,0.9711234,0.97071254,0.98018306,0.977887,0.96561927,0.9409155,0.9617803,0.9617413,0.9650113,0.967979,0.9861642,0.9767852,0.9655288,0.97406995,0.97471976,0.96893376,0.97884625,0.9728734,0.96145546,0.9736997,0.98248863,0.9730915,0.9666296,0.97194755,0.97867525,0.95737755,0.9787495,0.9935658,0.9765118,0.9782404,0.9689106,0.9676037,0.98493516,0.9721479,0.9687548,0.9647901,0.9720163,0.9666506,0.9654432,0.9750656,0.97771484,0.9817868,0.9527195,0.9716334,0.97130984,0.97936904,0.9604725,0.96977335,0.99429655,0.97561216,0.97114235,0.9757292,0.9610374,0.9469758,0.9717215,0.97838867,0.9619697,0.9847725,0.9771393,0.9726177,0.9720803,0.97296894,0.9555606,0.9735134,0.97776014,0.97147065,0.9623071,0.98127973,0.9696305,0.98689824,0.9727237,0.9808872,0.9685605,0.972192,0.97976106,0.9784402,0.96398515,0.9820287,0.9696893,0.99194676,0.9840884,0.965445,0.9511557,0.97235274,0.9769042,0.9729671,0.97268605,0.96812296,0.97953844,0.98689824,0.9684363,0.97654796,0.97966236,0.9721601
aftermovie,0.9766074,0.9646309,0.9687078,0.9541915,0.97108984,0.9680987,0.96723646,0.9999999,0.9784433,0.9717417,0.96981066,0.96374696,0.95777726,0.9752939,0.9592545,0.9748052,0.9806046,0.9760614,0.97138643,0.96854967,0.9730454,0.96471995,0.96212906,0.9662155,0.9590565,0.9586133,0.9638604,0.9718027,0.9723796,0.9676138,0.9692756,0.97526306,0.9407385,0.9590353,0.9431653,0.9435105,0.97131854,0.9560932,0.97169936,0.968636,0.96278894,0.9638591,0.9699076,0.960694,0.9594251,0.96794474,0.9553864,0.95132846,0.95354116,0.96800804,0.96689636,0.96946156,0.95803684,0.9763477,0.9649541,0.9680392,0.9476918,0.965908,0.9749167,0.9652386,0.95372355,0.959489,0.9625806,0.96192664,0.95850235,0.9584664,0.95559216,0.97706896,0.9555733,0.9374575,0.96731025,0.9615383,0.966173,0.97934973,0.9638531,0.9707643,0.9178351,0.95453155,0.9765612,0.9584887,0.95935845,0.9548297,0.96759135,0.9406142,0.96370673,0.97100514,0.9605374,0.9592551,0.9587289,0.9717072,0.959021,0.96731025,0.96599394,0.9704002,0.95797557,0.9712281,0.9549546,0.95736593,0.9532813,0.9652423,0.9610297,0.97677,0.9753886,0.9649913,0.96899885,0.9719144,0.96883893,0.9589362,0.96668625,0.9499238,0.96492976,0.9613477,0.9698046,0.93601936,0.9717051,0.9679012,0.97783977,0.9448748,0.9740496,0.9674807,0.96807486,0.9843568,0.9744919,0.9430017,0.94660544,0.9728557,0.96138966,0.9482101,0.9696998,0.9679786,0.9625701,0.9753354,0.96730644,0.9381122,0.9665487,0.9672343,0.97303325,0.96506673,0.96448946,0.9704017,0.9784433,0.9754248,0.9556705,0.9691928,0.95817053,0.9696549,0.960486,0.94825774,0.9700657,0.9556665,0.970803,0.97529554,0.95747447,0.94134563,0.94735134,0.9690694,0.95671695,0.978645,0.97239304,0.9726314,0.9784433,0.9697802,0.96874654,0.95270437,0.9679021
ahiddenlifefilm,0.98973095,0.97935814,0.98502165,0.97224486,0.9863914,0.97475755,0.98689824,0.9784433,0.99999976,0.97543746,0.9846897,0.97457564,0.9827507,0.99124724,0.98720664,0.97913754,0.98544794,0.9809551,0.98154664,0.97802585,0.9913172,0.97611046,0.9901278,0.9855379,0.9643652,0.9647,0.98410904,0.979081,0.9884586,0.97971505,0.983964,0.97881097,0.96904624,0.9839744,0.9741279,0.97037697,0.9910074,0.98197955,0.9895587,0.9831722,0.98253447,0.98940563,0.9808269,0.98399496,0.98299336,0.9813383,0.98513323,0.97595745,0.9801659,0.98971033,0.98629683,0.990223,0.9766273,0.9867465,0.97780585,0.98007923,0.9794442,0.98661447,0.98238987,0.98693776,0.9797816,0.97390574,0.9742868,0.9822012,0.9803473,0.9824143,0.9747129,0.98492736,0.9780873,0.96885127,0.9898632,0.982599,0.97414994,0.9864054,0.9855659,0.97420233,0.9494827,0.9758092,0.9789067,0.9839094,0.9827901,0.9817015,0.9879306,0.973035,0.9860534,0.98242164,0.9795225,0.97989994,0.9810595,0.97700423,0.97786075,0.9898632,0.9819883,0.9786871,0.98591524,0.99027854,0.96406823,0.98385227,0.9786363,0.98223394,0.9841973,0.97023326,0.9795954,0.98970544,0.9809924,0.98415357,0.9881807,0.97967553,0.9815346,0.9713576,0.98851603,0.9855523,0.9893151,0.96675736,0.9836552,0.9833215,0.9928222,0.97470313,0.98470163,0.9828238,0.98454994,0.98066753,0.9886107,0.9621926,0.96809155,0.9845629,0.98360676,0.9756341,0.98510367,0.9756201,0.9858603,0.97845805,0.9782673,0.9631232,0.9847112,0.98020476,0.985605,0.9745759,0.9871986,0.9793324,0.99999976,0.98215,0.98416674,0.9806073,0.9803189,0.9858022,0.98114276,0.97141796,0.98839283,0.9819433,0.9893194,0.98895776,0.9817993,0.9636281,0.98111373,0.98453826,0.9807259,0.9788907,0.9739255,0.97451144,0.99999976,0.980873,0.9903168,0.9863414,0.98874956
alitamovie,0.9751481,0.9449862,0.9726288,0.95048124,0.9809021,0.94330347,0.9564108,0.9717417,0.97543746,1.0,0.9728232,0.94812024,0.95258033,0.9666154,0.96354276,0.96478313,0.9625023,0.9688094,0.9504114,0.95380366,0.9715009,0.9667777,0.9592562,0.9606664,0.9584071,0.9561276,0.96782905,0.9550359,0.97445554,0.9514905,0.96715593,0.96290565,0.9240986,0.9611009,0.9536845,0.95525044,0.97094595,0.9544807,0.9662944,0.9747305,0.957588,0.96286106,0.9500211,0.95261043,0.964457,0.9613794,0.95461476,0.9381245,0.95917416,0.9623261,0.966442,0.9727971,0.9652284,0.97266054,0.9741585,0.96428066,0.948011,0.9614315,0.9692379,0.9588649,0.93669,0.96457577,0.974782,0.95210373,0.9524937,0.95721805,0.951739,0.96092737,0.949608,0.93323755,0.95618325,0.96294653,0.956475,0.9573042,0.95865697,0.96785384,0.93117565,0.9503044,0.965172,0.94969434,0.97902185,0.94676054,0.96052384,0.96493846,0.9576404,0.9601952,0.9568727,0.9544232,0.94621056,0.9658629,0.9554186,0.95618325,0.9568958,0.95949095,0.96497107,0.97364634,0.95022327,0.9426925,0.9412123,0.9648501,0.95658475,0.9639849,0.9643744,0.956782,0.97222155,0.9664947,0.9627501,0.9534671,0.96790224,0.9518119,0.96580106,0.9719029,0.95488966,0.95607364,0.9528687,0.9759277,0.97765946,0.9550031,0.97660834,0.9513549,0.9620899,0.9603512,0.974711,0.92595285,0.96384364,0.95983154,0.96589947,0.9451356,0.9670707,0.94630235,0.9675144,0.97368795,0.9610803,0.9359502,0.951809,0.954634,0.9721575,0.96240973,0.95370185,0.9619639,0.97543746,0.96604717,0.94993466,0.9783927,0.9595702,0.9634575,0.9521204,0.9561537,0.9707434,0.96139634,0.96055216,0.96517473,0.9546986,0.94778645,0.9468999,0.95498616,0.95509225,0.95211256,0.94857466,0.953061,0.97543746,0.96839505,0.9586316,0.9514671,0.9574167
