movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9604961,0.9890549,0.96637416,0.9836453,0.9893871,0.9946172,0.983484,0.9942611,0.9513982,0.98663026,0.96310043,0.98630416,0.9938869,0.9918958,0.98901683,0.98855823,0.9906236,0.9952343,0.993571,0.98503435,0.9859565,0.9869697,0.9872211,0.98191285,0.97527283,0.96668506,0.98054254,0.9903376,0.9790122,0.9934708,0.98471177,0.983568,0.97985834,0.98676115,0.9813536,0.99496806,0.98528665,0.992757,0.98956835,0.98379576,0.9888513,0.95411813,0.99163526,0.99023575,0.9826536,0.98652476,0.99124,0.9778994,0.99357516,0.9862515,0.99034125,0.9722312,0.97908753,0.983062,0.9824585,0.9786274,0.98366016,0.97110134,0.9861683,0.9931743,0.9873043,0.9719856,0.9912033,0.9781442,0.97631955,0.9707414,0.9802135,0.96581024,0.97144884,0.99186194,0.97476566,0.9663109,0.99046063,0.9896792,0.9724639,0.9842858,0.9850813,0.99231625,0.97238797,0.973006,0.9843975,0.9965799,0.99262303,0.97937715,0.9802427,0.9755198,0.9850842,0.988375,0.9879522,0.97840244,0.99186194,0.9890468,0.9801636,0.99168986,0.98197556,0.9811691,0.9915992,0.9945865,0.9816799,0.981276,0.9805319,0.98611087,0.99315643,0.9768728,0.99364626,0.9787772,0.98402274,0.9767613,0.9738513,0.9814259,0.99022,0.9727745,0.9881169,0.9694361,0.9876898,0.9967814,0.9858681,0.9822592,0.9918216,0.99222326,0.9892138,0.9880165,0.97738445,0.983758,0.98364925,0.9818373,0.97349316,0.9800049,0.9589871,0.98725617,0.98313576,0.981177,0.9746397,0.975799,0.97627157,0.9906492,0.982951,0.99134874,0.98062426,0.9942611,0.9757909,0.9716429,0.9914596,0.9895623,0.9858671,0.98433185,0.98634464,0.9921941,0.99081403,0.9865144,0.9815104,0.9863757,0.96219933,0.9907498,0.98694134,0.9887116,0.9833324,0.9831369,0.9790045,0.9942611,0.985858,0.9918663,0.9907712,0.97575223
47metersdown,0.9604961,1.0000001,0.9467644,0.9081616,0.9433271,0.9640693,0.95186394,0.9475843,0.9522382,0.9459009,0.94466645,0.92585284,0.9499769,0.9646365,0.9332424,0.959753,0.9565483,0.9453111,0.9619417,0.9499088,0.9332467,0.9570335,0.92335653,0.9522635,0.9275349,0.9250876,0.8966274,0.9498328,0.95595104,0.9519007,0.94401526,0.92018247,0.9235344,0.94432855,0.95517653,0.9301521,0.9504109,0.942279,0.9580413,0.9361533,0.9376688,0.95073557,0.92542374,0.9478712,0.9583574,0.90938216,0.92116976,0.9420537,0.9038005,0.95393515,0.95458066,0.93310714,0.9053948,0.92448765,0.92091703,0.9408361,0.91841966,0.9433387,0.91227174,0.97076815,0.96759236,0.94247,0.92156535,0.94226974,0.90883327,0.9171933,0.93401664,0.90721047,0.8975896,0.9136487,0.9653553,0.9197344,0.9218319,0.94082886,0.9466148,0.9158868,0.9332328,0.9215903,0.9456992,0.9435884,0.90937275,0.9259932,0.9513849,0.9615246,0.92033654,0.9290516,0.9273436,0.94218266,0.9469306,0.937366,0.93497586,0.9653553,0.94658834,0.9319835,0.9485468,0.9285702,0.92312735,0.9587709,0.95576143,0.931942,0.9070844,0.9057305,0.94494224,0.9619992,0.9561844,0.96182185,0.92042744,0.92230487,0.9480638,0.9263998,0.9339214,0.95340216,0.9306012,0.96350616,0.9005236,0.9306554,0.94856876,0.94642925,0.9222749,0.9531892,0.95718044,0.9720977,0.9293867,0.94828993,0.9439082,0.9220623,0.9490218,0.9556633,0.9279976,0.91137004,0.9539227,0.9355503,0.9516481,0.9360743,0.94302,0.9349228,0.9308238,0.924814,0.9496046,0.9125598,0.9522382,0.9402352,0.885389,0.9366864,0.94693375,0.93077344,0.9390046,0.9494734,0.95821846,0.9390332,0.9567039,0.94322944,0.9498235,0.8968051,0.9549033,0.9525316,0.9397969,0.9509976,0.9385096,0.9336265,0.9522382,0.9529338,0.9422525,0.93760026,0.9413653
abeautifuldaymovie,0.9890549,0.9467644,0.9999998,0.95051897,0.9688051,0.9750241,0.9882572,0.98402274,0.98286563,0.9294272,0.99087965,0.9748756,0.97103786,0.9826479,0.9791882,0.9889614,0.9834305,0.970107,0.986554,0.98425245,0.9742856,0.98466533,0.98113024,0.97251385,0.97172475,0.98205936,0.9535966,0.9649781,0.98475766,0.9635162,0.9859351,0.97845125,0.98703533,0.9887164,0.9792063,0.981126,0.98329985,0.9833495,0.98868036,0.98378074,0.9613081,0.98962796,0.9472854,0.982751,0.97855866,0.97980964,0.9834165,0.9830782,0.9717979,0.9875303,0.9765088,0.98159295,0.97927576,0.9817747,0.9847263,0.97499985,0.96578443,0.9759765,0.9529777,0.97799575,0.98128164,0.9721093,0.950594,0.97689754,0.97141147,0.9834555,0.95604205,0.97938746,0.96851414,0.9836402,0.9835234,0.9809307,0.967881,0.9760098,0.989009,0.97713214,0.98118955,0.98428416,0.978749,0.9680552,0.9627999,0.98071665,0.98212314,0.98612875,0.98522043,0.9845235,0.97250015,0.96781504,0.99289346,0.97830683,0.9705694,0.9835234,0.9752079,0.96468574,0.98970276,0.9696287,0.97483337,0.98268765,0.9858388,0.9732578,0.9768954,0.97023016,0.9864592,0.9912701,0.96338415,0.98612416,0.96513885,0.97952,0.9695956,0.9732145,0.9682504,0.9905826,0.9474857,0.9823325,0.95467675,0.98512954,0.9848727,0.9879937,0.9699646,0.98561895,0.9729868,0.969133,0.9792005,0.9758427,0.96429443,0.96554404,0.96277845,0.9635664,0.97661644,0.9583676,0.9699485,0.980326,0.9597113,0.9695271,0.9593408,0.9542269,0.97776824,0.98017424,0.98711944,0.975325,0.98286563,0.9603416,0.969526,0.9861866,0.9810373,0.97820395,0.9720862,0.97593176,0.9837612,0.98799276,0.9893302,0.99031305,0.9677984,0.9693027,0.9861473,0.9811321,0.9871659,0.9854847,0.96176463,0.958595,0.98286563,0.97908103,0.98215705,0.98411065,0.9707986
abominablemovie,0.96637416,0.9081616,0.95051897,1.0,0.96095276,0.95024395,0.96509385,0.95642936,0.9667901,0.89455014,0.94586134,0.95425713,0.96882886,0.97562486,0.9792543,0.96703136,0.9680437,0.9773334,0.96446735,0.9681823,0.97847104,0.9420556,0.9661654,0.95771974,0.9765263,0.9672748,0.9603955,0.98423386,0.95323086,0.9703515,0.9775074,0.9625968,0.9541664,0.9568192,0.9761577,0.97583616,0.9652946,0.9705494,0.9585667,0.95910573,0.9640619,0.968849,0.96613234,0.9736496,0.97359324,0.97432196,0.96748745,0.9613689,0.9748094,0.97609246,0.94916606,0.9780756,0.9621808,0.9591218,0.971596,0.96695566,0.98000413,0.9761577,0.98504156,0.9531542,0.9677392,0.97699374,0.97636884,0.97542024,0.96856785,0.96479297,0.9392592,0.9636723,0.9548778,0.9465586,0.95807016,0.9579922,0.96280265,0.9872755,0.9744393,0.94825345,0.97508365,0.96064454,0.9780185,0.9494541,0.97077847,0.9749288,0.9663689,0.9695276,0.96095806,0.95892686,0.95648974,0.96427983,0.96355206,0.97585833,0.96079594,0.95807016,0.9822343,0.9451284,0.96297514,0.97368926,0.9761228,0.97434,0.96678215,0.9678091,0.97301704,0.97272676,0.94176036,0.9568342,0.93401057,0.9610547,0.972082,0.9642661,0.96686,0.9690839,0.9547164,0.9651091,0.9640176,0.9652535,0.9745934,0.9565072,0.96651703,0.9641801,0.97586745,0.96006477,0.97052854,0.9681262,0.98082405,0.9512165,0.9585752,0.9766891,0.9718017,0.92097425,0.9544188,0.97282916,0.9602472,0.96012765,0.9736933,0.97056705,0.96153384,0.9637449,0.9786541,0.98078716,0.9705439,0.9738178,0.9667901,0.934368,0.97009265,0.9731435,0.97591347,0.9771063,0.9689751,0.9769271,0.966911,0.96352404,0.9584113,0.9627162,0.9789754,0.93774015,0.96118444,0.94625235,0.9695303,0.9515494,0.9692883,0.96269447,0.9667901,0.9706122,0.96379787,0.9754122,0.9427895
adastramovie,0.9836453,0.9433271,0.9688051,0.96095276,1.0,0.97804123,0.9800385,0.9681158,0.9899948,0.9594668,0.9755743,0.9430303,0.9695758,0.98259866,0.9848881,0.9645687,0.9783486,0.9892787,0.9833029,0.9825242,0.987334,0.9639283,0.9800771,0.9857964,0.9642922,0.95485485,0.97630477,0.9626093,0.9713945,0.96158016,0.9867586,0.9846041,0.97916406,0.95634866,0.97380006,0.9799697,0.9893942,0.95806515,0.98743594,0.98214287,0.97790766,0.9809936,0.9270016,0.9807929,0.9806244,0.98121375,0.9732028,0.98646295,0.96219075,0.9820129,0.9633372,0.9792923,0.96968627,0.9584791,0.9734558,0.98231626,0.97459334,0.9881385,0.97587,0.98168933,0.98000866,0.9877265,0.9712419,0.9896789,0.9602236,0.975343,0.9617735,0.9684199,0.9588068,0.96223295,0.9885165,0.95011497,0.952721,0.9797988,0.9792978,0.97596055,0.97342104,0.9694648,0.9857459,0.9386757,0.9633444,0.97150236,0.98985505,0.98790973,0.9574177,0.9688544,0.95341206,0.97931564,0.97150385,0.9870653,0.975977,0.9885165,0.977606,0.9827173,0.96257305,0.9638109,0.98421264,0.98547673,0.98698866,0.97178,0.9799937,0.9848118,0.95567995,0.9742524,0.9653844,0.9686468,0.98858774,0.9641345,0.94544923,0.95467424,0.9939776,0.97488976,0.98063546,0.980455,0.97396415,0.98445845,0.98474395,0.98167694,0.97606647,0.97464615,0.9876302,0.98042154,0.98318845,0.9630112,0.98658526,0.97108436,0.9791261,0.9556952,0.98889077,0.9258286,0.9923809,0.9794907,0.9677165,0.95685405,0.9766418,0.9707076,0.974595,0.9708457,0.9875223,0.9795524,0.9899948,0.96463126,0.96743345,0.98029405,0.9762974,0.9739317,0.991637,0.9724901,0.9735841,0.96813285,0.96295226,0.96003675,0.9701901,0.9288964,0.97934055,0.97579455,0.9759818,0.9811095,0.98006076,0.98423475,0.9899948,0.98561996,0.9827028,0.9793128,0.960811
adogsjourneymovie,0.9893871,0.9640693,0.9750241,0.95024395,0.97804123,0.99999994,0.98480153,0.9648575,0.9806021,0.9608097,0.9883659,0.954988,0.97916615,0.9829715,0.975989,0.971877,0.9698213,0.9833292,0.985947,0.98731136,0.97566456,0.9881328,0.97705597,0.97370154,0.9708922,0.95315546,0.9659443,0.96828073,0.99139863,0.9690457,0.97549886,0.98093057,0.97156006,0.97676975,0.9795956,0.9613492,0.98606706,0.97507375,0.98360276,0.97469115,0.9813482,0.9809958,0.94604295,0.98574597,0.9784742,0.963284,0.9743363,0.9751362,0.9591132,0.982095,0.9919752,0.96918476,0.9674158,0.95018333,0.96539885,0.9653858,0.968459,0.96660686,0.94602704,0.98407245,0.98576224,0.98341316,0.94567,0.98274153,0.9534429,0.95627165,0.95029736,0.949125,0.96891844,0.9503794,0.9875933,0.9687298,0.9429293,0.97338164,0.9799586,0.9571802,0.9718985,0.9701014,0.98040026,0.949381,0.966305,0.9810879,0.98894256,0.9902398,0.96806383,0.96258146,0.9720475,0.975121,0.9762036,0.9659754,0.9598102,0.9875933,0.9833588,0.9644161,0.98366016,0.9620512,0.97565967,0.984828,0.98762816,0.9679726,0.9614191,0.9710308,0.98418194,0.97966075,0.98394895,0.9890515,0.9682841,0.9743536,0.9647656,0.95580477,0.97624993,0.9839722,0.9578178,0.9863832,0.9524481,0.983479,0.98235315,0.9825362,0.9661108,0.9798962,0.9839074,0.9876128,0.97149396,0.97632664,0.9737516,0.96520907,0.9757485,0.9851328,0.96650386,0.93960255,0.9899139,0.96218115,0.9604368,0.96961105,0.9547566,0.9610246,0.9774315,0.9622325,0.9759694,0.97302777,0.9806021,0.9854366,0.9516896,0.97552896,0.97697055,0.9633219,0.9707064,0.97945666,0.98139364,0.9836333,0.97069407,0.96442777,0.9656028,0.95679814,0.979179,0.98826635,0.97712326,0.98452145,0.96454567,0.964616,0.9806021,0.97959787,0.98001117,0.97713494,0.9832345
aftermathmovie,0.9946172,0.95186394,0.9882572,0.96509385,0.9800385,0.98480153,1.0000001,0.9788979,0.99138814,0.9358436,0.985801,0.9592312,0.9782967,0.99095017,0.99040276,0.98864454,0.98828524,0.9848153,0.99010724,0.9883097,0.9854567,0.9797567,0.98716277,0.9804021,0.9855147,0.9778922,0.97481847,0.9828436,0.9880756,0.9716036,0.99079114,0.9849183,0.9866923,0.9806986,0.98717743,0.9850878,0.9915175,0.9831913,0.9904762,0.984722,0.98291886,0.9859337,0.9503757,0.9894539,0.99318784,0.9832019,0.98878604,0.9875926,0.9798941,0.99053967,0.981814,0.9880576,0.9721265,0.980153,0.98041517,0.9850521,0.981313,0.9812937,0.97046465,0.98543936,0.9918452,0.98813975,0.970453,0.98907584,0.97566175,0.9782049,0.9700145,0.9763192,0.96922445,0.969662,0.98805976,0.96926266,0.9675991,0.9887343,0.99087036,0.9717146,0.9808287,0.981056,0.99215126,0.97188646,0.96893454,0.98766404,0.9925794,0.9903188,0.97194564,0.9771051,0.9794221,0.977844,0.9874871,0.98917013,0.97395784,0.98805976,0.98690486,0.97239196,0.98969847,0.98009366,0.98148954,0.9898674,0.99626577,0.98233426,0.98110354,0.97735894,0.98409164,0.98752767,0.9614951,0.99059135,0.9752349,0.98673004,0.9800665,0.9752967,0.9830743,0.99249285,0.96813494,0.9876252,0.976309,0.9884601,0.99409145,0.9852952,0.9832709,0.9987299,0.98620003,0.9849844,0.9851451,0.9746701,0.97781175,0.9828415,0.9797378,0.97013354,0.97444236,0.96126735,0.98377466,0.97856134,0.9793033,0.97456914,0.97184855,0.9684685,0.9882131,0.98010916,0.9880509,0.974831,0.99138814,0.96616673,0.97469735,0.9915294,0.9886257,0.98474914,0.98558056,0.98893476,0.9929841,0.9871551,0.99179214,0.9855825,0.9827594,0.95275503,0.9865693,0.9837468,0.99319583,0.9805022,0.9778729,0.9794714,0.99138814,0.9837489,0.99664724,0.9939658,0.9701962
aftermovie,0.983484,0.9475843,0.98402274,0.95642936,0.9681158,0.9648575,0.9788979,1.0,0.9853759,0.9234708,0.9765704,0.9611025,0.9796677,0.9864893,0.9802871,0.9798163,0.98156273,0.9699026,0.98755413,0.9838796,0.97322005,0.97492695,0.96851826,0.9837774,0.956204,0.96504354,0.93974775,0.96385914,0.9779993,0.9762553,0.98824877,0.97009295,0.9686218,0.97735834,0.975903,0.9732673,0.9851996,0.98274004,0.98475283,0.9767508,0.9486604,0.9823222,0.9484448,0.9740708,0.9815717,0.97405213,0.97311544,0.9755352,0.95793396,0.9853186,0.96782523,0.9799957,0.9689262,0.9662308,0.98199475,0.98154044,0.9700282,0.9789409,0.95621836,0.9862632,0.9773343,0.965194,0.9570572,0.9721083,0.9654142,0.97735286,0.9552964,0.9752934,0.95524675,0.967519,0.98790604,0.96408784,0.98119694,0.9712283,0.9795183,0.97735065,0.9706485,0.9809186,0.97548217,0.9761319,0.9604585,0.9677496,0.9783433,0.97757715,0.9804608,0.97644037,0.9665792,0.9791721,0.9898366,0.9810814,0.98056054,0.98790604,0.9731837,0.97384435,0.97878385,0.96803886,0.96503335,0.97614807,0.97398835,0.9664636,0.97059035,0.9618931,0.9682942,0.9928245,0.95222133,0.97522485,0.96867937,0.9682844,0.9687545,0.95400906,0.96294117,0.97911763,0.9638757,0.9792987,0.9503247,0.97053844,0.98094696,0.97720855,0.9783014,0.9776691,0.97712314,0.9706937,0.9754404,0.9591668,0.97274894,0.97615504,0.96121716,0.96282846,0.9721878,0.955703,0.96943593,0.97405875,0.971117,0.95807385,0.9757327,0.9747561,0.9683893,0.9757268,0.99103147,0.9693251,0.9853759,0.9614098,0.9568613,0.9819485,0.9743957,0.9806618,0.9723438,0.96889275,0.97993886,0.9731282,0.9785221,0.98414844,0.9759614,0.95084226,0.98874736,0.9799694,0.9756968,0.98102456,0.9770766,0.9561547,0.9853759,0.9723702,0.9800502,0.9786948,0.9652769
ahiddenlifefilm,0.9942611,0.9522382,0.98286563,0.9667901,0.9899948,0.9806021,0.99138814,0.9853759,0.9999999,0.95381856,0.9813755,0.9494098,0.98266387,0.9934891,0.99479187,0.9820397,0.98794353,0.99232197,0.99138665,0.99160284,0.9869906,0.97649854,0.9862296,0.9935357,0.97392035,0.96782255,0.96596223,0.9740732,0.9839827,0.9775604,0.99574435,0.9864069,0.9808491,0.9696997,0.9812358,0.98159796,0.99615055,0.97787356,0.9930066,0.9881862,0.9790971,0.9879808,0.94521844,0.9879437,0.9898499,0.98486376,0.984409,0.992458,0.97286004,0.9931669,0.9772267,0.9910265,0.9721192,0.97474223,0.9820887,0.9888943,0.98232794,0.98964244,0.9765776,0.98874795,0.9913306,0.9862727,0.9793032,0.9909746,0.9750039,0.9792658,0.9763611,0.980106,0.9608078,0.97167385,0.9943798,0.9612644,0.9677402,0.98849726,0.9841112,0.9792584,0.9789658,0.98506856,0.9908279,0.9668133,0.97087765,0.98047066,0.99480736,0.98799753,0.9725833,0.9808706,0.97051746,0.986898,0.98408335,0.9935091,0.98458177,0.9943798,0.9852153,0.9869845,0.98023635,0.98159146,0.9782683,0.9910723,0.9906601,0.9802367,0.9829174,0.9835654,0.9706618,0.9884284,0.968623,0.98466045,0.98951536,0.98013544,0.9674854,0.964083,0.9879377,0.9829999,0.9838068,0.98479164,0.9769375,0.9872325,0.99671024,0.98157066,0.9894244,0.98796874,0.9923645,0.9876522,0.990939,0.9638147,0.9906494,0.9877063,0.9815177,0.9674516,0.9849056,0.9462771,0.9899291,0.98657036,0.9853223,0.9651799,0.98593676,0.9841853,0.98576874,0.9798655,0.99516547,0.97865874,0.9999999,0.9690794,0.9724256,0.99070984,0.9836869,0.9862757,0.9896877,0.97939503,0.988119,0.9814815,0.9784188,0.9788072,0.98595035,0.9446882,0.9875385,0.9838021,0.98555607,0.9817507,0.9881945,0.98632497,0.9999999,0.9837126,0.9947142,0.99173135,0.97028446
alitamovie,0.9513982,0.9459009,0.9294272,0.89455014,0.9594668,0.9608097,0.9358436,0.9234708,0.95381856,1.0,0.9481438,0.8846314,0.94284755,0.9467466,0.9402961,0.9170154,0.93815595,0.95616657,0.9426346,0.9526305,0.92539686,0.94369364,0.94892955,0.94845164,0.91527563,0.906137,0.9164647,0.91816205,0.9517206,0.91225004,0.93946767,0.9435435,0.9346887,0.91590434,0.9285984,0.91591364,0.9586078,0.91853386,0.9586778,0.9456236,0.9575181,0.94682074,0.8823958,0.9464115,0.92873955,0.926168,0.93652683,0.9535384,0.9185775,0.9447342,0.94825566,0.93036526,0.9114191,0.90528923,0.9299805,0.91797596,0.9212715,0.93959004,0.90745664,0.94618386,0.95256716,0.94003105,0.915303,0.9498045,0.9152216,0.92173153,0.9369783,0.91688037,0.89702106,0.92196107,0.9560296,0.920954,0.87223834,0.92916715,0.9282757,0.92965096,0.9358235,0.9421182,0.9452368,0.88991207,0.9395401,0.92134464,0.958172,0.94878554,0.92148656,0.93719494,0.8995317,0.9565297,0.9339272,0.9295822,0.9293917,0.9560296,0.93438077,0.96183413,0.9312646,0.9404591,0.92668563,0.9432932,0.9410232,0.9454398,0.92917806,0.93695384,0.9396512,0.93659145,0.9786162,0.94431597,0.93808705,0.93589044,0.89521784,0.9051852,0.9440582,0.934991,0.9488041,0.9464851,0.9096134,0.9483319,0.9520952,0.93794924,0.93599045,0.9320931,0.9611997,0.95951265,0.934332,0.9216951,0.9565591,0.92930084,0.9623097,0.94851047,0.9545654,0.8491993,0.9622294,0.9404033,0.9323148,0.92108685,0.94456017,0.9303326,0.9395202,0.91786045,0.9386368,0.9314122,0.95381856,0.95261675,0.91533065,0.942261,0.93405765,0.91448367,0.9403079,0.9278507,0.93579984,0.94207805,0.9144223,0.90363586,0.92357373,0.90453714,0.9442644,0.95708185,0.9249552,0.9394258,0.9445528,0.9500194,0.95381856,0.9402314,0.9394389,0.93296075,0.9326784
