movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999976,0.96865106,0.98459303,0.97603863,0.98386306,0.9735015,0.9751953,0.97606707,0.98805594,0.9628064,0.98807913,0.9742707,0.98556435,0.98307455,0.9822146,0.98670095,0.9652019,0.9753029,0.9861758,0.9642521,0.98471475,0.979587,0.9794416,0.98123026,0.9730722,0.9659022,0.9849235,0.9771253,0.9822837,0.9470113,0.9732552,0.98114145,0.97375464,0.97540075,0.9890661,0.97851956,0.9863185,0.9852265,0.97594005,0.9656362,0.9747265,0.98384273,0.98569536,0.9875007,0.9813802,0.97984713,0.97581005,0.97254395,0.9722777,0.9860439,0.9790887,0.9688333,0.9816886,0.9815083,0.9786513,0.9695128,0.9797408,0.9728681,0.9812744,0.9851855,0.9745349,0.9805751,0.98095185,0.96934366,0.9640378,0.97802156,0.98038095,0.9513194,0.9765057,0.9732595,0.9879873,0.9813924,0.97397137,0.97820944,0.9876754,0.9802952,0.9870268,0.9849703,0.9836756,0.9766532,0.9866872,0.98510146,0.9707174,0.9620968,0.9842059,0.97896636,0.98757386,0.9875219,0.9683951,0.98090184,0.9711903,0.9879873,0.9869416,0.9562914,0.9882151,0.98986334,0.9830822,0.97636384,0.96544844,0.9755912,0.98147273,0.97586066,0.981592,0.98587126,0.9781017,0.98105246,0.97787446,0.9740115,0.9783874,0.9334279,0.989424,0.98453176,0.98810357,0.98501045,0.9832807,0.9886982,0.995871,0.9838164,0.9814278,0.96329594,0.9695535,0.9891694,0.98161346,0.97607327,0.9714184,0.9847527,0.981668,0.9731,0.98169667,0.9861986,0.9801522,0.9647572,0.9719976,0.9459977,0.9816769,0.95580965,0.98796415,0.95825404,0.979769,0.9735966,0.98805594,0.9796675,0.9782008,0.97818655,0.96365607,0.9760174,0.9885768,0.98883617,0.9637054,0.9892071,0.978359,0.98843384,0.9849546,0.9821608,0.9824326,0.9873567,0.9655484,0.9672726,0.9751011,0.98627573,0.98805594,0.9712717,0.97846,0.9751579,0.9775293
47metersdown,0.96865106,1.0000001,0.9733209,0.96831715,0.96270484,0.9740091,0.9764932,0.96360654,0.9775481,0.9408938,0.9756791,0.9578586,0.9739729,0.9717559,0.9630754,0.98295534,0.95724237,0.9569312,0.9722003,0.9470656,0.9600386,0.9558341,0.97222674,0.9707289,0.961572,0.9326379,0.9483571,0.9596471,0.9695687,0.9553001,0.96767384,0.97342503,0.9486744,0.95565766,0.96360075,0.9285133,0.9744292,0.9527154,0.963128,0.9620132,0.9257693,0.9753286,0.9707889,0.9680868,0.97744995,0.9439157,0.96447545,0.97895825,0.949922,0.9747724,0.96994895,0.9458255,0.96965915,0.958362,0.94564664,0.9597084,0.9542875,0.9779208,0.9733453,0.97541493,0.961587,0.96004933,0.968397,0.948309,0.93109465,0.96197546,0.96500266,0.9320994,0.9611197,0.95594776,0.97803307,0.9386088,0.95354325,0.96830875,0.9700736,0.96422607,0.9512866,0.9572815,0.965503,0.96896744,0.96377903,0.9709827,0.95446575,0.91926676,0.969278,0.9597407,0.9497493,0.9758764,0.9445714,0.9691587,0.9689461,0.97803307,0.9760277,0.94642097,0.9744036,0.9614337,0.96602505,0.9707621,0.9630487,0.9601325,0.9510157,0.9601212,0.9612746,0.9676212,0.980722,0.9719848,0.9648867,0.9545851,0.97273874,0.94209534,0.9691038,0.95732075,0.97507805,0.94340336,0.9622079,0.9535332,0.96672326,0.9647391,0.96148854,0.96960175,0.9678992,0.9728093,0.94701165,0.9773094,0.97848254,0.97474754,0.9720636,0.96324754,0.970256,0.97034705,0.9507675,0.9488994,0.96966004,0.9055857,0.9692427,0.94962573,0.959739,0.9250344,0.9669412,0.9514042,0.9775481,0.9597607,0.9450623,0.95756036,0.9425852,0.945384,0.9528965,0.957025,0.9493431,0.9659857,0.97608745,0.97458637,0.96610266,0.93368673,0.9751838,0.97099817,0.9482274,0.9637543,0.9559018,0.9612422,0.9775481,0.92940766,0.9551675,0.9639304,0.963867
abeautifuldaymovie,0.98459303,0.9733209,0.99999994,0.97906476,0.98399127,0.98079836,0.97645646,0.9825122,0.9873795,0.9686872,0.98595303,0.99020356,0.98384166,0.98306626,0.98045796,0.98704064,0.9780889,0.97572565,0.9832141,0.9627196,0.970487,0.9821266,0.9859352,0.9789716,0.97565454,0.9568578,0.97618175,0.9822576,0.989903,0.95271516,0.97454214,0.9787301,0.9745422,0.97933495,0.9869366,0.96200955,0.983397,0.97930044,0.97941566,0.96740603,0.96525913,0.9840181,0.976716,0.98631006,0.982566,0.9802176,0.97769475,0.9771745,0.9759013,0.98477614,0.99180365,0.9730517,0.9810875,0.97684634,0.97945493,0.9744812,0.9736726,0.9778889,0.9791329,0.9803349,0.9783828,0.9857796,0.987136,0.967516,0.9618558,0.97702765,0.9837002,0.9560158,0.96817696,0.9748683,0.98667234,0.9716791,0.9711716,0.9832536,0.98695076,0.97443134,0.9782661,0.98077667,0.9840488,0.9802354,0.985038,0.9813105,0.9729273,0.96295434,0.99209476,0.98042345,0.9782152,0.9874922,0.9706207,0.984028,0.97622234,0.98667234,0.9813162,0.95955664,0.9939939,0.98686165,0.9819899,0.9757176,0.9634325,0.98014975,0.97702193,0.9819167,0.9856252,0.9817531,0.9880443,0.9918367,0.9867068,0.97121793,0.9795307,0.9509921,0.9870232,0.9819141,0.9808117,0.96759653,0.972853,0.9736968,0.98310846,0.98879904,0.9750423,0.96844405,0.9756879,0.98441285,0.9772504,0.98141533,0.97418505,0.98499566,0.9833752,0.98320425,0.98229796,0.9794983,0.97104347,0.9719975,0.97903854,0.9438065,0.9835873,0.9563422,0.97964185,0.95412105,0.98636216,0.9746292,0.9873795,0.9790025,0.9717385,0.9818023,0.9665367,0.96811897,0.97507656,0.98043174,0.9632126,0.98625994,0.97740364,0.9921014,0.9817108,0.96910626,0.98096144,0.9848564,0.9679229,0.9770991,0.9846587,0.975777,0.9873795,0.9617397,0.9826952,0.97728014,0.98606694
abominablemovie,0.97603863,0.96831715,0.97906476,1.0,0.97524214,0.9805107,0.9681468,0.9750794,0.9818639,0.96925926,0.9761536,0.97527176,0.9851047,0.9734169,0.9624851,0.97832865,0.97032064,0.97087866,0.98134905,0.94490993,0.96989477,0.97001225,0.98310804,0.9695206,0.9661285,0.9672106,0.97734207,0.9604662,0.98124814,0.95481205,0.9734852,0.9729291,0.9684988,0.97696644,0.9725601,0.9601974,0.9812855,0.975834,0.97380334,0.9704992,0.964305,0.9814859,0.9702938,0.9809692,0.9801698,0.97192454,0.9792957,0.97767204,0.97485274,0.9812455,0.97505766,0.970641,0.9842142,0.9729593,0.97225296,0.9766133,0.9654036,0.9744884,0.97505885,0.98782593,0.975337,0.9771996,0.98154396,0.9738719,0.9683242,0.98427296,0.96777886,0.9600056,0.9602119,0.9705754,0.98855424,0.96993905,0.9743664,0.969967,0.9840719,0.97796977,0.96957815,0.9752315,0.9719726,0.98184323,0.97124135,0.97472507,0.9751196,0.9572875,0.9749743,0.9726849,0.9707951,0.97908545,0.96465385,0.9799999,0.9717887,0.98855424,0.97082573,0.94789463,0.98212814,0.98475534,0.9704911,0.9659402,0.9633527,0.9750315,0.9806692,0.9693899,0.9831222,0.9844919,0.9738729,0.9734175,0.9734761,0.97073686,0.9741923,0.954399,0.9806686,0.9837906,0.9781455,0.9553002,0.9700024,0.9632156,0.97104645,0.9816732,0.9722887,0.9533781,0.9749111,0.97398615,0.96911126,0.9820291,0.9745111,0.9715088,0.9716216,0.9784234,0.9804363,0.9751589,0.9557409,0.9680714,0.9686823,0.95481336,0.9878094,0.9611661,0.9678019,0.95231843,0.9822533,0.96844876,0.9818639,0.9795748,0.97407025,0.9764176,0.9789216,0.95884,0.96443474,0.9647228,0.966314,0.9809354,0.9727444,0.9738139,0.96809506,0.966142,0.9709217,0.9857784,0.9710728,0.98314685,0.97443163,0.97932386,0.9818639,0.9726652,0.969007,0.98028517,0.9702043
adastramovie,0.98386306,0.96270484,0.98399127,0.97524214,0.99999976,0.9757807,0.979724,0.98224753,0.9905787,0.9776653,0.98236614,0.97928125,0.9840185,0.98727995,0.9795555,0.98550296,0.9736409,0.9880245,0.98354185,0.9564707,0.98112607,0.98088676,0.9880582,0.9796622,0.9611386,0.9565258,0.9820902,0.97194654,0.98185843,0.9697532,0.9775161,0.97848773,0.97583574,0.975441,0.9843811,0.969669,0.99054486,0.9863632,0.97818756,0.9769276,0.97288936,0.9818005,0.97404987,0.98567706,0.97977805,0.97674966,0.986775,0.973685,0.97772706,0.9842959,0.9826549,0.9773326,0.9745017,0.9767757,0.97801167,0.9813958,0.9866567,0.9728107,0.9801658,0.97674215,0.9779436,0.9826451,0.9848666,0.98042053,0.9688736,0.9738472,0.9758032,0.96946555,0.9692612,0.9752179,0.98379374,0.9748951,0.9721258,0.9712759,0.98766893,0.9816617,0.97065187,0.9820388,0.983458,0.9795846,0.98184794,0.9795905,0.9832036,0.9623705,0.9827198,0.9736648,0.9850758,0.976459,0.9656522,0.9809173,0.977239,0.98379374,0.97467315,0.9559433,0.9915861,0.98649687,0.97382766,0.96887434,0.97544193,0.9783735,0.99016416,0.97642237,0.9828835,0.98726237,0.98110306,0.9825713,0.9820863,0.98338825,0.97591496,0.94969136,0.9900125,0.9846206,0.9752469,0.97513485,0.9735005,0.97581536,0.9824873,0.9847261,0.9789211,0.96599346,0.9769887,0.9877194,0.9734624,0.98049337,0.9759657,0.9873158,0.9686404,0.97416615,0.98331124,0.9790873,0.9660412,0.98301995,0.9831163,0.9555248,0.98057324,0.97370017,0.97581977,0.9633601,0.9770687,0.9830303,0.9905787,0.9773937,0.9820685,0.9834953,0.976751,0.9717806,0.9819379,0.9823282,0.97326934,0.9798361,0.9853683,0.98212343,0.9855561,0.9779402,0.97590816,0.9817712,0.9810912,0.9657047,0.97215784,0.98314303,0.9905787,0.9740478,0.9795358,0.9849455,0.9851803
adogsjourneymovie,0.9735015,0.9740091,0.98079836,0.9805107,0.9757807,0.99999976,0.9765885,0.97633994,0.98593104,0.96911186,0.98443204,0.978987,0.98186237,0.9799576,0.96415895,0.98248434,0.97376364,0.96245456,0.97407275,0.9443401,0.9646009,0.96855164,0.98431283,0.98052067,0.9644014,0.96032494,0.95901024,0.9751248,0.9743493,0.97041374,0.9770059,0.97891724,0.9653016,0.96967655,0.967557,0.9420241,0.97956246,0.9710207,0.9835572,0.9804052,0.9598619,0.9779953,0.9639403,0.9790356,0.978621,0.9738704,0.97848403,0.97613925,0.97699696,0.981315,0.9751015,0.97563255,0.97391695,0.9693251,0.9682816,0.9680211,0.96960825,0.9827832,0.9738779,0.98146844,0.9780792,0.9785594,0.9829256,0.97662276,0.9693485,0.97844124,0.97029126,0.96982634,0.9652722,0.9666969,0.9851851,0.9613624,0.973422,0.9806444,0.97731155,0.975327,0.96511513,0.9678322,0.97585744,0.9748108,0.9719019,0.9710223,0.976013,0.94937634,0.9754067,0.979493,0.9618489,0.98119485,0.97831106,0.98566777,0.9839921,0.9851851,0.9775847,0.95751894,0.98188734,0.97615546,0.97423387,0.9703126,0.966827,0.96731067,0.9745104,0.98281157,0.9791122,0.98369247,0.98087925,0.9751676,0.98069644,0.97776324,0.9718516,0.9691476,0.9722708,0.97508645,0.97232324,0.94943804,0.9713679,0.9650522,0.97329193,0.9837771,0.973514,0.9668539,0.98673624,0.97912985,0.96621656,0.9915037,0.9898342,0.98073584,0.9781921,0.97211623,0.97629046,0.9726565,0.94812113,0.9774797,0.9785275,0.94569236,0.98128086,0.9728519,0.967579,0.9583839,0.98169374,0.9616959,0.98593104,0.96870965,0.96923727,0.9817364,0.97346103,0.9663301,0.95711994,0.9623607,0.9727175,0.979196,0.9819175,0.978393,0.9672621,0.95323557,0.963906,0.98017883,0.9746691,0.9803093,0.97779804,0.9746032,0.98593104,0.96331257,0.97275156,0.97841275,0.9700563
aftermathmovie,0.9751953,0.9764932,0.97645646,0.9681468,0.979724,0.9765885,0.99999994,0.97329366,0.9919836,0.9611196,0.9770036,0.9719266,0.98166883,0.97995824,0.98146194,0.98114645,0.97015905,0.96460146,0.98273575,0.970583,0.9788212,0.9728971,0.9805012,0.9865445,0.96834606,0.9401874,0.96107525,0.9792335,0.97831464,0.96594006,0.9847945,0.9740183,0.95811504,0.96452093,0.9725074,0.9501208,0.98884106,0.9738646,0.9681449,0.9655792,0.94719535,0.97279745,0.9695631,0.97935057,0.9891783,0.96956533,0.974585,0.9777632,0.9732239,0.97938627,0.9806934,0.9707454,0.9760237,0.97809637,0.9630683,0.9694061,0.9744261,0.9744847,0.9784062,0.9747059,0.96965057,0.9751245,0.97609216,0.9640922,0.959907,0.9613957,0.9671951,0.9514475,0.97924715,0.97031957,0.9841207,0.9552842,0.9656214,0.9786024,0.97342634,0.9716942,0.9608025,0.97375596,0.9763155,0.9682554,0.96855295,0.99029565,0.9717652,0.9308397,0.97827876,0.97144264,0.9713501,0.9819515,0.9635916,0.98197454,0.97444,0.9841207,0.9777636,0.9770269,0.98574847,0.9746596,0.97678113,0.98052806,0.98727244,0.9579528,0.9701374,0.9738167,0.96890086,0.97611725,0.9735668,0.98152214,0.98199135,0.9659028,0.97724175,0.9520757,0.9796971,0.965724,0.97816485,0.957502,0.9670343,0.96427083,0.9732994,0.97593844,0.9740481,0.99280864,0.97255605,0.9830382,0.97406685,0.98475355,0.97854465,0.9890168,0.98142457,0.9618416,0.9691609,0.97385466,0.9750437,0.96102434,0.9805102,0.9230574,0.97035384,0.96431637,0.9668951,0.9523363,0.97381794,0.9672133,0.9919836,0.9694616,0.9633051,0.9669477,0.9671992,0.96734804,0.9626268,0.9738646,0.96279085,0.971389,0.98953146,0.97725224,0.98140913,0.95247614,0.9759221,0.98163694,0.9646406,0.9696066,0.97605693,0.97167385,0.9919836,0.9470865,0.978507,0.974738,0.9786577
aftermovie,0.97606707,0.96360654,0.9825122,0.9750794,0.98224753,0.97633994,0.97329366,1.0000001,0.9845315,0.9627546,0.9838769,0.9774309,0.9841976,0.9861889,0.9660294,0.9766209,0.97009337,0.96431196,0.97932416,0.9480817,0.9750556,0.9573723,0.9898717,0.9675459,0.95359224,0.9449979,0.9639769,0.9710507,0.9747249,0.9603391,0.977668,0.9647963,0.98200434,0.9720298,0.9778862,0.9558464,0.98673433,0.9798915,0.977523,0.96835697,0.9617187,0.98057264,0.9703654,0.98606145,0.9783343,0.9695709,0.987164,0.96465826,0.97169393,0.98447955,0.976566,0.9606083,0.9674059,0.97392577,0.98752236,0.95381427,0.9777181,0.9661134,0.9702593,0.97768235,0.978209,0.9746943,0.97834724,0.9735156,0.95531076,0.97435945,0.97428393,0.9463227,0.9611664,0.9691152,0.9851309,0.96450377,0.9517099,0.9735843,0.9826263,0.9713275,0.95499104,0.9761005,0.9748332,0.9801537,0.98080236,0.97158647,0.9816437,0.9463035,0.9771324,0.9819825,0.9727094,0.97856724,0.9583966,0.97345716,0.97004616,0.9851309,0.97300667,0.9648682,0.98577833,0.98092806,0.9777616,0.9654182,0.964367,0.9824397,0.97687703,0.9630951,0.9781725,0.9863686,0.9751181,0.98060423,0.9730338,0.9652289,0.9709658,0.9297283,0.9835794,0.97102886,0.97356045,0.96674216,0.96378046,0.96343476,0.9773087,0.98215234,0.9827122,0.96076417,0.97734344,0.969698,0.9742914,0.9761004,0.97187215,0.9819211,0.9673249,0.9702169,0.97008437,0.97207206,0.95742404,0.9659099,0.97954553,0.9537535,0.9772603,0.96402913,0.97687095,0.9374051,0.9774036,0.97050315,0.9845315,0.9598269,0.96287334,0.97246873,0.9718581,0.95612085,0.975264,0.98001826,0.9560113,0.96981543,0.97671,0.9762847,0.97712153,0.957372,0.9796522,0.976909,0.9747695,0.96366626,0.9840803,0.972509,0.9845315,0.965928,0.97998995,0.981651,0.9757331
ahiddenlifefilm,0.98805594,0.9775481,0.9873795,0.9818639,0.9905787,0.98593104,0.9919836,0.9845315,1.0,0.96900344,0.98982936,0.98134273,0.9884673,0.9913929,0.9880472,0.99129593,0.97947973,0.9786035,0.98902833,0.97172755,0.9812738,0.9820362,0.98984426,0.9922062,0.97655994,0.9533099,0.97625715,0.9859649,0.9851668,0.97331744,0.9866426,0.9857693,0.97793055,0.9754489,0.9829934,0.9666075,0.9966701,0.9867163,0.98374254,0.97547066,0.96940935,0.9827295,0.97456586,0.9876842,0.99236697,0.985046,0.985378,0.98417044,0.98361707,0.9870809,0.9869297,0.9827038,0.9833581,0.9822004,0.97806734,0.97801226,0.98744583,0.9835388,0.9854356,0.9863017,0.98155755,0.9851025,0.9890385,0.9813375,0.9738798,0.9790347,0.9811243,0.96716,0.98059034,0.9801638,0.9943403,0.97065705,0.9773135,0.98597145,0.98879755,0.98132014,0.97325116,0.98648894,0.98455685,0.98092484,0.9838484,0.987277,0.98372793,0.9548417,0.9859585,0.98755324,0.98050433,0.9897417,0.9765616,0.9905248,0.98262805,0.9943403,0.9842831,0.9721887,0.99295825,0.9888841,0.9856046,0.98445064,0.98126733,0.9740079,0.9869886,0.98269916,0.98308843,0.9884301,0.9830974,0.98763233,0.9909493,0.9810498,0.9787425,0.9562723,0.99297136,0.97972345,0.98599076,0.9716431,0.97827584,0.97984004,0.9880502,0.98817456,0.9866032,0.982835,0.9829876,0.9925236,0.98155093,0.9902678,0.9844628,0.99297243,0.9842487,0.9735202,0.98295444,0.9776724,0.9753948,0.97314066,0.9896091,0.946655,0.9849228,0.97619206,0.98365366,0.96678776,0.9859121,0.9804697,1.0,0.9786364,0.9824488,0.98356557,0.97646326,0.9780061,0.9785306,0.9819261,0.97567993,0.9854125,0.99122936,0.98745906,0.988911,0.9699527,0.9851239,0.9894472,0.9770861,0.97892964,0.9835943,0.98259395,1.0,0.96653074,0.9895134,0.9858354,0.98631185
alitamovie,0.9628064,0.9408938,0.9686872,0.96925926,0.9776653,0.96911186,0.9611196,0.9627546,0.96900344,1.0,0.9584006,0.9693321,0.97017086,0.9643685,0.952486,0.960159,0.9638528,0.9776549,0.97043395,0.9307956,0.96773183,0.9659596,0.972872,0.9582494,0.9339451,0.9596133,0.96981096,0.95519,0.97495776,0.95172024,0.9666894,0.9621613,0.9631223,0.97378683,0.9606315,0.9420725,0.96665084,0.9617295,0.9622856,0.97457886,0.9619927,0.9786292,0.9605047,0.97792375,0.96214473,0.9652271,0.9687083,0.96531934,0.9744567,0.97988796,0.9680253,0.97258735,0.96829855,0.9685675,0.9574973,0.9813334,0.9588059,0.9578511,0.96566844,0.9691433,0.96749234,0.97354597,0.96313184,0.96660715,0.9681148,0.9684724,0.94566727,0.96334755,0.9413873,0.96463096,0.970561,0.9658023,0.9665676,0.95450807,0.96464646,0.96157336,0.96057135,0.9637297,0.9747068,0.9694434,0.95639604,0.96631646,0.9748873,0.95742416,0.9664952,0.9551113,0.97059,0.9587882,0.95618767,0.9612775,0.96335447,0.970561,0.95665956,0.9341776,0.97554296,0.9778123,0.946546,0.94502866,0.96559364,0.96381634,0.97214186,0.96051806,0.9768867,0.97172695,0.9708813,0.96716386,0.9656881,0.96384764,0.9619772,0.95815265,0.9663819,0.9792952,0.9564373,0.94292593,0.9628758,0.94506645,0.95242554,0.97112864,0.9671342,0.9406272,0.97079307,0.9659901,0.9635011,0.97123265,0.9683737,0.9657153,0.9526865,0.975159,0.97659975,0.9680193,0.9466278,0.972746,0.9631361,0.959101,0.97473425,0.9660025,0.9511191,0.9619742,0.97052926,0.9564993,0.96900344,0.96942186,0.96012014,0.96980065,0.9754248,0.96059984,0.95196104,0.95618343,0.95525175,0.96405166,0.96389467,0.9638266,0.9556446,0.9725472,0.9461455,0.97327346,0.98446476,0.96072435,0.97117,0.9745538,0.96900344,0.97775966,0.9575612,0.980533,0.9623602
