movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.9775166,0.99180704,0.99170685,0.9916553,0.99045146,0.99240553,0.99182606,0.9948816,0.9845801,0.9964474,0.98100394,0.9906927,0.98649436,0.98476225,0.9872854,0.9947671,0.98680544,0.99390304,0.98501605,0.993568,0.9849546,0.99118257,0.9949115,0.98854923,0.98355806,0.9941208,0.9864823,0.991985,0.98207426,0.9937481,0.990546,0.9901528,0.9880166,0.9907557,0.9978193,0.99700165,0.9941523,0.98740023,0.99582803,0.9820171,0.9892102,0.98456043,0.9899262,0.9919403,0.9709751,0.9898157,0.9960784,0.99588895,0.99064606,0.9806114,0.9952275,0.98953307,0.991311,0.9827714,0.99108297,0.9958705,0.9915868,0.99353975,0.99146396,0.9886899,0.9943857,0.97882485,0.9928832,0.9861099,0.98228925,0.9858353,0.9898405,0.9897594,0.9946707,0.9912103,0.9897989,0.99222326,0.9976029,0.9926179,0.9834817,0.9774419,0.9797939,0.9933097,0.9877481,0.9928644,0.9957323,0.99427164,0.9941594,0.9853128,0.97532374,0.9920934,0.9912298,0.97424,0.994644,0.9942959,0.9912103,0.9705706,0.9809642,0.99298733,0.98523456,0.9899517,0.99430764,0.9946234,0.9922521,0.97682065,0.98920035,0.9838038,0.99192667,0.98258954,0.98452824,0.99173117,0.9834367,0.9664177,0.995046,0.99434555,0.9876341,0.9955275,0.9962706,0.973584,0.9945634,0.9992624,0.9914082,0.993999,0.9925074,0.98451066,0.993308,0.9955088,0.9887846,0.9919588,0.992418,0.99002546,0.99161905,0.99325603,0.9892891,0.9937695,0.9903809,0.9848796,0.9670883,0.99345756,0.9881212,0.9912527,0.9917174,0.9861276,0.9815726,0.9948816,0.99105644,0.97531074,0.9888809,0.97699744,0.9982271,0.9952588,0.98990685,0.98277617,0.99303114,0.98468626,0.9917228,0.9836815,0.991516,0.98911285,0.99336386,0.98535144,0.9963503,0.991914,0.9894749,0.9948816,0.98799634,0.99412876,0.9910299,0.99382585
47metersdown,0.9775166,0.9999999,0.96661407,0.9667772,0.9665735,0.96308327,0.97600186,0.96524113,0.97160953,0.9682382,0.9706169,0.9693753,0.96344846,0.9854245,0.95466095,0.97697824,0.9691735,0.9629537,0.98553014,0.9738438,0.9793602,0.9504391,0.96646774,0.9655923,0.96706855,0.9587822,0.96204907,0.96992165,0.9610347,0.970849,0.9776753,0.95542216,0.9793041,0.9676121,0.9604002,0.9687153,0.9778977,0.9613372,0.972446,0.98463696,0.9623256,0.9730158,0.9768168,0.9652777,0.95948213,0.94538325,0.9645901,0.98451185,0.97936237,0.9592565,0.9597588,0.9690901,0.9706965,0.97598284,0.97109294,0.96740836,0.96585315,0.9804355,0.9731239,0.96164936,0.96565765,0.9752234,0.9387587,0.9765924,0.95526016,0.98416656,0.97468203,0.95436627,0.9888058,0.96860063,0.96593606,0.97089136,0.97064286,0.9762491,0.96626794,0.9484531,0.92887217,0.94895375,0.98251873,0.96978265,0.96532863,0.98350966,0.9754546,0.96306175,0.95893234,0.96226126,0.9658847,0.95962036,0.9591653,0.9618517,0.9742218,0.96593606,0.92375374,0.97655314,0.9785671,0.95492333,0.9662673,0.9848827,0.9831409,0.97871006,0.9557914,0.9574183,0.9428303,0.9738309,0.98426044,0.96245164,0.97167957,0.9556987,0.95064884,0.9738653,0.9834748,0.96266496,0.9690253,0.9646849,0.95383984,0.9673816,0.9727012,0.9684559,0.96297157,0.9787886,0.9511537,0.95838934,0.97806555,0.96002287,0.9761799,0.97751063,0.9695305,0.9614141,0.97014755,0.97797114,0.9699001,0.9602907,0.9721528,0.9499456,0.97708136,0.96758264,0.96033776,0.9612425,0.9597042,0.96584487,0.97160953,0.95696914,0.9587485,0.9537197,0.9399812,0.9826991,0.96668077,0.9572095,0.9545759,0.9558342,0.96923107,0.9707524,0.96163,0.9591647,0.96638435,0.97508174,0.9638485,0.97285336,0.962207,0.9603247,0.97160953,0.9844577,0.97302943,0.97308725,0.9834785
abeautifuldaymovie,0.99180704,0.96661407,1.0,0.9921437,0.97231776,0.98403794,0.98219806,0.974149,0.98417145,0.9716706,0.9898384,0.9762022,0.9951701,0.9774988,0.97202927,0.98160344,0.9873612,0.9726551,0.98586196,0.97851557,0.9858645,0.99253345,0.98372215,0.9874279,0.97696906,0.9805619,0.9908114,0.98366386,0.9959639,0.963264,0.978391,0.995363,0.98748314,0.98863363,0.9886553,0.99358314,0.99515116,0.9873794,0.96472454,0.990167,0.961236,0.98018676,0.9709068,0.9847555,0.9817741,0.9752736,0.98387384,0.9804049,0.9846782,0.97967404,0.9886983,0.99140686,0.98306245,0.97688174,0.9830278,0.97501427,0.9851276,0.99044484,0.9815723,0.9903392,0.97548866,0.9878602,0.97678196,0.9904989,0.98540926,0.9674043,0.98451847,0.98391783,0.9827276,0.98136675,0.98596036,0.98781174,0.9796618,0.99170685,0.98066914,0.9758539,0.96964025,0.9568609,0.99047065,0.9796378,0.9961029,0.98677796,0.9922873,0.98604524,0.98821515,0.96487135,0.9956856,0.98668313,0.9668455,0.98294735,0.9916484,0.98596036,0.9791927,0.9805632,0.99546903,0.968723,0.9909074,0.98264635,0.98766154,0.99052423,0.983904,0.9776898,0.98988914,0.9818983,0.97312695,0.99015456,0.9809879,0.990202,0.9724338,0.9854911,0.9839894,0.99113566,0.993833,0.9878478,0.97923416,0.9892376,0.9916121,0.97487277,0.98556757,0.9806414,0.9873583,0.9883193,0.99253035,0.9849555,0.9781615,0.9758279,0.9921061,0.9916946,0.98445845,0.981616,0.9812318,0.9790882,0.97360235,0.97350526,0.988528,0.974105,0.98253006,0.9895061,0.97795445,0.9819572,0.98417145,0.99679965,0.9835134,0.9856325,0.98369694,0.9913098,0.9801892,0.98821026,0.983421,0.99090123,0.9697561,0.9883328,0.9822972,0.98525965,0.99348134,0.9898968,0.9780973,0.9888138,0.98605275,0.9875449,0.98417145,0.9779483,0.98383033,0.9736849,0.9924642
abominablemovie,0.99170685,0.9667772,0.9921437,0.9999999,0.983007,0.98318154,0.9845763,0.97906816,0.9909016,0.984153,0.99019575,0.9702534,0.99784553,0.9802863,0.9843174,0.9927139,0.98747265,0.98286426,0.98403,0.9780841,0.9857917,0.9884202,0.99173003,0.9947017,0.9897287,0.9945873,0.990435,0.97458345,0.9932694,0.97623366,0.9796442,0.99174184,0.98914367,0.9877186,0.9957301,0.9941039,0.9940828,0.9897957,0.97205454,0.99326783,0.97597003,0.98276734,0.96343017,0.9900218,0.9931431,0.9740382,0.9918822,0.98242235,0.990241,0.9864379,0.9783601,0.9967042,0.9921308,0.98446494,0.9884769,0.98534405,0.98867774,0.9885236,0.98141235,0.98913443,0.97194475,0.98864496,0.98736256,0.98754334,0.994572,0.96262765,0.992289,0.9916422,0.98344326,0.9902438,0.9896091,0.9875573,0.98454416,0.99106276,0.990903,0.991864,0.98535717,0.9712169,0.98983574,0.9863366,0.99383146,0.9910939,0.994156,0.9933598,0.9928955,0.9755588,0.9928794,0.9924148,0.9653763,0.9864868,0.9885303,0.9896091,0.98343635,0.97839266,0.9942155,0.97942555,0.9846388,0.98466057,0.98828006,0.9880501,0.9797003,0.9853734,0.98867273,0.9910342,0.97841305,0.9788091,0.98814964,0.99274486,0.9794853,0.9913998,0.98732436,0.99466014,0.9940744,0.99433523,0.9827413,0.98735607,0.99079573,0.985966,0.9945072,0.9807338,0.99133116,0.98851836,0.99606407,0.97936934,0.98464996,0.97353333,0.98898506,0.98516136,0.98720086,0.9717454,0.9833216,0.9880497,0.97651815,0.97494876,0.98914653,0.98476654,0.9809351,0.99309546,0.98580104,0.98669493,0.9909016,0.9893679,0.98040766,0.9817069,0.9842346,0.99287134,0.98095226,0.9937614,0.9825404,0.98221695,0.97664565,0.9868171,0.99113464,0.99213713,0.989089,0.98989636,0.98869556,0.9875405,0.9879122,0.99792224,0.9909016,0.9829566,0.9918004,0.98403543,0.98768264
adastramovie,0.9916553,0.9665735,0.97231776,0.983007,0.99999994,0.97868073,0.987206,0.99451506,0.9957557,0.98866355,0.99135554,0.96364015,0.9797843,0.979105,0.9943545,0.9883478,0.9908462,0.9931432,0.98334044,0.9770635,0.9861888,0.9715085,0.9935337,0.9946127,0.9926643,0.9799156,0.98465,0.9745172,0.97895443,0.99299383,0.9912001,0.9768338,0.97791594,0.9756954,0.9848331,0.9851293,0.9855702,0.98492754,0.9963299,0.98753035,0.99360526,0.9862662,0.9734803,0.9884212,0.9956686,0.95475626,0.99168,0.9907277,0.9939947,0.9932035,0.9604393,0.9894671,0.9902547,0.9897585,0.97203225,0.9962314,0.9920094,0.980302,0.9897509,0.9833737,0.9835786,0.98402876,0.9788891,0.9809379,0.9785735,0.972528,0.9827433,0.9870132,0.9820514,0.9903653,0.98772323,0.9765629,0.99295175,0.98870283,0.9965564,0.9869633,0.9816675,0.993408,0.98315233,0.98341954,0.9831376,0.9876859,0.98383415,0.9922689,0.97312707,0.9865659,0.97598517,0.99029565,0.9672498,0.9958577,0.98435986,0.98772323,0.96125823,0.965372,0.9787005,0.9934796,0.98165405,0.9911655,0.9867489,0.98119247,0.95753133,0.9865934,0.9679293,0.9930195,0.9675458,0.9649563,0.9931112,0.97161114,0.9581533,0.9922928,0.9908552,0.975916,0.98882747,0.9935281,0.9607087,0.9865914,0.9907417,0.9984872,0.99002635,0.9862806,0.9776782,0.9886586,0.98953843,0.9758408,0.9906329,0.9879546,0.976765,0.9789762,0.98719734,0.9734927,0.990518,0.9853051,0.981269,0.95461065,0.9867207,0.9956355,0.9856757,0.98249114,0.98727214,0.96699524,0.9957557,0.976678,0.9558391,0.9834158,0.96777976,0.98909307,0.9903499,0.9836221,0.97269887,0.9772469,0.9848448,0.98317164,0.9756428,0.9865608,0.97371197,0.9834585,0.98855454,0.98796535,0.98835385,0.9865528,0.9957557,0.98529124,0.99209225,0.9988401,0.97683936
adogsjourneymovie,0.99045146,0.96308327,0.98403794,0.98318154,0.97868073,0.9999998,0.9926403,0.97467124,0.98602456,0.96247077,0.9818144,0.9770321,0.9792577,0.97394353,0.97422504,0.97475106,0.9873918,0.98541105,0.992629,0.9874989,0.99355376,0.97177833,0.9855023,0.98077947,0.9844557,0.9826251,0.9805585,0.97815245,0.9814394,0.9671891,0.99178445,0.99197906,0.97687215,0.97682565,0.976081,0.9920716,0.98793674,0.9792201,0.97829974,0.98594123,0.96175236,0.9743226,0.9848578,0.98039955,0.9808677,0.969054,0.984799,0.98670745,0.9899526,0.9803627,0.9755991,0.9827535,0.9817734,0.9855954,0.9717851,0.9848567,0.9853945,0.9768678,0.98758817,0.97601783,0.9901245,0.99658716,0.9568124,0.9771288,0.9748019,0.96526736,0.9741712,0.9740479,0.9727876,0.9922941,0.9797473,0.98526466,0.979988,0.98455876,0.9781745,0.97644013,0.9641617,0.96769595,0.9748329,0.97756165,0.9799208,0.9910036,0.989085,0.981528,0.9883757,0.96629006,0.97922117,0.98493093,0.95217645,0.98747176,0.9769359,0.9797473,0.9515598,0.96529835,0.9830211,0.96541196,0.9701833,0.982395,0.9933706,0.9822682,0.9812997,0.98855335,0.979168,0.9747236,0.9834672,0.9782264,0.9830732,0.9805186,0.94343734,0.9927042,0.9901508,0.9755608,0.9824327,0.9825835,0.96516687,0.989042,0.99079317,0.97844124,0.993111,0.9899958,0.96722776,0.9841666,0.9846738,0.9976221,0.9863502,0.98608834,0.98401356,0.98035187,0.97929066,0.9776694,0.9926588,0.9949773,0.9856638,0.96967715,0.9825639,0.9775739,0.9719909,0.9776081,0.97179776,0.98608154,0.98602456,0.98025215,0.98065096,0.97365695,0.95876443,0.98685133,0.99186885,0.975047,0.968819,0.9866805,0.99046683,0.97720075,0.9803849,0.98606634,0.9900552,0.9799812,0.9834822,0.99266464,0.97908384,0.983178,0.98602456,0.97613204,0.98432046,0.97869164,0.9843459
aftermathmovie,0.99240553,0.97600186,0.98219806,0.9845763,0.987206,0.9926403,0.99999994,0.9878553,0.99453866,0.9770487,0.98346454,0.9819612,0.9791193,0.9902027,0.9812198,0.9863923,0.9964665,0.98941636,0.9963496,0.99700135,0.9991693,0.9753026,0.9919157,0.9856831,0.9884869,0.9777819,0.9797746,0.99076015,0.98373765,0.981868,0.99752724,0.98702514,0.9891131,0.98638594,0.9799062,0.98907226,0.99253017,0.97931004,0.9891627,0.99401397,0.9794575,0.9877116,0.9883318,0.989322,0.9865337,0.9738472,0.98975325,0.9910992,0.9918864,0.98934865,0.9830241,0.9875871,0.9894968,0.9867603,0.9841991,0.9912438,0.9818994,0.98479825,0.9968624,0.98589456,0.9908872,0.9976467,0.95914644,0.98804843,0.9776925,0.9758921,0.9881691,0.97520924,0.9893884,0.9934208,0.9924339,0.98833805,0.9870957,0.9917491,0.98246586,0.9826226,0.96051604,0.98132724,0.9848923,0.99003774,0.9841442,0.99177426,0.9955146,0.98165125,0.9884065,0.97888434,0.9785297,0.9849875,0.97055477,0.99216086,0.98428,0.9924339,0.9528994,0.97884166,0.98989224,0.96973723,0.9780339,0.9930789,0.996307,0.99120235,0.98230237,0.9823651,0.97562736,0.98926103,0.98457754,0.9836536,0.9960452,0.9848261,0.9517545,0.9943921,0.9976138,0.9778166,0.9889392,0.9872375,0.97568685,0.99336857,0.9934883,0.984402,0.9929847,0.99915344,0.97759885,0.9821789,0.99220145,0.99404114,0.998111,0.99487567,0.9890722,0.98321545,0.98234963,0.98127943,0.99500966,0.98725075,0.9981733,0.9794672,0.9904792,0.98909754,0.9765155,0.9772137,0.9866529,0.9877143,0.99453866,0.9830755,0.9812026,0.9842521,0.96437055,0.992222,0.9947322,0.9811749,0.98220533,0.98445815,0.9974525,0.9844344,0.98947924,0.9859999,0.99236304,0.99082893,0.99074906,0.99766445,0.9880877,0.9842771,0.99453866,0.9917064,0.99511725,0.98973274,0.9862245
aftermovie,0.99182606,0.96524113,0.974149,0.97906816,0.99451506,0.97467124,0.9878553,0.99999994,0.9929963,0.9881687,0.98832613,0.9728011,0.97613734,0.98542166,0.9838866,0.98134583,0.99394894,0.98191535,0.9821777,0.9798759,0.98558813,0.97656554,0.9864789,0.9905869,0.9812318,0.9658071,0.98542625,0.9852646,0.98233646,0.9852532,0.98985964,0.9742366,0.98571765,0.9834916,0.98385686,0.98586404,0.986949,0.9879346,0.99069226,0.98808813,0.9926272,0.9905148,0.9764435,0.9870225,0.9902514,0.9636157,0.983279,0.989779,0.98614836,0.99268204,0.9717773,0.9884487,0.9834299,0.9811731,0.9775793,0.9901108,0.986182,0.98262423,0.9930755,0.9903665,0.9815453,0.9831823,0.9732875,0.9893233,0.9778786,0.97883314,0.98096514,0.9834609,0.987517,0.9889084,0.9926783,0.97993964,0.99000937,0.99315065,0.9881651,0.98203975,0.9720009,0.9912067,0.9868103,0.98747927,0.98317724,0.9827952,0.98627305,0.9858674,0.9718193,0.972598,0.9782322,0.9813743,0.9812653,0.9933863,0.988373,0.9926783,0.96278584,0.9750491,0.98205876,0.9841344,0.98382735,0.9903196,0.9829534,0.9855661,0.96219593,0.9764324,0.97092533,0.99390006,0.96664983,0.9755236,0.99353355,0.97270435,0.95652884,0.986245,0.98781586,0.9756547,0.98984593,0.9936179,0.9676525,0.98982066,0.99332863,0.9894496,0.98625696,0.98993397,0.9827062,0.98423207,0.98755383,0.9761089,0.99247086,0.9923381,0.98051775,0.9845739,0.98753965,0.980067,0.987404,0.976311,0.98470646,0.95922446,0.9877526,0.98914915,0.9896706,0.9820022,0.9910788,0.96770203,0.9929963,0.9822071,0.95800054,0.9916356,0.971219,0.9904049,0.9935845,0.9860165,0.9842269,0.9846612,0.9811474,0.9856439,0.97874516,0.9834335,0.97639513,0.9906695,0.98011386,0.9913759,0.9924485,0.97882783,0.9929963,0.9870412,0.99389726,0.99281526,0.97954464
ahiddenlifefilm,0.9948816,0.97160953,0.98417145,0.9909016,0.9957557,0.98602456,0.99453866,0.9929963,0.99999994,0.9861233,0.9921958,0.97178507,0.9869066,0.9850451,0.9947505,0.99320954,0.9967217,0.9951429,0.99156964,0.98625207,0.9936222,0.98032117,0.99690574,0.9963784,0.99604183,0.98484975,0.9860975,0.9846941,0.9873836,0.9909115,0.9943713,0.9884817,0.9870441,0.9848249,0.99014914,0.99038225,0.9948224,0.9861583,0.9923934,0.994346,0.9893203,0.98974186,0.97871566,0.9950236,0.9970649,0.9653048,0.9948901,0.99138093,0.9946812,0.9965848,0.9748079,0.99512595,0.995605,0.9924282,0.98158485,0.9959888,0.99005836,0.986463,0.9946139,0.99156505,0.98760074,0.99264014,0.9800773,0.9882197,0.98635024,0.97178173,0.99150807,0.9896969,0.9883167,0.9928224,0.994888,0.98390424,0.99409413,0.9944258,0.995056,0.99163896,0.9785904,0.9900299,0.9879835,0.9918689,0.9917087,0.99201405,0.99329096,0.9938463,0.9851808,0.9885376,0.98341215,0.993823,0.9688219,0.99810916,0.9896844,0.994888,0.9700471,0.97671854,0.9893154,0.9881121,0.9875249,0.99632764,0.9921954,0.9878768,0.9721129,0.98989934,0.98049724,0.9966284,0.9735988,0.9768308,0.9975927,0.9849622,0.9616719,0.9954747,0.99561596,0.9836832,0.9953079,0.9949591,0.97275096,0.9918999,0.99461573,0.99526644,0.99461657,0.9926036,0.9876176,0.99075,0.99695987,0.9860164,0.99653786,0.99053353,0.985004,0.985612,0.9864675,0.9789874,0.9955307,0.988103,0.9896663,0.9696066,0.99145055,0.9975353,0.98506147,0.9848273,0.9927019,0.9786066,0.99999994,0.9867745,0.9706144,0.9898154,0.9761814,0.9935571,0.99230987,0.99039584,0.9840289,0.9847745,0.9903507,0.99094146,0.9877354,0.9921276,0.98663473,0.9904599,0.9939422,0.99495965,0.9917863,0.9921963,0.99999994,0.98943937,0.9979303,0.99624574,0.98262185
alitamovie,0.9845801,0.9682382,0.9716706,0.984153,0.98866355,0.96247077,0.9770487,0.9881687,0.9861233,1.0,0.9884116,0.9737238,0.98174256,0.98761654,0.9824282,0.99079835,0.98306197,0.97762924,0.9738064,0.972404,0.9757416,0.98156834,0.98574007,0.9909617,0.9786725,0.9744448,0.9880916,0.9749481,0.9842707,0.99005073,0.97666436,0.9669524,0.9871874,0.987263,0.9905944,0.9804366,0.98331696,0.987869,0.98154485,0.98953116,0.99550253,0.99385905,0.9641665,0.98961663,0.9893515,0.9724978,0.9840905,0.9838904,0.98306715,0.9884792,0.96758926,0.99084467,0.98942006,0.9772351,0.9870829,0.9888535,0.9840624,0.9901809,0.9755501,0.9865803,0.9566116,0.9714379,0.9826528,0.9882709,0.98687375,0.97963,0.9876621,0.9856222,0.9866385,0.9801646,0.98910767,0.9849049,0.9902376,0.9888212,0.9879253,0.9868239,0.9793223,0.9855505,0.99159336,0.9880334,0.9835995,0.9839826,0.98419267,0.9823728,0.976041,0.9755277,0.9834669,0.97630763,0.9861796,0.9814786,0.98957515,0.98910767,0.97301656,0.98228985,0.9833169,0.98220927,0.9835742,0.9824731,0.98027325,0.9854079,0.9669464,0.9662312,0.97107947,0.99421567,0.9698034,0.97218835,0.98858786,0.97847015,0.98508567,0.9860306,0.98465204,0.9879052,0.9886207,0.9915264,0.9808007,0.98554164,0.9850013,0.98855233,0.9809519,0.97718364,0.98471665,0.983387,0.9877321,0.9578738,0.9823752,0.9763883,0.97870237,0.9831372,0.99320143,0.97342163,0.9699212,0.96864635,0.9741849,0.96747833,0.9919795,0.9873243,0.98866487,0.98982525,0.99208045,0.9736684,0.9861233,0.97594094,0.96567446,0.98249394,0.98217136,0.9899344,0.9762575,0.9895336,0.9825087,0.9710841,0.9682613,0.98519754,0.98175275,0.9846348,0.97280294,0.9893397,0.9842614,0.98107076,0.99219394,0.9858569,0.9861233,0.9912754,0.98846525,0.99019223,0.98051614
