movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9857071,0.97780025,0.9748696,0.98784405,0.96627295,0.9780617,0.98800397,0.9920808,0.9825995,0.97640795,0.9789789,0.98548925,0.9762614,0.97620517,0.974822,0.9787142,0.9790732,0.9895883,0.9785267,0.9800306,0.98894393,0.9911087,0.9818375,0.96429044,0.97462696,0.9831818,0.9820998,0.9817096,0.97066665,0.96975875,0.98188764,0.9662693,0.96122164,0.9777059,0.98004025,0.9892419,0.98485154,0.9704275,0.978636,0.9780688,0.970036,0.9633826,0.978088,0.97965264,0.97916335,0.986886,0.9608874,0.979722,0.98153186,0.98408556,0.98827827,0.98115325,0.9786374,0.976079,0.986129,0.9812538,0.9846204,0.969557,0.97801936,0.97319806,0.9806093,0.97618043,0.9760833,0.97127616,0.97119975,0.9830513,0.96832675,0.9775049,0.96838886,0.98378557,0.9713356,0.96455455,0.98535085,0.9819814,0.9762149,0.97639066,0.97353184,0.98246247,0.9766497,0.9812127,0.9710784,0.978796,0.98270845,0.9894603,0.9813784,0.9750782,0.98909575,0.97733706,0.9919013,0.9762037,0.98378557,0.98220336,0.97476375,0.9897952,0.9789159,0.9840306,0.9852135,0.9758793,0.98965675,0.9801106,0.9838444,0.9699537,0.9860151,0.9697726,0.98661005,0.98021823,0.97694594,0.9752535,0.9788868,0.9839917,0.9784348,0.97436535,0.9742735,0.9884032,0.9891798,0.99749905,0.98182744,0.98773813,0.9836373,0.98072654,0.9911197,0.9842322,0.9823591,0.9875533,0.983491,0.9838256,0.9776151,0.9779673,0.982278,0.9844019,0.9848724,0.9824642,0.9608163,0.9810996,0.9753395,0.9919483,0.9794561,0.9840802,0.98356074,0.9920808,0.985222,0.9768594,0.97968715,0.9721977,0.97234696,0.9778346,0.97498095,0.98453325,0.990374,0.9700662,0.97292376,0.9716281,0.98215455,0.97022265,0.9756262,0.989767,0.9662905,0.9885734,0.97508645,0.9920808,0.9795863,0.99326026,0.9861052,0.98128194
47metersdown,0.9857071,1.0,0.9711427,0.96822435,0.9806062,0.98319465,0.97033685,0.96971637,0.9822913,0.98099554,0.97594774,0.98267937,0.98462695,0.9658067,0.97578686,0.9819169,0.9653475,0.96608514,0.9841192,0.9765744,0.9659872,0.98755866,0.9919671,0.9732835,0.97558445,0.97602046,0.97391164,0.9722816,0.9770324,0.9576211,0.9607222,0.97382927,0.9746412,0.9715205,0.9920755,0.9832936,0.97925264,0.9887096,0.9639329,0.9778978,0.97947353,0.96474105,0.9585013,0.9691362,0.95948714,0.9710153,0.98936635,0.9585261,0.97452855,0.9727674,0.9857776,0.97295946,0.98081326,0.9777487,0.97177595,0.9841997,0.9827159,0.97592986,0.9618529,0.97645473,0.9643908,0.9685277,0.96057725,0.9708365,0.9424337,0.96548104,0.9796369,0.95651,0.9706894,0.9595674,0.98197705,0.9785552,0.95910966,0.9749688,0.9785322,0.978161,0.9887855,0.9839142,0.9787547,0.9811288,0.98254615,0.97549,0.97134614,0.98441285,0.9853286,0.9521865,0.9809089,0.9835508,0.9806383,0.9830902,0.9639933,0.98197705,0.97431546,0.9634019,0.98535407,0.98922056,0.9773761,0.98016393,0.975899,0.98972666,0.9743859,0.97334677,0.97502786,0.98113894,0.98296916,0.99049664,0.96912956,0.9747541,0.98603487,0.9761329,0.97087353,0.9894393,0.9629946,0.98368084,0.9771923,0.9883991,0.98839253,0.9860538,0.98672855,0.976235,0.9787943,0.9826051,0.97347254,0.99263847,0.98310864,0.97444844,0.9855488,0.9852626,0.96729845,0.97627217,0.97289056,0.9814261,0.9692522,0.9338452,0.9770148,0.96197,0.98197305,0.97055066,0.985743,0.97518563,0.9822913,0.973168,0.9705324,0.9764506,0.95967096,0.9564623,0.9822345,0.98731774,0.98322225,0.973289,0.96342295,0.9675593,0.97358066,0.9854424,0.96770775,0.9859231,0.98208326,0.97290766,0.98290926,0.961472,0.9822913,0.9823144,0.9836839,0.99052435,0.98904705
abeautifuldaymovie,0.97780025,0.9711427,0.9999999,0.9794948,0.97870666,0.95611906,0.98288554,0.97828984,0.9836175,0.94849336,0.9746264,0.9780053,0.98696786,0.96665835,0.9724152,0.95237476,0.9806903,0.9741698,0.9676821,0.9546674,0.98068684,0.9856013,0.9831317,0.9815097,0.9682416,0.9598821,0.97452784,0.96331143,0.99032825,0.97755384,0.9375401,0.98265916,0.95963365,0.98124695,0.9715436,0.9806943,0.9752135,0.96530175,0.97519433,0.9766858,0.9696053,0.98342675,0.9640064,0.9750758,0.97642255,0.9529177,0.97322655,0.9461538,0.9798933,0.9812411,0.9878231,0.9838326,0.968638,0.96591,0.9660385,0.9799894,0.9744623,0.9859805,0.9732502,0.97601837,0.9823024,0.99141043,0.96632886,0.97934616,0.9573128,0.97282726,0.9843387,0.9831791,0.981386,0.95626724,0.9881426,0.98071873,0.960423,0.9712069,0.9736184,0.9661945,0.9693706,0.97430855,0.9799639,0.973278,0.97319424,0.98497885,0.98075056,0.9820869,0.9826382,0.9659294,0.9692937,0.9791493,0.9606712,0.9796094,0.9834995,0.9881426,0.9750951,0.9515181,0.98295593,0.96500224,0.9811135,0.9679173,0.9719194,0.9730274,0.9750848,0.9751209,0.9791992,0.99021465,0.93565947,0.98586524,0.9532162,0.9666642,0.98001266,0.98825353,0.9786181,0.9736603,0.9674172,0.97111773,0.9753966,0.98165894,0.9793814,0.9736994,0.9822843,0.9761849,0.98337895,0.98012155,0.97471756,0.9713775,0.97228634,0.97496885,0.9789649,0.9779135,0.97567296,0.96401554,0.9789299,0.9757104,0.99035716,0.9564327,0.983578,0.97578484,0.97861,0.97492754,0.9818396,0.96623236,0.9836175,0.9870103,0.98017955,0.96462244,0.97405744,0.968928,0.97214776,0.97003,0.9766681,0.96910185,0.9692743,0.9885779,0.9781559,0.9640431,0.9699351,0.98871034,0.981278,0.9765412,0.9769797,0.9727325,0.9836175,0.9675983,0.98237675,0.98673886,0.9823642
abominablemovie,0.9748696,0.96822435,0.9794948,1.0000001,0.98937666,0.9435406,0.9874105,0.9855982,0.9847991,0.97213703,0.97169393,0.96154726,0.98626816,0.97462493,0.9635369,0.96732974,0.9874244,0.9721319,0.95361745,0.9669068,0.97391945,0.9746172,0.97923124,0.98969835,0.9518742,0.9689061,0.9756825,0.9780783,0.97069305,0.98604757,0.9361201,0.98385006,0.9512048,0.9518318,0.973382,0.9846859,0.9705546,0.97806376,0.98783815,0.9858476,0.97743,0.961747,0.9460247,0.96551824,0.96835655,0.97078884,0.9695185,0.97776836,0.9835515,0.96966416,0.9660661,0.98267365,0.96222913,0.9750606,0.9840316,0.9816767,0.9767216,0.9680185,0.9820479,0.9728618,0.98381555,0.98155004,0.9612927,0.98207015,0.97082,0.9657493,0.97291225,0.965964,0.9774986,0.9785046,0.981431,0.96853346,0.984749,0.9751779,0.9899812,0.97108823,0.97828996,0.96712196,0.98700446,0.96879137,0.9764166,0.9779207,0.9900486,0.97608596,0.98149997,0.9674642,0.9815765,0.965985,0.9699347,0.9720354,0.9808041,0.981431,0.97256815,0.9423294,0.9745132,0.9592108,0.9698038,0.9786184,0.9859287,0.96849585,0.97892743,0.97154653,0.9460263,0.99060845,0.93847436,0.97042096,0.97232413,0.97520334,0.9778155,0.97868544,0.9843064,0.978366,0.97585243,0.97468555,0.98043394,0.9776658,0.9824141,0.97699714,0.9750914,0.98593843,0.97388345,0.9801791,0.9847395,0.9630688,0.9777708,0.97508734,0.96656764,0.9552853,0.9768124,0.9614481,0.9877843,0.97605026,0.9850408,0.939139,0.9747695,0.99267405,0.9813195,0.9812148,0.9758327,0.9827303,0.9847991,0.9745598,0.97758836,0.9725919,0.9718108,0.9750064,0.97483087,0.9751213,0.98280567,0.96512264,0.97752714,0.98785794,0.9682348,0.974231,0.9705843,0.9753304,0.9827464,0.9706466,0.97169566,0.97451526,0.9847991,0.9736038,0.96890086,0.97964185,0.96242595
adastramovie,0.98784405,0.9806062,0.97870666,0.98937666,1.0,0.95955503,0.9906254,0.99169445,0.99488693,0.984133,0.9835802,0.9759668,0.9890931,0.97850335,0.9782319,0.98069817,0.98894614,0.98611355,0.9715386,0.9821459,0.9880462,0.9862621,0.98829585,0.99215597,0.9665819,0.98519844,0.9902967,0.98425317,0.9812592,0.9862222,0.96106297,0.9891582,0.9673981,0.96510607,0.9808474,0.98702925,0.9905005,0.987763,0.9883521,0.9875244,0.98043776,0.97124577,0.9564216,0.9748312,0.9813668,0.98504543,0.98344,0.9804418,0.9898096,0.9775676,0.9797966,0.99135226,0.98059916,0.9885694,0.9855311,0.9911115,0.9851592,0.98215866,0.98429734,0.9851631,0.9750056,0.9850278,0.9820265,0.9829865,0.97371167,0.97660196,0.97839344,0.9725723,0.9878274,0.9815644,0.9895632,0.9712847,0.9828639,0.9892567,0.99304193,0.97570616,0.9853602,0.9792757,0.98781836,0.98828363,0.98642635,0.9824303,0.9884291,0.9815913,0.9912309,0.9788641,0.9869176,0.98197585,0.9877666,0.98817456,0.9819269,0.9895632,0.9771735,0.97080845,0.9919283,0.9815332,0.9838992,0.99216133,0.98911184,0.98274016,0.98929304,0.987059,0.9649306,0.9937514,0.9554275,0.9839877,0.9885855,0.9856717,0.9799254,0.98582566,0.9901562,0.98470706,0.98002505,0.97977877,0.9904008,0.9908091,0.99389166,0.98309475,0.98530895,0.9925816,0.98724097,0.98730165,0.98663026,0.97212964,0.9891819,0.98799884,0.98007804,0.97225016,0.9911107,0.9787978,0.9939853,0.99073464,0.9868147,0.9498752,0.98537415,0.9883337,0.9893653,0.98827386,0.9874297,0.98938495,0.99488693,0.9872523,0.9866555,0.98419636,0.9716337,0.9788638,0.9768986,0.98209184,0.98796207,0.9754937,0.9858107,0.98121935,0.9835644,0.98345613,0.98448646,0.98023117,0.988457,0.980222,0.9855487,0.9831265,0.99488693,0.99005157,0.9842721,0.98733854,0.97427344
adogsjourneymovie,0.96627295,0.98319465,0.95611906,0.9435406,0.95955503,0.99999994,0.94614834,0.9376928,0.9623763,0.95727825,0.96653974,0.97260904,0.9697682,0.9398669,0.97161734,0.97039247,0.9482921,0.9400956,0.9673448,0.94888633,0.9541183,0.97182316,0.9806711,0.9526952,0.97798723,0.9531552,0.95358586,0.9385163,0.973839,0.9331484,0.9164348,0.95518637,0.9691945,0.97192556,0.9876148,0.96525985,0.96176827,0.9663469,0.9344654,0.945246,0.9538608,0.9543615,0.9473511,0.96191996,0.9458643,0.93433744,0.9783641,0.9201259,0.95383745,0.9629669,0.9797891,0.9487551,0.9825007,0.9717154,0.94918877,0.96052426,0.9547845,0.96410966,0.9194044,0.9529295,0.94903606,0.96033525,0.93830097,0.9500043,0.8973096,0.9535153,0.95449317,0.94168776,0.96350175,0.92504627,0.96104634,0.9657568,0.9269472,0.9521417,0.9534643,0.96034634,0.9771508,0.98432106,0.9687939,0.97240555,0.97337484,0.9704639,0.95085776,0.9749966,0.97294533,0.9145902,0.96698856,0.9703292,0.95930874,0.968502,0.945684,0.96104634,0.9475718,0.9405212,0.9721841,0.9769889,0.96732646,0.9567282,0.9498752,0.97485805,0.9534077,0.96578,0.97910374,0.95985883,0.9680131,0.98509073,0.9311296,0.9601764,0.97290474,0.95674294,0.9500138,0.9758273,0.94585276,0.9687201,0.9536221,0.9806792,0.96572846,0.9663623,0.98122764,0.953716,0.96426946,0.9502059,0.9538741,0.98591274,0.95303917,0.9493613,0.9799566,0.9815334,0.9457761,0.9520305,0.9596505,0.96543777,0.9595844,0.9159287,0.97169584,0.933075,0.95767415,0.9498535,0.96723753,0.9380925,0.9623763,0.9566948,0.95743066,0.94993895,0.9492091,0.91866255,0.96097934,0.9837755,0.96342325,0.94742537,0.9293026,0.95078963,0.95516515,0.96570885,0.94398785,0.9767217,0.9552501,0.95883936,0.96379304,0.9533187,0.9623763,0.9609642,0.9676634,0.9738615,0.9825047
aftermathmovie,0.9780617,0.97033685,0.98288554,0.9874105,0.9906254,0.94614834,0.9999999,0.99274135,0.9928511,0.96571374,0.98436916,0.9704703,0.991728,0.97636026,0.96930206,0.9608569,0.9858685,0.98376685,0.9632451,0.97042453,0.98290867,0.97960424,0.9863406,0.9948783,0.9654869,0.9665574,0.9862332,0.97206104,0.97623134,0.984728,0.9574587,0.9881513,0.9624196,0.9622127,0.9738733,0.9812521,0.9857246,0.9790653,0.9878091,0.98369336,0.97929156,0.9637274,0.93939555,0.96568936,0.984071,0.9791345,0.98239034,0.978114,0.980025,0.968732,0.97339654,0.98559433,0.97045827,0.97734344,0.9861,0.98166573,0.9773918,0.9759349,0.9894972,0.981218,0.97510976,0.98111624,0.97741145,0.98005456,0.97304136,0.9732649,0.979901,0.9685777,0.99002135,0.9771755,0.98650396,0.96602684,0.9709654,0.98331565,0.98693156,0.96657723,0.9749885,0.97964925,0.9811482,0.9839276,0.9821517,0.98598677,0.98739964,0.98053676,0.983262,0.97340834,0.9821019,0.9814938,0.9808754,0.9844738,0.97411126,0.98650396,0.9697012,0.9632746,0.98356485,0.9718774,0.98252434,0.98331016,0.9913947,0.9729517,0.9881855,0.9789404,0.95673907,0.9926496,0.934887,0.97904515,0.9808035,0.9794,0.97223055,0.98232734,0.992183,0.97495806,0.9802596,0.96502733,0.98044026,0.9872564,0.985127,0.9780176,0.98371416,0.9946804,0.9861901,0.983264,0.980484,0.968738,0.9903692,0.98723716,0.9692438,0.9628257,0.9839107,0.96450186,0.9913222,0.98617315,0.9818803,0.94329894,0.9837106,0.98956555,0.9816429,0.9797686,0.98202896,0.98817325,0.9928511,0.984862,0.9860801,0.97964865,0.96538526,0.97229713,0.9665859,0.97280765,0.98162353,0.97134364,0.993498,0.9803801,0.9884808,0.9735297,0.97041154,0.9792053,0.985221,0.98259854,0.9846809,0.9775766,0.9928511,0.9790517,0.98232144,0.9886831,0.9662022
aftermovie,0.98800397,0.96971637,0.97828984,0.9855982,0.99169445,0.9376928,0.99274135,0.99999994,0.99411595,0.97549933,0.9729489,0.96652174,0.98592836,0.98090935,0.97008324,0.9643769,0.9846071,0.98500305,0.9721033,0.97837543,0.9841521,0.9797819,0.98187894,0.9892001,0.95124996,0.97079015,0.9884006,0.9829545,0.9728857,0.98668295,0.9701941,0.9860976,0.9553697,0.95141584,0.96452266,0.9791913,0.98721665,0.97792447,0.9846706,0.98262537,0.9804276,0.96472734,0.94993323,0.96887314,0.98365974,0.98792434,0.9758025,0.97452784,0.9821139,0.9741063,0.96977425,0.9915421,0.9664767,0.9742736,0.98519105,0.98559743,0.9810453,0.97797245,0.98962295,0.9801963,0.9755372,0.980896,0.9819651,0.98355997,0.98884815,0.9656939,0.98038447,0.9705887,0.9797022,0.9794033,0.986083,0.9620708,0.9769014,0.98857355,0.9848047,0.9663152,0.9704324,0.96561545,0.9809945,0.97660595,0.9757624,0.9714591,0.9883545,0.9722786,0.9805879,0.9896164,0.9750047,0.98254526,0.97845024,0.9865563,0.9769369,0.986083,0.9757763,0.9697287,0.9828548,0.9693421,0.97785413,0.9882902,0.9872155,0.975332,0.9878145,0.98301995,0.9501405,0.99153596,0.941396,0.9739983,0.98814094,0.98089963,0.9678635,0.977831,0.9937786,0.9700379,0.97780854,0.9654409,0.9872784,0.9823584,0.9922126,0.9739769,0.97892505,0.99241626,0.98107934,0.98962116,0.9851605,0.9652242,0.9896403,0.98904854,0.9688258,0.9586498,0.98455405,0.97505087,0.9878102,0.9833673,0.98087025,0.9533442,0.9807171,0.9924035,0.98875284,0.98278326,0.98126847,0.99245,0.99411595,0.9852693,0.98307043,0.9834026,0.97150135,0.9812417,0.9704419,0.9629552,0.9858889,0.98462903,0.987392,0.9782132,0.977873,0.9721593,0.97581196,0.9705012,0.98707694,0.9736168,0.98519397,0.9773121,0.99411595,0.979915,0.98617643,0.983953,0.9627715
ahiddenlifefilm,0.9920808,0.9822913,0.9836175,0.9847991,0.99488693,0.9623763,0.9928511,0.99411595,0.9999999,0.9780298,0.9852645,0.98465353,0.9932998,0.9867261,0.9858991,0.9786914,0.9907931,0.9854418,0.978671,0.9837567,0.9891775,0.9866506,0.99404263,0.98836666,0.9704171,0.97925067,0.9884591,0.98153234,0.98352593,0.9877083,0.96798885,0.9939548,0.97627133,0.9693104,0.98250306,0.98416615,0.9948973,0.98664486,0.9835567,0.98683757,0.984765,0.9771883,0.96420395,0.9838592,0.9856283,0.98435354,0.9899742,0.97662425,0.98792756,0.985777,0.9833657,0.9948774,0.9790669,0.9891771,0.98850244,0.992012,0.98333746,0.98689455,0.9838722,0.99024326,0.9817932,0.9859881,0.98734605,0.9870104,0.9780167,0.9789716,0.9864402,0.9768573,0.9903876,0.97390175,0.9944199,0.9757397,0.9770956,0.9885145,0.9873457,0.9718914,0.9805886,0.98106956,0.9876465,0.9901063,0.98814446,0.9847657,0.9908144,0.9873156,0.9891961,0.9813944,0.9862916,0.98925847,0.98968935,0.9967053,0.9773135,0.9944199,0.9810231,0.97626907,0.99295515,0.9856095,0.9868255,0.9902942,0.9884081,0.9869147,0.9878613,0.9906034,0.9704241,0.9944422,0.95718664,0.98783714,0.9862396,0.9830602,0.97692394,0.98671013,0.99461997,0.9813849,0.9751607,0.9761695,0.9903764,0.9926953,0.99649715,0.9835192,0.9928731,0.99166405,0.99270195,0.9915363,0.9891218,0.97843176,0.99332184,0.99209243,0.9853733,0.9775223,0.9902131,0.9788973,0.9946616,0.99502754,0.98613006,0.9640334,0.9884471,0.9896869,0.98901755,0.9870184,0.9929969,0.98834914,0.9999999,0.9889106,0.98587745,0.9851618,0.97240096,0.9768032,0.9743953,0.9803783,0.9895163,0.9837184,0.9867626,0.9815667,0.9877165,0.98126954,0.9823396,0.9853692,0.99121666,0.9865626,0.9879684,0.97864336,0.9999999,0.9887147,0.99299777,0.99317664,0.9802577
alitamovie,0.9825995,0.98099554,0.94849336,0.97213703,0.984133,0.95727825,0.96571374,0.97549933,0.9780298,0.99999994,0.9654447,0.9627245,0.97567564,0.96991533,0.96318585,0.9839735,0.96859926,0.96616113,0.9731924,0.98576444,0.9642435,0.9751778,0.97761405,0.97056663,0.9545002,0.98649997,0.97139937,0.9786404,0.957243,0.9634644,0.96051663,0.9719101,0.96334004,0.9393655,0.9771814,0.97997326,0.977975,0.988511,0.96794236,0.97971624,0.9743632,0.95023024,0.95135516,0.96149296,0.952115,0.9744321,0.9736194,0.97059554,0.97691584,0.9648391,0.9625724,0.97479284,0.96920633,0.9794039,0.97724354,0.9797967,0.9846562,0.96331084,0.96287346,0.97106516,0.9572789,0.96258676,0.957084,0.97121394,0.960088,0.95849353,0.9631447,0.9499387,0.95739037,0.9762424,0.97084415,0.9649303,0.9740529,0.9737147,0.9860965,0.9779557,0.9847492,0.96607083,0.9817751,0.96866375,0.9765752,0.9591147,0.97277045,0.9686009,0.98165536,0.9606352,0.97874016,0.9679132,0.9783581,0.9726596,0.9658077,0.97084415,0.97205424,0.96090585,0.97749895,0.97415924,0.9601426,0.98782605,0.9771421,0.98340046,0.96676826,0.9755141,0.9469109,0.9728224,0.9774714,0.9708335,0.9824715,0.97432077,0.9772116,0.96207106,0.97004014,0.9845386,0.9655661,0.98224497,0.98357975,0.97575134,0.9864272,0.98059815,0.9729495,0.97975266,0.96634674,0.9811016,0.9753908,0.9674825,0.9797716,0.9741772,0.9729005,0.96282506,0.9675432,0.985284,0.97495145,0.97613025,0.96274334,0.93112075,0.9662085,0.97026175,0.98409456,0.9770871,0.97333896,0.98088145,0.9780298,0.96244925,0.95841336,0.97834617,0.953444,0.96665937,0.97939765,0.9784485,0.9820922,0.96933854,0.9651775,0.9611723,0.9535849,0.98593444,0.96698475,0.9584364,0.97879845,0.9576675,0.97383475,0.964587,0.9780298,0.9851651,0.9750112,0.9719801,0.9654345
