movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000001,0.97650623,0.98755974,0.96284705,0.978639,0.969804,0.99162704,0.97599137,0.99352914,0.9633594,0.9886874,0.9861122,0.9749388,0.9771927,0.990446,0.9792264,0.9664486,0.9750685,0.9867572,0.9749068,0.98229384,0.96634257,0.98861015,0.97784066,0.9775627,0.9582247,0.9450635,0.97868085,0.9839955,0.9815767,0.9849435,0.9690435,0.9761177,0.97852767,0.98159784,0.97105014,0.98708487,0.9828979,0.974132,0.97619194,0.966463,0.9827822,0.9631548,0.98986864,0.9698246,0.93800807,0.9876235,0.9759953,0.97285825,0.9904008,0.98964185,0.9894464,0.9869136,0.9800871,0.9558026,0.9774924,0.9794866,0.9776294,0.9745928,0.9907195,0.95596266,0.9636349,0.9559022,0.96993536,0.96960706,0.9804095,0.97363615,0.97745234,0.9722597,0.96908826,0.98457855,0.95972574,0.9634877,0.9859344,0.973362,0.9523426,0.9717374,0.974458,0.96259373,0.95008683,0.9857717,0.97027814,0.978212,0.96857536,0.9826457,0.9759161,0.96530414,0.98255163,0.970838,0.9910399,0.95753866,0.98457855,0.9866643,0.98386604,0.99186695,0.98281556,0.9826785,0.9840965,0.9854185,0.9746297,0.96059996,0.96787035,0.9773909,0.9846997,0.9693135,0.989159,0.98939663,0.97469336,0.9447111,0.9788576,0.9958443,0.96581393,0.98661613,0.96501076,0.97462845,0.9932227,0.99636173,0.9909128,0.98968977,0.99145883,0.97958016,0.98338103,0.98241055,0.97856545,0.9889874,0.98329234,0.97963905,0.9832181,0.9766071,0.9605562,0.9847789,0.9790043,0.9702381,0.9564365,0.9816415,0.9706665,0.9907446,0.9819653,0.9886161,0.9644908,0.99352914,0.97675925,0.95329076,0.9379448,0.96061426,0.98711115,0.95057064,0.98402524,0.9616622,0.9839432,0.9808603,0.9899228,0.9835497,0.965832,0.9545261,0.9670545,0.99091554,0.9651344,0.9868433,0.9844618,0.99352914,0.98084706,0.98429084,0.98896974,0.9782015
47metersdown,0.97650623,0.99999994,0.9797264,0.98528993,0.9825685,0.9676819,0.9859945,0.9798594,0.9827942,0.97879106,0.98172456,0.979287,0.9784984,0.97257745,0.97823167,0.98016477,0.9655293,0.9814763,0.9746795,0.9689559,0.98982567,0.98873097,0.97521466,0.97450876,0.9761249,0.9804014,0.95827967,0.9823586,0.979424,0.98660225,0.98432034,0.9472074,0.9771488,0.9823408,0.9841126,0.98176736,0.9843005,0.99137884,0.9835879,0.96353644,0.98441577,0.98312,0.9759597,0.98407143,0.98869896,0.9725952,0.981741,0.9707337,0.9910797,0.98615265,0.9773992,0.98143524,0.9922975,0.9918153,0.97503906,0.9824762,0.9701158,0.97463405,0.99047154,0.9867672,0.9700568,0.9822406,0.97701854,0.9750705,0.965236,0.9805363,0.98357016,0.9761996,0.95949495,0.9759928,0.99012184,0.99289495,0.98066854,0.97187084,0.98110265,0.9577649,0.98228216,0.9715611,0.9843383,0.9767159,0.9714042,0.9930623,0.97678006,0.9792076,0.9911589,0.97174555,0.9745897,0.9748991,0.9913985,0.9828575,0.9617995,0.99012184,0.9905076,0.97857827,0.9778161,0.9708504,0.98113847,0.97074324,0.990707,0.9754267,0.9871569,0.977401,0.96154803,0.98256356,0.977662,0.98281986,0.98166585,0.9856944,0.9561233,0.9688892,0.9758689,0.98747444,0.9797357,0.9750714,0.97588915,0.9772835,0.9803719,0.97858405,0.9814845,0.9916267,0.9741312,0.94318795,0.973161,0.9726536,0.97400045,0.9732067,0.9856243,0.97309494,0.9845713,0.9839553,0.9728304,0.9815249,0.96836454,0.9605977,0.97607774,0.9812095,0.98111904,0.9791134,0.9888159,0.98724,0.9827942,0.97773135,0.97871387,0.9560463,0.9784263,0.969754,0.9673305,0.98073554,0.96376604,0.97719824,0.9887322,0.9796728,0.993522,0.9728958,0.9755657,0.9916695,0.9638938,0.98307824,0.9812993,0.9724101,0.9827942,0.9918864,0.97413105,0.9721292,0.98457533
abeautifuldaymovie,0.98755974,0.9797264,0.99999994,0.98389626,0.98964286,0.975271,0.9901603,0.9892518,0.99105006,0.9679905,0.98155737,0.9789317,0.9761777,0.98893905,0.9911387,0.9840639,0.9583291,0.98720574,0.97503084,0.97542137,0.983559,0.9818677,0.9908839,0.9819518,0.9664941,0.97670305,0.9640024,0.9639614,0.99533623,0.9823774,0.98502237,0.9565323,0.97990084,0.9782026,0.99298346,0.98884076,0.98005605,0.99137706,0.98923004,0.98685795,0.973787,0.99288934,0.97281015,0.9941783,0.9742737,0.9531023,0.99266356,0.9764521,0.9838354,0.9904382,0.9936253,0.98011947,0.98624897,0.9861721,0.9784999,0.9891577,0.99279124,0.9910375,0.98414636,0.9907156,0.95204705,0.9751039,0.96242887,0.9715514,0.9547873,0.9929845,0.97005016,0.9640889,0.960583,0.97846955,0.9874186,0.97105324,0.97997004,0.98474765,0.98410064,0.9783873,0.9858502,0.97229743,0.9722514,0.9636411,0.97642624,0.9830254,0.97045845,0.98184186,0.9906894,0.956275,0.98116744,0.9834488,0.9711454,0.9847197,0.9770514,0.9874186,0.9836153,0.990139,0.9845938,0.97085744,0.9697018,0.98516786,0.9917932,0.98925173,0.96846884,0.9604882,0.9786324,0.9927165,0.9784369,0.99412215,0.98914564,0.9750009,0.97289556,0.9733747,0.988955,0.98502064,0.99191993,0.9799234,0.9848873,0.9848042,0.99182194,0.9842445,0.9844698,0.99118197,0.9727856,0.97373104,0.9831598,0.96763843,0.98864883,0.9876822,0.98386407,0.9853521,0.9917996,0.97052777,0.98453045,0.98495513,0.97001207,0.9692171,0.9926899,0.98453677,0.98724043,0.9670849,0.9881522,0.9842483,0.99105006,0.9889666,0.9724585,0.92811894,0.9658648,0.972274,0.96783644,0.99235463,0.94980043,0.97479314,0.9895643,0.9948123,0.9861214,0.9610905,0.9692605,0.9755549,0.98554105,0.9656473,0.98613805,0.9886439,0.99105006,0.99327004,0.9820927,0.9873397,0.9930718
abominablemovie,0.96284705,0.98528993,0.98389626,0.99999994,0.9820493,0.9664309,0.9747788,0.991309,0.9789121,0.9703196,0.97680324,0.97205436,0.97624505,0.9806584,0.9754684,0.98086613,0.9521634,0.9795851,0.96667206,0.97712904,0.9868986,0.99092114,0.97018677,0.97597986,0.96544105,0.9792935,0.9621232,0.9609107,0.98135924,0.9852294,0.9822402,0.9425541,0.9810768,0.97777796,0.9838985,0.98807234,0.9785801,0.9860945,0.9917122,0.9639943,0.9781109,0.9885481,0.97282565,0.9833481,0.9825944,0.9838413,0.9779495,0.9786528,0.98753613,0.9818288,0.9789073,0.9710997,0.98002774,0.9847257,0.99116015,0.98317784,0.97016966,0.98745686,0.98802507,0.98020077,0.97007096,0.99009895,0.9745965,0.9790806,0.96175927,0.98813957,0.9769262,0.96289486,0.94899553,0.9738981,0.98679656,0.9896513,0.9839336,0.96847993,0.9861706,0.9714827,0.9798588,0.9605752,0.98733145,0.98027426,0.95870376,0.9850329,0.9719393,0.97625816,0.99122685,0.9533656,0.98346746,0.9715438,0.97980464,0.9773537,0.9788918,0.98679656,0.97849,0.9740741,0.97333807,0.9605587,0.96358705,0.97564965,0.98382044,0.98000306,0.98824537,0.9748098,0.9681425,0.98115957,0.9773044,0.9812152,0.9816979,0.98655605,0.97192913,0.9635041,0.9696912,0.99173605,0.98200256,0.9732533,0.9856699,0.9652509,0.9685159,0.9663925,0.9752863,0.9786937,0.97457206,0.942756,0.9809236,0.9640888,0.96842366,0.9752535,0.98328334,0.97720504,0.99401414,0.97993785,0.97635883,0.97550356,0.9581296,0.96222985,0.9893677,0.9893223,0.9643101,0.95692354,0.98114586,0.99382395,0.9789121,0.98380935,0.99161875,0.94847953,0.97962826,0.95914054,0.98031366,0.98375577,0.9601089,0.9665147,0.98912907,0.97406673,0.9858727,0.9705712,0.97942,0.98368347,0.96026194,0.98222286,0.9723073,0.9804958,0.9789121,0.993185,0.97712135,0.96918195,0.9905776
adastramovie,0.978639,0.9825685,0.98964286,0.9820493,1.0,0.96727467,0.98004985,0.99008936,0.98553896,0.9668841,0.97463983,0.9648968,0.9788857,0.9769008,0.98144823,0.99172807,0.95371526,0.9926505,0.9603593,0.9694561,0.98171955,0.98491913,0.9751313,0.9820918,0.95998454,0.9769436,0.9685823,0.9656965,0.9855962,0.97808814,0.9759687,0.95867217,0.9781786,0.9717004,0.989014,0.9835638,0.9729067,0.98803097,0.9871603,0.9726147,0.9815583,0.9872459,0.9799552,0.98477846,0.97487885,0.96521974,0.98042387,0.9728776,0.9828472,0.9826041,0.97886467,0.9791897,0.98664933,0.97561926,0.97844183,0.9929745,0.97956234,0.98001677,0.9882969,0.98392236,0.9709093,0.9778096,0.96392447,0.971543,0.9531879,0.98167443,0.96937674,0.972419,0.9504374,0.96423334,0.9831997,0.97588295,0.97896355,0.9856636,0.97597253,0.96452427,0.98476195,0.96693236,0.9843477,0.9675421,0.96422964,0.97620916,0.9698979,0.9783547,0.98442876,0.9574129,0.9714224,0.98309433,0.981035,0.9775339,0.9765426,0.9831997,0.9762889,0.9909789,0.9721683,0.9642205,0.9639739,0.97751963,0.9835092,0.9770168,0.9732894,0.9596901,0.962301,0.9803865,0.9702793,0.97971815,0.9889349,0.97864544,0.9803252,0.96858454,0.981049,0.9828064,0.9913411,0.97276664,0.9724103,0.97024745,0.9849651,0.9697417,0.98221874,0.9843018,0.9673693,0.9639515,0.97945786,0.95786256,0.97837037,0.9808232,0.98814565,0.96886927,0.99455106,0.96758777,0.98458487,0.9944516,0.9605439,0.9633577,0.9833878,0.98701686,0.97773063,0.96384585,0.9752783,0.9867486,0.98553896,0.9769332,0.97538865,0.94001865,0.97432774,0.9698994,0.96728885,0.98536974,0.9548982,0.9785338,0.9891584,0.98572636,0.984914,0.9699126,0.9652391,0.97936404,0.9734734,0.97440505,0.9885953,0.979632,0.98553896,0.99389005,0.98097295,0.9771121,0.98442215
adogsjourneymovie,0.969804,0.9676819,0.975271,0.9664309,0.96727467,0.9999999,0.96963644,0.960511,0.97962093,0.96208084,0.97232014,0.9717872,0.980899,0.9923197,0.9646956,0.9607065,0.9805477,0.9826409,0.974032,0.9565648,0.980252,0.9811362,0.97367334,0.9675417,0.9553869,0.9513625,0.97213304,0.9723888,0.9868316,0.96669674,0.9663583,0.9796852,0.97241867,0.985973,0.9818976,0.9588531,0.96832794,0.9679747,0.9676713,0.9670839,0.94990635,0.97202754,0.9879435,0.96894646,0.95685464,0.94797736,0.97765684,0.9822891,0.9620328,0.9735634,0.9780189,0.9791747,0.97201663,0.9791316,0.9499354,0.95956165,0.9817368,0.9586297,0.97590053,0.97692937,0.94191444,0.97561044,0.95619583,0.98638606,0.96108764,0.9776285,0.9719797,0.96003586,0.94537276,0.9490839,0.97868454,0.95398974,0.9487049,0.96977586,0.9529597,0.9334806,0.9515379,0.9685455,0.96566224,0.98098516,0.9776161,0.9658605,0.9720138,0.97695243,0.9704402,0.94685185,0.965392,0.98501414,0.95537096,0.9656359,0.9595745,0.97868454,0.97031784,0.9671647,0.96903723,0.95682,0.94334984,0.98279697,0.9808692,0.96894324,0.95602995,0.9547363,0.9797873,0.9701788,0.97677296,0.9803435,0.9799247,0.97028506,0.94604725,0.97285736,0.97470874,0.9636078,0.9751717,0.94710755,0.9744343,0.96720403,0.9688322,0.96335673,0.9820508,0.97729415,0.96869135,0.94953954,0.96639264,0.97920585,0.9636291,0.9523994,0.9863285,0.9759174,0.97304827,0.9653335,0.95684266,0.9576313,0.98968494,0.9598846,0.96957546,0.9592321,0.9707552,0.9510779,0.9707235,0.9717011,0.97962093,0.9866975,0.9533665,0.9538583,0.98133725,0.9683319,0.9377961,0.9878241,0.9660954,0.95982414,0.972853,0.97329825,0.9826776,0.9413599,0.95759195,0.9722204,0.95822334,0.9675311,0.964569,0.9762937,0.97962093,0.9790938,0.9620328,0.96352774,0.9736388
aftermathmovie,0.99162704,0.9859945,0.9901603,0.9747788,0.98004985,0.96963644,0.99999976,0.9799962,0.99249744,0.97026765,0.9842708,0.98398405,0.97485393,0.98181313,0.9914876,0.9735346,0.9553133,0.97676295,0.983777,0.97774005,0.9822754,0.9734424,0.9867383,0.9844915,0.98303986,0.96853954,0.94716763,0.97437143,0.9856398,0.9821702,0.9862356,0.95595294,0.97111344,0.9756244,0.9842359,0.97487,0.9881931,0.9859061,0.9850573,0.9725493,0.9747936,0.9845349,0.96440333,0.9879273,0.9806226,0.94629294,0.9878961,0.9699978,0.97912794,0.9892455,0.9910545,0.98357093,0.9883075,0.98753506,0.97061414,0.9761979,0.9799388,0.9798153,0.981518,0.98750436,0.9597525,0.9715893,0.97267544,0.9710938,0.9601319,0.98840165,0.97711015,0.9734403,0.97418976,0.96965516,0.98421556,0.97222906,0.9677985,0.9892573,0.9743489,0.9650735,0.97724926,0.9772026,0.9701997,0.9537968,0.98539996,0.98015314,0.9762431,0.9733034,0.9861984,0.9703922,0.9639308,0.98149383,0.9749347,0.990213,0.96306777,0.98421556,0.9924508,0.9837528,0.9915979,0.98255324,0.9838476,0.9806466,0.9923367,0.97956073,0.96774113,0.9672859,0.9771957,0.98439264,0.98200417,0.99308634,0.98453665,0.97415614,0.9444419,0.98346484,0.98992425,0.9733763,0.9856828,0.9665379,0.9750177,0.9902266,0.99182785,0.9878425,0.98604894,0.9958805,0.97284,0.9739528,0.984057,0.9715327,0.9860395,0.9874233,0.9780828,0.98485136,0.980319,0.96638894,0.98120445,0.9760966,0.9651098,0.9479977,0.9822805,0.9763858,0.9882342,0.9737913,0.990649,0.97588116,0.99249744,0.9766888,0.95967686,0.9388729,0.96173066,0.9757563,0.95577484,0.9818335,0.95873725,0.98390067,0.99224234,0.98688275,0.9879171,0.96875787,0.95466983,0.97243816,0.9838549,0.96967745,0.9786301,0.9786916,0.99249744,0.98704267,0.98583955,0.9832502,0.98505586
aftermovie,0.97599137,0.9798594,0.9892518,0.991309,0.99008936,0.960511,0.9799962,0.99999994,0.9857587,0.96410257,0.9789286,0.9753962,0.9742782,0.9763076,0.982604,0.99246,0.94832313,0.9804682,0.9682312,0.9804231,0.98381305,0.9825032,0.97484463,0.98299146,0.9664453,0.97339034,0.9580034,0.96245676,0.98333734,0.9852998,0.9869072,0.95281374,0.9817086,0.9748974,0.983902,0.98932594,0.9804533,0.9863754,0.9939671,0.9739307,0.97789115,0.9918955,0.96688646,0.9894472,0.98034006,0.9751665,0.97890526,0.97850555,0.98566633,0.9864718,0.98573405,0.97893137,0.98105687,0.9791036,0.9891301,0.98941547,0.9733716,0.9900719,0.9865107,0.9815106,0.9752093,0.98257357,0.96996814,0.9745568,0.96502054,0.98698354,0.9790441,0.97096145,0.9561578,0.97439,0.98365223,0.98190135,0.9835106,0.9819513,0.98678315,0.9770346,0.9831814,0.9645989,0.9844928,0.96584713,0.95937973,0.9776086,0.97344,0.9778144,0.9891753,0.958304,0.9792896,0.9729372,0.97893167,0.9853179,0.97897124,0.98365223,0.9815506,0.98773265,0.9806051,0.9646693,0.96880805,0.9810901,0.98284245,0.9790283,0.98312914,0.97407645,0.9685749,0.9818472,0.96819,0.9847394,0.98521954,0.9850533,0.97628313,0.9709394,0.9803125,0.98574466,0.9919618,0.974294,0.98252666,0.9731737,0.98188686,0.96971434,0.98093766,0.98178864,0.9771594,0.96363646,0.987784,0.96132565,0.9806409,0.98871136,0.98255694,0.97760504,0.99391305,0.9715165,0.98825073,0.98270756,0.9534182,0.9635322,0.9935577,0.9912499,0.9716368,0.96462065,0.9807642,0.9876308,0.9857587,0.9797018,0.9849874,0.94040334,0.9736971,0.9708396,0.98270273,0.98345953,0.9595237,0.97298604,0.9927241,0.9802572,0.9825294,0.9749119,0.96991783,0.97458136,0.971339,0.9793285,0.9849327,0.9865223,0.9857587,0.99205947,0.986169,0.97778416,0.9916424
ahiddenlifefilm,0.99352914,0.9827942,0.99105006,0.9789121,0.98553896,0.97962093,0.99249744,0.9857587,1.0000001,0.97681826,0.9939678,0.98924696,0.9876344,0.98844975,0.99512196,0.98375946,0.9724728,0.9830723,0.9876503,0.988779,0.99150497,0.9780985,0.98689747,0.993131,0.9860099,0.964071,0.94811743,0.9797938,0.9898946,0.9890706,0.98856884,0.9774411,0.9832925,0.9853526,0.983949,0.97517663,0.9942274,0.9863478,0.98584163,0.9755034,0.9771468,0.98974425,0.9740802,0.99199855,0.9807635,0.9556451,0.9883742,0.9894482,0.9810462,0.99480206,0.9943982,0.994923,0.9894677,0.987907,0.97019225,0.9798192,0.97939557,0.98279107,0.9888933,0.9927774,0.97160536,0.9813841,0.9730146,0.9860026,0.9787112,0.9891622,0.98334765,0.98484963,0.98191494,0.96720856,0.9912365,0.97092944,0.96911234,0.9902372,0.9767154,0.9619472,0.97445476,0.98654175,0.9797171,0.96714973,0.99076927,0.97759736,0.99164677,0.97550386,0.98662406,0.9790457,0.9697628,0.9917383,0.980902,0.9944136,0.9702659,0.9912365,0.9886903,0.98718923,0.9956547,0.9892002,0.98143643,0.994389,0.9924568,0.97751456,0.9739081,0.9770655,0.98748124,0.98508734,0.9856481,0.99404633,0.99567,0.98748934,0.9510203,0.98978466,0.9981279,0.9734086,0.99259305,0.9632844,0.98328125,0.9919844,0.9936361,0.9869481,0.9974905,0.9921307,0.9888624,0.98076755,0.9921434,0.9855266,0.9891294,0.9875914,0.9872182,0.9889456,0.9862817,0.96550256,0.99062705,0.98229843,0.9773662,0.9548318,0.9891148,0.98314756,0.9888609,0.9764417,0.9900811,0.9775299,1.0000001,0.98161596,0.9647875,0.9606078,0.9776996,0.99113655,0.96414286,0.9873604,0.97890526,0.9882122,0.99093,0.987401,0.9913432,0.969993,0.95983976,0.9745136,0.9883899,0.98026186,0.9858599,0.99076045,1.0000001,0.9892316,0.99323106,0.98764,0.98779345
alitamovie,0.9633594,0.97879106,0.9679905,0.9703196,0.9668841,0.96208084,0.97026765,0.96410257,0.97681826,1.0000002,0.97938067,0.9628631,0.97611433,0.9685381,0.9740152,0.96688235,0.97502613,0.97696584,0.972341,0.9601414,0.97374785,0.96774125,0.9634476,0.9776024,0.97085106,0.9793436,0.9285761,0.9770277,0.9615905,0.981549,0.9769469,0.94079036,0.9585208,0.96351665,0.9643114,0.96903753,0.97921777,0.9821462,0.96734434,0.9444407,0.9848557,0.96185696,0.96191406,0.9716025,0.9783415,0.96655244,0.9677095,0.9745474,0.98006755,0.9719458,0.9621311,0.9768818,0.98502684,0.97906625,0.96125597,0.96123505,0.96168834,0.9531124,0.9890655,0.9754087,0.9584491,0.984836,0.971134,0.97306305,0.9600421,0.9670455,0.97792876,0.9807243,0.97029805,0.9643698,0.9774838,0.9744308,0.9761024,0.95663303,0.9673124,0.96056074,0.97820294,0.97039634,0.9808236,0.96946317,0.9706466,0.98164713,0.97313213,0.97574127,0.9769107,0.9595457,0.96816266,0.9696396,0.9882874,0.9794092,0.95594597,0.9774838,0.979667,0.95907444,0.9671004,0.96459585,0.9649103,0.98088115,0.9874194,0.96020496,0.9811573,0.9717589,0.9501243,0.9661629,0.98200405,0.969458,0.97740495,0.9803835,0.94443697,0.96299905,0.97316104,0.97192293,0.9715761,0.9662049,0.97057354,0.96856296,0.9667273,0.96738577,0.97849756,0.9737342,0.9698636,0.9259256,0.9593382,0.9758425,0.97623426,0.9645154,0.96950096,0.9552183,0.972012,0.9719659,0.95622605,0.9735446,0.97233886,0.9478259,0.96507984,0.97794557,0.96585506,0.96531236,0.9769708,0.9784884,0.97681826,0.95824903,0.9702292,0.94860464,0.96181357,0.9578548,0.97144985,0.96734965,0.9682941,0.95375854,0.972682,0.96652293,0.989041,0.9529571,0.96751267,0.9730359,0.95872647,0.9636079,0.9674612,0.97072,0.97681826,0.97788936,0.9652848,0.95754606,0.9723739
