movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999976,0.9843241,0.985205,0.97372025,0.9811267,0.9803372,0.988228,0.98359376,0.99475926,0.97190756,0.9853751,0.97465146,0.9823635,0.9788461,0.98715043,0.98562646,0.9768436,0.98535997,0.98920566,0.97715616,0.9839626,0.9819834,0.992452,0.995159,0.9810369,0.9657008,0.98536235,0.9759725,0.9813132,0.9789329,0.98359203,0.9890955,0.96618056,0.97014177,0.9694344,0.98666686,0.97176135,0.9769013,0.97686094,0.98227495,0.99021375,0.9855842,0.9723743,0.98702306,0.98842496,0.9707785,0.99238074,0.97724146,0.9910051,0.98963416,0.97953707,0.9892536,0.9785228,0.9819925,0.9821457,0.9829767,0.9827742,0.97634625,0.98540384,0.98094445,0.978596,0.9810701,0.9822931,0.97966677,0.98686486,0.9764985,0.97873074,0.9904793,0.99448836,0.98075956,0.98508346,0.9876798,0.98059803,0.9890193,0.9857779,0.9815246,0.97824776,0.97083217,0.97761774,0.9735952,0.9853232,0.97334397,0.9827158,0.9834854,0.9847763,0.98146576,0.97716534,0.9884041,0.96293306,0.9917388,0.9856035,0.98508346,0.9815537,0.9820974,0.97933555,0.9917522,0.9883988,0.9713149,0.9859532,0.9790258,0.9729513,0.9919753,0.9771938,0.9796227,0.97644454,0.980378,0.98111904,0.99012434,0.9782145,0.9792493,0.98884946,0.9866009,0.98604274,0.97745556,0.9740438,0.9928602,0.9980672,0.9923396,0.98574823,0.9844532,0.98505443,0.9791902,0.99390507,0.9740497,0.98861253,0.97959304,0.9762184,0.97566926,0.9749927,0.9608272,0.9843642,0.97843015,0.9834855,0.9743002,0.9792083,0.9865189,0.98345035,0.9800083,0.98603463,0.9802151,0.99475926,0.9803288,0.97657895,0.9888221,0.9900436,0.9823946,0.977222,0.97053516,0.98619473,0.9816661,0.9829079,0.98623264,0.9721299,0.9847118,0.9743295,0.9848114,0.98738825,0.9830332,0.9884216,0.98355216,0.99475926,0.9896644,0.9853717,0.98972315,0.9708142
47metersdown,0.9843241,0.9999999,0.98982674,0.98240185,0.97848856,0.9846595,0.98561245,0.9770516,0.98756737,0.972503,0.9774716,0.9741284,0.98376334,0.9772255,0.9814062,0.9849597,0.97828686,0.97417927,0.9800471,0.9758232,0.9724902,0.9801727,0.976339,0.98379666,0.9834664,0.9701133,0.97311115,0.9759215,0.9925202,0.98271006,0.9834645,0.9843723,0.9714636,0.98275506,0.9693035,0.9774602,0.986987,0.98437804,0.96661747,0.9721499,0.97946435,0.9919488,0.9814909,0.98856187,0.9890186,0.96548694,0.97533524,0.97771794,0.9802584,0.9879968,0.9890241,0.9717756,0.975391,0.97836155,0.98073584,0.97132385,0.9775928,0.9839371,0.98337054,0.9868132,0.96981025,0.9838639,0.9853145,0.9892004,0.96876556,0.9887883,0.94912606,0.97847986,0.9745846,0.98886955,0.98433954,0.98188287,0.97628915,0.9877544,0.9790468,0.9868846,0.98763955,0.9730082,0.9774564,0.97817177,0.9769385,0.99304974,0.97325027,0.96980786,0.9877046,0.9792538,0.97871864,0.9818178,0.98203,0.98571956,0.98784024,0.98433954,0.98931617,0.9742881,0.99258965,0.9867196,0.9789295,0.98329055,0.982595,0.96786904,0.9783326,0.98799396,0.9866306,0.9823395,0.98215765,0.98736066,0.9704425,0.9886371,0.9696813,0.9707978,0.97879624,0.9921004,0.97680956,0.98187745,0.9757952,0.97436273,0.98313934,0.98097736,0.98091245,0.9868042,0.9770726,0.97823113,0.9795545,0.9682408,0.97769815,0.98367476,0.96840507,0.98116636,0.97669554,0.97912854,0.9807098,0.9821064,0.9814416,0.96530104,0.9778351,0.98525405,0.9679131,0.96671206,0.9809635,0.97446316,0.98756737,0.98784745,0.9762446,0.97508,0.98206353,0.9747436,0.9722626,0.9752302,0.9845429,0.9799196,0.97614294,0.99063975,0.9739785,0.9762454,0.98460263,0.984014,0.9815666,0.983334,0.980215,0.97124517,0.98756737,0.98405826,0.9778698,0.9818455,0.97994566
abeautifuldaymovie,0.985205,0.98982674,1.0,0.9846389,0.9843872,0.9807706,0.99146515,0.98447716,0.991273,0.9780914,0.98386705,0.9743821,0.976261,0.9781667,0.98067963,0.9902681,0.9843244,0.9820112,0.9688216,0.9771923,0.97202456,0.9844662,0.97617704,0.9839696,0.9825829,0.95818675,0.983321,0.9847982,0.9914837,0.9743057,0.9737628,0.9895711,0.96241796,0.97384715,0.96706796,0.9797536,0.99016124,0.97803074,0.9782189,0.978627,0.97972596,0.98731893,0.96993846,0.98594904,0.9869685,0.97934806,0.98070246,0.97932094,0.9806933,0.9859623,0.9842918,0.98697966,0.974681,0.9695187,0.98407716,0.982937,0.9810205,0.98424417,0.9867833,0.9818763,0.9708361,0.98930854,0.98554295,0.98429835,0.97976357,0.976453,0.9609179,0.99027884,0.9732098,0.98241186,0.9875245,0.9738803,0.9790114,0.99271464,0.9881889,0.9799576,0.97380924,0.97197604,0.9793965,0.97609365,0.97766864,0.9847232,0.9762491,0.97388583,0.981031,0.98288316,0.97728723,0.9786788,0.9830101,0.98994964,0.99198407,0.9875245,0.9912829,0.974247,0.9907435,0.98651737,0.98621833,0.98572093,0.9818335,0.9692929,0.9879091,0.9892583,0.9811022,0.97764516,0.9741175,0.9819434,0.9815552,0.98758745,0.977683,0.9777348,0.9841354,0.98758197,0.9779877,0.9744209,0.97781616,0.98092145,0.9873202,0.988035,0.9868511,0.98845166,0.98111653,0.98084605,0.98307973,0.9692668,0.9822566,0.9848302,0.97579557,0.97718835,0.97458875,0.9734187,0.98515457,0.96714365,0.9838286,0.9596115,0.9765416,0.9801404,0.9757282,0.97977626,0.9860571,0.9864466,0.991273,0.989179,0.9847764,0.97566,0.98190826,0.9858779,0.97505367,0.97084457,0.98203826,0.9826613,0.9873297,0.99102026,0.9841422,0.9722557,0.9775442,0.98716044,0.97674954,0.9849336,0.9833927,0.9729568,0.991273,0.9881945,0.97737044,0.98006606,0.9806987
abominablemovie,0.97372025,0.98240185,0.9846389,1.0000001,0.9764636,0.97999954,0.9802644,0.965646,0.98484355,0.9720092,0.95591104,0.9557945,0.98710334,0.9720913,0.9718734,0.976733,0.9785953,0.9708762,0.9647236,0.97077525,0.9510695,0.98796487,0.9626009,0.97084475,0.9693079,0.95055634,0.9766038,0.9784627,0.98882294,0.9688057,0.9654488,0.980877,0.952564,0.9793165,0.9742715,0.97367644,0.97885466,0.9863729,0.9673742,0.97244304,0.9723118,0.9824118,0.9653694,0.9823239,0.9823542,0.96476316,0.96119624,0.9806039,0.9748937,0.9780427,0.98744464,0.9753904,0.9685185,0.9766821,0.97238946,0.96540034,0.9818825,0.9776663,0.98824376,0.97759557,0.97195303,0.98880863,0.978955,0.9829903,0.97282284,0.9781021,0.9543309,0.970983,0.95432174,0.9809807,0.9836003,0.9620597,0.96284956,0.9809409,0.98215693,0.97210354,0.9727494,0.9690622,0.9835889,0.97400707,0.9683786,0.98480767,0.97624177,0.97460955,0.98866427,0.9801003,0.9778164,0.9747713,0.975549,0.9870579,0.98060054,0.9836003,0.9708847,0.9571021,0.98928016,0.9838391,0.97026205,0.9834977,0.9801674,0.9578422,0.97175765,0.9829382,0.9797502,0.9830679,0.97567433,0.9860935,0.98307437,0.9810784,0.95748925,0.9581472,0.97822165,0.9813576,0.96860707,0.97667295,0.9613904,0.9715547,0.97638947,0.98250175,0.9793129,0.9784436,0.9753504,0.97592026,0.9692489,0.96945417,0.9640082,0.9778848,0.97487694,0.9724319,0.96584177,0.97277194,0.9547659,0.96696115,0.9758353,0.9624159,0.9771758,0.976901,0.9635924,0.9701739,0.97415894,0.9795338,0.98484355,0.99091655,0.96912646,0.9718153,0.974784,0.97123045,0.9698681,0.9761569,0.9872905,0.9750138,0.971507,0.98001456,0.9822667,0.9616246,0.9674478,0.97768134,0.9685414,0.9721131,0.9725442,0.9603477,0.98484355,0.97930473,0.9748017,0.97373205,0.9904129
adastramovie,0.9811267,0.97848856,0.9843872,0.9764636,1.0,0.9815058,0.99137837,0.9755998,0.99242777,0.9913743,0.96701324,0.97087437,0.97239494,0.9797132,0.98291326,0.9707896,0.9843697,0.9925486,0.9662068,0.98606,0.9720094,0.9712178,0.9803909,0.9790009,0.97175676,0.94928503,0.98971534,0.9865452,0.97842765,0.97884494,0.9640538,0.96981734,0.9653378,0.96992195,0.95651037,0.96256006,0.9882932,0.9656703,0.98052704,0.9621248,0.971404,0.98215455,0.96542656,0.97515815,0.9781297,0.97248995,0.9782113,0.9816369,0.97814125,0.97737795,0.9727541,0.9858838,0.9717202,0.9795507,0.9720184,0.9904604,0.9708862,0.97952265,0.9810124,0.98407817,0.96432626,0.97434056,0.9671581,0.98213613,0.9858639,0.95673364,0.9579188,0.986818,0.9749134,0.9808294,0.9902734,0.96345395,0.9676788,0.9926394,0.979356,0.9761666,0.9570291,0.97599274,0.9682532,0.9718739,0.9674609,0.9759594,0.97187924,0.97047746,0.9734039,0.9825304,0.9649276,0.98252964,0.977297,0.98592407,0.98119736,0.9902734,0.9794205,0.97545797,0.9842827,0.97872275,0.98073107,0.9868104,0.9877641,0.9682956,0.9789924,0.9848089,0.97200155,0.9790897,0.9707351,0.9727661,0.9864795,0.9808148,0.97977716,0.96506786,0.99009204,0.9839974,0.98198545,0.9627234,0.96561927,0.9841964,0.9836994,0.9765338,0.9786946,0.9836909,0.975886,0.9857214,0.98260736,0.96585095,0.9778734,0.9808774,0.97516775,0.9617825,0.9854841,0.95914966,0.98185474,0.9795095,0.98443633,0.9635941,0.9713951,0.98534596,0.9677656,0.97464836,0.990326,0.98532903,0.99242777,0.97752625,0.9819374,0.97492313,0.982454,0.9802948,0.9700776,0.95532453,0.9848877,0.966478,0.9902201,0.98066527,0.98611134,0.9688657,0.9730647,0.98890114,0.9818141,0.9855452,0.9833226,0.97714096,0.99242777,0.9836982,0.9870261,0.9830209,0.97213006
adogsjourneymovie,0.9803372,0.9846595,0.9807706,0.97999954,0.9815058,1.0000001,0.9838115,0.97046554,0.9864131,0.9726164,0.96551657,0.9751464,0.9709597,0.9807971,0.9738347,0.97039604,0.98103285,0.9788605,0.97961766,0.9675066,0.9602906,0.9757006,0.9720599,0.9831206,0.9764467,0.9665956,0.97122496,0.98724043,0.98968786,0.9723697,0.9803266,0.970733,0.9746558,0.9865401,0.9425462,0.9674618,0.9791581,0.9730768,0.97320914,0.95000577,0.9731089,0.9890448,0.9856739,0.9877651,0.97909594,0.96861833,0.9645881,0.98099864,0.9882463,0.9859844,0.9840104,0.9740504,0.9589709,0.97835577,0.97042394,0.98132676,0.971064,0.98670065,0.9827924,0.98376507,0.95635146,0.9723025,0.9739715,0.983504,0.983622,0.9674726,0.94233954,0.97488534,0.9630565,0.99068725,0.98209196,0.97756815,0.96904653,0.985445,0.96670395,0.98031616,0.972209,0.9758244,0.96280617,0.9880672,0.97193414,0.9884779,0.9577058,0.96092117,0.9810688,0.9608439,0.9674245,0.9689791,0.9812973,0.9875095,0.97882056,0.98209196,0.9782106,0.9710393,0.98757744,0.99104595,0.9634764,0.97654814,0.9776243,0.95124465,0.97671074,0.9900361,0.98105085,0.9697463,0.9841659,0.98078334,0.9696203,0.97601074,0.9728678,0.9715595,0.98226136,0.98984885,0.96796626,0.965845,0.970938,0.9720949,0.9767092,0.9722027,0.97131324,0.9868793,0.97806734,0.98724616,0.98280984,0.99134433,0.9714837,0.99030256,0.9515823,0.98097754,0.97905684,0.9840392,0.9797426,0.9801012,0.98533577,0.9704708,0.9715843,0.97829294,0.9638296,0.959778,0.9744926,0.9727604,0.9864131,0.9798547,0.97587687,0.98448,0.9822193,0.9812868,0.98306185,0.9501768,0.9763168,0.95918185,0.9770954,0.98015046,0.9792616,0.97576344,0.98612416,0.983091,0.9768391,0.97523785,0.9799662,0.9677199,0.9864131,0.9809242,0.97420454,0.98900104,0.97470045
aftermathmovie,0.988228,0.98561245,0.99146515,0.9802644,0.99137837,0.9838115,1.0,0.9907196,0.9932839,0.9880223,0.9732259,0.9700324,0.9750621,0.97947955,0.9872641,0.9830844,0.9857792,0.9881576,0.9735531,0.9801034,0.9801325,0.97261316,0.9838658,0.9852585,0.98175824,0.96101654,0.9850002,0.9888731,0.98696905,0.98355556,0.97627497,0.98180586,0.98045874,0.97717714,0.95801187,0.97106284,0.990879,0.97059894,0.97887075,0.97769755,0.98283833,0.9890115,0.97372377,0.9847711,0.986043,0.97349054,0.9833991,0.98149556,0.98180604,0.98805153,0.9749571,0.989497,0.97275454,0.98340845,0.97663194,0.98467666,0.9813223,0.98612493,0.99041307,0.9846382,0.97329104,0.97847044,0.9748169,0.98219544,0.988283,0.9712707,0.96775734,0.9877376,0.9777853,0.9783994,0.9916217,0.97952265,0.96973413,0.99639624,0.9796969,0.98017067,0.9729044,0.98100036,0.97996044,0.9778741,0.9693949,0.98166716,0.9746767,0.9782976,0.979673,0.9854687,0.96813583,0.9818972,0.98150754,0.9896626,0.9834109,0.9916217,0.9817192,0.97589004,0.990493,0.98861307,0.98065406,0.98234534,0.9879069,0.9633886,0.9813947,0.9919509,0.97655606,0.98561054,0.97596484,0.97519207,0.98659414,0.9880487,0.98888403,0.97746307,0.9890542,0.9883454,0.9840344,0.96122193,0.97577065,0.98474056,0.9881305,0.98307663,0.9783435,0.9925287,0.97853494,0.9863363,0.9889083,0.9742321,0.9887949,0.9793282,0.975514,0.97017616,0.9869455,0.96834344,0.98575026,0.97768354,0.98753434,0.96437275,0.9778106,0.9866483,0.97162634,0.97956145,0.9869823,0.98217857,0.9932839,0.98295134,0.9831812,0.9780419,0.98906803,0.98330337,0.9696195,0.9570448,0.98429525,0.9734617,0.9965033,0.9878468,0.98650837,0.98019433,0.9782462,0.9874826,0.982625,0.9880592,0.98950297,0.9777255,0.9932839,0.99315846,0.98687017,0.99008495,0.973175
aftermovie,0.98359376,0.9770516,0.98447716,0.965646,0.9755998,0.97046554,0.9907196,0.99999994,0.98617715,0.97315276,0.97331303,0.96722937,0.9675821,0.97519386,0.98201674,0.98458844,0.983313,0.9744107,0.9762299,0.9643718,0.9807697,0.96724075,0.97543395,0.9813282,0.97749263,0.96231806,0.9781037,0.9846206,0.98154783,0.98255396,0.9790226,0.98214495,0.97412825,0.96749026,0.93972653,0.9675219,0.97782356,0.9616796,0.98508483,0.9727917,0.9897116,0.98518014,0.9695096,0.984446,0.9822579,0.9657331,0.97556865,0.96844804,0.97771513,0.98829013,0.9678883,0.9867171,0.96430063,0.97517824,0.97401303,0.9764132,0.9802766,0.9790331,0.98457354,0.9792236,0.98099107,0.97180766,0.9722118,0.9752914,0.97438747,0.9628842,0.9664698,0.9859816,0.97534037,0.96563333,0.9862965,0.9814191,0.9691465,0.9902239,0.9676062,0.97966945,0.9667463,0.97883654,0.9744598,0.96045595,0.9637389,0.9698401,0.97327465,0.97557217,0.9723727,0.97670937,0.95459974,0.9753386,0.9737181,0.98734397,0.9810014,0.9862965,0.9758034,0.9672786,0.97842455,0.9822702,0.9754843,0.9712125,0.97637933,0.9472942,0.97331387,0.97931117,0.96192896,0.9766152,0.9717246,0.9671924,0.9794399,0.98670006,0.99244726,0.9801712,0.98278624,0.9796657,0.9778545,0.95187175,0.9757749,0.97614145,0.9793449,0.9769933,0.97036225,0.98547983,0.98125935,0.9778815,0.9863918,0.9694798,0.9875634,0.96666974,0.9650364,0.97163415,0.97965807,0.9674669,0.9805244,0.9614615,0.98678035,0.967017,0.96594423,0.9830932,0.96312106,0.97979766,0.9829825,0.97446746,0.98617715,0.9792369,0.9800691,0.9759401,0.98600674,0.9842131,0.9705443,0.940831,0.9752583,0.9660359,0.9865942,0.98471475,0.9683814,0.97342694,0.9791141,0.9843151,0.97223526,0.9836301,0.98424494,0.970168,0.98617715,0.9876504,0.9790509,0.9798366,0.9681804
ahiddenlifefilm,0.99475926,0.98756737,0.991273,0.98484355,0.99242777,0.9864131,0.9932839,0.98617715,1.0000002,0.983229,0.9809836,0.97449434,0.9860872,0.9900695,0.9912659,0.9854634,0.988472,0.9880095,0.98517954,0.98508716,0.98385,0.98630404,0.98922044,0.9934175,0.9857199,0.9658859,0.99285436,0.98780936,0.9881097,0.9858134,0.9843171,0.98797977,0.9709965,0.98075604,0.96857405,0.98007154,0.9839942,0.982058,0.98608345,0.9783963,0.98961407,0.9918133,0.9750371,0.9899445,0.99190354,0.9727144,0.98697287,0.98474294,0.99066174,0.9907155,0.98441166,0.99342924,0.98382944,0.9844043,0.9817912,0.9886107,0.98796535,0.985005,0.99300903,0.9912163,0.98110276,0.9894825,0.98137265,0.991371,0.9895179,0.9760061,0.9736065,0.9948829,0.98664576,0.986107,0.9947644,0.98275244,0.980004,0.9951588,0.9889754,0.9835544,0.97318065,0.9767551,0.9844059,0.97670823,0.98062986,0.981574,0.9874618,0.9869247,0.98813283,0.987573,0.9758041,0.9915956,0.9769768,0.99663025,0.99182415,0.9947644,0.9859117,0.9863745,0.9870973,0.99238664,0.9887446,0.98800933,0.99111193,0.97780323,0.9776849,0.9939801,0.9802494,0.98457867,0.9844768,0.983992,0.99215823,0.9923439,0.9829027,0.9813722,0.996374,0.99102646,0.9875447,0.97932047,0.97756505,0.9904674,0.9954935,0.9922491,0.98731476,0.9913654,0.9903222,0.98891884,0.992485,0.9766534,0.9885036,0.98848116,0.9812359,0.9768915,0.9856249,0.97006774,0.9849728,0.9832627,0.9917899,0.98012185,0.9825164,0.99253136,0.9844576,0.9883693,0.9938497,0.9854261,1.0000002,0.9866382,0.9805547,0.9887618,0.9908276,0.98917246,0.9824128,0.96939826,0.9942523,0.9822302,0.98676467,0.9892377,0.9846462,0.98206085,0.9793808,0.992103,0.9908533,0.9895233,0.9930336,0.9838891,1.0000002,0.99290514,0.9931289,0.9920754,0.9817405
alitamovie,0.97190756,0.972503,0.9780914,0.9720092,0.9913743,0.9726164,0.9880223,0.97315276,0.983229,0.99999976,0.9594759,0.9520475,0.96560633,0.97026503,0.9774458,0.9661401,0.9800453,0.9813442,0.9577129,0.9783125,0.96657944,0.9634795,0.96613127,0.9688406,0.9653142,0.9452561,0.9833837,0.9824142,0.9709031,0.97470737,0.953158,0.9641148,0.95926803,0.96290827,0.9519987,0.95423585,0.985717,0.9580277,0.97049284,0.95281464,0.96511567,0.97653824,0.9604511,0.96464646,0.9679753,0.9565427,0.96429205,0.9711201,0.9640115,0.9681374,0.9620044,0.97522706,0.9646238,0.97179055,0.9509321,0.9764047,0.9593378,0.9683847,0.97644335,0.9817976,0.9607316,0.9637783,0.95208097,0.96962607,0.97438157,0.9545906,0.9550368,0.97807026,0.9663479,0.96946853,0.9895174,0.95479876,0.95230997,0.9880962,0.9728371,0.97671884,0.95208806,0.97899973,0.9656644,0.96304536,0.95019263,0.9708268,0.95770544,0.97390884,0.9625869,0.97901964,0.9551197,0.9759727,0.9790022,0.9770283,0.97779536,0.9895174,0.9684382,0.96056813,0.980197,0.9749126,0.97110796,0.9811174,0.97990334,0.9490425,0.967068,0.973677,0.962321,0.9775588,0.9671085,0.9595887,0.9797008,0.9726553,0.98104715,0.9630571,0.98254097,0.97948766,0.9686015,0.9539602,0.95912546,0.9747624,0.9731055,0.9681255,0.9645911,0.9833997,0.9585142,0.9723593,0.9670783,0.9495329,0.9716627,0.9710934,0.9765672,0.95348287,0.9849646,0.95756733,0.97058564,0.97521436,0.97939724,0.950446,0.9567666,0.97834665,0.9509515,0.96500427,0.98490065,0.97220224,0.983229,0.9697262,0.97225434,0.95928246,0.9665647,0.9721958,0.95420456,0.9464218,0.97339827,0.9553832,0.9879848,0.97419083,0.9792886,0.960211,0.9684362,0.98550725,0.97017884,0.98013633,0.97077143,0.9592869,0.983229,0.97719216,0.97417223,0.9740153,0.968239
