movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9612121,0.98266125,0.9872833,0.98644054,0.98161465,0.99009746,0.97828156,0.9875952,0.9897485,0.99509263,0.9659439,0.9855223,0.97986585,0.9836615,0.9789235,0.9860411,0.98629665,0.99048144,0.9833381,0.9883887,0.99353147,0.98537916,0.98182636,0.99130946,0.9857026,0.9835424,0.98101157,0.97913754,0.98086226,0.99183756,0.96118057,0.965444,0.99198496,0.9745395,0.9831224,0.9867759,0.98508453,0.97742546,0.9422176,0.95339316,0.9904129,0.9770224,0.98941165,0.9791174,0.98272765,0.98084646,0.9730628,0.98225147,0.98617214,0.9886982,0.98417544,0.9915829,0.98033285,0.9693309,0.98346686,0.9814546,0.9924134,0.9853345,0.99083084,0.97757417,0.98666656,0.97630876,0.9764939,0.98228467,0.9848662,0.98246646,0.9806689,0.987413,0.961204,0.99174064,0.9631132,0.9869116,0.97177756,0.98625517,0.9779908,0.95898724,0.98423505,0.9876061,0.98910224,0.98581105,0.9878271,0.9763457,0.9790197,0.9928327,0.97196674,0.9800224,0.984447,0.988807,0.99025315,0.97693884,0.99174064,0.96914595,0.9783557,0.99176824,0.98597413,0.99343795,0.96132493,0.9759078,0.9865479,0.9812315,0.9925444,0.9719978,0.9915215,0.97232693,0.9885402,0.9875688,0.9636848,0.975354,0.9273526,0.9828817,0.98422235,0.98304904,0.9916457,0.9787672,0.9924995,0.9932556,0.9801958,0.9829061,0.9795692,0.9690775,0.98843867,0.98921436,0.9839226,0.978902,0.9908968,0.9831296,0.9754543,0.98327005,0.9805448,0.98852587,0.98445445,0.97884864,0.8832357,0.9954269,0.9857544,0.98591775,0.9853762,0.9919624,0.98301995,0.9875952,0.9657001,0.9545812,0.9713126,0.9695632,0.9766695,0.98238546,0.9631747,0.95847416,0.9935604,0.98620206,0.97252285,0.9760339,0.9413063,0.981406,0.98285997,0.97567314,0.98636234,0.9841033,0.9906593,0.9875952,0.9784277,0.98202294,0.9857337,0.98151875
47metersdown,0.9612121,1.0,0.94755524,0.9767408,0.97424024,0.93745196,0.9675675,0.9689771,0.9717816,0.96531844,0.9628144,0.95776963,0.97680044,0.94293195,0.96867347,0.96066344,0.9598919,0.9749837,0.9537349,0.96072257,0.9791875,0.9502413,0.95293653,0.96201,0.96160316,0.9439664,0.96437746,0.97198546,0.9381405,0.96412045,0.9630004,0.93818057,0.9736948,0.9413222,0.97105414,0.9527926,0.96666515,0.9822682,0.9627419,0.9400117,0.93869215,0.96037096,0.95416147,0.9550074,0.9652582,0.97037643,0.95166737,0.94872177,0.95900023,0.9596186,0.9368287,0.97066534,0.9459999,0.9484763,0.9849148,0.98001015,0.937966,0.9770405,0.9699671,0.9694245,0.97581136,0.9628066,0.9444075,0.98059726,0.97217494,0.95695436,0.97511035,0.9641901,0.96697277,0.94662154,0.9677194,0.9614115,0.9564475,0.9744233,0.9720474,0.94512635,0.93812317,0.9599602,0.96484387,0.9532035,0.96242607,0.9735887,0.9557636,0.97515863,0.96172905,0.96697855,0.9762821,0.9583736,0.9605088,0.9680714,0.9447371,0.9677194,0.9140945,0.967828,0.9497235,0.9602805,0.95335287,0.9336962,0.96167266,0.9567647,0.9673815,0.96465737,0.9393402,0.95938003,0.91548806,0.9378913,0.9496667,0.96242243,0.93785924,0.9383201,0.9671442,0.9516807,0.95980525,0.9628098,0.9676495,0.96987313,0.96725696,0.9727413,0.9728108,0.97343403,0.9577707,0.97355723,0.9731823,0.94262385,0.9552382,0.96845114,0.9719863,0.92392147,0.9557339,0.953796,0.9754874,0.9546466,0.931249,0.8686267,0.9803298,0.96204734,0.95255345,0.95420897,0.97366244,0.95532036,0.9717816,0.91249543,0.9455813,0.96749455,0.9459555,0.9655583,0.9672797,0.9662244,0.97404504,0.95729774,0.95972246,0.9272611,0.95262164,0.9340745,0.95319796,0.9487078,0.96350205,0.97133064,0.9787479,0.9695466,0.9717816,0.9747916,0.97277576,0.9513841,0.9206888
abeautifuldaymovie,0.98266125,0.94755524,0.99999994,0.9734539,0.9734767,0.9832652,0.99226236,0.9869866,0.99347734,0.97964025,0.9828319,0.94700354,0.966198,0.99573076,0.9869983,0.96029305,0.9804017,0.98382753,0.97336066,0.9685959,0.9759863,0.990238,0.98937976,0.990651,0.9819293,0.9687418,0.9697712,0.97326744,0.992726,0.97273546,0.9809913,0.9774002,0.9484179,0.9817011,0.9540843,0.9746946,0.98977154,0.9655773,0.98377,0.96766883,0.94072044,0.9872178,0.9721586,0.98805904,0.98827314,0.97495675,0.983921,0.9514905,0.9892649,0.98974943,0.9930286,0.99402106,0.98744476,0.9691406,0.9596691,0.97768027,0.9747156,0.9902842,0.98391825,0.9852932,0.9736732,0.9834798,0.98757476,0.9770177,0.98527944,0.9802511,0.9853966,0.9869968,0.97212243,0.9630913,0.9919324,0.9393071,0.9739647,0.9728626,0.97216696,0.9565283,0.944745,0.9622118,0.9785407,0.97576255,0.9751178,0.96477294,0.9706975,0.9519874,0.98106277,0.95677155,0.96786225,0.98601675,0.9863896,0.992903,0.9897404,0.9919324,0.9767968,0.9932987,0.9861032,0.98368925,0.9835883,0.9817483,0.965046,0.97834396,0.97949934,0.98598444,0.992612,0.9886982,0.97293687,0.9923646,0.99762285,0.9664304,0.95243424,0.9612508,0.98663044,0.966345,0.98956263,0.9670823,0.97864366,0.9712345,0.98319167,0.97507876,0.98066217,0.98198533,0.9752722,0.9902657,0.9910806,0.98797196,0.97614706,0.98609203,0.9727627,0.9839263,0.98425514,0.98273087,0.9843987,0.99534464,0.97462475,0.85769063,0.9823516,0.9751536,0.9664701,0.9850261,0.9839557,0.9828926,0.99347734,0.975691,0.96909773,0.9682213,0.9691038,0.9838395,0.9711595,0.9386765,0.9659431,0.9780064,0.9900687,0.9841118,0.9798404,0.9214315,0.9793967,0.9883587,0.97452515,0.9831368,0.981245,0.98281133,0.99347734,0.9679195,0.9779261,0.99185187,0.9764962
abominablemovie,0.9872833,0.9767408,0.9734539,0.99999994,0.9753252,0.97127503,0.9818037,0.97995746,0.98331374,0.9902768,0.98706454,0.96830785,0.97776383,0.97404927,0.97341555,0.9816752,0.9852539,0.9836013,0.9752956,0.97773325,0.98836505,0.9797981,0.98314935,0.97796255,0.9836521,0.980538,0.9793038,0.9785151,0.967055,0.97536606,0.9820608,0.9440061,0.97299933,0.97797656,0.97562927,0.9823345,0.98330224,0.9863252,0.9780039,0.9468044,0.94543374,0.98410076,0.9710197,0.9796982,0.9776636,0.9762866,0.97878176,0.9656076,0.97312164,0.97968,0.9712189,0.9835901,0.9786583,0.978541,0.97845834,0.980643,0.96579957,0.99209154,0.98393685,0.9881776,0.9762016,0.9887767,0.9723755,0.9833459,0.9835791,0.9832446,0.9844412,0.97449064,0.9781847,0.96806884,0.9864296,0.9750042,0.9730612,0.9697992,0.9906474,0.97405666,0.9611034,0.98125577,0.9866379,0.9831493,0.9823102,0.9871445,0.968875,0.98157066,0.98419714,0.9800139,0.9828498,0.9758823,0.9795757,0.9880058,0.9680656,0.9864296,0.9477971,0.97589874,0.9763873,0.98335505,0.9784272,0.95633906,0.97030747,0.98904157,0.97602963,0.99105877,0.9686482,0.98304194,0.9639988,0.9716429,0.9742876,0.9713321,0.96271515,0.9374565,0.9797864,0.97954476,0.98044163,0.98350513,0.971001,0.98748,0.9855759,0.9852899,0.9799386,0.97610515,0.97022045,0.9810192,0.990773,0.9711088,0.97043633,0.9842663,0.9800678,0.9599166,0.97379684,0.98073953,0.9871338,0.9747606,0.96105576,0.8953212,0.98827803,0.9773033,0.97535604,0.9794349,0.9885924,0.97579587,0.98331374,0.94551957,0.94944423,0.9775586,0.96261084,0.97440386,0.9790691,0.9626131,0.9725596,0.9898244,0.98420155,0.95655805,0.96527743,0.94972163,0.9683629,0.9756365,0.98298115,0.98157144,0.987143,0.9818484,0.98331374,0.9815808,0.97988343,0.97983336,0.9614549
adastramovie,0.98644054,0.97424024,0.9734767,0.9753252,1.0000001,0.97551167,0.98941827,0.97507924,0.9888831,0.9773799,0.9830253,0.9720889,0.9916199,0.9629789,0.98535407,0.96765286,0.9786784,0.99037343,0.9891857,0.9799138,0.9849883,0.98323905,0.975557,0.9831667,0.9897032,0.9709409,0.9894366,0.98581433,0.97224754,0.9823661,0.9909872,0.97506464,0.9784311,0.96712416,0.98490936,0.9765516,0.9813057,0.98405313,0.98431176,0.96050555,0.95451206,0.9830838,0.96448076,0.98457974,0.97530824,0.9937402,0.97802633,0.9681513,0.9848693,0.9824426,0.9778151,0.98441,0.9759241,0.9641677,0.98107606,0.9949458,0.9715835,0.9855226,0.98642755,0.98368025,0.9848055,0.96882963,0.95989513,0.981174,0.9885006,0.9760182,0.9812656,0.98546565,0.98534024,0.96343356,0.9851198,0.97199076,0.9813683,0.9853126,0.9762619,0.9795572,0.9599711,0.97664917,0.9840101,0.9791063,0.98703796,0.98789334,0.98019403,0.9832941,0.98325664,0.9756942,0.98581845,0.9833525,0.9878024,0.98079205,0.96870834,0.9851198,0.9654866,0.97772306,0.982769,0.97850025,0.9819964,0.95862156,0.9856206,0.9732082,0.9847293,0.9858933,0.9678133,0.98080444,0.9444824,0.9745298,0.9792303,0.966527,0.95757645,0.9368805,0.98915917,0.98305655,0.9735155,0.9885831,0.9903363,0.9810543,0.9819089,0.98170775,0.99012667,0.9888433,0.9677845,0.9888916,0.9857033,0.9767213,0.98295575,0.98310083,0.99379265,0.97425795,0.9797444,0.9674561,0.9837682,0.9836326,0.96998644,0.8838413,0.9928848,0.9826588,0.9808813,0.97075665,0.9875197,0.9783528,0.9888831,0.9633673,0.96864986,0.9738082,0.96864325,0.98198134,0.987672,0.97630227,0.97050583,0.96980256,0.9839366,0.95550674,0.979346,0.94801766,0.9750114,0.97242546,0.9766526,0.9883701,0.9784206,0.98615694,0.9888831,0.9864868,0.97995347,0.9786832,0.9629
adogsjourneymovie,0.98161465,0.93745196,0.9832652,0.97127503,0.97551167,1.0,0.9878426,0.95945096,0.9817848,0.97180146,0.97625506,0.9519314,0.9721601,0.98320425,0.9749884,0.96144897,0.96975034,0.9775952,0.977098,0.9727896,0.9664159,0.99058825,0.9790121,0.9802432,0.9860104,0.97865885,0.9710709,0.9624114,0.9915592,0.95464176,0.97686154,0.9802572,0.9597483,0.9736285,0.9515976,0.9782909,0.9778903,0.9579111,0.9767295,0.94474036,0.9355972,0.9874614,0.9779222,0.9939146,0.97559017,0.9773646,0.9734348,0.96918464,0.9866571,0.98888665,0.99176383,0.9809988,0.983717,0.9547378,0.95218503,0.97074485,0.98096883,0.9756238,0.9779135,0.98183846,0.9805173,0.972291,0.9764673,0.96913993,0.97884244,0.9720585,0.9731969,0.98487395,0.96818566,0.9456679,0.9842297,0.94721437,0.9632449,0.9683033,0.9723651,0.9573595,0.93403393,0.9721376,0.9766577,0.9791766,0.96991116,0.97010416,0.97170407,0.9563169,0.98403263,0.9630167,0.9605235,0.9780443,0.9816964,0.9740854,0.96926606,0.9842297,0.9899675,0.9743033,0.9802118,0.98371667,0.9773822,0.95830995,0.9744241,0.9775502,0.972831,0.98430425,0.9840252,0.9783504,0.9721224,0.98826236,0.9852056,0.9556561,0.9609902,0.92071277,0.9752723,0.9792742,0.976565,0.9788192,0.9706669,0.9667796,0.9696228,0.96973294,0.9686323,0.9709165,0.96207875,0.98363864,0.9825394,0.9955259,0.97198546,0.97331744,0.9814357,0.98339117,0.98676157,0.9788443,0.9713298,0.9866037,0.97069925,0.85781944,0.9770937,0.955026,0.9710498,0.9816498,0.9822754,0.9817082,0.9817848,0.9837733,0.9628362,0.95286477,0.9756071,0.9769597,0.97463846,0.9391661,0.95003337,0.97175664,0.9841375,0.97656137,0.97500193,0.9147371,0.9814184,0.9849546,0.9792632,0.96677566,0.96032834,0.98245925,0.9817848,0.96449935,0.9741135,0.99349093,0.98498344
aftermathmovie,0.99009746,0.9675675,0.99226236,0.9818037,0.98941827,0.9878426,0.99999994,0.9835853,0.99618757,0.98382354,0.9885813,0.96785116,0.9818846,0.98752433,0.99013674,0.97761977,0.9827214,0.9918459,0.98349124,0.9789351,0.9845538,0.9917926,0.98599994,0.9922715,0.9881603,0.97649556,0.9774744,0.9815974,0.9884586,0.98023003,0.9859891,0.98119533,0.97475725,0.9833815,0.96662533,0.9770764,0.98801744,0.97776955,0.9855973,0.962005,0.94890183,0.99273354,0.9762782,0.992244,0.98860043,0.9862722,0.9802516,0.97623324,0.9910805,0.99146664,0.99225897,0.99450374,0.9841053,0.97192544,0.97159076,0.988192,0.97834545,0.9935366,0.9872117,0.99462926,0.9869905,0.98053473,0.9869638,0.98520595,0.989579,0.98171324,0.9920403,0.9927261,0.9807196,0.9609437,0.9976806,0.95676833,0.97752446,0.98449117,0.98497546,0.9680308,0.9457562,0.97881603,0.98158175,0.98736936,0.98339736,0.98470163,0.9790243,0.97268707,0.98842186,0.97586924,0.9770926,0.9846277,0.9907496,0.9912574,0.9775222,0.9976806,0.9796609,0.9921722,0.98637164,0.9844199,0.98804474,0.9674138,0.9843433,0.9858397,0.9812667,0.99077606,0.98415786,0.9916605,0.96890116,0.99148035,0.9923847,0.96772075,0.9713666,0.9506644,0.9903784,0.9790524,0.98353547,0.9812658,0.9853916,0.9812973,0.9869381,0.98524886,0.98766154,0.9898714,0.9757233,0.99542904,0.99374866,0.987747,0.9810057,0.9893141,0.98490703,0.9805688,0.990614,0.9791265,0.9922334,0.993698,0.97613513,0.86763066,0.99350625,0.9792897,0.9814509,0.98983276,0.9962392,0.9834186,0.99618757,0.97388494,0.96620744,0.9701726,0.9750156,0.99222016,0.9803887,0.9579272,0.9703455,0.9804999,0.98982793,0.9734775,0.98014176,0.9302444,0.99046445,0.98715246,0.98253703,0.9907013,0.98433334,0.99004316,0.99618757,0.97918075,0.99222964,0.9916376,0.9807002
aftermovie,0.97828156,0.9689771,0.9869866,0.97995746,0.97507924,0.95945096,0.9835853,0.9999998,0.99086934,0.9795817,0.97911257,0.9635235,0.9665039,0.9797794,0.98252755,0.96905315,0.98820513,0.9868846,0.9734766,0.9719779,0.98501444,0.9772067,0.98575205,0.98375785,0.9768963,0.9613448,0.9737704,0.9895169,0.96842587,0.9895252,0.9832841,0.9597472,0.9575945,0.97116226,0.97612643,0.96661216,0.9866561,0.97834444,0.97983974,0.97563565,0.9585575,0.972144,0.95229775,0.97028184,0.985341,0.970977,0.9855118,0.9465942,0.9726653,0.972881,0.9756727,0.9919176,0.97357386,0.97950333,0.9765266,0.9862063,0.9624606,0.99155426,0.9793324,0.977335,0.9643977,0.9780185,0.97379756,0.9823097,0.98684615,0.97438306,0.98056626,0.9763827,0.96822566,0.9816337,0.9839948,0.9636305,0.9789488,0.98118985,0.9742567,0.9667679,0.96562856,0.9593447,0.9786442,0.9646647,0.98549306,0.97022116,0.971401,0.9719791,0.9757299,0.9550588,0.9820232,0.9751297,0.975161,0.99182606,0.97896653,0.9839948,0.9403423,0.98969316,0.9837296,0.9730066,0.97387826,0.97613025,0.9674556,0.97827333,0.9749183,0.9842326,0.9756129,0.9870815,0.9478613,0.97637695,0.9843261,0.96990126,0.9463961,0.97169584,0.9910437,0.96557647,0.9835606,0.9666775,0.9730132,0.9712676,0.98639756,0.98348963,0.99024445,0.9859477,0.97078824,0.9815014,0.99059135,0.96768945,0.97770095,0.9832,0.97254664,0.9683948,0.96734685,0.9687385,0.990955,0.9858957,0.9738916,0.9031164,0.9833476,0.98868126,0.9716407,0.9762528,0.97875804,0.97085583,0.99086934,0.9421401,0.95275724,0.9799224,0.95494586,0.9811974,0.9671946,0.9674547,0.9793731,0.9788465,0.9815643,0.95666987,0.9655003,0.9551448,0.9621354,0.9656557,0.9751992,0.98730963,0.99539495,0.9718909,0.99086934,0.981142,0.9783848,0.9764162,0.9495943
ahiddenlifefilm,0.9875952,0.9717816,0.99347734,0.98331374,0.9888831,0.9817848,0.99618757,0.99086934,1.0,0.9869291,0.986803,0.9662283,0.9834283,0.98769754,0.99361885,0.9736782,0.9877172,0.99415183,0.98325294,0.98232317,0.988035,0.99075735,0.9912381,0.9972589,0.99027836,0.97486764,0.98354715,0.9868682,0.9887727,0.984738,0.9902941,0.97981614,0.96872956,0.97694033,0.9754511,0.98082155,0.9950769,0.9812059,0.9920484,0.9744976,0.9584259,0.98774624,0.9698638,0.98906976,0.9941042,0.9890914,0.9886153,0.962958,0.9896069,0.9899205,0.98922825,0.99662095,0.98523855,0.9763139,0.9804727,0.99376714,0.9773277,0.9958245,0.98860615,0.99185115,0.9871264,0.98267305,0.98309255,0.9911092,0.99636006,0.9851426,0.99401957,0.9887145,0.9806156,0.9745698,0.99586636,0.9610067,0.98408264,0.9886088,0.9793668,0.97068447,0.9614455,0.96940726,0.98722166,0.9818377,0.98567075,0.9809696,0.9858124,0.97402364,0.987408,0.97334254,0.9865753,0.9894838,0.99073046,0.9947701,0.98468727,0.99586636,0.9725049,0.9951771,0.9888643,0.98633873,0.98626065,0.9820213,0.98162097,0.98177856,0.9891595,0.9918318,0.9873721,0.9919262,0.9652226,0.9884398,0.9937505,0.9816709,0.95867044,0.96819675,0.99475867,0.9794006,0.9911869,0.98008955,0.9882027,0.97862506,0.9898609,0.98329437,0.99405515,0.99365914,0.98382956,0.9958099,0.99778014,0.9838342,0.9860881,0.99059725,0.9878448,0.98439294,0.98421854,0.9798352,0.99191564,0.9944477,0.9769367,0.88261193,0.9922087,0.98568493,0.97533756,0.9828058,0.99247086,0.98986256,1.0,0.9724133,0.9754316,0.982357,0.97649914,0.98786056,0.982562,0.9639705,0.9835498,0.97981095,0.9937705,0.9723344,0.9832672,0.94282866,0.9781356,0.9848747,0.9860184,0.9934237,0.9883939,0.98901343,1.0,0.9843418,0.9868367,0.9923846,0.9704396
alitamovie,0.9897485,0.96531844,0.97964025,0.9902768,0.9773799,0.97180146,0.98382354,0.9795817,0.9869291,1.0,0.9858864,0.96876323,0.97817695,0.9796771,0.97529614,0.9809378,0.9880018,0.98120767,0.98043716,0.9753727,0.99051946,0.98728997,0.98630494,0.980147,0.9801736,0.978847,0.9740117,0.974835,0.9737652,0.97849363,0.98443323,0.9471873,0.9556061,0.98717016,0.97050077,0.9868119,0.9845927,0.97971594,0.97734916,0.95685583,0.9515753,0.98341125,0.96516323,0.9804417,0.9764145,0.9777938,0.9785353,0.96752983,0.97828096,0.98153496,0.9797594,0.9870198,0.9881715,0.98373413,0.9690059,0.9805371,0.98086137,0.9928387,0.985082,0.98729986,0.9780204,0.987858,0.9688144,0.9786485,0.9809135,0.9775011,0.986855,0.9771961,0.9799757,0.9628685,0.98881733,0.96238834,0.98769236,0.9715523,0.98324203,0.9712328,0.9559088,0.97808224,0.9869071,0.98145044,0.9802869,0.981615,0.97632396,0.9770148,0.99096173,0.9722652,0.981213,0.98234946,0.98116225,0.98995996,0.9746353,0.98881733,0.9594258,0.9814161,0.98085344,0.9847621,0.9867053,0.9638965,0.962305,0.98493177,0.9774678,0.99179316,0.9687205,0.9863075,0.9751978,0.98193514,0.98400456,0.968632,0.97159994,0.94168204,0.97742355,0.97749764,0.98308814,0.9871326,0.97435033,0.9858899,0.9878394,0.97716004,0.9808308,0.9747567,0.977288,0.984647,0.9898572,0.97302645,0.97972065,0.98475164,0.97711307,0.9683383,0.9755618,0.97833586,0.98930174,0.9777406,0.9759205,0.8897412,0.9871188,0.9812124,0.97148746,0.9822167,0.9886298,0.9806478,0.9869291,0.9529898,0.95192486,0.979292,0.9620741,0.97651875,0.98175704,0.95755804,0.97075343,0.9866994,0.9833028,0.96723574,0.96648777,0.9432058,0.9672236,0.9780108,0.9775365,0.9884399,0.9837177,0.9855259,0.9869291,0.97538704,0.9745931,0.9841785,0.9734289
