movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9942348,0.99396515,0.9985285,0.99618727,0.9954316,0.99859667,0.9951655,0.9990971,0.9994289,0.99016386,0.9900404,0.99849886,0.9984082,0.9989942,0.9961088,0.9968422,0.9954605,0.99927515,0.99669445,0.9966353,0.9927839,0.9956146,0.99928635,0.998088,0.98455554,0.9916448,0.99549484,0.9986976,0.97959226,0.9956542,0.99961734,0.9909196,0.9916373,0.9954203,0.986586,0.9943854,0.9971463,0.99501306,0.9861585,0.987032,0.9960319,0.98610497,0.9932436,0.9977289,0.9951049,0.99669266,0.9923383,0.98655236,0.9938731,0.997114,0.9998426,0.9811927,0.9871348,0.992231,0.994899,0.9939479,0.9932181,0.9894002,0.9989361,0.9950974,0.9820956,0.9987467,0.9957997,0.9982376,0.9952767,0.9863131,0.9970387,0.9926685,0.98631734,0.9996016,0.98824495,0.9751369,0.99304867,0.983856,0.9827074,0.99892503,0.9987013,0.9882281,0.96682674,0.9931279,0.9950441,0.98457164,0.9967191,0.99439573,0.99720365,0.9868476,0.9946498,0.9924931,0.99875563,0.9607782,0.9996016,0.9904322,0.9881678,0.9886903,0.9963365,0.99554896,0.9965717,0.99077326,0.9903886,0.9868956,0.9970896,0.9940796,0.99519426,0.99555665,0.99573475,0.9988693,0.99482447,0.9910331,0.9830107,0.99305576,0.9879162,0.98586166,0.9922774,0.99632394,0.99780864,0.9986052,0.98569375,0.9995499,0.9989494,0.98811984,0.99363863,0.9926526,0.989519,0.9977128,0.99207413,0.99650824,0.996655,0.9959521,0.984538,0.9926761,0.9944744,0.9979959,0.97621787,0.9860068,0.98926413,0.99503237,0.9917156,0.9973701,0.99114925,0.9990971,0.99037373,0.98577565,0.996197,0.9925554,0.99978703,0.9918767,0.9910319,0.9947312,0.99348015,0.9886996,0.9907396,0.9970065,0.99556726,0.99683553,0.99710727,0.9962159,0.9987753,0.99700487,0.98589075,0.9990971,0.98937154,0.9977953,0.9939379,0.996757
47metersdown,0.9942348,1.0,0.98716336,0.99817467,0.9836754,0.994837,0.9978682,0.98943824,0.99431723,0.9939403,0.9918488,0.9930203,0.9980923,0.9921372,0.99627686,0.9995551,0.9889976,0.9945652,0.9961176,0.9968212,0.9886974,0.9875953,0.996073,0.99518174,0.99153936,0.973687,0.9958877,0.9860092,0.99464583,0.9739563,0.9997586,0.9959982,0.98969954,0.9877242,0.99485147,0.98892885,0.9889758,0.99466383,0.9981224,0.99210596,0.99582183,0.9936377,0.99327785,0.98853624,0.98710597,0.99136156,0.99442744,0.99527687,0.9932882,0.9935604,0.99615014,0.9939804,0.9726922,0.9813142,0.9945839,0.9958894,0.9980994,0.9917933,0.9945296,0.99557465,0.9957677,0.9738501,0.99190897,0.99800926,0.98864317,0.9882295,0.9880409,0.9948038,0.98751074,0.9911988,0.99614596,0.9921727,0.98603874,0.99229586,0.99053675,0.97024834,0.99667597,0.99036336,0.989004,0.9764774,0.9890039,0.99837345,0.99533194,0.99572235,0.9976328,0.9971137,0.989422,0.9843249,0.9842003,0.994359,0.9538487,0.99614596,0.99531466,0.9858037,0.9885687,0.9938713,0.9932396,0.99889916,0.99885297,0.9886576,0.9862369,0.99119204,0.99347115,0.9956663,0.9952308,0.9945433,0.9950853,0.9975973,0.99655145,0.9898956,0.98948956,0.9895144,0.9843516,0.99489224,0.99771553,0.9854732,0.997009,0.99206436,0.9950032,0.9975334,0.99200916,0.9978684,0.98955905,0.99202305,0.9971136,0.998113,0.98628473,0.9976388,0.9842969,0.9937432,0.988904,0.98548436,0.98913324,0.9645046,0.9847786,0.98441106,0.9908197,0.9976729,0.9973008,0.99245304,0.99431723,0.9905763,0.9848767,0.9956402,0.99911404,0.99254024,0.9905495,0.99317497,0.99787414,0.9912007,0.9939923,0.98475915,0.99829537,0.99562186,0.9919235,0.99249095,0.9948267,0.9944901,0.990098,0.9823155,0.99431723,0.9931066,0.9940598,0.9950658,0.9956185
abeautifuldaymovie,0.99396515,0.98716336,1.0,0.99140304,0.99091166,0.9939212,0.9933922,0.99967235,0.9966754,0.99518895,0.99025786,0.99520445,0.9920818,0.9983515,0.9915517,0.9881816,0.98854816,0.99747354,0.9949407,0.9915294,0.9869665,0.9984957,0.99117804,0.9963824,0.9970951,0.99518466,0.9834077,0.98390025,0.9972682,0.9951969,0.98980796,0.99405605,0.9822217,0.9975633,0.9845491,0.98917824,0.99677247,0.98465306,0.9913694,0.9690918,0.98428303,0.99723524,0.97834635,0.9993312,0.9932946,0.99525255,0.9935239,0.99473304,0.97294635,0.99688315,0.9971603,0.9929119,0.99056333,0.9935142,0.99050486,0.9934772,0.9922026,0.9961389,0.9936114,0.99430066,0.9958882,0.9966446,0.9939263,0.9883882,0.9959697,0.9943596,0.97398853,0.9939591,0.99913216,0.9695498,0.99332577,0.98661286,0.9784828,0.9756212,0.967983,0.9945822,0.9911466,0.99429727,0.9964913,0.97498786,0.98537284,0.9896053,0.9852319,0.9852831,0.99270695,0.98941815,0.9908703,0.9883309,0.9757673,0.9951793,0.98411953,0.99332577,0.99306107,0.99115914,0.9957625,0.98313314,0.9979903,0.9911832,0.9854062,0.98034275,0.99575096,0.9969956,0.99785143,0.994792,0.980479,0.99711746,0.9914702,0.99303275,0.99201196,0.9605185,0.99400884,0.9876816,0.9924558,0.99112916,0.9901329,0.99070877,0.990233,0.9733876,0.9945704,0.9918874,0.99295056,0.99082744,0.9936832,0.98069257,0.98774105,0.99058867,0.9833331,0.99391323,0.99722123,0.980922,0.9880799,0.99215597,0.98860484,0.9915794,0.9957268,0.998765,0.97906387,0.9876183,0.9918923,0.99353445,0.9966754,0.99685156,0.9951466,0.9829509,0.985317,0.9933135,0.99822736,0.9748049,0.99112654,0.99874294,0.9933027,0.9994156,0.98989475,0.9932106,0.99381506,0.9864971,0.9896943,0.9894373,0.99626195,0.9944661,0.9966754,0.992842,0.9846881,0.9817713,0.9934547
abominablemovie,0.9985285,0.99817467,0.99140304,1.0,0.9916045,0.9970149,0.9992676,0.99282295,0.99756265,0.9984322,0.9937471,0.9916337,0.9991036,0.99658144,0.9996411,0.99879473,0.99349606,0.9959813,0.9985668,0.99834454,0.99429107,0.99118483,0.9973289,0.9985541,0.9953547,0.97874194,0.9963022,0.99157685,0.99742514,0.9763109,0.99862593,0.99902004,0.99259746,0.99019116,0.9977373,0.9905034,0.9913901,0.9982889,0.9976044,0.99219614,0.99178076,0.9956243,0.992678,0.99126697,0.9937529,0.99474293,0.99756086,0.9941102,0.993135,0.99407905,0.9977213,0.99866736,0.9768653,0.98686516,0.9938345,0.9974425,0.9974464,0.993932,0.99260944,0.99888766,0.9958157,0.9780449,0.99579084,0.99903566,0.9952474,0.9943233,0.9913261,0.9982642,0.99086344,0.9921175,0.9995625,0.9924737,0.98329526,0.9939198,0.9907893,0.97647166,0.9997547,0.99635,0.98902965,0.9748487,0.9944191,0.99867547,0.9910999,0.99857944,0.99774164,0.9976116,0.99022603,0.98934525,0.9915881,0.99821365,0.9564858,0.9995625,0.9930747,0.9855608,0.9897411,0.99760085,0.9949011,0.9983739,0.99630183,0.9931098,0.987017,0.99478865,0.9947551,0.9971813,0.9972459,0.9966855,0.9982715,0.9966947,0.9950603,0.9881124,0.99047834,0.99179155,0.9857728,0.996022,0.9988706,0.99370116,0.99945176,0.99223596,0.9990744,0.9991644,0.991004,0.99573123,0.9911017,0.9930888,0.9989593,0.9952275,0.9932717,0.99880713,0.9911184,0.9911486,0.99251145,0.9914462,0.99442047,0.9697959,0.98574805,0.98767865,0.9953942,0.99654365,0.99944824,0.9937296,0.99756265,0.99189025,0.9858154,0.9975842,0.99754864,0.9975381,0.9923967,0.9949545,0.99759,0.99303323,0.99222237,0.9880348,0.99963105,0.99770063,0.996033,0.99758565,0.9968464,0.9974421,0.9937227,0.98424584,0.99756265,0.9923917,0.9977734,0.99694926,0.99844974
adastramovie,0.99618727,0.9836754,0.99091166,0.9916045,1.0,0.98571414,0.9930108,0.99101776,0.9956564,0.9944349,0.98031825,0.9794951,0.9913862,0.99429613,0.993824,0.9860025,0.99714756,0.98705447,0.9930592,0.98626554,0.9983546,0.9857155,0.9841609,0.9954937,0.996138,0.9872136,0.98543555,0.99647933,0.99443597,0.9760258,0.98663616,0.99557334,0.977622,0.98305553,0.9912692,0.97561616,0.9883816,0.9915203,0.98317826,0.97377753,0.97029346,0.9875194,0.9718659,0.98748046,0.9938929,0.9858542,0.9878891,0.98131746,0.9746589,0.9844655,0.9898208,0.9963098,0.9715253,0.980324,0.978592,0.9889594,0.9857547,0.9834875,0.98047507,0.9918722,0.9855512,0.9791173,0.99558747,0.9861272,0.9951922,0.99532616,0.97939885,0.9910085,0.99097115,0.9781869,0.9947014,0.97388226,0.96076244,0.98783344,0.972947,0.986819,0.9929946,0.99876934,0.97858435,0.95507556,0.98525953,0.98494184,0.9701192,0.991692,0.98573333,0.98825943,0.97451746,0.99496984,0.9892796,0.9964157,0.9539716,0.9947014,0.97839576,0.98456514,0.9782883,0.98938155,0.98777646,0.98923296,0.9804198,0.98060805,0.9763744,0.9904626,0.9859826,0.98593843,0.9879914,0.98826325,0.9963931,0.98368716,0.9821942,0.97111535,0.98932064,0.9772067,0.97303814,0.984499,0.98602647,0.99785256,0.99070686,0.9724942,0.99546665,0.99279433,0.9752275,0.98270166,0.9821326,0.97462416,0.9929589,0.98082805,0.9964852,0.9879629,0.9976162,0.9676105,0.9948228,0.998386,0.9966784,0.97193307,0.97578186,0.9834063,0.9889044,0.978952,0.9900909,0.9804132,0.9956564,0.9836997,0.974919,0.98703855,0.980347,0.99602926,0.9852224,0.9846154,0.9827803,0.98614156,0.9776137,0.98662513,0.988627,0.9864391,0.9884079,0.99361813,0.9852456,0.9935361,0.99196786,0.9752583,0.9956564,0.9766116,0.9927582,0.98301727,0.9914186
adogsjourneymovie,0.9954316,0.994837,0.9939212,0.9970149,0.98571414,1.0,0.9954187,0.9944834,0.9948725,0.99773496,0.998093,0.99480075,0.9954142,0.99710727,0.99653405,0.995438,0.98526937,0.99852127,0.99652845,0.9991605,0.98573136,0.996524,0.9991364,0.99631524,0.9924624,0.9788566,0.9915147,0.98204577,0.9955199,0.98216414,0.9951344,0.9951581,0.99562305,0.9956691,0.9918764,0.99694175,0.9921109,0.9932811,0.9983558,0.9879571,0.9938092,0.99817926,0.9945133,0.9945407,0.9935523,0.9990347,0.99974144,0.9964642,0.9902694,0.9968666,0.9984242,0.9954047,0.9863337,0.9951709,0.9966096,0.99680966,0.9962634,0.99905133,0.9937633,0.9986616,0.99709916,0.9847323,0.99183017,0.99790376,0.99583143,0.99308115,0.98847324,0.998618,0.9916563,0.98530185,0.996697,0.99807143,0.9894132,0.98339975,0.9864508,0.97729176,0.996836,0.9925566,0.99456424,0.9827131,0.9961585,0.99827164,0.9934214,0.9929645,0.9978468,0.9940741,0.9975215,0.9821858,0.98602325,0.9949992,0.9695276,0.996697,0.9954522,0.98156196,0.9967165,0.9935138,0.99703914,0.9940238,0.9934118,0.99457496,0.994316,0.99629635,0.99790245,0.99972516,0.99075395,0.99908173,0.9922535,0.99717176,0.9951297,0.9779518,0.98691124,0.99726355,0.994506,0.99703056,0.9988687,0.99054253,0.9971455,0.9915878,0.9968578,0.99490434,0.99689794,0.99408627,0.9944042,0.99586654,0.9925002,0.9940482,0.9856444,0.99920917,0.98927456,0.9952198,0.9847604,0.98528075,0.9878386,0.9786212,0.9933758,0.9937125,0.98979396,0.99787784,0.99826807,0.99902165,0.9948725,0.9956477,0.99385715,0.99327904,0.9962052,0.99473685,0.9963622,0.98733485,0.9988317,0.99663836,0.99573493,0.9917465,0.99771166,0.99977636,0.9985831,0.9933128,0.9976389,0.99220735,0.993218,0.99228173,0.9948725,0.9978042,0.9916383,0.99523246,0.9974937
aftermathmovie,0.99859667,0.9978682,0.9933922,0.9992676,0.9930108,0.9954187,1.0000001,0.99493825,0.9989927,0.997785,0.99122137,0.99336994,0.9996088,0.99711484,0.99863935,0.9984269,0.9957148,0.9964245,0.99910295,0.99675024,0.9952963,0.9917791,0.99564093,0.9992232,0.99763584,0.9842559,0.9949438,0.99317175,0.9989043,0.98091984,0.99893296,0.99961364,0.98852557,0.99117607,0.9961644,0.9878646,0.99396074,0.9961857,0.9968515,0.9874776,0.99116427,0.99604684,0.98836386,0.9933071,0.99343365,0.9935899,0.99575114,0.9951737,0.98873496,0.99523747,0.9981944,0.9982305,0.9780163,0.9850462,0.9934359,0.99705595,0.99760866,0.99325067,0.9942695,0.99795765,0.99684703,0.9816509,0.99744356,0.99695915,0.99479645,0.99418133,0.98666286,0.99687946,0.9936351,0.98826206,0.99912584,0.9892889,0.9806674,0.99344236,0.985951,0.98180556,0.99860823,0.9969049,0.990569,0.97255814,0.99028754,0.9969977,0.9905738,0.996983,0.9971866,0.99795973,0.98825514,0.99247444,0.9879162,0.99877167,0.9609357,0.99912584,0.99420613,0.9910192,0.9897835,0.99482906,0.9960983,0.9994743,0.995835,0.9880989,0.9880707,0.9955073,0.9954561,0.99615395,0.9953441,0.9964925,0.99909115,0.9971022,0.99561685,0.9853084,0.9946615,0.98843205,0.9854467,0.9946606,0.99700165,0.9931622,0.9981447,0.98724574,0.99871427,0.9996397,0.9907957,0.9970532,0.99192,0.98889357,0.99883515,0.99654204,0.992754,0.997984,0.9934572,0.98798007,0.9944308,0.9938665,0.9954727,0.97351795,0.9870362,0.98923653,0.99249035,0.9945799,0.998071,0.992258,0.9989927,0.99271995,0.9867067,0.9955528,0.9957963,0.9974562,0.9933816,0.9921455,0.9964318,0.9943203,0.9928688,0.99079627,0.9981227,0.9959789,0.9945443,0.9954771,0.9951586,0.99784464,0.9954985,0.98532635,0.9989927,0.99178684,0.9964615,0.99345857,0.99753386
aftermovie,0.9951655,0.98943824,0.99967235,0.99282295,0.99101776,0.9944834,0.99493825,0.99999994,0.9977529,0.9958947,0.9897275,0.9963814,0.9941969,0.9986958,0.99253124,0.9906666,0.9905011,0.99818105,0.99659044,0.99303955,0.9880123,0.9984713,0.9927652,0.99713105,0.9980965,0.9946883,0.98404396,0.9861097,0.99835485,0.9945415,0.99186987,0.9953664,0.9839597,0.9981025,0.98540103,0.98833597,0.99840313,0.986153,0.9932588,0.971304,0.987107,0.9982728,0.97927344,0.99968773,0.99435383,0.9958755,0.9941712,0.99623173,0.97438633,0.9980931,0.99796605,0.9939071,0.99123764,0.99180245,0.9928441,0.993458,0.9930251,0.9964053,0.9942441,0.9953715,0.99745023,0.99562836,0.99576235,0.9896546,0.99613434,0.9932307,0.9738734,0.9939821,0.99863565,0.9710052,0.99439186,0.9872581,0.9778013,0.9789418,0.96933645,0.99339265,0.9923038,0.9944693,0.99679214,0.9727827,0.9854218,0.9907328,0.98648363,0.9865538,0.9932918,0.99227905,0.99054754,0.99065715,0.97696495,0.9955741,0.9828588,0.99439186,0.994699,0.99347156,0.9956907,0.98478025,0.9990118,0.9932805,0.98694307,0.98071957,0.9960238,0.9982242,0.99822134,0.9952339,0.983083,0.99729085,0.9928454,0.9950686,0.99257946,0.96488696,0.99609524,0.9869772,0.9931453,0.9908683,0.99153614,0.99114156,0.99197656,0.97461694,0.9952466,0.9939127,0.99362576,0.9934711,0.99570906,0.9825477,0.98950434,0.9928771,0.98492664,0.9947648,0.99709994,0.9823423,0.98810387,0.99191874,0.9906555,0.9911959,0.99592113,0.9981274,0.9811264,0.9888787,0.99263483,0.9934887,0.9977529,0.9962039,0.99533397,0.9855965,0.98716086,0.9946308,0.9978349,0.97650707,0.99278444,0.9990756,0.9938735,0.99927104,0.9911313,0.99363226,0.9947547,0.98710775,0.9917469,0.99188113,0.997893,0.995117,0.9977529,0.9935301,0.9867496,0.98366374,0.99350697
ahiddenlifefilm,0.9990971,0.99431723,0.9966754,0.99756265,0.9956564,0.9948725,0.9989927,0.9977529,0.99999994,0.99841183,0.98967934,0.99353504,0.9984635,0.99894583,0.9975116,0.99563575,0.99675924,0.99697757,0.9993068,0.99545676,0.9955433,0.99455583,0.99446166,0.9996835,0.99963945,0.9901599,0.9907981,0.9941004,0.99990714,0.9861178,0.99621236,0.9994789,0.986966,0.9938237,0.99324775,0.98658246,0.9967766,0.99391365,0.9950274,0.98122865,0.9879369,0.99712616,0.98345554,0.99617916,0.9961346,0.9947042,0.9954398,0.9947941,0.9826972,0.99609506,0.9982958,0.99842656,0.98340124,0.98738635,0.99264973,0.99559903,0.9953112,0.9940343,0.9930754,0.9978756,0.99692696,0.98737586,0.99898744,0.9941534,0.99721277,0.9952993,0.9820341,0.99623716,0.9963071,0.98207396,0.9986261,0.9870796,0.97644514,0.99013877,0.97928864,0.9882787,0.9973113,0.99825615,0.9919353,0.96928465,0.9891728,0.99421686,0.9866737,0.99430066,0.99513614,0.99673104,0.9875356,0.99517196,0.9865751,0.9989743,0.96839327,0.9986261,0.9932292,0.99316037,0.9909977,0.9924521,0.9974551,0.9975518,0.9914763,0.98565835,0.990134,0.9976591,0.99618804,0.9954267,0.9921517,0.9967135,0.99855584,0.99595946,0.99339217,0.97836953,0.9966094,0.98675877,0.98747504,0.9925539,0.99490225,0.99546236,0.99675924,0.98159426,0.99876463,0.99865484,0.9902967,0.9953949,0.9937424,0.9859573,0.99663126,0.99436647,0.9932463,0.9966494,0.9973978,0.9836602,0.9939023,0.9957723,0.99668133,0.9811142,0.9895011,0.9925595,0.9902575,0.99124503,0.99635106,0.99171495,0.99999994,0.99332637,0.9889574,0.99296415,0.9916983,0.9984648,0.9946654,0.9872471,0.9944893,0.996054,0.9917051,0.9945644,0.9957178,0.99488646,0.99542433,0.99404085,0.9943671,0.99755937,0.99805313,0.9886205,0.99999994,0.9909944,0.99478394,0.9901485,0.9964239
alitamovie,0.9994289,0.9939403,0.99518895,0.9984322,0.9944349,0.99773496,0.997785,0.9958947,0.99841183,0.9999998,0.9936951,0.9915111,0.9975862,0.9991537,0.9989636,0.9956029,0.9936988,0.99702847,0.99888927,0.99798924,0.9940556,0.99521416,0.997229,0.999108,0.99704546,0.98394424,0.99173,0.9919028,0.99828315,0.9813661,0.9951425,0.998759,0.9933541,0.99386054,0.99485624,0.99095577,0.994203,0.99661046,0.99609816,0.9867374,0.9884362,0.9973883,0.98905474,0.99454015,0.9979181,0.99748695,0.99866784,0.99359995,0.9878332,0.9951672,0.9980625,0.9994252,0.98427016,0.99173325,0.99362504,0.9960971,0.9946869,0.9960163,0.99061126,0.99970657,0.9958765,0.98437536,0.99718225,0.99683434,0.9991246,0.99618477,0.9879864,0.9985902,0.9933215,0.9861145,0.99942344,0.9919951,0.9798401,0.9897558,0.9848194,0.98254067,0.99894685,0.9980451,0.9907003,0.9725107,0.99568254,0.996325,0.98678833,0.9960457,0.9957587,0.9960972,0.9911192,0.991304,0.991951,0.9984261,0.9649663,0.99942344,0.9917425,0.98568445,0.99208814,0.9961984,0.996589,0.9954709,0.991089,0.9930918,0.9899631,0.9977596,0.995921,0.99732727,0.9941941,0.99761695,0.99724686,0.9954489,0.99224085,0.9804508,0.9910565,0.99207175,0.9895078,0.9944253,0.9975532,0.9972833,0.9986624,0.98787516,0.99964416,0.9978431,0.9911872,0.99321324,0.9936983,0.9920832,0.9962291,0.9920442,0.9942504,0.9979392,0.9953603,0.9878122,0.9907685,0.99272466,0.99556243,0.978663,0.9891127,0.9919253,0.9941852,0.99370974,0.9982859,0.9944893,0.99841183,0.9928232,0.9891337,0.9955169,0.9934676,0.9992101,0.99415886,0.99005467,0.9961662,0.99522775,0.9909359,0.9921088,0.99760956,0.99771583,0.9985676,0.9970286,0.9972184,0.9970447,0.99655807,0.98885244,0.99841183,0.9923778,0.99640787,0.99483424,0.9978357
