movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.9723004,0.98317367,0.98636234,0.9930786,0.98141253,0.99014723,0.99249005,0.9969515,0.9722801,0.99757695,0.9403226,0.98750615,0.99347526,0.99283344,0.97801393,0.98860574,0.9858076,0.98837125,0.98437655,0.99467593,0.97482896,0.99083763,0.9984237,0.99282426,0.96266365,0.9890765,0.9953532,0.9874988,0.95800436,0.98133415,0.9787448,0.9740015,0.9768616,0.94417614,0.970902,0.99647474,0.99161816,0.979922,0.96822184,0.98212653,0.9888493,0.9759071,0.9927122,0.9964535,0.9866682,0.99368095,0.98670226,0.9676079,0.9943425,0.9807743,0.993096,0.96862227,0.98347795,0.9789377,0.98703486,0.9833122,0.99547416,0.98573655,0.9883328,0.99479604,0.9836941,0.99469924,0.9867299,0.9791721,0.98786676,0.9921816,0.98105115,0.9816604,0.9513598,0.9909746,0.9580771,0.9593943,0.99509054,0.9895767,0.96090704,0.9797292,0.9842994,0.9742028,0.9846436,0.99769855,0.9929155,0.99682814,0.98827076,0.98655504,0.98445237,0.9843173,0.99073327,0.98641264,0.99528813,0.9752094,0.9909746,0.9864048,0.99097383,0.99467653,0.9942284,0.9933285,0.99240196,0.985525,0.97960985,0.9907653,0.9886456,0.96933234,0.9927326,0.9890108,0.979343,0.9976684,0.98791325,0.9810597,0.9802957,0.99823207,0.977951,0.99718285,0.9611359,0.9645893,0.99512,0.99536943,0.99596834,0.99269664,0.98733014,0.9970842,0.99568653,0.9930031,0.9865929,0.99335223,0.99501544,0.9874776,0.96879333,0.98564774,0.98079926,0.98930436,0.9930459,0.99392706,0.96034247,0.99744684,0.9752122,0.9784802,0.99456376,0.9838716,0.992229,0.9969515,0.97943395,0.98870033,0.98471636,0.99451333,0.977265,0.96884525,0.9714045,0.9873856,0.98778546,0.9844581,0.9943712,0.97978866,0.9745574,0.97974527,0.9825054,0.9866245,0.97891104,0.9955795,0.9800448,0.9969515,0.9791641,0.99335796,0.9908387,0.98785526
47metersdown,0.9723004,1.0000001,0.9899936,0.97486407,0.9687922,0.97204095,0.97195274,0.9689156,0.9777769,0.98003656,0.9801849,0.97319794,0.96797335,0.9759477,0.9730285,0.98384553,0.98230886,0.9670554,0.9906597,0.985695,0.969676,0.9800617,0.9827479,0.9774464,0.9786136,0.9581028,0.96608037,0.9734699,0.9878218,0.95673215,0.9796013,0.9837785,0.9641435,0.9830541,0.9295945,0.94966257,0.9623483,0.97523886,0.97078156,0.97945094,0.94799036,0.9818879,0.96606106,0.97049713,0.9818336,0.9830757,0.9791139,0.9796335,0.96726096,0.97352093,0.98275334,0.9769888,0.95835644,0.9759208,0.9691048,0.98808825,0.9897118,0.9830338,0.9662912,0.9884571,0.964709,0.9700547,0.97234064,0.9673297,0.98119324,0.98248184,0.96431434,0.9769627,0.9878319,0.9777942,0.98512584,0.97405356,0.9695621,0.981731,0.98699456,0.95512307,0.9701304,0.97612697,0.96156275,0.9726258,0.97599775,0.96800107,0.96732527,0.9543741,0.9922097,0.97282255,0.9642933,0.965361,0.9805376,0.976832,0.988746,0.98512584,0.9840459,0.9705558,0.9719896,0.9745697,0.97763675,0.9829617,0.98554564,0.97791916,0.9685069,0.97713965,0.95631903,0.98300385,0.9853656,0.98149604,0.977888,0.9687951,0.9582195,0.9748334,0.9740401,0.98047364,0.96955466,0.9405659,0.94120425,0.97484046,0.9711828,0.95953196,0.97726464,0.97402847,0.9807663,0.983553,0.9812125,0.976732,0.97481054,0.973808,0.9817456,0.9764749,0.99246347,0.9771762,0.98108333,0.97324693,0.9749839,0.9724763,0.9757965,0.9529812,0.9846302,0.95238316,0.9874583,0.9865734,0.9777769,0.9743073,0.97130924,0.9533489,0.9668345,0.95178175,0.9335232,0.9617867,0.95941883,0.9744218,0.9742932,0.9870657,0.97194636,0.9823312,0.9811228,0.97865665,0.9814422,0.98349905,0.98075974,0.9609179,0.9777769,0.97226316,0.96777576,0.98444754,0.9910174
abeautifuldaymovie,0.98317367,0.9899936,0.9999999,0.9872491,0.97916114,0.9710521,0.99119085,0.98264366,0.990655,0.98966753,0.9841576,0.97735524,0.9751343,0.99292505,0.99030304,0.99466074,0.9976782,0.9658856,0.99564385,0.99573165,0.97503716,0.9958855,0.9937614,0.9841683,0.98402864,0.9647101,0.9714802,0.9782793,0.99851394,0.9795186,0.9939967,0.9913642,0.98035794,0.995733,0.9138436,0.9410534,0.97509336,0.98183924,0.99377286,0.9872552,0.9736732,0.98159915,0.96854407,0.9700776,0.9881778,0.9915678,0.98790675,0.98418206,0.9815284,0.97625184,0.9963258,0.9827237,0.9779925,0.97432536,0.9843213,0.9960579,0.99650776,0.9922312,0.9883083,0.98809606,0.9835587,0.98954713,0.9809757,0.9912403,0.9835674,0.9860238,0.9802493,0.9719298,0.9861021,0.9817436,0.9917652,0.97569615,0.9880536,0.9940958,0.9939224,0.9561938,0.96706206,0.98639,0.9828948,0.9713441,0.9799488,0.9827101,0.9823796,0.96062016,0.9967666,0.9914034,0.9675888,0.9810252,0.98248607,0.9916193,0.9885569,0.9917652,0.9904699,0.9776578,0.9829041,0.9789838,0.9852278,0.9836492,0.9966373,0.995519,0.9838768,0.9857226,0.9516917,0.9854361,0.9890754,0.9966232,0.9849184,0.9894468,0.9795612,0.9863642,0.9786152,0.9885663,0.98524755,0.9345286,0.96750784,0.97898597,0.987899,0.9677963,0.9860041,0.99228054,0.988398,0.99170995,0.99244225,0.98164845,0.98894,0.9795068,0.9872039,0.9943171,0.99519414,0.9899621,0.9919657,0.97931105,0.9866349,0.98529905,0.98836684,0.9785649,0.9954665,0.9663857,0.9927438,0.99439704,0.990655,0.9947226,0.9851831,0.9554911,0.9738344,0.9511252,0.92399096,0.9537829,0.9694076,0.99022484,0.99325925,0.99177384,0.98706937,0.9824,0.97707343,0.9798997,0.9888421,0.9974678,0.99153554,0.9833965,0.990655,0.99127305,0.98424345,0.9966838,0.9961924
abominablemovie,0.98636234,0.97486407,0.9872491,0.99999994,0.9837323,0.9780808,0.9862767,0.9751023,0.9842015,0.98849887,0.9888584,0.97097486,0.9876559,0.986137,0.9830056,0.9745844,0.9902021,0.9686332,0.99050707,0.99449587,0.9711403,0.9786384,0.986963,0.98433137,0.9909498,0.96450067,0.97981554,0.98223263,0.98779446,0.96662563,0.99546045,0.98843753,0.97384685,0.9836646,0.9364987,0.9518158,0.9779542,0.9886174,0.98314065,0.9755878,0.9702035,0.97540516,0.9736422,0.97281957,0.9870497,0.9809371,0.9897058,0.9763592,0.9875371,0.9800735,0.98272425,0.98630995,0.95194113,0.96331763,0.9808437,0.99105453,0.992339,0.9844073,0.9878777,0.9797918,0.98459405,0.981382,0.98039764,0.989093,0.98555785,0.97630084,0.9675589,0.96773493,0.9695595,0.97408867,0.98396194,0.9701416,0.9733488,0.99359304,0.98522985,0.95794916,0.9756136,0.9701479,0.96614057,0.97359663,0.9848991,0.9961221,0.9804429,0.9572221,0.987965,0.98789513,0.9708375,0.9742445,0.9761813,0.9894295,0.9668736,0.98396194,0.98605853,0.97385794,0.97985697,0.9873993,0.978386,0.979983,0.9871271,0.9817249,0.98216474,0.9779038,0.9674586,0.9787361,0.99219817,0.98170304,0.985826,0.98781466,0.9685571,0.9913726,0.9814774,0.988435,0.9867134,0.9516099,0.9606866,0.9777029,0.9834388,0.9693411,0.9743246,0.9837124,0.9815612,0.99161506,0.9915561,0.9921294,0.99072057,0.97726786,0.9817813,0.9834857,0.9872095,0.9906788,0.97641367,0.9785425,0.98094165,0.9638127,0.99224937,0.96357137,0.97672695,0.9807515,0.9834786,0.9939009,0.9842015,0.9857599,0.98831093,0.97737086,0.98419327,0.9597489,0.938752,0.96729815,0.9801988,0.989943,0.9843408,0.9922508,0.96617347,0.97629076,0.97516054,0.97387874,0.97482884,0.98484695,0.9867172,0.9862612,0.9842015,0.98953104,0.9746404,0.9872989,0.99022275
adastramovie,0.9930786,0.9687922,0.97916114,0.9837323,0.9999999,0.9759839,0.9838066,0.97793096,0.99283886,0.9726886,0.99056643,0.9444373,0.9737521,0.98849946,0.98627895,0.97337115,0.9829507,0.9903018,0.98149747,0.9808185,0.98760587,0.9661272,0.98277897,0.99129933,0.9856112,0.9635417,0.98711306,0.9847179,0.9831989,0.9585044,0.9806684,0.97463334,0.96289456,0.9702642,0.950432,0.96520704,0.98986423,0.9904769,0.9723129,0.96716887,0.9616149,0.98578584,0.9705443,0.9899977,0.9880773,0.98042953,0.9900009,0.99326897,0.9680217,0.9902147,0.97424734,0.9896654,0.952399,0.97664034,0.95998603,0.9897683,0.98417896,0.99012476,0.97911215,0.990006,0.98241806,0.9757527,0.98872375,0.98312736,0.97362846,0.986371,0.9834896,0.97236085,0.9765497,0.9405012,0.9932729,0.948251,0.951588,0.9890792,0.9850899,0.9606139,0.97419953,0.97538686,0.9758076,0.9809887,0.99511683,0.9866836,0.99226135,0.98885554,0.9814676,0.98634505,0.9756329,0.9731296,0.9913662,0.9871655,0.96729493,0.9932729,0.9730901,0.9819897,0.9899661,0.9966341,0.9859035,0.9869584,0.98264027,0.9712839,0.9873401,0.9819534,0.9743106,0.99427855,0.97812474,0.9737795,0.9925312,0.9880899,0.967289,0.9827135,0.99232686,0.97454643,0.98746556,0.96136254,0.95201355,0.99250513,0.9906196,0.98596334,0.9899587,0.97474164,0.99036324,0.9925768,0.98772407,0.9820084,0.9898557,0.98859763,0.9823691,0.96135914,0.9870732,0.9736259,0.9829455,0.9963173,0.9949701,0.9638,0.98901176,0.97016025,0.9742736,0.98294216,0.9899668,0.9889224,0.99283886,0.9712532,0.98832583,0.9801268,0.99182624,0.96915513,0.95799637,0.973802,0.9834062,0.9829713,0.9752246,0.9895746,0.97627056,0.9619884,0.97993547,0.98954713,0.9797959,0.97246605,0.98423946,0.9754748,0.99283886,0.97752345,0.9842261,0.9863659,0.98491335
adogsjourneymovie,0.98141253,0.97204095,0.9710521,0.9780808,0.9759839,1.0,0.95877737,0.9617777,0.97442013,0.96849537,0.98506945,0.93738985,0.9891362,0.96723354,0.9686672,0.95565283,0.9738435,0.98744947,0.97937244,0.9792488,0.96654886,0.9589891,0.9866789,0.9880006,0.99057657,0.98930806,0.9579867,0.987084,0.96950966,0.9219739,0.97351086,0.9875269,0.97725594,0.9702791,0.9663382,0.9864027,0.97444725,0.9921761,0.9598479,0.9819023,0.96003795,0.9901729,0.9984308,0.98691726,0.98753816,0.9792023,0.98935705,0.98247904,0.98141867,0.987497,0.95531875,0.99262035,0.94704485,0.98602146,0.9704876,0.9766692,0.97284096,0.9790652,0.9603695,0.9852247,0.97687125,0.94794863,0.9881442,0.97113603,0.99118453,0.98215634,0.9635439,0.9895373,0.9841378,0.9610017,0.98115796,0.9816922,0.9368487,0.97765934,0.9839579,0.9915113,0.9983294,0.97661924,0.95451987,0.9974719,0.980849,0.97454417,0.9772229,0.9655387,0.9827307,0.9643205,0.99218595,0.9639538,0.9863265,0.9795373,0.9672064,0.98115796,0.98688495,0.9897862,0.9727028,0.98746693,0.98587114,0.9858185,0.9746762,0.96769565,0.97724265,0.9827674,0.985962,0.981777,0.98600554,0.95436734,0.9815879,0.9751297,0.94981307,0.98321575,0.9806804,0.9888084,0.9696176,0.98287725,0.9101701,0.9816669,0.9689832,0.97614217,0.9676953,0.95987,0.9827084,0.9766359,0.9896809,0.992591,0.9825025,0.9859513,0.99397045,0.9588947,0.9836538,0.984767,0.963343,0.9845834,0.9679153,0.9485032,0.97631776,0.9354802,0.95602965,0.9774497,0.9746941,0.98491645,0.97442013,0.9567552,0.97826815,0.9889634,0.99196345,0.9893482,0.9703119,0.9866615,0.99223995,0.97259194,0.9545136,0.99023515,0.95227176,0.98744285,0.99659234,0.98601323,0.9824728,0.9667113,0.9812713,0.94518316,0.97442013,0.9713599,0.97227156,0.98201865,0.97185445
aftermathmovie,0.99014723,0.97195274,0.99119085,0.9862767,0.9838066,0.95877737,1.0,0.993351,0.99440277,0.9813161,0.9870903,0.9597674,0.9717221,0.99862087,0.9972156,0.99120957,0.9948887,0.9610367,0.9870882,0.98872787,0.9856399,0.9891597,0.98711777,0.9858355,0.9830341,0.94476175,0.98565304,0.9797877,0.9946732,0.9824113,0.9890693,0.9776391,0.9744508,0.9863989,0.90041125,0.9328998,0.98334116,0.9765592,0.99125,0.9656793,0.98145026,0.97105813,0.95365435,0.9692436,0.9881376,0.9880578,0.98279643,0.977164,0.96631044,0.9744118,0.9943069,0.9769632,0.9780445,0.96395797,0.980801,0.9898709,0.9880109,0.9917953,0.9963339,0.9809406,0.99089134,0.99885076,0.9830902,0.9928076,0.9674018,0.9772306,0.9868642,0.95723504,0.9737127,0.9587354,0.9879636,0.9535217,0.9824647,0.9953698,0.98783803,0.93474066,0.9554764,0.9818659,0.9848462,0.9622744,0.9855657,0.9908171,0.9879899,0.9689631,0.98685586,0.99448925,0.95990044,0.98821634,0.9742773,0.99411345,0.9735335,0.9879636,0.98168784,0.9761809,0.9860233,0.9797516,0.9843263,0.97827727,0.9916338,0.9900935,0.9879659,0.9848016,0.93915796,0.98233366,0.9840142,0.9938915,0.9866363,0.9896875,0.99153847,0.97858983,0.98394203,0.97479326,0.99624646,0.921729,0.9870047,0.98252064,0.9969189,0.9784678,0.99149674,0.9976602,0.98800445,0.99454856,0.9877495,0.9742619,0.9867212,0.9804461,0.9763345,0.9839621,0.9838643,0.98022085,0.99468195,0.977869,0.99262345,0.977687,0.9948795,0.98859286,0.9927019,0.98042357,0.9857627,0.99018323,0.99440277,0.99544543,0.9879117,0.9574697,0.9759427,0.9431694,0.92714167,0.94239235,0.9661236,0.99334323,0.9979942,0.9857383,0.9904923,0.9656354,0.9604955,0.9701539,0.98266536,0.99052763,0.9924934,0.99546385,0.99440277,0.98843557,0.98905444,0.9905044,0.99147123
aftermovie,0.99249005,0.9689156,0.98264366,0.9751023,0.97793096,0.9617777,0.993351,0.99999994,0.9935498,0.9667174,0.9897653,0.9367388,0.97389853,0.99404114,0.99511516,0.9846092,0.98837745,0.9643912,0.98242474,0.9785827,0.99159425,0.9830325,0.98640877,0.99043864,0.98093784,0.94332176,0.9822638,0.9846581,0.98774284,0.97035587,0.9756055,0.96999043,0.9750162,0.97899306,0.90428776,0.94791174,0.9886437,0.97488505,0.98334396,0.95712227,0.98832214,0.9760213,0.95676327,0.9760395,0.98978084,0.98732114,0.9808739,0.97318697,0.95157903,0.9792971,0.986717,0.9779153,0.98436296,0.9752507,0.98421824,0.97886944,0.9773209,0.99233127,0.98924524,0.979302,0.9937769,0.9918799,0.9871653,0.98380435,0.9635997,0.97938687,0.991204,0.96656686,0.97792864,0.95034385,0.983168,0.9523818,0.97209895,0.98977345,0.9861519,0.93754226,0.9613935,0.9874508,0.9773503,0.96716136,0.9875857,0.9860089,0.9895462,0.9776351,0.98353124,0.9815086,0.9686702,0.9955469,0.97205716,0.9935636,0.97780013,0.983168,0.9845416,0.98446673,0.98824835,0.9763149,0.9898754,0.9816924,0.98553836,0.98395306,0.9882441,0.98561656,0.9373603,0.98243123,0.9825488,0.9854371,0.9879966,0.9826186,0.9926981,0.96436834,0.9892183,0.9679298,0.99673176,0.9294119,0.9817662,0.987058,0.99515986,0.98961544,0.9927859,0.9948984,0.9918023,0.989191,0.9851355,0.96909785,0.9820913,0.98856,0.9769842,0.9722557,0.97705036,0.9742175,0.9927334,0.9772093,0.98781335,0.9615794,0.9937083,0.9868365,0.9853198,0.9867459,0.97607,0.9855201,0.9935498,0.9851401,0.98369783,0.9608586,0.9780784,0.9549976,0.945895,0.9425592,0.9689068,0.9877418,0.99194354,0.9836498,0.9878377,0.96857816,0.96175766,0.9669261,0.98560274,0.98109156,0.9939631,0.9834796,0.9935498,0.9758506,0.9944389,0.98607475,0.98566055
ahiddenlifefilm,0.9969515,0.9777769,0.990655,0.9842015,0.99283886,0.97442013,0.99440277,0.9935498,0.99999994,0.97555107,0.99378306,0.9485469,0.9800402,0.9975315,0.9964067,0.98702335,0.99354947,0.98242605,0.99126065,0.9874227,0.99374044,0.9844675,0.99320275,0.9956541,0.98728967,0.9620801,0.9852231,0.9903814,0.99362826,0.97144485,0.9848775,0.9806729,0.97554797,0.98362267,0.9319458,0.96030015,0.99455905,0.98834103,0.9880202,0.97451496,0.98228765,0.98864615,0.9703876,0.98788345,0.994982,0.98988664,0.993201,0.9902824,0.96804214,0.9906286,0.98951364,0.9907566,0.97799003,0.9834928,0.979801,0.991367,0.98854333,0.99746084,0.98845726,0.9904025,0.9934494,0.9897604,0.99196357,0.99098206,0.9785114,0.9910387,0.99555653,0.9785112,0.98585916,0.95784986,0.9949618,0.9594799,0.9712685,0.9959032,0.99202025,0.9575319,0.97171295,0.98896354,0.98355675,0.97919744,0.9941301,0.98853314,0.99753916,0.9872139,0.9902235,0.98931044,0.9794527,0.991959,0.98800874,0.9966057,0.9830094,0.9949618,0.9860928,0.98811936,0.9961505,0.99038893,0.99304664,0.992305,0.9916545,0.98687667,0.9922976,0.98900974,0.96183926,0.99488294,0.9856558,0.9890866,0.99652034,0.9916048,0.9847039,0.9796446,0.99479026,0.9789738,0.9962588,0.95056117,0.9708822,0.9939944,0.9976288,0.9907278,0.99680555,0.99161994,0.998095,0.9961187,0.9931468,0.98087734,0.99408126,0.99309707,0.9877883,0.97767705,0.98953944,0.98176974,0.9958029,0.99251044,0.99752,0.97226566,0.9955542,0.9858668,0.988288,0.9860883,0.9899066,0.99376196,0.99999994,0.9865688,0.98897463,0.97249603,0.98756367,0.9685449,0.95417655,0.96404076,0.9819371,0.98933095,0.99060875,0.99332786,0.98930806,0.9748065,0.97777706,0.9850698,0.98957914,0.9869362,0.996169,0.9827805,0.99999994,0.9831993,0.9963381,0.994886,0.9921239
alitamovie,0.9722801,0.98003656,0.98966753,0.98849887,0.9726886,0.96849537,0.9813161,0.9667174,0.97555107,1.0,0.97715276,0.9873359,0.96781766,0.98052317,0.9801418,0.98495615,0.9901509,0.9538161,0.9836636,0.9937161,0.95766383,0.98347104,0.9823879,0.9722237,0.98425895,0.9589806,0.96900326,0.9680677,0.98615503,0.9701021,0.9948856,0.9903829,0.9764401,0.98582697,0.9038693,0.92582387,0.95538634,0.9721632,0.97818035,0.97608995,0.95517796,0.9652568,0.96520704,0.9556971,0.9777402,0.98699987,0.9770842,0.9722957,0.98465157,0.9609126,0.98059434,0.9705613,0.95551455,0.9531192,0.97060376,0.9931071,0.98840845,0.97857505,0.9850019,0.9812385,0.9729703,0.97928095,0.97311527,0.98313546,0.9757174,0.96596026,0.9558888,0.9542485,0.97305924,0.970519,0.98274547,0.9711947,0.9773761,0.9863115,0.9880388,0.94812024,0.96528816,0.97200626,0.97302496,0.9657624,0.97257817,0.98193365,0.9651491,0.93908244,0.98714054,0.9884263,0.94983,0.95876294,0.97272927,0.98048824,0.96572196,0.98274547,0.9820795,0.9698171,0.9608899,0.97442514,0.97415274,0.964175,0.98803854,0.98463666,0.97411317,0.9815156,0.944063,0.9712338,0.9887063,0.9806912,0.9693204,0.98342234,0.9683936,0.9889741,0.96484804,0.9863288,0.97295016,0.9213643,0.95755684,0.9645501,0.97639436,0.95189244,0.97211015,0.98055595,0.97156775,0.9840752,0.9857472,0.9795981,0.97486323,0.96545243,0.9770715,0.9844286,0.98924613,0.9843406,0.9745303,0.96608216,0.9746176,0.9795181,0.98137945,0.95767534,0.98231936,0.9584089,0.987408,0.98644626,0.97555107,0.9855196,0.9843903,0.95535445,0.9687248,0.9354069,0.9083307,0.94402647,0.95859766,0.98865837,0.9826441,0.9832821,0.9705143,0.97430754,0.97137535,0.97159374,0.97793514,0.9861078,0.97927594,0.98174745,0.97555107,0.9907137,0.96580464,0.9858836,0.98517
