movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.97822917,0.99386716,0.98675984,0.98276365,0.9833892,0.9819204,0.9921185,0.9926045,0.9881842,0.99107665,0.99138284,0.9919105,0.9951263,0.9889675,0.989495,0.98730695,0.98370224,0.996143,0.98467314,0.9858117,0.9947391,0.9842817,0.98646873,0.9862419,0.98316807,0.98368824,0.9887339,0.9962438,0.98944575,0.991503,0.9840622,0.986338,0.9968971,0.9927379,0.9867388,0.9918368,0.99884796,0.9784121,0.9833659,0.9828715,0.9925109,0.9799437,0.9887804,0.98656267,0.99205023,0.98473775,0.98565793,0.9855479,0.99250007,0.9958128,0.9913022,0.9838842,0.99289614,0.9916907,0.9889505,0.98343617,0.9932244,0.98867905,0.9921703,0.9892992,0.9912776,0.98380786,0.9893756,0.9928196,0.99470496,0.9849913,0.9802304,0.9851259,0.98111445,0.99335635,0.98428047,0.99488324,0.9833364,0.99201643,0.9908645,0.9962746,0.9826099,0.9832069,0.98352045,0.9801125,0.9837199,0.98794806,0.9873027,0.9930932,0.9871838,0.98114145,0.9950239,0.98924595,0.98726004,0.9928369,0.99335635,0.9847848,0.9870276,0.99389464,0.99494344,0.9852881,0.9907883,0.9816748,0.9955827,0.99320155,0.9930806,0.99006915,0.9937823,0.987155,0.9952881,0.9876044,0.9860194,0.991091,0.98686314,0.99140143,0.9925269,0.99234396,0.9917521,0.9807802,0.98900825,0.9981224,0.990218,0.9897529,0.9858967,0.98961085,0.98856807,0.9887323,0.9865691,0.9935761,0.983447,0.9927691,0.9943577,0.9855367,0.9853181,0.9938351,0.9876938,0.9830427,0.9829264,0.99351627,0.9911099,0.99234885,0.9835361,0.9941271,0.9921853,0.9926045,0.9935105,0.99489313,0.9890001,0.98957825,0.9864888,0.98643523,0.9940861,0.9919257,0.9873743,0.98580515,0.98305035,0.98750174,0.99447006,0.989322,0.99039775,0.9760189,0.9889786,0.98498726,0.9916766,0.9926045,0.99114436,0.9903009,0.98978794,0.99390936
47metersdown,0.97822917,1.0,0.9858452,0.9949965,0.97570956,0.99000514,0.9708769,0.98820496,0.9871494,0.99357796,0.98480475,0.98092467,0.9862984,0.9859083,0.9871185,0.9919001,0.98735696,0.9888109,0.9792284,0.9805669,0.9731091,0.9818243,0.9861947,0.9769057,0.9913827,0.99592096,0.98839027,0.98975915,0.98787546,0.97973543,0.98857737,0.9750075,0.9915542,0.9836436,0.9895562,0.9782,0.9819999,0.97400576,0.9880615,0.9772295,0.98036015,0.9932618,0.9956912,0.99264115,0.9888535,0.97777766,0.98523283,0.9861479,0.9659955,0.9920351,0.9828037,0.97645444,0.9921032,0.9784399,0.9864473,0.98231626,0.98481774,0.990503,0.97949785,0.98964345,0.98959136,0.987704,0.98611194,0.99115264,0.97500217,0.990036,0.98621076,0.970353,0.99279785,0.98234653,0.9912741,0.991588,0.9733567,0.9892528,0.9863368,0.9871316,0.9804735,0.9797828,0.98711854,0.9883328,0.99024826,0.9703975,0.9925526,0.9706389,0.98418105,0.98456585,0.9784811,0.9789457,0.98449194,0.9853767,0.9820201,0.9912741,0.99028814,0.98234594,0.9812654,0.9876611,0.9930383,0.98739684,0.97947496,0.98172814,0.9802234,0.98930657,0.98621625,0.9921549,0.9951634,0.98335165,0.9896232,0.99025786,0.99011225,0.9902945,0.98512924,0.98710155,0.9907139,0.9806074,0.9753375,0.9912222,0.98306596,0.9841042,0.99150497,0.9770926,0.9896111,0.98984677,0.9871625,0.97819996,0.9828333,0.9830014,0.9828808,0.9853609,0.9965828,0.9900804,0.98763275,0.98892593,0.98621583,0.9926162,0.98946214,0.9812384,0.9793024,0.9740868,0.98871195,0.9786969,0.9871494,0.9902567,0.9797549,0.9874098,0.990536,0.98895603,0.98518246,0.9822637,0.9896598,0.97804147,0.98569685,0.99256426,0.9906069,0.9855389,0.9915049,0.99163777,0.99314755,0.9885315,0.9910675,0.98894215,0.9871494,0.991677,0.99259555,0.9870599,0.98131454
abeautifuldaymovie,0.99386716,0.9858452,0.99999994,0.9922768,0.9860852,0.99136513,0.9865868,0.9952268,0.99593425,0.9890183,0.9913646,0.9872511,0.99564725,0.99321866,0.9912688,0.9910866,0.9921289,0.9879907,0.9871478,0.9855075,0.9904234,0.99342614,0.9938978,0.9923298,0.9827401,0.9895201,0.99039865,0.99284697,0.9973942,0.98981637,0.9943747,0.9917004,0.9944355,0.993441,0.99428153,0.9837558,0.99427944,0.99316484,0.985202,0.99071926,0.98874605,0.9964022,0.98862535,0.99089223,0.9922311,0.98945534,0.9955192,0.99002427,0.992201,0.9957499,0.99557996,0.9953903,0.99077797,0.99169266,0.9951375,0.98774976,0.99287385,0.9960572,0.9893422,0.99411285,0.9925989,0.9897419,0.98818386,0.99176794,0.9932964,0.9964859,0.9911277,0.99100614,0.9882483,0.97932535,0.9972329,0.9884626,0.9863539,0.992138,0.9915669,0.9970087,0.99177593,0.9925226,0.9892034,0.98998815,0.98641634,0.98712635,0.9925926,0.9830012,0.993553,0.98513764,0.98364156,0.99609625,0.9880801,0.9917519,0.9904662,0.9972329,0.9890199,0.98915756,0.9962623,0.99928534,0.9905982,0.98971564,0.9866353,0.993567,0.99480575,0.9965424,0.9964177,0.9965088,0.9880083,0.99531084,0.9961078,0.9903829,0.9922895,0.9938958,0.9941298,0.989418,0.9950192,0.99120486,0.98893416,0.99364287,0.9968755,0.99029756,0.9933762,0.9869061,0.99455804,0.9957079,0.9939091,0.9919545,0.9964183,0.9863301,0.99871624,0.99095154,0.98781925,0.98623407,0.9957033,0.9934791,0.9889961,0.99000186,0.99536264,0.9942805,0.98914814,0.9883283,0.99445385,0.98842996,0.99593425,0.9933259,0.9931559,0.9951827,0.99528146,0.9955517,0.98830855,0.99076277,0.99360317,0.98273945,0.9903022,0.9904801,0.99450177,0.99285424,0.9890586,0.99220914,0.985875,0.9937439,0.9872304,0.99152946,0.99593425,0.99568707,0.99529785,0.99830365,0.99099773
abominablemovie,0.98675984,0.9949965,0.9922768,1.0000001,0.98003733,0.9947761,0.9737264,0.9954406,0.9903399,0.99209946,0.9940914,0.98233205,0.99340075,0.9894243,0.9894213,0.9923347,0.98957604,0.98793983,0.9847861,0.98166245,0.9792453,0.98790747,0.99099106,0.985356,0.9916892,0.9958594,0.98763263,0.9923008,0.9925246,0.980451,0.99624807,0.98182166,0.9963697,0.98644394,0.992745,0.9815484,0.9872815,0.98382145,0.9893629,0.98187196,0.987747,0.99662805,0.9955845,0.99820065,0.98973054,0.9905294,0.9901157,0.98722756,0.97367597,0.99636066,0.98586327,0.9836795,0.99197805,0.983952,0.9924521,0.9863663,0.98840517,0.99260145,0.98713475,0.9929984,0.9956659,0.99098885,0.99139035,0.9967586,0.9846895,0.9913058,0.98736304,0.97813904,0.99579185,0.9840873,0.9945119,0.9947724,0.9797411,0.99045086,0.9917211,0.9909834,0.9892372,0.9870054,0.99092245,0.9910312,0.99278736,0.97882825,0.99697953,0.9762801,0.9890914,0.9899842,0.988665,0.98626035,0.9939946,0.9851754,0.9833679,0.9945119,0.9976393,0.99004185,0.98460275,0.99446195,0.9973785,0.98716563,0.9799831,0.98701763,0.99039096,0.9963628,0.9926366,0.99665034,0.9949749,0.9875605,0.99460346,0.9972065,0.9905631,0.9951184,0.9859984,0.9900209,0.99002415,0.9845188,0.9838133,0.99383307,0.989512,0.9897041,0.99365073,0.97939605,0.9957565,0.99099493,0.9903756,0.98413044,0.99245965,0.9916963,0.9920044,0.99072284,0.99365634,0.99485177,0.99497133,0.99366903,0.9923451,0.99376774,0.9895829,0.98374194,0.982934,0.97661906,0.992199,0.9839933,0.9903399,0.9947737,0.99259585,0.9935292,0.9933872,0.9888555,0.9840102,0.98878324,0.99666345,0.9818833,0.9874721,0.9962237,0.99435824,0.99087656,0.9933974,0.9929759,0.9935522,0.9928493,0.993275,0.9923555,0.9903399,0.99562,0.9945694,0.9919602,0.98283863
adastramovie,0.98276365,0.97570956,0.9860852,0.98003733,1.0000001,0.97878844,0.9931635,0.9860328,0.99284023,0.98566765,0.9768789,0.96895516,0.9843407,0.98290044,0.99179715,0.9840721,0.99497384,0.99390197,0.9725286,0.9892027,0.9901879,0.97918856,0.98796344,0.9958848,0.96668386,0.97311497,0.9900837,0.99168634,0.9838783,0.9855307,0.9788796,0.9851653,0.9777561,0.9841405,0.98435044,0.9825257,0.9930067,0.9790709,0.98951864,0.9887233,0.96623254,0.97974455,0.9701419,0.97608083,0.98209894,0.9707247,0.9873888,0.9769599,0.98729634,0.9849895,0.9889342,0.9917545,0.9821196,0.98700035,0.9792959,0.9933,0.9865671,0.9800237,0.98659223,0.9808654,0.9786542,0.982897,0.9868674,0.98146623,0.9821054,0.9908794,0.9720552,0.9925289,0.9827462,0.9694351,0.988217,0.9663678,0.9837003,0.9855549,0.97361386,0.9943181,0.97803,0.97979283,0.98341763,0.981257,0.97088945,0.99566287,0.9848749,0.9727926,0.9842838,0.97821754,0.9703829,0.9877413,0.96490824,0.9923459,0.9841008,0.988217,0.9747428,0.98915523,0.9876852,0.98852736,0.9830454,0.989579,0.98862296,0.9801075,0.99038446,0.9855113,0.9756879,0.9850286,0.97283596,0.99066883,0.9930624,0.98497087,0.9762074,0.97930187,0.99184614,0.97948825,0.984521,0.99257666,0.9718503,0.98209107,0.9901896,0.9854774,0.99084663,0.98968697,0.98495793,0.97733504,0.9895605,0.98273957,0.990975,0.97847915,0.98431623,0.9780256,0.9772466,0.968654,0.9921738,0.9945751,0.991168,0.9872334,0.98334044,0.9872459,0.99192387,0.99370795,0.98115444,0.9904684,0.99284023,0.9790786,0.9861447,0.98304695,0.98687845,0.9868541,0.99509156,0.98335946,0.98508155,0.9789725,0.99531287,0.9725111,0.9892739,0.973014,0.97575057,0.98010844,0.98375785,0.97667336,0.972551,0.977256,0.99284023,0.9905629,0.9909102,0.98470676,0.98747647
adogsjourneymovie,0.9833892,0.99000514,0.99136513,0.9947761,0.97878844,0.9999998,0.9754302,0.99328434,0.9885122,0.9877447,0.9910263,0.978629,0.9897182,0.9882751,0.983931,0.9922734,0.98978585,0.9854012,0.9788975,0.9821695,0.9854304,0.99073017,0.99612457,0.9858927,0.9861817,0.9924342,0.9834739,0.99476916,0.9933964,0.97562486,0.9934254,0.9761782,0.9976923,0.98330665,0.99116564,0.9855325,0.99043214,0.9830572,0.9820328,0.97803,0.9917619,0.9927377,0.9903645,0.9895367,0.99045897,0.9881487,0.9947538,0.98224527,0.9788491,0.99149364,0.98560077,0.983574,0.9929236,0.98500806,0.9874817,0.98228025,0.99149776,0.99020547,0.9841169,0.9889623,0.99626803,0.99107295,0.9934753,0.9943998,0.98701286,0.98882324,0.99503833,0.9808841,0.992165,0.97992516,0.99131,0.9940442,0.97531563,0.9946854,0.9920621,0.9903156,0.9875935,0.98952687,0.9879182,0.98480743,0.98649746,0.97786105,0.99541914,0.9834194,0.9862078,0.9906239,0.97704834,0.98380774,0.98821473,0.9810349,0.97702277,0.99131,0.9928554,0.98508376,0.98656857,0.9918971,0.9945824,0.98637676,0.9843974,0.9903231,0.98929876,0.99625057,0.99291015,0.991261,0.9882543,0.98917675,0.99157923,0.99277157,0.98965436,0.9948414,0.98679966,0.9904692,0.9899308,0.9883907,0.9885752,0.9952478,0.98678297,0.99221826,0.9906149,0.98359716,0.9923949,0.9869795,0.9904224,0.99411774,0.99271524,0.98951083,0.9909771,0.9838852,0.98478264,0.9868212,0.99038,0.9933172,0.99436796,0.9926265,0.98894566,0.98043585,0.97875345,0.974762,0.98735535,0.9846798,0.9885122,0.9909014,0.9890321,0.9936221,0.9937082,0.9856375,0.9861524,0.98098654,0.98881125,0.98555595,0.9858819,0.99311644,0.9902992,0.99041444,0.9853832,0.9858848,0.99183685,0.98903555,0.9818928,0.99377906,0.9885122,0.99574906,0.98797286,0.9949359,0.97951156
aftermathmovie,0.9819204,0.9708769,0.9865868,0.9737264,0.9931635,0.9754302,1.0000001,0.9866331,0.99283075,0.9836094,0.9753798,0.9647245,0.97808766,0.98664784,0.99227554,0.9833856,0.99257493,0.9928173,0.97145575,0.99322367,0.9969485,0.9818482,0.9889868,0.99528134,0.9633905,0.9660443,0.98792523,0.9866347,0.9851331,0.98822135,0.9780145,0.982094,0.9767065,0.9863078,0.98845893,0.9886605,0.99438584,0.9779781,0.9834854,0.97912586,0.97159946,0.97998506,0.97065884,0.97183496,0.9877177,0.9706962,0.9892157,0.9667244,0.99039066,0.9814066,0.98629826,0.9900643,0.9859407,0.99251246,0.9738794,0.9889123,0.9910387,0.98347235,0.9910664,0.9747096,0.9785762,0.98605114,0.9871017,0.98067343,0.9766013,0.99067974,0.97227,0.99155587,0.9819047,0.9771738,0.9844819,0.96781176,0.9791246,0.9860386,0.9762124,0.9908085,0.98063767,0.986772,0.9882361,0.96769947,0.9739383,0.99379796,0.9826827,0.9831367,0.9775378,0.975144,0.9638482,0.98643744,0.96123314,0.99183327,0.9802287,0.9844819,0.96803623,0.9793028,0.9898413,0.9877923,0.9818214,0.99125797,0.9965229,0.98289335,0.9901472,0.98486054,0.9735096,0.9820767,0.9660385,0.9895803,0.9891349,0.97980297,0.97313535,0.9733328,0.9940423,0.9781092,0.98421425,0.99332553,0.97412884,0.985803,0.9892463,0.9853024,0.9900335,0.9963215,0.9827769,0.9771951,0.98519474,0.98495275,0.9892499,0.97929376,0.98407936,0.968423,0.9701715,0.96438205,0.98737776,0.98970664,0.9843296,0.98182833,0.98698866,0.990096,0.9925128,0.9926741,0.97661257,0.98829156,0.99283075,0.9791123,0.97926503,0.98231995,0.9856312,0.9879591,0.9919822,0.9828693,0.9807853,0.9843578,0.99592304,0.97271174,0.9818027,0.9742122,0.96878636,0.9730622,0.9734967,0.9680726,0.9698585,0.9761526,0.99283075,0.9867161,0.98863775,0.98741025,0.9819515
aftermovie,0.9921185,0.98820496,0.9952268,0.9954406,0.9860328,0.99328434,0.9866331,1.0,0.9934258,0.9905187,0.99503255,0.97952676,0.99049294,0.9950519,0.9925391,0.9924337,0.99189705,0.9927455,0.98571324,0.99230707,0.9916446,0.9950292,0.9952381,0.99280417,0.98778427,0.9881932,0.989692,0.9936266,0.9959026,0.98468053,0.99482495,0.9829685,0.995104,0.9925015,0.99639034,0.9918932,0.9955216,0.98937416,0.9859905,0.98172873,0.98930657,0.9965664,0.9905519,0.9942696,0.9940921,0.9919602,0.99522203,0.97950995,0.98353755,0.9950635,0.99003476,0.9881433,0.99444324,0.9931716,0.9879725,0.99146974,0.9946923,0.994207,0.9950495,0.98922646,0.99756175,0.995428,0.99623334,0.9978804,0.98556226,0.99448836,0.9860367,0.98446953,0.9956093,0.99010164,0.99379075,0.99265945,0.985366,0.99038136,0.9956851,0.99442154,0.9961689,0.9948736,0.9969832,0.9825419,0.9930096,0.9879704,0.9966823,0.9891703,0.98705345,0.9901359,0.98231393,0.98973906,0.98969305,0.9873138,0.983472,0.99379075,0.9928551,0.99071866,0.99205625,0.9967131,0.9973903,0.99320287,0.99039024,0.9932577,0.99598044,0.9991517,0.99084437,0.9959553,0.9893225,0.99405885,0.99551773,0.995032,0.99008894,0.9918463,0.9910782,0.99360514,0.9918159,0.99289596,0.9890443,0.9979374,0.99415815,0.99611294,0.99675,0.9911209,0.9964266,0.98897445,0.98976284,0.9908001,0.9974899,0.9942563,0.9944899,0.98725796,0.98626685,0.98754776,0.99723107,0.9950409,0.9930385,0.9947586,0.9933497,0.987479,0.9923252,0.98189366,0.98963594,0.9919971,0.9934258,0.99582857,0.99399734,0.99657756,0.99418306,0.98934335,0.98830855,0.990526,0.9951674,0.99210846,0.99294156,0.9915556,0.9902702,0.99321955,0.9896674,0.9871334,0.9881886,0.9870447,0.99178046,0.99334073,0.9934258,0.9972956,0.9950553,0.9962799,0.9867099
ahiddenlifefilm,0.9926045,0.9871494,0.99593425,0.9903399,0.99284023,0.9885122,0.99283075,0.9934258,0.9999999,0.9960595,0.9897008,0.98523813,0.99449146,0.9944096,0.99829805,0.9951508,0.9982576,0.99415976,0.9884008,0.99021196,0.9927384,0.98926175,0.99335176,0.9955962,0.98303306,0.98696125,0.993482,0.9947556,0.9955717,0.9955965,0.99379516,0.9914145,0.9900537,0.9940074,0.996771,0.98907816,0.99603283,0.9896763,0.9939476,0.98797566,0.98478925,0.99301827,0.9870366,0.98920786,0.9939445,0.98692125,0.99271196,0.9879764,0.98994195,0.99467653,0.99471885,0.99646217,0.99266905,0.9952044,0.9933379,0.99294794,0.9931361,0.9954108,0.99385047,0.9931036,0.9897081,0.99394256,0.99115574,0.9915453,0.9907826,0.9984254,0.9875651,0.992333,0.9925328,0.98339075,0.9973759,0.9844128,0.9882571,0.9954451,0.98734903,0.996249,0.9892854,0.98800373,0.99066556,0.9881788,0.9852347,0.9912986,0.99403155,0.98391545,0.99350524,0.98906535,0.9849493,0.9962369,0.98383224,0.99783146,0.99389756,0.9973759,0.9858874,0.9894001,0.99412346,0.99772054,0.9918504,0.9951948,0.99277425,0.9915885,0.9964977,0.99439895,0.99036896,0.995748,0.9857952,0.99473053,0.9965348,0.99264854,0.9878916,0.9889814,0.99866134,0.98863107,0.9946037,0.9948695,0.9813359,0.9927641,0.99766815,0.9902631,0.9963971,0.9927892,0.9937317,0.9923148,0.99595904,0.98973596,0.9957291,0.9882706,0.9942393,0.98820066,0.98980474,0.9870902,0.9959537,0.9966606,0.9922388,0.9885295,0.9957597,0.9978284,0.9929117,0.9949092,0.99414486,0.9916817,0.9999999,0.9925116,0.992179,0.99053603,0.99569917,0.9968469,0.9950489,0.99513924,0.9947434,0.9858155,0.9973263,0.99018776,0.9963417,0.98843014,0.9869648,0.99265987,0.98629797,0.9881152,0.98388785,0.9900059,0.9999999,0.9950979,0.9975952,0.99392253,0.9903344
alitamovie,0.9881842,0.99357796,0.9890183,0.99209946,0.98566765,0.9877447,0.9836094,0.9905187,0.9960595,1.0,0.98983026,0.9864085,0.990433,0.99372506,0.9968324,0.9970195,0.9949252,0.99358284,0.98896515,0.98820764,0.9834863,0.98600155,0.9881028,0.9867762,0.99157315,0.99127924,0.9920855,0.99276453,0.9925252,0.99295425,0.99294275,0.98203135,0.9882036,0.9917621,0.995869,0.98871183,0.99034065,0.98377544,0.9944116,0.97805864,0.98330003,0.9921137,0.9902354,0.9912908,0.9933127,0.9857804,0.9858375,0.9863275,0.9749242,0.99270433,0.98922044,0.98656976,0.9927075,0.99056506,0.99089056,0.99125034,0.98876655,0.9945836,0.99088585,0.9931916,0.99001235,0.9955368,0.990049,0.99262935,0.9828035,0.99566835,0.9860163,0.9795364,0.9960128,0.98842317,0.99546784,0.9883072,0.98580295,0.99327034,0.987831,0.98967373,0.98717755,0.9803389,0.98958236,0.98680294,0.9888467,0.98063636,0.9950982,0.98119575,0.98973256,0.99194026,0.9845288,0.9888758,0.9862822,0.9936314,0.9924419,0.99546784,0.9873388,0.9870434,0.9872626,0.9925182,0.9930502,0.9956055,0.98836976,0.9884154,0.9908778,0.9916337,0.9868513,0.995213,0.9915295,0.9893909,0.9915695,0.992603,0.9883329,0.9872118,0.9944762,0.99056834,0.993574,0.9902571,0.9757536,0.99230915,0.99238074,0.9887093,0.99597985,0.9884946,0.992549,0.9906106,0.9919612,0.98286885,0.98934364,0.98864657,0.98613656,0.9883598,0.99516505,0.9916544,0.99203205,0.9931329,0.9904217,0.9876482,0.99457014,0.99271405,0.98869145,0.98637664,0.9938663,0.9891407,0.9960595,0.9938083,0.98734725,0.98685116,0.99398255,0.9926536,0.99242365,0.993733,0.9941353,0.9859009,0.994349,0.99246645,0.99394447,0.98856866,0.9908587,0.993659,0.9869331,0.9859668,0.98738444,0.9918841,0.9960595,0.9925548,0.99598944,0.98766184,0.986482
