movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.95004755,0.9758057,0.9719757,0.97714895,0.9558765,0.9701718,0.9676191,0.9860819,0.9735008,0.96796983,0.9695555,0.97036,0.9790214,0.9725082,0.9579506,0.9740624,0.9692646,0.9843739,0.9691124,0.96590936,0.9668521,0.97496134,0.9742618,0.96741545,0.95414865,0.97588027,0.95077574,0.97568005,0.96802545,0.95343655,0.96629286,0.953972,0.96734816,0.9701515,0.9636937,0.9718163,0.98770416,0.97671777,0.9528204,0.9457,0.9767691,0.9692318,0.9711267,0.9785868,0.96669316,0.97680193,0.9575463,0.955744,0.9714232,0.96731997,0.9631999,0.9672817,0.96580195,0.9701636,0.973359,0.97085476,0.98210895,0.9688924,0.9779747,0.9702185,0.9743847,0.97085685,0.9724619,0.9688865,0.96504915,0.97472614,0.9606949,0.96129984,0.957445,0.97903,0.96053857,0.9743775,0.9708768,0.9677791,0.9611067,0.9641475,0.95901704,0.9598882,0.9534213,0.97076964,0.97125256,0.9684204,0.9613806,0.972081,0.96547353,0.9595431,0.9565848,0.95182294,0.9749273,0.97248906,0.97903,0.95699126,0.95989215,0.96543884,0.97374266,0.9787008,0.96946096,0.9601971,0.983391,0.97364277,0.96317124,0.961143,0.976225,0.97339016,0.9661095,0.9727319,0.9661383,0.96895224,0.9601481,0.97567403,0.9664408,0.97678167,0.9632094,0.972987,0.982273,0.99374956,0.95713794,0.9775328,0.9712833,0.96991634,0.9718087,0.9713684,0.9581424,0.97123784,0.96196693,0.9704072,0.965351,0.9735393,0.9405808,0.9618476,0.96871555,0.9754304,0.96388537,0.97057825,0.9756272,0.9857684,0.956044,0.97904366,0.9654453,0.9860819,0.97962,0.9705538,0.9750027,0.9622979,0.950582,0.9659049,0.96670675,0.9688586,0.987837,0.97466713,0.9751557,0.97611004,0.9816716,0.97296816,0.9775483,0.9702885,0.97581905,0.96435064,0.97136843,0.9860819,0.9739635,0.9725336,0.9683274,0.94963133
47metersdown,0.95004755,1.0000001,0.9668001,0.96685344,0.9608743,0.94622606,0.9677914,0.9552428,0.9735883,0.9582041,0.9556927,0.9493191,0.9301519,0.9547281,0.9479859,0.96587926,0.96619403,0.94927996,0.94825196,0.95153433,0.9492814,0.9690762,0.97301245,0.9621584,0.94588095,0.9282883,0.954696,0.9467703,0.9667464,0.95386416,0.9517635,0.94777745,0.9578397,0.96177024,0.9641749,0.9567319,0.9591645,0.9536333,0.96875966,0.972466,0.91226137,0.9570144,0.95765245,0.9502817,0.9592101,0.9561944,0.9688038,0.94038075,0.9721358,0.9507367,0.96464056,0.96638036,0.96425146,0.9581381,0.95422804,0.9514566,0.95622116,0.9561467,0.9699875,0.96800613,0.9465606,0.95677614,0.9592638,0.96286464,0.95980275,0.94871867,0.9503738,0.95249486,0.95863515,0.9517576,0.975974,0.9502522,0.970092,0.9703548,0.9634399,0.9432799,0.9292628,0.94235647,0.94454587,0.94456416,0.95796096,0.95917827,0.9515297,0.96984017,0.9456827,0.923772,0.96702445,0.9215621,0.9359481,0.9686052,0.97613645,0.975974,0.94301987,0.964644,0.95846784,0.9689177,0.9644064,0.95109695,0.9695429,0.96436447,0.97419024,0.9624685,0.9704322,0.97918034,0.9646427,0.9615597,0.958957,0.9606837,0.9568174,0.9494655,0.9682975,0.96431977,0.9518056,0.95866835,0.94282734,0.9601024,0.95850796,0.9666553,0.9553641,0.97453296,0.95680594,0.94385004,0.9582063,0.92961156,0.96354395,0.9597925,0.9295112,0.9642398,0.9496162,0.94993764,0.95041543,0.9465858,0.9483506,0.92937857,0.9433051,0.9570506,0.96605945,0.95983154,0.96392316,0.9589132,0.9735883,0.9662561,0.9628125,0.9390983,0.93922436,0.96666753,0.94444484,0.94979745,0.9490023,0.954392,0.9575184,0.9649469,0.9601926,0.9629192,0.9653762,0.968585,0.9700822,0.9790714,0.96189165,0.9297841,0.9735883,0.9535921,0.9622592,0.9776625,0.9588604
abeautifuldaymovie,0.9758057,0.9668001,0.9999999,0.97138214,0.975909,0.9675507,0.97628677,0.9713469,0.98866516,0.9738079,0.95873296,0.9689555,0.9587474,0.97633964,0.9772764,0.97196263,0.9794927,0.9743625,0.96500075,0.97345376,0.9734254,0.9871908,0.9791249,0.9817757,0.9587933,0.9535095,0.97989035,0.97373396,0.99260235,0.96159863,0.9524851,0.96596074,0.9683403,0.975289,0.9704632,0.9761952,0.9850574,0.97337997,0.9847362,0.970107,0.93668485,0.9799178,0.9710473,0.97365046,0.9831687,0.9678715,0.9791971,0.953958,0.97304225,0.9711381,0.9921038,0.9758489,0.9672101,0.9754029,0.9607407,0.96690404,0.96604156,0.9797858,0.96615034,0.9771403,0.9706342,0.9634031,0.9780576,0.97524977,0.97616374,0.9747216,0.96527606,0.9716626,0.97152257,0.9648467,0.9813655,0.97382843,0.9776429,0.9849354,0.9735226,0.968208,0.95335346,0.9613407,0.9626209,0.9599398,0.95914996,0.97243994,0.97414076,0.9742722,0.96876884,0.96047616,0.9769849,0.9559098,0.9494025,0.9810551,0.9687955,0.9813655,0.9524012,0.9636832,0.9857569,0.978578,0.969432,0.96970385,0.98081744,0.97557086,0.98527586,0.9721164,0.9833045,0.9813279,0.97391015,0.98770124,0.974312,0.9743897,0.9729782,0.97552615,0.9837405,0.9732192,0.9749921,0.96835315,0.9796116,0.975386,0.9834614,0.9756786,0.97550696,0.9811012,0.9697741,0.9634978,0.9702663,0.95606107,0.98011976,0.9556788,0.96882105,0.9867788,0.9681989,0.95333904,0.9764643,0.97242135,0.9787561,0.9648174,0.973114,0.9734449,0.9827766,0.9756843,0.97779804,0.97506285,0.98866516,0.9882542,0.97804683,0.9684302,0.958884,0.9688563,0.96417946,0.9626152,0.9772156,0.9727686,0.9750887,0.9879469,0.9701645,0.97690094,0.9822037,0.98455346,0.9840077,0.98093283,0.9720067,0.9737061,0.98866516,0.96888125,0.97970116,0.982305,0.97759765
abominablemovie,0.9719757,0.96685344,0.97138214,1.0000001,0.9766886,0.9671749,0.9772794,0.9666897,0.98321664,0.9738844,0.9732789,0.9705753,0.9636032,0.9737394,0.9718899,0.9724261,0.9754371,0.97060704,0.97301257,0.965813,0.9687321,0.95951366,0.976459,0.96642536,0.96584076,0.9618866,0.97204727,0.95659524,0.9692033,0.96492714,0.96152896,0.95569766,0.9606363,0.9765133,0.96859676,0.9685314,0.96638584,0.9735589,0.9776846,0.9552845,0.936435,0.98167986,0.9803852,0.97292244,0.9778676,0.96723056,0.98263043,0.9634899,0.964717,0.9709089,0.96062213,0.96460015,0.9757899,0.9672116,0.9645095,0.9673628,0.9619485,0.9789927,0.97657925,0.9778326,0.97212183,0.97246933,0.97420776,0.972082,0.9662897,0.9715351,0.9570033,0.9665253,0.96765256,0.955434,0.9841436,0.9726157,0.9736881,0.97886306,0.9760884,0.9679803,0.9592418,0.96360457,0.96784633,0.9610482,0.96771073,0.97491235,0.96334636,0.966644,0.9684884,0.9540491,0.9674367,0.954168,0.95057976,0.9756873,0.9772115,0.9841436,0.9582747,0.9651385,0.9643005,0.9806313,0.9788905,0.9598322,0.9692873,0.9775452,0.97238475,0.9653813,0.95586294,0.9786159,0.9799804,0.95684767,0.96911675,0.96639025,0.9677389,0.9657154,0.98353624,0.9706621,0.96561676,0.96463263,0.9576568,0.9747907,0.9764173,0.96744025,0.96700364,0.98154426,0.96162033,0.9585016,0.9694723,0.9577987,0.9729858,0.96145356,0.9672655,0.96363515,0.97276515,0.96032476,0.9662011,0.9609884,0.96683174,0.967977,0.96402293,0.97216105,0.9757567,0.9540999,0.9747869,0.96501696,0.98321664,0.9659903,0.9689534,0.9680248,0.9633825,0.95852846,0.96807164,0.9644885,0.96423113,0.97015387,0.9766559,0.97758293,0.98326975,0.98467016,0.9776566,0.9845108,0.97852373,0.9871026,0.9652421,0.9521548,0.98321664,0.9742033,0.9716948,0.97752917,0.95083696
adastramovie,0.97714895,0.9608743,0.975909,0.9766886,0.99999994,0.9636604,0.986293,0.97649,0.99078023,0.98602086,0.98364955,0.97385734,0.971856,0.9779901,0.9776399,0.9624706,0.9788538,0.9759188,0.98018724,0.9620601,0.97478175,0.96908295,0.9748717,0.9781445,0.97321427,0.96536446,0.97621554,0.96919394,0.98012155,0.9785066,0.9762565,0.97010744,0.97171324,0.96979475,0.97514975,0.97326803,0.9744023,0.98610777,0.9778975,0.96709394,0.9573024,0.98854834,0.9794771,0.98285663,0.9820671,0.9687767,0.97607625,0.97538865,0.96715415,0.98802406,0.9668611,0.97525483,0.98199165,0.9791644,0.97044253,0.98118955,0.974054,0.9806916,0.9772138,0.9776991,0.9768433,0.97991,0.9731917,0.979622,0.9715826,0.9722223,0.9647547,0.9766056,0.9740012,0.9620726,0.97649115,0.96266186,0.9820534,0.9824466,0.9815363,0.9740523,0.96528447,0.9797483,0.97164845,0.97668487,0.97600716,0.9864675,0.97740257,0.9716824,0.97196627,0.9706771,0.9744637,0.9601311,0.95275956,0.9819128,0.983592,0.97649115,0.9763018,0.9745189,0.9668963,0.98126143,0.9864588,0.969681,0.9786086,0.97903675,0.9718306,0.97389054,0.9628195,0.97564757,0.97390014,0.9645857,0.9655181,0.972338,0.96068555,0.96583414,0.98132205,0.98010004,0.9779149,0.96920574,0.966707,0.98814946,0.9844805,0.97310686,0.9750534,0.9848285,0.9779117,0.97000253,0.9797707,0.95315087,0.9831867,0.97637016,0.9668776,0.9745738,0.9719419,0.9729799,0.96864736,0.9812375,0.9708638,0.95732594,0.9736302,0.9853612,0.97647184,0.9675417,0.9747521,0.9650611,0.99078023,0.9752756,0.9730596,0.9746295,0.9771713,0.9706012,0.96799463,0.9681365,0.9763031,0.9767759,0.9848549,0.984204,0.9852071,0.96908444,0.9690444,0.9781359,0.973497,0.9861813,0.9649095,0.9616604,0.99078023,0.977575,0.98134565,0.97299343,0.95889485
adogsjourneymovie,0.9558765,0.94622606,0.9675507,0.9671749,0.9636604,0.9999999,0.9746831,0.9482101,0.96965206,0.9673847,0.9623678,0.96082854,0.970015,0.9443172,0.9681254,0.97036403,0.9573961,0.9634002,0.97049266,0.96710354,0.977302,0.9669822,0.9712165,0.9585281,0.95274323,0.9582795,0.9697508,0.93195754,0.9689034,0.9626747,0.95651454,0.9442023,0.95462006,0.95949346,0.97262675,0.97478825,0.9472344,0.964329,0.9600409,0.9496133,0.9414553,0.975133,0.97862005,0.9588399,0.9720752,0.96957284,0.9746411,0.9794941,0.9301697,0.9572329,0.95651513,0.9372994,0.9647077,0.9516521,0.959203,0.96379787,0.9650242,0.97409236,0.9614539,0.9645174,0.96045125,0.95093346,0.9667021,0.9521324,0.94028574,0.97637516,0.9418951,0.937513,0.9619587,0.95534754,0.97046536,0.97699916,0.97211045,0.95998174,0.9683558,0.9627358,0.9637917,0.9489146,0.9560342,0.9696099,0.96356267,0.9690505,0.96100146,0.963514,0.9552659,0.9397056,0.97872,0.97144675,0.9659141,0.9699068,0.9692544,0.97046536,0.9403943,0.9407341,0.9520001,0.97609264,0.96412957,0.9505832,0.9623691,0.96715957,0.9713906,0.97072226,0.956247,0.9594392,0.9602193,0.9499528,0.95384,0.96932495,0.9655133,0.9374104,0.96637326,0.97440434,0.9671448,0.97049993,0.94855875,0.95821404,0.9581771,0.9625751,0.9703852,0.9777723,0.95767367,0.93607485,0.9556791,0.9873442,0.9753084,0.9443942,0.96816957,0.9676494,0.96720064,0.97036505,0.967798,0.95720965,0.94945836,0.95324427,0.9773209,0.968324,0.9489527,0.9538481,0.9561282,0.96669537,0.96965206,0.96521723,0.9685211,0.95102984,0.9570062,0.9445164,0.9658126,0.9693721,0.960298,0.9571063,0.9713509,0.9648398,0.97493947,0.9610272,0.9650337,0.96827656,0.964815,0.96785563,0.9468893,0.95623446,0.96965206,0.9736284,0.9652527,0.9657052,0.945219
aftermathmovie,0.9701718,0.9677914,0.97628677,0.9772794,0.986293,0.9746831,0.99999994,0.97152096,0.9905544,0.97555035,0.9834802,0.97546357,0.9668384,0.9678985,0.97843826,0.9721275,0.9825471,0.966655,0.97548085,0.9736428,0.9776074,0.9733184,0.9779617,0.9788492,0.97681904,0.9607531,0.9748074,0.97018516,0.9828114,0.9736702,0.9739685,0.9676948,0.97360027,0.97771305,0.98138267,0.97161806,0.9700781,0.9823145,0.9839604,0.9639511,0.96316105,0.9843719,0.9839026,0.9799431,0.98183364,0.97901076,0.98138493,0.98043907,0.9632216,0.9789329,0.96880347,0.97050196,0.9807104,0.98047763,0.9699841,0.978437,0.9753819,0.9852467,0.9832971,0.98877895,0.97452587,0.97928536,0.9726452,0.98496866,0.9736702,0.9783394,0.9688963,0.96380097,0.97803557,0.96518785,0.9847861,0.9719942,0.97816736,0.9862756,0.98264974,0.9729686,0.96568286,0.9779719,0.9773289,0.97518367,0.977785,0.9933221,0.9844165,0.9832082,0.9725079,0.96497375,0.98076993,0.95482326,0.96239525,0.9871973,0.98527753,0.9847861,0.97129786,0.9767591,0.9653277,0.9864256,0.98433316,0.97884846,0.98514074,0.97397345,0.97693753,0.9820337,0.97387654,0.97951996,0.9690886,0.9672899,0.9740927,0.9786315,0.9714097,0.96567,0.9798931,0.9800797,0.9832445,0.9680049,0.9675033,0.9811461,0.9797785,0.9810016,0.97771573,0.993931,0.980613,0.96982545,0.9793269,0.96415675,0.9850872,0.97469246,0.964801,0.976822,0.9783626,0.97856617,0.9751164,0.9813976,0.9753064,0.96979725,0.9796177,0.97851366,0.97787887,0.9688494,0.979218,0.97185886,0.9905544,0.9760536,0.9807329,0.97499096,0.9701469,0.96768266,0.9606951,0.9742404,0.9786789,0.97666043,0.9924899,0.97660106,0.9808998,0.9665695,0.97461003,0.98182386,0.97443116,0.9836516,0.97752976,0.96257496,0.9905544,0.9850012,0.98510885,0.98002774,0.9617828
aftermovie,0.9676191,0.9552428,0.9713469,0.9666897,0.97649,0.9482101,0.97152096,0.9999998,0.9825202,0.96736,0.9614355,0.9667192,0.96284723,0.969183,0.9791293,0.9590411,0.97341996,0.9633048,0.9569521,0.9580002,0.96633667,0.9617293,0.9704242,0.9745472,0.9732812,0.95430624,0.9608159,0.9680317,0.9753552,0.96198636,0.95696986,0.9565007,0.9689834,0.95743227,0.9593179,0.9578086,0.9717744,0.9765073,0.9756012,0.95317507,0.9582949,0.9757281,0.9621088,0.96592534,0.9740862,0.95094466,0.9729754,0.95683515,0.95895755,0.9677192,0.96387166,0.976025,0.9677847,0.9753071,0.97439456,0.96711457,0.95962524,0.9786234,0.9727283,0.9714238,0.9753838,0.97336125,0.96774757,0.9725489,0.9686834,0.9633919,0.962798,0.9740015,0.9549586,0.9524308,0.96501625,0.9569537,0.964167,0.98135644,0.96527696,0.9705602,0.95245814,0.9701387,0.9769797,0.9567312,0.957437,0.974229,0.98315465,0.96210086,0.96542394,0.9572653,0.9691649,0.9514094,0.932598,0.97973037,0.9709791,0.96501625,0.96682787,0.9690562,0.9607583,0.9709831,0.9697953,0.97351307,0.9713693,0.96673054,0.9586967,0.96763605,0.96027994,0.9597017,0.9648107,0.9633564,0.97177815,0.9591439,0.95054346,0.96816003,0.97049147,0.9666153,0.9706811,0.95256513,0.9639197,0.9797332,0.9795128,0.96769506,0.9699337,0.97192705,0.97789675,0.9602124,0.97716254,0.94596404,0.97088456,0.9626827,0.9619841,0.96723837,0.96619266,0.94727385,0.9647155,0.97595996,0.9654106,0.9632838,0.96272546,0.97050446,0.97441304,0.9797051,0.9650405,0.95463127,0.9825202,0.9702804,0.96499825,0.9711491,0.9646834,0.9696903,0.96673775,0.94957644,0.97133523,0.97561705,0.96995306,0.9833971,0.96532965,0.9740717,0.96797866,0.96875465,0.9712092,0.97442174,0.97849405,0.96694523,0.9825202,0.9766263,0.97842324,0.9657197,0.95216316
ahiddenlifefilm,0.9860819,0.9735883,0.98866516,0.98321664,0.99078023,0.96965206,0.9905544,0.9825202,1.0000002,0.98483455,0.98144364,0.9792895,0.9747604,0.9840897,0.9856814,0.97764105,0.9895765,0.97808856,0.9824043,0.9766821,0.9821244,0.9841388,0.9858583,0.98664135,0.9783678,0.9662534,0.98492014,0.9757649,0.9928653,0.97924507,0.9756462,0.9782273,0.982507,0.9787571,0.9841289,0.97988445,0.98818815,0.9895164,0.98945266,0.9758882,0.9595239,0.9895151,0.98540956,0.9843836,0.9886486,0.97595626,0.9870648,0.97239155,0.97592497,0.98507375,0.9844948,0.9847889,0.98166484,0.9836508,0.97696006,0.9851196,0.9823434,0.9903648,0.9866726,0.9893416,0.98425585,0.98460937,0.98499155,0.9871953,0.9845722,0.9823366,0.9780637,0.98056436,0.9794042,0.97295624,0.9904837,0.975195,0.9865166,0.99058163,0.9870701,0.9782347,0.9695733,0.98180753,0.9788902,0.97542906,0.9770218,0.98921543,0.9866778,0.9834358,0.9822258,0.9755971,0.9816641,0.9647589,0.96357006,0.9915582,0.98633045,0.9904837,0.97631544,0.9814353,0.9821318,0.9881085,0.9881951,0.9800132,0.98472655,0.98581314,0.9854167,0.98437256,0.98055434,0.98791045,0.9834599,0.9815392,0.9841505,0.9818266,0.97868574,0.97496295,0.9872226,0.9832919,0.98416924,0.9767153,0.9778382,0.9893582,0.9934225,0.9812412,0.9833562,0.99149925,0.9851392,0.9765298,0.9844099,0.961677,0.9888526,0.9820377,0.97613066,0.9855545,0.9810117,0.9701429,0.98065364,0.98375434,0.985193,0.9729943,0.98155695,0.9861861,0.98972493,0.97669864,0.98813206,0.9789737,1.0000002,0.9903391,0.98347825,0.9795194,0.9743993,0.9752056,0.9754699,0.97507834,0.9819833,0.9847176,0.988374,0.988882,0.9863859,0.9839089,0.9837909,0.9889416,0.98744917,0.99200696,0.9819802,0.97499347,1.0000002,0.985729,0.9918864,0.9861242,0.97392666
alitamovie,0.9735008,0.9582041,0.9738079,0.9738844,0.98602086,0.9673847,0.97555035,0.96736,0.98483455,1.0,0.9787148,0.9789942,0.97571665,0.9680542,0.9702381,0.9624203,0.9705838,0.97414356,0.9829945,0.9671501,0.9635957,0.97185045,0.96618,0.96305287,0.9579957,0.9546524,0.9728789,0.94573903,0.9739317,0.9694444,0.9789937,0.9675675,0.96323216,0.9677028,0.9743038,0.97077113,0.9684126,0.9749051,0.97629327,0.9639765,0.94018847,0.9831459,0.9773156,0.9770531,0.98048985,0.9727186,0.96702975,0.970267,0.9545023,0.97940606,0.9722256,0.96260697,0.9741754,0.9687375,0.9700777,0.9829999,0.97783446,0.9754126,0.97525376,0.97510743,0.97891724,0.9638251,0.9764878,0.9676866,0.9615654,0.97199047,0.9501833,0.960741,0.9646069,0.967604,0.97969544,0.96581495,0.98522323,0.9730292,0.9765844,0.9620336,0.9605553,0.96560264,0.9652082,0.9735302,0.9746996,0.9692559,0.9628267,0.9703817,0.9736632,0.97197455,0.9717484,0.96493536,0.9626449,0.9733212,0.9731456,0.97969544,0.9702258,0.9691839,0.96998113,0.97761935,0.98391664,0.958752,0.9630501,0.9734854,0.9760702,0.96837735,0.95402384,0.979769,0.9859682,0.9697373,0.9577206,0.9707788,0.9624633,0.96194375,0.9696551,0.97414297,0.97057855,0.96573967,0.96614784,0.9727709,0.97436523,0.9601968,0.97175455,0.97672814,0.96760356,0.95389605,0.96476376,0.9613428,0.9834176,0.9695893,0.96615833,0.97793204,0.9661947,0.9656074,0.96060324,0.97202814,0.96371126,0.94767725,0.97507775,0.9766445,0.96987617,0.95150447,0.9790397,0.96766645,0.98483455,0.9758976,0.9666759,0.96894616,0.9680111,0.9585102,0.95734465,0.97204715,0.97198784,0.9722208,0.97958374,0.97845954,0.9803461,0.97462666,0.9658112,0.9745772,0.9660656,0.98514134,0.96058357,0.9635114,0.98483455,0.9760795,0.97093254,0.96568877,0.9651085
