movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.96660745,0.98227483,0.98361295,0.9899618,0.97760314,0.98369235,0.9854076,0.98890126,0.9771763,0.987662,0.97748226,0.9726471,0.98572457,0.9743182,0.9736917,0.9829284,0.9836054,0.98590827,0.98225224,0.98440915,0.9738569,0.9846601,0.9784398,0.9776863,0.985816,0.97639626,0.9894292,0.9817393,0.98451316,0.9797089,0.98033583,0.9819414,0.97758955,0.9667913,0.97087765,0.9813375,0.9820526,0.9677292,0.97262114,0.97647935,0.97593325,0.97185886,0.9870232,0.97759384,0.99022776,0.9779117,0.979187,0.99063146,0.9846006,0.9836604,0.98698735,0.96356153,0.98179203,0.97364974,0.9935185,0.9606408,0.9607353,0.98585933,0.9881833,0.96840096,0.9792495,0.9747953,0.97674036,0.9858154,0.9688663,0.9638547,0.97582316,0.9818414,0.9832274,0.98539746,0.98605347,0.9847217,0.98297983,0.97568107,0.98081845,0.9752783,0.96589684,0.9697156,0.9776609,0.98150927,0.9784585,0.9839521,0.9817535,0.9793123,0.978203,0.974423,0.9658728,0.9879244,0.97644514,0.9712027,0.98539746,0.9841258,0.97454244,0.9869708,0.9725419,0.9896983,0.98283464,0.96590817,0.9833973,0.99022853,0.9829927,0.96313316,0.98256594,0.98415905,0.98729527,0.9734805,0.9746443,0.9793163,0.9810872,0.9896851,0.99038863,0.9708958,0.97135943,0.9817423,0.9901582,0.99479294,0.98946786,0.9817319,0.9823258,0.9807678,0.9672684,0.986002,0.9729369,0.9873285,0.9899923,0.9449666,0.98506016,0.96923655,0.97774416,0.99236536,0.9785372,0.9811334,0.9865873,0.96174896,0.98808336,0.9939827,0.98832715,0.98420286,0.9866739,0.98890126,0.9775119,0.98877156,0.9703914,0.98357904,0.9863196,0.9755545,0.96206224,0.9769653,0.9881478,0.98432,0.97758627,0.9860819,0.9773747,0.9731468,0.9753066,0.9915918,0.9782695,0.9645712,0.9483347,0.98890126,0.9853466,0.98701507,0.98631656,0.9831049
47metersdown,0.96660745,0.9999998,0.98061246,0.9482518,0.9716721,0.95824945,0.96786124,0.9775898,0.9756605,0.96265864,0.9749076,0.9701847,0.9668599,0.96728736,0.96386105,0.97001106,0.9615281,0.95008594,0.96906596,0.9684336,0.9584825,0.96701455,0.9631351,0.9632858,0.9558551,0.9574284,0.9521684,0.96470183,0.9706821,0.95846564,0.968229,0.96209544,0.9654406,0.97489977,0.95202565,0.95012295,0.97139055,0.97320825,0.96292555,0.9465475,0.94904536,0.9742299,0.9506588,0.96585006,0.97797173,0.95564055,0.9629494,0.9706024,0.963229,0.9685729,0.97839546,0.9679083,0.96961325,0.9591616,0.9649428,0.9607681,0.951304,0.9687002,0.9706095,0.96751374,0.9623507,0.96660054,0.9803749,0.9530135,0.94928205,0.9700446,0.94802374,0.97056156,0.94038516,0.96532434,0.9628398,0.96701336,0.9637748,0.9724334,0.95541745,0.9513546,0.964369,0.9483248,0.979632,0.9638184,0.94341236,0.9634059,0.95961416,0.9705838,0.9715415,0.968096,0.94636905,0.9692667,0.97241956,0.96776843,0.96385664,0.9628398,0.95897603,0.9563966,0.9705482,0.9515655,0.96862787,0.9647174,0.95207924,0.9572198,0.96382284,0.97345,0.9573741,0.9569407,0.9739354,0.97339076,0.95779735,0.9467437,0.95699275,0.9487937,0.9726474,0.9625615,0.97005343,0.95024765,0.97125155,0.96362746,0.9667138,0.95755625,0.95459837,0.95922077,0.9635047,0.9555232,0.9727081,0.94609016,0.96511394,0.9679221,0.94621736,0.96264493,0.962836,0.96137977,0.97106,0.9477897,0.9572654,0.954268,0.96209323,0.96922624,0.96756345,0.9486344,0.9646034,0.96666944,0.9756605,0.96206117,0.9549135,0.9427886,0.95480216,0.9605098,0.95742244,0.9422268,0.9580588,0.9545726,0.9756897,0.9747179,0.9484897,0.9739852,0.94434565,0.943593,0.97187537,0.96131486,0.9664736,0.9733981,0.9756605,0.96631974,0.97338086,0.965856,0.97879124
abeautifuldaymovie,0.98227483,0.98061246,0.99999976,0.9752088,0.9825348,0.9672424,0.9827094,0.9865231,0.9879802,0.96645826,0.9792426,0.9738799,0.98161846,0.9757878,0.9762611,0.9818052,0.9715903,0.9599876,0.9850283,0.9839962,0.9714006,0.9811458,0.98255956,0.9735376,0.9656445,0.9709832,0.97740006,0.97292495,0.9912849,0.97769386,0.9788973,0.98180705,0.9765441,0.99088913,0.97041744,0.97450095,0.9822361,0.98277235,0.97264147,0.9683271,0.963934,0.9825888,0.9723006,0.9826796,0.98230755,0.96897906,0.98134494,0.9721013,0.9744311,0.987757,0.9940731,0.9848588,0.9720022,0.9749746,0.96645427,0.9801868,0.97994363,0.9698729,0.97322565,0.9772443,0.9686095,0.96565694,0.9801588,0.9584806,0.9786461,0.97807443,0.97330636,0.9818099,0.9659552,0.9856864,0.97581387,0.98135126,0.97978526,0.98304784,0.9750799,0.9791478,0.9807493,0.97955483,0.98047614,0.9714991,0.95419586,0.98354757,0.9654063,0.9806515,0.98314095,0.9739081,0.9710896,0.9824273,0.9826591,0.97851014,0.9804212,0.97581387,0.97619283,0.9726882,0.9932747,0.9628793,0.97902685,0.9811837,0.96315765,0.98262256,0.98419005,0.976592,0.97159934,0.9769576,0.9846691,0.9927892,0.9668267,0.96115994,0.98347896,0.9593943,0.97999173,0.9835364,0.9818098,0.9785601,0.97871435,0.9826167,0.9868247,0.9714191,0.9689867,0.97805524,0.97007173,0.97316086,0.97858316,0.949831,0.98414004,0.98168635,0.9594111,0.98144263,0.9617217,0.97656476,0.9853152,0.96311164,0.97041374,0.97232586,0.9727696,0.9785939,0.9885053,0.9672398,0.971386,0.97951394,0.9879802,0.98795927,0.9784071,0.9522868,0.9782525,0.97940487,0.97968745,0.9559674,0.9621423,0.97199315,0.987518,0.9869645,0.96840686,0.980392,0.95971745,0.96785367,0.9829023,0.9748497,0.9781244,0.9700623,0.9879802,0.9801591,0.9785271,0.9764188,0.9942216
abominablemovie,0.98361295,0.9482518,0.9752088,0.9999998,0.9827455,0.9687538,0.9789944,0.97373295,0.98606086,0.9768588,0.97360885,0.97198486,0.9681334,0.967065,0.96755403,0.9732457,0.9661989,0.9716401,0.9859248,0.9738019,0.97869813,0.9568164,0.9816537,0.9767574,0.9569421,0.9643607,0.96887934,0.97835547,0.97091955,0.9780196,0.98411226,0.97945607,0.9695306,0.9691686,0.97173667,0.9715614,0.97197866,0.9779026,0.9663208,0.96566,0.96137124,0.9770431,0.9644234,0.9810907,0.97115785,0.9792379,0.97615445,0.96619034,0.9722173,0.9808032,0.97880274,0.9796645,0.9478033,0.9738299,0.961942,0.9801833,0.9624943,0.96551985,0.9803487,0.9838888,0.9566401,0.970232,0.9621561,0.9544673,0.97653073,0.96654487,0.97110945,0.9718455,0.9697881,0.97495663,0.9792154,0.96466887,0.96876556,0.98326284,0.9830016,0.96819246,0.95937955,0.9635634,0.96683455,0.9597621,0.9653643,0.9752711,0.96821606,0.9846418,0.9705001,0.9747687,0.9797143,0.9622192,0.9675129,0.9624291,0.95995027,0.9792154,0.97393185,0.96914274,0.9833169,0.95813566,0.971611,0.9821616,0.9545276,0.97301805,0.9802324,0.9661808,0.9385348,0.97710085,0.9662231,0.9809194,0.97140825,0.95970446,0.97932994,0.96074903,0.9781927,0.97680116,0.97144645,0.97062033,0.9815946,0.978826,0.9875639,0.9819773,0.9804043,0.9752529,0.9629359,0.9688492,0.9750151,0.9504973,0.983642,0.9748047,0.9371222,0.9860385,0.9591355,0.970342,0.98286635,0.95745236,0.9681073,0.97063005,0.9668866,0.9723795,0.9850056,0.9800025,0.9759635,0.9728606,0.98606086,0.9665012,0.9733597,0.9525494,0.9686125,0.98336715,0.9693531,0.96502334,0.96356755,0.96821296,0.97753763,0.96454304,0.9778153,0.94935447,0.948453,0.97445285,0.981291,0.97422504,0.9743035,0.95010597,0.98606086,0.97022986,0.9840182,0.9752494,0.97471315
adastramovie,0.9899618,0.9716721,0.9825348,0.9827455,1.0000001,0.97914994,0.9904148,0.98651415,0.9946036,0.98149544,0.9941253,0.986134,0.981888,0.9884416,0.9880388,0.9776712,0.9896431,0.9916615,0.99017125,0.9891972,0.983556,0.9765677,0.98217094,0.98269546,0.9803557,0.9720831,0.9843058,0.9906684,0.9812557,0.9837433,0.9837462,0.99112964,0.9721759,0.97902507,0.9758459,0.97450083,0.9923633,0.9882004,0.9875377,0.9821463,0.97963315,0.98841,0.9806819,0.98783416,0.9849828,0.98285043,0.9798769,0.9774617,0.98911154,0.9909223,0.98772997,0.9902067,0.968481,0.98931384,0.98012316,0.99097794,0.9635125,0.97988623,0.9843192,0.9927178,0.9778205,0.98054206,0.98448414,0.9740746,0.984058,0.9818665,0.968693,0.9752868,0.9806365,0.9809172,0.993714,0.9784333,0.971089,0.9849322,0.97951174,0.976138,0.97231454,0.97120494,0.98367935,0.96891946,0.9788786,0.98725593,0.9837001,0.9843675,0.98735,0.98846155,0.9890209,0.9775298,0.9882756,0.9799257,0.9657052,0.993714,0.99222904,0.97222805,0.989607,0.97660077,0.9892795,0.9903697,0.97777545,0.97682405,0.988616,0.98292637,0.9577012,0.9922597,0.985847,0.99008244,0.9841063,0.97093797,0.98367864,0.97615695,0.98918384,0.9850894,0.973505,0.97974354,0.9910251,0.98908466,0.9910027,0.98427135,0.98314506,0.98738,0.9718646,0.97855306,0.9904674,0.960416,0.9889218,0.9835464,0.95683163,0.9906114,0.9843437,0.98232263,0.99143535,0.98254776,0.9859015,0.9788725,0.9742099,0.9835973,0.9895269,0.98053163,0.9927154,0.98910713,0.9946036,0.98309255,0.9818201,0.97308666,0.97375107,0.98664665,0.9805241,0.9719029,0.97587526,0.9855363,0.9909928,0.9861601,0.9771026,0.9606741,0.97535247,0.9836835,0.98851454,0.9903034,0.9760562,0.96221364,0.9946036,0.9843719,0.9859147,0.97967446,0.98653555
adogsjourneymovie,0.97760314,0.95824945,0.9672424,0.9687538,0.97914994,0.9999999,0.9760586,0.97535086,0.98012257,0.9790175,0.98115283,0.98253316,0.96447587,0.97883177,0.96827877,0.97157055,0.9716151,0.982131,0.97671187,0.9716613,0.9896535,0.963979,0.9809206,0.96060324,0.98482066,0.9694243,0.9621568,0.96877646,0.96429247,0.96885824,0.981303,0.9678824,0.97720134,0.97841454,0.97406584,0.95980805,0.9749529,0.9771076,0.95712996,0.9509241,0.9822808,0.968296,0.9643054,0.9722206,0.9766533,0.9884782,0.98052603,0.9783585,0.9714199,0.96898204,0.97179085,0.9677509,0.9640695,0.9859307,0.9802527,0.9706716,0.9345866,0.9597299,0.9848314,0.9758495,0.96902984,0.98405534,0.9745304,0.9823317,0.9638005,0.955377,0.95158625,0.9603797,0.9725858,0.9684531,0.9792594,0.9743894,0.9594474,0.97212356,0.98303497,0.9697617,0.9691669,0.95861053,0.97442585,0.978837,0.981634,0.9758587,0.9798242,0.9713099,0.9816704,0.9704247,0.9674587,0.95672107,0.9745295,0.9694031,0.947915,0.9792594,0.9815453,0.96163875,0.9740642,0.967316,0.979918,0.9722867,0.9656348,0.978025,0.98318565,0.9862113,0.9468726,0.96958876,0.9750012,0.9758396,0.9794911,0.97645384,0.9759815,0.97080266,0.9837386,0.9777924,0.9638319,0.953923,0.9826378,0.97697455,0.9758987,0.98508745,0.97012275,0.97143894,0.96351784,0.95653725,0.9828954,0.9795028,0.97472537,0.97943664,0.9480621,0.9816063,0.9670369,0.9847234,0.9841557,0.9693877,0.9746785,0.9790797,0.9582569,0.96938694,0.973942,0.9666373,0.981791,0.9829354,0.98012257,0.9550853,0.9800135,0.9773418,0.9760356,0.96847713,0.9541071,0.97644335,0.98514,0.9745152,0.9775073,0.9672223,0.97887146,0.9538579,0.95951873,0.9592342,0.98360044,0.9710665,0.9605296,0.934276,0.98012257,0.9844718,0.9814593,0.98267955,0.9711639
aftermathmovie,0.98369235,0.96786124,0.9827094,0.9789944,0.9904148,0.9760586,0.99999994,0.98412335,0.99460393,0.9738358,0.988879,0.98248637,0.98172057,0.9838966,0.9892238,0.97710174,0.9882995,0.9786764,0.9829728,0.9832601,0.9788842,0.972799,0.9818291,0.9904973,0.9693955,0.96389675,0.9724262,0.980273,0.98309994,0.9792524,0.9807896,0.9921317,0.9739405,0.9820279,0.9704684,0.96450436,0.9942466,0.9814321,0.97882605,0.9758655,0.9736437,0.9878592,0.9776216,0.98025674,0.9824355,0.9746419,0.9805558,0.9770856,0.98448074,0.9885139,0.98891836,0.9904675,0.96224046,0.9821927,0.9739956,0.9812965,0.96072084,0.9778142,0.9800009,0.98982173,0.977439,0.97282845,0.98315513,0.9702546,0.98313946,0.9834524,0.969888,0.98004943,0.97730887,0.97662306,0.98912615,0.9690177,0.9658437,0.98297155,0.9788135,0.9766627,0.9660105,0.9752225,0.98761123,0.9701557,0.97718394,0.9904934,0.9798865,0.9798971,0.98429734,0.9838556,0.98075944,0.9760158,0.98256916,0.98824203,0.9601201,0.98912615,0.98428744,0.9698873,0.9898601,0.97612625,0.985529,0.98170143,0.98292035,0.9805621,0.98800987,0.97663414,0.95970744,0.9860935,0.98165435,0.9923718,0.9787869,0.97374713,0.97722584,0.96606386,0.98529917,0.9791961,0.97615176,0.97077286,0.9832488,0.9852739,0.9898606,0.98048025,0.9847704,0.99318457,0.967627,0.9797254,0.9850074,0.96108836,0.9874003,0.983739,0.96001565,0.9866853,0.969417,0.978927,0.9893256,0.9690863,0.9833872,0.97287333,0.98173285,0.9786965,0.9916915,0.9776928,0.98935443,0.97900516,0.99460393,0.9790526,0.98171085,0.9696177,0.9770822,0.9902514,0.97015345,0.9686485,0.97487223,0.98028845,0.9929769,0.9762019,0.9729069,0.955679,0.9681909,0.9802533,0.9828861,0.98592865,0.97743315,0.9625455,0.99460393,0.9791809,0.98109215,0.9838797,0.9876332
aftermovie,0.9854076,0.9775898,0.9865231,0.97373295,0.98651415,0.97535086,0.98412335,0.99999994,0.9892601,0.97422427,0.98740464,0.98116523,0.9761733,0.9872096,0.9790087,0.9745744,0.97338116,0.9750094,0.9790629,0.9870599,0.97119707,0.9772657,0.98441315,0.9758141,0.9755153,0.9678658,0.9697803,0.97561884,0.9872087,0.9817229,0.9752114,0.9785502,0.9837583,0.9857266,0.9634623,0.9617782,0.98419446,0.98065907,0.9759937,0.9718363,0.96632826,0.98845166,0.9796227,0.9907367,0.99063194,0.9770317,0.9793201,0.9792862,0.97473854,0.9902579,0.9915514,0.9819411,0.9589326,0.97355735,0.9701923,0.98015714,0.9607935,0.97264683,0.97595096,0.9799725,0.97169733,0.9722154,0.98767877,0.968255,0.9766429,0.98624647,0.95575285,0.97437626,0.96644014,0.98173296,0.98019063,0.9757054,0.96957016,0.98155755,0.9757353,0.97704494,0.9704729,0.97550297,0.9781182,0.9688248,0.9675766,0.9824424,0.9705665,0.9784098,0.98169005,0.9830303,0.9712311,0.9722445,0.9821104,0.9781124,0.9702045,0.98019063,0.9849135,0.96948034,0.9851773,0.97601444,0.9849318,0.98312,0.95447886,0.9839107,0.9833642,0.97648174,0.97371906,0.97575706,0.9873496,0.9899366,0.96738607,0.9703969,0.9690816,0.9700861,0.9851725,0.9768576,0.9769372,0.9688983,0.9816689,0.9825697,0.98658097,0.9795197,0.9736623,0.98118377,0.9743627,0.9697821,0.985813,0.9627976,0.98973536,0.97627175,0.9578076,0.9879934,0.9709972,0.975439,0.98529917,0.97552466,0.9738617,0.9787612,0.9707054,0.98105973,0.9874001,0.9698936,0.97934246,0.9796001,0.9892601,0.98033875,0.9806654,0.9626185,0.9743929,0.9803763,0.97398096,0.95890486,0.97133213,0.9808579,0.9834302,0.9852264,0.97668654,0.9740964,0.96250445,0.97113335,0.9900959,0.975332,0.97717524,0.9618643,0.9892601,0.9774865,0.9834716,0.9894474,0.99003136
ahiddenlifefilm,0.98890126,0.9756605,0.9879802,0.98606086,0.9946036,0.98012257,0.99460393,0.9892601,1.0,0.9839244,0.9931175,0.9874181,0.9840087,0.9877728,0.99065894,0.9882352,0.98824954,0.9835934,0.9909118,0.9895867,0.9840261,0.97719204,0.9897435,0.98991513,0.977861,0.9695695,0.9769514,0.9852548,0.98738754,0.98821425,0.98857695,0.9919725,0.97951037,0.9848754,0.97551954,0.9704061,0.9926918,0.98743826,0.98199123,0.9788434,0.9802213,0.99053264,0.98292416,0.98805094,0.9909544,0.9821081,0.98757946,0.98449916,0.98634833,0.9938919,0.9926507,0.9934206,0.96761525,0.985811,0.9738046,0.985962,0.9698961,0.9819394,0.9889254,0.99373513,0.9825734,0.9846012,0.9854312,0.97540116,0.985316,0.98236024,0.9765494,0.986058,0.98078996,0.9815957,0.99377674,0.97365844,0.9741548,0.9885352,0.98614174,0.9776073,0.9706763,0.9786431,0.9886943,0.9730847,0.979221,0.9906293,0.9867332,0.98931503,0.9872272,0.9910939,0.98428553,0.9794125,0.98544693,0.98806626,0.97088295,0.99377674,0.9875913,0.980423,0.99201167,0.97450554,0.9898866,0.99048144,0.9805703,0.9838239,0.9897477,0.9839951,0.96041435,0.9902048,0.9863451,0.9943325,0.9849882,0.97827625,0.9838373,0.97137994,0.99164087,0.98360133,0.9811808,0.9746893,0.9902269,0.98956394,0.99439335,0.98557997,0.9896414,0.9900493,0.9782381,0.9816521,0.98668194,0.9624099,0.9920087,0.9882111,0.95838374,0.9925764,0.9779548,0.98312324,0.99133223,0.9747914,0.98729914,0.9775589,0.98294824,0.9869788,0.9932841,0.9819132,0.99188703,0.98676085,1.0,0.9819725,0.9834961,0.9711275,0.97946817,0.9919898,0.97793823,0.97236913,0.98032254,0.9843268,0.9902229,0.98272145,0.97943366,0.96498555,0.9737224,0.9847105,0.99167216,0.9899283,0.98648745,0.96974885,1.0,0.98156613,0.9906296,0.9881683,0.9921808
alitamovie,0.9771763,0.96265864,0.96645826,0.9768588,0.98149544,0.9790175,0.9738358,0.97422427,0.9839244,1.0,0.9825377,0.9842614,0.95894176,0.9725991,0.96369356,0.978331,0.9713945,0.9802462,0.97999275,0.9695888,0.98121923,0.9466383,0.987113,0.97816956,0.9712917,0.9721368,0.95575386,0.9751929,0.9607501,0.9725642,0.9837247,0.9759701,0.96879673,0.962206,0.95887685,0.9491165,0.9700441,0.98128515,0.9647487,0.963075,0.96881396,0.9676078,0.957697,0.9740761,0.9712068,0.9789028,0.9823186,0.98317784,0.97478926,0.970099,0.9700858,0.97927773,0.95803124,0.98118323,0.9764882,0.9806141,0.93910384,0.9645153,0.9881241,0.9837584,0.9592974,0.9834214,0.96810824,0.9620197,0.9702681,0.9627145,0.9560884,0.9818323,0.96138066,0.96798736,0.980677,0.9581948,0.9632882,0.9744511,0.97929204,0.9577535,0.9531947,0.9457533,0.9740942,0.97328305,0.9696165,0.9701487,0.9760951,0.98188716,0.96983165,0.9842254,0.9714115,0.9514802,0.97290885,0.95787853,0.94864553,0.980677,0.9734345,0.973466,0.974914,0.94626343,0.9819087,0.98207927,0.9644257,0.975214,0.9736528,0.97385174,0.922755,0.9729311,0.96676743,0.9738976,0.97730947,0.95849997,0.9727372,0.97128415,0.98277587,0.9743572,0.9580376,0.9458145,0.9810398,0.9745042,0.9806158,0.98467404,0.98047084,0.970694,0.96837896,0.9555915,0.97197694,0.966811,0.9788469,0.9715829,0.916659,0.98081636,0.96772254,0.9748566,0.9772529,0.9619668,0.9729691,0.97473943,0.96737766,0.97180754,0.9721295,0.9783257,0.9817986,0.9780417,0.9839244,0.95356554,0.968553,0.95124805,0.9645113,0.9733376,0.9491402,0.95661664,0.9659316,0.96736735,0.9784849,0.96322507,0.97748744,0.94981855,0.96582204,0.96487826,0.981327,0.9855017,0.9674425,0.95175683,0.9839244,0.9675971,0.98441035,0.9807264,0.96621066
