movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.96918654,0.96151084,0.9695518,0.9819114,0.9494171,0.9767555,0.97745854,0.9820843,0.9797501,0.96614116,0.9646627,0.9824173,0.98260295,0.97648627,0.96054465,0.9797932,0.9810136,0.98744047,0.96022314,0.96951246,0.98774606,0.9722079,0.97465986,0.9584662,0.9730433,0.9738599,0.9728458,0.977342,0.9718271,0.9647571,0.97019243,0.95592475,0.9824169,0.9736195,0.9705415,0.9781495,0.9876369,0.9637825,0.97715575,0.96336544,0.9755188,0.95597506,0.9705895,0.96771514,0.98101556,0.968609,0.9550491,0.9802778,0.96849585,0.97778285,0.98831356,0.96363825,0.9637076,0.96349216,0.96840805,0.96968025,0.97575486,0.9694223,0.96111923,0.9679603,0.9630044,0.9567413,0.98328006,0.97781545,0.95587736,0.96119046,0.9757606,0.9731943,0.94591904,0.9696746,0.97089034,0.9529439,0.9639919,0.96754825,0.9806212,0.9766495,0.9773769,0.98012596,0.9607592,0.9552597,0.9713556,0.9836176,0.9667015,0.9789647,0.9416219,0.9650982,0.97231907,0.9513145,0.975519,0.9745651,0.9696746,0.963993,0.95952094,0.9806477,0.9678183,0.9710256,0.9514234,0.9811062,0.9782477,0.979176,0.95766044,0.9499515,0.9689271,0.9767195,0.9720015,0.96650326,0.9775258,0.9410135,0.98108566,0.97162807,0.9773448,0.96382713,0.96916974,0.9842316,0.9865074,0.99469763,0.96594447,0.97518706,0.9751751,0.98530185,0.9702817,0.9663943,0.94780165,0.9668403,0.9783023,0.96958905,0.9715305,0.95752496,0.97137177,0.9642806,0.97066236,0.98232436,0.9742181,0.96778435,0.9646591,0.98704356,0.96435875,0.9725297,0.9783152,0.9820843,0.98129284,0.9734423,0.96842,0.9647504,0.96907836,0.9634212,0.9721051,0.97024745,0.9811583,0.9775112,0.9622419,0.96628237,0.9830023,0.95973885,0.95230395,0.96305686,0.95923907,0.96691823,0.9734973,0.9820843,0.98560023,0.96165097,0.9755299,0.9671118
47metersdown,0.96918654,1.0,0.9604593,0.9457731,0.96409523,0.94608384,0.98283136,0.95292574,0.9830362,0.9613813,0.9810952,0.95575255,0.98497486,0.97615105,0.9826583,0.96534234,0.9840067,0.96899927,0.96982896,0.97747767,0.9746542,0.9732838,0.98285043,0.98263055,0.9607751,0.96193194,0.9386489,0.97752243,0.9717986,0.9509525,0.95087737,0.9564592,0.9503986,0.96797955,0.9733407,0.9692768,0.97232795,0.971597,0.97489816,0.95372623,0.94999343,0.9618976,0.95721567,0.97271633,0.9784167,0.9680694,0.98198915,0.9655274,0.9674693,0.9740435,0.9730288,0.9806901,0.9802923,0.9756145,0.96369326,0.9650178,0.9608876,0.97231704,0.9547659,0.95793337,0.9516094,0.94639367,0.96401477,0.97551537,0.9680681,0.9720063,0.9600506,0.98618525,0.97116804,0.9567207,0.96738195,0.9669642,0.9503467,0.96361893,0.96128416,0.97444594,0.96133065,0.9706818,0.9679144,0.9705135,0.94842356,0.97206736,0.97390366,0.97212803,0.9730058,0.93379545,0.96237737,0.9837816,0.9507465,0.97804135,0.9610514,0.96738195,0.95352,0.94806707,0.9755716,0.9645008,0.9579436,0.96794546,0.9685367,0.97693884,0.96804947,0.9479873,0.9478725,0.97724503,0.9762145,0.969385,0.9673929,0.95303553,0.9484695,0.9808174,0.9641693,0.9659008,0.97227025,0.96608394,0.9643753,0.97922033,0.9826854,0.9665607,0.97521365,0.97167015,0.9750557,0.9809741,0.9635597,0.9466918,0.95107764,0.97044766,0.9665488,0.97020656,0.9579402,0.9682219,0.9718626,0.97544676,0.96695304,0.98379904,0.97194105,0.9573744,0.9662667,0.9676366,0.97138876,0.9812209,0.9830362,0.96296495,0.9616332,0.95704013,0.95009273,0.98350036,0.9702496,0.96597016,0.962461,0.98271435,0.98465806,0.9567277,0.97572994,0.97345316,0.95438373,0.95271486,0.96550363,0.95999944,0.9569438,0.9734692,0.9830362,0.97354084,0.96742064,0.9724408,0.97223526
abeautifuldaymovie,0.96151084,0.9604593,0.9999999,0.97734934,0.98112696,0.98379874,0.9835082,0.9790923,0.9906216,0.9572906,0.9778618,0.97047275,0.97794116,0.9654437,0.9845142,0.97716933,0.9788373,0.9722057,0.96892595,0.9730878,0.9814138,0.9728576,0.98402077,0.98671883,0.97968715,0.9754003,0.9531033,0.96542424,0.9882627,0.9820509,0.98270625,0.97943294,0.96805596,0.9699743,0.9827158,0.97651064,0.98056036,0.9739774,0.9794891,0.95863307,0.9671656,0.98104525,0.9679847,0.9803424,0.9892236,0.97205067,0.981244,0.9771374,0.96880895,0.97892237,0.99063855,0.9829395,0.9676015,0.9846689,0.97340417,0.9805084,0.98039925,0.978637,0.9850462,0.9840718,0.97419655,0.98262876,0.9746206,0.97818524,0.9848872,0.974838,0.9665223,0.9678896,0.98008263,0.9714339,0.9881869,0.96874744,0.98655415,0.9697265,0.9852604,0.97297674,0.9604729,0.9715379,0.98316807,0.97885644,0.97666657,0.9783689,0.9820482,0.97609365,0.98420924,0.983728,0.97371066,0.97628474,0.9807326,0.9760219,0.98160225,0.9881869,0.97408086,0.9720257,0.9818816,0.9800332,0.9849915,0.97909933,0.98031425,0.9792012,0.97770935,0.96070117,0.98160994,0.9821812,0.9630385,0.990556,0.97762835,0.973841,0.9681729,0.97201234,0.9882672,0.9863684,0.97132707,0.9750684,0.96740544,0.9776806,0.9762999,0.9788783,0.97667056,0.97766745,0.9747577,0.9783567,0.9778468,0.9777072,0.9729861,0.98325944,0.9848891,0.9881467,0.98098695,0.9759773,0.9717256,0.9795046,0.9651495,0.9569243,0.9617323,0.9884835,0.9737787,0.9856,0.9876565,0.9840894,0.9906216,0.9797242,0.9775092,0.9764333,0.9721168,0.9735667,0.9720959,0.98434156,0.97808385,0.9752395,0.97441375,0.98625255,0.9774279,0.9346022,0.9869023,0.9791554,0.98067296,0.9870158,0.9658087,0.971186,0.9906216,0.98181623,0.9839869,0.9831259,0.9864563
abominablemovie,0.9695518,0.9457731,0.97734934,1.0,0.9660918,0.95380574,0.9727394,0.97894675,0.98049194,0.9604402,0.96923965,0.9486551,0.9699609,0.95603675,0.9729005,0.9481394,0.96962523,0.9657178,0.9613076,0.94968146,0.9667694,0.9674738,0.9619967,0.96447295,0.95707786,0.96230197,0.9643757,0.9435979,0.9679157,0.9824628,0.96711254,0.98205805,0.9374689,0.97125256,0.9772661,0.9650303,0.96771264,0.9777308,0.96234787,0.984073,0.9460484,0.9668289,0.9515062,0.961616,0.96271676,0.96293896,0.95954555,0.9543198,0.9746499,0.956739,0.97547317,0.9809171,0.94382614,0.97061354,0.97021395,0.9610305,0.97104037,0.96852195,0.98144376,0.9795563,0.9592176,0.97995436,0.9430907,0.9578039,0.97546065,0.95078635,0.96573263,0.9632612,0.9700513,0.9469868,0.9777224,0.9525849,0.9638547,0.9512476,0.9807914,0.96820885,0.9621084,0.9675347,0.96783894,0.95087785,0.9665204,0.9703254,0.9683996,0.9536678,0.9693597,0.9672826,0.9626144,0.965872,0.9683694,0.96477985,0.96815985,0.9777224,0.9459838,0.9600779,0.97058034,0.9722529,0.9670635,0.9533549,0.9651388,0.9704412,0.962255,0.92817736,0.94449437,0.9723479,0.9628394,0.9745351,0.9721216,0.9521017,0.9326706,0.9628437,0.97998416,0.97370166,0.94489974,0.9708846,0.9550536,0.9666874,0.97672534,0.961374,0.97381294,0.9749173,0.95944136,0.95716536,0.9728014,0.94510084,0.98234725,0.97043276,0.97316223,0.9720576,0.9507517,0.96705925,0.9563463,0.95521474,0.97441846,0.9552923,0.9500489,0.9791778,0.9775857,0.9655859,0.96724087,0.9692406,0.98049194,0.9718293,0.95548785,0.95892924,0.9546259,0.96986306,0.9612947,0.97880507,0.95141727,0.96394277,0.9677908,0.9648701,0.965143,0.9460343,0.97044075,0.9711812,0.9556378,0.9733613,0.94411266,0.9461997,0.98049194,0.9690505,0.95653355,0.9661816,0.9655019
adastramovie,0.9819114,0.96409523,0.98112696,0.9660918,0.9999998,0.965735,0.9779792,0.98611134,0.986784,0.96999216,0.9681077,0.96189666,0.9740691,0.97624505,0.97801393,0.97070736,0.9832583,0.98408675,0.9811278,0.969083,0.96802056,0.9830276,0.9735197,0.9838244,0.9725749,0.9707727,0.97039026,0.97380334,0.9870874,0.97035396,0.9787566,0.9784494,0.96480966,0.97013164,0.97509,0.9824038,0.98015213,0.9791613,0.9767574,0.9707728,0.97330594,0.9840608,0.96249664,0.98041534,0.97800493,0.97423095,0.9705798,0.9736997,0.9743796,0.9772704,0.98484355,0.9886499,0.95982885,0.9738294,0.9682823,0.9883746,0.9752247,0.9807197,0.9733867,0.96419275,0.9627934,0.9788684,0.9680682,0.982863,0.9773019,0.96228,0.9623718,0.9770158,0.97897965,0.9625614,0.9724675,0.97107536,0.9787327,0.96991205,0.9770277,0.97029376,0.96965617,0.9726463,0.9837917,0.9762139,0.9566254,0.9713791,0.9869881,0.972983,0.9797747,0.9530323,0.97100085,0.9659652,0.95578367,0.9705413,0.9758576,0.9724675,0.97039574,0.96269953,0.9766138,0.9639896,0.97681695,0.96676356,0.98002183,0.97016805,0.98043436,0.96398187,0.9751003,0.9708846,0.96296704,0.98243946,0.9702124,0.9835402,0.96333593,0.97933143,0.97964156,0.98324734,0.96430403,0.9736931,0.9775097,0.9817707,0.9854508,0.97385174,0.967952,0.97150624,0.98291993,0.9727699,0.9734485,0.9632445,0.97041,0.97678775,0.97662735,0.980369,0.98050076,0.973049,0.9627851,0.9833284,0.9649254,0.9592302,0.96407664,0.9747077,0.97819537,0.9776801,0.9758463,0.98016983,0.986784,0.9860996,0.98244226,0.9738704,0.97800946,0.9686997,0.9712876,0.9755724,0.9800783,0.98059046,0.9769374,0.9817078,0.97307825,0.9547529,0.97626805,0.95957285,0.9710063,0.96664387,0.97137374,0.9725529,0.986784,0.98669964,0.97988063,0.9767493,0.97558826
adogsjourneymovie,0.9494171,0.94608384,0.98379874,0.95380574,0.965735,1.0,0.97260356,0.9651711,0.9766249,0.9484687,0.96690035,0.9779695,0.9717626,0.9580962,0.9676013,0.9764772,0.9620866,0.9635088,0.9700392,0.96768826,0.9756543,0.9530798,0.9827146,0.977631,0.9777672,0.9710067,0.92159194,0.95790327,0.9752063,0.9751414,0.978303,0.96536,0.98400646,0.95851946,0.97462445,0.9621169,0.96122146,0.95754665,0.96246237,0.9408738,0.9534355,0.9645111,0.9558494,0.9622802,0.9808425,0.9611803,0.9783789,0.9671969,0.95517737,0.96078235,0.9707881,0.9645397,0.96332026,0.97081834,0.96732223,0.9707933,0.96466416,0.9716347,0.9775511,0.969263,0.96209776,0.97331566,0.9662906,0.9756363,0.9712857,0.9679562,0.9407778,0.9483979,0.9659963,0.97340643,0.97811794,0.97114605,0.98077637,0.95813876,0.9792026,0.9715934,0.9625302,0.9637231,0.9812557,0.974483,0.9828688,0.9661614,0.9727975,0.98010015,0.97639465,0.9673313,0.96190023,0.96878374,0.975396,0.95769507,0.97019935,0.97811794,0.9641858,0.9666441,0.95973843,0.9735775,0.970246,0.9756679,0.9720137,0.9775645,0.9645578,0.9621422,0.98181635,0.9682408,0.9459779,0.9746248,0.97086626,0.9701701,0.9673598,0.9667964,0.9713797,0.9840238,0.97739846,0.9645171,0.9562002,0.9642395,0.9594186,0.98089737,0.962045,0.9695703,0.9697031,0.97035086,0.9714863,0.99038357,0.96215403,0.97286695,0.9782243,0.97557503,0.97685856,0.96087855,0.9626171,0.97560054,0.94939035,0.9519371,0.95980775,0.9713155,0.9593925,0.97394234,0.97995347,0.97425675,0.9766249,0.96017057,0.96429306,0.9820767,0.9708304,0.9496505,0.9493931,0.9732486,0.97992194,0.95810974,0.95798767,0.9725215,0.9692636,0.93067753,0.9594341,0.9650101,0.98020744,0.9712876,0.96014565,0.9644892,0.9766249,0.9749603,0.98038566,0.98337644,0.970412
aftermathmovie,0.9767555,0.98283136,0.9835082,0.9727394,0.9779792,0.97260356,0.99999994,0.97914016,0.99305975,0.95998716,0.9858303,0.9751861,0.99116164,0.97832435,0.98982996,0.98004586,0.9913788,0.97406644,0.98366684,0.98700464,0.98527306,0.98181707,0.9917229,0.99058896,0.9774271,0.98355114,0.9549996,0.9822626,0.98540425,0.9751061,0.98101676,0.9722618,0.96789855,0.983266,0.9942903,0.984919,0.9833992,0.987702,0.98410225,0.9670139,0.9575914,0.97660285,0.97133654,0.98241436,0.9849227,0.9800111,0.9910606,0.9760269,0.9857318,0.9796003,0.9895433,0.98946893,0.9790653,0.9865945,0.9773077,0.9803793,0.9806021,0.98278934,0.9850334,0.97956985,0.9671668,0.97616833,0.9752323,0.9850775,0.9876141,0.9770836,0.9663233,0.98446363,0.98402077,0.97465444,0.9836809,0.9796057,0.9786021,0.976023,0.98827064,0.98414296,0.9774634,0.9819668,0.9828587,0.9848845,0.97515476,0.9900408,0.9808328,0.98412836,0.9861134,0.9617519,0.9792411,0.99022263,0.97255725,0.9848068,0.9823349,0.9836809,0.96788436,0.9676818,0.98641294,0.9796204,0.9781257,0.9783152,0.9902146,0.9917335,0.9815117,0.961038,0.96958053,0.9872147,0.97934544,0.98815185,0.9764916,0.9718343,0.96553427,0.98904085,0.98368984,0.9921118,0.9813395,0.9908654,0.9725044,0.9876211,0.9879526,0.9790378,0.98996305,0.9949705,0.98065245,0.98411065,0.9742664,0.97052085,0.974771,0.9858904,0.98732126,0.9923377,0.970186,0.9886124,0.97990036,0.974954,0.9786548,0.9837168,0.97262245,0.97610354,0.9822956,0.9769043,0.98289794,0.99115795,0.99305975,0.97853625,0.9752355,0.97641325,0.9664053,0.982933,0.9816743,0.9897992,0.9782747,0.9876654,0.9947935,0.9744036,0.9863524,0.96804494,0.9709337,0.9727341,0.97583765,0.9759214,0.97345626,0.98401916,0.99305975,0.9864964,0.9806415,0.98171663,0.9899679
aftermovie,0.97745854,0.95292574,0.9790923,0.97894675,0.98611134,0.9651711,0.97914016,0.9999999,0.98437744,0.9611879,0.9641274,0.95872426,0.9704916,0.96705943,0.9744592,0.9742367,0.97754467,0.9723033,0.9762973,0.96418345,0.963498,0.9780438,0.9692284,0.978251,0.96160644,0.9760652,0.9702331,0.969712,0.9749286,0.9766446,0.97690207,0.97843516,0.9563959,0.97124785,0.97329575,0.9693137,0.9781965,0.97825545,0.9794188,0.9776088,0.97141755,0.97462887,0.95127404,0.975439,0.9720524,0.9703953,0.9692667,0.9633758,0.9805076,0.9687829,0.9805571,0.98672,0.9567117,0.9749942,0.97542906,0.9769259,0.9760204,0.9787226,0.9836848,0.9752892,0.9618283,0.98328316,0.9598315,0.9751527,0.9778699,0.954938,0.9576075,0.97332656,0.9719238,0.95796764,0.97564656,0.9644956,0.9700884,0.9652584,0.9788874,0.9719577,0.96452606,0.96467054,0.9721459,0.96783864,0.9611542,0.9685525,0.97906935,0.9672788,0.9754327,0.96089584,0.96605366,0.96500254,0.96267533,0.9637435,0.9740563,0.97564656,0.9550073,0.96881217,0.97555226,0.96219593,0.97807574,0.96215063,0.9818606,0.9725233,0.9774428,0.9517332,0.96233505,0.9717282,0.9580325,0.97881174,0.9717505,0.9748201,0.9567387,0.9824536,0.9805273,0.98196495,0.9588813,0.9701448,0.9729335,0.97362757,0.9804894,0.97391737,0.96903855,0.9776782,0.9708651,0.9714495,0.9743144,0.9602284,0.97119355,0.9763839,0.97239935,0.9834127,0.96844673,0.9703605,0.9650278,0.96611774,0.9677161,0.9618933,0.958606,0.9786651,0.9842005,0.9745143,0.97690684,0.9759766,0.98437744,0.9767181,0.97224724,0.9688405,0.9623583,0.9654386,0.96248686,0.97375673,0.96954983,0.972351,0.97785527,0.9753808,0.96511227,0.95115805,0.97343934,0.96390164,0.96170515,0.9672861,0.9765944,0.9671877,0.98437744,0.98195904,0.9678082,0.9732045,0.97394115
ahiddenlifefilm,0.9820843,0.9830362,0.9906216,0.98049194,0.986784,0.9766249,0.99305975,0.98437744,1.0,0.97113615,0.988316,0.97259474,0.9906371,0.9813891,0.9942325,0.9791133,0.9921239,0.98546267,0.9842462,0.9850466,0.9870662,0.98499316,0.99080634,0.9947827,0.980547,0.98145795,0.95984286,0.9813652,0.9903881,0.9823768,0.9842137,0.9837744,0.970524,0.980378,0.9888255,0.98512137,0.9892691,0.98644584,0.98996687,0.9746353,0.9736593,0.98539805,0.97461134,0.9866154,0.99283063,0.98251605,0.98897785,0.984389,0.9843745,0.9855929,0.99288857,0.9956875,0.97832924,0.9890396,0.98418146,0.9838328,0.98474586,0.98902345,0.9867844,0.98450744,0.97491544,0.9834107,0.97680616,0.98794603,0.9889768,0.979301,0.97918296,0.9893532,0.98945373,0.97639906,0.9899903,0.97861445,0.98118997,0.97908306,0.9881428,0.98547065,0.9743582,0.9823989,0.98807347,0.98529434,0.9757766,0.9841257,0.9905945,0.9852689,0.98780596,0.9726255,0.9827665,0.98819166,0.9753142,0.9874793,0.98339164,0.9899903,0.9721527,0.9738695,0.9890789,0.98307025,0.9857508,0.9852391,0.98681426,0.9872432,0.9861524,0.96549237,0.9745054,0.9898005,0.97493154,0.9914506,0.9882742,0.97696894,0.9655318,0.9875865,0.99010414,0.9891795,0.9790899,0.98343027,0.9776978,0.99082327,0.99268126,0.984292,0.9871866,0.9866026,0.9884555,0.98758316,0.9865982,0.97132576,0.98113286,0.98923266,0.98917085,0.9897791,0.9795234,0.984942,0.981416,0.9859518,0.98235536,0.97846735,0.980048,0.9858884,0.9853083,0.9903234,0.98937434,0.9930939,1.0,0.98374623,0.9816322,0.977419,0.9756033,0.9891449,0.9829993,0.98729765,0.98120815,0.99089044,0.98966265,0.9847587,0.98695654,0.96593535,0.98343956,0.9795463,0.9835388,0.98652685,0.9726997,0.9817126,1.0,0.98987937,0.98669785,0.99038655,0.9872885
alitamovie,0.9797501,0.9613813,0.9572906,0.9604402,0.96999216,0.9484687,0.95998716,0.9611879,0.97113615,1.0,0.9604554,0.94405496,0.9732807,0.964178,0.97036016,0.939131,0.9647985,0.9748553,0.97201145,0.9482391,0.96830696,0.97454494,0.9660193,0.9631067,0.953589,0.9540494,0.9656679,0.95417935,0.97043973,0.96506035,0.94890463,0.9687944,0.93986094,0.96217346,0.9663773,0.94616014,0.9638074,0.9711221,0.95163006,0.9681279,0.94739324,0.95331335,0.94034415,0.95251095,0.95617753,0.96083546,0.9658134,0.94078016,0.96537733,0.9520658,0.96205974,0.976042,0.95594585,0.9610598,0.9560824,0.9614804,0.95517546,0.96406245,0.95973873,0.9438449,0.958099,0.95161724,0.93943995,0.96908814,0.9628229,0.94828975,0.94281393,0.96284425,0.95234615,0.93919986,0.95716834,0.9480867,0.9409644,0.95924467,0.95573634,0.9684984,0.97114253,0.96326464,0.972353,0.94477254,0.9432751,0.95956326,0.97368705,0.9538843,0.96887136,0.93251306,0.94107205,0.9646005,0.9426556,0.9623592,0.96036446,0.95716834,0.94933337,0.94459945,0.96411526,0.9624532,0.9451254,0.9349856,0.96351004,0.96145713,0.95871216,0.94265974,0.9371316,0.95449704,0.97120327,0.95637375,0.95327765,0.9533416,0.9188922,0.96661127,0.9674178,0.9656346,0.94578296,0.9457969,0.96791464,0.9650941,0.98003054,0.95500976,0.9607408,0.96245754,0.9716495,0.9593025,0.96650976,0.9404341,0.95522493,0.96738863,0.9604268,0.9610521,0.95610857,0.9574193,0.9540982,0.9750926,0.96302325,0.9590053,0.95158476,0.9601595,0.97052044,0.9525125,0.9607005,0.965236,0.97113615,0.97116196,0.94885355,0.95850706,0.96241874,0.95715594,0.93877476,0.9633599,0.9521951,0.9563815,0.95642304,0.9480704,0.95519334,0.9637798,0.9438776,0.9377036,0.952942,0.94457245,0.93762994,0.94959056,0.97113615,0.9730185,0.95009786,0.9695562,0.95811516
