movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.95781183,0.97962683,0.9580247,0.9561416,0.96613425,0.97809255,0.98517895,0.991292,0.9654714,0.9800723,0.9722616,0.9803592,0.9845787,0.9814224,0.9687929,0.97718376,0.97324795,0.98303634,0.98143226,0.98804635,0.98751515,0.9845496,0.9779466,0.97753584,0.9756246,0.9673111,0.9679641,0.9796615,0.9758429,0.9686963,0.9811287,0.97189397,0.977161,0.9857491,0.9677376,0.96874416,0.98947185,0.9864138,0.9685345,0.98092246,0.979898,0.9584107,0.978157,0.9852754,0.9756284,0.9813307,0.9749374,0.9797825,0.9809002,0.98204404,0.98275226,0.98017716,0.9766242,0.9654326,0.96611655,0.96271545,0.97044593,0.96867436,0.9753913,0.9716699,0.96932757,0.9558985,0.98183084,0.9806245,0.97573215,0.96651703,0.98154205,0.9771778,0.97192264,0.9836218,0.97765774,0.9659571,0.9643847,0.9859212,0.9696722,0.9871057,0.97363484,0.96433306,0.97676396,0.9733863,0.9868132,0.9888295,0.9839508,0.9747432,0.9633231,0.9853474,0.97661495,0.9751188,0.9768901,0.9710062,0.9836218,0.96855664,0.975029,0.9730754,0.9562648,0.96853286,0.9777287,0.9805366,0.98112977,0.9610294,0.97064435,0.96641856,0.9716708,0.9711882,0.9827765,0.974952,0.97247386,0.9449973,0.9763633,0.9824117,0.9848675,0.98522633,0.9738244,0.97295266,0.9896864,0.9960533,0.9844277,0.97807205,0.9835958,0.9811059,0.98546034,0.9838619,0.9642542,0.98230207,0.9705833,0.97148496,0.97781026,0.9732046,0.96457654,0.9828915,0.9664141,0.974166,0.95385987,0.97397256,0.9702764,0.98883545,0.98056847,0.9808805,0.9797727,0.991292,0.9850264,0.96611196,0.96610653,0.9439703,0.9733914,0.95728546,0.98840016,0.98357874,0.9870596,0.9833459,0.9783641,0.9765242,0.98319703,0.9705821,0.9774265,0.9772131,0.9721491,0.9880647,0.9757775,0.991292,0.9776625,0.98159933,0.97782344,0.98078936
47metersdown,0.95781183,1.0000001,0.9650832,0.9433531,0.9599973,0.9576466,0.9643372,0.95096993,0.96849453,0.9635909,0.9618001,0.9710921,0.96114796,0.94880056,0.969646,0.9669603,0.96016836,0.95779645,0.9749342,0.9713099,0.957487,0.9576313,0.9782911,0.9639888,0.9638528,0.96952605,0.9725969,0.9506417,0.96896124,0.9586915,0.97762585,0.9435996,0.9609347,0.9668793,0.96414816,0.97171956,0.94372916,0.96296865,0.96489197,0.9317196,0.9499287,0.95993495,0.95031774,0.957635,0.9519136,0.9551231,0.97427505,0.9685351,0.9646426,0.963019,0.9590166,0.9602495,0.9688023,0.96924555,0.9332007,0.9596503,0.97176933,0.9633657,0.95872325,0.9688428,0.9494904,0.9575643,0.96040845,0.95784634,0.9558184,0.9611719,0.9433298,0.9597623,0.95155126,0.96581435,0.9662185,0.96747124,0.94581497,0.95628667,0.9621181,0.9538758,0.95678365,0.9661672,0.9655088,0.96406174,0.95665115,0.9644401,0.9571603,0.96048355,0.96063125,0.94610965,0.9629142,0.95291144,0.9538488,0.95944124,0.95405906,0.9662185,0.9522552,0.93698746,0.9442576,0.9707602,0.9561392,0.96370065,0.95270383,0.9628715,0.945804,0.95962626,0.9630766,0.94641685,0.97104853,0.9691869,0.95582974,0.9520805,0.9473127,0.9628099,0.960842,0.9704645,0.96463794,0.9675097,0.9531668,0.9640371,0.96004224,0.9611107,0.95324504,0.95658803,0.96679443,0.9657183,0.9617529,0.95937186,0.9591584,0.9493976,0.9564948,0.95736605,0.95631653,0.9546449,0.9487584,0.9700676,0.96580243,0.9447328,0.9644105,0.9526678,0.9657251,0.946235,0.9749733,0.9600014,0.96849453,0.9564258,0.94809943,0.9545453,0.95358247,0.9628419,0.9598985,0.9678132,0.9654986,0.950043,0.96103144,0.97083026,0.970355,0.9424935,0.94221306,0.96537024,0.98100066,0.9640489,0.9673798,0.96420676,0.96849453,0.94676906,0.9708899,0.97971016,0.9684903
abeautifuldaymovie,0.97962683,0.9650832,1.0000001,0.9660699,0.97373384,0.95899653,0.9823407,0.9797794,0.9886123,0.9783882,0.97613126,0.9734268,0.9829999,0.9688339,0.9783213,0.9774012,0.97275364,0.9730378,0.980523,0.980395,0.98051584,0.9845135,0.97805494,0.97341806,0.987446,0.97578824,0.9725764,0.9713179,0.9904986,0.95826703,0.9753587,0.97790897,0.9609662,0.9789992,0.98193574,0.98065794,0.9761043,0.9856146,0.9800462,0.9503673,0.9769695,0.9780244,0.96867734,0.9745429,0.9829246,0.9795596,0.9753582,0.96878767,0.9761726,0.98280627,0.98727757,0.97456473,0.97987884,0.9760935,0.97066754,0.9770799,0.9783429,0.971296,0.97271353,0.97450167,0.9691309,0.97003895,0.9775718,0.98026854,0.9799249,0.9723664,0.9658412,0.97360903,0.97401476,0.98256046,0.9802595,0.9788421,0.966443,0.97823435,0.9856452,0.9569478,0.9709845,0.9670449,0.9786113,0.9690257,0.9701831,0.98254234,0.9822762,0.9765592,0.9796852,0.96383727,0.97722113,0.97992605,0.97759014,0.9746989,0.96698433,0.9802595,0.97509664,0.97997403,0.9809809,0.9769964,0.98371804,0.98433286,0.97577,0.9737018,0.97537476,0.9780509,0.9747506,0.96041876,0.968649,0.99105465,0.9773147,0.9764286,0.9679124,0.97166896,0.9822173,0.9877207,0.9684241,0.97922987,0.9646807,0.9820948,0.97930896,0.9844474,0.96563303,0.9841339,0.97669977,0.9724536,0.9775858,0.9522013,0.97320235,0.98418266,0.97973645,0.96986526,0.9718311,0.9729212,0.9753183,0.97233105,0.97350204,0.94269186,0.9679068,0.95761925,0.98060924,0.9811181,0.97790456,0.98564833,0.9886123,0.98705703,0.973417,0.96525115,0.9655562,0.981156,0.9689665,0.986091,0.98234165,0.97841406,0.9836599,0.9871821,0.9771391,0.9652974,0.9722765,0.9778642,0.97437215,0.9801847,0.97315514,0.96211183,0.9886123,0.9774613,0.9765638,0.9860488,0.9911691
abominablemovie,0.9580247,0.9433531,0.9660699,0.9999999,0.94953287,0.9379722,0.97093296,0.9653318,0.9664748,0.9432601,0.95134395,0.9605813,0.9583525,0.94282115,0.9604649,0.9400163,0.9496904,0.9703121,0.96096563,0.96259046,0.9660255,0.97140276,0.95329624,0.9504299,0.9501945,0.96144557,0.95149815,0.9422953,0.9770442,0.9401269,0.94343144,0.96520364,0.92771316,0.9606931,0.97753364,0.95973074,0.9419013,0.97027993,0.96285397,0.93188024,0.9716446,0.9457873,0.92646384,0.9372092,0.9391218,0.9520168,0.9575048,0.95656115,0.9499606,0.94528633,0.97202086,0.952239,0.9673191,0.9529941,0.9659946,0.9575113,0.9528369,0.96651226,0.9543047,0.9579428,0.95789015,0.95445555,0.93262637,0.9469678,0.95844275,0.95032173,0.94208246,0.9609786,0.9469637,0.96784365,0.95627415,0.9566433,0.93650603,0.9642993,0.96995974,0.9602613,0.9572386,0.9510887,0.93828887,0.9517076,0.9361125,0.97223735,0.96001476,0.9520712,0.96560436,0.9397703,0.96879685,0.94248253,0.95384276,0.9627984,0.95808566,0.95627415,0.94341826,0.9653142,0.95673406,0.9582937,0.94927394,0.95881206,0.97167647,0.9431335,0.9473455,0.9609734,0.94858176,0.9329511,0.94122773,0.9692699,0.9588038,0.9556598,0.9190683,0.9448689,0.9655676,0.97422194,0.9573582,0.96395427,0.9590292,0.95622545,0.96081966,0.954704,0.94900066,0.96676826,0.9719202,0.95463157,0.9632391,0.93256146,0.9580462,0.9775593,0.94392794,0.9639384,0.96488667,0.9335095,0.9561257,0.95774525,0.9472018,0.9010025,0.9538265,0.9375578,0.9550492,0.9463889,0.95740813,0.961481,0.9664748,0.96659887,0.9506367,0.9518972,0.9530794,0.94953185,0.9478329,0.9760227,0.9717945,0.9644752,0.9696834,0.9454954,0.9621371,0.9546459,0.9606022,0.9558876,0.9432627,0.957772,0.96362776,0.9478438,0.9664748,0.95156884,0.9589647,0.9614552,0.9702206
adastramovie,0.9561416,0.9599973,0.97373384,0.94953287,0.9999998,0.9294889,0.9722336,0.967423,0.97636527,0.97821945,0.97044593,0.9623438,0.95558125,0.9581599,0.95865935,0.96067786,0.9663896,0.9779851,0.9617725,0.95433146,0.9600554,0.9566138,0.96613336,0.9585641,0.96448106,0.9742517,0.98173136,0.9759723,0.97763604,0.95374906,0.97580993,0.9564927,0.93172574,0.96853334,0.9595334,0.9689844,0.9595028,0.9772209,0.9650261,0.92002517,0.96387905,0.9563056,0.9533992,0.959322,0.9597325,0.95210356,0.96380764,0.9679877,0.9667534,0.96313876,0.96947527,0.9635092,0.9674447,0.9636017,0.974027,0.98935306,0.98776996,0.9681821,0.96758765,0.9747829,0.95277876,0.9765759,0.9623678,0.9614114,0.9693929,0.9627325,0.9718645,0.9547804,0.97252035,0.9771116,0.9781761,0.9720211,0.96516865,0.98672473,0.9671178,0.960463,0.9596829,0.9629533,0.96319354,0.95242786,0.9639618,0.9730473,0.9523363,0.9679058,0.9671738,0.9513956,0.95753884,0.9562354,0.9630937,0.9675912,0.96328485,0.9781761,0.9632526,0.9571531,0.95813435,0.96089286,0.9684698,0.9838942,0.9540085,0.95152634,0.96268725,0.95754635,0.95290715,0.9490355,0.9303698,0.9723642,0.96092516,0.9489916,0.9685668,0.96311575,0.97439444,0.9760698,0.9541516,0.97878,0.9450982,0.96566,0.9653103,0.9608924,0.9628401,0.96092755,0.9471274,0.96843034,0.9769469,0.9409245,0.96660477,0.9700018,0.95130634,0.9586799,0.973124,0.96251357,0.94639635,0.97499025,0.97340006,0.93498087,0.95779544,0.9554026,0.96895915,0.9537537,0.9817645,0.96210927,0.97636527,0.957137,0.96161276,0.94733304,0.9799671,0.9665398,0.9779417,0.9627029,0.9560016,0.96935594,0.96509594,0.9733721,0.9701753,0.9359866,0.96386665,0.9794673,0.9747914,0.9763231,0.96901053,0.9562925,0.97636527,0.9554312,0.96620405,0.9657989,0.97256666
adogsjourneymovie,0.96613425,0.9576466,0.95899653,0.9379722,0.9294889,1.0000001,0.95755625,0.9578263,0.97169626,0.96182567,0.96288013,0.9676292,0.96715194,0.96329683,0.9724719,0.95433956,0.96856976,0.9425813,0.9852276,0.9638607,0.97367215,0.9579687,0.98168457,0.97049546,0.9661069,0.9558444,0.94788426,0.94336313,0.9537202,0.95449466,0.9665321,0.95517856,0.95689696,0.9601094,0.9699204,0.9608917,0.9643183,0.96412414,0.96892345,0.95814097,0.94474596,0.9640314,0.9735778,0.9728737,0.96928674,0.9743357,0.98377496,0.95555496,0.9611031,0.9706798,0.96226263,0.9656168,0.9653029,0.96772206,0.92641425,0.9374483,0.9466557,0.9580426,0.96809554,0.9624135,0.92253816,0.9369418,0.9601061,0.9687235,0.94795716,0.95338047,0.9405427,0.95894265,0.9555076,0.95762974,0.9634384,0.962075,0.94815606,0.93933237,0.9634776,0.9348239,0.9711737,0.9318029,0.95577395,0.9715168,0.95486456,0.9563703,0.9734337,0.9663901,0.95855105,0.93830085,0.96101266,0.9702011,0.9679059,0.9718165,0.9468638,0.9634384,0.95305216,0.93972504,0.9700158,0.95876235,0.94578725,0.95712066,0.9558382,0.97857136,0.9580449,0.9644848,0.9736246,0.9616408,0.9811834,0.9716172,0.9694539,0.95634025,0.9232582,0.96423835,0.9604874,0.9655501,0.9741609,0.9523809,0.9731027,0.964603,0.9653801,0.97084063,0.96366656,0.95812964,0.97719854,0.9652915,0.95712656,0.98554045,0.96635705,0.94967043,0.97826546,0.96552014,0.942994,0.9701559,0.9702624,0.9631799,0.9590856,0.94022775,0.96507907,0.94987637,0.9661376,0.9694105,0.9598335,0.9684338,0.97169626,0.9571627,0.95883936,0.95178765,0.9238045,0.96347076,0.93214303,0.9727207,0.9710743,0.96422446,0.9546339,0.96535236,0.97530854,0.95036525,0.939895,0.9595972,0.97149026,0.9581225,0.9625629,0.9653488,0.97169626,0.96755207,0.9596275,0.9803464,0.9616606
aftermathmovie,0.97809255,0.9643372,0.9823407,0.97093296,0.9722336,0.95755625,1.0,0.9823435,0.9897213,0.9681956,0.9792754,0.98897135,0.97905934,0.9696522,0.9800985,0.97052515,0.9766787,0.97845435,0.97750056,0.9782347,0.97715527,0.98470366,0.97885513,0.96756667,0.9776677,0.9819265,0.9789911,0.96463794,0.9908064,0.9815897,0.9790741,0.98219365,0.96092325,0.9864686,0.9901566,0.9748049,0.96431774,0.98552984,0.9831772,0.9594683,0.9777472,0.97115856,0.9651814,0.9618259,0.9671379,0.9747847,0.98085475,0.9807191,0.9778941,0.96927243,0.99035406,0.9823844,0.9886094,0.9724966,0.9695521,0.9785415,0.9808761,0.98405665,0.9747263,0.98037195,0.9633782,0.97810894,0.9577737,0.9764266,0.9796702,0.9826198,0.96013254,0.9823039,0.97138673,0.9860348,0.9853385,0.97389835,0.96713,0.9816624,0.9831846,0.9830956,0.97380745,0.97902334,0.9753338,0.97997516,0.97025794,0.99043703,0.97997296,0.9817146,0.9826692,0.9665314,0.9761859,0.96803653,0.97749245,0.9752557,0.984741,0.9853385,0.97336674,0.96301574,0.9751419,0.9709125,0.96866757,0.9768671,0.9892788,0.9622981,0.9668098,0.96835357,0.97855604,0.9689929,0.9629923,0.9895776,0.98241305,0.975933,0.9616019,0.97403836,0.98771966,0.98894435,0.9772666,0.9774844,0.9771667,0.98196644,0.9813142,0.9742909,0.97958446,0.9945881,0.98649234,0.98097277,0.9826751,0.94594806,0.9852428,0.98189694,0.9704982,0.98158765,0.97805524,0.9689687,0.9711341,0.9790674,0.98002654,0.93262285,0.98561454,0.9790684,0.97521836,0.97231644,0.9849309,0.97829765,0.9897213,0.9816958,0.97170067,0.97838324,0.9682203,0.972755,0.9651338,0.9891243,0.98519397,0.98402673,0.9919465,0.9764505,0.9843628,0.96781504,0.9713195,0.98886377,0.9746328,0.9851245,0.9834793,0.98109645,0.9897213,0.97380006,0.98563886,0.9786325,0.98874456
aftermovie,0.98517895,0.95096993,0.9797794,0.9653318,0.967423,0.9578263,0.9823435,0.9999999,0.9898509,0.9684964,0.9815528,0.9698075,0.97911227,0.97453356,0.97896594,0.96148115,0.9737631,0.9794696,0.9712725,0.9745794,0.9843913,0.9836586,0.9746949,0.9750686,0.9786917,0.97572315,0.9643309,0.9737464,0.9812565,0.9698271,0.9686773,0.9828772,0.9571933,0.9821483,0.9838449,0.96886086,0.97313946,0.98987263,0.98717374,0.97386086,0.98195,0.9754615,0.9522009,0.9713733,0.9745532,0.98286796,0.9725073,0.97776544,0.9781796,0.9727948,0.9844285,0.9872291,0.98306155,0.9744493,0.98351455,0.98022985,0.96897405,0.9787644,0.9679914,0.97757053,0.9619336,0.9734758,0.95233613,0.98045576,0.98545074,0.9731187,0.96525836,0.9818876,0.9756067,0.9751297,0.98441315,0.9758842,0.97539526,0.9784849,0.9893764,0.97125494,0.9805042,0.96295744,0.9581581,0.97878546,0.9804444,0.9847997,0.98457223,0.9823529,0.97412854,0.9649911,0.97992766,0.9736632,0.97074056,0.98126656,0.9766793,0.98441315,0.9640093,0.9713705,0.98125386,0.9654132,0.97145617,0.9793757,0.98718834,0.9655202,0.9745933,0.97363114,0.96941924,0.9757929,0.9592049,0.984307,0.97644585,0.97392666,0.93735063,0.9715507,0.9886295,0.98831993,0.97393435,0.970654,0.97157204,0.9804558,0.9852424,0.98171353,0.97886556,0.9841108,0.97805244,0.9748463,0.98371035,0.95152766,0.98442453,0.9781911,0.9625993,0.9733352,0.98171496,0.9660299,0.9791306,0.97075224,0.97439826,0.9499084,0.97591597,0.97075534,0.9789095,0.9837017,0.9770606,0.98264617,0.9898509,0.9764719,0.97508097,0.97101295,0.95165896,0.9755655,0.9575223,0.98478746,0.98342353,0.99023336,0.9854015,0.97551465,0.9818455,0.968784,0.9809794,0.97987133,0.97312754,0.9754111,0.98383486,0.96869934,0.9898509,0.9749746,0.97747046,0.97326064,0.9852951
ahiddenlifefilm,0.991292,0.96849453,0.9886123,0.9664748,0.97636527,0.97169626,0.9897213,0.9898509,1.0000001,0.98195297,0.9896914,0.98205084,0.9832451,0.98661864,0.9888132,0.9788356,0.9898392,0.97888017,0.9866758,0.98502856,0.9903806,0.9870901,0.9894441,0.98587924,0.98395765,0.98412263,0.9795041,0.9819413,0.98951936,0.98248494,0.98639715,0.9846356,0.97297215,0.98802894,0.9916788,0.98225605,0.9834955,0.99363613,0.9920512,0.97160274,0.9840263,0.98501486,0.9741544,0.9851312,0.9874683,0.9872516,0.9881481,0.9856358,0.98989344,0.9875456,0.98802334,0.9919719,0.9873391,0.9869177,0.9747155,0.9803513,0.9835474,0.9835226,0.98216015,0.98797894,0.9692375,0.9799001,0.9714959,0.98948514,0.9864324,0.9834504,0.97741026,0.98704445,0.9879421,0.98434037,0.9938379,0.98693085,0.98042065,0.9833098,0.9918158,0.9739635,0.98764586,0.974613,0.9807706,0.98415405,0.98252743,0.99068356,0.9917363,0.99344957,0.9832488,0.9683089,0.985153,0.9824021,0.9826225,0.9876094,0.9843833,0.9938379,0.9810239,0.975419,0.9859787,0.97487986,0.9801068,0.9885196,0.9863525,0.9821539,0.9813371,0.9762761,0.9799403,0.98362494,0.97635245,0.9903425,0.9881653,0.9848981,0.9622353,0.9831013,0.9920238,0.9941134,0.98731333,0.9860968,0.9831955,0.99163073,0.99530256,0.98818225,0.9879822,0.9883781,0.9865081,0.98997766,0.9890047,0.9672647,0.99155045,0.9820015,0.97923493,0.98102283,0.9805416,0.98106366,0.98688906,0.97850454,0.98780537,0.963396,0.98599666,0.9805375,0.9924063,0.98728657,0.99204266,0.98929757,1.0000001,0.9838651,0.9830666,0.978053,0.96685725,0.9876412,0.97426486,0.9932876,0.992149,0.99305177,0.9875099,0.98973536,0.99222404,0.9763697,0.98004997,0.99257946,0.9890695,0.9855533,0.9913125,0.98403764,1.0000001,0.9842473,0.9893663,0.9866784,0.98992187
alitamovie,0.9654714,0.9635909,0.9783882,0.9432601,0.97821945,0.96182567,0.9681956,0.9684964,0.98195297,1.0,0.9725794,0.9622784,0.9617251,0.9667649,0.9730109,0.9708901,0.9742181,0.9731397,0.9786894,0.9640761,0.9753503,0.9639477,0.9770274,0.9771675,0.9740765,0.97156364,0.975299,0.974935,0.9743991,0.96614623,0.98077536,0.9728475,0.9605881,0.97098625,0.9663838,0.9670466,0.98073167,0.9776787,0.9677111,0.94630027,0.96105534,0.96772176,0.9673516,0.9797119,0.97166777,0.97317505,0.9766577,0.96146995,0.9726242,0.9768986,0.96427447,0.9734183,0.9682568,0.97474,0.96369934,0.97556794,0.9775308,0.9598171,0.96816516,0.97726876,0.94553673,0.96467805,0.96062624,0.97230166,0.96735734,0.96525854,0.9758195,0.96604717,0.97325057,0.9787646,0.98184717,0.9781722,0.9669057,0.9756287,0.97366107,0.95144755,0.9705778,0.9523535,0.96565586,0.96910805,0.9649933,0.9741782,0.97052383,0.97349155,0.9644521,0.94868994,0.96720356,0.96520185,0.97841656,0.97155386,0.96129316,0.98184717,0.96542305,0.9594556,0.9708534,0.97135276,0.95979416,0.97721714,0.95667243,0.9700801,0.9826536,0.9536148,0.95874524,0.95964235,0.9660341,0.972789,0.9659863,0.964933,0.9691326,0.9769075,0.97369915,0.9785968,0.9641102,0.9670527,0.9563791,0.9739494,0.9709582,0.96803004,0.9766155,0.96458465,0.96476316,0.96904886,0.9809876,0.9710094,0.97481465,0.9663692,0.9657741,0.9571031,0.9643562,0.97490156,0.9703351,0.9743057,0.9756675,0.956193,0.965479,0.9634141,0.97168183,0.9684064,0.9821632,0.98190933,0.98195297,0.96549106,0.98178726,0.9537757,0.9703587,0.98230004,0.95454043,0.9727116,0.9728406,0.97731704,0.9641,0.9771829,0.9802297,0.94857985,0.9718052,0.9837425,0.979298,0.9781263,0.9670326,0.9665494,0.98195297,0.97515196,0.97121525,0.97942203,0.9745245
