movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.99999994,0.97535574,0.98973143,0.97814476,0.9904426,0.98218966,0.992661,0.99220496,0.9946491,0.9603401,0.9827154,0.9627915,0.9865172,0.9881177,0.9937204,0.9919185,0.99132377,0.98878133,0.99603814,0.98886514,0.9893905,0.9757325,0.99158627,0.99649996,0.97906727,0.96249807,0.989851,0.96761376,0.9865969,0.99218625,0.9948996,0.98752135,0.9882594,0.96105134,0.9714056,0.95473367,0.9933121,0.9795362,0.98933226,0.9704255,0.9732279,0.9833409,0.9877878,0.98905337,0.98229194,0.98609424,0.9914456,0.9871786,0.9834108,0.9912826,0.9840816,0.9873036,0.98433244,0.98121953,0.9838071,0.9788556,0.98039615,0.9890307,0.9855164,0.9923654,0.9780205,0.9949564,0.9717997,0.9794131,0.97305274,0.98166275,0.9797621,0.9913388,0.9775656,0.97461885,0.9936855,0.9880853,0.94638115,0.9841437,0.98480195,0.99214494,0.97381777,0.99151933,0.98829716,0.9858819,0.9814,0.981259,0.98867434,0.9891263,0.99434084,0.9863126,0.98650503,0.9896486,0.9819569,0.9939981,0.9953925,0.9936855,0.9526054,0.9870638,0.9845095,0.98542315,0.9786716,0.9834741,0.9940526,0.97442484,0.98582536,0.98895794,0.9747309,0.98794675,0.98638713,0.98296696,0.99143124,0.9763683,0.97252023,0.9601323,0.9914614,0.96831185,0.9811397,0.9709623,0.98049617,0.9863794,0.99716425,0.99020433,0.9953704,0.9864621,0.9768728,0.9668806,0.98052,0.9610899,0.989274,0.98897725,0.99149096,0.9794632,0.98167586,0.9942635,0.984038,0.9959124,0.9875399,0.9604661,0.97551584,0.99895126,0.9947006,0.9718718,0.9942163,0.9913682,0.9946491,0.9797149,0.9796811,0.980022,0.9843705,0.9881388,0.96170413,0.98035663,0.9839411,0.993991,0.9903797,0.99335545,0.9917735,0.98374915,0.9691468,0.989449,0.9819883,0.9786674,0.9779426,0.9800976,0.9946491,0.983079,0.98933,0.99202466,0.97882414
47metersdown,0.97535574,1.0,0.9867667,0.9595882,0.9712459,0.9856504,0.99196076,0.9875649,0.98529124,0.9473952,0.97193587,0.96438384,0.98553854,0.9860214,0.9872347,0.98942614,0.98596853,0.97314763,0.9639611,0.9906695,0.9829432,0.95634687,0.990201,0.9774833,0.98247254,0.9431565,0.96540093,0.95599616,0.9881046,0.9858073,0.9817044,0.95171016,0.9814938,0.9706573,0.9575674,0.93887097,0.977347,0.97868353,0.9791355,0.97051334,0.98293585,0.97606623,0.96993095,0.9854137,0.97772753,0.9811088,0.99008775,0.9753061,0.9736214,0.98423123,0.9766228,0.9850399,0.9934939,0.956792,0.9740232,0.94523215,0.9639571,0.96901935,0.9858264,0.9751216,0.98796666,0.9734614,0.9804636,0.9754249,0.97095805,0.9664581,0.9718369,0.98189634,0.97624284,0.99654174,0.9827087,0.9733564,0.943953,0.97147524,0.9725604,0.9860938,0.96503145,0.9883174,0.9655156,0.9640958,0.9792925,0.9831381,0.98126763,0.9747018,0.9867703,0.9821598,0.98183316,0.984455,0.98447514,0.98233813,0.9740952,0.9827087,0.9657688,0.97488016,0.9729515,0.9678851,0.98405015,0.99448377,0.98358226,0.96956116,0.97337824,0.98996276,0.9689237,0.97604835,0.9720727,0.9715948,0.9886594,0.9545737,0.97619694,0.94662756,0.990545,0.9548615,0.974995,0.96645373,0.9610652,0.98116696,0.98739606,0.9902866,0.98542756,0.9895398,0.97189003,0.9676097,0.9743124,0.9732929,0.9869233,0.97874135,0.9689126,0.9641107,0.95487416,0.9809105,0.97467786,0.9678905,0.9613008,0.9302405,0.9678043,0.9791894,0.989856,0.9811765,0.97683215,0.9801278,0.98529124,0.9686228,0.9702336,0.95928115,0.9777067,0.9703358,0.9516877,0.95332795,0.9695769,0.970149,0.9912212,0.98425305,0.9786048,0.953393,0.9820034,0.96083975,0.9866682,0.97801125,0.9641078,0.9597079,0.98529124,0.97046626,0.9909968,0.9882054,0.97361064
abeautifuldaymovie,0.98973143,0.9867667,1.0,0.9896585,0.992533,0.99401295,0.9972137,0.9951274,0.99389833,0.9708924,0.9924582,0.98823726,0.9980409,0.99813426,0.9974429,0.99249405,0.99565685,0.98842394,0.97990024,0.99495363,0.99519944,0.98655695,0.9923783,0.9954447,0.99069107,0.9816348,0.9915128,0.9861571,0.9988823,0.9978721,0.98958504,0.98392814,0.9868752,0.9886614,0.9890648,0.9772747,0.9930218,0.9939331,0.99041355,0.99030906,0.9925529,0.99538064,0.9906471,0.9996009,0.98674643,0.9922084,0.99577075,0.9809563,0.99369556,0.9990201,0.99570984,0.9989669,0.9969379,0.9883116,0.9928219,0.98104393,0.9913365,0.99124175,0.9887189,0.9931252,0.987202,0.98944587,0.9846867,0.99474,0.99307835,0.9884773,0.99101484,0.9954575,0.98199195,0.98659766,0.9966477,0.9931135,0.97527397,0.9948755,0.99669975,0.9964024,0.98900616,0.99659526,0.9829863,0.9789445,0.9951367,0.99220526,0.9985188,0.99713695,0.99878097,0.98744726,0.99509686,0.99749345,0.99618447,0.9956535,0.99504006,0.9966477,0.98344016,0.9962454,0.99515116,0.99473184,0.990004,0.9865391,0.9973164,0.99043727,0.9913312,0.99822134,0.9930438,0.99462193,0.99112016,0.99489087,0.9859779,0.986968,0.99049973,0.98138607,0.9931129,0.9870945,0.9911759,0.990704,0.99103415,0.9942445,0.9953932,0.9980126,0.99524736,0.99375093,0.9913967,0.98376036,0.9937319,0.9830921,0.98546743,0.9935592,0.9924442,0.9901133,0.98356783,0.9954892,0.98297507,0.9889921,0.9910071,0.97416925,0.9879055,0.9928698,0.997541,0.9897021,0.9933304,0.9942552,0.99389833,0.99113613,0.98978305,0.9895844,0.9979142,0.99457353,0.9813948,0.9880071,0.995607,0.9885236,0.9910857,0.99919695,0.9865125,0.9649842,0.988948,0.9878138,0.9862378,0.99652916,0.98955756,0.98486745,0.99389833,0.99109435,0.9898725,0.98529315,0.9931309
abominablemovie,0.97814476,0.9595882,0.9896585,1.0,0.98353505,0.9767915,0.98103493,0.9777912,0.9768229,0.96714944,0.99017584,0.98534,0.98951966,0.9829701,0.98396766,0.9712739,0.98054445,0.98007405,0.96658117,0.9753405,0.9878461,0.9912346,0.97082955,0.98524404,0.9731366,0.9885027,0.98977387,0.989593,0.9862355,0.9860228,0.97538626,0.9813209,0.9729271,0.98437613,0.9947411,0.98731583,0.97863126,0.98747045,0.97783196,0.98272616,0.9808953,0.99227524,0.9868506,0.99131125,0.9689538,0.9803085,0.9811195,0.9627789,0.9898544,0.9919216,0.9880826,0.9865295,0.98039305,0.9945108,0.9839905,0.9810438,0.9876877,0.98307014,0.9709333,0.982927,0.9678929,0.9819197,0.9631781,0.98982936,0.9861557,0.99178755,0.98347944,0.9807636,0.96500796,0.9610627,0.9853648,0.9907357,0.9767349,0.9884204,0.9953802,0.9838859,0.99157697,0.98253775,0.9718374,0.9674505,0.9876484,0.9852941,0.9889604,0.9929687,0.9864162,0.96528244,0.98893917,0.9857704,0.98727006,0.98365605,0.9895706,0.9853648,0.9803138,0.99186605,0.9886367,0.99166316,0.97339255,0.9564514,0.9878284,0.982386,0.9806598,0.98154616,0.9885587,0.9873278,0.9837358,0.9914651,0.961008,0.9915343,0.9783611,0.9842922,0.97372836,0.992444,0.9797852,0.9917493,0.9919132,0.9845272,0.979362,0.9858524,0.97990364,0.9775528,0.9829484,0.9725213,0.9842982,0.97009337,0.96537477,0.98426366,0.98620075,0.98948145,0.9820175,0.9856654,0.9681692,0.97995645,0.9930026,0.9830825,0.97906214,0.9808036,0.98158604,0.973127,0.98045903,0.9847292,0.9768229,0.98645484,0.98382825,0.9894918,0.99245095,0.9876235,0.98506445,0.9930706,0.99294543,0.97601694,0.971421,0.9910443,0.9709305,0.9481964,0.9770915,0.98660195,0.9582204,0.98914105,0.98716563,0.97894096,0.9768229,0.98538923,0.96922976,0.95888877,0.9869101
adastramovie,0.9904426,0.9712459,0.992533,0.98353505,0.9999999,0.9897457,0.9900903,0.9931604,0.9930222,0.9826454,0.99365306,0.97937834,0.9934323,0.9955411,0.99075127,0.9902087,0.9891175,0.9945445,0.9834373,0.98990995,0.99171627,0.98995966,0.9864743,0.99198586,0.9923865,0.98265487,0.99572843,0.9858693,0.9919354,0.9886746,0.9877733,0.9925595,0.98589116,0.97289467,0.98225707,0.97444344,0.9968337,0.98786324,0.98846644,0.99129057,0.9831418,0.98624164,0.98474514,0.99246156,0.9837596,0.99271935,0.98587245,0.98705345,0.98645705,0.9919059,0.9962016,0.99476165,0.9843011,0.9855811,0.992674,0.99257815,0.99264,0.99729055,0.98582995,0.9966789,0.98747724,0.98691833,0.98012567,0.99354,0.98845255,0.97856665,0.9911088,0.99334925,0.9826381,0.96665835,0.9970133,0.9912109,0.96832585,0.9968443,0.989948,0.99150676,0.98146224,0.9927416,0.9802613,0.98413646,0.99432397,0.9797118,0.9944162,0.99627143,0.9937096,0.9903547,0.9882703,0.99561965,0.9896257,0.9949201,0.99553216,0.9970133,0.9763386,0.99570966,0.99558896,0.9944738,0.9906636,0.9799578,0.99018157,0.9876689,0.9960846,0.9913496,0.99189407,0.99624914,0.9906359,0.9948181,0.9839507,0.9888097,0.988085,0.98561406,0.9880846,0.9845532,0.99305403,0.98289776,0.9941223,0.99587053,0.9913577,0.9894912,0.9944574,0.98800665,0.9946011,0.985512,0.9949434,0.9807216,0.98346937,0.9928356,0.994813,0.99426246,0.9915356,0.9898322,0.9838812,0.9965792,0.995319,0.97996104,0.99355423,0.99154323,0.9899588,0.9872881,0.99791086,0.99426514,0.9930222,0.99603295,0.991731,0.9912804,0.9926133,0.99383676,0.9755886,0.987368,0.9934983,0.9966354,0.9820898,0.99238604,0.98989683,0.9721401,0.98441994,0.98847497,0.98481685,0.98913926,0.9954288,0.9943143,0.9930222,0.9937037,0.9830519,0.9799371,0.9940163
adogsjourneymovie,0.98218966,0.9856504,0.99401295,0.9767915,0.9897457,1.0000001,0.99048245,0.9924498,0.987376,0.9600594,0.9905465,0.9818365,0.9919738,0.9961121,0.99257845,0.9924398,0.9916221,0.9788447,0.9722252,0.9956441,0.9865938,0.9855384,0.9863948,0.9848257,0.9964161,0.9742081,0.98954755,0.9754307,0.99549335,0.99085927,0.98469716,0.9757037,0.9867664,0.9845593,0.98336005,0.9631211,0.986085,0.99559987,0.9823587,0.9868677,0.99282515,0.9909601,0.9846316,0.99289846,0.9802614,0.9901905,0.9876069,0.9789629,0.9907473,0.99189943,0.99142945,0.9957698,0.9945888,0.98309934,0.99447393,0.9704787,0.98337847,0.98582035,0.98243445,0.98593915,0.987909,0.98161685,0.97801626,0.9941493,0.9871392,0.98450476,0.9908167,0.988221,0.97910017,0.9862984,0.99052995,0.99213785,0.96111214,0.9887256,0.988558,0.99103975,0.9883878,0.99602747,0.9775765,0.9841171,0.9914032,0.9922515,0.9910143,0.9905032,0.9943931,0.9803399,0.9930572,0.991853,0.9934022,0.9893324,0.98837334,0.99052995,0.98506665,0.99466604,0.98912394,0.9904708,0.98443764,0.9857004,0.98826146,0.98247606,0.9877173,0.99793285,0.98600674,0.9911003,0.9786928,0.99183077,0.98271215,0.98444146,0.98495066,0.9774332,0.99201065,0.9808347,0.9822452,0.98862123,0.98179954,0.9914324,0.9897238,0.99301255,0.98767644,0.98333514,0.9885747,0.97384584,0.99193287,0.9895904,0.98464936,0.9878669,0.98724407,0.98747957,0.98212165,0.992739,0.9821356,0.9844818,0.98183423,0.969176,0.9826886,0.9885316,0.99263984,0.98785955,0.9901242,0.9856934,0.987376,0.9880532,0.9847131,0.9864205,0.99463344,0.99016315,0.96937126,0.9825515,0.99181753,0.9859604,0.9838128,0.9918168,0.9848882,0.96240157,0.9814445,0.97976047,0.9892025,0.98729444,0.9846709,0.9802297,0.987376,0.98857373,0.985855,0.982854,0.9927591
aftermathmovie,0.992661,0.99196076,0.9972137,0.98103493,0.9900903,0.99048245,1.0,0.9980021,0.99794173,0.97055024,0.98819435,0.9765994,0.99610543,0.99617815,0.9979768,0.9963919,0.9973788,0.99107575,0.98597074,0.9965085,0.99664706,0.97810495,0.99759066,0.9949935,0.9888633,0.9677924,0.9860875,0.9782585,0.9970488,0.9959194,0.9951918,0.9793774,0.9902828,0.9771864,0.9768803,0.96506727,0.99466735,0.987995,0.9922494,0.98304874,0.9864501,0.987788,0.98690337,0.9969269,0.99156195,0.9938398,0.99785143,0.9870957,0.98649603,0.99693507,0.9908931,0.99590755,0.9959144,0.97985697,0.988979,0.9741171,0.9829971,0.98884046,0.9951586,0.99405247,0.98870283,0.99106604,0.98833555,0.987745,0.9840413,0.98105115,0.9855302,0.9967426,0.98794127,0.9900131,0.9974349,0.9889251,0.9611304,0.9902569,0.98996913,0.99820095,0.9788193,0.99697536,0.9860077,0.9804734,0.99120134,0.9889777,0.9956232,0.9922531,0.9979169,0.9921935,0.99293625,0.99713016,0.99370694,0.9973561,0.9932943,0.9974349,0.97184527,0.9899862,0.9898951,0.9862977,0.99117523,0.9935961,0.9973463,0.9858238,0.9914204,0.9964348,0.98501873,0.9930833,0.99123526,0.9878592,0.9949498,0.9781511,0.98459345,0.96771866,0.99757665,0.9746027,0.9904781,0.97931135,0.9835526,0.99311185,0.9986159,0.9984707,0.99773496,0.9966435,0.9858269,0.9810425,0.98995376,0.9768538,0.9926176,0.99439526,0.9899036,0.9832139,0.9769912,0.9939535,0.9872763,0.98963636,0.98574513,0.96143776,0.9854821,0.9936952,0.99863845,0.9879999,0.99402934,0.9963691,0.99794173,0.9856201,0.98850524,0.97960085,0.9914502,0.98968285,0.97244376,0.9786555,0.98712856,0.9902274,0.9972162,0.99730146,0.9924928,0.97418714,0.9882697,0.98417324,0.9918553,0.9915189,0.9830268,0.98089993,0.99794173,0.98881733,0.9959699,0.9937181,0.9876319
aftermovie,0.99220496,0.9875649,0.9951274,0.9777912,0.9931604,0.9924498,0.9980021,1.0,0.9985344,0.97373873,0.99088115,0.97544557,0.99476314,0.9965316,0.9971183,0.9967809,0.9982811,0.99131566,0.9883634,0.9984813,0.9958493,0.9824813,0.9958993,0.9930485,0.9928419,0.96813685,0.9884139,0.9786063,0.9968757,0.9929644,0.9969049,0.9805018,0.9929114,0.9739815,0.9762875,0.9630557,0.9960943,0.98958075,0.9900908,0.98416924,0.9845307,0.9843514,0.98521894,0.9946562,0.9927834,0.9970914,0.99368834,0.99119407,0.9841146,0.99465936,0.9916065,0.9956594,0.99247485,0.98060447,0.9928744,0.97554415,0.98300004,0.99044764,0.99531454,0.9957364,0.9885429,0.9894747,0.9882997,0.98899174,0.98261625,0.97931826,0.9897983,0.9962558,0.9921261,0.98640925,0.99798566,0.99118423,0.9563999,0.9920243,0.9885642,0.99866056,0.9797496,0.9983631,0.9877573,0.9869346,0.9926892,0.9879872,0.9938518,0.9927865,0.9965015,0.9924324,0.99338996,0.99734384,0.9946416,0.997807,0.99294055,0.99798566,0.97228634,0.9908585,0.9899833,0.9863133,0.99033713,0.99350387,0.99429554,0.9847937,0.99477947,0.9960261,0.9844929,0.9955188,0.98854506,0.9893564,0.99564064,0.98103553,0.98287404,0.9694857,0.99867535,0.9740772,0.9896415,0.9781178,0.983576,0.9954136,0.9978682,0.99706227,0.99708205,0.99233335,0.98849845,0.9796272,0.9936459,0.9808429,0.99458534,0.99516284,0.9915337,0.98655134,0.9795778,0.9934813,0.99131775,0.9920427,0.98679465,0.9657034,0.9889647,0.9933324,0.9968365,0.9890063,0.99728864,0.99677444,0.9985344,0.98812526,0.9906679,0.98026246,0.9914662,0.99055874,0.9698461,0.9807693,0.98731333,0.9938466,0.99372536,0.9952109,0.9957287,0.97980297,0.9864908,0.9833058,0.9958615,0.9896381,0.98442,0.98461705,0.9985344,0.9917949,0.9960409,0.9932576,0.9911816
ahiddenlifefilm,0.9946491,0.98529124,0.99389833,0.9768229,0.9930222,0.987376,0.99794173,0.9985344,1.0,0.97599816,0.9882106,0.97139186,0.993941,0.99502975,0.99688894,0.99661416,0.99602956,0.99342847,0.9903072,0.9955788,0.9956256,0.9772843,0.9956789,0.9950381,0.9873804,0.9646886,0.98604506,0.9758403,0.9939138,0.9934895,0.99612343,0.9817481,0.9923269,0.96794677,0.97147995,0.9607619,0.997349,0.98294204,0.9893233,0.9818487,0.9783425,0.9811239,0.98193336,0.9935108,0.9937079,0.9951835,0.9931094,0.9933865,0.9800989,0.99345046,0.9892276,0.99357134,0.9892395,0.97683454,0.9873163,0.97832453,0.9831814,0.98979354,0.9962439,0.9957255,0.9873433,0.99216706,0.9900118,0.98567665,0.9802418,0.9756023,0.9865696,0.996786,0.9916311,0.98249304,0.9979056,0.98734415,0.95595014,0.99071544,0.9860889,0.99767345,0.97365314,0.99517876,0.9868388,0.98479044,0.98998713,0.98245084,0.9937971,0.9913964,0.9957016,0.9951876,0.9899454,0.99724376,0.9911569,0.9986518,0.9930395,0.9979056,0.96552247,0.98796207,0.98818725,0.98477566,0.99117446,0.9934169,0.9945116,0.9823624,0.9934941,0.9935859,0.98342764,0.9930909,0.9908596,0.9856933,0.9960049,0.9777289,0.9816364,0.9665359,0.9966516,0.9697057,0.9904861,0.9721694,0.98291934,0.9938369,0.99852467,0.99561286,0.9987424,0.99435127,0.9864251,0.97968715,0.99052984,0.97551835,0.9943843,0.9930604,0.989791,0.9823105,0.9763197,0.99118125,0.99161094,0.9934921,0.9862304,0.9609395,0.9868624,0.9941714,0.9960961,0.98819363,0.99651784,0.9968585,1.0,0.98511136,0.988717,0.977075,0.9884499,0.9883316,0.96582997,0.97716784,0.98474956,0.99416107,0.993803,0.99441797,0.99486166,0.9830766,0.98549396,0.98238647,0.9938335,0.98828894,0.98263276,0.982537,1.0,0.9883877,0.9962388,0.9936013,0.98752993
alitamovie,0.9603401,0.9473952,0.9708924,0.96714944,0.9826454,0.9600594,0.97055024,0.97373873,0.97599816,1.0000001,0.980306,0.96170133,0.98077863,0.9766222,0.9666546,0.96720564,0.9662591,0.98871076,0.9543494,0.96468306,0.9818468,0.97205645,0.96388817,0.9664569,0.97183883,0.96819544,0.9688258,0.9835612,0.972901,0.96056694,0.96501464,0.9694902,0.96344566,0.9480686,0.9580686,0.97235924,0.98122954,0.9609731,0.9673924,0.9834376,0.9567644,0.9554179,0.9521269,0.97395605,0.97752243,0.9821134,0.96162933,0.97153205,0.95411706,0.97096425,0.97968274,0.9756348,0.95767534,0.9590815,0.9694509,0.9802031,0.9735518,0.97916424,0.9792316,0.9824838,0.97208565,0.96320677,0.9810208,0.9764597,0.97166353,0.94255567,0.97058547,0.97823083,0.98002046,0.93490773,0.981167,0.96436346,0.961741,0.98502743,0.9680009,0.9737007,0.9513463,0.96750206,0.95546484,0.9548388,0.98176765,0.9484748,0.97861266,0.97660923,0.96827316,0.9790702,0.9661732,0.98283046,0.9746255,0.9795931,0.97248775,0.981167,0.9644684,0.9717049,0.97876763,0.9689126,0.98632735,0.95752645,0.9677482,0.9784842,0.98761624,0.96396744,0.9825059,0.9826346,0.9837151,0.9740142,0.96173483,0.97207546,0.97384995,0.9748939,0.96484745,0.96546906,0.9893744,0.95651233,0.98172516,0.9824194,0.9663119,0.96921563,0.9750525,0.97725177,0.9835224,0.9867562,0.98420644,0.9660755,0.9613462,0.9784946,0.97139406,0.977206,0.9643865,0.9564808,0.96926683,0.9748171,0.9784987,0.9655432,0.9911258,0.9580109,0.9615922,0.9829492,0.9773098,0.98383856,0.97599816,0.98314655,0.98814756,0.96392906,0.97098875,0.9698892,0.96569276,0.96160775,0.96931225,0.9766627,0.9604976,0.96856195,0.9722377,0.95034283,0.98676735,0.961042,0.96706474,0.9788719,0.9849251,0.97925735,0.97599816,0.9819192,0.96190965,0.9499976,0.9805423
