movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9789416,0.9681241,0.975296,0.98042995,0.9655286,0.97996134,0.98109984,0.99086016,0.97702384,0.9846755,0.9795357,0.98663527,0.9804161,0.9859821,0.97812444,0.97443426,0.97292894,0.9820712,0.9861612,0.98233664,0.9768439,0.9871935,0.98205584,0.97861356,0.97519785,0.97131824,0.98618144,0.98593605,0.98280364,0.96808094,0.98175913,0.9789404,0.97744286,0.9844913,0.97294134,0.9809049,0.98384744,0.97583526,0.98483115,0.974459,0.9796492,0.9677856,0.98145163,0.9800902,0.9768683,0.9858509,0.9683914,0.97844243,0.9787364,0.9869908,0.9905543,0.96826345,0.98126984,0.9700764,0.9830151,0.9689407,0.98213774,0.9827763,0.9867024,0.98382646,0.97565866,0.9758251,0.97954696,0.9899558,0.9644101,0.9686186,0.9841681,0.98135686,0.9804053,0.98750687,0.9798139,0.98017824,0.9907262,0.98663884,0.97939926,0.97822726,0.97013885,0.97415984,0.97573906,0.98584324,0.9860178,0.9750517,0.9793926,0.9826009,0.96934503,0.98274195,0.9750015,0.9824939,0.9841142,0.9759375,0.98750687,0.97886133,0.9733656,0.97704816,0.97750515,0.9774795,0.98124504,0.9797814,0.98874766,0.9806018,0.9743013,0.98496836,0.98575217,0.9455708,0.98873,0.98501235,0.9794078,0.97722846,0.9695136,0.97874576,0.98488355,0.9798858,0.98144966,0.9774312,0.9928462,0.9953161,0.9820544,0.9869059,0.9818833,0.98449147,0.9747368,0.981674,0.9668058,0.98524827,0.98641944,0.9838637,0.98192334,0.9890291,0.9754642,0.9860877,0.97201914,0.97699374,0.97064155,0.96802175,0.9815115,0.9887355,0.9740322,0.9837292,0.97884274,0.99086016,0.9790075,0.98803824,0.96963346,0.98483443,0.9843332,0.97827965,0.9856382,0.98115027,0.99020267,0.9798288,0.962901,0.9768514,0.9760401,0.9799465,0.98286295,0.97234344,0.9871392,0.9915118,0.97160065,0.99086016,0.97818583,0.98435277,0.9830928,0.9816669
47metersdown,0.9789416,1.0,0.95808303,0.9740764,0.96796083,0.95272857,0.9748076,0.9840103,0.98569936,0.973385,0.97724557,0.956288,0.9702115,0.9745694,0.9774247,0.98322827,0.9605442,0.9681785,0.97625804,0.9717314,0.9745669,0.9588553,0.9795318,0.97762203,0.9678101,0.9659807,0.961451,0.9649929,0.9724694,0.9769536,0.9630339,0.95784974,0.95747066,0.96315235,0.96520597,0.96161085,0.97807884,0.95849603,0.971437,0.9680753,0.97653985,0.973191,0.9572369,0.9743554,0.97108847,0.97611445,0.9787377,0.95710194,0.9812716,0.97349846,0.9694915,0.9700403,0.9669286,0.9690735,0.9744192,0.9753376,0.97401524,0.9696876,0.9729236,0.97962224,0.97428703,0.96922106,0.973893,0.9706294,0.97707593,0.9542495,0.98452884,0.9497608,0.9728819,0.9723569,0.97629195,0.9633532,0.97437125,0.97751826,0.96530956,0.9624705,0.95953166,0.95162827,0.9687051,0.95972073,0.9740098,0.9783652,0.97707343,0.9616073,0.9707589,0.96496475,0.97230667,0.95947737,0.9676117,0.9780962,0.9532461,0.97629195,0.9734281,0.97364146,0.9623737,0.98189723,0.9736485,0.97219276,0.9714043,0.980619,0.9809162,0.97842956,0.972956,0.980031,0.95573753,0.9725988,0.9759231,0.975973,0.96364325,0.95531726,0.97296274,0.9680539,0.96799374,0.97052455,0.97353154,0.9706787,0.976463,0.960678,0.9722892,0.9730945,0.9641367,0.97773355,0.96891236,0.9509319,0.977154,0.9814882,0.970492,0.96670574,0.97788984,0.95588845,0.9747795,0.9571985,0.9714148,0.9546544,0.96342677,0.98270065,0.9609661,0.9543639,0.9674611,0.9831923,0.98569936,0.9611351,0.9806265,0.972228,0.9823872,0.96158457,0.9601195,0.96440804,0.9680628,0.9759204,0.9676165,0.95922434,0.96745706,0.9496211,0.97393507,0.97337186,0.97026396,0.9744356,0.97552294,0.9645602,0.98569936,0.9523642,0.9763661,0.9808105,0.9663668
abeautifuldaymovie,0.9681241,0.95808303,0.9999999,0.9793221,0.9860277,0.95836735,0.98218656,0.9611948,0.9828841,0.9834638,0.97973216,0.96733415,0.98298323,0.9707637,0.97292084,0.96729136,0.9695537,0.97956175,0.96439934,0.96212673,0.974501,0.9757964,0.97480386,0.9771617,0.97997767,0.9687695,0.96803033,0.96236646,0.9818797,0.9582255,0.9739944,0.9610121,0.9765541,0.986495,0.9484671,0.95815337,0.9761506,0.9479193,0.9494794,0.9679941,0.98205876,0.9826956,0.9831057,0.97736233,0.9741415,0.9449754,0.97901475,0.9804481,0.95958114,0.98057425,0.98775715,0.9721565,0.9782533,0.9639481,0.94032484,0.97371036,0.9589268,0.9805311,0.97130805,0.9727538,0.9767274,0.96877694,0.9761796,0.97919726,0.9659623,0.9624829,0.9360794,0.9769757,0.976696,0.9639315,0.97494566,0.9758058,0.9695075,0.9751018,0.9784987,0.96897596,0.9533804,0.9712508,0.96295595,0.9609969,0.9742796,0.97121316,0.98160756,0.9623264,0.9816712,0.9617838,0.9679393,0.9847412,0.9484202,0.9800063,0.9624674,0.97494566,0.97631097,0.96626025,0.9914518,0.9596123,0.9736665,0.9644442,0.9736099,0.9711826,0.9648648,0.972948,0.9720371,0.96786773,0.9569119,0.9848456,0.9748069,0.984271,0.97126925,0.9426971,0.9752978,0.9801675,0.97869384,0.9610531,0.9627398,0.97619915,0.9732574,0.9525607,0.9731951,0.979436,0.97730726,0.9696593,0.96769565,0.9799908,0.9818606,0.97230947,0.9789532,0.97891545,0.97083193,0.9785387,0.9795157,0.9772913,0.96765757,0.9688271,0.97376055,0.9638645,0.9543567,0.9477478,0.96941215,0.9721182,0.9828841,0.97345144,0.9751955,0.973506,0.97603333,0.9734923,0.9737537,0.96641684,0.9779175,0.97515506,0.9640885,0.98915046,0.97821254,0.9696962,0.9713787,0.97678065,0.95325965,0.982631,0.9717063,0.9819398,0.9828841,0.9682298,0.98949754,0.97071695,0.98518264
abominablemovie,0.975296,0.9740764,0.9793221,1.0000001,0.9756092,0.9696345,0.9783038,0.97527635,0.9828473,0.9825842,0.98849654,0.96511775,0.9803356,0.9822948,0.97357357,0.982141,0.96250635,0.9708427,0.96189904,0.96550244,0.9727929,0.97320974,0.97643006,0.97358084,0.9810675,0.97307324,0.9709857,0.9737627,0.9789394,0.96868825,0.9597943,0.9738331,0.9694532,0.97977674,0.9639389,0.9665741,0.96879834,0.96828324,0.9632469,0.98163503,0.97291493,0.98510605,0.96942264,0.9811236,0.9785202,0.95698446,0.9796819,0.97181153,0.9771969,0.9831515,0.9827951,0.9798005,0.9706345,0.97365344,0.96196884,0.97592527,0.95631164,0.9760766,0.9841232,0.98082256,0.9735773,0.97772074,0.98008406,0.9753885,0.97854173,0.9623411,0.9622794,0.9779522,0.97827595,0.970715,0.98420095,0.97318566,0.9742752,0.97270626,0.98556226,0.9721316,0.972828,0.9583797,0.9649913,0.9746698,0.98563194,0.97864527,0.9767384,0.968941,0.9825463,0.96358913,0.97394186,0.96840584,0.96373886,0.9767913,0.96606284,0.98420095,0.983859,0.97197765,0.97165036,0.9800562,0.9819794,0.9696278,0.9783421,0.983491,0.9711544,0.9753546,0.9793369,0.97888327,0.9616062,0.9820389,0.9787777,0.98090667,0.9723791,0.9644162,0.97648454,0.9814134,0.97455275,0.97790694,0.9746977,0.97583586,0.97338694,0.9712608,0.976128,0.97727203,0.97114503,0.968537,0.97068113,0.9753948,0.9821525,0.9775984,0.9741427,0.97983366,0.9803603,0.9584769,0.9775648,0.95915437,0.964385,0.9678466,0.9704232,0.96869564,0.9633836,0.9662108,0.9785763,0.9777009,0.9828473,0.9702444,0.9791351,0.9677965,0.979378,0.97367996,0.9713366,0.9713955,0.9736116,0.9819096,0.97227967,0.97225237,0.9777745,0.95838344,0.98479134,0.9811939,0.9674035,0.98168594,0.98464036,0.97270036,0.9828473,0.9732475,0.9828166,0.97830707,0.9788653
adastramovie,0.98042995,0.96796083,0.9860277,0.9756092,0.99999994,0.9594831,0.98043036,0.97084045,0.98780954,0.9778585,0.9758896,0.9638354,0.9836948,0.97081524,0.98477674,0.97817415,0.9679009,0.9861577,0.97243184,0.9771814,0.9731129,0.97192365,0.9780647,0.9847341,0.98540473,0.9598889,0.97795844,0.9614428,0.9817041,0.9679558,0.9689283,0.9693474,0.97826225,0.9722364,0.95715916,0.96245867,0.982821,0.95916563,0.9581701,0.9763927,0.9775397,0.9828591,0.97327065,0.97951204,0.97396505,0.96051943,0.979114,0.9677091,0.97603583,0.98060733,0.9838346,0.98502314,0.9686043,0.966948,0.9458673,0.9814923,0.9574242,0.9852216,0.975042,0.9757441,0.97937894,0.9758955,0.9678492,0.97761583,0.97791797,0.955867,0.9525372,0.97829366,0.98450696,0.96842134,0.97488844,0.9754312,0.9789358,0.9787309,0.97895205,0.9622864,0.96040404,0.9668663,0.97070515,0.969642,0.97724396,0.9742261,0.9824835,0.9695384,0.97148955,0.95878816,0.9697996,0.98293954,0.9589305,0.98411125,0.9667417,0.97488844,0.9772897,0.9700847,0.9858992,0.96753293,0.96813107,0.97797513,0.9773553,0.9750596,0.97201055,0.97749346,0.97658557,0.97328526,0.94076437,0.9831558,0.9811122,0.97770077,0.9688599,0.9533634,0.9761892,0.98517525,0.9793403,0.9714154,0.9701634,0.98063415,0.9823342,0.955388,0.98169863,0.9788671,0.985878,0.97433764,0.9697851,0.972935,0.9819038,0.98100567,0.9871855,0.96989644,0.97841555,0.9825997,0.98121464,0.98447573,0.9641003,0.9569433,0.9733862,0.9702595,0.9631978,0.9612315,0.9675934,0.9779214,0.98780954,0.9797912,0.9760951,0.97451425,0.98234767,0.9756587,0.97323954,0.97067624,0.9736424,0.9861229,0.9706929,0.9847472,0.9824973,0.97714734,0.9666057,0.9755696,0.9476331,0.9821811,0.9778797,0.9786684,0.98780954,0.9687371,0.98976475,0.9747856,0.976095
adogsjourneymovie,0.9655286,0.95272857,0.95836735,0.9696345,0.9594831,1.0000001,0.961331,0.96216136,0.9693767,0.9528396,0.96220493,0.9622589,0.9668162,0.96437097,0.961152,0.9660686,0.93987226,0.94625133,0.96255887,0.95324075,0.97314644,0.9614262,0.96621925,0.9507681,0.97322726,0.963904,0.9597186,0.96299744,0.97133344,0.9562476,0.955047,0.9585256,0.9640781,0.9652601,0.9483681,0.951205,0.954668,0.96939474,0.9479288,0.9628604,0.95511466,0.9627951,0.93892646,0.9653111,0.9712811,0.96204126,0.9689672,0.9437086,0.9578685,0.9645625,0.97074115,0.9651908,0.94105166,0.95950866,0.9632168,0.9493724,0.9507095,0.95220894,0.9623265,0.97802395,0.95728135,0.9593236,0.972663,0.94994795,0.9585654,0.92539865,0.9469271,0.96304387,0.9682278,0.9469626,0.9797629,0.963052,0.94584244,0.9709505,0.9696068,0.95951694,0.9638192,0.9423574,0.95585287,0.9697403,0.96868825,0.9595902,0.9418792,0.9488353,0.9646941,0.9511498,0.9695066,0.9622648,0.96959335,0.97172904,0.9593817,0.9797629,0.9771593,0.9644502,0.9639206,0.9525195,0.96650565,0.9576646,0.96222943,0.9610423,0.9551418,0.9761004,0.9762346,0.9776403,0.9314485,0.972161,0.9786628,0.94991386,0.9654427,0.9478001,0.96249264,0.9565041,0.9544425,0.9538234,0.96403253,0.9590346,0.96002054,0.9662547,0.97256875,0.96318436,0.94767356,0.9458525,0.96539664,0.9745489,0.96281755,0.96568006,0.96980643,0.97114193,0.963404,0.94486415,0.9721282,0.9371371,0.9545534,0.9462983,0.9366001,0.95154035,0.9551469,0.9698674,0.9747726,0.95090264,0.9693767,0.9600094,0.9673442,0.93510157,0.9573882,0.9491462,0.9476818,0.94604397,0.94760704,0.9643312,0.9536166,0.9404098,0.9667211,0.942113,0.9699655,0.95940775,0.9531013,0.96901447,0.9692417,0.93822604,0.9693767,0.9570999,0.9677088,0.96054775,0.96029735
aftermathmovie,0.97996134,0.9748076,0.98218656,0.9783038,0.98043036,0.961331,1.0,0.98041266,0.98946834,0.9791907,0.9821174,0.98104084,0.9888475,0.9821471,0.98023516,0.96857405,0.96964276,0.96855277,0.9656316,0.969903,0.97811973,0.9717077,0.9750184,0.98263735,0.97867066,0.96819746,0.9711202,0.9746454,0.98440444,0.9786573,0.9661612,0.972072,0.97586876,0.9754434,0.9685194,0.98054916,0.97832817,0.9686368,0.9742482,0.98133296,0.9845345,0.9761483,0.9707205,0.97238255,0.97659874,0.9582539,0.9765465,0.9836675,0.97743046,0.9753156,0.984704,0.9828017,0.9786553,0.9752428,0.9674756,0.98291373,0.96521884,0.9800775,0.9747733,0.9789345,0.98004603,0.9774906,0.98034716,0.98364294,0.9770285,0.96134716,0.9645458,0.9725607,0.9824886,0.97872055,0.97947437,0.98627484,0.98298246,0.98286515,0.9824142,0.9665351,0.9714229,0.965135,0.97372323,0.9782707,0.98390627,0.98868525,0.9876921,0.9694799,0.9893766,0.9620976,0.9768955,0.9789374,0.9586128,0.98455626,0.966877,0.97947437,0.9763092,0.9664378,0.9794269,0.9755657,0.9733491,0.975758,0.98904586,0.9798658,0.97587967,0.9777694,0.98335373,0.97898895,0.954587,0.985403,0.9866137,0.9867011,0.97576064,0.962631,0.9829206,0.9874065,0.9752452,0.9781065,0.98078024,0.978196,0.98329127,0.9666552,0.9857303,0.99706256,0.98332065,0.9746462,0.978984,0.9807415,0.9831396,0.97769314,0.9764398,0.97859925,0.97597516,0.9693185,0.9864743,0.9811533,0.9651653,0.9726619,0.9743685,0.9803116,0.97128934,0.96433496,0.9800936,0.97479403,0.98946834,0.96959394,0.98267776,0.98100626,0.9851731,0.98288524,0.9780182,0.9774609,0.9817756,0.9841615,0.9907494,0.9728208,0.9825202,0.9720812,0.9749355,0.98512715,0.95608264,0.9891905,0.9866958,0.9774857,0.98946834,0.96719944,0.9879803,0.97530204,0.98268473
aftermovie,0.98109984,0.9840103,0.9611948,0.97527635,0.97084045,0.96216136,0.98041266,1.0000001,0.98616445,0.9728611,0.98364794,0.96879506,0.98066044,0.98587674,0.98077816,0.97573453,0.9666967,0.9656846,0.9763252,0.9728687,0.9786386,0.96235186,0.97165126,0.97719747,0.97370714,0.965041,0.97147816,0.9742138,0.9794023,0.9812513,0.97240984,0.97303414,0.96593076,0.96009725,0.9746917,0.9765648,0.9777144,0.9747096,0.9758538,0.97263306,0.9766257,0.96802056,0.95813644,0.9739232,0.9699586,0.9728795,0.97255987,0.9603396,0.9788922,0.9739201,0.97641915,0.97899854,0.9559697,0.9739475,0.984477,0.9782895,0.9668696,0.96224517,0.9799336,0.98546696,0.9735725,0.98150533,0.9774814,0.97109014,0.97718537,0.95760655,0.9848497,0.9584966,0.98314476,0.97506714,0.98555785,0.9752175,0.9798497,0.97759545,0.9777737,0.9637689,0.96697146,0.9544207,0.973078,0.97263795,0.98693943,0.98433596,0.97572523,0.96698207,0.975505,0.96788406,0.9798324,0.9706238,0.9721474,0.9755134,0.9675177,0.98555785,0.971519,0.96713936,0.9678724,0.9789721,0.9769308,0.97217745,0.98343545,0.98162186,0.98096263,0.9851099,0.98565567,0.9899306,0.95314795,0.9766484,0.97776955,0.9770696,0.9686218,0.9624156,0.9738699,0.9769315,0.9633858,0.9833083,0.9697254,0.97810805,0.98005545,0.97131073,0.9825987,0.9793644,0.97199297,0.96101826,0.9802577,0.965961,0.9834894,0.982476,0.9730255,0.9763757,0.97686875,0.96114725,0.9834378,0.9639341,0.97247463,0.9646003,0.95512146,0.98282087,0.97033787,0.97027737,0.9830463,0.98235136,0.98616445,0.96706903,0.9833259,0.96789426,0.97585315,0.97350794,0.96861935,0.9738129,0.9682073,0.9802104,0.9758855,0.95127696,0.9723584,0.9515843,0.9822529,0.98015094,0.96624327,0.9797735,0.98073727,0.95786643,0.98616445,0.9647663,0.9820633,0.96928614,0.96989805
ahiddenlifefilm,0.99086016,0.98569936,0.9828841,0.9828473,0.98780954,0.9693767,0.98946834,0.98616445,1.0,0.985396,0.98855793,0.97677207,0.9871593,0.98877645,0.99191797,0.98495454,0.981049,0.987065,0.98545456,0.9817161,0.9891046,0.9776176,0.99116415,0.9875173,0.98596096,0.9752066,0.9801174,0.97844094,0.99065346,0.9872023,0.98203224,0.972653,0.98037726,0.9851145,0.9723463,0.97096354,0.9926971,0.9734992,0.97817945,0.98151374,0.98493284,0.9897335,0.98026896,0.9901227,0.98817897,0.9753519,0.9905857,0.97933656,0.9824073,0.9910882,0.9897117,0.98707414,0.9792102,0.97815114,0.9732946,0.98857784,0.97948366,0.98359114,0.98842555,0.9919677,0.9858216,0.985891,0.9870464,0.98388606,0.986396,0.9711437,0.9792284,0.9786187,0.9842644,0.97638816,0.9909909,0.9785182,0.98350126,0.9917515,0.98523325,0.97672516,0.9677655,0.971806,0.9819979,0.9714947,0.99033517,0.98663324,0.986288,0.9740722,0.98408455,0.9842829,0.98364484,0.98627335,0.9746817,0.9897812,0.9830887,0.9909909,0.9859031,0.98467934,0.98701835,0.98252565,0.9862769,0.9838091,0.9842741,0.98713285,0.98551196,0.9842125,0.98899245,0.98877746,0.96366805,0.988876,0.9921815,0.986533,0.9826479,0.964672,0.99100244,0.98369324,0.9888939,0.98042035,0.976944,0.98903304,0.99156445,0.97148955,0.99428,0.98747087,0.98582006,0.98413664,0.9877937,0.9780784,0.98878103,0.9897883,0.9912412,0.98516226,0.9849394,0.9809332,0.99148333,0.9818755,0.98437417,0.9693742,0.9754516,0.9909442,0.9760144,0.9649808,0.98604524,0.98652166,1.0,0.97669446,0.987418,0.9792006,0.98858607,0.9813036,0.97918683,0.9800346,0.9795236,0.98789144,0.9832751,0.97814405,0.98404884,0.97129023,0.9850767,0.98829633,0.9743315,0.98899937,0.9897458,0.98206264,1.0,0.97482646,0.9922974,0.98901856,0.9847477
alitamovie,0.97702384,0.973385,0.9834638,0.9825842,0.9778585,0.9528396,0.9791907,0.9728611,0.985396,0.99999994,0.9834228,0.9690228,0.9805602,0.98237056,0.9759963,0.9705002,0.96634924,0.97145605,0.97295386,0.9725513,0.9719158,0.9713654,0.9798805,0.97807133,0.97377306,0.97798723,0.9713454,0.97403973,0.97651905,0.9682823,0.9776323,0.9676812,0.9749317,0.9833948,0.97152513,0.9629452,0.9764039,0.9598913,0.957153,0.9672857,0.97523564,0.98169917,0.9694822,0.9800783,0.9807346,0.959295,0.98380727,0.9739126,0.959507,0.97783387,0.9853247,0.97553104,0.9717125,0.9662671,0.95398563,0.97166485,0.9640881,0.9784472,0.98258626,0.97969115,0.97355556,0.96742153,0.9866611,0.97393477,0.9759774,0.9637789,0.956004,0.9735785,0.974897,0.97024405,0.9793051,0.97078,0.9666031,0.9776954,0.9880523,0.98218304,0.962122,0.97210765,0.9773052,0.96830904,0.9770907,0.98101825,0.9794913,0.9697491,0.98029596,0.96716404,0.9760925,0.9795444,0.9503551,0.97861177,0.9706558,0.9793051,0.9813305,0.96622205,0.9827673,0.9712506,0.9798245,0.96347857,0.97925377,0.98277396,0.9689519,0.97537357,0.9682081,0.9738134,0.957776,0.9825075,0.972325,0.9791148,0.96966815,0.9597512,0.98409134,0.97997767,0.97329307,0.9737103,0.9705276,0.9770686,0.9748232,0.9639441,0.975386,0.9769698,0.9763402,0.9728348,0.97366464,0.9671666,0.98960614,0.9854913,0.9791508,0.9826452,0.9799132,0.97145146,0.9717662,0.97186714,0.96927476,0.96984243,0.97344697,0.9748194,0.9620698,0.9579109,0.9756325,0.9734035,0.985396,0.9672901,0.9742348,0.96686125,0.9743368,0.9787981,0.9768168,0.98248094,0.97370994,0.97564095,0.96729684,0.97276574,0.9806775,0.95745534,0.9740414,0.9762174,0.9687316,0.98168594,0.97717977,0.9703195,0.985396,0.98078454,0.9896816,0.9753553,0.9806914
