movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0000002,0.97983384,0.9881944,0.98255455,0.9820841,0.9790701,0.9891061,0.98486155,0.994331,0.9740322,0.9906298,0.9751566,0.9926965,0.98525274,0.9873555,0.9824883,0.98319113,0.97324526,0.9877804,0.9769513,0.98533964,0.98017806,0.9862963,0.99375886,0.9809722,0.97155696,0.985342,0.9811222,0.9794896,0.98479307,0.97781885,0.9819123,0.98959666,0.97575516,0.9887246,0.981482,0.99199325,0.9916821,0.9891501,0.9792525,0.97244143,0.98814356,0.9809414,0.98895144,0.98318297,0.97362965,0.9847537,0.98458153,0.9809114,0.98658335,0.97841436,0.9849048,0.96908027,0.9843484,0.9696248,0.9805702,0.97807467,0.98251504,0.98776513,0.9809766,0.98891544,0.9762981,0.98370683,0.9904215,0.9745772,0.97993165,0.98855585,0.9803781,0.9886522,0.9765545,0.9845924,0.98212445,0.97194344,0.9915573,0.980907,0.9778713,0.9844029,0.9735912,0.98962206,0.9859716,0.99197066,0.99083024,0.98990166,0.986095,0.9818985,0.9818948,0.990713,0.9822508,0.9856933,0.9901957,0.9804405,0.9845924,0.98259586,0.9678178,0.98120105,0.98720556,0.98628783,0.9801522,0.9851663,0.97236866,0.97490865,0.98912615,0.96876556,0.9882295,0.9816817,0.981949,0.9785905,0.979376,0.9748823,0.98636794,0.9911659,0.97893447,0.98853505,0.9782377,0.9693458,0.9964984,0.99822813,0.9835047,0.99139804,0.987097,0.9880645,0.98317015,0.9881744,0.97067803,0.9776077,0.98681885,0.9859732,0.9828567,0.9838789,0.9824506,0.9873718,0.97861,0.9899155,0.9619797,0.9820649,0.98236656,0.9856768,0.97837967,0.9899271,0.9746087,0.994331,0.98339987,0.9746045,0.9889813,0.983075,0.9831073,0.98415464,0.9921941,0.99241436,0.99190897,0.98105955,0.97942394,0.98335385,0.9759324,0.9753821,0.980554,0.99098855,0.9743269,0.984559,0.97844857,0.994331,0.97987676,0.99231327,0.9836525,0.97673845
47metersdown,0.97983384,1.0,0.9740333,0.97242785,0.96610636,0.9801765,0.9737703,0.9754399,0.98094314,0.9554429,0.96809244,0.9606711,0.98127353,0.98222893,0.9789129,0.98605067,0.97238064,0.95211756,0.98774666,0.9789883,0.97313875,0.9715375,0.97790396,0.97294205,0.9756121,0.9577796,0.9737865,0.9721621,0.95833373,0.97466797,0.97541314,0.97639525,0.9710596,0.9587595,0.9759199,0.9746616,0.9788171,0.97649235,0.96130306,0.9647105,0.95222515,0.9684124,0.97366506,0.9720544,0.9642945,0.9735374,0.97116643,0.9821756,0.9641623,0.9720364,0.9642501,0.97065634,0.96128416,0.9792193,0.953739,0.9654907,0.96950257,0.97537,0.9793416,0.97238314,0.96999913,0.96748924,0.9693346,0.9755551,0.95851916,0.9772857,0.9705714,0.96948296,0.96171725,0.96104103,0.97667015,0.97268534,0.96864885,0.97678447,0.96736836,0.9704647,0.97283936,0.9593212,0.97418207,0.9704369,0.9735305,0.9749559,0.9821639,0.98161745,0.9718193,0.9587765,0.9785211,0.9703671,0.9734654,0.9732431,0.9802168,0.97667015,0.9643311,0.95685905,0.96721905,0.9724261,0.96964,0.9672712,0.9672982,0.96424603,0.97239935,0.9825437,0.95759237,0.979254,0.97070956,0.96742624,0.96255374,0.968312,0.962965,0.97383296,0.9785003,0.9675964,0.97551155,0.9709045,0.9669285,0.9746255,0.9779577,0.974587,0.9792605,0.9731449,0.9708881,0.9758944,0.9644737,0.97385544,0.96941376,0.98000824,0.96660596,0.9603044,0.95763594,0.96722883,0.974635,0.9630213,0.97170925,0.9569548,0.9797534,0.9783771,0.9680381,0.9707758,0.98009473,0.9701753,0.98094314,0.9629327,0.971496,0.97933024,0.96649003,0.9732554,0.9823446,0.9805804,0.98043215,0.97898746,0.9653388,0.96924126,0.9842804,0.96700597,0.9720719,0.96916705,0.986302,0.97310364,0.975154,0.96860695,0.98094314,0.96506643,0.97325116,0.9785904,0.9642137
abeautifuldaymovie,0.9881944,0.9740333,1.0,0.99243903,0.9844038,0.98466504,0.99186695,0.9872196,0.9938908,0.9804277,0.98881024,0.9868409,0.98616666,0.98616195,0.99180084,0.99008584,0.9954814,0.98405784,0.99256974,0.9886136,0.9836646,0.98834306,0.991768,0.99105155,0.98126245,0.9888349,0.9944279,0.9819531,0.9949529,0.97539747,0.98929435,0.98425066,0.9849834,0.9905445,0.9807812,0.9791059,0.98760104,0.980924,0.98361343,0.98473483,0.9859716,0.981602,0.97200346,0.9812898,0.9880074,0.97918284,0.987415,0.964674,0.98095727,0.97285604,0.9937727,0.9915978,0.9840619,0.98597366,0.98349625,0.9825523,0.9758184,0.9893779,0.9857558,0.97949237,0.9828168,0.96834654,0.9865843,0.9902026,0.9734791,0.9853531,0.9782897,0.9849105,0.9760313,0.9887577,0.9768221,0.9766007,0.9795054,0.98921067,0.99073416,0.9856113,0.98715127,0.9865891,0.9928855,0.9765976,0.98956954,0.9837386,0.9938773,0.9854944,0.99224824,0.9832632,0.9895905,0.9811001,0.98900527,0.9884673,0.98313487,0.9768221,0.9765085,0.96463615,0.991974,0.9875462,0.9881496,0.9937252,0.9943546,0.9843442,0.9784475,0.9827527,0.9903325,0.9834591,0.9818449,0.99329823,0.97625345,0.9902875,0.9897428,0.9766684,0.9922417,0.98883045,0.9861393,0.9752023,0.98276526,0.9921681,0.98739517,0.98520994,0.9859388,0.9916087,0.99157554,0.98599494,0.99613386,0.9748241,0.9856026,0.9778884,0.98019624,0.9912016,0.98959696,0.98329806,0.9874719,0.98587894,0.9938552,0.97768104,0.9827736,0.9770583,0.9885097,0.9803777,0.98244214,0.9874997,0.9938908,0.99326026,0.98630136,0.98848253,0.9724753,0.9817518,0.99005574,0.987975,0.99301916,0.98292667,0.9850976,0.97370386,0.98648244,0.9668395,0.97309554,0.9831009,0.9913597,0.981402,0.9846761,0.9801559,0.9938908,0.97973114,0.9833441,0.97529703,0.9889479
abominablemovie,0.98255455,0.97242785,0.99243903,0.9999999,0.9870589,0.9871028,0.98758394,0.97793716,0.98900515,0.9879627,0.9831155,0.98748344,0.99009156,0.9890957,0.9847772,0.98600733,0.99227345,0.98533696,0.98912185,0.9827202,0.9753174,0.9937805,0.9911335,0.9894246,0.9799606,0.99060225,0.9913045,0.9867534,0.98940605,0.9749512,0.987867,0.97865885,0.9788172,0.9917338,0.98517585,0.9850091,0.9814357,0.98506016,0.9706865,0.98449266,0.98869735,0.97332543,0.9748703,0.9759323,0.9813938,0.9833553,0.98695457,0.96067005,0.9783137,0.9667036,0.9908563,0.98582685,0.98837703,0.985385,0.9880019,0.9827037,0.97136503,0.98719543,0.98464423,0.9756845,0.98316246,0.9665236,0.98980635,0.9902275,0.97005177,0.98256516,0.98119956,0.97909456,0.9632889,0.98433316,0.9768123,0.9822325,0.9857216,0.98912096,0.9945523,0.9832472,0.98849666,0.975341,0.9894943,0.97918063,0.9862289,0.9838462,0.9922084,0.9850254,0.99072605,0.97746104,0.9873172,0.98496175,0.98470783,0.98161286,0.9809659,0.9768123,0.9710555,0.9640172,0.9900562,0.9912872,0.98393625,0.98598844,0.9929277,0.99034816,0.9834013,0.9821978,0.9906266,0.9868887,0.9806646,0.99231744,0.97699505,0.9910785,0.9863297,0.97974044,0.9874451,0.9915314,0.98301035,0.98134357,0.9777722,0.9874819,0.98320633,0.9899393,0.9793673,0.9865525,0.98971164,0.9852025,0.9904496,0.9740606,0.9838585,0.974186,0.98827887,0.99002886,0.9835551,0.9828264,0.97885555,0.9888739,0.99086124,0.98050845,0.9873341,0.97791857,0.9916991,0.9843003,0.98080295,0.98758024,0.98900515,0.99142385,0.9913615,0.98615617,0.9704128,0.9754533,0.986901,0.9877277,0.9923607,0.9795565,0.9790668,0.9630959,0.9781255,0.9588413,0.9673018,0.987605,0.9888523,0.9822779,0.98434186,0.9752926,0.98900515,0.9894659,0.97440046,0.97692883,0.9862786
adastramovie,0.9820841,0.96610636,0.9844038,0.9870589,1.0000001,0.98454714,0.9915113,0.98056984,0.9906916,0.9877355,0.9895314,0.98556745,0.985946,0.98793507,0.98728555,0.97571015,0.98142284,0.9917446,0.98633397,0.980582,0.98319185,0.99313676,0.987236,0.9905628,0.9944396,0.98659664,0.9881134,0.98079866,0.98863226,0.9894841,0.9908522,0.9885479,0.9829549,0.9932129,0.98858106,0.9878173,0.98664665,0.9891754,0.97790617,0.9918356,0.9862441,0.9823559,0.98603266,0.9821651,0.9843224,0.9920583,0.98282933,0.9664114,0.98682576,0.9775803,0.9853311,0.9913271,0.98580104,0.9908742,0.987426,0.99405956,0.9802295,0.9901709,0.99252176,0.9874954,0.9835679,0.9839641,0.98272896,0.9891178,0.9861086,0.98900217,0.9890253,0.98857296,0.9770923,0.9882038,0.9881289,0.98755956,0.988487,0.98883766,0.99208134,0.9870344,0.99217385,0.98284274,0.98546547,0.98637736,0.9887591,0.99105847,0.98179144,0.9913708,0.9862156,0.9820324,0.9879088,0.9815847,0.98951495,0.9888768,0.9904329,0.9881289,0.9864205,0.9733393,0.9835174,0.99307805,0.9890907,0.9881336,0.9877861,0.9927846,0.98983747,0.9881429,0.9841206,0.9912948,0.9819308,0.98805463,0.97964364,0.9896206,0.9826831,0.9916354,0.99212116,0.99469703,0.9871121,0.988449,0.9796874,0.9912673,0.9858851,0.9940246,0.984992,0.9913603,0.98748577,0.99014616,0.98590803,0.9732728,0.98827094,0.9835514,0.9861788,0.99044377,0.991082,0.99020016,0.978158,0.99410427,0.9873762,0.97504866,0.9904188,0.9897391,0.98789835,0.9898092,0.9902148,0.98821354,0.9906916,0.9834092,0.99104226,0.9893152,0.97530395,0.9837884,0.9831611,0.98718363,0.99472046,0.989894,0.98557675,0.9711112,0.9865308,0.96162844,0.98064286,0.9894179,0.98498154,0.9884801,0.98035556,0.9765868,0.9906916,0.9943686,0.97738856,0.98209095,0.98436016
adogsjourneymovie,0.9790701,0.9801765,0.98466504,0.9871028,0.98454714,1.0,0.98726755,0.97242105,0.98664606,0.9704934,0.97413236,0.9727965,0.9911084,0.9930823,0.98302186,0.9833693,0.9827728,0.9708611,0.98656845,0.976327,0.9773737,0.98697835,0.9948164,0.98550034,0.9908187,0.97675264,0.9821957,0.98373353,0.98096067,0.97833776,0.99077845,0.9778629,0.98445773,0.9805033,0.9847537,0.9790056,0.9765596,0.98441815,0.97390187,0.987656,0.97489464,0.9775933,0.9772383,0.98073155,0.97708887,0.98125756,0.99342275,0.97132343,0.9856687,0.9726201,0.9773827,0.9878123,0.9907044,0.98532176,0.97099644,0.97515607,0.96705633,0.98888487,0.98357016,0.9754838,0.984651,0.98180157,0.9845107,0.9930356,0.97639793,0.97941077,0.97602296,0.98515165,0.9710241,0.9750124,0.9829396,0.98354983,0.97631645,0.99022776,0.983572,0.97676414,0.98484474,0.9800852,0.9885902,0.9841792,0.97980124,0.98870677,0.9908792,0.9873173,0.9758226,0.97152066,0.9875767,0.98965925,0.9883776,0.9792237,0.98586196,0.9829396,0.98268557,0.9716292,0.97538084,0.98954827,0.9891076,0.98085034,0.98048437,0.9800957,0.97443557,0.9915096,0.97549844,0.9939373,0.9727735,0.97748804,0.9630398,0.978966,0.98087555,0.9853335,0.9891172,0.98334044,0.98485833,0.9792703,0.97290146,0.9824439,0.9808851,0.9908967,0.97843033,0.98900247,0.98260754,0.9882129,0.98080206,0.9913504,0.9914703,0.9834086,0.984501,0.9815791,0.97372323,0.9854616,0.97627026,0.9814255,0.98207146,0.96875226,0.9807342,0.9776633,0.9799137,0.9904774,0.98018336,0.98064864,0.98664606,0.97827905,0.98254067,0.9882049,0.9814061,0.97819954,0.9817128,0.9862543,0.98664004,0.98358166,0.9863202,0.97370005,0.98654157,0.970589,0.98029256,0.9834467,0.98828393,0.98583627,0.97938955,0.96682763,0.98664606,0.9799109,0.9720944,0.99320555,0.97669184
aftermathmovie,0.9891061,0.9737703,0.99186695,0.98758394,0.9915113,0.98726755,1.0000001,0.99103606,0.99745744,0.98691857,0.99101245,0.98516905,0.9874701,0.99029446,0.99430615,0.9879647,0.98544365,0.9843469,0.9932788,0.98692536,0.9858548,0.9911163,0.9926088,0.9942009,0.98990613,0.9867005,0.9947702,0.9841457,0.9914382,0.9803713,0.99452436,0.987123,0.9905694,0.9889142,0.98373675,0.9786961,0.9924599,0.989141,0.9851081,0.9894177,0.98761064,0.99427056,0.98524237,0.99135035,0.9910106,0.9866231,0.9902231,0.97455853,0.9890187,0.98776937,0.9885457,0.99449867,0.989662,0.9952034,0.98580307,0.986795,0.9753777,0.99738336,0.9947512,0.9880448,0.98831904,0.982183,0.9896029,0.99178135,0.98337173,0.9913335,0.98768437,0.99249643,0.98372453,0.9851284,0.9896427,0.98208463,0.97973067,0.9923434,0.9935717,0.9922925,0.9865579,0.99190754,0.9891042,0.9875032,0.9898953,0.9943784,0.98747116,0.9910199,0.98688436,0.99158555,0.98668015,0.987591,0.9947249,0.99321735,0.98812973,0.9896427,0.9886547,0.98190206,0.98694515,0.9918246,0.99443,0.99142706,0.9934622,0.9889411,0.9828863,0.9894835,0.9849947,0.9896095,0.98908424,0.99001294,0.9855467,0.98856866,0.988572,0.9884796,0.9968574,0.9902302,0.99246824,0.9784015,0.9806935,0.9967219,0.9905171,0.9935208,0.9900813,0.9980342,0.9925708,0.9906693,0.9938123,0.9829008,0.993233,0.9896469,0.98607004,0.99085224,0.99188817,0.9916545,0.9838439,0.989868,0.98866284,0.9714088,0.98968565,0.9784488,0.98877215,0.98821205,0.99035496,0.98782355,0.99745744,0.9888504,0.9888606,0.9911267,0.9782325,0.98750913,0.9853373,0.987924,0.99511987,0.9875422,0.99529576,0.9790225,0.9918792,0.9673341,0.9883252,0.99041456,0.9895229,0.99199146,0.99012935,0.9818496,0.99745744,0.98622066,0.9882429,0.98575306,0.9871508
aftermovie,0.98486155,0.9754399,0.9872196,0.97793716,0.98056984,0.97242105,0.99103606,1.0000001,0.9921323,0.9819368,0.9878521,0.9818813,0.9770644,0.9816774,0.9901787,0.9833556,0.9766832,0.97692424,0.9888438,0.98751175,0.98570275,0.9796791,0.9787395,0.98281217,0.9785194,0.980419,0.98543406,0.97376597,0.981515,0.9797834,0.98411703,0.9908294,0.9799932,0.98002493,0.9717679,0.9696622,0.99065167,0.97669584,0.98137444,0.98163563,0.9784185,0.98733634,0.9850135,0.9846976,0.98790765,0.9827606,0.9760943,0.9690999,0.97945416,0.9841022,0.98107296,0.98665214,0.9726971,0.9883723,0.98057413,0.98148555,0.97340494,0.9885859,0.98653495,0.98808193,0.975947,0.97374296,0.9798111,0.98248583,0.97390443,0.9862083,0.9849362,0.9871808,0.976613,0.97747374,0.98601264,0.97260004,0.9787165,0.98434657,0.98666024,0.98796827,0.97669005,0.98246616,0.9771099,0.97472405,0.98567086,0.97961915,0.9820169,0.97996527,0.9828551,0.9861174,0.9749533,0.9765177,0.9863101,0.9874899,0.98499334,0.98601264,0.97725594,0.9747738,0.97810304,0.9786827,0.9812751,0.9870232,0.99112666,0.9828121,0.97950953,0.9774519,0.9770566,0.97620344,0.99054885,0.9833459,0.9836034,0.98376447,0.97885,0.9816778,0.988543,0.98328334,0.98657143,0.97124714,0.98014945,0.9911896,0.9847707,0.9791884,0.984689,0.9886479,0.98886,0.9897929,0.9885744,0.96834,0.98165745,0.98313886,0.97158307,0.97833335,0.9822026,0.98153013,0.9806453,0.97503334,0.9844351,0.9613999,0.98740673,0.98013425,0.9776017,0.97539407,0.9893773,0.98263246,0.9921323,0.9826733,0.9831541,0.98300004,0.9653089,0.9836965,0.9831537,0.9783012,0.99152476,0.9821908,0.9834842,0.9788783,0.9862579,0.955203,0.98565465,0.9865276,0.9836064,0.98380977,0.98665303,0.98332834,0.9921323,0.97733647,0.98413616,0.96823794,0.9787254
ahiddenlifefilm,0.994331,0.98094314,0.9938908,0.98900515,0.9906916,0.98664606,0.99745744,0.9921323,1.0,0.98418915,0.99339896,0.9847673,0.9911735,0.99171436,0.9967181,0.9897399,0.9898829,0.9855214,0.9945901,0.98969156,0.9919034,0.98907137,0.9909968,0.9962442,0.9888502,0.9859773,0.9939916,0.98999995,0.99030536,0.98556185,0.99180794,0.9899858,0.99129874,0.98679066,0.9891321,0.9857003,0.9959274,0.9908734,0.98967445,0.9890063,0.98559904,0.99315137,0.98686033,0.99291736,0.99159724,0.98598623,0.9869736,0.98301905,0.9882045,0.98986804,0.98767734,0.9955414,0.9841681,0.9920361,0.9827031,0.98914653,0.9821946,0.99283767,0.99553967,0.9891172,0.9893974,0.9834842,0.988151,0.99386454,0.9867254,0.9934468,0.9898603,0.9914167,0.9842024,0.9875222,0.9904643,0.985625,0.9818147,0.995476,0.9909727,0.9920561,0.98881924,0.9873571,0.99303836,0.9900015,0.9933168,0.9937269,0.9921122,0.9939268,0.9879533,0.9898886,0.9910366,0.98853296,0.99037683,0.9970891,0.99053466,0.9904643,0.98832685,0.9818602,0.9872872,0.99392635,0.99195325,0.99353844,0.9925077,0.9866901,0.986785,0.99288374,0.9843998,0.9908131,0.9883571,0.9898978,0.98866975,0.99072456,0.9852592,0.9890346,0.99806494,0.9891093,0.9934032,0.9830245,0.9788076,0.9981119,0.9962257,0.9916843,0.9956017,0.9957836,0.9939223,0.99076796,0.99414974,0.9794504,0.9902049,0.99343294,0.9877755,0.9898079,0.990338,0.9903125,0.9882461,0.9900738,0.9944246,0.9727517,0.99174297,0.98483616,0.9914116,0.9858393,0.99360764,0.9893153,1.0,0.9891945,0.98912036,0.99409217,0.9819956,0.99200666,0.99066144,0.9923768,0.99801743,0.9934356,0.9910207,0.98028207,0.9920825,0.9708358,0.98630035,0.9892068,0.9929687,0.9880978,0.9921302,0.9804505,1.0,0.9877254,0.99298567,0.9853622,0.9857548
alitamovie,0.9740322,0.9554429,0.9804277,0.9879627,0.9877355,0.9704934,0.98691857,0.9819368,0.98418915,0.99999994,0.98629755,0.9915994,0.9787601,0.975776,0.98139024,0.9779422,0.97622114,0.9865857,0.98174214,0.9773429,0.9740116,0.99364275,0.97623414,0.9855113,0.9739732,0.9877749,0.9868656,0.9737373,0.98571414,0.97191125,0.9837323,0.9800164,0.9732291,0.9890739,0.97228944,0.97445697,0.9838712,0.98269063,0.9627561,0.9795281,0.99392676,0.97322166,0.97909987,0.9685428,0.97959685,0.9842611,0.97297674,0.94998044,0.96749544,0.96603537,0.9891429,0.97669995,0.9841286,0.9849689,0.9931009,0.9897679,0.9717801,0.98639154,0.98274726,0.97532624,0.97960603,0.95855516,0.97932714,0.97785336,0.96834517,0.97988933,0.9827527,0.9722459,0.95787495,0.97984034,0.9752741,0.97893107,0.9888146,0.9784318,0.9933497,0.9860057,0.9796989,0.96841216,0.97230697,0.96950036,0.98395306,0.9776371,0.97542006,0.97665834,0.988127,0.9841838,0.9735574,0.9736139,0.98007864,0.98119634,0.9734301,0.9752741,0.9676353,0.96584654,0.9879663,0.98761016,0.9816045,0.9780927,0.9900525,0.98913705,0.9852716,0.9741621,0.98950636,0.9767462,0.9909893,0.99167114,0.9818927,0.9901246,0.9876637,0.97564644,0.97984636,0.9920019,0.97661364,0.97255516,0.9674893,0.98508,0.97639567,0.9844276,0.9744914,0.98243475,0.9845793,0.98109144,0.9855347,0.96321124,0.9777434,0.9703434,0.9769087,0.9910767,0.9885212,0.982834,0.97289956,0.98914534,0.98306596,0.96423006,0.984404,0.97471887,0.989141,0.9745033,0.9787918,0.9851454,0.98418915,0.9898222,0.98940843,0.9778203,0.9589288,0.96500766,0.9735041,0.97339743,0.9893927,0.9699549,0.972367,0.9497691,0.9703206,0.9462164,0.96774244,0.9845517,0.97103417,0.9827418,0.9783566,0.9680325,0.98418915,0.9917196,0.9699887,0.96302426,0.98637664
