movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9842609,0.99384075,0.9908704,0.99238545,0.9902576,0.990947,0.9961275,0.9980273,0.9749572,0.9924208,0.97122204,0.9867578,0.9925597,0.994908,0.99307793,0.9960579,0.9915505,0.99572575,0.99312454,0.99391407,0.9775916,0.9861829,0.99566066,0.9911986,0.98093474,0.9863759,0.9941879,0.9880379,0.9936747,0.99104285,0.9902311,0.97614753,0.98070306,0.98933697,0.9806821,0.99836165,0.9919086,0.97788346,0.99441653,0.98269814,0.9928071,0.98925513,0.993303,0.9876667,0.99094874,0.9926836,0.9934983,0.9858438,0.99556476,0.98597574,0.9966615,0.97625077,0.97635466,0.98223615,0.9951956,0.9853127,0.9933598,0.9926584,0.9893364,0.9829032,0.99393845,0.99062693,0.9914547,0.9968585,0.98129904,0.967977,0.9976186,0.99277914,0.9765366,0.9921733,0.9913735,0.983028,0.9929271,0.98862433,0.966798,0.9707647,0.99051696,0.9803507,0.9891173,0.99093866,0.9874294,0.9962182,0.9877043,0.98758006,0.9578537,0.9662219,0.99267334,0.9623466,0.99651295,0.98867047,0.9921733,0.99226046,0.99057156,0.98937386,0.9854363,0.9903117,0.99473053,0.988284,0.98079723,0.9901789,0.99383265,0.97890383,0.98767406,0.98602045,0.98362315,0.99367476,0.9943888,0.9860386,0.99215317,0.99852014,0.99146944,0.9889848,0.97997737,0.9951023,0.9991714,0.9989855,0.99098593,0.9938953,0.9925816,0.9922145,0.99702114,0.99437016,0.9876584,0.99706393,0.99682564,0.9859474,0.98851997,0.9800804,0.9878688,0.99346083,0.9870347,0.9888924,0.9983276,0.9929717,0.996949,0.9899213,0.99707204,0.9937755,0.9901621,0.9980273,0.98672056,0.9905759,0.9897597,0.9853505,0.9924512,0.9834067,0.97946507,0.9910385,0.99269617,0.9864966,0.9950023,0.9954202,0.97691315,0.9759478,0.982164,0.99677217,0.9857201,0.99493384,0.9922232,0.9980273,0.98816025,0.99494934,0.9933688,0.9892904
47metersdown,0.9842609,1.0000001,0.9666719,0.9893867,0.9910124,0.983595,0.9880328,0.9933958,0.9822816,0.9485516,0.9825369,0.9350125,0.97855574,0.9747914,0.98693013,0.9723323,0.9763786,0.9796506,0.9893734,0.96905184,0.9933832,0.9379479,0.9519917,0.9800297,0.9865622,0.9566495,0.9962725,0.9872557,0.95487624,0.9720483,0.9688827,0.9859676,0.9415459,0.94577014,0.97912747,0.98350775,0.9848795,0.9749657,0.98997873,0.97814834,0.9967336,0.9895058,0.9818848,0.99326324,0.9740902,0.9939897,0.96498036,0.98634243,0.98837596,0.99083936,0.9526303,0.9893045,0.94150627,0.9743495,0.9827715,0.9916178,0.99419963,0.9797967,0.9754603,0.965288,0.9983754,0.9840302,0.9669499,0.9842889,0.992598,0.95816296,0.923476,0.98193204,0.9686767,0.9419203,0.9704896,0.9651682,0.9921625,0.97635674,0.97192943,0.9226335,0.93674964,0.97192305,0.9770689,0.97939265,0.9850823,0.9743441,0.98560464,0.95500475,0.9648998,0.9278997,0.9462775,0.9771185,0.92850715,0.98261505,0.9576931,0.9704896,0.9869544,0.9956343,0.9633898,0.99039936,0.9757711,0.96842694,0.96896374,0.9489542,0.9957241,0.9749158,0.95313704,0.972653,0.98189515,0.95838463,0.99654716,0.9718796,0.9654173,0.98733085,0.98709065,0.9774004,0.9716605,0.9810119,0.9885989,0.9815634,0.98028076,0.97083646,0.99236786,0.9852779,0.9810146,0.99168223,0.99163765,0.97665966,0.9756667,0.9848852,0.9872246,0.97242934,0.98009974,0.981093,0.9872435,0.9769746,0.9920523,0.97742355,0.9743519,0.9900351,0.9588338,0.9856901,0.9763107,0.99336237,0.9822816,0.96075636,0.98653954,0.98453146,0.99260765,0.9797741,0.97470146,0.9712225,0.98144495,0.9905634,0.9923919,0.98315066,0.99554557,0.94220185,0.94242924,0.95178527,0.9716523,0.9701714,0.9877317,0.9768113,0.9822816,0.9854249,0.9845787,0.9680674,0.96436656
abeautifuldaymovie,0.99384075,0.9666719,1.0,0.98542476,0.9888926,0.9889066,0.99000746,0.9885324,0.9968798,0.99152607,0.9941267,0.98605937,0.9903811,0.99746805,0.9935172,0.9956964,0.9959186,0.9915182,0.9882137,0.99822277,0.9799198,0.99256396,0.9953044,0.9909112,0.989905,0.9900871,0.97533643,0.98727554,0.9976026,0.9860083,0.9967943,0.9877635,0.99039465,0.9918991,0.99314445,0.9761001,0.994839,0.99669313,0.96472883,0.99190176,0.96296614,0.98847526,0.9854906,0.9868733,0.9926847,0.97708505,0.9979642,0.9922462,0.9805676,0.9891074,0.9976564,0.9929291,0.9934437,0.98063606,0.98230684,0.9888429,0.9759934,0.99352205,0.99631745,0.9953975,0.9687922,0.9933552,0.99775916,0.99153477,0.9904361,0.99218416,0.9827077,0.9955129,0.99794483,0.99286956,0.9968621,0.9973074,0.962061,0.99554986,0.9947249,0.97974515,0.98864084,0.9917308,0.9852776,0.9894104,0.991318,0.99363756,0.99126357,0.9963144,0.9967477,0.9794675,0.98421085,0.9956836,0.9791595,0.9962088,0.99562806,0.9968621,0.9795326,0.98200786,0.99680495,0.98018986,0.9958587,0.9970466,0.99444664,0.9939195,0.9714398,0.9939748,0.99136186,0.9895785,0.9890289,0.99539936,0.98273593,0.9979937,0.9930126,0.99030507,0.9940746,0.9933101,0.9941202,0.9793884,0.9835883,0.9964751,0.9971424,0.9953898,0.9889727,0.99101436,0.9944425,0.9873329,0.98633516,0.9855233,0.9925642,0.99354106,0.9843138,0.99236494,0.9820703,0.99048185,0.9911859,0.99192816,0.9763278,0.9958278,0.99546385,0.9842478,0.9957319,0.9893067,0.9969788,0.9794997,0.9968798,0.99607575,0.97690797,0.98627603,0.9656455,0.992593,0.98668015,0.9848562,0.9922978,0.9801218,0.98019356,0.9931325,0.98474437,0.9874921,0.9869806,0.9930036,0.99748325,0.9911706,0.98983973,0.9877184,0.9968798,0.9882487,0.9946921,0.99760646,0.9979265
abominablemovie,0.9908704,0.9893867,0.98542476,1.0,0.99665034,0.9965237,0.99516845,0.997604,0.99473757,0.974034,0.99136245,0.9692064,0.9879329,0.99090856,0.9956328,0.9878681,0.99295723,0.9919137,0.99630547,0.9869582,0.9925397,0.9703609,0.9792053,0.9875814,0.99601066,0.98206705,0.9924156,0.99787104,0.9799974,0.9851171,0.9895768,0.9977899,0.9605578,0.9794606,0.9958069,0.9974965,0.9914694,0.9884396,0.9889384,0.9895578,0.98914474,0.99693793,0.99506795,0.9979937,0.98539925,0.99256486,0.9853784,0.993139,0.9973286,0.9987988,0.97881037,0.995846,0.9740206,0.9908846,0.99154484,0.9975288,0.99526244,0.99593484,0.99115354,0.9819631,0.9919613,0.99436116,0.98100096,0.9975305,0.99488556,0.9840207,0.9618005,0.99399954,0.9840183,0.97226655,0.98662376,0.988765,0.98947096,0.9938246,0.9936749,0.9563615,0.9687681,0.9907676,0.9910741,0.9920502,0.99544233,0.98892516,0.99791545,0.9821592,0.9866505,0.9574991,0.9709448,0.99109834,0.9604171,0.9927505,0.9812266,0.98662376,0.9897155,0.991264,0.9843491,0.9977929,0.98970777,0.98868144,0.99169976,0.9796757,0.99087065,0.99281895,0.98158586,0.98710674,0.99342555,0.98248476,0.99558365,0.99182665,0.9913349,0.9979859,0.9922111,0.9951056,0.9903438,0.99460435,0.98916614,0.9929877,0.9902224,0.99380547,0.995044,0.9939833,0.9966413,0.9962691,0.99791807,0.99507916,0.9902783,0.99673957,0.99370277,0.9906988,0.99390286,0.99665016,0.99699813,0.9942737,0.9955608,0.990839,0.9926207,0.99229276,0.9796459,0.9930196,0.98889166,0.9970219,0.99473757,0.98589724,0.99234235,0.99747473,0.99084896,0.99426216,0.99585867,0.99372566,0.9972739,0.9838785,0.994083,0.9955487,0.9959159,0.9622347,0.9731169,0.9740367,0.9876276,0.9872109,0.9925035,0.99048185,0.99473757,0.9956494,0.9912807,0.9884787,0.986961
adastramovie,0.99238545,0.9910124,0.9888926,0.99665034,0.99999994,0.99738693,0.9993536,0.99788165,0.99525124,0.98123276,0.99738115,0.96784914,0.99441063,0.9933825,0.9977704,0.9891488,0.99146426,0.9939886,0.9936014,0.9899337,0.99180216,0.97191113,0.9773003,0.98920333,0.9980079,0.98317593,0.99528426,0.9938459,0.981124,0.9817855,0.98900557,0.9955397,0.97370166,0.9751711,0.9965601,0.99163204,0.99401414,0.9947807,0.9878605,0.99058795,0.9861631,0.9986818,0.9931871,0.9994099,0.9935631,0.9934908,0.98586667,0.9984804,0.99347395,0.9978684,0.9807848,0.9987604,0.975556,0.99194676,0.9947492,0.99853927,0.9935355,0.9945496,0.99242777,0.9875917,0.9939292,0.9965845,0.9893731,0.9978493,0.9983835,0.9848151,0.9556945,0.99497503,0.9879979,0.9743245,0.99092597,0.98699296,0.9823816,0.99446607,0.9932553,0.9557947,0.9720379,0.9884629,0.9942662,0.9955557,0.9980894,0.9943857,0.99458486,0.98166484,0.98998135,0.96707946,0.9789613,0.9941776,0.9632847,0.9969242,0.98194313,0.99092597,0.9868554,0.99709666,0.9860247,0.9954508,0.9956794,0.98797494,0.9908927,0.9783008,0.9879929,0.99030936,0.9814335,0.98852813,0.9967342,0.985811,0.9972838,0.9908301,0.9890464,0.9990151,0.9965672,0.9941044,0.993109,0.9927011,0.99177736,0.9936995,0.9931408,0.9908399,0.99954665,0.99735713,0.9973363,0.9949205,0.9961359,0.9902065,0.98727113,0.99498653,0.99860626,0.99010223,0.99420136,0.99720836,0.9972797,0.9950372,0.9907785,0.9911655,0.99321085,0.9909361,0.98123604,0.99163353,0.99440855,0.99496543,0.99525124,0.985471,0.9850981,0.9949036,0.9841621,0.9952192,0.9919938,0.98950154,0.99682605,0.99100363,0.99812126,0.9958829,0.99693424,0.9701468,0.9726599,0.98062795,0.9882853,0.9914654,0.9966417,0.9891202,0.99525124,0.99854857,0.99747634,0.9872642,0.9889365
adogsjourneymovie,0.9902576,0.983595,0.9889066,0.9965237,0.99738693,1.0,0.99643487,0.99463904,0.9938929,0.9828282,0.9944795,0.9746081,0.9904995,0.99127007,0.9940863,0.9884658,0.9928717,0.99507993,0.9897568,0.9906563,0.98856544,0.9779471,0.9792106,0.98814225,0.9953685,0.9893834,0.99071944,0.9933904,0.9831478,0.98634356,0.98847085,0.99423283,0.97420925,0.9817975,0.99614275,0.9930618,0.98956686,0.9939725,0.9840781,0.99187356,0.980265,0.9973807,0.9971566,0.9973742,0.99267316,0.9925385,0.98664904,0.9963007,0.98966235,0.9973653,0.9822813,0.9962035,0.9781315,0.9940471,0.99092376,0.9976204,0.9874872,0.9948962,0.9905249,0.9892471,0.9887582,0.9938125,0.9874689,0.99791986,0.99413276,0.98820484,0.96105516,0.99558187,0.98534507,0.9760378,0.9920849,0.98901737,0.98117185,0.99680114,0.9953622,0.9654439,0.97687787,0.99171823,0.99326587,0.998553,0.99633545,0.9934146,0.9948436,0.98677063,0.9910992,0.97162086,0.97840947,0.9934789,0.9705167,0.9953666,0.985683,0.9920849,0.98311955,0.9899185,0.9867091,0.9924253,0.9940786,0.99170834,0.99399245,0.9812551,0.9838389,0.99148524,0.98481524,0.9893648,0.99346566,0.9873688,0.9932113,0.9915426,0.9937147,0.9985554,0.99382347,0.99646485,0.9966228,0.99394345,0.99170566,0.99313676,0.99101263,0.993519,0.9956343,0.9969334,0.9974797,0.99337125,0.9937998,0.9937155,0.98966706,0.99385124,0.99743605,0.9881299,0.99235535,0.9973003,0.9939928,0.9946185,0.9876754,0.9926962,0.9964734,0.98973095,0.98346806,0.9893388,0.9937927,0.9931686,0.9938929,0.9871071,0.98306,0.9970425,0.98268056,0.9976255,0.9949594,0.9904821,0.9980341,0.9864358,0.99515235,0.9953506,0.9935908,0.97267663,0.9815202,0.984795,0.989238,0.99456424,0.99595284,0.9942262,0.9938929,0.99795115,0.9939428,0.98715526,0.9907313
aftermathmovie,0.990947,0.9880328,0.99000746,0.99516845,0.9993536,0.99643487,0.9999999,0.9961912,0.9949684,0.98573154,0.9983586,0.9729284,0.995748,0.9952544,0.99832004,0.9916105,0.99146605,0.99543935,0.991985,0.99198765,0.9873891,0.9757258,0.9799035,0.9898034,0.99751395,0.9862144,0.9945199,0.9913425,0.98391736,0.9798533,0.9909595,0.99538124,0.976902,0.9774291,0.9972896,0.9891383,0.99381214,0.9958293,0.9830193,0.9913957,0.9811516,0.99686795,0.9927887,0.99779534,0.9958707,0.9896985,0.98779356,0.9990725,0.9924107,0.9960776,0.9836688,0.99822456,0.9791686,0.9933688,0.99347615,0.9971341,0.993056,0.9939575,0.9945434,0.990188,0.99093854,0.9968439,0.9912687,0.9984549,0.99740297,0.9886743,0.95983064,0.99482316,0.9897658,0.97890216,0.9929238,0.98787314,0.9776922,0.9954385,0.99439746,0.96011424,0.9768716,0.98998415,0.9963785,0.99489695,0.9990315,0.99657744,0.9929841,0.9836483,0.9920406,0.9734804,0.9829464,0.9956145,0.9689964,0.9963647,0.984584,0.9929238,0.982091,0.9961854,0.9890815,0.9950489,0.99693155,0.988084,0.9926842,0.98175603,0.9834967,0.9903014,0.98504776,0.9915226,0.9983733,0.9887884,0.99474317,0.99133927,0.989932,0.998464,0.9955399,0.9949196,0.99451435,0.9935209,0.9894189,0.99314,0.9923446,0.99116313,0.998993,0.9979896,0.9975606,0.9929274,0.99372125,0.98787695,0.9861901,0.99478245,0.998064,0.9892938,0.99366707,0.9977722,0.9960978,0.9969999,0.98661363,0.98980516,0.9938889,0.98841166,0.9836681,0.98915225,0.99600786,0.9920522,0.9949684,0.98842597,0.9807255,0.99500126,0.9796419,0.99597174,0.9929515,0.9904749,0.9971393,0.9884154,0.9962671,0.99396783,0.99442804,0.9744429,0.97582865,0.98380077,0.9886773,0.99381965,0.9962926,0.9884183,0.9949684,0.9989181,0.9979555,0.98856485,0.9913985
aftermovie,0.9961275,0.9933958,0.9885324,0.997604,0.99788165,0.99463904,0.9961912,1.0,0.99692214,0.9735929,0.9946376,0.96496844,0.9912153,0.9921028,0.99738216,0.98985875,0.9940678,0.99258566,0.9981077,0.9885635,0.9968131,0.9689926,0.9795238,0.9923507,0.99579567,0.9793216,0.9948518,0.9970451,0.98108137,0.98660934,0.9891982,0.9967326,0.9671135,0.9753372,0.9938725,0.9916442,0.99684197,0.9911902,0.98804736,0.9920056,0.99210215,0.9972501,0.9927648,0.99885297,0.98817503,0.99472415,0.98740214,0.99544823,0.99481285,0.9990455,0.9800522,0.9982728,0.9721129,0.9864102,0.99076146,0.99896723,0.9953093,0.99446255,0.9924447,0.98487663,0.9939839,0.99529874,0.9863307,0.99591446,0.9989985,0.9808527,0.9589442,0.9955397,0.98888963,0.97189766,0.9890008,0.9886082,0.9895807,0.99303526,0.9906238,0.9554104,0.9671692,0.9895275,0.9889773,0.99203056,0.99592614,0.9900991,0.99792004,0.9812247,0.9858257,0.9554653,0.96922463,0.99320275,0.95820224,0.99572057,0.98151207,0.9890008,0.9932198,0.99658585,0.98555,0.9958051,0.9912418,0.9895449,0.9884219,0.9772884,0.99442244,0.99163777,0.9784087,0.98750556,0.9924043,0.98260874,0.9985058,0.99191874,0.98658884,0.9969279,0.9970985,0.993495,0.9892267,0.9902537,0.9934973,0.9960389,0.99500537,0.9913018,0.9980107,0.99543107,0.9956661,0.99882984,0.9983777,0.990546,0.9919213,0.9974133,0.9935832,0.990329,0.9900968,0.9938544,0.99799126,0.99190897,0.99587166,0.9939701,0.9914894,0.9957074,0.9824863,0.99564445,0.99185425,0.9962519,0.99692214,0.98451024,0.9933914,0.994397,0.99148273,0.99318534,0.99005634,0.98783326,0.99535275,0.9915688,0.9946746,0.9962287,0.9993429,0.96759784,0.97033817,0.9760899,0.991003,0.986395,0.99581796,0.9900382,0.99692214,0.99491835,0.99574167,0.98937356,0.9866993
ahiddenlifefilm,0.9980273,0.9822816,0.9968798,0.99473757,0.99525124,0.9938929,0.9949684,0.99692214,1.0000001,0.98398954,0.9957659,0.9795878,0.9916602,0.9976898,0.99824613,0.99612725,0.99822676,0.9943968,0.9969435,0.99642164,0.9909893,0.9840944,0.9914844,0.99448013,0.9954842,0.98719513,0.9868879,0.99599653,0.9927712,0.99058235,0.9967687,0.9950563,0.97912955,0.98792624,0.99608946,0.98705137,0.99857086,0.99545676,0.9790926,0.99476016,0.9803211,0.99518526,0.9918832,0.9951176,0.99148375,0.9883356,0.9960219,0.9957723,0.9913699,0.9970002,0.99181473,0.99809164,0.98581874,0.984963,0.98831487,0.996192,0.98878074,0.9975549,0.9974152,0.9920427,0.9829907,0.997373,0.9934001,0.9964423,0.99697757,0.9895338,0.9759733,0.998651,0.9957482,0.985283,0.9950731,0.99630415,0.97988,0.9970366,0.99568343,0.97100294,0.9799447,0.99412453,0.9885606,0.991978,0.99558586,0.993229,0.99807453,0.9922789,0.99400795,0.9684021,0.9777496,0.9964568,0.970682,0.99817353,0.992174,0.9950731,0.9900304,0.99071175,0.99423116,0.99079394,0.99528843,0.9965578,0.9948509,0.9892775,0.98634684,0.9970885,0.9878857,0.9913996,0.9929961,0.9909386,0.9930511,0.9985247,0.9933088,0.99614805,0.99782085,0.9962168,0.99375886,0.9871106,0.99104434,0.9994337,0.9988379,0.9968446,0.9953656,0.99508744,0.9975213,0.99613905,0.9957009,0.99196464,0.99629325,0.99911845,0.9900491,0.99446315,0.9883879,0.9946771,0.9972075,0.9945802,0.9895279,0.9978046,0.9965111,0.9936055,0.9921831,0.9963162,0.99639755,0.99120504,1.0000001,0.99375474,0.9894924,0.99365187,0.9824718,0.99570215,0.991646,0.9895739,0.99639046,0.98757154,0.9889595,0.9974734,0.9944151,0.97900385,0.98156446,0.98607147,0.9973982,0.99060136,0.99468005,0.9920848,1.0000001,0.993195,0.9967821,0.9973917,0.9951318
alitamovie,0.9749572,0.9485516,0.99152607,0.974034,0.98123276,0.9828282,0.98573154,0.9735929,0.98398954,1.0,0.9898726,0.9893722,0.9887709,0.99188846,0.98453134,0.988538,0.9839048,0.98718286,0.96969056,0.9922007,0.95633227,0.9928031,0.9873127,0.9777587,0.98156875,0.9927866,0.9659147,0.96947587,0.99204034,0.9651828,0.9896464,0.9793175,0.9923419,0.9871859,0.9894684,0.96620804,0.9799393,0.99292326,0.94640774,0.9820685,0.93851334,0.97741264,0.97821146,0.9756628,0.9936825,0.95859903,0.9893792,0.9863709,0.968738,0.9753845,0.9938963,0.98185456,0.9949293,0.98537594,0.9761316,0.9770996,0.9646127,0.9824949,0.99034315,0.99329585,0.9553201,0.98397547,0.99377495,0.9865469,0.9771739,0.99555063,0.97735006,0.9837165,0.9897891,0.9951444,0.9929628,0.98844814,0.9364479,0.99030536,0.99160224,0.97943145,0.9960895,0.98490936,0.98928845,0.9851907,0.9875857,0.9946214,0.9757413,0.99068093,0.99495435,0.9964271,0.9947823,0.99096274,0.98922986,0.9857011,0.9899735,0.9929628,0.95223266,0.97083527,0.9930492,0.9724076,0.9932839,0.98569995,0.9915863,0.99268466,0.9453512,0.9811904,0.9939823,0.9871691,0.988006,0.9969552,0.96639764,0.987537,0.9892471,0.98287344,0.9800599,0.9880219,0.99299854,0.9789809,0.9657933,0.98164713,0.9816524,0.98739105,0.97965467,0.9858557,0.9887514,0.9696602,0.9693972,0.97219926,0.97433424,0.9802739,0.9814963,0.98125136,0.97875327,0.98767346,0.9793361,0.99126244,0.9545091,0.9798344,0.9890341,0.9624486,0.98836935,0.9680148,0.99237794,0.96293837,0.98398954,0.9934286,0.9499735,0.9791208,0.94037294,0.9870692,0.9846607,0.98311573,0.98729265,0.96153796,0.97195864,0.97945964,0.9678044,0.98817766,0.98815423,0.99476504,0.984389,0.9930734,0.98039657,0.97609085,0.98398954,0.9859674,0.9873064,0.98676807,0.99554896
