movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.994826,0.9952214,0.9988849,0.9924598,0.9966051,0.9997836,0.99947894,0.9972233,0.9876063,0.9994449,0.9974126,0.99880004,0.999508,0.998689,0.99421203,0.99914545,0.98230326,0.9987045,0.99974924,0.99835914,0.99389607,0.9967869,0.99909365,0.9987953,0.9977192,0.9993023,0.9988025,0.994065,0.99898624,0.9957103,0.9992057,0.99892884,0.99970275,0.9981231,0.99843884,0.99626935,0.9992428,0.9974665,0.99716085,0.9978043,0.9995289,0.9975949,0.99698347,0.99795073,0.997925,0.99415785,0.9989399,0.99483633,0.99926907,0.995316,0.99771756,0.9960111,0.99814767,0.99755377,0.9991882,0.996755,0.9983863,0.99869716,0.9993491,0.998539,0.999043,0.9988742,0.99998164,0.99770176,0.9999499,0.9992824,0.99770737,0.99947697,0.9991397,0.99889565,0.9967611,0.9998353,0.9963026,0.99696195,0.9989302,0.99256665,0.9971966,0.9971565,0.99974364,0.99996257,0.99945915,0.9985681,0.99854547,0.9994693,0.9988418,0.99900615,0.9959768,0.9974191,0.9989513,0.998621,0.99889565,0.99571,0.9999157,0.99586076,0.99952376,0.9980955,0.99986607,0.99590343,0.9985998,0.9990577,0.9996126,0.99698514,0.9992555,0.999822,0.9980118,0.9970952,0.9978461,0.98329306,0.99407184,0.99833393,0.9995868,0.9986321,0.9991476,0.9992501,0.9971124,0.998756,0.9945399,0.99594194,0.99893034,0.9993255,0.99862176,0.999714,0.9943132,0.9969498,0.9988967,0.999438,0.9988972,0.99501026,0.9983055,0.999967,0.9983521,0.9958845,0.96713084,0.99812704,0.9943391,0.99816626,0.9997766,0.9987691,0.99713665,0.9972233,0.99229455,0.9984979,0.99984413,0.99960226,0.9977546,0.9999088,0.99765986,0.9991311,0.9972703,0.99858916,0.9997994,0.99398446,0.9898004,0.9994084,0.9997669,0.99188983,0.9991495,0.9994007,0.9992155,0.9972233,0.99807715,0.9985551,0.994968,0.9966557
47metersdown,0.994826,0.99999994,0.99912924,0.9933714,0.99914443,0.983108,0.9961702,0.99755186,0.9995428,0.9945766,0.99723613,0.98795,0.9970879,0.99294853,0.9983465,0.99979097,0.99651086,0.9955784,0.99019384,0.99432427,0.99372125,0.9966596,0.9903182,0.99497974,0.9962137,0.9924437,0.99352396,0.99658436,0.9995021,0.99734867,0.9923564,0.99779737,0.989746,0.9953858,0.98692524,0.988255,0.9992692,0.99262106,0.99895614,0.9960157,0.99809957,0.99721545,0.986392,0.99440306,0.99856484,0.99106044,0.9863138,0.99470264,0.99984986,0.9950331,0.9986224,0.9993211,0.9997678,0.98996836,0.98886377,0.9977667,0.9992316,0.9936621,0.99866337,0.9961604,0.9971345,0.996835,0.99825704,0.99422336,0.99837315,0.99564487,0.9963065,0.9991762,0.99596965,0.99197024,0.9973262,0.9848364,0.9932885,0.9998145,0.9843353,0.9925014,0.9852053,0.987136,0.9910788,0.9951325,0.99423265,0.9938815,0.997734,0.9890795,0.99273425,0.99784297,0.99341846,0.999924,0.9860706,0.99762166,0.9956035,0.9973262,0.9814042,0.99572587,0.9962032,0.9972738,0.9977254,0.99558336,0.9998303,0.9885134,0.99168897,0.99697536,0.9971864,0.99800485,0.9954695,0.99770933,0.99966615,0.9865601,0.9923708,0.9801712,0.99861974,0.9930891,0.9927308,0.9911814,0.99244624,0.99382377,0.9983481,0.980767,0.9984408,0.9917959,0.9963059,0.99121433,0.99538934,0.9784244,0.99745774,0.9984973,0.9971505,0.9965512,0.99547684,0.9872905,0.9953497,0.99828297,0.99932253,0.9610483,0.9896871,0.99903077,0.9903884,0.9967477,0.99598557,0.9984842,0.9995428,0.99908,0.9877813,0.99523246,0.99250895,0.9992142,0.9937111,0.98596096,0.99037486,0.98935276,0.9893526,0.99653256,0.9990487,0.97176665,0.9914132,0.99352926,0.99582374,0.99776113,0.991949,0.99413395,0.9995428,0.9939939,0.99607384,0.99320394,0.995673
abeautifuldaymovie,0.9952214,0.99912924,1.0000001,0.9956842,0.9983839,0.9842792,0.99581516,0.9977365,0.998574,0.99756813,0.9979102,0.9911851,0.99846303,0.9946382,0.9973897,0.99807215,0.99528307,0.9956816,0.989576,0.99557227,0.99178004,0.999199,0.9877242,0.99360144,0.9977568,0.99240816,0.99530584,0.99504954,0.9998518,0.9984506,0.99614733,0.9971451,0.98967373,0.99658746,0.9874641,0.990303,0.99992687,0.9946354,0.997427,0.9984716,0.9993685,0.9974068,0.986108,0.9915599,0.9994201,0.9941397,0.98287076,0.9931867,0.99896115,0.9938359,0.9999389,0.99933165,0.99972504,0.99284756,0.99210656,0.9983334,0.99984056,0.9961607,0.99871343,0.9951042,0.9986361,0.9981663,0.9974727,0.9947645,0.99948615,0.9957269,0.9957634,0.999471,0.99727166,0.9915808,0.9960511,0.98426485,0.9943341,0.9987415,0.98461914,0.99141634,0.9820616,0.99040866,0.98860556,0.99458444,0.9944296,0.9930264,0.9963118,0.98867035,0.9944642,0.9987277,0.99264383,0.9991037,0.98570865,0.99651676,0.99764866,0.9960511,0.9820814,0.9956559,0.9988335,0.997757,0.99911547,0.99531937,0.9985648,0.98866296,0.99385154,0.9965691,0.9987288,0.997908,0.9964434,0.99914247,0.999251,0.9866735,0.99132395,0.97899747,0.99919206,0.9946666,0.99527824,0.9910539,0.9944442,0.99692345,0.99884015,0.97980094,0.9959353,0.99075896,0.99763274,0.9899866,0.99657327,0.9796361,0.99933255,0.9982551,0.9964823,0.9981081,0.99710894,0.98873585,0.9959151,0.9991636,0.9973652,0.95144325,0.9925536,0.99647605,0.9932856,0.9969271,0.99434793,0.999683,0.998574,0.9995989,0.98901886,0.99622667,0.9939726,0.9994113,0.99387443,0.98623544,0.99209106,0.9928199,0.98885775,0.99697375,0.99992806,0.9711765,0.9913481,0.9933032,0.9915006,0.9969862,0.9936729,0.9960951,0.998574,0.9918239,0.99800336,0.98941904,0.9983694
abominablemovie,0.9988849,0.9933714,0.9956842,1.0,0.99130595,0.9954843,0.9979555,0.9984768,0.99533266,0.9909248,0.99899006,0.9991799,0.99922985,0.9997694,0.9965146,0.9918005,0.9963951,0.9829144,0.9960215,0.99961454,0.9945432,0.9962054,0.9919971,0.9960008,0.99932694,0.9960858,0.9997599,0.99573594,0.9940832,0.9991012,0.99881625,0.9972723,0.99681586,0.99963665,0.9965091,0.9987214,0.9963781,0.9998813,0.9948208,0.9989331,0.99833304,0.9984916,0.9950081,0.99233186,0.99802583,0.9997967,0.98821384,0.9956708,0.9933426,0.9963767,0.9962387,0.99690455,0.9953763,0.99963635,0.9994161,0.9986945,0.9967475,0.99980944,0.99774754,0.9967398,0.9991529,0.9993656,0.996873,0.9989739,0.9980882,0.9985612,0.9973035,0.9972152,0.9996199,0.9968757,0.99620813,0.99375486,0.99933636,0.99442244,0.99488854,0.9959265,0.9870319,0.99894196,0.9925527,0.9975764,0.99855125,0.99682146,0.995789,0.99600327,0.99975884,0.99877125,0.996463,0.9944441,0.9947241,0.99649185,0.9996978,0.99620813,0.9939161,0.9983603,0.9980061,0.99883854,0.9986931,0.998071,0.9938422,0.9966488,0.9997885,0.99783283,0.99782753,0.99799615,0.9994825,0.99866796,0.9958872,0.9957197,0.9820764,0.99013656,0.99803764,0.99972236,0.9999816,0.9971047,0.99984896,0.9994072,0.99828714,0.99086374,0.9922559,0.9959049,0.9995522,0.9953408,0.9996261,0.9929763,0.9982194,0.99756056,0.9973876,0.9994713,0.9959902,0.9977833,0.99911517,0.9983808,0.992951,0.9541257,0.9995717,0.99084055,0.9997209,0.9986454,0.9955181,0.99770033,0.99533266,0.99266464,0.99776316,0.99949986,0.99953693,0.9971459,0.9984057,0.995678,0.9991798,0.99948394,0.995971,0.99895114,0.9945874,0.9860991,0.9974357,0.99779904,0.9862189,0.9970733,0.9996032,0.9999627,0.99533266,0.9940529,0.999555,0.9892959,0.99873084
adastramovie,0.9924598,0.99914443,0.9983839,0.99130595,1.0,0.9794934,0.99392706,0.99569255,0.998186,0.9947512,0.9954204,0.98539484,0.9954868,0.9905907,0.9965426,0.998847,0.994271,0.9962838,0.9876568,0.99239004,0.9910138,0.99603397,0.9871845,0.9924636,0.9952616,0.9925038,0.99194056,0.99435794,0.9989186,0.99570906,0.990933,0.9958702,0.9866214,0.9933136,0.98357695,0.98535675,0.9983301,0.99031353,0.9973556,0.99471307,0.9968174,0.9957355,0.982891,0.9918758,0.9972592,0.9889118,0.98279566,0.99214053,0.9996162,0.9925298,0.99785864,0.99802506,0.99882615,0.98756146,0.9864395,0.99618894,0.9981948,0.9923872,0.9970982,0.99385905,0.9956089,0.99514204,0.9964387,0.99178606,0.9971253,0.9933664,0.9951275,0.9979104,0.9940524,0.9901001,0.9952569,0.98116195,0.99081266,0.99864,0.9807016,0.99030775,0.984553,0.9844877,0.98803264,0.992686,0.99173623,0.9912161,0.9957613,0.9858453,0.9903544,0.9962705,0.9919821,0.99887,0.9825309,0.99562407,0.9939323,0.9952569,0.9775635,0.9934386,0.9951848,0.9954156,0.99635357,0.9932445,0.9986904,0.9852788,0.9892837,0.9948869,0.9972436,0.9962072,0.99334884,0.99635696,0.9984545,0.9831184,0.9965771,0.9760574,0.9972058,0.99072856,0.9906441,0.98907506,0.990105,0.9922807,0.9968021,0.9767125,0.9968308,0.98883617,0.99447536,0.9881738,0.99331254,0.97441924,0.9963251,0.9968162,0.9950724,0.99487716,0.996852,0.984141,0.9931085,0.99686664,0.99797213,0.9567244,0.98723406,0.99778247,0.9880522,0.9947019,0.9936452,0.9973668,0.998186,0.99875706,0.984643,0.99307203,0.9900193,0.99792856,0.99112993,0.98248017,0.9876536,0.9871004,0.98614097,0.99449545,0.99850106,0.9670739,0.98849976,0.9908694,0.9941236,0.9958146,0.9894479,0.9920752,0.998186,0.9913375,0.9944468,0.9906421,0.994443
adogsjourneymovie,0.9966051,0.983108,0.9842792,0.9954843,0.9794934,1.0000001,0.9952155,0.9934355,0.98786277,0.97386307,0.99355924,0.9971472,0.99240077,0.99706364,0.9915169,0.98229414,0.9939071,0.963831,0.9982351,0.9964327,0.9948933,0.98365355,0.9949477,0.99510235,0.99308926,0.9944923,0.99619937,0.99326956,0.98194724,0.99256593,0.99032027,0.9928643,0.9989296,0.99547744,0.99970233,0.9989448,0.986103,0.9968019,0.98887664,0.9901387,0.98976874,0.99380356,0.999309,0.99196553,0.98971415,0.995531,0.9936067,0.99507284,0.9832536,0.99534947,0.984802,0.9887946,0.9853286,0.9968702,0.99664724,0.9926701,0.9870253,0.99430823,0.9911147,0.99454105,0.9918678,0.99305874,0.9919012,0.9970478,0.98938006,0.9958852,0.9942199,0.988852,0.9945684,0.9975228,0.9927855,0.99912286,0.99747705,0.9859789,0.99977094,0.9968093,0.99158233,0.9974216,0.99497247,0.9960307,0.9970586,0.9965949,0.9918752,0.99883527,0.99716413,0.99192774,0.9961413,0.9852568,0.9992669,0.9926164,0.9931994,0.9927855,0.99985665,0.9957794,0.9875915,0.99370104,0.9905894,0.9958369,0.98526925,0.9993163,0.99721324,0.99424654,0.9889915,0.99269766,0.99566025,0.9904439,0.98744243,0.99956596,0.9684615,0.99818075,0.9904095,0.9971081,0.9955179,0.9981491,0.9969623,0.99176425,0.9914144,0.9985077,0.98667926,0.9973856,0.99401087,0.99733454,0.9954978,0.9996973,0.9886517,0.99166006,0.99382424,0.9929934,0.9867985,0.99959254,0.99608606,0.99067354,0.9857611,0.9662773,0.99706715,0.98328286,0.9965539,0.9946429,0.99371994,0.9882468,0.98786277,0.9790492,0.99956876,0.9958935,0.9976334,0.9889215,0.99739724,0.99969774,0.99850225,0.99569243,0.99870205,0.99482185,0.98209417,0.99727005,0.9984224,0.99734926,0.98175114,0.99281085,0.9976896,0.9955093,0.98786277,0.9941901,0.9927085,0.9894352,0.98946613
aftermathmovie,0.9997836,0.9961702,0.99581516,0.9979555,0.99392706,0.9952155,1.0000001,0.9996871,0.9982952,0.9877793,0.99945,0.99573123,0.99861133,0.99868566,0.9994701,0.99589854,0.999775,0.9841723,0.99848473,0.9992051,0.9990236,0.9937775,0.9974832,0.99961656,0.99845356,0.9976428,0.9985317,0.999585,0.995007,0.998902,0.99449134,0.99976474,0.99844426,0.9992945,0.99720526,0.99709857,0.99684083,0.9982991,0.9986465,0.99665153,0.99786913,0.999693,0.99696636,0.9981873,0.99819595,0.9965792,0.99500376,0.99949795,0.99616957,0.9997151,0.99568784,0.9983672,0.996911,0.99673057,0.9959531,0.999316,0.99728745,0.99747634,0.9991566,0.99985844,0.99833876,0.9988164,0.9995649,0.99965084,0.99786216,0.9999377,0.9996338,0.99824226,0.9991206,0.9989844,0.9996566,0.9961556,0.99924153,0.99753946,0.99597937,0.99909985,0.9933584,0.9954373,0.9978525,0.9999205,0.99975616,0.99963987,0.99946016,0.9981489,0.9986138,0.998903,0.9991572,0.99717134,0.9968022,0.99967825,0.9980551,0.9996566,0.9944068,0.99996954,0.9954499,0.99959177,0.99804604,0.9999783,0.9972527,0.99793947,0.99798113,0.9999525,0.99694306,0.99963564,0.9994903,0.9979544,0.99799895,0.99706864,0.985115,0.9934641,0.9986436,0.9988108,0.9975779,0.9988139,0.99829257,0.9961448,0.9990194,0.993873,0.99757427,0.99900687,0.99901295,0.99873596,0.99931127,0.9926501,0.9968236,0.99941987,0.99990785,0.99857605,0.9949643,0.9970879,0.9997508,0.9985148,0.99742484,0.97032607,0.9966862,0.9962247,0.9967861,0.99986786,0.99952686,0.9973394,0.9982952,0.9933215,0.9973859,0.9994773,0.998802,0.99832284,0.99966383,0.996781,0.99806213,0.9956738,0.9982476,0.99977255,0.9946995,0.98853886,0.99904966,0.99965477,0.99431586,0.9997539,0.99846995,0.99845684,0.9982952,0.998882,0.9980879,0.99659085,0.99607885
aftermovie,0.99947894,0.99755186,0.9977365,0.9984768,0.99569255,0.9934355,0.9996871,0.99999994,0.999002,0.9913691,0.99993086,0.9958132,0.9995311,0.9986834,0.9995957,0.9969705,0.9992672,0.98779273,0.9969659,0.9992458,0.9977375,0.9962299,0.9954848,0.99871135,0.99926025,0.9971116,0.9987451,0.9990246,0.9970202,0.99970984,0.9961825,0.9997984,0.9970337,0.9995581,0.99563664,0.99646366,0.9984621,0.99843556,0.9989067,0.99820364,0.9991816,0.99992377,0.99500936,0.99693054,0.99938434,0.99716187,0.9923007,0.9985007,0.99750733,0.9988682,0.99768597,0.9993768,0.9983699,0.996929,0.9962094,0.99992007,0.99877053,0.99825895,0.9998238,0.9993092,0.9993858,0.9996062,0.99971104,0.9992857,0.99918425,0.99967766,0.9993728,0.9993557,0.99961,0.99786943,0.9993617,0.9939034,0.99893934,0.99846,0.9939745,0.9978213,0.99090165,0.9954048,0.9959976,0.9992963,0.9992355,0.99865764,0.9992583,0.99651724,0.9985916,0.9997496,0.9982103,0.99830663,0.99477625,0.99951637,0.99900156,0.9993617,0.9922154,0.99966335,0.9974116,0.99997383,0.99926865,0.9995603,0.99817413,0.99643344,0.9980222,0.99983084,0.9983628,0.9999654,0.999639,0.99921227,0.9990216,0.99528027,0.98726845,0.9904907,0.9996267,0.9987694,0.99812376,0.9976462,0.9983811,0.9975262,0.9998118,0.99102575,0.9975972,0.9975951,0.9996216,0.997174,0.99956477,0.99035954,0.9984674,0.99986905,0.99974006,0.9994413,0.9964835,0.99598604,0.99964905,0.9995646,0.997913,0.96509683,0.99682117,0.99670774,0.9970817,0.99993515,0.99879324,0.9988509,0.999002,0.9957109,0.9962523,0.99957836,0.99857557,0.99938834,0.9990239,0.99497706,0.997587,0.9962059,0.9966263,0.9999105,0.99687934,0.9849244,0.9979051,0.99882287,0.9937984,0.9997343,0.9982866,0.99890834,0.999002,0.9976106,0.9990983,0.9950703,0.9977796
ahiddenlifefilm,0.9972233,0.9995428,0.998574,0.99533266,0.998186,0.98786277,0.9982952,0.999002,1.0,0.9924678,0.99863553,0.9908737,0.9981353,0.99540997,0.9996266,0.99944675,0.998578,0.992325,0.99390954,0.99655885,0.9966095,0.9959875,0.99395627,0.9975476,0.99748313,0.9949919,0.99571717,0.9986086,0.9986188,0.99845016,0.99322903,0.9993223,0.9935164,0.99729,0.99114716,0.9917377,0.99905634,0.9950101,0.99982864,0.9965814,0.99855393,0.99878347,0.9908469,0.99690664,0.99903715,0.99322337,0.990615,0.9973474,0.99944746,0.99758786,0.99812806,0.99972457,0.99951756,0.9925953,0.991546,0.99895215,0.99919504,0.9953259,0.999564,0.99835104,0.9980507,0.99804866,0.9995737,0.99676067,0.9987548,0.9978612,0.99828655,0.9995414,0.99759454,0.9952064,0.9990763,0.9895952,0.9959278,0.99993074,0.98907083,0.9957038,0.98927104,0.9902342,0.994562,0.99762094,0.9968582,0.9967559,0.99929744,0.9930322,0.99523866,0.99880755,0.9962728,0.9998338,0.99059236,0.9992496,0.9968664,0.9990763,0.98654795,0.99794924,0.99625754,0.99873984,0.9983521,0.9978902,0.99987185,0.99250114,0.9942676,0.9988122,0.9975921,0.99932444,0.9974491,0.9983029,0.99988925,0.9909289,0.9907431,0.9857095,0.9992738,0.99556315,0.9947458,0.9945905,0.9948963,0.99487215,0.99924016,0.9862077,0.9992743,0.99520344,0.9977725,0.9947599,0.99730104,0.9839068,0.99767464,0.9995938,0.9989526,0.99774384,0.99577326,0.99120045,0.9975265,0.99896014,0.9997105,0.9665156,0.9923984,0.99919724,0.99288595,0.998541,0.998214,0.9986316,1.0,0.99772954,0.9916575,0.9972867,0.9951996,0.9996097,0.996491,0.9904122,0.99350923,0.9917322,0.9932584,0.99832577,0.9981316,0.9784175,0.994814,0.9964312,0.9967211,0.9993144,0.9946772,0.9960607,1.0,0.9967745,0.9972032,0.9957181,0.99612004
alitamovie,0.9876063,0.9945766,0.99756813,0.9909248,0.9947512,0.97386307,0.9877793,0.9913691,0.9924678,1.0,0.99217576,0.98596686,0.99407524,0.9883878,0.9900017,0.9923864,0.9863539,0.9966639,0.9787558,0.989177,0.98076147,0.9988421,0.9747999,0.98371786,0.9932111,0.98407936,0.98958087,0.98584193,0.9973496,0.99366856,0.99477774,0.9897156,0.9793837,0.9906575,0.9771611,0.98286265,0.99671304,0.98886687,0.9900357,0.99606735,0.9957939,0.9908622,0.9745123,0.9801303,0.99534917,0.9899346,0.96795917,0.983028,0.9943022,0.984177,0.9979151,0.9944146,0.9957791,0.98768854,0.98727477,0.9928139,0.9962935,0.99207926,0.99305815,0.9861747,0.9945981,0.99346757,0.9902216,0.9870949,0.99584967,0.9880413,0.98774415,0.9949354,0.99189377,0.9817681,0.98756605,0.9718714,0.9870756,0.99305564,0.97322834,0.9808711,0.9678641,0.98496044,0.9760589,0.98576117,0.986233,0.98325264,0.98795426,0.9777157,0.9881924,0.99391514,0.9829945,0.99402815,0.9739206,0.9884154,0.99368167,0.98756605,0.97050124,0.98778754,0.997433,0.99170196,0.9954067,0.98710126,0.99277997,0.9782847,0.9879544,0.9889275,0.9955432,0.99142784,0.99013734,0.9955346,0.994138,0.9756607,0.9884554,0.9647139,0.994515,0.9882694,0.9907008,0.9812665,0.98856145,0.99449104,0.9936976,0.96590286,0.987508,0.97994673,0.9925315,0.9787439,0.99061155,0.9681356,0.9968186,0.99196154,0.9885998,0.9936978,0.9942044,0.97994554,0.9888378,0.9947988,0.99025565,0.9278553,0.9872483,0.9890449,0.9883496,0.99001503,0.9847043,0.99651283,0.9924678,0.99802727,0.9800458,0.9898266,0.9871074,0.99471736,0.9853982,0.9752763,0.9848184,0.9887172,0.97787935,0.99035776,0.9980779,0.9558283,0.9816431,0.98419625,0.9809359,0.98937386,0.98704386,0.99099076,0.9924678,0.9807167,0.9941151,0.97691685,0.996425
