movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999999,0.9902657,0.99897647,0.98677504,0.9938184,0.988007,0.9962008,0.99956703,0.9979559,0.9949759,0.998735,0.9930061,0.99936455,0.9973308,0.993172,0.98418635,0.9981072,0.99185675,0.9963087,0.99790806,0.992419,0.99534947,0.9995775,0.9986607,0.9774606,0.97878844,0.9926843,0.98971856,0.99686474,0.9883819,0.99328434,0.9984966,0.98201305,0.9865633,0.988171,0.98788947,0.99733055,0.99946505,0.9971818,0.9946671,0.99678713,0.99639875,0.99010056,0.9986204,0.9992223,0.9926424,0.9980822,0.9946695,0.97771746,0.9980851,0.9982596,0.9971271,0.98904073,0.99726653,0.9973215,0.9967172,0.9941638,0.9963542,0.9929809,0.9968833,0.9977164,0.9920655,0.9940352,0.9968989,0.99561214,0.98850584,0.99176294,0.9916862,0.9982744,0.98679215,0.9969198,0.9888784,0.9921539,0.99467987,0.99485004,0.9924976,0.9735637,0.99714506,0.99666244,0.9912709,0.9947972,0.99214953,0.9958387,0.98756164,0.9969574,0.9942074,0.99461716,0.9988576,0.99033946,0.99879146,0.989794,0.9969198,0.9902215,0.994991,0.9991694,0.99373865,0.9966915,0.9969212,0.98920834,0.99620855,0.9951995,0.99915844,0.9811737,0.9967298,0.9867094,0.99869204,0.9981629,0.99919444,0.9881287,0.9851715,0.99533945,0.9936469,0.991926,0.9895726,0.99078536,0.9961179,0.99984074,0.9889283,0.9969327,0.99719834,0.99840033,0.98918384,0.99630725,0.9906134,0.99919224,0.9945972,0.9957653,0.9969801,0.9881326,0.9851483,0.9939721,0.98921317,0.9983096,0.9778171,0.99448436,0.9849629,0.99751425,0.99189323,0.99821466,0.99073136,0.9979559,0.99819016,0.99198383,0.9918673,0.99898964,0.99773926,0.9868081,0.9907019,0.99749583,0.99928874,0.996697,0.9980977,0.9953146,0.98527056,0.9976875,0.9950511,0.9961699,0.9965634,0.9885784,0.98001134,0.9979559,0.99340546,0.99419504,0.9973456,0.99552333
47metersdown,0.9902657,0.99999994,0.99384224,0.9649699,0.9800447,0.9921043,0.9785989,0.9913461,0.98854345,0.98170257,0.9900971,0.9944503,0.99395734,0.9839924,0.9889811,0.9976392,0.9875456,0.97780913,0.99491537,0.9917332,0.977441,0.98830897,0.992574,0.98915446,0.99710125,0.9931864,0.98115385,0.99149585,0.99643636,0.97757107,0.99803275,0.9883653,0.99430555,0.99932194,0.9897794,0.9943463,0.9819119,0.99041957,0.99486756,0.9968805,0.9866296,0.99226195,0.97635746,0.9904277,0.9920777,0.97394943,0.9938659,0.99352664,0.9831212,0.98570573,0.9950673,0.9929264,0.9940926,0.99395126,0.9872492,0.9827809,0.98990303,0.99627686,0.9840323,0.9844394,0.99007535,0.97095865,0.9977538,0.9955817,0.9977447,0.9901402,0.97897154,0.99228626,0.9952211,0.9706809,0.982153,0.9986025,0.99274427,0.982896,0.99693346,0.9972791,0.9848958,0.99632084,0.98926985,0.9921695,0.9765547,0.9804727,0.9901428,0.99745977,0.99707747,0.9943331,0.9792616,0.9942478,0.9770044,0.9890322,0.9909585,0.982153,0.99656284,0.990188,0.98668724,0.99180263,0.99432707,0.9801489,0.97652227,0.9972533,0.98060685,0.99387145,0.98615175,0.9850639,0.9959725,0.9952753,0.98348707,0.9924543,0.9960403,0.995744,0.9785531,0.990596,0.9984425,0.99135995,0.9947597,0.9949369,0.99135137,0.98693246,0.9870132,0.98269457,0.99337745,0.9984088,0.9803591,0.9851576,0.98429793,0.9926424,0.9969734,0.99575764,0.9763293,0.9862556,0.9787743,0.9885184,0.986725,0.9918209,0.99864656,0.9688459,0.99701047,0.9923097,0.9899579,0.9865445,0.98854345,0.98216,0.98302084,0.9737937,0.9875735,0.99532366,0.9986574,0.9862045,0.99667126,0.99345803,0.9856732,0.9900354,0.9893044,0.99751914,0.98164934,0.9755078,0.99160177,0.98038924,0.99638075,0.9944646,0.98854345,0.99857837,0.98203886,0.9917824,0.9973443
abeautifuldaymovie,0.99897647,0.99384224,1.0,0.9835853,0.99285644,0.9929635,0.9942385,0.9997273,0.9968275,0.995291,0.9989437,0.9954265,0.9998118,0.99561447,0.99112797,0.9896543,0.99806386,0.9929109,0.9966769,0.9973888,0.9915642,0.9964732,0.9998013,0.9975078,0.98342043,0.9856904,0.9906872,0.9932702,0.9991381,0.98432964,0.99511325,0.99893546,0.987675,0.9902863,0.9903877,0.9925992,0.9945002,0.99957985,0.9986969,0.99824214,0.9960596,0.9983226,0.99112326,0.9981581,0.9983544,0.991758,0.99901277,0.9969213,0.9847723,0.99711925,0.99849784,0.99937165,0.99376786,0.9987701,0.9982122,0.9963803,0.99669325,0.99855393,0.9927538,0.99637616,0.99630195,0.9862006,0.9967706,0.9982561,0.99839586,0.9927123,0.9877851,0.9954143,0.99952066,0.987847,0.99536276,0.9935705,0.9915323,0.9931971,0.9967453,0.99655163,0.9822617,0.9990675,0.9962291,0.99539495,0.99294883,0.9944555,0.99668133,0.9899641,0.9979467,0.9957653,0.9933249,0.99985254,0.9914746,0.99672216,0.9919589,0.99536276,0.99406064,0.99652046,0.9982522,0.99584335,0.99909204,0.99482346,0.99071366,0.9987078,0.9953727,0.9988454,0.985506,0.997106,0.99186534,0.9987252,0.9955304,0.9996939,0.99088037,0.9915345,0.9914673,0.99618804,0.9955217,0.9935231,0.9947113,0.9989548,0.9994027,0.9919609,0.9944189,0.99600935,0.99912524,0.99207896,0.9951281,0.99459636,0.99715495,0.99716216,0.99821484,0.9988002,0.9906104,0.99067426,0.993051,0.99256164,0.9985459,0.97943527,0.99748623,0.97892916,0.99821675,0.99638337,0.9973965,0.9944052,0.9968275,0.9958072,0.9944005,0.9910201,0.99845237,0.9992011,0.9905997,0.99213725,0.99896204,0.99974287,0.99604154,0.99922615,0.995797,0.9894796,0.99561644,0.99255675,0.9975648,0.99458027,0.9930938,0.9870407,0.9968275,0.9967344,0.9928835,0.9988187,0.9965307
abominablemovie,0.98677504,0.9649699,0.9835853,1.0000002,0.994375,0.97377497,0.98501,0.9856629,0.9858377,0.9945892,0.9907233,0.9637948,0.982627,0.99567884,0.9789544,0.9591091,0.9918235,0.9908706,0.97880626,0.98527414,0.99625677,0.9907593,0.9858277,0.98779684,0.9427789,0.9636607,0.99277043,0.97247356,0.9812887,0.96761787,0.9743227,0.9887343,0.96845233,0.956116,0.98543775,0.97707397,0.9920592,0.9874201,0.9849521,0.97549695,0.9898386,0.9880743,0.9879948,0.9910844,0.97989506,0.99631625,0.987415,0.984943,0.9729296,0.9943919,0.9808378,0.98046017,0.97383696,0.97609663,0.9901507,0.99412566,0.9883243,0.9799176,0.9954935,0.9914119,0.9786642,0.9931378,0.9788403,0.98500425,0.97820264,0.98277396,0.976432,0.98355764,0.98403126,0.9940989,0.98963606,0.9656586,0.9771152,0.9863787,0.98173624,0.9764289,0.960894,0.97710145,0.99268186,0.9777159,0.99750495,0.98315746,0.9827591,0.9689403,0.9785985,0.97473615,0.9859248,0.9847658,0.99150664,0.9869212,0.9861867,0.98963606,0.97743815,0.98420423,0.9917264,0.98539376,0.98219913,0.9937244,0.9846055,0.980341,0.99362165,0.9834713,0.9773141,0.9860302,0.9714751,0.9786426,0.9906682,0.98693955,0.95587677,0.9589595,0.9887374,0.98809284,0.964259,0.98340565,0.978291,0.98140126,0.987351,0.9881908,0.9889131,0.98658097,0.9817838,0.9634935,0.9913679,0.98175305,0.98850524,0.98686504,0.9773431,0.9839763,0.99028355,0.97398776,0.9932985,0.98665786,0.9868158,0.9584761,0.9728528,0.97193956,0.9805086,0.9742606,0.9835475,0.9860994,0.9858377,0.9934499,0.9876818,0.9890935,0.9893344,0.9808294,0.96270525,0.99195313,0.98273265,0.9854393,0.9760071,0.98795015,0.99131227,0.9583871,0.99528736,0.9936049,0.98722094,0.9852455,0.95895195,0.96148604,0.9858377,0.9756297,0.99007297,0.9887079,0.97742736
adastramovie,0.9938184,0.9800447,0.99285644,0.994375,0.99999994,0.9804415,0.9940578,0.99411845,0.9965074,0.9971843,0.9961705,0.97708243,0.99175,0.99714535,0.99065644,0.9787755,0.99818665,0.99727225,0.9923898,0.99595606,0.9996539,0.99257207,0.9943789,0.9969075,0.9629222,0.9754808,0.998442,0.99076384,0.99052763,0.9834302,0.9882247,0.99422497,0.98147947,0.97406924,0.991801,0.9878254,0.99769527,0.994892,0.995016,0.98754364,0.9988351,0.9950453,0.9859379,0.99714124,0.99005324,0.9970631,0.99541473,0.9953949,0.98078334,0.99731916,0.98816216,0.9906212,0.98131955,0.9902996,0.9950239,0.99801743,0.99553674,0.99279904,0.99597126,0.99910873,0.9913735,0.99001044,0.99027866,0.99199706,0.99027604,0.9880267,0.98923993,0.9926079,0.99404645,0.9926274,0.9980672,0.98305595,0.9892751,0.99757004,0.9912648,0.9877904,0.97191507,0.99067694,0.99692893,0.98430616,0.9969867,0.9918063,0.99624205,0.9816121,0.9870941,0.9914323,0.9849678,0.9940881,0.99788296,0.99486285,0.99077606,0.9980672,0.98754627,0.99683213,0.99643034,0.9962438,0.99364215,0.9986043,0.99592197,0.9906512,0.9968594,0.9935292,0.978198,0.99636424,0.98107916,0.9891456,0.9970109,0.99364537,0.9776798,0.9739978,0.9957278,0.9954943,0.9819973,0.9913542,0.9912981,0.9907372,0.9949555,0.9939867,0.99565977,0.9962671,0.9940358,0.9818363,0.9983852,0.9891918,0.9946341,0.9941374,0.9913292,0.99164486,0.9934989,0.9795525,0.9997073,0.9904897,0.99311674,0.9696296,0.987557,0.9837662,0.9896721,0.98851126,0.995221,0.99228615,0.9965074,0.9945645,0.98998827,0.9973706,0.99713016,0.99329245,0.98034877,0.9952119,0.9919694,0.9927283,0.98920995,0.9951884,0.9979678,0.97904783,0.9973566,0.9982002,0.99723303,0.99506277,0.97985846,0.97767395,0.9965074,0.9866043,0.99908614,0.99517846,0.98557055
adogsjourneymovie,0.988007,0.9921043,0.9929635,0.97377497,0.9804415,1.0,0.9765889,0.99050623,0.98178166,0.9892126,0.9920114,0.9911759,0.9917283,0.9862298,0.9746554,0.98846,0.98883045,0.98443717,0.98499167,0.98468614,0.9809145,0.9953661,0.990939,0.983823,0.98591995,0.9947811,0.9765446,0.9848034,0.9963123,0.9581044,0.9883322,0.99232066,0.991876,0.98745495,0.989169,0.99499226,0.9781769,0.9907871,0.9922893,0.9967081,0.9827322,0.9950087,0.991613,0.98911536,0.9860793,0.98279536,0.99266994,0.9917621,0.99439573,0.9884829,0.9925137,0.99463725,0.99983215,0.9890235,0.99292123,0.98759395,0.9941269,0.9919928,0.98841965,0.98406464,0.97995204,0.96959376,0.9938038,0.9949072,0.99475515,0.99762386,0.96353644,0.99533886,0.9926305,0.9858189,0.9795069,0.9916704,0.9792659,0.9756082,0.9930993,0.99709314,0.9950955,0.9914561,0.9888516,0.9996311,0.9833593,0.9882908,0.9843738,0.9871447,0.9935059,0.98426,0.98787004,0.99265796,0.9831044,0.98223233,0.9924667,0.9795069,0.9953797,0.986592,0.9883823,0.9895208,0.9935796,0.98029315,0.9790499,0.99573195,0.9881077,0.9879383,0.99590576,0.9850249,0.9978688,0.9892789,0.9794434,0.99324054,0.9807492,0.9965618,0.97116965,0.99374485,0.990508,0.99515116,0.9925225,0.99698675,0.9894255,0.9919202,0.97956765,0.9802334,0.98851293,0.9853043,0.98094803,0.99521476,0.9830406,0.9955172,0.9917116,0.99598914,0.98887587,0.99890006,0.9796967,0.9958992,0.9904713,0.97763973,0.9927661,0.94976616,0.9920633,0.9939375,0.9826949,0.9953699,0.98178166,0.9849612,0.99516445,0.9753989,0.98684305,0.99081236,0.9870983,0.99011433,0.99407077,0.99305624,0.98021334,0.9929942,0.98839194,0.9842996,0.9841575,0.9764067,0.98985153,0.9764942,0.9875204,0.9923782,0.98178166,0.99637073,0.97725606,0.99464685,0.9929295
aftermathmovie,0.9962008,0.9785989,0.9942385,0.98501,0.9940578,0.9765889,0.9999999,0.9963108,0.9968456,0.99309254,0.99426615,0.9853055,0.99419326,0.9931657,0.98792964,0.9744227,0.9959709,0.9939934,0.9913155,0.9945289,0.99239117,0.98781914,0.99548197,0.9965434,0.96227884,0.96438736,0.99048513,0.98796546,0.98911774,0.9896286,0.9843866,0.99517334,0.96963084,0.97420657,0.9783083,0.97807455,0.99693334,0.9963134,0.9915502,0.9873726,0.9958995,0.99057525,0.9852381,0.99392277,0.99510473,0.9934677,0.9921856,0.9892214,0.9688553,0.99448234,0.9897096,0.99295306,0.97721523,0.9945031,0.9941004,0.99566424,0.9893571,0.9910264,0.9860567,0.9971325,0.9957124,0.988391,0.98507017,0.98801833,0.9881302,0.9785851,0.99294424,0.9849099,0.9927521,0.9855718,0.9987171,0.9800141,0.9842331,0.99619895,0.9854387,0.9833446,0.96249074,0.99230593,0.9904182,0.9818766,0.9935215,0.9938762,0.99507964,0.9740676,0.98703635,0.9909434,0.989555,0.99389344,0.99223894,0.9952645,0.97872883,0.9987171,0.9791692,0.99358284,0.9965655,0.9893384,0.9924378,0.9977412,0.9939487,0.9882331,0.99462783,0.9942935,0.9655917,0.99828756,0.9734722,0.99233377,0.9975454,0.99381465,0.9818015,0.97447914,0.9963092,0.9880731,0.98459375,0.98140854,0.9839754,0.9895181,0.99594414,0.9822532,0.9928528,0.99955684,0.9955704,0.9800253,0.9984893,0.98749423,0.9985189,0.9877639,0.9901788,0.98869246,0.9873227,0.97605014,0.99582607,0.97991604,0.9964346,0.9594207,0.9870409,0.9871678,0.9886052,0.9885635,0.99682236,0.98597586,0.9968456,0.99507654,0.98726,0.9972849,0.99790156,0.99341637,0.9757988,0.9832896,0.98966265,0.99340165,0.99805266,0.9948687,0.99043083,0.976221,0.9958308,0.99787384,0.99266636,0.99978846,0.9830584,0.9686019,0.9968456,0.98295486,0.99496347,0.9919381,0.9840336
aftermovie,0.99956703,0.9913461,0.9997273,0.9856629,0.99411845,0.99050623,0.9963108,1.0,0.9977104,0.9959894,0.9991139,0.99409425,0.99964577,0.9965663,0.99149317,0.98668677,0.9986548,0.9938958,0.99631685,0.9976988,0.9928482,0.9960149,0.9999009,0.998299,0.97938573,0.98185414,0.9918137,0.99229765,0.99797547,0.9862278,0.9936326,0.999252,0.9844766,0.98749655,0.9889267,0.99024326,0.99622977,0.999926,0.9980565,0.99665195,0.99692285,0.99767584,0.9913583,0.99844253,0.9987116,0.9933512,0.9985986,0.9960597,0.9820201,0.9978891,0.99789816,0.9988057,0.99126667,0.9984715,0.9984322,0.99735755,0.996019,0.99764186,0.99281156,0.9974399,0.997043,0.988659,0.9951309,0.9972554,0.99698657,0.9907547,0.98978466,0.9939583,0.9989948,0.98861396,0.9969728,0.9911041,0.99099505,0.99458647,0.9953606,0.9945093,0.9785204,0.9983088,0.99630547,0.9935378,0.99452686,0.99494016,0.99690837,0.9875654,0.99682873,0.99520725,0.99417824,0.9995359,0.9923788,0.99759924,0.9904076,0.9969728,0.991788,0.9964665,0.99911314,0.9951761,0.9983797,0.9965856,0.99177676,0.9973813,0.99631643,0.9988914,0.98273313,0.9980371,0.98887,0.9984131,0.9971414,0.99957967,0.9892346,0.9884145,0.993668,0.9953615,0.9936566,0.9918031,0.9930006,0.9978213,0.99977154,0.9908488,0.9953629,0.99756676,0.9991166,0.9900402,0.9967599,0.99380827,0.9986212,0.9961297,0.99713683,0.9977418,0.9908179,0.9885007,0.9945519,0.99101835,0.99914324,0.97647166,0.9959022,0.9817288,0.99731374,0.99509466,0.99810266,0.9934568,0.9977104,0.9971785,0.9940343,0.9930377,0.9993147,0.99870676,0.9880017,0.9914826,0.99801064,0.99953055,0.997142,0.99926615,0.9957152,0.9869574,0.99705017,0.994788,0.99731374,0.9965153,0.99111784,0.98347807,0.9977104,0.994705,0.99418294,0.9984061,0.99514616
ahiddenlifefilm,0.9979559,0.98854345,0.9968275,0.9858377,0.9965074,0.98178166,0.9968456,0.9977104,1.0,0.993323,0.99677736,0.9876561,0.9968859,0.995726,0.9966292,0.98576725,0.9978184,0.9927864,0.9982502,0.999603,0.9943413,0.9910315,0.997984,0.99984354,0.9752498,0.97664887,0.9963589,0.99392,0.9941255,0.9934656,0.9943566,0.9953554,0.9825525,0.98534566,0.98920774,0.9876676,0.99861187,0.9975084,0.9972377,0.99207664,0.9993017,0.9948352,0.98257834,0.99809533,0.99738127,0.99154294,0.99719876,0.99581736,0.97554207,0.9963569,0.9942138,0.99428403,0.9834325,0.99681854,0.9944663,0.99569863,0.9934936,0.9967471,0.9917324,0.99840504,0.9988222,0.99000895,0.9936868,0.994478,0.9945557,0.9853586,0.9963017,0.9912438,0.9974517,0.9840247,0.99886817,0.9893944,0.9950375,0.99906045,0.99420905,0.99066836,0.96994275,0.99660176,0.9962168,0.9856009,0.9929148,0.99058366,0.9988648,0.9878052,0.99334466,0.99732035,0.98673373,0.9974716,0.9923029,0.99913776,0.9887219,0.99886817,0.9891712,0.99783903,0.99726033,0.9959536,0.9962012,0.99769056,0.9928305,0.9943337,0.99353576,0.99873114,0.97512984,0.99757344,0.9832565,0.9965298,0.9989659,0.996376,0.98989433,0.9807117,0.99798095,0.9934353,0.99115443,0.98899615,0.99223715,0.9933088,0.99833655,0.98923725,0.9983637,0.99844855,0.99874586,0.99087596,0.9975776,0.9873221,0.9977227,0.9933331,0.9961964,0.99428093,0.9866363,0.9785023,0.9965958,0.9866889,0.995092,0.97748697,0.99395406,0.9910342,0.9953471,0.99111986,0.9998617,0.98871243,1.0,0.994999,0.98693186,0.9948252,0.998746,0.9978431,0.9881721,0.99061716,0.9957827,0.99640733,0.996411,0.9960929,0.9965263,0.9878435,0.996255,0.9963867,0.9975742,0.9980699,0.98923904,0.9802577,1.0,0.9910574,0.9983353,0.9953629,0.99190533
alitamovie,0.9949759,0.98170257,0.995291,0.9945892,0.9971843,0.9892126,0.99309254,0.9959894,0.993323,0.99999994,0.9982681,0.98292613,0.99399054,0.9978541,0.9840655,0.97825515,0.9987074,0.99836653,0.9892425,0.9931017,0.9979676,0.9976909,0.995802,0.9945924,0.9655642,0.9800208,0.99312055,0.98792917,0.9939001,0.9744793,0.98623145,0.9980673,0.98243487,0.97477233,0.9908473,0.9897399,0.994747,0.9969804,0.9951342,0.9915716,0.99572074,0.9975916,0.9955706,0.99700385,0.9906563,0.99917394,0.99627244,0.9949146,0.9872985,0.9987285,0.9913494,0.9948264,0.98903614,0.99113655,0.99902016,0.9996551,0.99781245,0.99283195,0.9969552,0.99768674,0.988514,0.9885149,0.9908563,0.99428266,0.9919438,0.99336904,0.9813013,0.9949079,0.994937,0.9979029,0.9956085,0.9835663,0.98376477,0.99211377,0.9916074,0.99101394,0.9804146,0.9915375,0.9965771,0.99229544,0.9988225,0.99626184,0.9933247,0.9800284,0.98994553,0.98800445,0.9929379,0.99560773,0.997861,0.9925206,0.9920093,0.9956085,0.989442,0.99461454,0.99809927,0.9946824,0.9952345,0.99719226,0.9944666,0.99307835,0.99980736,0.9928764,0.9859662,0.9963879,0.9861943,0.99025035,0.9946059,0.9965449,0.9753192,0.98113054,0.99061,0.99707234,0.98334944,0.99378043,0.99120075,0.9949051,0.99590796,0.99532276,0.9917864,0.99484867,0.9936012,0.9794202,0.9972366,0.9958738,0.9952021,0.99659663,0.9913251,0.9946689,0.99807113,0.98993087,0.99728686,0.99478155,0.99712497,0.96703064,0.9885135,0.97284365,0.99087757,0.9919785,0.9925308,0.99709314,0.993323,0.9967561,0.99756336,0.9952673,0.9972772,0.9933352,0.9786568,0.9958169,0.99354917,0.99546653,0.9892255,0.9981606,0.9965828,0.9764751,0.99806935,0.99636114,0.99629956,0.99291074,0.980438,0.97990143,0.993323,0.9895419,0.99411756,0.99797785,0.98810756
