movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,1.0,0.9772553,0.98017764,0.9715722,0.9786362,0.9848122,0.97596234,0.97221625,0.9868375,0.96385497,0.97322935,0.97632325,0.97660553,0.98503315,0.98142374,0.98130697,0.99054056,0.9581816,0.9861882,0.96762395,0.97480613,0.9689888,0.9756208,0.97554404,0.9851357,0.9748753,0.9635443,0.97612906,0.97577393,0.96564406,0.967765,0.98142976,0.96849024,0.9566865,0.9680355,0.9808167,0.98065853,0.982649,0.9659967,0.9836304,0.9742491,0.9744931,0.98336273,0.9841782,0.98109335,0.95984685,0.96651655,0.9646894,0.9811838,0.98450696,0.9752467,0.9854273,0.9818031,0.9697277,0.98415864,0.9728522,0.9599037,0.9661452,0.9579712,0.9750464,0.9720759,0.97366345,0.9839871,0.9800946,0.9817592,0.9579036,0.9683043,0.9745788,0.98980945,0.9768191,0.9787939,0.9820478,0.9747972,0.97496974,0.9835826,0.9811459,0.97737616,0.96956736,0.96993333,0.97654074,0.9885993,0.9785887,0.9743143,0.9727284,0.9820833,0.96000713,0.97068286,0.9822143,0.97128665,0.9748478,0.97015166,0.9787939,0.9802004,0.97497517,0.97625077,0.98065454,0.98154026,0.98880345,0.98416716,0.9759429,0.9765039,0.9740512,0.96787375,0.97718006,0.9898658,0.97296476,0.9766194,0.9863502,0.97102183,0.9783164,0.9765871,0.9855352,0.97547936,0.9780871,0.9716054,0.98642325,0.9964185,0.9861622,0.98530006,0.9735683,0.97553563,0.9807834,0.9760796,0.9732375,0.9484158,0.96513796,0.9841055,0.96938676,0.95397455,0.9823943,0.9730494,0.96608233,0.9789541,0.956591,0.9700864,0.96057695,0.98665005,0.9820796,0.9779622,0.9804328,0.9868375,0.9689487,0.9779529,0.97796,0.9594606,0.98446316,0.9807358,0.9744325,0.978815,0.9679362,0.97362024,0.982069,0.98606634,0.97645915,0.97702235,0.9682914,0.9856135,0.98808885,0.9779931,0.9690836,0.9868375,0.9779754,0.98277384,0.9814505,0.9722116
47metersdown,0.9772553,1.0,0.9726866,0.9824293,0.97646564,0.9634196,0.9718361,0.9522391,0.97670877,0.95533335,0.97146773,0.964734,0.9724664,0.963081,0.97252333,0.9799038,0.96987665,0.95389265,0.96617955,0.9465963,0.97593164,0.9690062,0.96954066,0.97008395,0.968484,0.9515775,0.9629657,0.95971304,0.9748951,0.9590219,0.9594997,0.9722065,0.96395296,0.9553296,0.98062587,0.97228986,0.982313,0.9806667,0.9716183,0.97179514,0.9662294,0.97248596,0.98030686,0.9815292,0.9725232,0.9443651,0.96206737,0.9598867,0.97460973,0.9790928,0.97171795,0.98150265,0.96095455,0.9622825,0.9742632,0.96639144,0.9670488,0.97136205,0.95687187,0.97853446,0.9638312,0.9676401,0.97314733,0.9728007,0.9614038,0.94985574,0.959953,0.96420395,0.97085065,0.96845245,0.98087996,0.96884936,0.9740383,0.9770323,0.9839039,0.9515158,0.96827286,0.9490035,0.95875865,0.9608625,0.9756428,0.9812299,0.9713943,0.9809878,0.9724625,0.95093673,0.970615,0.96857816,0.96898746,0.96341234,0.96507734,0.98087996,0.97015035,0.9740346,0.97790176,0.98136276,0.9792737,0.97118115,0.9740644,0.9659161,0.96381193,0.94734204,0.96843433,0.97808015,0.9666629,0.9730337,0.96428156,0.97431725,0.9598789,0.9664386,0.96041024,0.97767335,0.9743952,0.9696569,0.96938264,0.9638288,0.9752432,0.97590524,0.96063286,0.96743,0.9740727,0.96068734,0.9740605,0.9518339,0.9532746,0.9697581,0.96734726,0.97245437,0.9612815,0.96825296,0.9762504,0.9748236,0.97167027,0.9587691,0.96862066,0.95524794,0.9729729,0.9717206,0.9779073,0.9573107,0.97670877,0.96949744,0.96371037,0.9650722,0.95952314,0.9668454,0.955358,0.97944516,0.9716495,0.94974554,0.9729597,0.9661989,0.95934343,0.962903,0.97229284,0.97161114,0.98064524,0.97845817,0.97727484,0.9588674,0.97670877,0.97809106,0.97323483,0.97567004,0.96411484
abeautifuldaymovie,0.98017764,0.9726866,1.0,0.9719453,0.9754378,0.9712317,0.9805442,0.9715527,0.99231577,0.9786509,0.9902765,0.97592485,0.97317183,0.9831995,0.98043644,0.98102283,0.9831602,0.95848835,0.9833222,0.9719637,0.9904054,0.9764482,0.9758522,0.9767698,0.98558795,0.97345245,0.9754255,0.98782426,0.9823662,0.9704161,0.9849732,0.97717017,0.9689436,0.9791145,0.9747271,0.98965037,0.98934484,0.97417384,0.98322034,0.9796386,0.9809011,0.9871277,0.97211206,0.9879458,0.9833755,0.9657817,0.9695962,0.9675056,0.981526,0.9857881,0.98704565,0.9872035,0.9825535,0.9805917,0.9782422,0.98511124,0.97553045,0.9891708,0.9792901,0.98852897,0.97357064,0.9807729,0.9783443,0.9863704,0.98094386,0.984696,0.97920597,0.9744301,0.9907126,0.9829642,0.9870494,0.97786677,0.98670256,0.9858416,0.98068935,0.97613895,0.96959454,0.97336,0.97625697,0.96736336,0.9898418,0.9781685,0.9851623,0.98450166,0.9821728,0.9681119,0.972887,0.99056876,0.98491436,0.9796362,0.98189366,0.9870494,0.97926176,0.9852558,0.98732257,0.98633534,0.98774976,0.9877248,0.9800523,0.9884706,0.98424155,0.978541,0.9755997,0.98843455,0.9774537,0.98374563,0.9893438,0.98497176,0.9788463,0.97185445,0.9848988,0.9868413,0.9807324,0.9837379,0.98186666,0.9884521,0.9847253,0.98289627,0.97757417,0.97910774,0.9832076,0.98249376,0.9775164,0.9733951,0.9598905,0.9788134,0.9798118,0.9859294,0.9780534,0.9744796,0.98564816,0.96594,0.98430854,0.97525996,0.98257697,0.972979,0.98323846,0.98922753,0.9786091,0.97218436,0.99231577,0.97859496,0.98238474,0.9778321,0.971511,0.9800908,0.9730152,0.97172153,0.983417,0.96801496,0.9779985,0.98727214,0.98014736,0.9715418,0.97529274,0.98459566,0.9850413,0.98294264,0.9829048,0.97343373,0.99231577,0.9889783,0.9880277,0.98309356,0.9758744
abominablemovie,0.9715722,0.9824293,0.9719453,1.0000001,0.97379017,0.97559786,0.97351235,0.9653374,0.9784398,0.9683054,0.97738403,0.9624458,0.97393316,0.96642953,0.9779811,0.97358257,0.9706611,0.95886797,0.9651628,0.9548937,0.97987,0.97311395,0.9688348,0.9714749,0.9721626,0.9526603,0.973712,0.96515936,0.98048687,0.9619264,0.9637602,0.97405416,0.961615,0.95658296,0.9754383,0.9760896,0.97890854,0.979695,0.9744383,0.96972084,0.975316,0.9809277,0.973742,0.9802109,0.97499365,0.9583011,0.96031624,0.9594472,0.97457284,0.9835772,0.9746707,0.9768296,0.9672537,0.96222353,0.9774916,0.97186536,0.9672299,0.9759668,0.9729724,0.97659063,0.9629325,0.9776568,0.9682254,0.9714162,0.9705108,0.9587382,0.96825904,0.96139663,0.97499925,0.9702079,0.97849894,0.9659402,0.9771745,0.9819077,0.9889316,0.9509758,0.966618,0.96508354,0.9713722,0.9665074,0.97868,0.98141575,0.9730564,0.98146856,0.9707564,0.9588714,0.96229917,0.9690886,0.97273743,0.96400964,0.95850486,0.97849894,0.97542095,0.968157,0.9716129,0.97917885,0.98409253,0.9743367,0.9716099,0.9627244,0.9670515,0.9623103,0.965597,0.9740069,0.97699064,0.9726264,0.97385573,0.97558063,0.95624506,0.9608008,0.9645922,0.9793633,0.9770479,0.9703156,0.98256546,0.9701234,0.97440785,0.97561675,0.95958793,0.9670261,0.9694268,0.9592667,0.9698293,0.96719265,0.94461584,0.97084427,0.9734495,0.98049843,0.9741343,0.97009885,0.9839085,0.97238404,0.97499883,0.95430785,0.9773538,0.9591144,0.9661533,0.9694921,0.9721423,0.96086365,0.9784398,0.97657,0.9669088,0.9731163,0.9613304,0.96389383,0.95749015,0.9777092,0.9776689,0.94638944,0.974708,0.97219706,0.9565698,0.962138,0.9644787,0.9806515,0.97520554,0.9806612,0.9800313,0.9685542,0.9784398,0.9854768,0.9719957,0.9769128,0.9661032
adastramovie,0.9786362,0.97646564,0.9754378,0.97379017,1.0,0.96991843,0.97141534,0.9581252,0.98758984,0.9647828,0.96480894,0.97026175,0.9754977,0.9706723,0.9795489,0.9810462,0.9756661,0.97735506,0.96126765,0.95572245,0.9685192,0.97032946,0.98051125,0.98145974,0.9681041,0.9519193,0.97530985,0.9736914,0.9751542,0.96590865,0.96090746,0.9800453,0.9731287,0.95994294,0.96966815,0.97321355,0.9831501,0.9817718,0.976765,0.98664933,0.9712886,0.9742962,0.9808453,0.9821131,0.979233,0.9574297,0.97343695,0.960437,0.9816679,0.9839584,0.9821239,0.98364276,0.95849425,0.9725985,0.9801692,0.9899458,0.97524625,0.9683342,0.9510779,0.97962075,0.98360324,0.96877456,0.9881342,0.97247505,0.9686155,0.9628457,0.9685122,0.9615088,0.9778871,0.9720842,0.98388785,0.9691427,0.9739465,0.97880423,0.9813416,0.96806824,0.95575106,0.96314675,0.9643366,0.97796464,0.9731109,0.98187697,0.9823114,0.97315735,0.9857861,0.9716745,0.9741728,0.9708299,0.9757861,0.979909,0.971173,0.98388785,0.9769878,0.97209376,0.97700155,0.97930473,0.9804999,0.97635174,0.97239596,0.97622293,0.97000194,0.96285284,0.9686341,0.98108983,0.9730481,0.980642,0.97182834,0.9776838,0.97640264,0.9709885,0.9805993,0.9775816,0.9718795,0.9645559,0.9640395,0.9668119,0.985903,0.9768654,0.9714826,0.97583526,0.97836506,0.97031546,0.9886705,0.9619322,0.9635023,0.96664906,0.97372776,0.97945035,0.9594004,0.9657487,0.9721974,0.9640145,0.97932196,0.96436393,0.9704681,0.96866703,0.97984004,0.97761405,0.97971034,0.97732896,0.98758984,0.9745024,0.9708242,0.9770081,0.96126324,0.9733506,0.9626065,0.967301,0.97851384,0.97020876,0.97932804,0.9653706,0.97185326,0.9547601,0.982579,0.9800399,0.9842044,0.978155,0.9748925,0.96909875,0.98758984,0.9784349,0.9810701,0.97915655,0.9799439
adogsjourneymovie,0.9848122,0.9634196,0.9712317,0.97559786,0.96991843,0.9999999,0.9688365,0.96430975,0.9761151,0.9637368,0.969065,0.95891106,0.97257984,0.9750578,0.9805606,0.9672373,0.977879,0.96620023,0.9711956,0.960825,0.9675963,0.9591282,0.9674092,0.97023106,0.9817769,0.9730416,0.9624673,0.9652615,0.9734768,0.9585225,0.9540609,0.9711082,0.9655901,0.9515936,0.9671954,0.9787657,0.9673033,0.9804079,0.96621644,0.97804624,0.9697867,0.97022754,0.9691883,0.9746591,0.971024,0.9511648,0.9564217,0.94358593,0.98346907,0.9782212,0.97069657,0.9812802,0.9722905,0.9574072,0.98175246,0.9682674,0.95356536,0.9562003,0.963098,0.9628742,0.96142876,0.9707807,0.97027975,0.97665,0.98223466,0.9555048,0.9623388,0.9732546,0.9822278,0.9691294,0.9662088,0.9672065,0.96855885,0.97750825,0.97967786,0.96917886,0.97355974,0.96488446,0.9709866,0.96961045,0.9798209,0.9725302,0.9619804,0.96574473,0.9691878,0.9505455,0.96516365,0.9718286,0.95929646,0.9626772,0.9497769,0.9662088,0.97630656,0.96620625,0.96187377,0.9748067,0.98015344,0.9797524,0.97418296,0.9655235,0.9629304,0.9750817,0.9607021,0.96653336,0.98274887,0.96532446,0.97041315,0.9791079,0.9538238,0.9659846,0.9674751,0.98161125,0.96265596,0.98124534,0.96649015,0.98061925,0.98539203,0.97557884,0.97181165,0.96406865,0.95644164,0.96467036,0.97154003,0.97413886,0.93518335,0.96221995,0.9832659,0.9741129,0.9633004,0.9750698,0.967375,0.9675357,0.9644579,0.936168,0.95989573,0.95377624,0.96894896,0.97667855,0.957233,0.972832,0.9761151,0.96132153,0.9652076,0.9755925,0.9476394,0.9765189,0.9749773,0.9745201,0.98347723,0.9432571,0.96703225,0.9725213,0.9695953,0.9569566,0.9559359,0.9651462,0.97432613,0.97613907,0.96013147,0.9547694,0.9761151,0.97864157,0.97707903,0.97137076,0.96819067
aftermathmovie,0.97596234,0.9718361,0.9805442,0.97351235,0.97141534,0.9688365,1.0000002,0.97235185,0.9872077,0.95756286,0.97460085,0.96098006,0.9686651,0.978492,0.97856396,0.97568077,0.9806347,0.94947284,0.9808351,0.95224565,0.9777621,0.9519409,0.9722281,0.9833185,0.97805154,0.9586434,0.95240337,0.97265077,0.97148,0.9607352,0.9760295,0.96361506,0.9693038,0.95180243,0.9594179,0.9669687,0.9814936,0.9763862,0.9761611,0.9658416,0.9811443,0.97909355,0.97084415,0.9841322,0.9667566,0.9402131,0.9605432,0.9665722,0.96530145,0.983636,0.9663425,0.97718835,0.9698022,0.953844,0.98387355,0.9663726,0.95923156,0.9838145,0.98291904,0.97814256,0.95968306,0.98653585,0.9692775,0.98978746,0.95702314,0.95607686,0.9827256,0.9632285,0.9845737,0.9533564,0.9811922,0.95919734,0.9689503,0.9805616,0.97640204,0.9711894,0.9567762,0.9689816,0.970661,0.97128075,0.9766971,0.988213,0.9835675,0.9668286,0.9659445,0.9523391,0.9669739,0.9777905,0.96536607,0.96310556,0.9704285,0.9811922,0.985224,0.97925884,0.9644556,0.96613646,0.97059274,0.9708005,0.9890112,0.96611726,0.9556846,0.9541665,0.9508212,0.9721062,0.97067666,0.9632282,0.9793769,0.97978187,0.95427656,0.9691593,0.97051257,0.9691142,0.9809038,0.9609368,0.97872263,0.9816179,0.97916806,0.96856004,0.97531325,0.9921118,0.979322,0.9760777,0.97715485,0.96762234,0.9368022,0.9865446,0.97302663,0.9759,0.96145105,0.9837972,0.9780693,0.9544871,0.9738388,0.95082575,0.9825096,0.9619495,0.9658263,0.9715371,0.9783636,0.9562643,0.9872077,0.9653493,0.9575178,0.96617097,0.9599337,0.96795535,0.95442504,0.96207345,0.9770315,0.95990396,0.9923401,0.97701454,0.9701035,0.96866316,0.96687514,0.9736814,0.9793065,0.9791235,0.9827238,0.9788985,0.9872077,0.9818196,0.98402387,0.9722319,0.96154034
aftermovie,0.97221625,0.9522391,0.9715527,0.9653374,0.9581252,0.96430975,0.97235185,1.0000002,0.9770682,0.95724267,0.9747331,0.97103405,0.9602571,0.9653251,0.96834815,0.97576827,0.9706402,0.93188083,0.9803723,0.97189355,0.97742134,0.959566,0.9634789,0.95843166,0.96986747,0.95554113,0.9562634,0.95949215,0.9654291,0.9826395,0.9701393,0.9622017,0.94504535,0.9372036,0.9283871,0.95835114,0.97003603,0.9578153,0.9601439,0.96711534,0.9763134,0.97896695,0.95246905,0.9748195,0.9569929,0.9621187,0.94950134,0.97722375,0.9512851,0.97630024,0.96457535,0.95829165,0.97322434,0.9405842,0.9712342,0.96210235,0.9478648,0.97175664,0.97000384,0.96923137,0.9603421,0.9793297,0.9629892,0.9643224,0.9670472,0.96230394,0.9628926,0.96421015,0.974726,0.9582345,0.96772057,0.9549707,0.9716238,0.9726068,0.970052,0.968024,0.9379569,0.96800506,0.9612276,0.97512835,0.97578335,0.9637833,0.9718639,0.9604884,0.96155655,0.94881505,0.93360245,0.9718975,0.95650184,0.9568487,0.9730181,0.96772057,0.97138435,0.9529514,0.9554675,0.95865107,0.9580874,0.97648907,0.9712049,0.9583772,0.96715766,0.96599,0.94791436,0.9596709,0.9686505,0.95563686,0.9796701,0.9746603,0.9643459,0.97446585,0.9638282,0.9635352,0.95432377,0.9451756,0.97584414,0.9708646,0.97266036,0.9590744,0.9691322,0.9679019,0.97273344,0.9623022,0.94957554,0.96837664,0.9292086,0.9558625,0.95043486,0.95285326,0.9512012,0.96423465,0.97866,0.9468169,0.97297317,0.94987303,0.9663689,0.98090655,0.95034313,0.9584307,0.9753524,0.9591784,0.9770682,0.9602505,0.9678547,0.97243184,0.95660925,0.9609959,0.9544096,0.9358696,0.9661457,0.9432521,0.97667176,0.97359264,0.976497,0.97336614,0.96103704,0.9639067,0.9649679,0.97769284,0.9647787,0.96374655,0.9770682,0.9612532,0.9653923,0.9706435,0.9511932
ahiddenlifefilm,0.9868375,0.97670877,0.99231577,0.9784398,0.98758984,0.9761151,0.9872077,0.9770682,1.0000001,0.97769576,0.9825174,0.97856885,0.9775596,0.98874986,0.98729134,0.98718846,0.98895943,0.9633574,0.984833,0.97139907,0.986673,0.97715956,0.9899737,0.98817825,0.9814986,0.96276206,0.97421324,0.98603386,0.9836652,0.9748191,0.98441654,0.98273194,0.9804343,0.96963817,0.9737399,0.9823713,0.9919609,0.9812378,0.9860954,0.98837405,0.9853344,0.9857912,0.9811212,0.9939964,0.985575,0.96950614,0.98416793,0.97690916,0.97917026,0.9923045,0.9876474,0.9909006,0.9818805,0.97738874,0.987661,0.9888551,0.98035306,0.9880033,0.97691953,0.98970944,0.9787447,0.9854978,0.9872919,0.9852535,0.9786221,0.97633356,0.9828183,0.9782943,0.99376833,0.9771598,0.9924304,0.9765563,0.98517734,0.99016404,0.9880645,0.97917515,0.96405786,0.9803144,0.97982824,0.9835889,0.9890579,0.9863864,0.9903462,0.9855745,0.98884743,0.972636,0.97610515,0.98639864,0.9853297,0.98861456,0.9800123,0.9924304,0.98452914,0.98543143,0.9864028,0.9828838,0.98488677,0.9896957,0.98245823,0.9874942,0.98053813,0.97598594,0.97471374,0.9890582,0.9827486,0.98418677,0.99258584,0.9878998,0.97722006,0.9756221,0.98997146,0.98203826,0.98278373,0.9755794,0.982491,0.98372656,0.99051523,0.98717105,0.9862006,0.9881157,0.98685783,0.98782897,0.9868454,0.9759922,0.9715272,0.98231924,0.98193896,0.98535633,0.97065264,0.97538644,0.9865434,0.9708889,0.990144,0.97455764,0.988334,0.977943,0.98308456,0.98547226,0.98841214,0.9772675,1.0000001,0.97880375,0.98239213,0.9812544,0.9679767,0.98410517,0.9754411,0.97354186,0.9829201,0.9749437,0.9867968,0.98203754,0.98534536,0.9749708,0.98421323,0.9865189,0.99238676,0.98934853,0.98589253,0.985322,1.0000001,0.98876965,0.9923588,0.9903184,0.9823302
alitamovie,0.96385497,0.95533335,0.9786509,0.9683054,0.9647828,0.9637368,0.95756286,0.95724267,0.97769576,1.0000001,0.97169554,0.9633955,0.9551413,0.96331674,0.95932096,0.9645054,0.9722321,0.9544029,0.95909464,0.9617705,0.97676164,0.9719934,0.9589198,0.95283,0.9672608,0.9528466,0.9728174,0.9681531,0.97974473,0.95604783,0.9602816,0.9641667,0.94396573,0.9685557,0.9720742,0.9783047,0.96637523,0.9537459,0.96928406,0.9677445,0.9728832,0.9732686,0.9531439,0.9696739,0.96435636,0.9774833,0.95155007,0.94929683,0.9712333,0.96877277,0.97607523,0.97286785,0.9738404,0.9796406,0.95709217,0.979153,0.9737748,0.9741138,0.95638883,0.97508967,0.9712335,0.96166855,0.95668435,0.95913,0.9745319,0.9831608,0.9503155,0.95133734,0.9708636,0.9781733,0.9727362,0.96095854,0.9834408,0.96923715,0.97682595,0.9546519,0.9633839,0.9566682,0.9596702,0.9454262,0.97188234,0.9556864,0.9682417,0.97996885,0.97105545,0.9582861,0.9499842,0.9681312,0.9741549,0.96120703,0.9606834,0.9727362,0.9526823,0.9649371,0.9690135,0.9769586,0.9760417,0.9721766,0.9571697,0.97422934,0.97961223,0.96399593,0.97371423,0.9767077,0.9739833,0.97648937,0.97259176,0.9730097,0.96313614,0.95480174,0.97817534,0.9758215,0.9546571,0.97389495,0.97595185,0.9707493,0.9690951,0.96404517,0.94883007,0.9556341,0.9754585,0.9577013,0.9513039,0.97635883,0.952161,0.95117146,0.96380085,0.9700928,0.9819021,0.946575,0.9766382,0.9605988,0.9816926,0.9759324,0.9686591,0.95518434,0.9688524,0.9674855,0.9603371,0.9678884,0.97769576,0.9731552,0.981832,0.9751333,0.97367096,0.9677212,0.9530095,0.96892965,0.97031605,0.9541914,0.9515605,0.96496046,0.96721864,0.94929415,0.9568612,0.9685411,0.9713088,0.9709411,0.9609689,0.95246506,0.97769576,0.97555375,0.970309,0.9738343,0.96785474
