movie,21bridgesmovie,47metersdown,abeautifuldaymovie,abominablemovie,adastramovie,adogsjourneymovie,aftermathmovie,aftermovie,ahiddenlifefilm,alitamovie,angelhasfallen,angrybirdsmovie,annabellemovie,annamovie,apollo11movie,arcticdogsmovie,arcticmovie,artofracingmovie,avengers,beachbummovie,bernadettefilm,blackandbluemovie,blackchristmas,blindedbythelightmovie,bombshellmovie,booksmart,breakthroughmovie,brianbanksmovie,brightburnmovie,brittanyrunsmov,captainmarvelofficial,captivestatemovie,catsmovie,charliesangels,childsplaymovie,clarathefilm,coldpursuitmovie,countdown,currentwarmovie,darkwatersmovie,detectivepikachumovie,disneyaladdin,disneyfrozen,disneymaleficent,doctorsleepmovie,dolemiteismyname,dontletgomovie,doramovie,downtonabbey_official,dumbo,escaperoom,everybodyknowsmovie,fastandfuriousmovie,fightingwmyfam,fivefeetapartfilm,fordvferrari,freaksthefilm,geminimanmovie,glassmovie,gloriabellmovie,godzillamovie,goldfinchmovie,goodboysmovie,goodliarmovie,gretafilm,halathemovie,happydeathdaymovie,harrietfilm,hellboymovie,hersmellmovie,highlifemovie,highstrungmovie,honeyboymovie,hotelmumbaifilm,httydragon,hustlemovie,hustlersmovie,isntitromantic,itmovieofficial,jayandsilentbob,johnwickmovie,jojorabbitmovie,jokermovie,judythefilm,jumanjimovie,justmercyfilm,knivesout,lalloronamovie,lastblackmansf,lastchristmasthemovie,latenightmovie,lighthousemovie,lionking,littlethemovie,littlewomenmovie,littlewoodsfilm,longshotmovie,lordsofchaosmovie,lucyintheskyfilm,mamovie2019,marriagestory,meettheaddams,meninblack,midsommarmovie,midwaymovie,missbalamovie,missinglinkfilm,motherlessbklyn,onceinhollywood,onthebasisofsex,overcomermovie,peanutbutterfalcon,petsematarymovie,piercingmovie,playingwithfire,playmobilthemovie,pomsmovie,queenandslim,rambomovie,readyornotfilm,richardjewellfilm,rocketmanmovie,scarystoriesmovie,secretlifeofpets,serenityfilm,shaftmovie,shazammovie,spidermanmovie,spiesindisguise,starwars,stormboymovie,stubermovie,taosdfilm,teenspiritmov,terminator,theaeronautsmov,thebestofenemies,thedeaddontdie,thefarewell,thehighwaymen,thehummingbirdprojectfilm,theintrudermovie,theirishmanfilm,thekitchenmovie,thelegomovie,themustangfilm,thenightingalefilm,theprodigymovie,thesunisalsoastar,theupsidefilm,tolkienmovie,toystory,triplefrontier,uglydolls,uncutgems,underthesilverlake,usmovie,wavesmovie,whatmenwant,wonderparkmovie,wrinklestheclown,xmenmovies,yardiefilm,yesterdaymovie,zombieland
21bridgesmovie,0.9999998,0.973616,0.97870505,0.9837308,0.97902864,0.9777782,0.9804454,0.9739013,0.98899484,0.9683983,0.9769063,0.9722119,0.9791774,0.9601514,0.9877657,0.9697131,0.96931124,0.95435494,0.978754,0.98611295,0.9761517,0.9686324,0.9758974,0.9726234,0.9821706,0.9729829,0.9779545,0.9715125,0.9696765,0.9732299,0.9726344,0.96631217,0.9729548,0.97029454,0.9834198,0.9829966,0.9832175,0.9779486,0.9756317,0.95953166,0.9694276,0.97335225,0.96799576,0.9731153,0.97886544,0.97962105,0.97601855,0.95856893,0.9575483,0.9735008,0.97521025,0.9679607,0.9759426,0.9588306,0.971924,0.9786831,0.97709113,0.983222,0.97967833,0.97715443,0.97673017,0.9725199,0.9821177,0.9725871,0.9554204,0.975675,0.96148354,0.9547588,0.96882045,0.98549783,0.9820474,0.97059727,0.97692454,0.9761253,0.981402,0.97268605,0.9777094,0.9726569,0.98418885,0.96725863,0.9694365,0.9658004,0.9679995,0.970391,0.9750332,0.9535876,0.97881967,0.97382706,0.9741091,0.9731501,0.96403676,0.9820474,0.97993344,0.9823769,0.97325397,0.97991943,0.9815703,0.9623245,0.9693689,0.9757402,0.9787739,0.9773134,0.9584304,0.966737,0.9735003,0.969967,0.96878403,0.9733038,0.9639274,0.983003,0.97418296,0.979747,0.98017377,0.9709225,0.97340333,0.97906506,0.9938264,0.97455996,0.9682075,0.97602296,0.9712531,0.9817577,0.9755847,0.97459906,0.9817667,0.972548,0.96603453,0.96568835,0.97413176,0.9642483,0.97871506,0.9693234,0.9709929,0.93080217,0.9760631,0.9730084,0.9909939,0.95368433,0.97939324,0.96554554,0.98899484,0.97203493,0.96991384,0.9747232,0.9824836,0.96590513,0.96970594,0.9828323,0.9790456,0.96938074,0.9794825,0.9644223,0.9612233,0.9615551,0.9743583,0.97884107,0.97309387,0.9791841,0.97385824,0.96067923,0.98899484,0.9703632,0.9757307,0.9737055,0.96852547
47metersdown,0.973616,0.99999994,0.96268725,0.9669064,0.96562886,0.96169287,0.94698584,0.96469367,0.97467506,0.9546701,0.95711577,0.95443076,0.9650604,0.9463148,0.9760411,0.9742922,0.9505395,0.94903666,0.9615157,0.979377,0.9682582,0.96525466,0.97450674,0.95779073,0.9591847,0.96228266,0.9501541,0.94143647,0.976424,0.9543149,0.957583,0.9408538,0.9648567,0.96761775,0.9696884,0.96485674,0.9649873,0.94724935,0.96054745,0.9419628,0.97008693,0.95899963,0.9442989,0.966892,0.9601801,0.96957695,0.9706595,0.9435323,0.9523876,0.95934135,0.97299826,0.9577372,0.9663036,0.9598325,0.9603146,0.96113294,0.95587015,0.9599133,0.9635681,0.96358895,0.94843495,0.9627807,0.96342105,0.9563112,0.96396524,0.96181464,0.94417816,0.95741326,0.96452093,0.96836007,0.96809816,0.9566271,0.9526186,0.9545373,0.9712485,0.95689315,0.9616236,0.95012075,0.9613865,0.9662506,0.9633394,0.94210356,0.96203995,0.9576402,0.9657798,0.95027196,0.9543201,0.9601814,0.95937926,0.9514575,0.9599236,0.96809816,0.96348417,0.95130754,0.96539736,0.9667958,0.95942104,0.9331398,0.9504711,0.96146315,0.96897185,0.96713537,0.9605042,0.95815325,0.96439874,0.9693129,0.9451513,0.959673,0.9584938,0.96781355,0.97011733,0.9799419,0.96229386,0.9577493,0.9516991,0.9644106,0.9706751,0.9573787,0.96164834,0.94890237,0.9616827,0.95586896,0.9666051,0.96550673,0.9511778,0.9480951,0.9309273,0.96983296,0.9647422,0.942669,0.96775925,0.9573693,0.95222145,0.94145447,0.9563935,0.94955516,0.9648301,0.9467533,0.968078,0.9593746,0.97467506,0.95841545,0.9620079,0.9673341,0.9732358,0.9395139,0.96082747,0.9608467,0.96309924,0.956843,0.9504967,0.93840885,0.953535,0.96159214,0.95371115,0.9534288,0.9701004,0.9534486,0.9548828,0.9479621,0.97467506,0.9477393,0.96361345,0.97241074,0.9628049
abeautifuldaymovie,0.97870505,0.96268725,0.9999999,0.967632,0.9813378,0.9772747,0.9717145,0.97430235,0.9874308,0.9547889,0.9633199,0.98509365,0.9736812,0.9582608,0.98487216,0.9692989,0.97558653,0.97058505,0.9834597,0.9816409,0.9846879,0.9865099,0.97764295,0.97980064,0.971196,0.96948576,0.9773727,0.977147,0.9863899,0.96711177,0.9765335,0.95520896,0.9747793,0.97346413,0.96968544,0.9708197,0.98416376,0.96403795,0.97762513,0.9547808,0.9791359,0.9783426,0.97263634,0.98062164,0.9752127,0.96373,0.9690435,0.973748,0.9746413,0.9800879,0.9893387,0.9726095,0.973492,0.9685499,0.96960306,0.97395873,0.9723749,0.98654103,0.96640986,0.9786027,0.9691452,0.9674246,0.9784637,0.97050864,0.9613423,0.985415,0.9593555,0.9599069,0.9645405,0.9794539,0.98318577,0.9757917,0.963314,0.972568,0.97506744,0.9539261,0.96370214,0.9631939,0.9787602,0.965693,0.96691656,0.95308405,0.9565006,0.96549636,0.98851734,0.9701575,0.97346246,0.9775769,0.9749378,0.97034943,0.9741729,0.98318577,0.9662755,0.9792222,0.988961,0.9716418,0.96740615,0.9551253,0.9576342,0.97461694,0.97205985,0.9656527,0.97567624,0.96759063,0.97614604,0.98932314,0.9616506,0.9791649,0.97463506,0.965925,0.9808543,0.9843874,0.9812259,0.9606986,0.9621999,0.9666125,0.97606593,0.9791992,0.9747848,0.96016616,0.97526395,0.9767302,0.9799351,0.97884053,0.97631073,0.96317047,0.97227544,0.9785462,0.9834015,0.9678479,0.9868989,0.97138375,0.97744524,0.94170284,0.97644985,0.9637792,0.9754195,0.9728128,0.9858727,0.96845484,0.9874308,0.9852219,0.9718523,0.9786526,0.979501,0.95683813,0.96182615,0.96680486,0.97668076,0.96632016,0.9748101,0.9771515,0.9675137,0.9639976,0.98334044,0.9766822,0.9746841,0.97804976,0.9789551,0.965006,0.9874308,0.96421504,0.97703356,0.9756993,0.9848101
abominablemovie,0.9837308,0.9669064,0.967632,1.0000002,0.97800285,0.962283,0.9810021,0.96654725,0.9813179,0.96389925,0.9795796,0.9683741,0.97934544,0.9603762,0.9755318,0.9509706,0.965662,0.949826,0.96339846,0.9712295,0.971079,0.9549025,0.9695708,0.9641551,0.9761831,0.9787927,0.9813279,0.9678495,0.95880985,0.96596944,0.9644788,0.95681095,0.97474545,0.95903736,0.9856588,0.9825606,0.97285753,0.9810987,0.97013783,0.95234776,0.9617698,0.95835054,0.9552422,0.9630343,0.96822876,0.9711911,0.9687489,0.9562431,0.95796233,0.9605161,0.9662556,0.9627976,0.968192,0.95368564,0.96896666,0.9781897,0.97960347,0.9806726,0.9698925,0.9650179,0.9676302,0.96924233,0.98324937,0.97275954,0.9529765,0.9761797,0.9423116,0.9529708,0.9691179,0.97915447,0.96680903,0.96921384,0.972733,0.9741464,0.9894522,0.9740028,0.97719455,0.96546525,0.97203374,0.96300083,0.96457565,0.97111875,0.95953804,0.9742549,0.970883,0.9617787,0.98541605,0.9684918,0.96119386,0.9523985,0.9540238,0.96680903,0.9816838,0.9756496,0.96213186,0.98108953,0.988028,0.9644779,0.96496683,0.9655935,0.9709098,0.96984005,0.95685387,0.95391375,0.9704752,0.9621533,0.9662058,0.968888,0.94996667,0.9800332,0.9733577,0.97940177,0.97915244,0.9801401,0.97380155,0.9811373,0.98423845,0.97208065,0.9551921,0.9795317,0.95895994,0.9854456,0.96150684,0.9669629,0.965177,0.9666931,0.9528426,0.96203756,0.96840966,0.9567456,0.9708274,0.95647514,0.972853,0.9279824,0.98114336,0.96315914,0.9841135,0.9542106,0.96422565,0.957922,0.9813179,0.9636757,0.96931076,0.97740996,0.9787596,0.959575,0.97447467,0.9816864,0.9839135,0.9702733,0.98016036,0.9521407,0.94529593,0.9601375,0.9704448,0.9606714,0.9664663,0.9734991,0.97094977,0.9583099,0.9813179,0.9578927,0.97020787,0.96951467,0.96417695
adastramovie,0.97902864,0.96562886,0.9813378,0.97800285,0.9999999,0.9727084,0.9789326,0.9829876,0.9897432,0.97419935,0.9708256,0.97852373,0.98286307,0.963017,0.98593795,0.96908224,0.97377056,0.9794715,0.9741921,0.97988784,0.9782978,0.97640246,0.9886447,0.97375965,0.98182166,0.97274673,0.98139405,0.97913325,0.9793804,0.9740913,0.97402126,0.97140574,0.9747895,0.9744481,0.9856454,0.98455733,0.98347944,0.9708274,0.9793164,0.9673649,0.96810293,0.98023427,0.9725429,0.9785303,0.9735323,0.97838855,0.98558664,0.962775,0.96883816,0.9814355,0.98177403,0.9693238,0.98229736,0.9551919,0.9825579,0.98187387,0.9795466,0.98471963,0.9719552,0.97617775,0.9725308,0.9770588,0.9773702,0.9721016,0.95806175,0.9828579,0.95680076,0.96798337,0.96588415,0.98050255,0.9837639,0.9794134,0.96462905,0.97639364,0.9835671,0.9698544,0.9827501,0.97579336,0.98016274,0.96258533,0.9683217,0.9671072,0.9664332,0.97675645,0.97963864,0.96789604,0.97427565,0.9829761,0.969587,0.9736826,0.9755291,0.9837639,0.98256874,0.97800016,0.9745405,0.9766646,0.9747411,0.9570631,0.9726493,0.98686236,0.9821169,0.9762802,0.9606763,0.96088934,0.9780038,0.9782757,0.9817046,0.9738594,0.97069776,0.97743493,0.9795016,0.9890856,0.978701,0.97777665,0.95906144,0.9760464,0.98151404,0.9827686,0.964135,0.9794366,0.97008234,0.9782309,0.9773503,0.9728716,0.97794956,0.97291386,0.97303224,0.9741104,0.9837214,0.97239727,0.98094636,0.9725285,0.98444957,0.93451256,0.9762056,0.9696836,0.9761712,0.9618403,0.9853401,0.97898215,0.9897432,0.9779908,0.9787646,0.98102915,0.98022693,0.96672577,0.98153883,0.98466945,0.97491735,0.9748042,0.9755325,0.9718383,0.9659142,0.9754183,0.9829619,0.9720698,0.98227906,0.985306,0.96647435,0.94899243,0.9897432,0.9676619,0.97012043,0.9831789,0.9834272
adogsjourneymovie,0.9777782,0.96169287,0.9772747,0.962283,0.9727084,1.0,0.9570263,0.96446884,0.98033816,0.9557101,0.9613578,0.9685127,0.96315044,0.94553286,0.97273076,0.9581405,0.9587841,0.95091116,0.9694029,0.97405446,0.97856545,0.97360134,0.9716753,0.96836567,0.97450686,0.9719436,0.9652072,0.96936864,0.9685477,0.9579065,0.9659332,0.9521446,0.96806514,0.96485466,0.9637625,0.9702268,0.98417324,0.9520291,0.96996593,0.93976885,0.97572535,0.97084904,0.9708792,0.96595687,0.976807,0.9648909,0.96485627,0.9693813,0.95018613,0.9652627,0.9708859,0.95893157,0.97298694,0.95092237,0.9656194,0.9671993,0.959115,0.9799631,0.96660954,0.9657378,0.97383267,0.95756733,0.97441685,0.9714071,0.94336706,0.96769726,0.96080786,0.94272417,0.9641713,0.97925687,0.97078115,0.9757538,0.95695955,0.9658244,0.9666198,0.96173656,0.974836,0.9650507,0.9743706,0.9695702,0.9693881,0.9393988,0.956049,0.956674,0.9682339,0.9447668,0.95922005,0.9644607,0.9630356,0.97662383,0.9642114,0.97078115,0.95669633,0.98269325,0.96498215,0.9774126,0.96730673,0.9475262,0.9612566,0.9666225,0.9689718,0.97714835,0.9613482,0.9499488,0.96207833,0.96569055,0.95230407,0.9750295,0.9521591,0.9616405,0.96364367,0.97592944,0.98187405,0.95141155,0.9714735,0.9691386,0.9774083,0.973935,0.95882916,0.94990075,0.9686277,0.9699591,0.9685046,0.9867194,0.96957,0.96855575,0.9682878,0.9655514,0.96981776,0.9726626,0.97473305,0.9597274,0.9592622,0.9303358,0.9668678,0.9617049,0.9766892,0.9465572,0.9795307,0.95491624,0.98033816,0.96948814,0.9577194,0.96766055,0.96878254,0.95529413,0.9596479,0.9576841,0.9763156,0.9382726,0.9663022,0.9639761,0.96458364,0.96218616,0.97394603,0.9697209,0.95780194,0.9594304,0.9813842,0.97016007,0.98033816,0.9749536,0.96398336,0.97144073,0.9646983
aftermathmovie,0.9804454,0.94698584,0.9717145,0.9810021,0.9789326,0.9570263,1.0000002,0.97303575,0.9861933,0.96838295,0.9826294,0.96525896,0.98572993,0.97356004,0.9794502,0.953196,0.9855119,0.96327925,0.96662486,0.970594,0.97007304,0.9564177,0.969299,0.96347827,0.96892524,0.96574813,0.9770037,0.9755936,0.9615414,0.97391737,0.97795665,0.9697704,0.97625065,0.9589708,0.9764485,0.9732597,0.9788312,0.985536,0.9729961,0.9679927,0.9620078,0.9665145,0.9696126,0.96859515,0.9624132,0.96828306,0.9681705,0.95889264,0.9701452,0.96953213,0.96617556,0.97415674,0.9712484,0.95694625,0.9706418,0.9836308,0.9724587,0.98379296,0.98108065,0.97136897,0.970506,0.97583884,0.962222,0.97887504,0.952803,0.981118,0.9621947,0.9670491,0.9748854,0.98008853,0.9742758,0.9641315,0.97284395,0.97992724,0.98013663,0.972826,0.97031844,0.9811301,0.9850618,0.9531699,0.9702784,0.98743474,0.9740411,0.97307175,0.9739904,0.9677991,0.98400205,0.97656405,0.9661849,0.9694274,0.9593348,0.9742758,0.9738408,0.9760029,0.9612202,0.97452766,0.9780893,0.9793313,0.9797103,0.9739188,0.9716262,0.9699792,0.95064807,0.95661205,0.9732993,0.9628148,0.9859024,0.9778261,0.9505132,0.98303205,0.9667474,0.97099,0.9760258,0.9745845,0.9725601,0.9779609,0.9825323,0.97427714,0.9699278,0.9948848,0.9749179,0.9812265,0.9714835,0.954669,0.97961956,0.97509384,0.96981454,0.95850474,0.96654874,0.9620535,0.96989655,0.9622054,0.98531455,0.93754846,0.9817715,0.97468233,0.9776492,0.9596141,0.97109765,0.9612243,0.9861933,0.9673583,0.97392464,0.9756486,0.98219234,0.975536,0.97529066,0.9823795,0.9805545,0.97126323,0.9910262,0.9629703,0.9498499,0.95745665,0.9717177,0.9667434,0.9714502,0.9835145,0.963549,0.95993847,0.9861933,0.9715317,0.9742952,0.9742173,0.9595054
aftermovie,0.9739013,0.96469367,0.97430235,0.96654725,0.9829876,0.96446884,0.97303575,1.0000001,0.9885119,0.97647,0.9687344,0.9598865,0.9713844,0.9624346,0.9757395,0.97676826,0.971408,0.9714755,0.9696846,0.98010045,0.9830365,0.9840529,0.98375535,0.9816321,0.96247846,0.96895087,0.9654864,0.958631,0.98447984,0.9734116,0.97836536,0.9618428,0.9700777,0.9747566,0.9814122,0.98025036,0.98162216,0.96525896,0.98009264,0.9723353,0.9763276,0.9760881,0.9664509,0.97878504,0.9745016,0.97683954,0.9826844,0.9727893,0.9766924,0.9779635,0.98102754,0.9762035,0.98154795,0.97397065,0.9814617,0.97577685,0.9769171,0.9721139,0.97766757,0.97746074,0.973385,0.98046434,0.9669111,0.9744159,0.9736139,0.9880355,0.9732425,0.9726166,0.9651706,0.97220945,0.9825907,0.96550715,0.9629537,0.9641649,0.9706749,0.9745394,0.9763249,0.9667631,0.9775844,0.9745958,0.9670465,0.96656275,0.9708381,0.968105,0.9753721,0.96186143,0.96428066,0.97016126,0.9713781,0.97814316,0.9853344,0.9825907,0.9702193,0.9656946,0.97555894,0.9691698,0.96784407,0.959987,0.9647584,0.97573596,0.98241544,0.97430706,0.96954775,0.9713771,0.96752614,0.9771932,0.9822019,0.9779982,0.9737563,0.97487843,0.9795724,0.98243326,0.9785124,0.97350276,0.96778667,0.9735873,0.97386736,0.9743864,0.97889876,0.9707003,0.9794622,0.96388805,0.9789723,0.97048396,0.98558766,0.9631324,0.9591036,0.9735625,0.9758165,0.96276253,0.9834463,0.9735591,0.97890836,0.9517459,0.9735323,0.9757785,0.964597,0.96032584,0.9755141,0.9692138,0.9885119,0.9868045,0.9846721,0.97750974,0.98176134,0.9709106,0.98176765,0.9783956,0.97303975,0.9609266,0.97183424,0.96391207,0.97270644,0.971044,0.97720456,0.96758956,0.97392535,0.9753773,0.9574348,0.95799893,0.9885119,0.9594152,0.9777135,0.982439,0.9736253
ahiddenlifefilm,0.98899484,0.97467506,0.9874308,0.9813179,0.9897432,0.98033816,0.9861933,0.9885119,1.0,0.9813786,0.9830814,0.9799643,0.98818034,0.978581,0.9903175,0.98184544,0.9862272,0.9778722,0.9823699,0.9882649,0.98665583,0.98296356,0.9913531,0.987083,0.9754934,0.9734189,0.9783053,0.977076,0.9872571,0.98513204,0.98555464,0.9802369,0.98650885,0.977257,0.98689824,0.98698694,0.9922096,0.98044646,0.9915455,0.9779677,0.9862321,0.98244476,0.9762884,0.9859384,0.98547643,0.98628855,0.98920476,0.97312105,0.9848763,0.9850688,0.9888728,0.9889554,0.98863935,0.9710119,0.9817958,0.9863438,0.9835934,0.9878367,0.98665696,0.9863968,0.9824559,0.9827695,0.98088276,0.9870896,0.9780853,0.9913052,0.97725064,0.9802726,0.9816357,0.99061185,0.9906776,0.9785623,0.9744372,0.9830209,0.9862719,0.9776925,0.9836516,0.9831566,0.9920219,0.975618,0.9826094,0.9742469,0.98321575,0.98459226,0.98904175,0.9738471,0.98306304,0.9828239,0.98423165,0.9864043,0.9846082,0.9906776,0.97894484,0.9831314,0.9799491,0.98559475,0.9813109,0.9758832,0.9784988,0.9831883,0.98983103,0.9829947,0.9739041,0.9725695,0.9866963,0.984413,0.9834939,0.98972815,0.97095066,0.9867041,0.98718673,0.9913652,0.9896463,0.9791829,0.9765833,0.9866579,0.9901631,0.98684305,0.98445517,0.98338145,0.9898411,0.98285455,0.9881102,0.97775567,0.9873423,0.982531,0.9719412,0.98174417,0.9822288,0.9746294,0.98711246,0.9769196,0.9887141,0.9505388,0.9858578,0.9863262,0.98277164,0.97301966,0.990292,0.98180854,1.0,0.988351,0.9881694,0.9891224,0.9929785,0.98431927,0.9840462,0.98546916,0.987963,0.973891,0.9854723,0.97111464,0.9774303,0.9760321,0.9864242,0.97926,0.98476017,0.98642397,0.9736001,0.9703361,1.0,0.9766406,0.9873612,0.99038935,0.98140526
alitamovie,0.9683983,0.9546701,0.9547889,0.96389925,0.97419935,0.9557101,0.96838295,0.97647,0.9813786,0.9999999,0.97370905,0.95398366,0.9685869,0.9668746,0.967961,0.96467596,0.95990205,0.9672802,0.963594,0.9630892,0.96184057,0.96002364,0.9768328,0.9698128,0.9552214,0.95260906,0.94948053,0.94700885,0.96266097,0.9733169,0.9781961,0.97144,0.96669495,0.959612,0.9799028,0.97299653,0.973044,0.9740464,0.980635,0.9776789,0.9644628,0.968803,0.95926595,0.9679376,0.9644626,0.981245,0.9790037,0.94241637,0.96197516,0.9687937,0.96529675,0.97038466,0.97941124,0.95779413,0.9710324,0.96658564,0.9661237,0.96328205,0.97525513,0.96347755,0.96868414,0.9712273,0.96277606,0.9721681,0.9663853,0.97346115,0.9648758,0.9679858,0.96479875,0.96536,0.9686492,0.95563084,0.951995,0.9640297,0.9682653,0.96828765,0.97048455,0.96277344,0.971955,0.9621073,0.9574009,0.9560029,0.97397506,0.9756519,0.96460533,0.9525951,0.957036,0.95373815,0.96126366,0.9699714,0.9760119,0.9686492,0.9684437,0.9578346,0.95804924,0.9653225,0.9695088,0.95946854,0.959239,0.9668931,0.98291916,0.96927226,0.958746,0.96178687,0.9757146,0.956131,0.97674567,0.964618,0.9527279,0.97376376,0.9709334,0.97540545,0.9708525,0.964957,0.9602126,0.9764828,0.97216505,0.96313155,0.95734805,0.97243243,0.9754096,0.96343195,0.9674413,0.9537254,0.98009074,0.96869504,0.9365908,0.9598741,0.9685469,0.9659901,0.9700137,0.9625103,0.9621458,0.94148636,0.96524173,0.97703874,0.95647633,0.9449069,0.9666868,0.97860223,0.9813786,0.96817166,0.98192745,0.96657366,0.9723533,0.9697855,0.9752333,0.9778739,0.96708816,0.9507351,0.96022284,0.9448728,0.9721783,0.9642595,0.96584964,0.9523133,0.96804506,0.966938,0.9421358,0.9424414,0.9813786,0.9540807,0.9724827,0.9717491,0.9584827
